t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702925092.2417119,-319.2,-338.4,127.776,-297.0,-123.0,-954.932,-576.3,-60.3,-1992.144,-210.9,-229.5,-884.268
1702925092.252993,-313.2,-334.8,132.61599999999999,-296.7,-127.8,-955.4159999999999,-603.3,-45.3,-2064.2599999999998,-222.29999999999998,-227.4,-895.4
1702925092.2716022,-319.8,-337.5,122.452,-291.0,-123.89999999999999,-963.644,-614.1,-30.9,-2123.792,-220.79999999999998,-228.6,-890.076
1702925092.275617,-322.2,-342.9,125.356,-296.4,-120.0,-960.256,-638.6999999999999,-8.4,-2205.5879999999997,-220.5,-226.5,-891.044
1702925092.2870293,-321.0,-339.59999999999997,119.548,-300.3,-113.39999999999999,-963.16,-654.3,27.9,-2274.7999999999997,-222.6,-225.9,-883.3
1702925092.298374,-311.4,-336.59999999999997,126.80799999999999,-298.5,-111.6,-969.452,-681.0,57.599999999999994,-2328.524,-227.1,-229.2,-879.428
1702925092.309787,-316.2,-340.2,125.356,-291.0,-109.2,-974.776,-692.4,77.7,-2378.86,-228.6,-219.9,-885.236
1702925092.330827,-321.3,-345.0,121.484,-293.09999999999997,-111.6,-960.74,-693.6,95.7,-2409.836,-219.9,-223.79999999999998,-875.072
1702925092.3326461,-320.09999999999997,-337.5,121.0,-289.8,-101.1,-960.74,-666.6,117.89999999999999,-2430.1639999999998,-223.79999999999998,-219.9,-881.848
1702925092.3441153,-332.09999999999997,-344.7,122.93599999999999,-291.0,-100.8,-956.8679999999999,-640.5,129.29999999999998,-2424.3559999999998,-225.9,-216.29999999999998,-878.4599999999999
1702925092.355471,-331.2,-351.0,126.80799999999999,-280.2,-105.3,-971.3879999999999,-601.1999999999999,170.4,-2431.616,-221.7,-209.7,-878.4599999999999
1702925092.3726594,-337.8,-349.5,124.38799999999999,-283.8,-106.8,-965.5799999999999,-561.9,203.1,-2469.852,-225.9,-216.0,-877.976
1702925092.3780422,-334.2,-345.0,133.1,-277.5,-112.2,-966.064,-549.9,227.4,-2492.116,-218.7,-219.9,-874.588
1702925092.3894012,-333.3,-345.59999999999997,125.84,-279.3,-112.2,-961.708,-537.0,258.3,-2490.6639999999998,-222.0,-223.2,-876.04
1702925092.400917,-329.7,-350.7,138.908,-278.4,-116.69999999999999,-953.48,-515.6999999999999,288.3,-2462.1079999999997,-223.5,-221.7,-872.168
1702925092.4123154,-335.7,-345.59999999999997,127.776,-287.4,-114.3,-946.704,-491.4,311.7,-2482.92,-218.7,-224.1,-874.1039999999999
1702925092.433415,-333.0,-348.59999999999997,128.744,-283.5,-118.19999999999999,-954.448,-477.0,355.2,-2548.2599999999998,-219.0,-218.1,-880.396
1702925092.4351785,-334.5,-349.2,130.68,-279.59999999999997,-117.0,-943.8,-447.3,405.59999999999997,-2611.18,-211.5,-213.6,-878.944
1702925092.4464004,-338.09999999999997,-349.8,121.96799999999999,-269.09999999999997,-122.1,-939.444,-426.3,445.8,-2678.94,-220.2,-217.2,-876.524
1702925092.4576437,-337.5,-349.5,113.74,-277.2,-127.8,-932.184,-399.59999999999997,463.2,-2693.944,-217.5,-214.2,-874.1039999999999
1702925092.468838,-343.5,-350.4,124.38799999999999,-274.5,-128.4,-931.216,-374.4,459.0,-2703.624,-208.2,-219.6,-867.328
1702925092.4801898,-342.0,-351.59999999999997,115.192,-272.09999999999997,-127.5,-933.1519999999999,-353.7,457.8,-2689.5879999999997,-203.1,-214.79999999999998,-875.072
1702925092.4954002,-340.5,-348.9,119.064,-274.2,-134.7,-933.636,-351.3,455.09999999999997,-2692.4919999999997,-214.2,-217.79999999999998,-874.588
1702925092.5027184,-342.3,-348.59999999999997,116.64399999999999,-273.0,-129.0,-926.376,-345.3,453.59999999999997,-2686.6839999999997,-208.5,-220.79999999999998,-873.136
1702925092.5139465,-342.3,-345.3,127.776,-266.4,-138.9,-924.4399999999999,-334.8,464.4,-2695.3959999999997,-198.0,-218.4,-875.072
1702925092.5253139,-342.59999999999997,-351.59999999999997,115.192,-271.2,-131.4,-922.9879999999999,-324.9,482.4,-2733.632,-205.5,-212.1,-872.168
1702925092.5367918,-342.9,-345.3,130.68,-270.0,-133.79999999999998,-926.86,-321.9,506.4,-2773.3199999999997,-205.5,-219.0,-869.7479999999999
1702925092.5508978,-338.09999999999997,-350.09999999999997,117.612,-274.2,-138.6,-912.3399999999999,-327.0,521.4,-2808.652,-205.79999999999998,-218.4,-870.716
1702925092.5596447,-342.0,-342.3,118.096,-271.8,-135.6,-918.632,-332.7,538.5,-2856.5679999999998,-206.1,-214.5,-874.1039999999999
1702925092.571064,-347.7,-343.5,117.612,-275.4,-131.1,-922.02,-336.9,548.1,-2881.736,-208.5,-219.0,-887.656
1702925092.582286,-345.3,-349.2,115.192,-267.0,-130.2,-918.148,-341.7,561.3,-2923.844,-206.7,-217.2,-868.78
1702925092.593504,-343.8,-339.9,119.064,-270.9,-141.0,-928.7959999999999,-352.5,564.6,-2931.5879999999997,-210.9,-221.7,-882.816
1702925092.6124372,-337.8,-351.3,119.064,-275.4,-136.79999999999998,-921.052,-356.09999999999997,548.4,-2911.7439999999997,-206.1,-219.6,-882.332
1702925092.6161578,-337.2,-349.2,123.42,-271.2,-140.7,-929.28,-365.4,534.0,-2898.192,-207.6,-216.6,-876.04
1702925092.6274269,-338.09999999999997,-349.5,125.356,-274.5,-143.1,-923.472,-377.4,513.0,-2881.252,-213.0,-222.6,-874.588
1702925092.6386373,-339.9,-351.3,124.38799999999999,-272.09999999999997,-142.79999999999998,-926.86,-391.2,509.4,-2849.308,-214.5,-223.5,-879.428
1702925092.6499262,-340.2,-343.8,134.552,-269.7,-141.29999999999998,-921.052,-409.8,496.79999999999995,-2813.976,-214.2,-218.1,-888.624
1702925092.6677485,-340.2,-351.59999999999997,129.712,-278.09999999999997,-144.29999999999998,-921.536,-428.7,473.7,-2775.256,-214.5,-216.29999999999998,-880.88
1702925092.6727242,-342.3,-350.4,127.292,-275.4,-143.4,-919.116,-433.5,456.3,-2729.7599999999998,-214.79999999999998,-221.7,-884.268
1702925092.6840305,-338.7,-349.5,123.42,-278.09999999999997,-142.2,-936.54,-442.8,432.3,-2666.3559999999998,-210.9,-219.29999999999998,-877.976
1702925092.6953545,-336.59999999999997,-354.0,129.712,-280.5,-143.1,-924.4399999999999,-442.2,412.8,-2625.7,-220.2,-222.6,-878.944
1702925092.706716,-334.8,-348.9,128.26,-284.7,-143.1,-922.504,-445.2,385.5,-2559.392,-210.0,-221.7,-878.4599999999999
1702925092.7240703,-328.5,-347.4,126.324,-276.3,-149.4,-923.956,-437.4,359.4,-2489.212,-210.0,-227.7,-877.0079999999999
1702925092.7293975,-345.3,-349.5,119.064,-272.4,-147.0,-920.084,-422.09999999999997,324.59999999999997,-2411.772,-213.0,-227.1,-876.524
1702925092.740723,-336.3,-343.8,117.612,-270.3,-148.2,-913.308,-407.7,293.4,-2369.18,-207.6,-231.6,-877.976
1702925092.752154,-336.9,-341.4,120.032,-266.7,-152.1,-911.372,-388.2,267.3,-2328.04,-201.29999999999998,-228.9,-879.428
1702925092.763518,-334.8,-345.59999999999997,115.676,-265.8,-141.9,-910.404,-380.09999999999997,256.5,-2323.6839999999997,-199.79999999999998,-232.79999999999998,-860.068
1702925092.7836738,-339.0,-336.0,121.484,-264.0,-142.79999999999998,-908.952,-364.8,238.5,-2281.576,-201.29999999999998,-232.2,-881.3639999999999
1702925092.7861822,-336.9,-337.5,108.89999999999999,-271.2,-139.79999999999998,-905.564,-349.2,214.79999999999998,-2217.688,-198.0,-234.6,-860.068
1702925092.7975636,-342.9,-342.3,109.868,-264.9,-145.5,-908.952,-342.59999999999997,185.1,-2128.632,-198.9,-237.89999999999998,-868.78
1702925092.8089893,-339.3,-338.4,99.22,-261.3,-151.79999999999998,-891.528,-324.3,147.6,-2012.472,-193.2,-239.7,-862.972
1702925092.8240101,-339.0,-343.5,94.38,-266.09999999999997,-150.6,-879.428,-308.4,112.5,-1912.768,-190.2,-235.79999999999998,-847.4839999999999
1702925092.8315182,-338.09999999999997,-345.0,83.732,-252.89999999999998,-148.79999999999998,-874.588,-300.59999999999997,90.3,-1834.36,-190.2,-242.7,-845.548
1702925092.8429103,-337.2,-343.5,90.99199999999999,-250.5,-158.4,-877.0079999999999,-295.5,65.39999999999999,-1788.864,-186.9,-240.29999999999998,-841.192
1702925092.854315,-337.8,-338.4,82.28,-254.7,-155.4,-865.3919999999999,-277.5,45.9,-1726.912,-182.7,-246.29999999999998,-830.544
1702925092.8655927,-340.8,-340.8,75.02,-252.89999999999998,-159.29999999999998,-857.164,-261.59999999999997,6.3,-1659.636,-188.1,-244.79999999999998,-814.572
1702925092.8860836,-334.2,-336.3,64.856,-248.7,-161.4,-845.548,-242.39999999999998,-9.6,-1604.46,-184.2,-248.7,-801.504
1702925092.8882709,-329.4,-333.0,54.692,-242.1,-166.2,-833.932,-228.0,-42.6,-1531.376,-188.1,-250.5,-779.24
1702925092.8994882,-333.59999999999997,-333.9,50.336,-243.6,-167.7,-832.9639999999999,-213.29999999999998,-70.2,-1489.752,-185.1,-262.2,-765.688
1702925092.910787,-338.4,-340.8,42.592,-238.2,-166.5,-831.512,-203.7,-94.2,-1475.232,-177.9,-256.8,-775.852
1702925092.9220195,-334.2,-337.5,61.952,-237.0,-168.0,-822.316,-208.5,-97.5,-1461.68,-177.9,-256.2,-767.624
1702925092.936474,-337.8,-338.09999999999997,57.596,-238.5,-163.5,-831.028,-198.9,-95.39999999999999,-1462.648,-186.0,-256.2,-773.9159999999999
1702925092.9447892,-337.5,-334.2,52.756,-238.5,-172.5,-820.864,-194.7,-101.1,-1432.156,-185.1,-251.39999999999998,-766.656
1702925092.9560838,-345.9,-337.2,45.98,-239.7,-169.5,-809.732,-181.2,-95.39999999999999,-1393.436,-182.7,-256.5,-735.196
1702925092.9673455,-339.3,-339.9,31.46,-233.7,-169.2,-811.184,-176.1,-94.8,-1343.1,-180.29999999999998,-256.8,-714.384
1702925092.9836793,-333.3,-337.2,19.844,-237.89999999999998,-172.5,-794.244,-164.7,-104.39999999999999,-1285.504,-177.9,-255.89999999999998,-687.764
1702925092.990235,-336.59999999999997,-331.8,8.228,-234.29999999999998,-182.1,-775.3679999999999,-158.1,-112.2,-1221.132,-180.0,-261.9,-676.148
1702925093.0017104,-337.8,-326.09999999999997,3.872,-238.5,-184.2,-766.172,-158.4,-108.3,-1206.6119999999999,-179.7,-256.8,-666.952
1702925093.012913,-338.09999999999997,-329.7,17.424,-233.7,-181.5,-784.0799999999999,-163.5,-113.39999999999999,-1225.972,-180.6,-250.79999999999998,-682.924
1702925093.0243127,-327.3,-326.4,35.332,-231.0,-171.9,-804.408,-178.79999999999998,-102.0,-1272.436,-178.79999999999998,-254.1,-720.6759999999999
1702925093.0408885,-346.5,-331.8,45.98,-243.0,-172.2,-825.704,-192.9,-104.1,-1320.3519999999999,-177.9,-254.39999999999998,-750.684
1702925093.0469418,-335.7,-339.9,56.628,-245.7,-164.1,-834.9,-205.79999999999998,-104.39999999999999,-1308.252,-191.1,-249.29999999999998,-755.524
1702925093.0583138,-334.2,-336.3,61.952,-243.0,-163.79999999999998,-836.352,-201.0,-130.2,-1263.724,-191.7,-251.7,-746.328
1702925093.0697114,-335.09999999999997,-333.59999999999997,37.751999999999995,-236.39999999999998,-172.2,-815.54,-200.1,-141.9,-1165.472,-185.7,-254.39999999999998,-701.8
1702925093.0809503,-336.0,-336.0,18.875999999999998,-239.1,-175.5,-790.856,-180.29999999999998,-164.1,-1077.384,-181.79999999999998,-252.29999999999998,-676.148
1702925093.0984044,-332.4,-331.5,-4.84,-233.7,-186.0,-760.364,-175.79999999999998,-168.29999999999998,-998.0079999999999,-179.1,-251.39999999999998,-644.688
1702925093.103789,-331.8,-334.5,-6.776,-233.39999999999998,-189.29999999999998,-741.4879999999999,-164.7,-184.2,-959.288,-180.6,-250.79999999999998,-627.264
1702925093.115025,-335.09999999999997,-322.5,-7.26,-231.89999999999998,-186.29999999999998,-752.62,-163.2,-176.7,-960.256,-179.1,-254.39999999999998,-626.2959999999999
1702925093.1264098,-332.7,-325.5,-9.68,-238.5,-186.6,-752.136,-159.29999999999998,-177.9,-978.164,-183.29999999999998,-253.5,-638.396
1702925093.1376417,-332.7,-328.5,4.84,-234.89999999999998,-183.29999999999998,-766.172,-160.2,-166.5,-1037.212,-177.9,-257.7,-639.364
1702925093.1544154,-329.09999999999997,-327.0,7.744,-239.7,-178.5,-790.856,-171.0,-153.29999999999998,-1094.324,-175.2,-251.1,-677.6
1702925093.1602347,-333.3,-332.09999999999997,30.008,-236.1,-173.7,-809.2479999999999,-173.4,-141.29999999999998,-1171.28,-175.2,-253.2,-687.764
1702925093.1714628,-336.0,-336.0,38.72,-242.39999999999998,-166.2,-821.348,-182.1,-135.29999999999998,-1219.196,-181.2,-246.6,-710.028
1702925093.1828618,-341.09999999999997,-338.7,45.495999999999995,-240.29999999999998,-164.1,-833.448,-190.79999999999998,-126.0,-1259.8519999999999,-182.7,-244.2,-735.196
1702925093.194197,-341.4,-347.7,45.495999999999995,-243.89999999999998,-156.29999999999998,-845.064,-197.1,-113.1,-1280.18,-189.0,-250.5,-745.36
1702925093.2107599,-336.0,-339.0,51.788,-247.5,-161.7,-841.6759999999999,-197.7,-114.89999999999999,-1271.952,-187.5,-245.39999999999998,-749.232
1702925093.2169497,-332.09999999999997,-334.8,47.916,-243.89999999999998,-164.4,-836.836,-198.6,-118.19999999999999,-1263.724,-180.29999999999998,-246.0,-736.648
1702925093.2284558,-335.7,-339.59999999999997,34.364,-244.2,-161.4,-827.64,-194.7,-119.1,-1228.876,-183.29999999999998,-245.1,-732.292
1702925093.2396002,-342.59999999999997,-334.8,32.428,-241.2,-168.9,-813.12,-190.79999999999998,-126.0,-1213.388,-186.0,-250.79999999999998,-716.3199999999999
1702925093.2509854,-334.2,-332.7,33.396,-244.79999999999998,-166.5,-807.7959999999999,-196.79999999999998,-126.0,-1185.316,-184.2,-245.39999999999998,-714.384
1702925093.266289,-337.8,-336.0,27.104,-232.5,-165.0,-809.732,-193.2,-130.5,-1178.056,-186.29999999999998,-249.29999999999998,-712.932
1702925093.2735846,-334.2,-340.8,30.976,-243.6,-173.1,-805.376,-189.29999999999998,-135.29999999999998,-1165.472,-188.4,-249.29999999999998,-707.124
1702925093.2849867,-337.2,-336.3,25.168,-240.6,-167.4,-798.6,-198.6,-123.3,-1147.564,-186.0,-250.2,-697.444
1702925093.29619,-333.0,-336.9,17.908,-240.89999999999998,-179.1,-786.5,-197.7,-116.69999999999999,-1154.824,-182.1,-253.2,-689.6999999999999
1702925093.307516,-330.0,-335.09999999999997,20.328,-247.5,-178.5,-796.18,-197.7,-109.5,-1171.764,-174.29999999999998,-249.0,-698.412
1702925093.3242347,-332.7,-335.09999999999997,21.296,-248.1,-170.4,-791.824,-196.79999999999998,-94.5,-1222.1,-181.5,-248.7,-713.9
1702925093.3300881,-330.59999999999997,-338.4,34.364,-243.89999999999998,-169.2,-797.632,-203.7,-74.1,-1261.788,-180.9,-251.39999999999998,-717.288
1702925093.3414435,-332.7,-330.59999999999997,25.652,-235.79999999999998,-171.6,-802.956,-208.79999999999998,-59.099999999999994,-1293.248,-183.0,-250.5,-725.516
1702925093.3529124,-335.4,-333.3,38.72,-247.5,-174.0,-800.052,-208.79999999999998,-44.699999999999996,-1366.816,-179.7,-249.6,-745.36
1702925093.3644028,-333.0,-339.0,35.816,-249.0,-166.5,-808.28,-218.1,-19.2,-1414.732,-176.4,-246.89999999999998,-765.688
1702925093.383465,-328.2,-332.09999999999997,44.528,-248.39999999999998,-167.1,-826.672,-222.29999999999998,1.5,-1493.624,-180.6,-240.89999999999998,-779.24
1702925093.3873138,-332.7,-333.59999999999997,60.983999999999995,-249.89999999999998,-161.4,-841.6759999999999,-231.89999999999998,30.9,-1602.524,-183.9,-244.79999999999998,-803.4399999999999
1702925093.3986428,-336.59999999999997,-333.9,65.34,-251.1,-160.2,-845.548,-243.6,51.9,-1677.06,-193.5,-240.89999999999998,-810.216
1702925093.4099069,-332.4,-340.5,71.632,-252.6,-160.2,-852.324,-237.89999999999998,68.7,-1745.788,-183.29999999999998,-246.29999999999998,-830.544
1702925093.4211526,-334.5,-335.09999999999997,84.7,-249.0,-156.29999999999998,-851.356,-242.7,77.7,-1827.1,-179.7,-248.1,-845.548
1702925093.4324725,-334.2,-339.0,93.41199999999999,-250.2,-151.2,-871.684,-237.89999999999998,88.8,-1964.556,-182.4,-247.5,-879.9119999999999
1702925093.452627,-338.7,-335.4,108.416,-252.29999999999998,-154.2,-892.012,-244.2,117.6,-2130.5679999999998,-184.79999999999998,-245.39999999999998,-907.9839999999999
1702925093.455152,-338.09999999999997,-341.09999999999997,119.548,-251.39999999999998,-151.5,-907.9839999999999,-276.3,156.9,-2303.3559999999998,-191.7,-258.0,-920.568
1702925093.4663699,-338.09999999999997,-339.3,122.93599999999999,-259.2,-148.79999999999998,-906.5319999999999,-299.7,207.6,-2429.196,-199.5,-244.2,-929.28
1702925093.4777148,-336.0,-339.59999999999997,124.38799999999999,-251.7,-147.0,-912.824,-317.09999999999997,246.89999999999998,-2532.772,-206.4,-240.6,-933.636
1702925093.4890292,-339.59999999999997,-347.4,122.452,-251.1,-147.0,-921.052,-325.2,257.4,-2614.084,-206.4,-244.5,-937.992
1702925093.500523,-340.5,-343.2,130.68,-243.89999999999998,-148.79999999999998,-911.856,-317.7,249.89999999999998,-2656.192,-203.7,-244.5,-949.124
1702925093.5218995,-339.3,-337.2,136.488,-248.1,-147.29999999999998,-914.76,-306.9,240.29999999999998,-2633.444,-213.29999999999998,-244.79999999999998,-938.9599999999999
1702925093.5238695,-335.7,-349.5,123.42,-244.79999999999998,-149.1,-911.372,-309.3,228.6,-2585.528,-198.6,-243.6,-949.124
1702925093.5344737,-342.3,-345.3,119.064,-248.1,-149.4,-905.564,-289.8,243.89999999999998,-2592.304,-205.2,-243.29999999999998,-946.704
1702925093.5459266,-337.5,-348.9,114.22399999999999,-244.2,-144.0,-904.112,-279.59999999999997,276.0,-2675.0679999999998,-197.1,-247.2,-932.184
1702925093.5571444,-344.4,-345.59999999999997,128.744,-239.1,-144.29999999999998,-900.24,-264.3,320.4,-2768.964,-198.29999999999998,-246.0,-934.12
1702925093.5684636,-339.3,-343.2,126.80799999999999,-247.79999999999998,-142.2,-900.7239999999999,-258.59999999999997,355.5,-2866.732,-202.79999999999998,-249.29999999999998,-938.9599999999999
1702925093.5843282,-339.0,-348.59999999999997,123.42,-244.5,-145.2,-916.212,-276.3,393.0,-2936.428,-200.1,-251.7,-937.5079999999999
1702925093.5909922,-335.09999999999997,-342.9,114.708,-243.6,-139.2,-907.9839999999999,-298.2,413.09999999999997,-2984.828,-206.7,-252.89999999999998,-936.0559999999999
1702925093.602145,-336.3,-343.5,119.064,-247.5,-145.79999999999998,-907.5,-302.4,415.8,-3016.288,-209.1,-252.6,-940.896
1702925093.613591,-334.8,-344.7,133.584,-252.29999999999998,-146.7,-912.824,-312.9,411.0,-3023.064,-205.79999999999998,-253.2,-934.12
1702925093.6247911,-339.3,-344.09999999999997,122.93599999999999,-252.6,-143.7,-906.048,-328.2,401.7,-3020.644,-206.7,-252.0,-937.992
1702925093.6423235,-331.5,-343.8,121.0,-247.5,-143.7,-916.212,-332.09999999999997,417.9,-3006.6079999999997,-216.0,-252.89999999999998,-925.8919999999999
1702925093.6475172,-339.3,-348.9,124.872,-247.79999999999998,-149.7,-914.76,-337.2,435.59999999999997,-3022.58,-213.9,-249.0,-942.348
1702925093.658837,-342.3,-342.0,118.58,-256.2,-147.29999999999998,-915.728,-323.4,480.9,-3093.728,-213.29999999999998,-248.1,-938.9599999999999
1702925093.670084,-340.8,-345.59999999999997,123.904,-250.5,-136.2,-911.856,-310.5,536.4,-3214.728,-208.79999999999998,-244.2,-939.444
1702925093.6813602,-342.59999999999997,-349.2,118.096,-254.39999999999998,-138.9,-914.76,-309.9,602.4,-3374.448,-209.7,-243.89999999999998,-928.312
1702925093.6990733,-333.9,-348.0,119.064,-248.7,-135.6,-906.048,-314.4,671.1,-3524.9719999999998,-206.4,-245.1,-932.668
1702925093.704068,-335.4,-348.0,116.64399999999999,-251.7,-139.79999999999998,-909.92,-326.7,737.6999999999999,-3652.748,-217.79999999999998,-244.5,-931.6999999999999
1702925093.715613,-336.0,-346.8,122.452,-249.89999999999998,-137.4,-916.696,-331.5,799.1999999999999,-3793.1079999999997,-218.4,-243.29999999999998,-920.568
1702925093.7269075,-339.9,-346.8,121.96799999999999,-247.5,-141.6,-910.404,-332.09999999999997,866.1,-3925.7239999999997,-216.6,-240.29999999999998,-918.632
1702925093.7381063,-334.8,-349.5,110.836,-249.0,-137.7,-909.92,-324.0,910.5,-4035.1079999999997,-224.4,-234.0,-910.404
1702925093.7603042,-337.2,-348.9,121.96799999999999,-249.89999999999998,-136.2,-912.3399999999999,-321.9,966.9,-4184.664,-230.1,-230.39999999999998,-905.564
1702925093.7619991,-337.5,-352.5,110.352,-246.0,-142.2,-915.728,-334.2,1020.9,-4308.084,-224.7,-233.1,-906.048
1702925093.7720737,-336.3,-347.7,112.77199999999999,-246.29999999999998,-143.7,-912.3399999999999,-333.59999999999997,1091.3999999999999,-4506.523999999999,-226.79999999999998,-233.39999999999998,-904.596
1702925093.7833412,-341.09999999999997,-352.8,115.676,-245.1,-142.79999999999998,-908.952,-331.8,1172.7,-4690.928,-232.5,-224.1,-890.076
1702925093.7947161,-339.0,-348.9,116.16,-243.0,-134.7,-898.304,-335.4,1242.8999999999999,-4859.36,-229.5,-225.6,-876.04
1702925093.8059871,-338.4,-347.4,116.64399999999999,-244.5,-141.9,-907.016,-360.9,1312.5,-5001.172,-234.29999999999998,-227.4,-867.328
1702925093.8215292,-333.59999999999997,-346.2,99.704,-246.89999999999998,-140.4,-912.824,-392.09999999999997,1371.0,-5114.912,-240.29999999999998,-221.1,-858.616
1702925093.8286405,-331.8,-349.8,96.316,-256.8,-144.9,-892.012,-450.0,1428.3,-5220.424,-247.2,-223.79999999999998,-834.9
1702925093.8399146,-336.3,-348.3,94.864,-250.5,-153.29999999999998,-898.788,-507.0,1503.6,-5321.58,-258.9,-222.29999999999998,-831.996
1702925093.8511941,-332.09999999999997,-347.09999999999997,95.832,-254.39999999999998,-150.29999999999998,-897.336,-564.9,1565.7,-5440.644,-258.3,-211.79999999999998,-823.768
1702925093.8625197,-332.4,-348.0,91.96,-262.2,-152.4,-893.4639999999999,-601.1999999999999,1640.7,-5542.768,-262.8,-208.2,-806.828
1702925093.881137,-342.59999999999997,-340.8,94.38,-262.5,-151.5,-890.076,-627.3,1710.0,-5638.599999999999,-263.7,-207.6,-808.28
1702925093.8849204,-343.5,-348.59999999999997,101.64,-267.9,-163.79999999999998,-883.784,-653.1,1779.3,-5765.407999999999,-254.39999999999998,-194.7,-803.924
1702925093.8962061,-339.59999999999997,-345.0,93.41199999999999,-271.2,-164.7,-881.3639999999999,-666.3,1830.6,-5894.152,-264.0,-199.2,-809.732
1702925093.9074628,-343.8,-346.2,79.376,-271.2,-165.29999999999998,-878.944,-678.9,1858.8,-5987.08,-264.0,-194.4,-799.084
1702925093.9189007,-339.9,-349.2,92.928,-265.2,-166.2,-881.848,-679.8,1905.3,-6107.112,-258.59999999999997,-188.4,-789.8879999999999
1702925093.9371228,-345.0,-343.5,85.184,-272.09999999999997,-175.5,-867.328,-677.1,1946.3999999999999,-6179.228,-263.09999999999997,-191.4,-792.308
1702925093.9416246,-344.7,-339.3,83.732,-266.7,-172.5,-869.7479999999999,-673.1999999999999,1984.8,-6259.088,-254.39999999999998,-186.6,-799.084
1702925093.9530149,-351.59999999999997,-336.9,80.344,-267.0,-172.79999999999998,-862.004,-664.1999999999999,2017.8,-6350.563999999999,-253.79999999999998,-183.0,-792.792
1702925093.9643097,-339.3,-347.7,87.12,-269.7,-177.9,-854.26,-660.3,2038.1999999999998,-6429.94,-257.4,-182.7,-800.052
1702925093.9755645,-343.8,-337.5,85.66799999999999,-274.8,-177.0,-859.1,-670.8,2062.2,-6483.664,-252.0,-180.0,-788.92
1702925093.997499,-345.59999999999997,-342.3,87.604,-268.8,-180.6,-861.52,-687.3,2073.6,-6513.188,-259.5,-182.4,-794.728
1702925093.9992611,-346.8,-341.7,94.38,-268.2,-172.79999999999998,-860.552,-706.1999999999999,2074.2,-6490.44,-262.2,-177.9,-800.536
1702925094.0092628,-351.0,-340.2,82.764,-264.9,-182.4,-866.36,-715.8,2063.4,-6462.3679999999995,-261.3,-179.7,-788.92
1702925094.0205624,-345.0,-346.2,86.636,-268.8,-179.4,-861.036,-725.4,2031.3,-6401.384,-258.59999999999997,-181.5,-788.92
1702925094.0320268,-348.3,-339.9,85.184,-264.59999999999997,-174.9,-861.036,-720.6,2007.8999999999999,-6340.884,-260.4,-185.4,-794.728
1702925094.0433936,-343.2,-337.5,84.216,-273.3,-175.79999999999998,-866.8439999999999,-718.8,1998.6,-6321.04,-258.3,-180.9,-792.308
1702925094.0569825,-345.0,-339.59999999999997,84.216,-267.3,-178.79999999999998,-850.872,-702.0,1997.3999999999999,-6327.816,-255.29999999999998,-184.79999999999998,-792.792
1702925094.0659835,-349.8,-338.7,82.764,-278.4,-177.6,-855.712,-712.1999999999999,1995.3,-6330.72,-252.29999999999998,-178.5,-787.952
1702925094.077358,-345.59999999999997,-340.2,80.344,-270.3,-174.29999999999998,-854.744,-716.1,1967.3999999999999,-6303.616,-251.39999999999998,-182.7,-791.824
1702925094.0887227,-351.3,-342.0,82.764,-272.09999999999997,-175.5,-862.972,-723.3,1940.1,-6246.0199999999995,-252.89999999999998,-188.7,-799.568
1702925094.0999496,-342.59999999999997,-342.3,85.66799999999999,-266.09999999999997,-182.4,-857.164,-747.3,1894.8,-6153.092,-256.2,-186.9,-794.244
1702925094.11387,-340.5,-342.3,90.99199999999999,-271.5,-175.5,-864.424,-766.5,1850.3999999999999,-6065.487999999999,-260.4,-184.5,-789.8879999999999
1702925094.1224697,-346.2,-339.59999999999997,88.088,-277.8,-181.5,-863.9399999999999,-794.6999999999999,1800.0,-5946.907999999999,-262.5,-183.6,-800.536
1702925094.133959,-345.0,-339.0,95.832,-276.59999999999997,-172.2,-874.588,-817.8,1760.1,-5853.496,-259.2,-187.79999999999998,-791.824
1702925094.1453125,-335.09999999999997,-336.3,86.636,-274.5,-171.29999999999998,-870.232,-828.9,1708.8,-5749.92,-263.09999999999997,-193.79999999999998,-801.504
1702925094.1565826,-338.09999999999997,-341.7,86.636,-280.2,-176.7,-874.588,-824.4,1669.2,-5651.668,-256.5,-194.1,-808.28
1702925094.171069,-342.0,-338.09999999999997,89.53999999999999,-287.4,-171.0,-877.0079999999999,-804.9,1633.8,-5566.4839999999995,-249.89999999999998,-192.0,-803.4399999999999
1702925094.179221,-344.09999999999997,-337.2,86.636,-278.09999999999997,-165.9,-869.7479999999999,-761.6999999999999,1601.3999999999999,-5484.688,-239.7,-195.0,-813.6039999999999
1702925094.1905963,-343.2,-334.2,91.96,-280.5,-169.5,-884.752,-737.4,1557.0,-5415.96,-236.1,-203.1,-816.024
1702925094.2018428,-346.2,-337.8,90.508,-279.9,-168.29999999999998,-884.268,-698.4,1501.5,-5332.7119999999995,-233.39999999999998,-198.9,-811.668
1702925094.213106,-347.7,-341.7,96.8,-284.4,-167.7,-876.524,-675.0,1458.6,-5220.424,-228.0,-203.7,-826.672
1702925094.230154,-342.9,-332.7,90.508,-278.09999999999997,-165.29999999999998,-885.72,-649.8,1400.7,-5071.836,-233.39999999999998,-202.79999999999998,-834.4159999999999
