t_wall [s],X0 [uT],Y0 [uT],Z3 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z0 [uT]
1702922832.4327729,-1436.1,2046.0,642.268,-2914.7999999999997,422.7,1592.844,2313.2999999999997,3603.9,272.976,-548.6999999999999,2573.4,-5175.896
1702922832.4439957,-1384.5,2068.7999999999997,638.396,-2865.6,416.7,1529.924,2237.4,3583.2,281.688,-528.3,2641.5,-5371.916
1702922832.455277,-1329.8999999999999,2093.1,645.172,-2811.9,409.8,1461.68,2149.5,3564.2999999999997,271.03999999999996,-505.2,2725.7999999999997,-5629.888
1702922832.4718058,-1280.1,2100.2999999999997,640.816,-2757.6,386.4,1407.472,2066.1,3567.0,279.752,-490.2,2809.2,-5938.196
1702922832.4780736,-1241.7,2092.7999999999997,651.4639999999999,-2724.0,358.8,1356.652,1979.6999999999998,3588.9,301.048,-490.2,2896.2,-6281.836
1702922832.4892914,-1211.7,2069.7,648.56,-2685.9,322.2,1366.3319999999999,1910.3999999999999,3629.4,299.11199999999997,-500.7,2979.9,-6687.428
1702922832.5005374,-1188.0,2028.6,635.976,-2655.2999999999997,266.7,1304.864,1833.6,3685.7999999999997,303.468,-509.4,3075.9,-7134.16
1702922832.5142784,-1169.1,1998.6,659.692,-2627.7,224.7,1306.316,1756.2,3730.2,307.34,-528.9,3187.7999999999997,-7597.831999999999
1702922832.523147,-1149.8999999999999,1955.1,672.76,-2610.2999999999997,192.6,1321.32,1702.8,3766.7999999999997,321.86,-557.6999999999999,3321.6,-8021.331999999999
1702922832.5346415,-1131.0,1926.0,649.528,-2594.4,167.1,1329.0639999999999,1639.2,3799.2,320.892,-590.4,3464.7,-8425.956
1702922832.5458362,-1118.3999999999999,1882.1999999999998,665.016,-2571.2999999999997,122.69999999999999,1322.288,1564.8,3845.7,312.18,-630.3,3615.6,-8838.324
1702922832.5568874,-1102.2,1837.2,679.052,-2546.1,108.3,1334.872,1482.8999999999999,3860.7,334.928,-693.0,3805.5,-9191.644
1702922832.5911,-1099.8,1801.8,671.308,-2546.1,138.0,1429.252,1427.3999999999999,3820.5,326.216,-761.6999999999999,4068.8999999999996,-9444.292
1702922832.5928044,-1111.8,1783.5,641.3,-2554.2,212.1,1511.532,1419.0,3725.1,316.536,-854.1,4418.099999999999,-9658.704
1702922832.5944932,-1154.1,1721.1,613.712,-2561.4,244.2,1496.528,1396.2,3642.9,320.892,-939.3,4764.0,-9785.511999999999
1702922832.6021447,-1302.3,1491.3,514.976,-2510.7,129.29999999999998,1368.752,1354.8,3646.2,319.44,-1035.6,5062.2,-9909.416
1702922832.613355,-1548.6,1122.6,417.20799999999997,-2417.1,-107.1,1141.7559999999999,1310.1,3700.5,326.7,-1141.2,5286.599999999999,-10027.996
1702922832.6247098,-1860.6,652.8,300.08,-2332.2,-388.8,967.516,1288.8,3786.6,334.928,-1298.7,5493.3,-10133.992
1702922832.6371026,-2169.6,229.79999999999998,257.004,-2289.6,-588.6,859.584,1302.6,3841.2,326.7,-1497.0,5727.9,-10200.784
1702922832.6476092,-2419.5,-139.5,202.796,-2259.2999999999997,-691.1999999999999,813.12,1352.1,3829.5,317.988,-1713.8999999999999,5985.3,-10260.8
1702922832.6588733,-2664.6,-538.1999999999999,154.88,-2215.5,-796.1999999999999,781.1759999999999,1408.5,3813.8999999999996,319.924,-1938.0,6257.4,-10329.528
1702922832.6703126,-2871.0,-926.6999999999999,123.904,-2146.2,-895.8,719.2239999999999,1445.7,3795.0,333.96,-2136.6,6504.3,-10364.376
1702922832.6817544,-3021.2999999999997,-1238.7,94.864,-2072.1,-990.0,685.3439999999999,1449.8999999999999,3784.5,309.76,-2304.0,6710.4,-10372.119999999999
1702922832.6954062,-3080.1,-1442.3999999999999,78.408,-2007.3,-1068.0,636.944,1391.1,3782.3999999999996,332.99199999999996,-2444.4,6902.4,-10416.163999999999
1702922832.7043476,-3120.9,-1665.0,74.536,-1920.8999999999999,-1176.3,627.7479999999999,1313.3999999999999,3794.3999999999996,325.248,-2584.5,7085.7,-10446.655999999999
1702922832.7159998,-3134.1,-1880.6999999999998,69.696,-1828.2,-1292.3999999999999,567.732,1222.8,3813.0,336.38,-2717.4,7258.8,-10464.08
1702922832.7395976,-3151.2,-2116.5,58.08,-1744.8,-1365.8999999999999,559.02,1146.0,3818.1,340.736,-2863.2,7414.799999999999,-10475.696
1702922832.7412086,-3179.7,-2382.9,14.52,-1679.3999999999999,-1454.1,536.2719999999999,1079.1,3828.6,349.448,-3006.2999999999997,7576.799999999999,-10507.155999999999
1702922832.7501302,-3224.4,-2610.0,78.408,-1635.3,-1502.1,521.268,1042.8,3827.1,347.512,-3132.0,8192.1,-10506.672
1702922832.7614024,-3277.2,-2826.0,29.524,-1603.2,-1556.1,518.364,1022.6999999999999,3834.0,353.32,-3246.9,8287.5,-10532.807999999999
1702922832.7725122,-3344.7,-3075.9,31.944,-1569.8999999999999,-1592.3999999999999,511.104,1026.0,3839.7,343.156,-3346.7999999999997,8371.5,-10533.292
1702922832.7838302,-3408.6,-3259.2,30.008,-1562.3999999999999,-1625.1,521.752,1042.2,3856.2,356.224,-3454.5,8430.9,-10545.392
1702922832.799608,-3437.4,-3309.2999999999997,13.068,-1562.1,-1621.8,532.4,1041.0,3836.1,358.644,-3568.7999999999997,8547.6,-10524.58
1702922832.8066404,-3439.7999999999997,-3228.0,5.808,-1577.1,-1590.6,528.528,1013.0999999999999,3800.3999999999996,366.872,-3676.7999999999997,8707.8,-10537.648
1702922832.8176792,-3407.1,-3076.2,30.008,-1596.6,-1535.3999999999999,517.396,966.3,3745.5,353.32,-3779.1,8928.6,-10582.176
1702922832.8288736,-3337.2,-2925.2999999999997,35.816,-1592.7,-1491.6,529.496,906.3,3701.3999999999996,372.19599999999997,-3855.8999999999996,9139.5,-10591.856
1702922832.8400767,-3263.1,-2802.9,52.756,-1586.7,-1471.2,534.8199999999999,820.5,3668.7,369.292,-3908.1,9299.699999999999,-10589.92
1702922832.857102,-3154.7999999999997,-2679.0,60.016,-1570.2,-1454.3999999999999,529.496,724.5,3647.1,367.356,-3987.2999999999997,9427.8,-10564.268
1702922832.8628502,-3063.0,-2515.2,38.236,-1569.6,-1402.2,544.016,635.6999999999999,3603.6,391.556,-4077.6,9598.8,-10608.796
1702922832.8743114,-2969.4,-2334.9,74.05199999999999,-1584.6,-1321.8,572.572,558.9,3564.2999999999997,369.292,-4190.099999999999,9784.5,-10611.216
1702922832.88564,-2866.5,-2152.7999999999997,63.403999999999996,-1598.7,-1233.8999999999999,595.804,465.59999999999997,3518.7,377.52,-4276.5,-9653.1,-10617.024
1702922832.897162,-2777.4,-2018.6999999999998,77.92399999999999,-1605.3,-1167.6,610.808,375.3,3470.7,387.2,-4335.9,-9480.9,-10587.5
1702922832.913226,-2707.2,-1963.5,100.672,-1593.3,-1145.1,597.256,295.2,3443.1,401.236,-4379.4,-9369.3,-10613.636
1702922832.9199252,-2675.7,-2033.3999999999999,92.928,-1548.6,-1200.6,600.16,223.2,3454.7999999999997,410.432,-4417.5,-9298.8,-10627.672
1702922832.9313128,-2684.7,-2164.7999999999997,81.79599999999999,-1506.8999999999999,-1265.3999999999999,576.444,159.29999999999998,3486.6,399.784,-4459.5,-9267.0,-10631.06
1702922832.9424732,-2713.2,-2311.5,57.111999999999995,-1463.3999999999999,-1347.0,560.956,101.1,3533.1,398.332,-4474.8,-9255.3,-10646.064
1702922832.953716,-2710.5,-2368.2,63.403999999999996,-1445.1,-1373.1,579.832,68.1,3550.5,399.784,-4487.099999999999,-9271.8,-10615.572
1702922832.9683034,-2678.4,-2315.4,71.148,-1445.7,-1360.5,562.8919999999999,78.0,3550.5,400.268,-4500.9,-9294.3,-10661.068
1702922832.9763556,-2613.9,-2172.6,96.316,-1477.2,-1296.6,585.156,91.5,3529.5,414.304,-4519.2,-9322.199999999999,-10638.32
1702922832.987765,-2492.7,-1913.6999999999998,100.672,-1521.3,-1176.6,625.812,96.89999999999999,3513.6,404.62399999999997,-4545.599999999999,-9372.9,-10639.771999999999
1702922832.9989269,-2292.9,-1502.1,149.55599999999998,-1595.7,-951.3,713.9,130.2,3467.1,378.00399999999996,-4559.4,-9447.6,-10643.16
1702922833.0101988,-1983.8999999999999,-938.0999999999999,203.76399999999998,-1734.3,-601.8,918.632,186.29999999999998,3392.4,395.912,-4549.2,-9526.5,-10666.392
1702922833.024266,-1765.8,-543.0,265.23199999999997,-1866.3,-339.59999999999997,1097.228,266.4,3316.7999999999997,377.036,-4497.3,-9648.3,-10609.764
1702922833.0328746,-1618.8,-243.29999999999998,311.212,-1974.6,-114.6,1318.416,377.09999999999997,3250.7999999999997,369.776,-4411.2,9800.4,-10626.704
1702922833.0442724,-1516.8,8.7,356.224,-2083.7999999999997,56.4,1549.768,518.4,3217.2,372.19599999999997,-4285.8,9518.4,-10603.472
1702922833.0556054,-1442.7,222.0,395.912,-2176.2,188.1,1693.5159999999998,650.4,3199.2,365.42,-4129.5,9156.3,-10603.956
1702922833.0668435,-1387.5,432.59999999999997,435.116,-2259.0,297.3,1811.6119999999999,758.1,3192.0,351.384,-3924.2999999999997,8738.1,-10572.011999999999
1702922833.0811083,-1333.2,620.4,438.02,-2313.2999999999997,357.9,1855.656,807.3,3210.2999999999997,353.32,-3653.1,8273.4,-10515.384
1702922833.089515,-1289.1,797.4,457.864,-2325.6,362.4,1811.6119999999999,768.3,3254.7,348.48,-3322.5,7269.9,-10457.788
1702922833.1008813,-1247.7,933.0,494.64799999999997,-2306.7,298.8,1639.308,678.9,3361.2,359.128,-2981.4,6720.3,-10394.868
1702922833.1122909,-1220.7,1038.0,498.52,-2266.2,181.2,1466.036,597.0,3498.9,352.836,-2658.9,6162.0,-10298.068
1702922833.1234746,-1223.3999999999999,1119.0,533.3679999999999,-2260.5,84.89999999999999,1361.008,592.5,3619.5,347.02799999999996,-2400.6,5674.8,-10228.856
1702922833.1371136,-1237.5,1211.1,538.208,-2300.1,35.4,1305.8319999999999,691.5,3695.7,343.64,-2201.7,5308.8,-10124.796
1702922833.1458302,-1274.7,1282.2,528.044,-2340.9,-11.1,1233.716,826.1999999999999,3780.8999999999996,331.53999999999996,-2030.3999999999999,5002.5,-10018.8
1702922833.1571276,-1315.8,1337.1,543.048,-2395.5,-58.8,1198.384,961.5,3849.0,333.96,-1896.8999999999999,4750.5,-9914.256
1702922833.1683245,-1360.2,1421.7,552.244,-2460.2999999999997,-65.1,1179.024,1129.5,3878.1,324.28,-1761.8999999999999,4550.7,-9755.02
1702922833.1950397,-1414.5,1491.3,557.568,-2521.5,-67.2,1119.492,1277.1,3900.0,323.312,-1673.1,4365.3,-9559.484
1702922833.19684,-1483.8,1548.0,548.856,-2582.1,-62.099999999999994,1095.292,1411.8,3902.3999999999996,328.63599999999997,-1598.7,4175.099999999999,-9312.644
1702922833.2025218,-1545.3,1590.3,582.252,-2640.9,-58.5,1106.424,1510.5,3903.8999999999996,318.956,-1486.5,3950.7,-8942.384
1702922833.213827,-1575.0,1604.1,566.764,-2647.2,-129.29999999999998,1035.76,1507.8,3959.3999999999996,339.768,-1325.7,3701.7,-8518.4
1702922833.224994,-1575.0,1568.3999999999999,548.856,-2616.9,-270.0,979.616,1445.3999999999999,4089.2999999999997,308.308,-1128.0,3423.9,-8071.668
1702922833.236158,-1592.7,1476.8999999999999,569.184,-2586.9,-462.0,937.5079999999999,1396.8,4286.099999999999,312.18,-966.9,3149.7,-7711.572
1702922833.25172,-1622.7,1377.0,512.556,-2572.5,-647.6999999999999,897.336,1374.3,4460.7,309.276,-838.8,2919.2999999999997,-7397.94
1702922833.2588725,-1635.0,1300.8,512.556,-2558.7,-789.0,859.1,1345.2,4604.4,310.24399999999997,-724.5,2726.7,-7087.696
1702922833.2702663,-1638.0,1234.2,502.876,-2534.7,-917.4,852.808,1314.8999999999999,4713.9,301.048,-611.1,2563.2,-6784.228
1702922833.2815192,-1625.1,1215.0,520.784,-2525.1,-951.0,842.16,1310.3999999999999,4710.599999999999,317.988,-525.6,2440.5,-6440.103999999999
1702922833.2926123,-1591.5,1227.3,500.45599999999996,-2499.0,-921.9,837.3199999999999,1349.1,4657.2,293.788,-455.4,2343.9,-6052.42
1702922833.3127277,-1564.2,1220.3999999999999,499.488,-2486.1,-912.0,828.608,1384.2,4635.599999999999,294.756,-398.7,2247.0,-5745.563999999999
1702922833.314919,-1554.8999999999999,1221.6,529.496,-2478.9,-914.4,855.712,1421.3999999999999,4621.5,264.748,-351.0,2164.5,-5430.964
1702922833.3263402,-1569.6,1200.8999999999999,501.424,-2487.0,-920.4,841.192,1493.1,4620.0,283.62399999999997,-331.2,2079.2999999999997,-5153.148
1702922833.3375187,-1574.7,1167.3,519.816,-2499.2999999999997,-924.3,848.452,1560.8999999999999,4620.599999999999,259.424,-317.7,1977.6,-4892.755999999999
1702922833.3487325,-1593.8999999999999,1115.3999999999999,495.132,-2508.0,-942.9,860.552,1628.1,4635.3,276.848,-300.3,1871.6999999999998,-4654.628
1702922833.359968,-1600.5,1031.3999999999999,474.804,-2489.4,-1015.5,844.096,1659.6,4706.099999999999,273.46,-262.2,1748.1,-4446.992
1702922833.3712604,-1595.3999999999999,926.0999999999999,504.812,-2444.1,-1133.7,818.928,1652.3999999999999,4784.099999999999,250.712,-207.6,1620.3,-4265.976
1702922833.382525,-1597.8,850.8,481.58,-2430.6,-1182.0,813.12,1686.3,4821.9,272.976,-189.29999999999998,1525.2,-4053.984
1702922833.3937387,-1601.3999999999999,827.1,470.93199999999996,-2451.0,-1149.6,840.708,1771.2,4800.599999999999,252.164,-187.5,1458.3,-3855.544
1702922833.4049525,-1608.0,765.9,474.32,-2469.6,-1135.8,869.7479999999999,1857.6,4792.2,249.744,-208.79999999999998,1380.8999999999999,-3725.832
1702922833.4163082,-1657.5,712.8,459.8,-2534.7,-1087.5,918.148,1998.6,4762.8,243.452,-264.9,1324.2,-3632.42
1702922833.4293237,-1695.0,696.9,501.90799999999996,-2582.7,-1011.9,988.328,2125.2,4703.099999999999,236.192,-310.8,1296.6,-3500.288
1702922833.438979,-1733.7,686.6999999999999,501.90799999999996,-2645.1,-925.5,1057.54,2247.2999999999997,4651.5,236.192,-363.3,1271.1,-3386.548
1702922833.4504719,-1753.5,696.9,489.324,-2693.1,-844.1999999999999,1132.076,2344.2,4601.7,215.38,-386.09999999999997,1249.5,-3265.548
1702922833.4618056,-1766.7,718.8,495.132,-2742.0,-733.8,1210.968,2469.0,4513.8,228.932,-417.0,1229.1,-3110.668
1702922833.4894376,-1764.8999999999999,760.8,493.19599999999997,-2796.9,-581.4,1333.42,2604.0,4398.0,194.56799999999998,-445.8,1231.2,-2920.456
1702922833.4911625,-1751.1,821.4,520.784,-2838.0,-458.4,1444.74,2693.4,4304.4,194.084,-451.8,1233.0,-2753.96
1702922833.4958746,-1747.8,859.1999999999999,542.564,-2850.9,-384.59999999999997,1499.432,2749.7999999999997,4241.7,173.272,-452.09999999999997,1227.0,-2600.5319999999997
1702922833.5072405,-1740.0,890.4,533.3679999999999,-2858.4,-262.2,1480.556,2842.5,4108.5,174.24,-483.0,1213.2,-2441.296
1702922833.518346,-1732.5,905.4,540.6279999999999,-2850.2999999999997,-137.4,1523.632,2957.4,3971.7,166.012,-528.9,1178.3999999999999,-2283.028
1702922833.5295982,-1727.3999999999999,879.9,525.624,-2840.7,-47.1,1501.368,3084.2999999999997,3886.7999999999997,156.332,-582.0,1135.5,-2180.42
1702922833.5599613,-1734.0,837.3,521.268,-2819.7,-39.6,1460.228,3131.4,3859.5,164.56,-597.3,1084.2,-2116.532
1702922833.5616655,-1724.3999999999999,792.6,512.556,-2799.6,-66.3,1436.9959999999999,3142.7999999999997,3866.3999999999996,151.976,-605.4,1044.8999999999999,-2080.232
1702922833.5636315,-1716.8999999999999,765.3,514.008,-2766.9,-107.39999999999999,1364.8799999999999,3118.2,3886.7999999999997,157.784,-585.6,1023.0,-2082.652
1702922833.5750034,-1693.5,741.6,509.652,-2724.0,-168.0,1297.12,3044.1,3918.2999999999997,184.404,-553.5,1004.6999999999999,-2084.5879999999997
1702922833.5862312,-1675.2,733.5,501.424,-2686.5,-218.1,1226.456,2979.9,3957.2999999999997,206.184,-516.3,991.5,-2060.872
1702922833.5975559,-1646.7,708.0,484.96799999999996,-2643.2999999999997,-304.8,1164.988,2904.6,4008.8999999999996,204.732,-469.79999999999995,966.3,-2055.548
1702922833.6087885,-1643.3999999999999,664.5,515.46,-2601.6,-398.7,1093.84,2840.1,4092.8999999999996,221.188,-435.0,933.9,-2056.516
1702922833.6201549,-1635.3,611.6999999999999,486.904,-2561.1,-507.59999999999997,1025.596,2788.7999999999997,4165.8,184.404,-404.7,891.3,-2035.22
1702922833.6313195,-1629.8999999999999,570.9,526.108,-2531.7,-562.1999999999999,980.1,2764.7999999999997,4197.599999999999,210.05599999999998,-387.3,858.6,-2003.76
1702922833.64255,-1623.0,536.4,475.772,-2508.9,-590.1,977.196,2770.2,4207.5,228.932,-392.7,825.0,-1942.7759999999998
1702922833.6538935,-1626.3,493.2,494.164,-2510.1,-588.6,983.4879999999999,2810.4,4208.099999999999,211.992,-410.4,779.1,-1878.404
1702922833.6650805,-1649.3999999999999,460.5,470.448,-2537.4,-502.5,1049.796,2935.7999999999997,4144.2,207.152,-465.0,757.8,-1801.932
1702922833.6818802,-1674.3,467.7,494.64799999999997,-2589.0,-392.09999999999997,1115.62,3076.7999999999997,4069.2,196.504,-519.3,748.1999999999999,-1722.072
1702922833.6876323,-1671.3,486.59999999999997,499.972,-2617.2,-253.79999999999998,1198.384,3207.9,3945.8999999999996,177.144,-575.1,752.6999999999999,-1673.672
1702922833.6990716,-1672.8,511.2,513.524,-2636.7,-157.5,1240.008,3285.6,3866.1,180.53199999999998,-606.3,763.8,-1643.664
1702922833.7103193,-1660.2,547.1999999999999,512.556,-2646.6,-93.3,1277.76,3314.4,3808.5,172.78799999999998,-618.0,777.0,-1603.9759999999999
1702922833.721583,-1637.1,572.4,487.388,-2646.0,-63.0,1276.308,3301.2,3780.2999999999997,188.27599999999998,-609.6,792.0,-1588.488
1702922833.738029,-1601.7,595.1999999999999,487.388,-2623.2,-51.0,1255.4959999999999,3275.7,3757.7999999999997,177.144,-592.1999999999999,792.6,-1555.0919999999999
1702922833.7445214,-1578.3,617.6999999999999,510.13599999999997,-2600.7,-38.1,1230.812,3247.7999999999997,3729.6,186.34,-570.9,791.1,-1501.368
1702922833.755886,-1556.3999999999999,636.9,514.492,-2583.6,-34.8,1243.396,3220.5,3717.0,186.82399999999998,-552.6,791.6999999999999,-1434.0919999999999
1702922833.7670827,-1533.3,632.1,511.58799999999997,-2561.4,-61.199999999999996,1214.84,3191.7,3735.8999999999996,143.264,-528.6,773.6999999999999,-1382.3039999999999
1702922833.7784698,-1525.5,611.4,525.624,-2538.2999999999997,-109.8,1179.992,3152.4,3770.7,205.7,-503.4,750.9,-1343.1
1702922833.7960591,-1512.8999999999999,578.6999999999999,506.264,-2509.5,-178.5,1100.132,3113.1,3822.2999999999997,205.216,-477.9,717.6,-1311.6399999999999
1702922833.8012393,-1516.8,518.6999999999999,502.876,-2467.7999999999997,-271.5,1028.016,3068.4,3888.8999999999996,225.06,-458.09999999999997,681.3,-1312.608
1702922833.812673,-1518.3,434.09999999999997,489.324,-2412.6,-391.8,966.064,3025.2,3971.3999999999996,202.31199999999998,-444.3,627.0,-1347.456
1702922833.8238902,-1523.7,399.9,482.06399999999996,-2392.2,-405.3,959.7719999999999,3039.9,3972.0,218.768,-450.0,618.3,-1342.616
1702922833.8355196,-1516.8,389.7,465.12399999999997,-2399.1,-384.0,988.812,3064.7999999999997,3960.8999999999996,202.796,-466.5,602.1,-1344.552
1702922833.8524601,-1522.2,347.09999999999997,462.704,-2386.5,-399.3,947.188,3092.7,3965.7,211.024,-485.7,585.3,-1361.9759999999999
1702922833.8580754,-1515.6,351.3,463.188,-2385.6,-394.8,954.448,3087.2999999999997,3957.2999999999997,212.476,-481.2,587.6999999999999,-1373.5919999999999
1702922833.8693106,-1479.8999999999999,356.09999999999997,471.416,-2342.1,-411.59999999999997,918.148,3038.7,3949.2,227.48,-458.7,597.9,-1406.02
1702922833.8807356,-1436.3999999999999,372.59999999999997,492.228,-2285.7,-431.4,874.588,2972.1,3946.7999999999997,217.316,-416.4,607.1999999999999,-1429.252
1702922833.8922763,-1402.8,376.2,478.192,-2235.2999999999997,-469.2,839.74,2908.7999999999997,3962.1,225.06,-383.4,614.4,-1453.936
1702922833.9093273,-1376.7,371.09999999999997,450.604,-2198.7,-486.9,822.316,2875.5,3960.8999999999996,230.868,-366.9,615.9,-1459.744
1702922833.9149528,-1354.8,364.8,482.548,-2179.7999999999997,-503.4,811.668,2855.1,3971.7,236.676,-358.8,612.6,-1482.008
1702922833.9262707,-1362.0,348.3,472.384,-2169.9,-515.6999999999999,800.536,2857.7999999999997,3982.2,244.42,-362.7,605.4,-1508.628
1702922833.9376743,-1373.7,332.7,474.804,-2181.2999999999997,-522.0,803.4399999999999,2881.2,3986.1,228.44799999999998,-384.9,602.1,-1533.312
1702922833.9489923,-1386.6,333.0,476.256,-2200.2,-511.5,809.732,2897.4,3974.3999999999996,236.192,-394.5,609.0,-1567.676
1702922833.9659414,-1395.3,333.0,467.06,-2212.2,-511.79999999999995,825.22,2918.7,3987.6,227.48,-412.2,613.8,-1636.888
1702922833.9715593,-1431.3,311.7,470.448,-2238.6,-501.29999999999995,830.06,2964.9,3983.7,234.73999999999998,-458.7,644.1,-1814.5159999999998
1702922833.9827406,-1434.0,342.9,503.36,-2257.5,-446.4,839.256,2970.6,3942.8999999999996,248.292,-480.29999999999995,714.6,-2025.056
1702922833.9941423,-1386.0,428.09999999999997,491.74399999999997,-2232.0,-401.7,815.0559999999999,2913.9,3884.1,252.164,-482.09999999999997,811.5,-2235.112
1702922834.0055943,-1320.8999999999999,530.6999999999999,454.476,-2187.6,-318.3,809.732,2820.9,3792.2999999999997,255.552,-480.0,915.6,-2413.2239999999997
1702922834.016952,-1224.0,647.4,503.36,-2118.2999999999997,-226.2,801.9879999999999,2709.2999999999997,3672.6,279.268,-466.79999999999995,1028.3999999999999,-2584.56
1702922834.0282683,-1142.1,791.1,516.428,-2078.7,-83.7,791.824,2633.7,3521.1,282.17199999999997,-465.9,1160.3999999999999,-2795.1
1702922834.039524,-1094.3999999999999,911.4,506.264,-2061.0,21.0,796.664,2582.4,3416.7,297.176,-499.79999999999995,1293.8999999999999,-3051.136
1702922834.0508301,-1093.2,1001.4,506.264,-2089.5,101.7,808.764,2570.1,3342.9,290.4,-571.1999999999999,1436.3999999999999,-3448.5
1702922834.0621552,-1097.3999999999999,1035.8999999999999,487.87199999999996,-2078.4,90.6,780.208,2524.7999999999997,3351.2999999999997,313.632,-626.1,1571.7,-4032.688
1702922834.0794253,-1056.0,1062.6,494.64799999999997,-2061.2999999999997,118.8,807.7959999999999,2441.4,3337.7999999999997,315.568,-660.6,1713.6,-4709.804
1702922834.0847774,-981.9,1106.1,536.2719999999999,-2037.0,178.79999999999998,836.352,2342.1,3312.9,339.284,-678.0,1876.1999999999998,-5369.012
1702922834.0961566,-912.0,1103.1,531.432,-2010.3,198.29999999999998,880.88,2240.1,3301.2,322.344,-699.9,2020.1999999999998,-6069.844
1702922834.1074274,-850.1999999999999,1102.2,530.948,-1979.6999999999998,231.29999999999998,908.468,2143.5,3286.5,341.704,-744.9,2163.2999999999997,-6708.724
1702922834.1187112,-799.1999999999999,1121.3999999999999,550.792,-1977.6,315.3,966.064,2102.1,3221.7,347.512,-837.9,2337.2999999999997,-7286.1359999999995
1702922834.1362402,-766.5,1168.8,574.024,-2001.3,429.59999999999997,1046.408,2116.2,3127.5,336.864,-982.1999999999999,2533.5,-7787.076
1702922834.1413505,-741.6,1203.3,604.516,-2045.1,552.6,1147.08,2156.1,3039.6,335.412,-1140.8999999999999,2755.2,-8284.144
1702922834.152786,-710.6999999999999,1215.8999999999999,639.364,-2070.9,643.8,1265.6599999999999,2152.5,2976.6,364.452,-1308.6,2985.0,-8795.248
1702922834.1639,-672.3,1202.1,614.68,-2053.5,680.6999999999999,1302.9279999999999,2091.6,2943.9,352.836,-1441.5,3215.4,-9230.364
1702922834.1754458,-635.6999999999999,1164.8999999999999,626.2959999999999,-2026.5,685.1999999999999,1318.8999999999999,2017.8,2955.9,347.996,-1568.3999999999999,3474.0,-9559.967999999999
1702922834.195675,-600.6,1141.2,632.588,-2010.3,704.6999999999999,1391.5,1951.5,2948.7,342.188,-1701.3,3741.2999999999997,-9769.056
1702922834.197946,-568.1999999999999,1131.3,651.948,-2019.8999999999999,757.5,1501.368,1959.0,2933.1,368.808,-1862.6999999999998,4039.5,-9938.94
1702922834.2092671,-547.5,1133.7,662.112,-2064.0,834.6,1646.084,2011.5,2889.2999999999997,357.676,-2047.8,4326.3,-10006.699999999999
1702922834.2206492,-536.4,1158.0,705.672,-2129.4,946.5,1867.7559999999999,2097.9,2816.4,363.484,-2287.5,4620.599999999999,-10080.268
1702922834.2318037,-539.1,1168.5,690.668,-2184.0,1039.5,2018.764,2189.4,2771.7,340.736,-2592.9,4904.4,-10161.096
1702922834.2433205,-540.3,1181.1,737.132,-2233.2,1105.5,2120.888,2232.2999999999997,2732.4,336.864,-2918.1,5188.5,-10231.76
1702922834.2546723,-537.3,1171.5,771.98,-2242.7999999999997,1119.3,2162.5119999999997,2215.2,2729.1,343.156,-3229.5,5440.5,-10241.923999999999
1702922834.2658832,-536.4,1126.5,762.3,-2191.2,1047.3,1986.82,2081.1,2784.6,354.772,-3494.4,5678.099999999999,-10317.912
1702922834.277398,-670.8,803.4,584.188,-2032.1999999999998,768.0,1525.568,1886.1,2895.6,365.904,-3672.9,5838.0,-10332.916
1702922834.288797,-911.6999999999999,339.0,494.64799999999997,-1870.8,451.8,1194.9959999999999,1698.0,3012.0,383.812,-3803.1,5987.7,-10398.74
1702922834.3075674,-1120.5,-81.0,371.228,-1754.3999999999999,190.5,1036.244,1527.3,3087.6,405.592,-3910.5,6163.8,-10442.3
1702922834.3113937,-1343.1,-465.9,316.536,-1677.6,-8.1,900.7239999999999,1418.7,3132.0,410.432,-4012.2,6334.2,-10482.472
1702922834.3227527,-1607.7,-892.8,243.93599999999998,-1617.3,-207.29999999999998,787.952,1365.0,3175.2,409.464,-4138.2,6464.7,-10502.8
1702922834.3340707,-1904.1,-1333.5,187.792,-1565.3999999999999,-379.2,735.68,1367.3999999999999,3219.6,397.364,-4307.4,6560.099999999999,-10495.539999999999
1702922834.3555079,-2209.2,-1812.3,154.88,-1515.6,-546.9,685.828,1378.8,3264.6,408.012,-4490.099999999999,6621.3,-10521.676
1702922834.3573778,-2522.7,-2343.9,118.58,-1445.3999999999999,-729.6,639.364,1373.7,3319.2,407.52799999999996,-4682.7,6689.4,-10520.708
1702922834.3679483,-2750.1,-2754.2999999999997,74.536,-1393.8,-862.5,607.42,1340.3999999999999,3344.4,398.332,-4863.3,6820.5,-10560.88
1702922834.3791947,-2860.7999999999997,-3045.2999999999997,76.956,-1344.3,-965.0999999999999,557.568,1277.7,3365.7,423.01599999999996,-4987.5,6961.8,-10544.908
1702922834.3905559,-2929.7999999999997,-3267.9,64.856,-1306.2,-1036.5,574.508,1204.5,3382.2,425.91999999999996,-5073.3,7133.4,-10561.364
1702922834.401792,-2963.1,-3381.6,38.72,-1274.3999999999999,-1062.0,554.18,1127.7,3372.6,414.304,-5161.8,7322.4,-10551.199999999999
1702922834.4141417,-2950.5,-3443.1,40.172,-1242.8999999999999,-1080.6,563.376,1049.3999999999999,3363.6,430.76,-5276.7,7494.9,-10579.271999999999
