t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702923052.9525545,-212.1,-139.79999999999998,-1692.0639999999999,558.0,-1017.9,-444.796,872.1,-69.89999999999999,-629.1999999999999,-735.3,-751.1999999999999,-152.944
1702923052.963874,-231.89999999999998,-93.3,-1762.7279999999998,545.4,-938.0999999999999,-452.53999999999996,887.1,-20.7,-639.848,-744.0,-856.8,-147.62
1702923052.9751165,-261.3,-48.0,-1832.424,513.6,-863.4,-441.408,891.0,17.099999999999998,-629.684,-741.3,-962.0999999999999,-125.84
1702923052.9864404,-302.4,-0.8999999999999999,-1915.672,460.5,-801.6,-441.408,877.8,49.199999999999996,-630.168,-736.5,-1052.7,-128.26
1702923052.9979134,-326.7,21.599999999999998,-2030.3799999999999,448.2,-761.6999999999999,-461.736,887.6999999999999,78.89999999999999,-634.524,-728.6999999999999,-1136.3999999999999,-116.64399999999999
1702923053.0091999,-346.2,42.3,-2145.572,478.2,-741.9,-446.248,911.1,107.1,-618.068,-752.1,-1197.3,-126.324
1702923053.0205498,-352.5,53.1,-2290.772,536.1,-737.4,-464.156,951.9,132.29999999999998,-644.688,-775.5,-1233.3,-126.80799999999999
1702923053.031621,-355.2,43.199999999999996,-2431.132,597.6,-773.1,-472.384,987.9,130.5,-650.496,-803.4,-1237.5,-120.032
1702923053.0430543,-354.9,21.3,-2554.552,647.1,-837.6,-478.676,1007.0999999999999,116.39999999999999,-635.976,-818.1,-1224.3,-100.188
1702923053.0544102,-376.5,-9.299999999999999,-2684.264,671.6999999999999,-894.6,-484.484,1014.0,88.8,-643.236,-826.5,-1202.3999999999999,-124.872
1702923053.0739026,-387.9,-38.4,-2807.2,723.9,-963.5999999999999,-505.296,1031.7,72.89999999999999,-655.336,-850.8,-1182.6,-113.74
1702923053.0770793,-374.7,-72.89999999999999,-2941.268,817.8,-1030.5,-515.46,1059.3,61.8,-658.7239999999999,-876.3,-1152.6,-123.42
1702923053.088266,-365.4,-105.89999999999999,-3066.624,901.8,-1093.5,-523.688,1103.7,48.3,-654.3679999999999,-909.3,-1122.8999999999999,-115.676
1702923053.0995548,-368.09999999999997,-139.5,-3215.696,977.4,-1163.7,-530.4639999999999,1131.3,48.6,-657.756,-924.0,-1115.7,-106.964
1702923053.1109955,-380.09999999999997,-157.79999999999998,-3346.86,1022.0999999999999,-1222.2,-547.404,1144.5,30.299999999999997,-655.336,-948.3,-1127.7,-114.708
1702923053.1223533,-412.5,-154.2,-3479.476,1049.3999999999999,-1247.1,-546.92,1162.2,25.5,-643.72,-959.0999999999999,-1161.6,-111.32
1702923053.1354756,-436.5,-150.9,-3606.284,1056.3,-1260.3,-544.016,1181.1,23.4,-650.98,-976.5,-1218.8999999999999,-91.96
1702923053.1452422,-471.59999999999997,-140.4,-3703.084,1049.7,-1262.1,-541.112,1182.0,25.8,-664.5319999999999,-972.9,-1266.8999999999999,-110.352
1702923053.1566253,-503.09999999999997,-145.79999999999998,-3822.1479999999997,1048.8,-1293.0,-552.728,1178.3999999999999,16.8,-638.88,-970.8,-1279.2,-97.28399999999999
1702923053.1679478,-540.6,-166.79999999999998,-3935.888,1049.1,-1345.8,-532.884,1158.0,-3.0,-636.944,-956.6999999999999,-1286.7,-103.092
1702923053.1792812,-580.5,-182.4,-4069.9559999999997,1060.8,-1387.2,-548.856,1147.2,-19.5,-644.688,-945.5999999999999,-1307.7,-87.604
1702923053.1974096,-602.4,-192.29999999999998,-4199.668,1085.3999999999999,-1405.5,-544.5,1166.7,-18.3,-609.356,-947.4,-1331.7,-91.476
1702923053.2019122,-618.0,-202.2,-4351.16,1171.5,-1430.1,-554.18,1209.8999999999999,5.3999999999999995,-641.784,-957.5999999999999,-1357.5,-96.316
1702923053.2133207,-620.6999999999999,-211.2,-4490.068,1247.7,-1446.0,-557.084,1240.8,23.099999999999998,-651.4639999999999,-968.4,-1378.5,-93.896
1702923053.224715,-633.6,-228.9,-4613.972,1314.8999999999999,-1477.8,-553.212,1255.5,31.799999999999997,-640.816,-959.0999999999999,-1401.8999999999999,-89.056
1702923053.2360039,-668.4,-258.9,-4766.432,1352.7,-1512.8999999999999,-576.444,1251.8999999999999,30.9,-656.788,-942.9,-1414.8,-75.02
1702923053.251322,-708.6,-275.7,-4900.016,1365.3,-1545.6,-575.96,1233.0,28.799999999999997,-648.076,-912.9,-1439.3999999999999,-48.884
1702923053.258997,-750.0,-279.59999999999997,-5007.947999999999,1356.0,-1550.1,-579.348,1220.3999999999999,25.2,-642.268,-881.1,-1475.3999999999999,-60.5
1702923053.270379,-809.4,-277.2,-5139.112,1320.3,-1537.5,-565.312,1175.3999999999999,16.2,-648.076,-845.1,-1531.8,-72.116
1702923053.2819805,-868.8,-280.2,-5242.204,1262.7,-1524.3,-554.664,1122.8999999999999,8.7,-632.1039999999999,-805.1999999999999,-1578.3,-48.884
1702923053.3017921,-922.8,-287.09999999999997,-5336.584,1220.7,-1533.0,-536.756,1074.6,-7.199999999999999,-613.712,-761.1,-1606.5,-68.244
1702923053.3047469,-970.5,-309.0,-5439.192,1184.1,-1529.7,-553.212,1026.6,-20.4,-618.552,-718.1999999999999,-1621.5,-33.879999999999995
1702923053.3160253,-1014.5999999999999,-327.59999999999997,-5540.348,1178.1,-1532.3999999999999,-550.308,996.0,-27.599999999999998,-601.612,-677.6999999999999,-1639.5,-78.892
1702923053.3276644,-1045.2,-341.4,-5629.4039999999995,1180.2,-1536.0,-548.856,978.9,-20.4,-598.708,-649.5,-1647.0,-49.367999999999995
1702923053.3387582,-1057.8,-374.7,-5736.3679999999995,1230.8999999999999,-1551.3,-565.7959999999999,995.6999999999999,-12.299999999999999,-604.0319999999999,-642.0,-1649.7,-45.98
1702923053.3500357,-1052.3999999999999,-389.7,-5800.255999999999,1313.1,-1566.8999999999999,-557.568,1034.7,15.299999999999999,-601.1279999999999,-635.6999999999999,-1651.8,-61.952
1702923053.361231,-1045.5,-397.8,-5864.144,1371.0,-1578.0,-584.188,1058.1,34.199999999999996,-614.68,-640.8,-1666.2,-56.628
1702923053.3724265,-1058.1,-407.7,-5937.7119999999995,1407.3,-1592.1,-568.6999999999999,1077.8999999999999,42.9,-618.552,-641.1,-1668.3,-53.239999999999995
1702923053.3837535,-1071.3,-418.5,-6010.312,1440.3,-1611.0,-595.804,1084.2,49.8,-634.04,-642.0,-1681.5,-35.332
1702923053.3950796,-1076.3999999999999,-435.0,-6086.784,1482.3,-1639.8,-603.064,1101.3,51.6,-632.1039999999999,-631.8,-1679.7,-71.632
1702923053.411556,-1098.8999999999999,-440.7,-6150.672,1493.3999999999999,-1659.3,-602.096,1081.5,45.9,-637.428,-628.1999999999999,-1684.5,-44.528
1702923053.4178789,-1129.5,-453.9,-6226.1759999999995,1486.5,-1662.3,-577.896,1067.7,36.3,-621.456,-610.5,-1684.5,-47.916
1702923053.4292912,-1155.0,-477.0,-6319.103999999999,1515.3,-1699.8,-603.548,1058.1,39.6,-606.936,-592.1999999999999,-1679.1,-48.4
1702923053.4404762,-1168.5,-504.0,-6412.032,1571.7,-1748.1,-615.164,1067.3999999999999,35.4,-639.848,-596.1,-1655.1,-44.044
1702923053.4519475,-1174.5,-513.3,-6466.724,1611.0,-1748.1,-606.452,1084.5,45.6,-629.1999999999999,-600.9,-1670.3999999999999,-58.08
1702923053.4778066,-1175.1,-503.4,-6486.084,1658.1,-1730.3999999999999,-621.9399999999999,1115.7,74.39999999999999,-649.044,-602.6999999999999,-1697.7,-54.208
1702923053.4792585,-1173.6,-514.1999999999999,-6563.04,1712.1,-1750.2,-626.78,1130.3999999999999,91.8,-642.752,-593.4,-1707.3,-60.983999999999995
1702923053.4860504,-1186.2,-543.0,-6639.028,1765.2,-1769.1,-621.456,1144.8,110.39999999999999,-650.98,-583.8,-1708.2,-60.5
1702923053.4975493,-1203.6,-534.3,-6725.179999999999,1795.5,-1745.7,-626.78,1153.2,135.9,-661.144,-567.9,-1753.2,-52.272
1702923053.5087476,-1242.6,-532.8,-6803.103999999999,1802.7,-1734.8999999999999,-625.328,1138.8,147.0,-662.112,-537.0,-1802.7,-39.204
1702923053.5200782,-1269.8999999999999,-540.3,-6891.192,1806.3,-1725.6,-633.072,1122.8999999999999,157.2,-656.788,-502.5,-1854.0,-42.108
1702923053.5468516,-1311.0,-526.5,-6940.5599999999995,1788.6,-1692.3,-648.076,1117.5,181.79999999999998,-657.2719999999999,-480.29999999999995,-1920.6,-44.044
1702923053.548329,-1350.3,-495.0,-6978.795999999999,1758.6,-1655.3999999999999,-636.944,1107.3,199.5,-661.144,-448.5,-2006.6999999999998,-40.172
1702923053.554244,-1388.3999999999999,-493.2,-7061.076,1749.6,-1646.3999999999999,-626.78,1095.3,203.4,-653.884,-416.4,-2076.6,-30.491999999999997
1702923053.5655534,-1431.3,-490.79999999999995,-7112.864,1731.0,-1627.5,-618.068,1081.8,214.5,-650.496,-385.8,-2145.0,-53.239999999999995
1702923053.5769322,-1472.1,-473.7,-7194.1759999999995,1722.3,-1592.1,-616.132,1073.3999999999999,232.5,-653.4,-354.3,-1974.0,-50.336
1702923053.5883644,-1515.6,-473.4,-7287.588,1714.8,-1569.8999999999999,-635.492,1076.7,260.4,-654.852,-321.9,-2058.9,-43.56
1702923053.6025565,-1554.6,-467.7,-7355.831999999999,1722.3,-1556.3999999999999,-623.3919999999999,1087.5,279.59999999999997,-643.72,-297.59999999999997,-2112.9,-30.008
1702923053.6112535,-1579.5,-459.0,-7414.396,1756.8,-1551.8999999999999,-635.008,1116.6,314.4,-656.304,-288.0,-2177.1,-17.424
1702923053.6223896,-1603.8,-454.5,-7514.099999999999,1782.0,-1545.8999999999999,-647.108,1131.8999999999999,334.8,-660.1759999999999,-277.8,-2247.0,-2.42
1702923053.6337485,-1631.3999999999999,-467.7,-7583.795999999999,1822.5,-1568.3999999999999,-654.852,1149.8999999999999,348.3,-654.852,-277.2,-2282.1,-8.712
1702923053.6449904,-1644.3,-480.29999999999995,-7652.04,1866.0,-1576.8,-647.592,1167.8999999999999,355.5,-675.664,-277.2,-2300.4,-15.488
1702923053.6615176,-1660.5,-473.09999999999997,-7703.8279999999995,1886.3999999999999,-1575.3,-661.6279999999999,1180.2,367.2,-675.18,-277.2,-2351.4,-7.26
1702923053.6674342,-1704.0,-475.5,-7778.364,1882.8,-1589.3999999999999,-660.66,1183.5,371.7,-661.144,-266.4,-2393.7,-26.136
1702923053.678896,-1756.8,-489.29999999999995,-7893.556,1880.6999999999998,-1625.7,-640.816,1180.5,361.8,-668.404,-249.29999999999998,-2422.5,0.968
1702923053.690249,-1803.6,-525.0,-8003.424,1891.8,-1677.6,-650.496,1163.3999999999999,343.8,-680.02,-218.7,-2433.6,-12.1
1702923053.7017546,-1855.5,-600.0,-8143.784,1942.1999999999998,-1769.1,-647.108,1150.2,321.9,-671.792,-181.79999999999998,-2460.6,-12.1
1702923053.7180965,-1914.8999999999999,-684.3,-8299.148,2023.5,-1872.3,-662.596,1136.3999999999999,306.59999999999997,-684.86,-146.7,-2402.7,-9.68
1702923053.7243147,-1962.0,-743.6999999999999,-8425.956,2096.7,-1933.1999999999998,-683.408,1137.8999999999999,306.3,-676.148,-123.89999999999999,-2394.9,-4.356
1702923053.7356548,-1992.0,-783.3,-8537.76,2176.5,-1968.0,-693.572,1152.3,323.4,-679.052,-114.3,-2409.2999999999997,-14.036
1702923053.7469532,-2011.1999999999998,-799.5,-8610.36,2252.4,-1995.3,-723.096,1171.5,338.09999999999997,-676.148,-113.39999999999999,-2415.2999999999997,-2.904
1702923053.7582233,-2031.6,-813.0,-8690.704,2313.9,-2004.0,-705.188,1197.8999999999999,359.09999999999997,-684.376,-114.3,-2469.9,9.68
1702923053.7804601,-2041.8,-821.4,-8711.032,2367.0,-2014.5,-692.12,1209.8999999999999,380.4,-681.956,-113.7,-2476.7999999999997,-18.392
1702923053.7820754,-2061.2999999999997,-831.9,-8747.815999999999,2409.0,-2005.1999999999998,-705.672,1242.8999999999999,401.7,-697.928,-112.2,-2495.4,-12.1
1702923053.7922835,-2078.4,-840.9,-8835.42,2451.2999999999997,-2015.3999999999999,-701.8,1258.5,422.09999999999997,-699.864,-121.5,-2533.5,-6.776
1702923053.8034406,-2111.7,-859.8,-8904.148,2493.6,-2029.1999999999998,-707.608,1268.7,418.8,-698.412,-109.2,-2547.6,10.648
1702923053.8148022,-2155.2,-901.8,-9031.923999999999,2518.2,-2059.2,-704.704,1265.3999999999999,428.09999999999997,-703.736,-84.89999999999999,-2591.4,-5.324
1702923053.826117,-2219.7,-955.8,-9152.44,2560.5,-2106.6,-695.992,1258.8,412.8,-706.156,-58.199999999999996,-2569.2,1.936
1702923053.8376772,-2272.2,-1021.8,-9263.276,2585.7,-2154.9,-715.352,1243.5,398.4,-683.408,-22.5,-2571.0,14.036
1702923053.8488433,-2327.7,-1075.8,-9341.199999999999,2602.2,-2181.0,-702.768,1230.0,384.0,-698.896,8.1,-2561.4,2.42
1702923053.860283,-2378.1,-1107.8999999999999,-9411.38,2625.6,-2196.2999999999997,-708.576,1220.1,391.5,-683.8919999999999,45.0,-2585.1,14.036
1702923053.87156,-2432.7,-1106.1,-9505.76,2629.2,-2185.5,-713.9,1220.7,406.2,-699.38,55.5,-2607.0,-4.84
1702923053.885972,-2463.0,-1088.7,-9531.412,2646.2999999999997,-2162.4,-721.644,1232.3999999999999,424.2,-681.472,64.2,-2661.2999999999997,-4.356
1702923053.8938477,-2490.6,-1069.2,-9619.984,2676.6,-2143.2,-709.06,1244.3999999999999,450.0,-687.28,63.3,-2689.2,12.1
1702923053.9052076,-2527.7999999999997,-1077.8999999999999,-9707.588,2716.5,-2133.9,-713.4159999999999,1257.0,473.4,-710.028,66.89999999999999,-2796.6,2.904
1702923053.9164798,-2561.1,-1092.6,-9791.32,2749.5,-2130.6,-716.804,1263.3,483.59999999999997,-698.412,83.39999999999999,-2828.4,-5.324
1702923053.9278762,-2608.5,-1099.5,-9804.872,2763.9,-2129.7,-721.644,1265.7,494.7,-701.8,99.3,-2836.2,6.292
1702923053.9466531,-2661.0,-1104.6,-9895.864,2774.1,-2139.0,-713.4159999999999,1257.0,498.59999999999997,-703.252,122.1,-2882.4,2.42
1702923053.9506218,-2714.1,-1119.8999999999999,-9981.532,2791.2,-2142.0,-730.356,1258.5,504.9,-709.06,141.0,-2902.7999999999997,26.619999999999997
1702923053.9619107,-2761.2,-1129.8,-10075.428,2816.7,-2142.2999999999997,-718.74,1256.7,503.4,-710.512,152.1,-2912.7,1.936
1702923053.9731798,-2816.4,-1132.5,-10139.315999999999,2835.0,-2145.6,-712.932,1258.2,509.09999999999997,-686.312,163.5,-2927.4,7.26
1702923053.9844449,-2865.9,-1129.2,-10190.136,2853.6,-2148.9,-716.804,1254.0,506.7,-690.668,163.79999999999998,-2963.7,16.456
1702923054.0022728,-2918.7,-1141.5,-10256.444,2887.7999999999997,-2151.9,-726.4839999999999,1255.5,508.5,-694.54,174.29999999999998,-2943.0,16.939999999999998
1702923054.0073264,-2965.7999999999997,-1164.6,-10325.655999999999,2928.6,-2163.6,-736.164,1258.2,511.2,-701.316,178.79999999999998,-2974.5,32.428
1702923054.0186558,-3011.7,-1183.8,-10375.024,2963.4,-2174.1,-722.612,1257.3,510.0,-691.636,189.0,-2962.2,15.004
1702923054.0299945,-3063.6,-1182.0,-10406.967999999999,2988.2999999999997,-2186.1,-721.16,1250.7,514.1999999999999,-693.088,192.29999999999998,-2961.9,13.068
1702923054.0414743,-3106.7999999999997,-1186.2,-10464.564,3013.7999999999997,-2183.4,-712.932,1250.1,513.3,-687.28,192.29999999999998,-2968.5,10.164
1702923054.062352,-3129.6,-1172.3999999999999,-10504.735999999999,3049.7999999999997,-2176.7999999999997,-739.068,1257.8999999999999,520.8,-709.544,186.9,-2961.0,41.14
1702923054.0640247,-3148.2,-1170.3,-10546.36,3096.6,-2196.0,-742.456,1266.8999999999999,514.8,-689.6999999999999,168.9,-2956.7999999999997,29.524
1702923054.0753548,-3169.7999999999997,-1191.0,-10580.724,3156.2999999999997,-2216.4,-749.232,1281.8999999999999,513.9,-688.732,147.0,-2946.6,24.683999999999997
1702923054.0867574,-3173.4,-1218.0,-10606.86,3217.5,-2243.4,-750.684,1308.8999999999999,516.6,-678.568,126.3,-2915.4,24.683999999999997
1702923054.0980346,-3185.7,-1231.8,-10652.356,3284.7,-2262.9,-755.524,1332.8999999999999,517.5,-687.764,86.7,-2871.2999999999997,0.0
1702923054.1094024,-3198.6,-1203.8999999999999,-10663.972,3348.9,-2261.7,-748.7479999999999,1367.3999999999999,541.5,-680.02,50.699999999999996,-2937.6,20.328
1702923054.123444,-3227.1,-1152.8999999999999,-10690.108,3383.4,-2254.2,-752.62,1395.3,559.8,-684.376,16.5,-2976.9,21.296
1702923054.1318686,-3267.6,-1096.5,-10709.952,3393.0,-2240.1,-748.7479999999999,1411.5,568.8,-691.1519999999999,-4.8,-3003.2999999999997,11.616
1702923054.143195,-3300.2999999999997,-1074.6,-10736.572,3418.7999999999997,-2236.5,-752.136,1422.0,580.8,-710.512,-14.7,-3014.4,7.744
1702923054.1544595,-3354.9,-1088.3999999999999,-10761.256,3432.9,-2244.6,-751.168,1416.8999999999999,576.6,-717.288,2.4,-3018.6,7.744
1702923054.1657474,-3410.1,-1113.8999999999999,-10764.16,3449.4,-2272.2,-746.812,1400.7,573.9,-696.96,22.2,-3038.7,-0.968
1702923054.1901193,-3487.2,-1146.3,-10832.887999999999,3461.1,-2286.6,-746.812,1392.0,566.4,-707.124,48.6,-3064.5,19.36
1702923054.1917434,-3544.7999999999997,-1157.3999999999999,-10814.98,3462.6,-2280.9,-743.908,1379.3999999999999,573.9,-698.412,67.5,-3090.0,22.264
1702923054.1998386,-3611.7,-1161.6,-10854.668,3474.2999999999997,-2274.6,-767.14,1379.3999999999999,588.9,-708.576,87.89999999999999,-3134.7,6.292
1702923054.2112756,-3660.6,-1174.8,-10879.351999999999,3494.4,-2271.2999999999997,-742.456,1380.3,589.5,-709.06,113.1,-3174.0,17.908
1702923054.222546,-3723.0,-1189.2,-10877.9,3510.6,-2274.0,-749.232,1374.3,600.9,-691.636,135.29999999999998,-3226.7999999999997,18.392
1702923054.2339017,-3788.7,-1209.3,-10916.136,3530.4,-2282.1,-758.428,1375.5,606.6,-685.828,154.79999999999998,-3235.2,37.268
1702923054.245974,-3841.2,-1241.7,-10931.624,3560.4,-2293.2,-764.236,1371.3,609.0,-688.2479999999999,171.9,-3261.6,22.747999999999998
1702923054.2565398,-3915.0,-1277.3999999999999,-10951.952,3602.7,-2310.6,-743.908,1375.2,616.8,-701.316,192.9,-3307.5,6.776
1702923054.2679925,-3990.6,-1319.1,-10984.38,3651.2999999999997,-2333.1,-762.784,1376.1,622.1999999999999,-694.54,204.6,-3352.2,39.204
1702923054.279349,-4040.1,-1364.3999999999999,-10955.34,3682.2,-2349.0,-731.808,1380.8999999999999,619.8,-684.376,223.2,-3308.7,8.228
1702923054.2906213,-4125.3,-1468.8,-11006.644,3707.1,-2412.2999999999997,-735.68,1355.3999999999999,598.1999999999999,-706.156,259.5,-3268.2,45.98
1702923054.302908,-4224.9,-1576.2,-11035.684,3731.3999999999996,-2468.7,-753.588,1329.8999999999999,579.0,-677.116,295.5,-3254.4,31.944
1702923054.3129344,-4321.2,-1684.8,-11026.003999999999,3775.2,-2527.2,-741.004,1312.2,566.1,-664.5319999999999,332.09999999999997,-3259.7999999999997,15.488
1702923054.3244433,-4422.599999999999,-1766.7,-11085.536,3825.2999999999997,-2553.2999999999997,-768.108,1313.1,567.9,-660.1759999999999,350.4,-3264.0,15.488
1702923054.3358233,-4496.4,-1829.1,-11088.923999999999,3883.5,-2570.7,-769.56,1322.1,579.3,-681.956,359.09999999999997,-3294.9,22.747999999999998
1702923054.347028,-4578.9,-1903.1999999999998,-11124.256,3941.7,-2598.2999999999997,-772.948,1338.6,591.9,-689.216,368.7,-3330.0,12.584
1702923054.3621325,-4645.8,-2003.1,-11115.544,4002.6,-2634.0,-761.332,1342.5,602.6999999999999,-697.928,385.5,-3350.7,42.108
1702923054.3694751,-4708.8,-2109.6,-11134.904,4060.2,-2681.1,-759.88,1358.7,615.6,-697.928,402.0,-3368.7,28.555999999999997
1702923054.380718,-4775.7,-2196.0,-11152.328,4130.099999999999,-2712.2999999999997,-768.108,1384.8,630.9,-691.636,405.0,-3422.7,40.172
1702923054.3921,-4828.8,-2282.1,-11151.36,4208.7,-2737.5,-769.076,1403.7,639.9,-680.02,412.5,-3449.1,32.912
1702923054.403549,-4877.7,-2348.1,-11174.592,4270.5,-2749.2,-790.372,1422.8999999999999,664.8,-703.252,418.2,-3495.9,38.236
1702923054.4215958,-4914.0,-2364.6,-11169.752,4310.4,-2738.4,-771.012,1437.0,687.6,-705.188,412.2,-3537.9,39.688
1702923054.4262223,-4954.8,-2359.7999999999997,-11199.76,4311.9,-2722.5,-790.856,1440.0,704.1,-689.216,430.2,-3597.2999999999997,37.268
1702923054.4374666,-5013.0,-2340.0,-11177.98,4290.9,-2685.0,-774.884,1439.3999999999999,724.8,-706.156,452.7,-3667.2,36.3
1702923054.448776,-5103.3,-2334.2999999999997,-11225.412,4288.5,-2658.6,-793.76,1433.1,745.8,-712.448,484.2,-3773.1,13.068
1702923054.4600663,-5156.7,-2331.0,-11192.5,4289.099999999999,-2637.0,-782.6279999999999,1433.1,775.5,-716.804,515.1,-3858.6,38.236
1702923054.4714491,-5233.5,-2369.4,-11201.696,4307.099999999999,-2633.1,-780.692,1432.2,787.5,-711.48,553.8,-3903.8999999999996,37.751999999999995
1702923054.48517,-5280.0,-2408.7,-11197.824,4330.5,-2635.7999999999997,-768.592,1438.5,803.6999999999999,-697.928,592.5,-3991.2,57.111999999999995
1702923054.4941127,-5316.3,-2449.7999999999997,-11190.08,4324.5,-2630.7,-795.696,1436.7,820.1999999999999,-718.74,619.5,-4010.7,42.592
1702923054.5053566,-5342.4,-2503.7999999999997,-11199.276,4350.3,-2634.2999999999997,-789.404,1438.5,830.4,-727.9359999999999,632.6999999999999,-4062.8999999999996,39.204
1702923054.5169125,-5355.9,-2533.2,-11150.876,4368.599999999999,-2624.7,-759.396,1446.3,844.5,-719.708,648.3,-4082.1,55.66
1702923054.5280786,-5400.599999999999,-2570.7,-11200.728,4402.8,-2630.7,-812.1519999999999,1459.8,854.6999999999999,-717.288,655.8,-4109.4,47.432
1702923054.541492,-5444.7,-2593.2,-11186.692,4456.2,-2642.4,-775.852,1473.0,870.9,-728.904,658.5,-4158.9,33.396
1702923054.5506322,-5481.3,-2603.4,-11237.511999999999,4513.8,-2641.2,-780.692,1494.3,884.6999999999999,-726.4839999999999,652.5,-4219.8,41.623999999999995
1702923054.5622292,-5520.0,-2639.4,-11244.288,4569.599999999999,-2666.1,-778.2719999999999,1509.3,893.1,-733.744,647.6999999999999,-4234.2,38.72
1702923054.5735462,-5547.3,-2694.0,-11239.448,4641.599999999999,-2691.6,-780.208,1528.8,900.0,-725.0319999999999,642.9,-4241.4,49.367999999999995
1702923054.5849135,-5569.2,-2803.7999999999997,-11230.735999999999,4724.099999999999,-2736.0,-790.372,1548.3,901.8,-735.196,643.5,-4246.2,67.276
1702923054.601651,-5596.5,-2930.4,-11235.576,4824.0,-2802.0,-808.764,1570.5,906.3,-734.228,649.1999999999999,-4253.7,82.764
1702923054.6077135,-5610.3,-3028.7999999999997,-11257.84,4912.2,-2837.1,-796.664,1591.8,925.5,-742.9399999999999,653.6999999999999,-4293.599999999999,46.464
1702923054.6189978,-5655.3,-3092.4,-11217.184,5016.3,-2863.7999999999997,-812.1519999999999,1616.1,960.5999999999999,-749.232,655.8,-4332.599999999999,69.696
1702923054.6302748,-5691.9,-3102.6,-11226.864,5106.3,-2859.0,-824.252,1647.0,993.3,-758.912,657.0,-4402.8,64.856
1702923054.6415555,-5736.599999999999,-3076.2,-11233.64,5172.9,-2835.9,-823.768,1666.5,1028.7,-762.784,651.9,-4490.4,67.276
1702923054.6628397,-5796.9,-3038.7,-11249.612,5198.7,-2802.6,-813.12,1683.0,1067.3999999999999,-768.108,655.8,-4564.8,75.50399999999999
1702923054.6645749,-5854.8,-3015.2999999999997,-11252.032,5228.7,-2786.4,-813.6039999999999,1686.6,1089.6,-756.492,672.9,-4630.2,58.564
1702923054.6754117,-5914.8,-3017.7,-11256.387999999999,5235.0,-2768.7,-820.38,1686.0,1102.5,-767.14,696.0,-4680.3,80.344
1702923054.6866302,-5985.0,-3063.6,-11283.976,5224.8,-2774.7,-815.0559999999999,1671.8999999999999,1100.3999999999999,-762.784,739.1999999999999,-4717.5,64.856
1702923054.6979105,-6096.3,-3128.4,-11294.624,5192.4,-2787.6,-810.216,1647.6,1089.0,-754.5559999999999,788.4,-4734.599999999999,58.08
1702923054.709324,-6215.7,-3191.4,-11298.011999999999,5157.3,-2813.1,-818.928,1620.8999999999999,1076.7,-756.976,841.8,-4765.8,76.472
1702923054.7279108,-6329.099999999999,-3243.6,-11300.916,5128.8,-2825.7,-790.372,1603.2,1063.5,-764.236,893.1,-4798.2,71.632
1702923054.7321563,-6439.2,-3282.2999999999997,-11305.271999999999,5108.099999999999,-2832.0,-809.732,1581.0,1066.5,-756.976,930.3,-4833.9,54.208
1702923054.7435472,-6537.0,-3325.7999999999997,-11301.884,5121.3,-2842.7999999999997,-813.12,1580.3999999999999,1074.6,-765.204,962.4,-4896.9,74.536
1702923054.7547896,-6638.4,-3352.5,-11314.952,5127.3,-2836.5,-806.3439999999999,1589.3999999999999,1090.5,-758.912,981.9,-4958.4,67.276
1702923054.7661517,-6725.7,-3359.1,-11350.284,5154.0,-2830.7999999999997,-816.992,1588.8,1108.5,-760.364,1007.4,-5042.7,50.336
1702923054.7983081,-6791.099999999999,-3348.0,-11348.348,5187.0,-2804.1,-817.9599999999999,1604.1,1138.8,-753.588,1011.5999999999999,-5128.8,68.244
1702923054.8002439,-6811.2,-3294.2999999999997,-11315.92,5223.9,-2762.4,-819.4119999999999,1639.8,1179.0,-757.944,1000.1999999999999,-5224.5,90.99199999999999
1702923054.8019207,-6820.5,-3241.7999999999997,-11329.472,5265.0,-2733.0,-828.124,1669.5,1212.8999999999999,-759.396,984.0,-5285.099999999999,72.6
1702923054.8114686,-6806.099999999999,-3205.2,-11338.184,5306.7,-2716.5,-804.408,1693.8,1237.5,-753.588,957.3,-5341.8,90.99199999999999
1702923054.8229384,-6803.099999999999,-3214.2,-11319.792,5331.599999999999,-2731.5,-840.2239999999999,1720.8,1240.8,-782.144,945.9,-5362.5,66.792
1702923054.8341916,-6828.599999999999,-3307.7999999999997,-11300.916,5418.9,-2803.2,-813.12,1748.7,1238.7,-787.952,942.3,-5407.2,76.472
1702923054.845546,-6891.3,-3409.2,-11343.992,5518.5,-2865.2999999999997,-825.22,1765.8,1241.3999999999999,-781.1759999999999,952.1999999999999,-5405.7,87.12
1702923054.8567452,-6953.099999999999,-3456.6,-11328.988,5605.5,-2904.2999999999997,-821.832,1779.3,1250.3999999999999,-779.24,961.5,-5412.9,90.024
1702923054.8681936,-6999.0,-3465.0,-11356.576,5668.8,-2923.2,-828.608,1787.3999999999999,1254.6,-778.756,964.8,-5417.099999999999,90.99199999999999
1702923054.879564,-7016.099999999999,-3437.7,-11356.092,5706.0,-2902.2,-834.4159999999999,1794.0,1266.6,-768.108,956.6999999999999,-5442.9,99.22
1702923054.8907435,-6994.2,-3401.7,-11306.24,5725.8,-2886.0,-841.6759999999999,1803.3,1279.5,-775.852,957.3,-5429.7,75.50399999999999
