t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700582579.5094588,8850.335,0.011236512291929417,0.0055101945964832,-0.01862327890078345,-0.0007222962296799914,0.0003990732391795671,-0.0007502466241596285
1700582579.512704,8850.339,-0.009547123884511627,-0.03770785651624935,-0.06441578364989382,-0.0008149443490010879,0.0006740096568044733,0.00120527276137144
1700582579.520385,8850.345,-0.05520499821788146,-0.03401420629450765,-0.08883277103562538,0.0006664273031286635,0.002989656687897978,0.0014946236231173783
1700582579.5238898,8850.349,-0.043906479759726925,-0.05839797096640753,-0.1292343744081641,-0.002000435857848757,0.0007934743197280716,-2.0081023229994066e-05
1700582579.527237,8850.353,-0.12012115384663544,0.020425707861944798,-0.09157603594333424,0.0015197335697445422,0.0028646802198678467,0.0004275949634514882
1700582579.544171,8850.368999999999,-0.0556696763262298,-0.11378790454369356,-0.11908717273125764,-0.002184355333482417,0.0028246966259959736,-0.0008486434762829543
1700582579.5475376,8850.373,-0.10821666271098199,0.05833083825525049,-0.04216589262995894,0.002235542719946916,0.0029044541730289695,0.0005291274468718328
1700582579.5507834,8850.377,-0.1577327156998091,-0.09337175749306663,-0.15415389063696897,-0.000550361271534015,0.0045484219393331455,2.1249297453509638e-05
1700582579.554021,8850.378999999999,0.009202446366793918,-0.045614318754769956,-0.1236287969179595,0.0014734316601341254,-0.001775827932859115,-0.0008004544777993294
1700582579.5572762,8850.383,-0.06864518392300514,0.007164586903972762,-0.13726710463528435,0.0014887731312820658,0.002378757366532742,0.0013556928631804667
1700582579.560688,8850.386999999999,-0.05917892715563351,0.0274924296254357,-0.026690417236708057,0.0023969426487924625,0.001168662368380069,-0.0014802545714150564
1700582579.5639756,8850.389,-0.04782746544310836,0.042141878190001786,-0.05704802633393506,0.0018610359779055918,0.0008353233169939369,0.001619529668497702
1700582579.5672073,8850.393,0.029596308581052,0.03680827234258065,-0.08919880693271445,0.00457696877887865,0.0010136688972338856,0.0007594061885565225
1700582579.570373,8850.395,0.07901741789330624,-0.040414381652292115,-0.1704553254428725,-0.0004277623489272208,0.00015622491037795743,-0.0006275407271591677
1700582579.57365,8850.399,0.07478874927945749,-0.06091479458390357,-0.0637097766303555,0.00048560922027822043,0.0007130724850527723,-0.0007504455814410671
1700582579.578062,8850.403,-0.016593366912899272,0.002365685291704657,-0.1376167074593852,0.0002362454079735939,-0.0005192610879469743,0.0015211987879004164
1700582579.5812736,8850.407,-0.04498564856779327,0.02097964577408259,-0.17648528130768804,0.0036391072864447017,0.0031692475863598405,0.00010381010997893782
1700582579.594805,8850.421,-0.1558213011120586,-0.04803236290284444,-0.09710485172099136,0.0005998147216378877,0.005140297408090794,0.0007653694667903281
1700582579.5979977,8850.422999999999,0.0013196249030454443,0.0500175386918877,-0.15368618819761512,0.0021269785450133845,-0.002763773000421959,-0.0005844987777180372
1700582579.60111,8850.427,-0.13864035272318176,-0.09130717792923518,-0.03884559784677292,-0.002642627081978933,0.004498451053112923,0.0005357250818180482
1700582579.6042387,8850.429,0.00683850131474714,-0.0124964523601538,-0.035375314833903417,0.002906544862337344,0.0015900411596282103,-0.0002197491165563529
1700582579.607457,8850.432999999999,-0.09651744572958558,0.060158206362001324,-0.03808973418340691,0.004395607873895638,0.0022504748986208983,0.0016391403604690765
1700582579.6106322,8850.437,-0.053329640015399735,0.04668748106149256,-0.014497291619423935,0.0025439109193173375,0.003188957974356183,0.0002494324607969445
1700582579.6137474,8850.439,-0.11852654875718475,-0.004612786007050506,-0.02639220550192659,0.0011136237281816795,0.003286246708138287,0.0007816649353016381
1700582579.616854,8850.443,0.024396147680323842,0.02101430559863945,-0.2054081180482077,0.001425827859583107,0.0014513020260478434,-0.0004705524545768556
1700582579.6199665,8850.445,-0.029742946231317756,-0.004318461640418805,-0.2128677113985899,0.0009706451579762401,-0.0007282492919770001,-0.0008752053309018864
1700582579.6232264,8850.448999999999,-0.10100133481778711,0.012209316029455778,-0.1012126660893284,0.001630902374158494,0.00046553239156166347,5.110173015109651e-05
1700582579.640627,8850.466999999999,0.005777036022230832,0.06877732958986439,-0.029616041139835743,0.005164283891482818,-0.00032125571480805167,-0.0019068487924624876
1700582579.6440346,8850.469,0.025904736561817916,0.0664397525801372,-0.09324670842475544,0.002714959968917756,-0.001316940147657977,-0.0011230455706646189
1700582579.6473076,8850.473,0.010314466131495323,0.02540610196872316,-0.08705645843283343,0.0007453189789351271,-0.0006461204389929571,-0.0007029310687503107
1700582579.6504908,8850.475,-0.09383800430756714,-0.014813380207661797,-0.06813690476435684,0.0027861315983017383,0.0036750264738809294,-0.0013011238974215062
1700582579.6537094,8850.479,-0.03414421311457964,-0.030400518348799158,-0.07808554506899948,0.00033433288366520813,0.0033922725628091266,-0.0016216404962640246
1700582579.6569853,8850.483,-0.20134363584255813,0.027168070160442644,0.03825958282058299,0.0007537594932834702,0.005971335615079779,0.0004240304493642416
1700582579.6603088,8850.484999999999,-0.05171178542804712,-0.03162488569025172,-0.04614546667093598,0.001273120505214451,0.0024224967746172194,0.00034506665673943
1700582579.6635194,8850.489,-0.09249248899558567,0.033211186351284706,-0.04314089471620723,0.002060916053603557,0.002880616824816455,0.0019450375107892962
1700582579.6666539,8850.493,-0.13062773817739917,0.019123102229673998,-0.11564748912976627,0.0014897200672828461,0.000631852173383882,0.00036651347987593365
1700582579.6698895,8850.494999999999,-0.19599683967487283,-0.03031621613721619,-0.005521319577037336,0.0003353094053813088,0.004372525029250079,0.0007044663607721509
1700582579.6731155,8850.499,-0.19422187092427018,0.08294060565781128,0.03305102421916857,0.0038902497262911975,0.004966173207953098,0.0015137321634535197
1700582579.6785383,8850.502999999999,-0.0431084636237145,0.051445842982936904,-0.04705811643368137,0.0034341976175240128,0.0009905508596727954,0.0006359703746832496
1700582579.6911895,8850.517,-0.10908208143982355,0.020540704752064914,0.08486896426938369,0.002086497316048574,0.0010942849823103939,0.00224106413205238
1700582579.6946778,8850.520999999999,-0.13183601486031796,0.015209103069255627,-0.05771386704168791,0.002353874255300493,0.0026004646035135102,0.0005336804549747597
1700582579.6978288,8850.523,0.14052206175392726,-0.03061863328376594,-0.013792847869800355,0.00256219969263219,-0.002229471816480856,-0.0009262276944246319
1700582579.7009091,8850.527,-0.10211007100561105,0.039181951835716995,-0.1848951412972103,0.0040964597636582245,0.0034783454970993455,0.0016232537313610313
1700582579.704012,8850.529,0.017745418690481185,0.05993463484018867,-0.14300521126900886,0.004420722287476942,-0.0021162497285705157,0.0012164532475344252
1700582579.7071903,8850.533,-0.08407561056692936,0.08478213426724346,-0.10051968302293565,0.0040731033131194425,0.0041124178851261175,-0.0007910319450878659
1700582579.7103412,8850.535,0.03518971989888886,-0.003420279427572507,-0.0631999791453241,0.0011183207061154182,-0.00011866872460751396,-0.00027220856176228146
1700582579.7134538,8850.538999999999,-0.1471726658106,0.09629626108393856,-0.14907387757934384,0.0029402115527494164,0.005777654340223055,-0.0008350809736459337
1700582579.7165692,8850.543,0.010300035933769765,-0.01732678508936449,-0.0656824992770174,0.00011210741625588519,0.0010644938696619212,0.0005700046720636655
1700582579.719664,8850.545,-0.04751139922273844,-0.047674896452446686,-0.1750333111388432,-0.0008675586064864519,0.0018652913096410366,0.00020316621555130569
1700582579.7227397,8850.548999999999,0.08448407128248875,0.016948043521304475,-0.13556249499891992,0.0016248548787771238,-0.0011565230502524103,-0.0008797980214364756
1700582579.7259858,8850.551,0.03298989733926307,-0.05212069952486629,-0.094466033812413,-0.0009412766202779888,0.0020859982701787873,0.00023059532069623953
1700582579.7290921,8850.555,0.021502004745968244,-0.012375905991407005,-0.060343706751411645,-0.0003516719675070313,0.00038185967891637995,5.318246340027024e-05
1700582579.7438426,8850.569,-0.057177470042603526,0.0544868831257297,-0.15899390551442238,0.004118691449115197,0.004331702194797377,-0.0009496731319718206
1700582579.7472394,8850.573,-0.03935778587273633,0.03214648085948164,-0.29296906507692305,0.002945255537668909,0.00203951866593143,-0.0004481510217007699
1700582579.7503638,8850.574999999999,-0.042165583813936966,0.010020849376424617,-0.2162640436286866,0.0036563548909061727,0.0021810808224181424,0.000891334539301685
1700582579.7534766,8850.579,0.019498680274088343,0.007697318540006649,-0.2534667227622759,-0.00038240233982588114,0.0007719414496454041,-0.0020151214931204905
1700582579.756765,8850.582999999999,-0.09451319706264312,0.04196081675447497,-0.18466862687960442,0.004417228278998704,0.0019366725890680371,0.00016588630735014042
1700582579.7600982,8850.585,0.07911032208524651,-0.06987634519509672,-0.2404428162214482,0.0006193897989320916,-0.002138269007926081,-0.0011653686491258498
1700582579.7633846,8850.589,-0.03808041515910175,0.06368789114006333,-0.26515140262447884,0.0009424464935518835,0.0019670268690377343,-0.0010764184037628899
1700582579.766544,8850.592999999999,-0.007730231651472401,-0.007866732213751036,-0.03200319006935315,-0.0015279436976350996,-0.000428526730415764,-8.724180805473833e-05
1700582579.7698824,8850.595,-0.015118572596208331,0.029824541819260073,-0.26377000960344715,0.0027429885250155575,0.0008748071507592905,0.00011619599330085343
1700582579.7733696,8850.599,0.001916744877234658,-0.09002417880215799,-0.22283132469291475,-0.0033335880962347,0.002305393820762264,0.00030695036284136606
1700582579.7798228,8850.605,-0.1330668808852991,0.03375591944125841,-0.2571471241231819,0.000768621695850582,0.001773492808798297,0.0017622925217314952
1700582579.7950094,8850.621,-0.08251711303498203,0.02030366665076013,-0.1630534133118823,0.0028445008286955837,0.0036919493473084246,-8.176575007424501e-05
1700582579.798271,8850.623,-0.09298607766345351,0.05847332585814204,-0.14764311805520725,0.003308667421548131,0.0029000701611312835,0.002283655143400791
1700582579.8017516,8850.627,-0.06443695307046829,-0.03192052395297371,-0.1012922249780963,-0.0004156325030541534,0.0018248124495851468,6.73754003858638e-05
1700582579.805046,8850.631,0.08254091021641655,0.09227019427899946,-0.0703438520593175,0.005580856618385177,-0.003002310282127243,0.0008290664498130385
1700582579.8083804,8850.633,-0.04613739343869944,0.017780339321121323,-0.22549360452674508,0.00035140689657539126,0.001015324752872581,0.0006391642401958695
1700582579.8117325,8850.636999999999,-0.022411025933236985,0.015995512802809794,-0.13861897352051963,0.0006835013948143183,0.0014833345908018462,-0.00017263063807264624
1700582579.8148828,8850.641,0.056082979958927553,0.014564025834124947,-0.1985485069130385,0.002466321237760605,-0.0008022855479804555,0.0003424028457474285
1700582579.8180923,8850.643,0.05103968334626664,-0.06688298204355057,-0.16632497074608532,-0.0011195869215049996,0.0007206413737832326,-0.0009130669584842862
1700582579.821319,8850.646999999999,-0.023801379194602543,-0.02097206805398937,-0.11773598941825089,0.0022477455675374994,0.0016013601488199345,0.0006155525613605941
1700582579.8246493,8850.651,-0.1884015297165827,0.042842506044472886,-0.18816437640352582,0.001083825430820948,0.005180624431163535,0.0015784307627678682
1700582579.828018,8850.653,-0.1214515319993229,0.09394386835693172,-0.3227099027898038,0.004084241581243228,0.0009706576454051186,0.001070135152024722
1700582579.831268,8850.657,-0.13720647389731805,0.05541826103359975,-0.15276425778685887,0.0024475622801351507,0.0057714324917053665,0.0005088974564841903
1700582579.8344197,8850.659,-0.08144439182660247,-0.005661233467087492,-0.24338591239003737,0.0013062359263806196,0.003710411280797955,0.0008118078404007654
1700582579.8480756,8850.672999999999,-0.016491824543518805,0.04994674000921696,-0.015921285078529624,0.002760349692570013,-0.0014319845370891872,-0.0013340636933647616
1700582579.8514662,8850.677,-0.003993454847458508,-0.10899253623438757,-0.19376532615376366,-0.0032156030847850913,0.0007683383580746784,-0.0008561583847751106
1700582579.8549275,8850.681,-0.12990603326632885,-0.008171508497755714,-0.23250395472395102,0.001584524355894589,0.005123553614022941,0.0001777095439402921
1700582579.8581681,8850.682999999999,-0.09983529208784163,0.13220331479443945,-0.1915502351603181,0.005456964313608886,0.0016227769600344695,-0.0011878169881715543
1700582579.8614361,8850.687,0.044852470493468063,0.067612339559495,-0.15310190269831736,0.004253227386308509,-0.00026392788637072227,-0.00033081390567436727
1700582579.8645406,8850.690999999999,-0.07186399242226746,-0.02307840781831427,-0.0026667266572460353,-5.210666979286841e-05,0.001628600433307145,0.00025818673198706963
1700582579.8678195,8850.693,0.013803484644519698,0.04771386431756842,-0.09438577146913037,0.0010975248415559485,-0.0005728395513384862,-0.0009282886562786382
1700582579.8710291,8850.697,-0.05322901259958414,-0.005526326577259948,-0.12688476576106184,0.00021567315588459583,-0.0005912413116591338,0.00024258464487068073
1700582579.8741636,8850.698999999999,-0.02478952901322948,-0.0701020762677405,-0.05343859005357684,0.00085894012010918,0.0009743894583077975,0.00023501048622182554
1700582579.8832407,8850.708999999999,0.08364125990284219,0.03605344736049973,-0.11323318257864677,0.003063974597411692,-0.00010038294013042902,0.0009443509253686634
1700582579.8865757,8850.711,0.11341164769241711,0.026938187251334456,0.020746372670904237,0.002408688992214856,-0.002337680313512448,-0.0009846389104953312
1700582579.8997476,8850.725,-0.028494585180177917,0.06754329476197347,-0.1513143640583987,0.005130382558959024,0.0005262297580749272,0.00012444684442188203
1700582579.903047,8850.729,-0.062094964076414495,0.000508309829166797,-0.1909959009733437,-0.000399956859082141,0.0008455673374665953,0.0005504164834551293
1700582579.9062772,8850.731,-0.07694905959034853,-0.02499189377260084,-0.23215982990443598,-0.00016637682065762994,0.0005873709313032793,0.0006823122114908932
1700582579.909703,8850.734999999999,-0.012865148511592631,0.018239392804047516,-0.17866345728790867,0.001741318574406102,0.0007508341684818114,0.0009101462687292332
1700582579.9130595,8850.739,0.05847284481910262,0.026844513408208263,-0.16384112260589256,0.0029725379287741834,-0.00137074533006025,0.00044752208187596695
1700582579.9163225,8850.741,-0.1124285865824732,0.038762653130984474,-0.23142597782621396,0.0036510000865380516,0.00529415398874764,0.0005069565093021596
1700582579.9196968,8850.744999999999,-0.0409884489414667,0.05241440033151787,-0.20029061595939038,0.002482466299160013,0.003416965981411071,0.0008321125278288518
1700582579.9229555,8850.749,0.07203268108240883,-0.03563693813023575,-0.15743853691037696,0.0006574396969226999,-2.110726141378571e-05,-0.0016337677068694006
1700582579.9262888,8850.751,0.03565810364915618,0.033406267715265996,-0.042749208037218885,0.0002070961329349782,-0.0011384917607414507,-0.0017158942254462358
1700582579.9295313,8850.755,-0.05778136516776136,-0.015053771016517753,-0.24699076368220801,0.0021086718326038295,0.001562410742347154,-0.000363114877347306
1700582579.932778,8850.759,-0.061088282616544864,0.05357350114467566,-0.23605943781825175,0.0031849072727944652,0.0013797473469033437,-0.0002064652059943611
1700582579.9360409,8850.761,-0.013887970070491494,-0.027061566006593832,-0.1740848524519687,0.0011429557014862243,0.0007395379932975178,-0.0008672241490274638
1700582579.979059,8850.805,-0.004385494009446438,-0.026941089854865128,-0.11724624089056822,-0.0004496056880418714,0.0024559767155236125,0.0017749995067287089
1700582579.982385,8850.806999999999,-0.006531498979095061,0.04457372954298902,-0.031887127851676425,0.003435551476519612,-0.0005848704058757268,0.0016655375818218504
1700582579.9923825,8850.817,-0.03272483491065852,-0.02647191475974827,-0.1457261261456886,0.0006565075203837021,0.00012326996538962538,0.0008885091760506975
1700582579.9956326,8850.821,0.031417571589711785,-0.0717325093380346,-0.17777499058161772,-0.0007050876109237686,0.001146365334119244,0.0012138723410621904
1700582579.999131,8850.824999999999,-0.09158616108401109,-0.06260892122661738,-0.009641688115223692,-0.0013037203204729951,0.003319305077243895,-0.0010645698708312752
1700582580.0022457,8850.827,-0.11189716544364324,-0.10530421882237935,-0.06664430491925115,-0.00011907395247079333,0.004487041443802119,0.0007117041471524177
1700582580.005784,8850.831,-0.009348810911294796,0.1163132450329948,-0.17694686766575676,0.005235899854590152,-0.0009876610725172148,-0.001396121874542085
1700582580.0092902,8850.835,-0.09165770927949773,0.007964897574269453,0.014682223385451705,0.00367023914787872,0.001870989611488262,0.0005388922750555772
1700582580.013013,8850.839,-0.14720153565200594,0.0029441246244542594,-0.025896816607639494,4.979015196930937e-06,0.002021876581106428,-6.493585212996684e-05
1700582580.0162122,8850.841,-0.05539825375304753,0.061407812336135174,-0.1157424820516483,0.0016156324676400236,-0.0004165728828642969,0.00014001105207046494
1700582580.0198967,8850.845,-0.13654011985218156,-0.0015085084622274577,-0.05168370953458388,0.0013743920904715334,0.003819348366540952,0.0006444652444594558
1700582580.0341055,8850.859,-0.04929375231795749,-0.05247130385086616,-0.05290623693086757,-4.926178867623819e-05,0.0010271177213375142,0.00045998426208001945
1700582580.037827,8850.863,0.05062471591987596,0.024753621993310614,-0.11311143774124381,0.0018163165781347461,-0.0008188268012488681,0.0011765806150452645
1700582580.0411987,8850.867,-0.06690807087959004,0.04069619440638725,-0.008531426366708332,0.0038572728610500873,0.001016241759815967,0.00143324144128351
1700582580.0445955,8850.871,-0.01171367136105507,0.0827807619764141,-0.04477320347887142,0.0028631421199995103,-0.00025418075052553686,0.0014473248306719638
1700582580.0478585,8850.873,-0.07380891126589997,0.04496147517046662,-0.1510306604815561,0.0010013184643868369,0.0010232363998906953,0.00028767623237791964
1700582580.051036,8850.877,0.040785780748902566,-0.04230218054588993,-0.1686248404899719,-0.0003658721755544035,-0.00046370622298630345,0.0003459347710889047
1700582580.0547163,8850.881,-0.004962763347661361,0.013774953758928087,-0.08552322820513943,0.0010166088578760148,-0.0026156507748993705,0.00018558737311235598
1700582580.0583038,8850.883,-0.015599921797561513,0.04146391035455518,-0.2339303373035694,0.0036551563731208425,0.00020754705022525338,0.0020534896139219787
1700582580.0616112,8850.886999999999,-0.02226683510944982,0.07678939466162484,-0.10545557193673971,0.004770353166712795,-0.0025409872721843213,0.0006521592643593064
1700582580.0649452,8850.891,-0.027147495478981966,0.0779915087478359,-0.06217523397484789,0.0016430941508415295,0.0013311820730917256,0.001264769309350134
1700582580.0684497,8850.893,0.027732160379230892,0.023407281181893017,-0.12928489766711218,0.0010137844166733354,-0.0011863951391115606,-7.994556656013578e-05
1700582580.0719607,8850.896999999999,0.05253130966400271,0.10366404112519817,-0.1108824980707641,0.002247413817244337,-0.0018654878503008567,-8.399836867144312e-05
1700582580.0928745,8850.919,0.001031456063130097,0.03949829416867242,0.02283342326356239,0.0038621024907150407,0.00038637951570785685,3.122886842676441e-05
1700582580.0963302,8850.921,0.06120706951731888,0.043897814634833256,-0.11916347972105641,0.0014090093037438774,-0.0012902415914000287,0.002111644527073227
1700582580.0997155,8850.925,0.025916206014771914,-0.016597803010645087,0.08748059480386057,-0.002488217270598637,0.000551088834553467,0.0004908018276319725
1700582580.103242,8850.929,-0.05250007275982961,0.03385286683104808,-0.07518230351573583,0.0035526884510115194,-0.0004460139716637936,-0.0004778938130831688
1700582580.106627,8850.932999999999,-0.12296894850535986,-0.045727927096659425,-0.1211531093495802,-0.000859705804812928,0.0027265788993726765,0.0012171871277371577
1700582580.1100726,8850.935,-0.176620809591011,0.01809341958109932,-0.03321390028354208,0.0008718933234728704,0.0025174221207797313,0.0006619494300551178
1700582580.1134386,8850.939,0.028875385857753188,-0.00445204211308729,0.028808447688937745,-0.0005595696347451381,-0.0006062370416773892,0.00029700497643813035
1700582580.1218214,8850.947,0.017102412543091656,-0.012092273138105175,-0.11115579446718887,0.0008729083788026055,-0.00020610707899836362,-0.0007774901117898291
1700582580.1257,8850.951,-0.06487045136095364,0.02184759616196751,-0.2724090160571024,0.0026964194358265114,0.0014759111672195816,0.00017569203378813285
1700582580.128873,8850.955,-0.019104182733176853,0.08237909822872211,-0.22682266362175124,0.005792991491815123,0.0012701182826049405,0.00045279640508559386
1700582580.1322231,8850.957,-0.1272068999961373,0.0700610497319412,-0.14788016170874538,0.002991399352416638,0.000681744683319779,2.9544403218835234e-05
1700582580.1488242,8850.975,-0.07336103905122944,-0.028478938451717204,-0.23122490386951042,0.0019108521179283435,0.0022624641973029032,-0.0015214759235914696
1700582580.1521924,8850.976999999999,-0.09904796619846841,0.049400923407556606,-0.16894012786377147,0.003790383710495481,0.0016485740348077716,-0.0008916036592748935
1700582580.1556513,8850.981,0.058097853306188815,-0.008168481809070535,-0.12522832145564586,0.0006474433150517437,-0.0010300556884004976,-0.001278645718036045
1700582580.1588185,8850.984999999999,0.08232417530564809,0.07669234946230573,-0.030552373154765687,0.004484377217163527,-0.0013270476847923555,0.0001282986999468653
1700582580.1622615,8850.987,-0.09161720956333487,0.006589775687230117,-0.24743794239197697,0.001692227029398181,0.0016190939518092777,-0.0013729954247527116
1700582580.1662896,8850.991,0.06607452000014967,-0.04126325146155231,-0.2129076917370035,-0.0012435306790394174,-0.0027536570123697143,0.00048174627496351774
1700582580.1728327,8850.999,-0.03499405784773938,0.06633893490763676,-0.23992697143259487,0.0036317591340301837,-0.0002087884281410691,0.0005133973802352427
1700582580.176887,8851.002999999999,0.017440649735637727,-0.03023030249268767,-0.11357108193768854,0.0009384371166964198,0.00013032491523195486,0.00042838896239849925
1700582580.1842926,8851.009,-0.0466473654208448,-0.0036384908470080556,-0.30124047549802146,0.0012363067302567548,-1.0344464492207593e-06,0.0005487283204198397
1700582580.1881008,8851.012999999999,0.06376636797636696,-0.023937052097503218,-0.22359224468676483,0.002298523492889613,0.0002042508202855111,0.0018293685326564826
1700582580.2018244,8851.027,0.03742597207921926,0.047776341311733896,-0.33819903018024594,0.0041379729639862165,-0.0010680994526997896,0.0020349782115153406
1700582580.2053065,8851.030999999999,-0.018775720034322107,-0.005263859563203942,-0.11141642936409796,0.001477097851543651,0.0017942409851393513,-0.0005685598999300114
1700582580.2084305,8851.033,-0.011294072026523197,-0.022451888798704016,-0.1525243685867633,0.0021239146800007655,0.001178823188818192,-0.0014096686114157494
1700582580.2117984,8851.037,0.002879969989234559,-0.10159959955611457,-0.2586530066506782,0.0007890017990501402,-0.0012893326590480234,-0.0005017990002418906
1700582580.2149487,8851.041,0.02379215546188433,-0.0024677552706383384,-0.19504680561077098,0.0021505489742161274,-0.0017194541068375586,0.0018417528107318505
1700582580.2180364,8851.043,0.04350790322127705,0.05246396710293732,-0.2091019686482428,0.0023295666287005074,-0.002676464547070737,0.0010314732031049042
1700582580.2214813,8851.047,0.06088871139960977,-0.034274226054260386,-0.13921485901435718,-5.383972923795962e-05,-0.0003715020943071918,-0.0007566628950959298
1700582580.2246,8851.051,-0.20416759687480582,0.08659241950330614,-0.09634368819022522,0.003488661641079914,0.005130463206520199,0.00012064185666910036
1700582580.2277431,8851.053,-0.04013864067590157,0.06277737645716201,-0.1674441998051713,0.0033960638421057284,0.002290748466141738,-0.0013625263637719901
1700582580.2308197,8851.056999999999,-0.17543308969561516,-0.041767540568273344,-0.16839424780016338,0.0007290664880733568,0.0022078446175611485,0.0011213447029285797
1700582580.2339036,8851.059,-0.05088652199335399,0.057700888464576015,-0.17475457474403217,0.001120680827031587,0.002497784578937466,0.00034543989306790745
1700582580.2372773,8851.063,-0.013645954679587938,-0.03242845861242048,-0.1591651716904981,5.428643688466111e-05,0.0015061566561125363,0.00015953961012515368
1700582580.2559783,8851.081,-0.02973428673917916,-0.11044017545621625,0.0068401059198233225,-0.0032865422237204206,0.002079304038912013,0.00145545236743128
1700582580.2592802,8851.085,0.012946395710332374,0.09492361213153681,-0.1345533947154962,0.004972648801368037,0.0002264420270507158,0.00030398361700372526
1700582580.2624114,8851.087,-0.06932345507574131,0.07755900908792965,-0.13448624265192433,0.0006429932560144266,-0.00017483304244200116,0.0007038518448294455
1700582580.265517,8851.091,-0.026291907979238645,-0.024511146302689128,-0.08683566281907751,-0.0006543964935177118,-0.0005013263138036797,0.0002980419592720999
1700582580.2686036,8851.092999999999,-0.07060105321954098,0.03406385540033469,-0.08227493257493576,0.0007709279795542188,0.0025037145365509337,0.0024260462584431127
1700582580.2718732,8851.097,0.007574598761939873,0.07530645345290776,-0.16817395438740274,0.002428154782508169,5.88631542354437e-05,0.0007135699331951439
1700582580.2750297,8851.100999999999,0.16270042339191493,0.0006598261625039609,-0.25188317796725895,-0.0008197265280687402,-0.0021128265750450176,0.0019262803602571146
1700582580.2792456,8851.105,0.03172629944444095,-0.020364603373675693,-0.12557634869044748,-0.0002262331523797709,-0.00023821994697629923,0.0006527439601575624
1700582580.282438,8851.107,-0.07936188053255856,0.06093088468706937,-0.08603882789476536,0.003796017938239821,0.0029591571581733516,0.0011534477159726695
1700582580.285675,8851.110999999999,-0.04990976504657312,0.07225765588604195,-0.06162016096791622,0.0034068273612639114,-0.0005041445713467811,0.00103916601916297
