t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151520.3196964,9099.624,-0.06179940314723647,0.13824050818564113,-0.4017253473242336,-0.00097488606253911,-0.0006041211725940845,0.00028068357765678584
1700151520.3327837,9099.636,-0.14235925090294635,0.12719502581931433,-0.29047021850426713,-0.0031111656025318932,0.0011340217802108977,-0.0018979553389546942
1700151520.3360462,9099.64,-0.03240237354243706,0.095708120587657,-0.3685673076514257,-0.0007546895629174873,-0.004621222245649911,1.5608289864958446e-05
1700151520.3392498,9099.642,-0.18774589707349335,0.1131916528642008,-0.4574611354341432,-0.00011354381374483336,0.0006528269047573248,-0.00019034735550444877
1700151520.3424523,9099.645999999999,-0.049791632135808804,0.06214707901223933,-0.3291680246569727,-0.0009873034252887135,-0.0006309201451878608,0.0004165519798122309
1700151520.3456445,9099.65,0.0442731480596514,0.08158493063109055,-0.2539089232884756,-0.0027272471978810045,-0.002631313421764938,-0.0005695101211884448
1700151520.3488526,9099.652,-0.08792228744904418,0.0804095341748226,-0.3773798332322894,-0.0018028597115741561,-0.003390969594853635,-0.001283255824565696
1700151520.3520105,9099.655999999999,-0.03399925115170312,0.05406315442078383,-0.47864592950414986,5.048195282658351e-05,-0.0012529390954999836,0.00017694504834060162
1700151520.3551912,9099.658,-0.1304663537759923,0.08487372432692687,-0.3618532587252493,-0.0003525263410399865,0.0007879857549970298,-0.0005428777648331268
1700151520.3583426,9099.662,-0.11110162268866092,0.013898725959853983,-0.3478606542027878,-0.0018161873289284022,0.001625940860984711,0.0009229530788639582
1700151520.361544,9099.666,-0.1652364715916652,-0.015323227064400079,-0.3743577257193869,-0.0012852777420603312,0.0025683481393060075,0.0011694273765024195
1700151520.3648274,9099.668,-0.08484597791898081,-0.009335690580559093,-0.3476308613324115,-0.0020115547560870233,0.00042719681088264393,-0.0004418571024751914
1700151520.3681087,9099.672,-0.06541887861482192,0.014518955575029207,-0.29252357567855264,-0.0030101383754756305,0.001496177927240518,0.0009092272583395462
1700151520.3712697,9099.676,-0.13855047670559661,0.03690316179354294,-0.44653192475205333,-0.00046896204510320986,0.0026269209460444564,0.001601531850846855
1700151520.380607,9099.684,-0.17462833891024324,0.09806787726897859,-0.3798807472852,0.002313226721808262,0.0016896002513189603,-0.000983561679335677
1700151520.3838618,9099.688,-0.1436296517686984,-0.009016429652777408,-0.4246007586226692,-0.0016833414229998431,0.0032771627179998463,-0.0005742550721863383
1700151520.387107,9099.689999999999,-0.11986258127797077,-0.02202003320645163,-0.47793748971992467,-0.0021220887566256496,-0.0005211264746152772,-0.001849717031826017
1700151520.390308,9099.694,-0.06052828801349076,0.011500046674841493,-0.2908340249280754,-0.0011133647243291686,0.0039230529325333455,-0.00053053541250558
1700151520.393499,9099.698,-0.07630546376443276,-0.07469418934354738,-0.4839236432059773,-0.0032522396435767705,0.00022527996894461535,-0.0006268623053528322
1700151520.3966718,9099.699999999999,-0.04388055548351942,0.04712004579214656,-0.43972011028783425,-0.0006997441881703639,-0.0005240632636291986,-0.002035419166266786
1700151520.399793,9099.704,0.003667681655181875,-0.004460738185191862,-0.4998034966492957,-0.003098584540137249,0.0006184343301512324,-0.0012380522739426898
1700151520.4029443,9099.706,-0.07327601703568043,0.016569819922401068,-0.45152933208578805,0.00013186600105058056,-7.804227855718624e-05,-0.0010381944880726692
1700151520.4061,9099.71,-0.10505760866725701,0.03237819666537223,-0.6462633654802984,0.000396849418384833,0.0015843761068171527,-0.0018716625885256664
1700151520.4093146,9099.714,-0.21135313361593763,-0.0938073014533639,-0.564796132363173,-0.00445387597046224,0.0018497897858459741,0.001122498477069981
1700151520.4126782,9099.716,0.018380316862515213,-0.023776233743273627,-0.5838237917012047,0.0007017240229991573,-0.003327081009876753,-0.00025855152945686343
1700151520.4157736,9099.72,-0.022778295945748747,-0.016470451716455687,-0.6636872055436428,-0.0004161791954205746,-0.0005273552382530502,-0.0022362186265782497
1700151520.418969,9099.722,-0.10739274823378502,-0.0713201783490735,-0.6233754709010307,-0.0020098423052335975,0.0008274952466257842,-7.252350821260427e-05
1700151520.4221408,9099.725999999999,-0.10032917058974528,-0.10829368136071764,-0.6592540653956686,-0.0015326599781805327,0.00349720336162564,-0.001230071848314534
1700151520.430474,9099.734,-0.11320472631957483,-0.14261571989337105,-0.6925250510800993,-0.0017891166484023807,0.0016829851501371218,-0.0006750418759767419
1700151520.4338949,9099.738,-0.008400298094174098,-0.12372889784323583,-0.8175165503769677,0.0007906510015927923,-0.0007637386749623365,-0.00021070782739068277
1700151520.4371486,9099.74,-0.15514262397109424,-0.24122968966616884,-0.7032069818903735,-0.0018965224535238369,0.0025394958501058456,0.0011111007520440527
1700151520.4403005,9099.743999999999,-0.04015477666458595,-0.19796140454356248,-0.7955126377069319,-8.440513135365352e-05,-0.0006966067189321903,-0.0014360472325081275
1700151520.4434648,9099.748,0.032273230056369256,-0.2877610075820466,-0.8463454116010785,-0.0021590246082472788,-0.0016576510927935673,-0.0007349725549061757
1700151520.4466057,9099.75,-0.019678075649280626,-0.2976911508280181,-0.960463909321322,-0.0003511344964939418,-0.0008819894225238433,-0.001872117099124103
1700151520.4498343,9099.753999999999,-0.07649479468523493,-0.3210344605360763,-1.028054511243282,0.000769979671624045,0.0028869822127778606,-0.0016514749347417996
1700151520.4530606,9099.756,-0.035347233943170256,-0.2648643360776356,-1.028523880128951,0.0013921452849817233,0.0008387298233553759,-0.0011695354876946752
1700151520.4562395,9099.76,-0.03501500804116927,-0.3303128948196512,-1.1010694812896822,0.0011812120372015182,-0.0008664478078129967,-0.0016569538236401123
1700151520.4595711,9099.764,-0.042342023606087256,-0.3959159209239801,-1.0659130643378336,0.0013587650655756706,5.407832410874996e-05,-0.0016598436482305305
1700151520.462732,9099.766,0.010663469738931449,-0.4567059746655197,-1.0504603648665376,-0.0012707900402969619,4.6787400032703067e-05,-0.0010663046839652435
1700151520.4659271,9099.77,0.01140986996970045,-0.47949147007584053,-1.2334069374600394,-0.0007117872383251379,0.00030243775883374044,-0.0016809175833606353
1700151520.469146,9099.771999999999,-0.23854841603852298,-0.5109758361635203,-1.2335475289943356,-0.0018369886545137153,0.0042416964610340665,-0.0006315579027769448
1700151520.4767766,9099.779999999999,-0.2144240063097963,-0.5566663932023338,-1.4527426633775724,-0.0004223262082673687,0.00142967258990449,-0.0017252993953407439
1700151520.4829662,9099.786,-0.005647464978581489,-0.5671963893484232,-1.7600017128822287,0.0031947556656761267,-0.0013718267322434497,-0.0009233630317491253
1700151520.4862616,9099.789999999999,-0.16531540074565404,-0.5363961916020986,-1.7047410012955337,0.005013122780336463,0.0042732392490631,-0.001953405596793159
1700151520.4895928,9099.794,-0.07199173098906558,-0.7057303128961929,-1.9634079163886546,-0.0016049680123248827,-0.0016069132786188539,0.00048765766488842764
1700151520.4927619,9099.796,-0.15144406868833202,-0.6498422198236293,-2.1037549472142727,0.0013979101626195023,0.0017635729371413228,-0.0032291584229981697
1700151520.4958777,9099.8,-0.10369788060163881,-0.5675430408240575,-2.2049432604963206,0.00247810022479677,-1.179581041600408e-06,-0.0013316114192838508
1700151520.4989648,9099.802,-0.05457929216674681,-0.6029660537642914,-2.4397005002347547,-3.3826193687731284e-05,-0.0017624212615231013,-0.0024091321331832357
1700151520.5021496,9099.806,-0.16396391876518415,-0.5336080987663995,-2.562902680861369,0.0036798214818038284,0.0014985401500057561,-0.0014368183447808103
1700151520.5053623,9099.81,-0.1431901382630703,-0.5655245299977929,-2.6725112883018456,0.0012458283922953074,-0.001558209296765707,-0.0016587333628408213
1700151520.508674,9099.812,-0.13125317297016845,-0.6475077492338789,-2.7105530145689447,-7.404978015479462e-05,-0.002798834406109067,-0.0042894704864870955
1700151520.5118477,9099.815999999999,-0.2617577371563219,-0.6338024613450715,-3.0089341017288813,-0.00046250117710980424,-0.00027290931977389215,-0.002469972772624592
1700151520.5150123,9099.818,-0.26354318042646685,-0.6095730741669737,-2.988058914298456,-0.001743735831850517,-0.0008981969957348307,-0.002658143565122652
1700151520.5193703,9099.823999999999,-0.34731119279713485,-0.6210026836463752,-3.323898986101912,-0.0013916503834682,-0.0020747159121523957,-0.002226451838998935
1700151520.5273235,9099.83,-0.36192702759801615,-0.6069420790118503,-3.7749979102798616,0.0007014926032724146,-0.005840691602821204,-0.0019203176926405265
1700151520.530671,9099.833999999999,-0.4312600713665659,-0.6478411709301478,-4.000251902143343,0.00122499930132612,-0.004324158320104371,-0.004630167284966204
1700151520.533981,9099.838,-0.5310899167467066,-0.5502556039166262,-4.49679783845546,0.0016367271049544684,-0.0028541637296849113,-0.0017462256076336722
1700151520.5371666,9099.84,-0.41107621431628444,-0.6544373965502612,-4.44629052326518,-0.0018124965097127972,-0.009485984505146558,-0.004623159806544805
1700151520.5402617,9099.844,-0.6190180869847831,-0.6645073363574863,-4.891126384419969,-0.003094438578611998,-0.004930182409957059,-0.00336109331153669
1700151520.543423,9099.848,-0.6286565907511283,-0.6950637958586938,-5.055324293808938,0.0007841321981259969,-0.008829731099381417,-0.0032152037110882046
1700151520.5466273,9099.85,-0.5617508656157693,-0.7032415553349485,-5.170120633915945,-0.001617642279011638,-0.007886541508506883,-0.004688933294782764
1700151520.549803,9099.854,-0.6684596095713952,-0.6648720236465961,-5.49096467022967,0.0014177644214361921,-0.005989661949074049,-0.004204740699490362
1700151520.5531843,9099.856,-0.6912214825759104,-0.7457771031444077,-5.628626356857213,-0.0022272042844706094,-0.007125210544032185,-0.004223188196480173
1700151520.5562508,9099.859999999999,-0.6350678242405565,-0.6780982659533401,-5.887296839359739,0.002049622614670775,-0.006334078841059832,-0.0033425707021278715
1700151520.5593603,9099.864,-0.6631569823899339,-0.7919179034089506,-6.214318803379079,-0.00020312857087993646,-0.0049838441092263834,-0.005724650662904058
1700151520.5624907,9099.866,-0.7166457629140838,-0.8366098188123358,-6.2530109564173415,-0.0018373576875678147,-0.0054880005652857946,-0.005233827897009193
1700151520.5656717,9099.869999999999,-0.6586171888253259,-0.7399058251113448,-6.4237111248771885,0.00346866059598655,-0.008017595404971654,-0.006886525936924656
1700151520.5783162,9099.882,-0.7512471870570016,-0.8450491386285693,-6.894873773626069,0.0016902098190163296,-0.008988668158044883,-0.0063594739561104886
1700151520.5816746,9099.886,-0.7261298181995481,-0.8639139681576014,-7.058373030802493,0.003545997406970628,-0.008230956459122267,-0.005989357573460502
1700151520.5847986,9099.887999999999,-0.7670234220110802,-0.9009539650143635,-7.222557588689599,0.004167137827636447,-0.009852315159326202,-0.007313703914145292
1700151520.5878804,9099.892,-0.6852358721955565,-0.9814930643725649,-7.379589427179359,0.005177809424600872,-0.008632836248454952,-0.005993721103945558
1700151520.5909853,9099.894,-0.7345468280590857,-1.003494500002598,-7.298900419458134,0.0032977336447657488,-0.009060397948917014,-0.007560260896727862
1700151520.5941093,9099.898,-0.7523690276794733,-1.0356460076110319,-7.243451394931254,0.0026764844353166367,-0.008299078347020105,-0.007907514220328173
1700151520.5972002,9099.9,-0.7811318182453137,-1.0305607774860437,-7.27950429672649,0.002575930779878723,-0.009924273674804505,-0.005928086909809435
1700151520.6002858,9099.904,-0.8242037755476386,-1.050483605376057,-7.3285613319529626,0.002049470040484657,-0.008735041356581968,-0.007396960993128074
1700151520.60358,9099.908,-0.5527679257614976,-1.0152297662710705,-7.29585269780431,0.0005899515751927171,-0.012344575272809976,-0.005490560151346208
1700151520.6066864,9099.91,-0.6735585186338003,-0.9732166117673876,-7.356930327444298,0.0024055032616891897,-0.007290654793194648,-0.008792415759111502
1700151520.6098177,9099.913999999999,-0.6684781786911383,-0.9288486907747149,-7.458124655208458,0.0021208526890372395,-0.012494332968687133,-0.007920871260502442
1700151520.6130633,9099.916,-0.5863390276344513,-0.866182121164943,-7.508152989109219,0.0025890269315649752,-0.011248984174230026,-0.006310676617703178
1700151520.616121,9099.92,-0.7677441134080883,-0.8100214114768048,-7.3964481899828565,0.00128890708592834,-0.010111939174518634,-0.008058866328095124
1700151520.634659,9099.938,-0.4822217368429426,-0.4466067667902533,-7.181799175415214,-0.0010740659460456651,-0.010219483768432793,-0.00652830449552608
1700151520.637863,9099.942,-0.5099809518636929,-0.3899618167996924,-7.002357069004387,-0.0013130600359020587,-0.007566339428760573,-0.006710013569238695
1700151520.6409829,9099.944,-0.4326646734571102,-0.406120817162522,-6.81144475689991,-0.002800405071599414,-0.0055390025223859,-0.004222844083411741
1700151520.6440902,9099.948,-0.34288787029868883,-0.34731425555125534,-6.6937806236219775,-0.004651845992536797,-0.0052587793287473825,-0.005881863319693675
1700151520.647235,9099.952,-0.3965378403852522,-0.25690186415643296,-6.519587911575623,-0.00303333109270865,-0.0061403022037120215,-0.007299454140655267
1700151520.650361,9099.954,-0.399541480514173,-0.23321457635693135,-6.3081994050100985,-0.0034197827848187596,-0.00508852733803581,-0.0053104615696938865
1700151520.6534755,9099.957999999999,-0.30204769319194996,-0.1958078484612296,-6.187084422036085,-0.00527509694397731,-0.004570161625851333,-0.006544461025036501
1700151520.6567233,9099.96,-0.31113591474394636,-0.14567623913181832,-5.9947829981906375,-0.006026755963085187,-0.002142603963566548,-0.006151099575917933
1700151520.6600056,9099.964,-0.18196339232373104,-0.15907241835741404,-5.658701919242777,-0.006713490890706781,-0.004909395590846911,-0.005692536983561818
1700151520.6630924,9099.966,-0.18382890699242455,-0.1745744036651802,-5.481311813825943,-0.007586920962628908,-0.0038881074537039867,-0.005171508033317231
1700151520.6661913,9099.97,-0.23852525732662047,0.031043173802735902,-5.1643258162094865,-0.00393296640675367,0.0005233242608954936,-0.007153626322016699
1700151520.6694133,9099.974,-0.18113583177856,0.020312394282690854,-4.929255334789375,-0.004934307809426939,-0.0015057060067867353,-0.005441037080762876
1700151520.6724942,9099.975999999999,-0.10632748253028504,-0.04137289992372451,-4.876889834469054,-0.008101130990213114,-0.00274521943122063,-0.004979376035978826
1700151520.686131,9099.99,-0.044371523908045614,0.09528903155163418,-3.821673079131068,-0.007035586869906038,1.9757805836118033e-05,-0.004121115813086245
1700151520.6894498,9099.993999999999,-0.03703172093754704,0.0976272511961765,-3.649744166421721,-0.0072877953117119355,-0.0006789811928454972,-0.004619164839550523
1700151520.6926525,9099.996,0.049001512645439074,0.20401331979235598,-3.3057043399583037,-0.0012151027731813775,-0.0014595809900856424,-0.004175971732952839
1700151520.695714,9100.0,-0.02119791306939297,0.09923201114083213,-3.0989432257341756,-0.005330957947990034,0.0003562791710181625,-0.004526923887070101
1700151520.6988003,9100.002,-0.06962305900714236,0.15107432035987492,-2.93439399258081,-0.0043643861151101936,-6.54070308911633e-05,-0.0031353049171410335
1700151520.7020075,9100.006,-0.03371685477971529,0.19995087071374915,-2.7190065414145965,-0.00439235828823653,-0.0027547784517031495,-0.0018209746578393212
1700151520.7051103,9100.008,-0.10811505614275954,0.16063342366676683,-2.5540925718271494,-0.004202950380181079,0.0016444524956734966,-0.00321177709916625
1700151520.7085645,9100.011999999999,-0.19030040354612562,0.046540448114772114,-2.502866964998968,-0.006026105814922905,0.001916484149553818,-0.0023821145935966647
1700151520.7116687,9100.016,-0.07103255538736442,0.10551609090002784,-2.1162589369271942,-0.0027029856189447793,0.0003495232768388743,-0.0013835457745462348
1700151520.7147634,9100.018,-0.014277261618463736,0.08472002841234932,-2.0679985587359924,-0.0026814653015083327,0.0007087365652491684,-0.00384970844208194
1700151520.7178578,9100.021999999999,-0.02415219489064637,-0.041049722800980785,-1.9260003988585293,-0.004797536384904379,-0.0002624384096313076,-0.002997680513631116
1700151520.7209575,9100.024,-0.04092302731316909,0.06448640625460822,-1.9444428602559556,0.0005425645667495367,-0.00032144340075940334,-0.0026269742428255177
1700151520.7241275,9100.028,-0.010989095183207006,-0.028369915470923567,-1.7264919160107621,-0.000599164936204366,-0.004504754309080607,-0.003870593252461911
1700151520.7329633,9100.036,-0.10776311440452568,-0.04867006521016179,-1.4180556751578126,0.001543365779530999,-0.001665765588088401,-0.001710658998342342
1700151520.7364426,9100.039999999999,-0.19738556577895985,-0.15517986815909,-1.3733347441483272,-0.0017791695207638233,0.0011194793755365457,-0.002639866025058742
1700151520.7395642,9100.044,-0.09578599543907464,-0.08920864621856217,-1.0801246420001986,0.0017461680375694226,-0.0038134899634109376,-0.0026449630808091226
1700151520.7427146,9100.046,-0.14977640275194978,-0.1535199441532457,-1.1205683636919428,-0.00030275999095340537,-0.0013995248144928604,-0.002359847364419067
1700151520.7458913,9100.05,-0.13137822240656158,-0.09051025058853969,-1.1617706029969614,0.001608956667006704,0.0004525569620569972,-0.0020829989790800817
1700151520.74904,9100.052,-0.13091467517331057,-0.19472379025187928,-0.9589214642535877,-0.001592111969198233,-0.002905164619854053,-0.00017047527891008381
1700151520.7521605,9100.056,-0.2065228271777113,-0.2565103086824095,-0.987993644775308,-0.0023109850507437714,0.0018682195042102607,0.0006129625003552867
1700151520.7554777,9100.06,-0.22155054001925986,-0.040626116722111555,-0.7574713251912909,0.003526244285149319,0.0009949753039706225,-0.0013163312477881218
1700151520.7586977,9100.062,-0.15804787846445628,-0.1563130481537218,-0.7199772653794041,0.00043786505025607286,0.001711323206258224,-0.0017387235227707912
1700151520.761853,9100.065999999999,-0.0555497527370473,-0.10314690505658158,-0.6770100366294802,-0.0002996870188872137,-0.003453268516115793,-0.0007286727065121284
1700151520.7649946,9100.068,-0.15099206491430142,-0.09353466743138196,-0.8019875132106468,-7.020951590492215e-05,-0.0020898081622890987,-0.0011842728304732074
1700151520.7681618,9100.072,-0.059711479252097334,-0.03543054784672168,-0.6862872308891307,0.0026122661929643483,-0.003040609878874952,-0.0010045684961890492
1700151520.7712295,9100.073999999999,-0.14786832507117859,-0.09478825448928853,-0.6273219734385579,-0.0005242380490051184,-0.0015025593862189204,-0.00022855555715746946
1700151520.780926,9100.083999999999,-0.1623681171016371,0.0577144498155198,-0.693831669474425,0.00252350335704503,-0.000895023422068314,-0.000741965402012583
1700151520.785643,9100.09,-0.061883576644659814,-0.18233266803418546,-0.6004875284534165,-0.005702052012271503,-0.0023622832297021256,-0.0011628126744715232
1700151520.7893202,9100.094,-0.07376604898261059,0.029444330337788628,-0.6044074210002108,0.00019105175987363835,-0.001328349599131261,-0.0009336900505189379
1700151520.7925365,9100.096,-0.17673661232177748,-0.02314772891620785,-0.6358487595373673,-0.002474923676578603,-0.001887428434876825,-0.0018659362816088433
1700151520.795734,9100.1,-0.21993998662239403,0.03895741341997244,-0.7344116403878779,0.0019433357605425808,0.000143379032522814,-0.0013598258029396367
1700151520.7989085,9100.101999999999,-0.09318473225257312,-0.03841280338121785,-0.6999334781910486,-0.003342719770319381,-0.003346103571776859,-0.0011334093822302019
1700151520.8024967,9100.106,-0.21511713159916981,0.036247540711070635,-0.49020791146006465,0.0012960316083014728,-0.002240076138412596,-0.0005370247692130069
1700151520.8058858,9100.109999999999,-0.1742087297288493,0.010034667987937769,-0.5046037022074444,-0.0009820784146346432,-0.0025759258301453103,-0.0003790950006515422
1700151520.8090765,9100.112,-0.04632856319518968,-0.0399296929836374,-0.6501523133313744,-0.002180610416875666,-0.0021147006014256946,-0.00035112688745982053
1700151520.8122215,9100.116,-0.15894831463168305,0.009181629230362687,-0.7129811237108556,-0.0007860454505680415,-0.0014626207835706513,-0.00040424610428384765
1700151520.8209465,9100.124,-0.19204774802356572,-0.09126830280973615,-0.5869320786416001,-0.0017849275695657034,0.0012093596051678851,-0.0006447379600783801
1700151520.8243546,9100.127999999999,-0.2922328383830608,0.02365647857811847,-0.7567395074375582,0.0028949010411280815,0.0018453906636893755,-0.0020673799761132135
1700151520.8287299,9100.132,-0.18288668482978512,-0.15428617029880995,-0.43725371453352296,-0.0021331133341853,0.0017740774206843307,-0.0010063052034478875
1700151520.8318996,9100.136,-0.14235364485166202,-0.05648352734411635,-0.45451401131151065,-8.37826029612225e-05,-0.001041810274195298,-0.003138990250898483
1700151520.835013,9100.137999999999,-0.11847890378492157,-0.12723657705864308,-0.614917719003931,-0.0016040229913502043,0.0019963562330420504,-0.0010493090487428273
1700151520.8383234,9100.142,-0.09312752537014853,-0.1668584712881267,-0.39209780135027067,-0.0006874964821534294,-0.0035370977274966093,-0.0012542816958130082
1700151520.8416283,9100.145999999999,-0.09248835071481404,-0.25876633666069176,-0.7315328049862891,-0.0035008582551650388,-0.0018725285709375167,-0.000987831862773372
1700151520.8447633,9100.148,-0.06226318448927978,-0.14898794287293873,-0.5947367026355495,0.0019008192102577552,-0.0014738508128376085,0.0009173849785839559
1700151520.847835,9100.152,-0.07193233119780364,-0.21619725085886832,-0.6188641161424091,-5.002127877396464e-05,-0.0014333655079918116,-0.001187503363494523
1700151520.8510559,9100.154,-0.08552461191732075,-0.18854133129318038,-0.6852055146374084,-0.000367762766142402,-0.001368349006295409,-0.0012907665817387811
1700151520.854512,9100.158,-0.08276544151209647,-0.39431751164524786,-0.8004114568296425,-0.003260437408904144,0.000909664836319803,-0.0010954665619066393
1700151520.8577971,9100.162,0.009584535065316818,-0.22606457569213734,-0.7834812116462577,0.002881586205789775,-0.0024149763064302203,-0.0024098586605696983
1700151520.8609974,9100.163999999999,-0.07406231225993035,-0.3074143426446354,-0.8589119501091746,0.00024380415053354204,-0.001999143670388991,-0.0011120533344010995
1700151520.8698149,9100.173999999999,-0.026896249872336134,-0.32233158774635157,-0.6846691630096147,0.0007304797982267274,-0.0010089246958576313,-0.0019558906115474425
1700151520.8732457,9100.176,-0.05982214705797409,-0.39396560234069034,-0.762344024503262,0.00080468485153825,0.00010844886277971862,-0.0022378372744961544
1700151520.8766086,9100.18,0.10417297665783051,-0.3853729331783985,-0.8709547832068157,0.0022696896460999557,-0.0011443426289759284,-0.002634430084943226
1700151520.879829,9100.184,-0.043776009082327004,-0.4139608789203578,-1.0041456117742773,0.001902863975803428,0.002593533644414436,-0.0016688758030132614
1700151520.8830364,9100.186,-0.16336449530864644,-0.4723807717724929,-1.0049262867005002,0.0035855261547691943,0.0034512331756879184,-0.0006854890099493911
1700151520.8862014,9100.189999999999,-0.1788249813845878,-0.5407560956422277,-1.0738616056562675,0.0006237732119487382,0.001977795057393681,-0.0020530374102056856
1700151520.8895056,9100.194,0.06249293314210527,-0.611060336517938,-1.221817182340009,-0.00180238182555593,-0.0017540342238590734,-0.0036084382791940336
1700151520.892974,9100.196,-0.08599528779226286,-0.5310706054071939,-1.240203822803506,0.002011268767272953,0.002462619409283377,-0.0024781046632302247
1700151520.8961847,9100.199999999999,-0.039243348801765145,-0.5924424080006379,-1.373326616514723,0.0003916313591712441,0.0003664196345995416,-0.0026215915544477945
1700151520.8993638,9100.204,-0.16553167996291357,-0.6574512334295519,-1.4879587331198145,0.0010549045469587714,0.001100908450423738,-0.0017526291924775067
1700151520.9028032,9100.206,-0.15903840279096723,-0.4961540677153094,-1.5523987312036776,0.006366991115281217,0.004548351552409446,-0.0032559471462895234
1700151520.9061112,9100.21,-0.06182854414491969,-0.687350059140491,-1.62685676602159,0.0022484484450735393,0.0005432483996631305,-0.0010647417497836604
1700151520.909497,9100.214,-0.1292792021874556,-0.7065874625412326,-1.6596326427578556,0.0010551872466772274,0.0004956365731807261,-0.0024471599542378246
1700151520.9173594,9100.222,-0.22722118648478487,-0.7991641503862961,-2.101316774402541,0.0030133427240023563,-0.0005821248973422717,-0.0027939303645663537
1700151520.9232485,9100.225999999999,-0.16978169345376112,-0.8000599235408352,-2.384072143459598,0.0031981577037114473,-0.0004504246275399813,-0.0031967947960441323
1700151520.9266272,9100.23,-0.2721751258905438,-0.7897987633724749,-2.58732119414183,0.002635311036584349,-0.0011120256172203287,-0.0018879981553983065
1700151520.9298866,9100.234,-0.12703645360113686,-0.8772255063782076,-2.894403880798441,-0.001592535717105238,-0.00400099511458175,-0.0033707986738665515
