t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700582043.9725144,8314.791,0.004474179823790166,0.00042644731313075217,-0.008640404002197984,-0.002921270726259943,0.0006271562543514529,0.001278870611901546
1700582043.9785888,8314.797,0.012842204073191633,-0.06321171555509711,0.09419957724579268,-0.0018966500860721745,0.00043820887672387226,0.00057158637334875
1700582043.981825,8314.798999999999,0.059139673816171544,-0.010423498380513948,0.16265430660071686,-0.0033085964450281077,-0.001199046784505257,0.001073205866393017
1700582043.985162,8314.803,0.19906170949143245,-0.07011561819468673,0.08501181210489625,-0.003586331794517309,-0.0038274285892026024,0.000584400637853812
1700582043.988345,8314.806999999999,-0.013130370756097402,-0.038479283687019056,0.07252148082077625,-0.0023292622962552572,-2.7607636721846402e-05,0.001233660265369794
1700582043.9914918,8314.809,-0.05855426934049888,0.06251577277963401,0.0969548680667113,0.00038327221372023323,0.0006671167729491217,0.002012882656732975
1700582043.994738,8314.813,-0.005848058434332839,-0.022762748755748127,0.034231067326445284,-0.0008794624146335794,-0.00040983839431005053,-0.0012708828750272888
1700582044.0010333,8314.819,-0.05242411016908206,0.017525449335049317,0.02753211386618754,0.0012091941870683608,2.0210522151921362e-05,-2.1178615860922135e-05
1700582044.0042434,8314.823,0.08937160145146356,0.0007896635758620433,0.013804198629143945,-0.0013528294366242288,-0.0008109694497344442,-0.0005801655428748263
1700582044.0176694,8314.835,0.10161407993327061,-0.038307211725717064,0.14897284598200133,-0.002704701281586768,-0.0017960927076224827,-0.00044854557080360367
1700582044.021011,8314.839,0.07057432160643816,0.05256808762238563,0.05008243075069899,0.0019017144557084838,-0.0016853194396927518,0.00015857127757448015
1700582044.0244167,8314.842999999999,-0.04955142829951014,-0.07582035183090254,-0.028292602894642128,-0.004047830967005432,0.0026609668651328407,-0.0006158382814691579
1700582044.02777,8314.845,0.07779918965376034,-0.11343531501047718,0.01001647291940192,-0.004667082961397819,-0.0013102022187258605,0.001217188828706706
1700582044.0310292,8314.849,0.05812458890449266,-0.07160275445813544,0.08493770985126674,-0.004569084417315786,0.000479287282464872,0.0005701731292718795
1700582044.0342317,8314.853,0.013937496795156963,-0.06404090044203786,0.05552043954377232,-0.0030569198779833483,0.0004421149112803769,0.000587020318968386
1700582044.0374873,8314.855,-0.07310033108986654,-0.08476594179997514,0.039510226552557426,-0.004926629895987074,0.0007235363464649601,-0.0015013102288333588
1700582044.0407019,8314.859,-0.0025074772373708865,-0.08679138793120787,0.2139272081859921,-0.00398550999992346,0.002957559039066619,-0.0011373694087070446
1700582044.043911,8314.860999999999,0.06852207235717923,-0.06050043556576503,0.09051244146597574,-0.0031170987853324063,-0.0020034332143403,0.001374997514131097
1700582044.047068,8314.865,0.07266538604923976,0.025388227608677007,0.12760353194526258,0.00010372277972566664,-0.0008836718394739988,0.0012111063883573072
1700582044.0501323,8314.868999999999,-0.005490179572404247,-0.06314465542152112,0.15238798719572003,-0.0033611246206113636,-0.0020552281051518487,0.0011120998953775907
1700582044.0531867,8314.871,0.07847254491552713,-0.021168597970319038,0.09281834612681988,-0.002147883807301148,-0.0010373736721400832,0.00040916674373391205
1700582044.0562353,8314.875,0.029010806059370637,-0.06198264185827738,0.062095804180505136,-0.004682288958154817,0.0011118992629816564,-0.0011700576777112137
1700582044.0693467,8314.886999999999,0.07920158641788651,-0.1367886097662561,-0.051960921013579624,-0.004949841702975335,0.00044419423400547686,0.0011262459271028477
1700582044.0725756,8314.891,0.04899613778824131,-0.0007054421036493491,-0.10092622424069395,-0.0009738038956478954,0.002701644739802462,1.9866391026426505e-05
1700582044.0785747,8314.896999999999,0.03337512077269585,-0.012545295924680592,0.047757782296224224,-0.001441523774658347,0.0020571262638273843,0.0008672330463872396
1700582044.081945,8314.901,0.20252788436710212,-0.06696293080257941,0.12409882221305223,-0.0049332443964042825,-0.0007151969647333517,0.0023055803161048595
1700582044.0851972,8314.903,-0.015918560731408547,0.006800440155575783,0.09375780410844348,6.564962256543659e-05,0.0017887968450678118,0.0004233459400298412
1700582044.0884702,8314.907,0.10133488883262701,0.05425744474747087,0.10038808202861395,0.000991023324406142,0.00017608158151631977,0.0004930051255145444
1700582044.0917208,8314.909,0.02380879967718879,-0.15986917753120944,0.08275288975774044,-0.006580093574978251,0.00182709439445598,0.0015407841534439777
1700582044.0948808,8314.913,0.003548317197202251,-0.04073118493463639,0.09204669314182105,-0.0023852261284932966,-0.0013773979363650348,0.0018250874984988778
1700582044.0980334,8314.917,0.008864459172800024,0.013596279609562865,0.054759803364013884,-0.0017915616793301374,0.000407717125694484,0.0020422347455097754
1700582044.105327,8314.922999999999,0.018035531683111564,0.012487966972626273,0.11134257047844623,8.611024156013679e-05,-0.0010679892066433505,-0.000651869385653057
1700582044.108629,8314.927,0.037362589061400046,-0.036423958669365986,0.15234585982805007,-0.002166493215275549,0.00023630615490058757,0.0005934840026155575
1700582044.1207612,8314.939,0.035478912298149284,0.08165338434960341,0.16693824853506792,0.0004873755043932923,-0.0001859742944672216,0.001097426870902335
1700582044.1241586,8314.943,-0.06187694062588425,-0.03027258563517285,0.11463661841816124,-0.0010896835861498885,0.002441618091157811,0.0009507860510296744
1700582044.1274505,8314.945,-0.09319694722454937,-0.03735618506122402,0.1680785445788596,-0.0028808752461996962,0.003851976396271259,0.0008085741915199863
1700582044.1306176,8314.949,-0.04120405350650784,-0.11826814314428849,0.07890421272425108,-0.002806655404869599,0.0012697377498040873,-0.00039864460836591865
1700582044.1339452,8314.951,0.02137389757750958,0.06450786281466335,0.06976102923891106,-0.0008534674215553175,0.0001791980170376137,0.0010260271897279275
1700582044.1371133,8314.955,-0.10442242783968494,-0.05543095990063256,0.23537792749896513,-0.003395989635205942,0.0027799577354310984,-0.0006037745014512496
1700582044.140315,8314.958999999999,-0.057168896101156774,-0.05607124083436653,0.27146221573504414,-0.0019492735673803216,0.0031933746056925483,-0.0006484978357783205
1700582044.143617,8314.961,0.10158744769866973,0.011122266363465015,0.20974766091838323,0.0006281126054617359,-0.002181888495283477,-4.218931221653399e-05
1700582044.146813,8314.965,0.15317937473885587,-0.007891144923079463,0.17426115928583782,-0.0031982921328534988,-0.002335862821659784,-0.0011279312837680095
1700582044.1498733,8314.966999999999,0.030564111221121897,0.036111690531843516,0.22922139235778427,-0.0002377832793473681,0.0027075024292432907,0.0014139198783550471
1700582044.1530607,8314.971,-0.08320653219952333,-0.08274991972831125,0.13859976607286953,-0.004387026591306605,0.0051573408191133135,-0.00016091251623882028
1700582044.1564002,8314.975,0.02250633834883174,-0.05351905988361024,0.011726481186567276,-0.002279855546697986,0.0022439913171957075,4.761733583125941e-05
1700582044.1596487,8314.976999999999,-0.04583521628668523,0.005117425058794125,0.13624494601701914,-0.0006147195089242593,0.0003581424424018928,-0.0007419732486042129
1700582044.1729674,8314.991,-0.04806367894000341,-0.009250163477322392,0.14894584878290237,-0.001122609156816541,0.0040846709767719674,0.0008327765422940358
1700582044.1787865,8314.997,-0.02678247939815673,-0.02233052766592163,0.0071448425151411825,-0.0023455000857125173,0.0022480482375342704,0.0010127730504715894
1700582044.1820695,8315.001,0.04195519387366499,-0.007179833174889636,0.035740649438696724,-0.0012169400001226308,0.0005960832957203795,0.0010609985572013591
1700582044.1853325,8315.002999999999,0.06500329698879181,-0.022696193204062746,0.0621333753538982,-0.003721795539882685,-0.0009958505345479987,-0.00012587114661172095
1700582044.1888564,8315.007,-0.1254230125580771,0.018068097221303862,0.07060493211562,-0.0007218347630470696,0.0032089059955182683,-0.0011803434541294072
1700582044.1921172,8315.011,0.02221986941058312,-0.06965278511070214,0.05853586804446508,-0.0033835738287097817,0.0013091282698003083,0.0006757075869400326
1700582044.195705,8315.012999999999,-0.026655371059748214,-0.09838139873557142,-0.019673313588526878,-0.003390507255745821,0.0010324603492470792,-4.440894042196206e-05
1700582044.1991408,8315.017,-0.07380463113005625,0.07969850854737281,-0.03558341457838587,0.0013660184124341173,0.001715115985808024,0.00029492750152482504
1700582044.2023454,8315.020999999999,0.038116767967973246,-0.03714021750413492,-0.01616399647679877,-0.0010224126908169864,0.0011032417530818424,0.0022096608371721398
1700582044.2097123,8315.027,0.07689086273291587,-0.05993627767758733,0.04365567435552681,-0.002831951248020444,0.0007467139186438346,0.00036927683691575364
1700582044.224419,8315.043,-0.004120995934325183,-0.0968620749787451,0.05378963820185564,-0.004798127035171008,0.0005049211242882191,-0.00010665828296530832
1700582044.2279165,8315.045,0.11599975947417315,-0.019416854407408677,0.09479879490633579,-0.0012087338468212954,-0.0001694555805290379,-7.973057840381e-05
1700582044.2312045,8315.048999999999,0.020958384321612546,-0.07260606734329095,0.050962344722358055,-0.0021268736559923018,-0.0004812330320312067,-0.0012744084592983167
1700582044.2344394,8315.053,0.14399019899107143,-0.007607521049330802,-0.05348211632991072,-0.0011853810114679096,-0.0016800798030406178,-0.000884104580306629
1700582044.2376595,8315.055,-0.006853505257657123,-0.10084950185713233,-0.05928056119867431,-0.004336804722324852,0.0005160653480154189,0.0014715722442437682
1700582044.2408648,8315.059,-0.005863572658771239,0.06233112146021777,-0.05989254656268769,0.0017814048507029912,0.0008049982194177337,-6.964223027998065e-05
1700582044.2441823,8315.063,-0.001658465591227715,-0.016581639955728797,0.07397883470259253,-0.001680306847750642,0.0011950992397490492,-0.0009814381715311758
1700582044.247609,8315.065,0.11555119137137981,-0.11876002771348546,0.09494895986950841,-0.005215617613593641,-0.002195806426810841,-0.0012210734638079793
1700582044.2506843,8315.069,0.08894251522099511,-0.044696809205148104,0.13588245709747232,-0.00296163825259707,-0.0009183950495101676,0.00037137911152528165
1700582044.2539446,8315.071,0.0940387366912715,-0.04756905232200839,0.09908880995450513,-0.0012062083300902224,-0.0009746413077993318,-0.0008180697460175951
1700582044.2571964,8315.074999999999,-0.06047613287618541,-0.09195515357203958,0.019507188343176423,-0.0043295573667910875,0.0007681803823859132,0.00010357624773081175
1700582044.2604532,8315.079,-0.02057974341415757,-0.01681097835655509,0.1462791353472164,-0.0018296493021034803,0.0025787075080559094,0.0005736491102019539
1700582044.2635696,8315.081,0.012430900057051013,-0.061920212123701426,0.08125146278817973,-0.0013734985198172569,0.0006832773601070257,0.0022775509455364097
1700582044.2801597,8315.099,-0.05811786169392395,-0.09924193823072905,0.025784017429346506,-0.005149784456947798,0.002046902002033363,0.0002745457267816101
1700582044.2834752,8315.100999999999,0.15563175183131067,-0.03618895147358454,0.12192477870709115,0.0008623391105839454,-0.0037685224888200915,-0.00046577512324652223
1700582044.286695,8315.105,0.025445723515132117,-0.026866273389613185,0.0047185878339669135,0.0005746372823217448,0.00043695763788061256,0.0018111821042468756
1700582044.2898638,8315.107,0.060687831125805135,-0.06081882410418722,-0.12556760330165617,-0.003994504554438333,-0.0010030635334842785,-0.0003755379456743683
1700582044.2931018,8315.110999999999,0.0028405143023895432,-0.08690913418137562,-0.10918972933785619,-0.0024050410677986097,0.0006160247778757077,0.0012470698901503412
1700582044.2963688,8315.115,0.05510723899082158,0.007187092218059638,0.0674256425560565,-0.0007927414214006242,-0.001017420149317583,-0.0007807544361270211
1700582044.3000786,8315.118999999999,0.14175842130390928,-0.03362400532305128,-0.026702572929506084,-0.0012597929052036265,-0.0033340170902620187,-9.494116904181535e-05
1700582044.3033042,8315.121,-0.038496191667405866,-0.02215197210108201,-0.030354896769705205,-0.0027360074085791886,-4.1625579552861e-05,0.001966522491479749
1700582044.3064942,8315.125,-0.07252047732979972,-0.008597348135762488,0.005729994636239105,0.0002450677467488748,0.0025926830521679207,-0.0013723027548791958
1700582044.3132527,8315.131,0.05448582687941723,-0.031664364153484156,0.025677076966195048,-0.0009100682500055278,7.372764354193313e-05,0.00023257971902305332
1700582044.3169534,8315.135,0.08567582665296901,-0.11618857324019963,0.11169021542729973,-0.003173402538510548,-0.0014650064467417168,0.0003453458306489109
1700582044.320281,8315.139,0.03998547213704546,0.03269251686451881,0.0735292008906734,-0.0008155582176132414,0.0001435999878599793,0.00017188664311458963
1700582044.3342743,8315.153,-0.04093658263806681,-0.06756352116832598,-0.05170449603074118,-0.0017608361105298158,0.002565373916523269,-0.0005022034317773496
1700582044.3377028,8315.154999999999,0.07353866168667375,-0.0707356894077017,0.12749504274048337,-0.0009268281884343639,0.0006653645547353267,0.00022595128478480214
1700582044.3407829,8315.159,0.00111321747627767,-0.02780388958186208,0.00380200896439466,-0.001035229396343281,-0.000852175556516313,-3.646831485569861e-05
1700582044.3438342,8315.161,0.00995318819942476,0.009156500083814982,0.13729027236248997,-0.002320073973628192,0.0002943597156059029,-0.0003860802918495052
1700582044.346959,8315.164999999999,-0.004098011094680232,-0.03275233297921964,0.10473058512530904,-0.0006434493349153823,0.0006807881575110266,0.00205512664075356
1700582044.3500445,8315.169,0.06014594265662372,-0.00672035818713262,0.13593907106412076,-0.0023407962083435954,-0.0019424456138018506,-0.00038964747904276094
1700582044.353199,8315.171,0.03340195733222127,-0.11305839324656981,-0.01611474503723743,-0.005482370229265304,0.000692936544503114,-6.056392609679877e-05
1700582044.3565037,8315.175,0.10144403747142235,-0.032341218389153825,0.00842376074298162,-0.0020125395365420346,-0.003576636071757293,0.00020297893360761774
1700582044.3597093,8315.177,0.005211203029332901,0.030379324569037316,-0.0683584553913133,-0.0008255918122683408,-0.0007813320728571373,0.0027874155794662546
1700582044.362793,8315.181,0.03968291235558722,-0.050459051307546604,-0.047123799384007986,-0.0010614437754977734,0.003880470948429335,0.0012630703525458268
1700582044.3658934,8315.182999999999,-0.03147845779525483,0.002539874991575113,-0.016686565510285207,-0.0011202058212186703,0.0017491931672379865,-0.0010673479553485877
1700582044.3690286,8315.187,0.014674032346712752,-0.00608176803353296,-0.14490455741505823,-0.00010288256474002797,0.002474063958770753,-0.0009100607568474029
1700582044.3721964,8315.190999999999,0.035892220942374806,0.037192431123896905,-0.11751836554324085,-1.5973125862909385e-06,-0.0019972328947298994,0.0002986530264426626
1700582044.3886147,8315.207,0.07707458154907647,-0.11550192326296727,0.05351087928271543,-0.005553527280827743,-0.001502737705792953,0.0018028440788816285
1700582044.391922,8315.211,-0.04306301422287933,0.0029220213621051266,0.06142478404036625,0.0006308214422603886,0.0023517133143280424,0.00044116641837322387
1700582044.3950813,8315.213,0.015727893858268747,-0.06675335024125664,-0.02640730023453432,-0.0020448597125286455,0.0003293053697304839,0.002434927006937735
1700582044.3982773,8315.216999999999,0.01291939428396757,0.0033350998575611547,-0.045946804848935416,-0.0005851628846570433,-0.0012418663583881177,0.0004590663831841481
1700582044.4015946,8315.219,0.09152059232747452,-0.08957450656902795,-0.06482495564543989,-0.003055145935225858,-0.0013400185730545245,0.0007749972139446894
1700582044.4047334,8315.223,0.03704323888401472,0.0058869828736307014,0.01723755861390942,-0.0005775243992817777,-0.0009365312163310373,0.0006820875970507526
1700582044.4079077,8315.225,-0.07976187304981092,0.03262593569507292,0.02053504109745802,0.00017957209312347743,0.002826823548885874,9.904370700109933e-05
1700582044.411409,8315.229,0.10987748479382624,-0.05717783939559386,-0.044360257024629014,-0.0014471722469575777,-0.0035492658723240513,-0.0007227060824210636
1700582044.4145365,8315.233,0.09078305747224456,-0.014251068812148718,-0.02344777638127366,-0.0029941015181713776,-0.0009521127113864587,-0.0015420828943152566
1700582044.42126,8315.239,0.006048850450667943,-0.05967602546429378,0.005844386483908411,-0.0026717214746280944,0.0027653561518175157,0.0012000534409831308
1700582044.4244652,8315.243,-0.10656482569229708,-0.07807751586842386,0.031955693662038494,-0.004776413657026185,0.0017430327874693062,0.0015488697009749645
1700582044.4396436,8315.257,-0.032985528277596,-0.0690641233837624,0.059611888143994804,-0.0035424185628121076,0.0003950755057376441,-0.0009190162041924174
1700582044.4429312,8315.261,0.03922296116371854,-2.0024551703747967e-05,0.02669330201313898,0.00026455180248712685,0.0015966529544752678,0.0017786733617626384
1700582044.4461906,8315.265,0.026024253956760106,-0.07661366767846159,-0.034307998977862506,-0.0046257039109068665,-0.0009454241964140837,-0.0005777311302096802
1700582044.4494562,8315.267,-0.07864579346430974,-0.06347810918602821,-0.13457267319135974,-0.0033459160614698878,0.0008118920221789421,0.000805389587268316
1700582044.4526236,8315.270999999999,0.04598918246354769,-0.06053981676915583,-0.11653691028596659,-0.0029110741882622344,0.0014258879680789627,0.000870421577053135
1700582044.455769,8315.273,0.06730038711063156,-0.03928032724046857,-0.13973326440329897,-0.0021288436587163714,-0.00043762291045487293,0.0008183835580650282
1700582044.4588802,8315.277,0.05107240463906377,-0.10452672581266625,0.09776528768475087,-0.0051322171287352305,-0.0008764371391455575,0.0009836718875781269
1700582044.462021,8315.280999999999,-0.028084783754004864,-0.05403465649717956,0.039743036977076686,-0.0037498764293159865,-0.00020956111671854096,0.0019053887302522652
1700582044.465173,8315.283,-0.004277019466128428,-0.06934999877520781,-0.18828893238422093,-0.0012788504893277775,0.0027572535444287402,-0.0016371969922574098
1700582044.468501,8315.287,0.07365802523920337,-0.063472226593541,-0.12185502088142978,-0.0019060958252485292,0.00030733483205398494,-0.0016069711534725918
1700582044.4849675,8315.303,-0.05028617188862869,-0.03965747454197004,0.005348223070059559,-0.001968411848773863,0.001018329659319112,0.000748537929926068
1700582044.488293,8315.306999999999,0.1321301567930628,-0.014555250641727826,0.00228714824873482,0.00031685254753040107,-0.00035773294670980455,0.0021893065853185235
1700582044.4916728,8315.309,0.10419520372994422,-0.03469011764799295,0.06638048051966856,-0.00311431942370987,-0.0011847119886718477,-0.0007753667461832588
1700582044.4950197,8315.313,-0.092296459199636,-0.028419253535214253,0.07310421226101137,-0.002368955338989467,0.0029902170505673393,0.0005241726165058641
1700582044.4982092,8315.317,0.014189243333206604,-0.06062606298427676,0.1231702887463303,-0.0031156266709525156,7.404148181838229e-05,0.0003414270299856833
1700582044.5014439,8315.319,0.009595827224791452,-0.04602271265562082,0.06496508219689427,-0.00047767538290284197,0.003984787950192416,0.0012727968600106882
1700582044.5046644,8315.323,0.036035133858114785,-0.07555730077469047,0.11723554959374306,-0.0033711421856460495,-0.0004534551561696637,-0.0007517480719314288
1700582044.5079162,8315.327,-0.020759703746057737,-0.016495191022435726,0.1360843756363325,-0.0008171362217313153,0.0006728773791250953,0.000923060970917299
1700582044.5111263,8315.329,0.019374387408188355,-0.04198763709603167,0.1193313194559191,-0.0005853698268196056,4.215642484764492e-05,0.0009708948631409031
1700582044.5142953,8315.332999999999,0.07253331575023728,0.023639423958035657,0.10940334845657816,-0.0007450963013097458,-0.0015520378973338856,8.412326783068697e-05
1700582044.517499,8315.335,0.015773399770109397,-0.04693340935453572,-0.17260647533093781,-0.001980865846576056,-0.00020114281661360667,0.0001719279873176882
1700582044.5207028,8315.339,0.029180812669585162,0.03811372080692359,0.04835766780777445,-0.0005013707120466284,-0.000680414212094982,0.0009600365462904075
1700582044.5241008,8315.342999999999,0.1300226889548892,-0.0757148363920235,-0.13640799767364956,-0.0019769193872551604,-0.002029286248577355,-0.0005541914775186413
1700582044.5416586,8315.359,0.07187840033888325,-0.06004608680229933,-0.1404620168062585,-0.003079397681983912,-0.0006800948084553971,0.0002186984472746832
1700582044.544942,8315.363,0.06512637065791069,0.05120100169065104,-0.08190975702731108,0.0006258384735511636,0.00012778192044262423,0.0012826760610771444
1700582044.5482333,8315.367,-0.003956099489125535,0.007549864595516465,-0.01763854139350018,8.10256496072865e-05,0.0013172536469885877,0.002102465230472894
1700582044.5519314,8315.371,-0.015529853273165709,-0.03801391626151726,-0.010923255161113242,-0.0013750355521697977,0.0005681430215840589,-0.00015399268473411333
1700582044.5552301,8315.373,0.08295160898334167,-0.13467986866494874,0.008243879506669053,-0.005018894857971794,-0.0007562241394870555,8.899737442587349e-05
1700582044.5585558,8315.377,0.02344240838762651,-0.08052916989885961,-0.08092619802334547,-0.0032674393067075513,-0.00029941004940736287,0.00030021599947227317
1700582044.5619938,8315.381,-0.04487115796492733,-0.06650786505102584,-0.04672345550029581,-0.003844094403763444,-0.0020045224338476057,0.0014016982859455579
1700582044.5651627,8315.383,0.09721272303054077,-0.017446665376961348,-0.0313096370905258,-0.002299495256397436,-0.0027436720250418,-0.0007819954113267031
1700582044.5683243,8315.386999999999,0.029821902128117878,-0.1176239104759765,0.08289662123898417,-0.0027136543180503645,-0.0009667395625955251,-0.0019312050338087417
1700582044.5715568,8315.389,0.002833468707702167,-0.018502680862789347,0.013998034854245578,-0.0023111515996559525,-0.0015574646774427884,-0.0008146862791991476
1700582044.5748222,8315.393,0.03588174717647322,0.05378426211949498,0.0846612629347049,0.002147836739017474,-0.0005740424006537723,-0.0007882033503143891
1700582044.5793533,8315.396999999999,0.0755113965552369,-0.007044628054448725,0.09853843298983066,-0.0010370022978989468,0.00042554491954487913,0.000774048811543648
1700582044.5941513,8315.413,0.1412717325395677,-0.06891520608242618,0.1244322208438386,-0.004211732501184196,-0.001916599603389958,0.0002041475133052135
1700582044.597393,8315.414999999999,-0.03458600023314722,-0.0010101791081459739,0.14126131859532487,0.00011688394249088235,0.001728416169248467,-0.0004451975186045436
1700582044.6006455,8315.419,0.05807585712543472,-0.09824672833173871,0.044000074776467064,-0.0037980916939336523,-0.00204514463945989,0.0011726813758064277
1700582044.6037984,8315.421,0.1293740714202792,-0.061495785923853206,0.10629360422096111,-0.0014004028474567266,-0.0027112277499093534,3.8540258197541615e-05
1700582044.6069462,8315.425,-0.005459042929354831,0.00016172928514829215,0.12288996672915861,-0.0011702024368007615,0.0015478944868127526,0.001324422742957187
1700582044.610097,8315.429,0.06806723184889336,-0.0465774277423887,-0.06730345222429544,-0.002159885926239259,0.0019938620991577266,-0.0005054399611556395
1700582044.61317,8315.431,-0.0034602562933438077,-0.06253162084769985,0.0804758959491408,-0.0018641967593479739,0.001672517087235499,-0.00033338248364478304
1700582044.6162279,8315.435,0.0953926030161171,-0.08057453601980115,0.11403454865806398,-0.0041387309807793,-0.0007254293347521957,0.0005822150638544494
1700582044.6193783,8315.437,0.10734298948875633,-0.06298285576223005,0.07170585451683835,-0.0023314578113364224,-0.0019154569891700868,0.0006821595000662869
1700582044.6225438,8315.440999999999,-0.03791724056082771,0.035890334604899474,-0.00023135531752769515,-0.0007470261294363666,0.002560091541852084,-0.000416450904600298
1700582044.6256616,8315.443,0.08129052261954717,-0.04710778253148229,-0.006954085244321818,-0.002469209795528354,-0.0032183606636583648,-0.0005257652453390314
1700582044.6288555,8315.447,0.06491028552100607,0.030669103452132335,0.18050205398655528,0.0016984292162665181,-3.017424942697407e-05,0.0005650175503161255
1700582044.6321192,8315.451,0.047562537796942306,-0.03610001423784987,0.11738727086295028,-0.002185844201872498,0.00036576351198340436,-4.390157395670375e-05
1700582044.6456385,8315.463,-0.05233734961247288,-0.06635485642576026,-0.09422214613333946,-0.0026037579939029113,0.00044131450274648165,0.0017668550883256483
1700582044.6489592,8315.466999999999,-0.009454638144976131,-0.05238990525438754,0.014077289479333623,-0.0036786624715478967,-0.0004207975689703305,0.0007835435607082221
1700582044.652173,8315.471,0.00908666250268109,-0.07643826557084621,0.046987085362309375,-0.0032774428412600956,0.0020740807456566743,-0.000364335866745072
1700582044.6553795,8315.473,0.025239692209509234,-0.12757240974432463,-0.09987014760292467,-0.00452495685910462,-0.00014762640448299816,0.0011741691420383987
1700582044.658569,8315.476999999999,0.1504159322435412,-0.008475623127759624,0.09777316458671341,-0.00119933714126401,-0.002288359577941122,0.0009885082827328653
1700582044.6617472,8315.479,0.0419334880262995,-0.10033498549610166,0.027595404824654717,-0.00499620485958574,-0.0012186571731953339,-0.00014407179937335604
1700582044.6649423,8315.483,-0.008748662738749361,0.030454236697392677,0.019029219352906437,-0.002412882655076044,-0.0015349106416416495,0.0003189489029578455
1700582044.6682138,8315.487,0.04563997501701724,-0.04139371875137716,0.06379329433806155,-0.0025749531711138983,-0.0015622616155632838,-0.0014811511967871595
1700582044.6716146,8315.489,0.07919652040433102,0.004771551475323714,0.14968682685154694,0.001115859768239626,-0.0006076071583251964,0.0018725007711250803
1700582044.6775541,8315.494999999999,0.06415219225704609,-0.09701573204856848,0.016942086229123424,-0.0036037988731301386,-0.000413293139069803,0.0009738173553641582
1700582044.682626,8315.501,0.02124211323690056,-0.06646605035734307,-0.01475380167561353,-0.0039043492810973386,0.0008789254888189837,0.00012537744117328725
1700582044.6973116,8315.515,-0.04327057419452425,-0.022398837526450464,0.2356678425803884,-0.0022510978497217236,0.0013533944314563725,0.000760983453215307
1700582044.7006283,8315.519,-0.057220455495764745,-0.012441727079200056,-0.011002893158954587,-0.0010858609902242898,0.001422018360250536,0.0008567737936306968
1700582044.7040188,8315.523,0.03979526253682306,-0.028380746409028077,0.11988708187767362,-0.001069753109698191,-0.002521672216032033,-0.0012342534108449694
1700582044.7071993,8315.525,0.08105383590260802,-0.08081294437598117,0.052285514914002344,-0.0046722782709502355,-0.003051454309115169,0.0003389384582408526
1700582044.7104104,8315.529,0.011651419285235215,-0.07146041488272357,0.12030995630411251,-0.004515059720125536,-0.00039746529081291775,0.0007251603582674041
1700582044.713658,8315.530999999999,0.02269768279692353,0.0060851619575918075,0.11957039674163782,-0.002033320216491377,-0.0022849364553871976,0.0012794146340785063
1700582044.7168775,8315.535,0.02843342669290679,0.008263211672546374,0.019382044078521586,-0.0005668747208173497,0.0009618851927291443,0.002255417705394143
1700582044.720119,8315.538999999999,0.06385346909532588,-0.058011031378644384,0.029645591046552157,-0.003105713836297811,-0.003598292338473864,0.0005654306246405187
1700582044.7232969,8315.541,-0.016673669053994023,-0.021442300661921716,0.06976493495525353,-0.0003419895672253457,0.0017967399227958069,-0.00022086485561652303
1700582044.7265475,8315.545,-0.028436497534544587,-0.038526539078918565,0.06602027478215232,-0.0028868610776080494,0.00013553431203787707,-0.00032328897274517285
1700582044.7297964,8315.547,0.011327526347927086,-0.02768193015205411,0.15190377223729254,-0.0014637379359939788,0.001514795386698274,-4.1949497738512144e-05
1700582044.7330372,8315.551,0.052455718365652916,0.02773570895062352,0.0873797977022002,0.0002974850497993608,0.0007673025942519814,0.0006317074175618501
1700582044.7362618,8315.555,0.01378605349559811,-0.0977001784607712,0.14719747754017895,-0.004323096383781114,0.0005695032297607844,0.0020081275975666448
1700582044.7500281,8315.569,0.009570752201726571,0.03920578143349452,0.06743871482555666,0.00045602030846967956,0.000940624005223725,0.0005869915935937174
1700582044.7537506,8315.571,0.045141562268357104,-0.07370722842052832,0.05938319972409715,-0.0036442498858882855,-0.000217010617911007,0.0013694406828137977
1700582044.757211,8315.574999999999,0.049448450672131015,-0.028835113096501556,0.17833070154764646,-0.0015501882985808474,-0.0009960725633834362,0.00039342742327604265
1700582044.7604685,8315.579,-0.012688274862836354,0.020026250700230126,0.14212231934647274,5.389251251605667e-05,0.003082239005683503,0.0005365412717991583
1700582044.7636628,8315.581,0.06630210202689932,-0.1416883723926383,0.224340437759022,-0.006322986797611394,-0.0010455260482254828,-0.0005760799899548411
1700582044.7669299,8315.585,-0.021538790453620435,-0.03408839296290306,0.05421448937074864,0.0014364653019522846,0.0025773012694042595,0.0007516310126971894
1700582044.770101,8315.589,0.06446833190203269,-0.17706880894687774,0.027487805792538268,-0.006383328402376891,0.0009041922723080744,0.0013269173567944212
1700582044.773241,8315.591,0.08152982332081175,-0.09768609864528335,0.08037146946826144,-0.0006434634917455261,0.002588769870170836,0.0014846577832846645
1700582044.7786956,8315.597,0.02194989280354697,-0.006895548502388995,0.0546350080816326,-0.0020129221556420994,-0.0007631985051986503,0.000418665745874245
1700582044.785026,8315.603,0.06644311813235189,-0.06047106074852781,0.012384247041699865,-0.0027233328237200125,-0.00033263217169393356,0.00021574041084051148
1700582044.7884483,8315.607,-0.013112588706630828,-0.1711182696098489,0.08277686547008595,-0.006489960874502796,0.0015866361426691933,-0.00039290966694732174
