t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150654.9734795,8234.266,0.3152502770484624,-0.29516817607654094,-2.7228699467225725,-0.006541271442645514,0.011445062711429366,-0.0036054474533292495
1700150654.9766002,8234.27,0.33062809811186666,-0.24005657960377583,-2.6078977763398883,-0.00641880147753699,0.00983212249886458,-0.0033305818700846276
1700150654.9796948,8234.274,0.2493502335130176,-0.2938765025942825,-2.662847695243326,-0.006748082232637503,0.012221618240280431,-0.0025645341656533806
1700150654.9828374,8234.276,0.2761070369877747,-0.41493285866350305,-2.679399561640557,-0.007847819012460752,0.009819926112128775,-0.003976993375897321
1700150654.9859297,8234.279999999999,0.38983708845894177,-0.20853414739021398,-2.7064446395978603,-0.00481870038411047,0.008585333955465265,-0.004257592349213912
1700150654.9891152,8234.282,0.33119618197642264,-0.2561895388770457,-2.665666704047912,-0.006170027799803677,0.007978552047976154,-0.004215811166384216
1700150654.997038,8234.289999999999,0.2705119024886814,-0.3975672904986088,-2.7955951246365576,-0.008409019707534578,0.008965483026198035,-0.0053814750346674115
1700150655.0003026,8234.294,0.2071446528101984,-0.4012617464335629,-2.736910784523007,-0.003907651737431955,0.011492425775429617,-0.0035419778225510906
1700150655.0065465,8234.3,0.11840131662684261,-0.6245846694972665,-2.733573154613551,-0.004977329789590096,0.013005672720640044,-0.004702779487412461
1700150655.0097635,8234.304,0.190178274581936,-0.6975335608390846,-2.698038818666178,-0.006114498118558213,0.010782245229260778,-0.003614900014979455
1700150655.0130708,8234.306,0.21811631049247032,-0.6315142525367418,-2.5937195235758304,-0.005051182333238907,0.01029951284471923,-0.0038303846243199543
1700150655.0163746,8234.31,0.26977699773777336,-0.6051779336332203,-2.6245587192924402,-0.0017321734058992051,0.010645142828537539,-0.004170331035151032
1700150655.019679,8234.314,0.3573926154424507,-0.6859283372743993,-2.6610521354321843,-0.0038749794613192274,0.010536878465412241,-0.004363350335037513
1700150655.022819,8234.315999999999,0.2507747097910841,-0.6480763738920482,-2.6702144413110402,-0.005245508463255338,0.012118112798422787,-0.003705978830662034
1700150655.0261388,8234.32,0.2288086905086158,-0.600033767683936,-2.7381398190512045,-0.0037588350297545112,0.013881553332248945,-0.003468531565376648
1700150655.0293267,8234.322,0.23235821343522753,-0.6724576160700257,-2.680638144125188,-0.006166344355677773,0.012065717471610558,-0.0035386774140635053
1700150655.0326717,8234.326,0.308545235634166,-0.6025325802372732,-2.6317300528289778,-0.004247277806790147,0.010560697376232041,-0.0026651216871718124
1700150655.0357516,8234.33,0.2698506014535764,-0.5601241224874999,-2.6396101324111285,-0.005336927334570154,0.009505541201791057,-0.005346401797535751
1700150655.0433447,8234.336,0.21324310204546637,-0.45049790398273243,-2.851775511487529,-0.005388756257088814,0.0123637720391392,-0.005276030480528143
1700150655.0466065,8234.34,0.2680149486512138,-0.4574739134294145,-2.6326793882543478,-0.009051957838244152,0.010703328153076837,-0.003927265081459545
1700150655.04989,8234.344,0.24826306167723416,-0.32836720441550166,-2.7428810422633765,-0.008483768288029516,0.01068116148864963,-0.003582749088376293
1700150655.0530248,8234.346,0.17402061841695513,-0.28556616261250406,-2.6540531706724675,-0.006692280324559571,0.012216947373868192,-0.0033120500751117037
1700150655.056121,8234.35,0.26408625746228837,-0.07934320529089783,-2.650058664519569,-0.004477124645132251,0.011206147904704438,-0.0028907246715639814
1700150655.0592647,8234.351999999999,0.29899461118143095,-0.07644803346472683,-2.68265775419595,-0.0065191101395551355,0.010904467419245849,-0.002580056002269162
1700150655.0624526,8234.356,0.24484342805193957,-0.020500389329367853,-2.7926614618612553,-0.007390383424398734,0.011604336004785746,-0.00023555722212336525
1700150655.0658085,8234.359999999999,0.20913088299453877,0.016126958066492177,-2.8373424829524865,-0.011689231232731504,0.012884401419260056,-0.0010484082165761759
1700150655.0689905,8234.362,0.285595470928899,0.14304315025885259,-2.8228621561911362,-0.009918853855491799,0.009633633520934295,-0.0021932558245787237
1700150655.0720513,8234.366,0.1777964270613838,0.1801675306682263,-2.8873631455565727,-0.01164732350723973,0.010410443591393804,-0.0005981612938688098
1700150655.075105,8234.368,0.14236020330083912,0.3663524197572109,-2.9800033682905758,-0.00829984271988458,0.01229189376258263,-0.0004896581288174109
1700150655.078236,8234.372,0.24082142035878407,0.3954838491646326,-2.9063750149089125,-0.010144684520353314,0.009778909117924504,-0.003381944148853229
1700150655.0813878,8234.374,0.23513973399827412,0.5998358464747747,-2.7742715863746987,-0.006009839877712162,0.010345987050379271,-0.0019158075088561515
1700150655.0946212,8234.387999999999,0.23847167522408322,0.7023453398057125,-2.724282092319558,-0.011726933313226516,0.007569517342925284,-0.0006535871639173265
1700150655.0979283,8234.392,0.10373646297204875,0.6528447661557237,-2.761958823291269,-0.009333523645265834,0.0118989854746404,-0.0004327866991464953
1700150655.1011963,8234.394,0.09379106537429481,0.5497372163704627,-2.7605588685118274,-0.012406366199176885,0.011978751179153774,-0.0001761389301198101
1700150655.1042755,8234.398,0.10738954873155986,0.5310929010140621,-2.64599627410634,-0.011240067922911328,0.01203311806968668,0.0016275032717936522
1700150655.107387,8234.4,0.16944572173641187,0.6491825857485902,-2.519289938176786,-0.006889759753079841,0.010693995859605733,-0.0016152407825588827
1700150655.110441,8234.404,0.13585224816677532,0.6171836031449847,-2.5247004375812323,-0.009100789487001854,0.010743280235071125,0.0006101668481850129
1700150655.1136355,8234.408,0.2226733679047101,0.9880156487963627,-2.5270458917383447,-0.011501066680115933,0.009229140129577911,0.0009472596956250212
1700150655.1169806,8234.41,0.19378135321164291,1.0029724118061945,-2.4952906925661953,-0.01024928585374085,0.008984682898107992,0.0008498930261108346
1700150655.1200173,8234.413999999999,0.09447941945967706,1.253110620040373,-2.603952422331685,-0.013284028714391745,0.00864323955301102,0.0041291186119863715
1700150655.1231027,8234.416,0.17334968010492718,1.3612701481019576,-2.5794873268598955,-0.013675375595847472,0.009086202109952878,0.0022972934690174956
1700150655.1272051,8234.42,0.08379322319440499,1.52234171877004,-2.6266730417016606,-0.015420503516092084,0.00877006362057205,0.004623031961854215
1700150655.1304827,8234.423999999999,0.0036923884836804833,1.701575415943877,-2.7718703023802234,-0.015318182099801151,0.007679550427458667,0.004148103212029961
1700150655.1493428,8234.442,-0.14070398455856337,1.9923857669703484,-2.939103817817969,-0.02060038842384236,0.0076580468297675315,0.00598650388694288
1700150655.152591,8234.446,-0.10066372333360696,2.1056039658407038,-2.9424845913021875,-0.01827965630785819,0.003870896983770845,0.008250930762793806
1700150655.1557262,8234.449999999999,-0.12607131549278494,2.0666363837825514,-2.8774585998635205,-0.020180423407406164,0.00843485006869994,0.006566328341104373
1700150655.1588888,8234.452,-0.26798847092130723,2.092855653858527,-2.8506930706263622,-0.017341679893955367,0.00819055054692888,0.006851067446200412
1700150655.1620324,8234.456,-0.2867194069676535,2.1801213653451414,-2.9237751975771666,-0.018003979914068952,0.009052125967890602,0.007362847950369125
1700150655.1652393,8234.457999999999,-0.15148336931445477,2.107422650852938,-2.8226427268111114,-0.01725472835197872,0.006070955401998838,0.006227034322923633
1700150655.1683238,8234.462,-0.20933584284819254,2.0486467522235596,-2.7007036628260397,-0.016536205475332667,0.007069106427839318,0.007935349177332946
1700150655.1714528,8234.464,-0.1485800673387361,2.051846468617866,-2.7298704827960405,-0.015442374099632712,0.00857990222160891,0.00701626340552662
1700150655.1748226,8234.467999999999,-0.1864404306740123,1.812884599888275,-2.752206036355318,-0.02235008325246887,0.008849362940021116,0.0056422782692403224
1700150655.17792,8234.472,-0.18746209406582523,1.9476347669703227,-2.7688419748492623,-0.015418205466676235,0.008236070409665421,0.004886396239932338
1700150655.1810915,8234.474,-0.10233771642095117,1.782274808651562,-2.7507448055570074,-0.01696847221286447,0.010125761861231415,0.004675829187799776
1700150655.1841307,8234.478,-0.004137569966259749,1.7665709359681276,-2.6929803321329713,-0.014635914705471357,0.006832728791349696,0.00630349904529947
1700150655.1872163,8234.48,-0.013371353839556399,1.7710772029233464,-2.7703179089311667,-0.013336274012503124,0.007685123351255855,0.0062472494509018175
1700150655.1953006,8234.488,0.042954034940344464,1.5487138640199503,-2.726165204014088,-0.014761110875009368,0.00764595319319787,0.0035048413102321237
1700150655.1985939,8234.492,0.05091700767988949,1.4119040574263808,-2.700719579529268,-0.015881715438359027,0.00845115210346621,0.0037923204737716322
1700150655.2017748,8234.496,0.014872273697160068,1.347523098205969,-2.6135148110671467,-0.014494874411346672,0.010826071798804232,0.0033360473233616326
1700150655.2049503,8234.498,0.17103791667209495,1.3185082210020187,-2.637019138804326,-0.014516120233089149,0.003103938384854124,0.0015721460516844143
1700150655.2080443,8234.502,0.05082086494874642,1.2756617276146913,-2.7689760229114357,-0.012294943153567427,0.009509842773338004,0.001976638639787734
1700150655.2111514,8234.503999999999,0.02199681672362943,1.2123512670367993,-2.6455895871015036,-0.010970634604953037,0.011493701132601323,0.0011539431632098564
1700150655.2142766,8234.508,0.19327451459019165,1.062141047629929,-2.7345854760657176,-0.011943835800122591,0.0070879996214313545,0.002601505915224072
1700150655.2173905,8234.51,0.133263565073147,0.9985094301417193,-2.58756648821791,-0.01370263791943899,0.011170231118788303,0.000512113462522256
1700150655.2206292,8234.514,0.19262478936124133,0.8130176560811874,-2.7575503174489016,-0.012070383218974655,0.010246845959490174,0.0029610713461969466
1700150655.2236593,8234.518,0.2726657253105076,0.6481884947666416,-2.9069117858010354,-0.013415871575072453,0.010302002025867547,-0.0010424402893726922
1700150655.2267306,8234.52,0.381028014072449,0.615923930554956,-2.7344499322713403,-0.0133928537648014,0.010313499787650622,0.0006338783570756862
1700150655.2328482,8234.526,0.3120191205162394,0.4893521898691957,-2.885580814128324,-0.00820047779922707,0.012941335020598015,0.0005366730705167928
1700150655.2415624,8234.534,0.3182193109072078,0.13369491058450744,-2.664933413440648,-0.009174282546550866,0.012510324646372365,-0.0010553905578392598
1700150655.244832,8234.538,0.3631618908202995,0.0004978700518368892,-2.7685256005709626,-0.010723550725384126,0.013331662276739294,-0.0026939952219898
1700150655.2479281,8234.542,0.3859356632408213,-0.16426191508377389,-2.6916600619996736,-0.008980203239745155,0.013449408103343706,-0.004107070412958698
1700150655.2510219,8234.544,0.4771116913828791,-0.19108483877112295,-2.901309406443327,-0.010281556681584855,0.009569397052423897,-0.0043256001399846564
1700150655.2540276,8234.547999999999,0.5209417639765535,-0.29955860060473205,-2.832430807087741,-0.009398354187491532,0.011924155800874817,-0.004569349461847519
1700150655.257025,8234.55,0.587234742455063,-0.24724269246547034,-2.7867706346446313,-0.0073026553957357175,0.008431488466226525,-0.004808367080287705
1700150655.2600489,8234.554,0.5272317811718981,-0.2562101615816883,-2.797835319077935,-0.008085041610765197,0.011202006587147253,-0.006613005906414153
1700150655.2632473,8234.556,0.4751757705167792,-0.33003436486074045,-2.8585597116264077,-0.009171392313621036,0.013419288704593071,-0.0036915463472706957
1700150655.266285,8234.56,0.5965331955157347,-0.25982757017726915,-2.7725204852309298,-0.006114026834518454,0.011160149176428073,-0.004969344777013924
1700150655.2695596,8234.562,0.44751379044316036,-0.3396961024561447,-2.6122304236900797,-0.0067339304472035155,0.014027875315379619,-0.0038458405717227543
1700150655.2726672,8234.565999999999,0.4056230196207161,-0.3500833185209601,-2.6197755133904743,-0.009903728325201802,0.014190439904210199,-0.004953334613836077
1700150655.275697,8234.57,0.4977451652051419,-0.22647391658020488,-2.664639119718041,-0.0047111382523157466,0.009779183451151328,-0.0024197389153892087
1700150655.2787778,8234.572,0.39022582099133235,-0.2951235212602117,-2.4937884909903087,-0.008031807154749108,0.015930562334884418,-0.003809869965513375
1700150655.287467,8234.58,0.36036048635552265,-0.41880800596323775,-2.5177146366389467,-0.005571740013688046,0.011963469494183785,-0.0029639775048050064
1700150655.2906542,8234.583999999999,0.4301248566216965,-0.49199707020649125,-2.487257742792539,-0.006064071778252226,0.010400702345944318,-0.005323346139267578
1700150655.2937644,8234.588,0.36803442167269895,-0.6014470218463605,-2.525958782128524,-0.0061443341897559536,0.01134887206893012,-0.006023701942045572
1700150655.2968562,8234.59,0.3315135624450139,-0.6242865259792993,-2.348148976814264,-0.006677915044633213,0.01108175641852067,-0.00476858993218523
1700150655.2999423,8234.594,0.330920780685753,-0.668944585036599,-2.4802200830539456,-0.004606880047224529,0.01022657948534314,-0.004165071365812756
1700150655.3029864,8234.596,0.4068795923661837,-0.78320177843548,-2.597723340252399,-0.007433592609817221,0.01226202607854315,-0.0037608683411527503
1700150655.3060863,8234.6,0.5286025914269401,-0.6846254805197313,-2.5427709182331943,-0.004391831315897679,0.007247690749179947,-0.004063196057856835
1700150655.309132,8234.601999999999,0.3241371884699581,-0.6968084428100714,-2.367713728498427,-0.0047537882173530055,0.01128341906274793,-0.0028167393484767236
1700150655.3122282,8234.606,0.3695956491032553,-0.5615285062199518,-2.6546240810619945,-0.0022188601665280314,0.011725002810294767,-0.004651473524654514
1700150655.315506,8234.608,0.2498794593165436,-0.5987914565806296,-2.5030157928204795,-0.0011014187110253463,0.010329144355432616,-0.0030632017964805905
1700150655.3186204,8234.612,0.3949980245319956,-0.6955935446005603,-2.4843499110677754,-0.00656921663293061,0.008154968059071307,-0.005153370002919682
1700150655.3217506,8234.616,0.3788077268138015,-0.4754603397856229,-2.380780339125492,9.48395119123082e-05,0.009426171470591037,-0.004778908040152823
1700150655.3322685,8234.626,0.23306018600808306,-0.44707748400150615,-2.467964083352445,-0.0050530742713029405,0.01015406616896079,-0.0029562210616451107
1700150655.339642,8234.634,0.24723241518681305,-0.34577574696401037,-2.5578982604838605,-0.00900059768598844,0.010765560729950833,-0.003908396298571441
1700150655.3428023,8234.636,0.281421548264264,-0.20304847829138906,-2.6248383063402305,-0.005853185225928074,0.011002897111595486,-0.002303457194627379
1700150655.345981,8234.64,0.2531357666059923,-0.11869698793848366,-2.5409310012212782,-0.005696550272624497,0.010234953241018283,-0.0004902406767268795
1700150655.3490527,8234.642,0.17057685431760936,-0.0634175504386406,-2.5741258918862617,-0.008316965077814499,0.010801317833070631,-0.0010337996065830119
1700150655.3521209,8234.645999999999,0.2503765736156384,-0.01981583606994756,-2.5259767003169746,-0.009662067054187163,0.0111834924535698,-0.0025453026683352636
1700150655.3552365,8234.648,0.19198618748949872,0.07164068187590536,-2.584505278642966,-0.007368177827664113,0.011762434907146301,-0.002195539743928976
1700150655.358352,8234.652,0.11191263563212303,0.16463553138221848,-2.606877519488505,-0.00647273558580799,0.010145662567130937,-0.0006858411581570278
1700150655.3614695,8234.654,0.04311339726197646,0.24368443699007236,-2.699209807085855,-0.005873125370297198,0.01150916788229583,1.3125717319357737e-05
1700150655.3646038,8234.658,0.16120719594058663,0.2982312388150561,-2.6249425015645427,-0.008693867238257479,0.00909701503430351,-0.0017412503123286143
1700150655.3678331,8234.662,0.07565700416484027,0.4343233227359362,-2.577930028853893,-0.009502747880242388,0.01087207348563021,0.000886608564941443
1700150655.370876,8234.663999999999,0.049695652139537486,0.49281102983043285,-2.5034955491446795,-0.008158305304795506,0.008239732148238792,0.000243518290461144
1700150655.373981,8234.668,0.023036469692263955,0.46719273276525525,-2.7801132992833755,-0.012926777510975457,0.012183714374164748,0.00129895413774602
1700150655.3770823,8234.67,0.1337003699659056,0.6196499685763972,-2.6362532500753644,-0.010268391852672889,0.009050687389571814,0.0007140907525391381
1700150655.3857346,8234.68,0.04209566776503351,0.7445258835959491,-2.5620318703099367,-0.009801362578712383,0.01042215928404238,0.0028331586029949414
1700150655.388994,8234.681999999999,0.13094597733678662,0.6924450900416531,-2.4829398508772114,-0.01011562723884223,0.009177782384200637,-0.001082649753071256
1700150655.3921382,8234.686,0.04729707772304515,0.6707945115786769,-2.5557145638913243,-0.00893042139975007,0.010526937338198697,0.0018615004975269555
1700150655.3952196,8234.688,0.054575249741131406,0.5090818873452108,-2.4568100932945423,-0.011495828379556618,0.013504893377063157,-0.000885703210621247
1700150655.3983347,8234.692,0.11205944936266364,0.557426798437945,-2.3279435001189843,-0.01252272446148437,0.010089366723968322,-0.0007953306579210864
1700150655.4013956,8234.694,0.15238957687181556,0.49427188486966506,-2.488380467794033,-0.0122335602607169,0.009577396867299809,0.0001408516279335249
1700150655.4045355,8234.698,0.19433044780107522,0.5348449293103664,-2.430469636701409,-0.010890871235656173,0.010613943892616424,-0.00014305014414527255
1700150655.4076478,8234.702,0.189335517854385,0.9849018458394863,-2.562173303877539,-0.010382532689602736,0.00964172497775411,0.0019589174666859712
1700150655.410701,8234.704,0.3047910434386161,0.9312980717300032,-2.4532898574177833,-0.013244445482208352,0.007751786473017635,-0.0003436850073621982
1700150655.4140024,8234.707999999999,0.23551976495858887,1.2350731128893546,-2.558721937390742,-0.011849946303811813,0.006271512741917601,0.0009628188589716268
1700150655.4170907,8234.71,0.12523069394218544,1.2872721442600312,-2.5320352335912455,-0.014312792715766177,0.007573921056078051,0.0016079066014263177
1700150655.4201314,8234.714,0.019818845660024627,1.530366337038837,-2.6120285457652277,-0.01473999416328959,0.010214109342923338,0.0030541467734078796
1700150655.4232562,8234.716,0.032924535836835765,1.629559500405861,-2.594576619616884,-0.013140100848277415,0.007954032942919171,0.003830004402173286
1700150655.4313908,8234.724,-0.17696707850521884,1.7887911754367898,-2.714462331926713,-0.01783069867573624,0.01050559587197216,0.004763233997065623
1700150655.4345489,8234.728,-0.07470541692546481,1.896729557348768,-2.669617114435917,-0.01681683282372888,0.006238100937420891,0.005737873912071877
1700150655.437661,8234.732,-0.034388958060113384,2.0501949052904154,-2.6624147528373183,-0.01759846267785766,0.0037647959187153265,0.004687483412100041
1700150655.4407535,8234.734,-0.20700915872757,2.0393544563041894,-2.597935452130399,-0.019292511268996754,0.006176517174512027,0.006215748639627655
1700150655.4437542,8234.738,-0.09249275135967468,2.20909037754291,-2.742456017913265,-0.01583764325465651,0.005076576226604605,0.00656357819545432
1700150655.4467778,8234.74,-0.17512686173141384,2.1670670039970914,-2.8119851419564994,-0.018378758231669994,0.007834393237192625,0.005522781149612965
1700150655.4497972,8234.743999999999,-0.14979145372842811,2.279195675790813,-2.657269279220651,-0.018559695489099744,0.0040189225264426085,0.007856561472099129
1700150655.4529033,8234.746,-0.15804100766276716,2.2631878781982917,-2.7655334513951373,-0.018753744908894053,0.003996819468053781,0.005859267966000734
1700150655.4559503,8234.75,-0.3646742294420691,2.3857446303759158,-2.824690462745527,-0.019107764576644426,0.00751691460865353,0.009957041230920487
1700150655.4592185,8234.752,-0.3210927170863761,2.398935147456823,-2.914282806605015,-0.017854992299932315,0.004161641291337785,0.007275524824819225
1700150655.4623086,8234.756,-0.4484767438770526,2.3808916653771597,-2.683126626462667,-0.01999230448314963,0.010090165115404672,0.007801019887839968
1700150655.4654062,8234.758,-0.2981515171021112,2.3271753881856148,-2.8052290813214,-0.021680721801550347,0.004692275464693144,0.007092554939470861
1700150655.4685452,8234.761999999999,-0.31547626202264883,2.455893294817928,-2.764935760997341,-0.018364238831707586,0.006184739558882494,0.00704805997210539
1700150655.4770887,8234.77,-0.2655853625182692,2.3269502070691,-2.6146634997854274,-0.019975013090883037,0.004238647383964132,0.008406569088185592
1700150655.4802897,8234.774,-0.2573727570559446,2.2779976172804215,-2.6561249391916766,-0.020093031956847925,0.009367705899464727,0.005883518887268885
1700150655.4833121,8234.776,-0.23011664399481166,2.3908728624644042,-2.642279793707065,-0.017184406457802587,0.00515149735491081,0.009744052798729122
1700150655.4878712,8234.782,-0.233204248319084,2.231885066526836,-2.6959050838154828,-0.016293941959300957,0.005737414291627794,0.006035817429009627
1700150655.4909308,8234.784,-0.2148768479041857,2.1230054269182923,-2.627210038583001,-0.018285550455552448,0.005563605049703289,0.005893569008025208
1700150655.4939985,8234.788,-0.2843591780216005,2.072903417538672,-2.7312457247035073,-0.014576358123662238,0.008867645079159093,0.006171828412758269
1700150655.4972107,8234.789999999999,-0.19710769323192695,1.988185900413248,-2.6844568793264845,-0.01823865661631594,0.0068939277652549655,0.005502457646446956
1700150655.500373,8234.794,-0.09428890915456488,2.0023830670759635,-2.5038191660931495,-0.011266027610310236,0.004764771531572302,0.005882875149931923
1700150655.503481,8234.796,-0.10595924805546972,1.9221748553742408,-2.7477378151108893,-0.012084100563284484,0.008010747474602748,0.004719607115872594
1700150655.5068643,8234.8,-0.09370954219517434,1.7257072396110826,-2.6713436351194018,-0.016899043960752348,0.0057068853948174444,0.00397214730041887
1700150655.5100944,8234.804,-0.08925673442651579,1.6006506601265333,-2.549346399717029,-0.013208174937411317,0.006390547459614274,0.0044359396521585215
1700150655.5132587,8234.806,-0.11465212431346164,1.5339046472661366,-2.7188587788257927,-0.015662978087418396,0.01125637147582497,0.0042651804815721376
1700150655.516342,8234.81,0.024133336241190066,1.428151112665885,-2.6843447429379226,-0.01414809292879074,0.0060243077834186585,0.003674896147291018
1700150655.5265787,8234.82,0.032641754763292084,1.007666640601307,-2.6784624393597234,-0.012392675683798583,0.008713093346016809,0.001227201302999418
1700150655.529831,8234.824,0.09852068690034399,0.8447137467789488,-2.5930683852839964,-0.014907494861254544,0.008616550590521679,-0.001222222702634352
1700150655.5330122,8234.826,0.023782350017829124,0.7781507407370428,-2.5816985141205913,-0.013088475862541209,0.010444309505241993,0.000938606585949878
1700150655.5361052,8234.83,0.04414988688157216,0.6907744819120695,-2.534900765577428,-0.013154988515187203,0.014481559951359236,0.0003227612067233235
1700150655.5391839,8234.832,0.1426909030699007,0.6481450143248676,-2.5412633490726324,-0.010981143408182431,0.010700564000877674,0.0001297543155437779
1700150655.5424795,8234.836,0.18289826979550786,0.5276644874912808,-2.4776721341440915,-0.00962530726977,0.006781089131844168,-3.146323421886107e-06
1700150655.545834,8234.84,0.10966696172670695,0.2560303822057288,-2.4756876483535795,-0.012311558473120203,0.012548073513545671,-0.00025174817395562165
1700150655.5489976,8234.841999999999,0.3009025734873855,0.29085936061362616,-2.587867085531077,-0.008696828049958765,0.008356545675539772,-0.0024653220958100208
1700150655.5520039,8234.846,0.2571057743773824,0.05658404836593478,-2.578355795631035,-0.01120134115406556,0.011693361995396116,-0.0024421358564711585
1700150655.5552263,8234.848,0.2548795915537573,0.06208705034560198,-2.52112160237722,-0.009541031547983487,0.011463036069617107,-0.004281288658763423
1700150655.5582762,8234.851999999999,0.3002502657050273,-0.017610195016748348,-2.5195473509532293,-0.006471174740823254,0.009589361479416539,-0.005350089348811791
1700150655.561423,8234.854,0.248729639501911,-0.08579245559960595,-2.484827376411612,-0.007425524854457522,0.01394086820228926,-0.002997722232325644
1700150655.564556,8234.858,0.37843540004551596,-0.23357003220231176,-2.643456047058657,-0.006016672574066415,0.01025592199357554,-0.0032197964893668682
1700150655.5735133,8234.866,0.31217256782055225,-0.2278755979716159,-2.5158994061123092,-0.007093924434594185,0.009641296470913847,-0.00447626260852049
1700150655.5768735,8234.869999999999,0.40565557514362927,-0.34288495532459956,-2.627763787655543,-0.0109316092101793,0.010860776754180679,-0.004840646304767007
1700150655.5800242,8234.874,0.28500320379815264,-0.3293389030499842,-2.638983607743552,-0.00687333720351053,0.011497738528062447,-0.0036280003728731422
1700150655.5832617,8234.876,0.10439124038989156,-0.33165063835273634,-2.6937359629424646,-0.005609987105403267,0.013428332650301371,-0.0027898578042701225
1700150655.5863924,8234.88,0.1469794248506329,-0.23580660257097705,-2.6515204331830127,-0.005424251427362283,0.01437045024207538,-0.0036937437391144456
1700150655.5896437,8234.884,0.24380408751921215,-0.2981238559792433,-2.704512249625233,-0.006362274779639878,0.00947928729802374,-0.0025737104300255264
1700150655.5928557,8234.886,0.19647209300240615,-0.36724289871649785,-2.4711236875428764,-0.011371674445617014,0.011404029776971775,-0.004616068574053519
1700150655.5959814,8234.89,0.31075773776234583,-0.3108220237169027,-2.4334200664146732,-0.005064462369925765,0.012379239767226925,-0.0040447715906464935
1700150655.5991147,8234.892,0.22015440198741873,-0.4431610055626747,-2.5420343480861547,-0.008606759315148942,0.010655036036023998,-0.003453421799356258
1700150655.6024377,8234.895999999999,0.2689095992215272,-0.49512114514852995,-2.3777605450676815,-0.0076596546682814555,0.01033527577392611,-0.004726209353354171
1700150655.6057138,8234.9,0.251136475286823,-0.572097322315392,-2.461036459760726,-0.005409362361574617,0.013202084562875164,-0.005814336720286465
1700150655.6088958,8234.902,0.14585630585071624,-0.4928281374402459,-2.437859560580491,-0.0034263094849369936,0.010936628149996429,-0.0036267257257456753
1700150655.612014,8234.905999999999,0.19863608234445146,-0.5904820073414676,-2.4544622766653825,-0.00374580158418321,0.010962420302744134,-0.004572826255679288
1700150655.6213727,8234.913999999999,0.166657845337775,-0.5846897121931164,-2.403051795456672,-0.0039719977001310995,0.011367938082886163,-0.003933193517007617
1700150655.639928,8234.934,-0.012374102749147003,-0.29222452548673833,-2.4379190593489786,-0.0018223393353687086,0.008237356193720333,-0.0038601502701736236
1700150655.6431828,8234.936,0.0803654612747445,-0.3765306777902819,-2.391305013109023,-0.005178175243594892,0.008529168121394018,-0.0024651460982788036
1700150655.6463015,8234.94,0.09710837329803636,-0.34612722468930546,-2.5930449409179435,-0.008857684526866126,0.007871753782640795,-0.001848874037073055
1700150655.6494803,8234.942,0.05079671548375243,-0.25824165414605776,-2.5350152568928808,-0.006359859201834855,0.008878272171283315,-0.003701379037837795
1700150655.6526,8234.946,0.005553341307056373,-0.19669383246579422,-2.531279304715092,-0.007719939670878212,0.007512853829266061,-0.0022153178085849313
1700150655.6556678,8234.949999999999,0.04172824761763905,-0.015118385637770293,-2.640508347617115,-0.00498026931222624,0.008101733778471659,-0.003136166039784103
1700150655.6589272,8234.952,-0.025867459538890233,-0.09199780783353803,-2.5445995627820572,-0.010883273642431492,0.008362724746547347,-0.0022312153930225706
1700150655.6620736,8234.956,0.020467199019004966,0.10041085150524949,-2.659394000089425,-0.007582272374164737,0.009147016580598985,-0.0014409580035581895
1700150655.669608,8234.964,0.004285765348402534,0.375842264605565,-2.595174144800096,-0.007211263390978431,0.0073960763030592866,-0.0009752485416668332
1700150655.6729188,8234.966,-0.10978778235147271,0.4159977019965146,-2.5268803187806648,-0.008642380499373593,0.009107006549185434,0.0008572031801313654
1700150655.6760826,8234.97,-0.15715845617146723,0.48784260962364956,-2.6616331819957506,-0.00842998835025193,0.009454642976011835,-0.0016092270250197703
1700150655.6791565,8234.972,-0.007215395342911537,0.5803190752350758,-2.4737475307358903,-0.009694908145659278,0.006659193075972186,0.001442311216805391
1700150655.6822977,8234.975999999999,-0.1522693369756526,0.5900061630304665,-2.5126673874067116,-0.010443251745150692,0.007952813041461813,-0.001060112963288684
1700150655.6854548,8234.978,-0.1565465246420681,0.5983948512949712,-2.512727533717612,-0.008683374602691437,0.007169606581089094,0.0021796501784617645
1700150655.6886108,8234.982,-0.05856254857570686,0.7306897857540013,-2.5883768842333463,-0.005263547904970093,0.00709736145347297,0.0009206401553482821
1700150655.691752,8234.985999999999,-0.06572852542697809,0.4533600942082744,-2.514872199452298,-0.01286147432423415,0.006606600007554563,0.0013917506668275743
1700150655.694949,8234.988,-0.12734121605652649,0.5353470446061208,-2.425918992382259,-0.009050407025553906,0.008199124516281802,9.941045793110937e-05
1700150655.6980789,8234.992,0.1072305394082786,0.4263111711408258,-2.1957292906247514,-0.010813795760716016,0.005868702692572348,0.0011595486645018334
1700150655.70123,8234.993999999999,0.09439173194989342,0.5408333520180447,-2.2806557799331233,-0.007767565255044864,0.00587009379183097,-0.0006763321573473785
1700150655.7043068,8234.998,-0.14858436246483778,0.41472811835091833,-2.1936801718885337,-0.013889423674183877,0.00972428179824656,-0.0006536121010993819
1700150655.7074363,8235.0,0.0060126424219379025,0.6397813996141942,-2.218419397450686,-0.011581219219803686,0.007216816456446401,-0.0008164299963454433
