t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700149848.5317128,7427.816,0.03057314468354401,0.007267358366972041,-0.0779844704900854,-0.0024538960177317272,-0.004429800732547911,-0.00035327478913996577
1700149848.5350027,7427.82,0.0879266131614388,-0.16122084142143805,-0.02028758670482149,-0.00746097802893267,-0.003635129451947736,-0.0017020090548066776
1700149848.5382087,7427.822,-0.07767831808812706,-0.07236592210924027,-0.00765676928663691,-0.0032108390685955477,0.0035227472296749836,-0.0002564681921699656
1700149848.541674,7427.826,-0.018449518883614634,-0.11362152603057715,-0.035912381583996074,-0.0038193354799910405,4.221396509268881e-05,-0.0007344106979182167
1700149848.5447779,7427.83,-0.011584843859620683,-0.09658670080617986,-0.17249233127799798,-0.004476770681567199,-0.001529598477437718,-0.0005905803166506585
1700149848.5479224,7427.831999999999,0.019303026422719277,-0.021998863987167196,-0.09429683415724889,-0.0038286674411705155,-0.002713733745372477,-0.0013421514007224574
1700149848.5510976,7427.835999999999,0.06261731069461325,-0.08084351911798923,-0.12305973115774148,-0.004659228880280572,-0.0031480699313919222,-0.0010089241395042261
1700149848.5542424,7427.838,-0.0919944795484175,-0.061625166260998405,0.0552309020043655,-0.003885497919011671,0.0006861098706761109,-0.0014822481351912855
1700149848.5574644,7427.842,-0.029663987465932205,-0.06238405268716267,-0.20371944763839017,-0.0014215901657244879,-0.0014313253375963617,0.00011213684127555845
1700149848.5606081,7427.844,0.057623641917067626,0.01232664621261371,-0.12895643763327963,-0.0001525099462608878,-0.004073168681261806,0.0004547923909878164
1700149848.5696392,7427.853999999999,0.044445789817604955,-0.03941721931921123,-0.12199865064326497,-0.002755415776074542,-0.003547111222496061,-0.000935087798684282
1700149848.5731072,7427.857999999999,0.0078047461391996436,-0.009227985016618092,0.08974156053389619,-0.0023197183035267624,-0.0011483812089697126,0.00018154300038424932
1700149848.576252,7427.86,-0.07798111241252233,-0.08194106011661241,0.008917760453639727,-0.004352372869863709,-0.001223675714057252,0.00024087344181023402
1700149848.5794249,7427.864,0.13863337753541016,-0.1437142578069738,0.0024975991294545288,-0.0052335420890989885,-0.0048842674471162245,-0.000655479282522069
1700149848.5825708,7427.866,-0.08777943523299826,-0.05648691727597255,0.008129492295127527,-0.0030788743957989597,0.0005003556380462264,-0.0004136793895655803
1700149848.585721,7427.87,-0.035138967273409205,-0.17657087046831235,0.15692348851322171,-0.007240237461245175,-0.002085999721254649,-0.0010480938510402456
1700149848.5891163,7427.874,0.004305226538743285,-0.08434651506992555,0.01572839525013423,-0.003992582486944595,-0.002350004084833194,-0.0007633878205808118
1700149848.5923016,7427.875999999999,0.15718993689862107,0.023388784903497637,-0.001133462866910068,-0.0007614372033986968,-0.003297168207434709,0.0005166684579752217
1700149848.5954783,7427.88,0.009015960726154714,-0.04883972503023033,0.06719664633901279,-0.002151178627861617,-0.0028432709040533024,-0.0021117780175024486
1700149848.5986836,7427.884,-0.0384803295512305,-0.08541338502958186,-0.004126603286451281,-0.003267263829985527,-0.005266642333382431,-0.0008443667262006485
1700149848.6018639,7427.8859999999995,-0.015273316507171467,-0.047791396300655854,-0.06509755571239706,-0.0029390911597884546,-0.0009596856203414918,-0.0011812879914816896
1700149848.6051514,7427.889999999999,0.021442615779902297,-0.1075869708980753,-0.07264422249295521,-0.004045546209654179,-0.004287589743543411,-0.0010910818683998696
1700149848.608317,7427.892,-0.00807902475922317,-0.07961917351989219,-0.10400228956361872,-0.0017528246576396353,-0.002581955452465055,-0.0018250530528201258
1700149848.616943,7427.902,0.029446160387613017,0.028677908621828344,-0.09382543841404287,-0.0014268447788434405,-0.002212158178007802,-0.0007770709487866047
1700149848.620188,7427.9039999999995,-0.06801188784891544,-0.06364121775615526,-0.14767587102846025,-0.0028981638351135396,0.0015004668022895254,-0.0012878039112232292
1700149848.6234734,7427.907999999999,0.01865231481937722,-0.1098413807005487,-0.0715696446031004,-0.0036693895930729214,-0.0026666086183955227,-0.001146322961401709
1700149848.6285791,7427.911999999999,-0.04044400456373412,-0.1296372379003933,-0.07243458652416473,-0.004381814526699766,-0.0007263894384102585,-0.0013935818960138123
1700149848.6318736,7427.915999999999,0.09234254496617701,0.01631785839208353,-0.036216413328624034,-0.0023046702400188056,-0.00168805824630592,-0.0011425049531081461
1700149848.6350405,7427.92,0.09251523216890065,-0.06417955322228477,-0.010121926678839259,-0.003532584976734917,-0.0035391242228054775,-0.0014578019073667602
1700149848.6384447,7427.922,-0.11981406106537146,-0.09365389402019866,0.10878428434888153,-0.0047892473466664975,0.00042355273156589423,-0.0012673934671996847
1700149848.6415956,7427.9259999999995,-0.07088950296825125,-0.13605758096194337,0.06698695619100761,-0.005523694981590535,-0.0008966952682059729,-0.002188286255706054
1700149848.6447585,7427.929999999999,-0.023015534402620812,-0.1317029123542096,0.009270183341434769,-0.003038518073956594,-0.0006104249107490692,-0.0010638028370069338
1700149848.647867,7427.932,-0.00015620533876932414,-0.04836417274116208,0.05618418567039676,-0.0048534720111818985,-0.002214527832519596,-0.0014458063177670319
1700149848.6510422,7427.936,-0.0656344098218722,-0.0706979237926389,0.1322081547061324,-0.0014044121634915916,-0.004032953609408208,-0.00024550836609283375
1700149848.6542168,7427.938,-0.010525265178505204,-0.1640806383929651,0.05117842487603335,-0.006614391623169157,-0.0013195588995415929,-0.0005888557370847216
1700149848.6573653,7427.942,-0.11200332904830038,0.01560301429768836,-0.0649303523311569,-0.001667249952610435,-0.0007136663673752546,-0.0029396518734459303
1700149848.6649158,7427.95,-0.004225715979342629,-0.046905558372043014,-0.1043655291180748,-0.003392874072969933,-0.0008044283436294055,-0.0005958953791602565
1700149848.668134,7427.951999999999,-0.05260144062872532,-0.02553987785998828,0.03540962575574821,-0.00123145963000623,-0.0019831304728243153,-8.440244823281589e-05
1700149848.6713197,7427.955999999999,0.0208655161968715,-0.0036644973060452964,0.1265111276056242,-0.0006462734470163991,-0.0010601447203156481,-0.0017491639844028051
1700149848.6745124,7427.958,-0.10850566446718168,-0.05552472865055417,0.10990814340211676,-0.0018348488436616365,0.0008371317583424887,-0.00273663213427412
1700149848.6776721,7427.9619999999995,-0.08750546070579647,-0.03787557637944771,0.06455576721049117,-0.00028788788354112846,-0.0007883003735522576,2.3439937633168946e-05
1700149848.6808624,7427.965999999999,-0.06996807419935681,-0.03654373199720822,-0.054583456978040026,-0.0013072334808847711,-0.0014613943528911104,-0.0017595000902946368
1700149848.6842322,7427.968,0.0403338667786301,-0.03980874452811919,-0.08811777458042688,-0.0029093499923728756,-0.004132339877717996,-0.001501591516865045
1700149848.6873355,7427.972,0.013500900937530194,-0.1380004907369539,0.023180889443176998,-0.005243760207940196,-0.003775594871003894,-0.0009198289717584691
1700149848.6905255,7427.973999999999,0.06308565162093138,-0.104596906290478,-0.05940384202050544,-0.004438079074594217,-0.00290368898590073,0.0007007265111519712
1700149848.6936862,7427.978,0.0707129961762614,-0.11558833103721798,-0.05764016541965556,-0.004504287241624134,-0.003763574502731784,-0.00019106301646567604
1700149848.6968615,7427.982,-0.14023762318349556,-0.05451964942055447,0.009967286241372135,-0.004429123149617493,-0.0005739888329940954,-0.0022709015158687263
1700149848.6999617,7427.9839999999995,-0.013073025208204806,-0.018004966719460284,0.039660128307148886,-0.001813226082097848,-0.0012398995937155407,-0.00013533377530826143
1700149848.7030728,7427.987999999999,-0.04574009837429102,-0.1306178959085194,0.0011744625124351339,-0.00618505376536506,-0.0016924615579547622,-0.0008418845840513729
1700149848.7070634,7427.991999999999,-0.0787920992412411,-0.00988083012601009,-0.08038860455874729,-0.0018777003965982837,-0.0029683152382581224,-0.0011321197595492347
1700149848.7126024,7427.996,-0.029526857688992176,-0.03852396162973061,0.03490832763804518,-0.0011725987178919058,-0.001961201427764215,-0.001922131726344799
1700149848.7157803,7428.0,-0.021572773879432877,-0.054005638666986155,-0.06955255020597206,-0.0024109799352965994,-0.002328083733313871,0.00035901649694403836
1700149848.7189221,7428.004,-0.11156743432085721,-0.052715041400827445,0.0073448147549327655,-0.0027113090205631,0.0005622579275939401,-0.0014528794858902256
1700149848.7220702,7428.005999999999,-0.05440182683368055,-0.12147557263748744,-0.03897602292122435,-0.0044085643935140644,-0.0005531567525809982,-0.00035549389237587704
1700149848.7260652,7428.009999999999,-0.04789232139160471,-0.0510981500978527,-0.03533868640730156,-0.002884927103996512,-0.00012207593295384306,-0.0001341385172498172
1700149848.7294548,7428.013999999999,-0.006757874431905675,0.002661499941229886,0.07195341809866357,-0.00036419947546619365,-0.002161797186658476,-0.0019760780694214825
1700149848.7326217,7428.016,-0.016982276966376726,-0.02781953365898412,0.004197509574941373,-0.0007542394463331825,-0.0014910350657008937,-0.0013214916986190167
1700149848.735764,7428.0199999999995,0.006147836729100304,-0.11077894055932748,-0.0031261334749406846,-0.0034633742496873905,-0.005405769151692163,-0.0017157322599222384
1700149848.7389343,7428.023999999999,-0.004785177043369608,-0.09065234469667843,-0.006340201693067525,-0.002638637187481926,-0.0036496229770411645,-0.0009729678907811508
1700149848.7420826,7428.026,-0.03292257858274832,0.010958777216267488,0.052321422984717834,-0.0018276705848053441,-0.005346008423074282,-0.0004901071761881289
1700149848.7452369,7428.03,-0.02373005173666808,-0.011731673709539897,0.0669712031369018,4.2488610039416725e-05,-0.001005724866497768,-2.3510805872513378e-05
1700149848.7483819,7428.031999999999,-0.01836821963401771,-0.03872454871933259,-0.11625999119048817,-4.496277800418139e-05,2.249771891920538e-05,0.0012137239562484052
1700149848.7516172,7428.036,-0.1025246707655137,-0.06319817702983109,0.01883734695056304,-0.0035609259061408958,0.0004943756423585342,-0.0007733611551065306
1700149848.7634325,7428.048,0.011467351299066042,-0.06144171789850955,0.1438268365282532,-0.004027622334873858,-0.0013892621851046576,-0.002289127966526456
1700149848.7667527,7428.052,-0.07112132519823658,-0.10392316451042585,0.05815446492813352,-0.005567536288068398,0.0011984373199369965,-0.0007065300999688343
1700149848.7699575,7428.054,-0.1097592035607511,-0.1416987245081621,0.06291617290729098,-0.005488784802754076,0.0005058916635513095,-0.0005871617661052015
1700149848.7731025,7428.058,0.09437523623377118,-0.029007686599363876,-0.11156594768005142,-0.00139745422652913,-0.0022720810241060583,0.00026754039205145486
1700149848.7761989,7428.0599999999995,0.05097661998601413,-0.13970210519576573,0.012011340322967369,-0.004189811844877844,-0.003945844901046203,-0.0012564598380506613
1700149848.779622,7428.063999999999,-0.10650013573773415,-0.06098721363520472,-0.0477455721733942,-0.003941780073727957,-0.002139551286895436,-0.0010519985952064253
1700149848.7828526,7428.067999999999,0.042888590359851014,-0.09319659852024423,-0.05683524004290009,-0.004467145013980331,-0.0037036374332937282,8.707708358227872e-05
1700149848.7861285,7428.07,0.010081079354836849,-0.13889473384486684,0.005753438671290512,-0.004432513463645362,-0.002674274730297766,0.0007995704654222659
1700149848.789372,7428.074,0.012601530611099965,-0.17183523073176388,0.10606257294893505,-0.004918034884077542,-0.0020608894147109654,7.627212489124073e-05
1700149848.7925856,7428.076,-0.04972901284926729,-0.14948391890087234,-0.08518240856631291,-0.004799905110958618,-0.0021527704795357466,-0.0006913437760531685
1700149848.7957509,7428.08,-0.12008480803730186,-0.04345337218496632,-0.12901672042876097,-0.0009868747846552342,-0.0016532644944571913,-0.0001190939370017596
1700149848.798969,7428.084,0.04989964731189763,-0.06341812460000829,-0.19256294851693323,-0.0016152125056618824,-0.0016774576037408599,0.0008266139581836243
1700149848.80213,7428.085999999999,-0.05006796349254839,-0.1353183923719367,-0.15985532473732417,-0.004965574477337854,-0.001345079927511357,-0.0018126733905737998
1700149848.8087854,7428.094,-0.09759738652133988,-0.06935811885171037,-0.15483696481080064,-0.002092893262212448,-0.00032835692333991936,-0.001996599588148842
1700149848.8120215,7428.096,0.14162863434857514,-0.08402555278437365,-0.07047164566722082,-0.003368512200986668,-0.006085388130497044,-0.0007601206923060225
1700149848.8151274,7428.099999999999,-0.1526541573063092,-0.05814811992484953,0.03187399433537483,-0.0006563063073959876,-0.0008843467314371932,-0.0013793505782805
1700149848.81821,7428.102,0.032362781451601874,-0.026993757301188345,-0.03581963577751953,0.00020900763963964828,-0.0038127671945279956,-0.00239933668226077
1700149848.8213127,7428.106,0.010537631830635849,-0.053441359567895114,-0.176585822737374,-0.003344880544226613,-0.004385518867611031,0.0006957162650555473
1700149848.8261223,7428.11,-0.045472050879008435,-0.20459261501552467,-0.18104029442824301,-0.006543602405084509,-0.0005768079813768065,-2.9488539145307046e-05
1700149848.829254,7428.114,-0.01019046284075215,-0.021464324713539745,-0.099072528264752,-0.0015648514724266682,-0.002881028091365508,-0.0028153063057246032
1700149848.8323622,7428.116,0.024396264892716957,-0.04753806261342326,-0.014557630681197071,-0.003962834653470369,-0.003010227057078239,-0.0005914874121548645
1700149848.835465,7428.12,0.030373094397988618,-0.06103507353864456,-0.1352276028267138,-0.0010154176775555633,-0.003129479388583424,-0.0035426181189306158
1700149848.8385258,7428.121999999999,-0.15690155791119978,-0.11334931734749053,-0.03881807165078919,-0.004866557069984025,-0.0008685791024300274,-0.002216852589440956
1700149848.8416119,7428.125999999999,-0.009997445930810098,-0.0940030228169846,-0.04095909697537172,-0.004782752135922202,-0.0010218574794108907,6.573889499451299e-05
1700149848.8447206,7428.13,0.06602586576720863,-0.13879199047117516,-0.0006654839256019944,-0.004830880945492976,-0.0032956650608282315,-0.000686501817603607
1700149848.847807,7428.132,-0.07166916654692074,-0.0395053255778633,-0.015227700105115318,-0.0005855659175516366,-4.040469156597936e-05,-0.0021242831499803327
1700149848.8580062,7428.142,-0.037386746097455945,-0.0746332252909565,0.01689400705641103,-0.003257205054779568,-0.0017659530534491089,-0.0006102468293662256
1700149848.8611903,7428.146,0.03377646250258273,-0.015205812666486912,0.14195850382309325,-0.0019611058779668766,-0.0028887396281093,-0.0016159436717566426
1700149848.8642974,7428.147999999999,-0.06662054223619585,-0.12905461953853825,-0.03716083483253158,-0.004507648780494543,-0.002303543059958337,-0.001584450900701165
1700149848.867399,7428.152,-0.02305791502788059,-0.08734001462330702,-0.0956897170433598,-0.00362890379633205,-0.0010806504266285908,0.0003962559658298324
1700149848.8705857,7428.1539999999995,-0.04229730068152822,-0.06553261268167254,-0.12068840763036924,-0.0042549552677565135,-0.0035335245400171566,-0.0017976229005898503
1700149848.8738885,7428.157999999999,0.013442830418411777,-0.029204837105807315,0.06850532914059504,0.0004680507948126763,-0.0026338749753691544,0.00028088227684446937
1700149848.8771453,7428.161999999999,0.0016523613327570615,-0.015903684125198693,0.08199238270304303,0.0015574470436266962,-0.0017512266108917138,-0.0004812496026483976
1700149848.8802774,7428.164,0.09855410816992352,-0.0761686238123579,-0.012811495815304915,-0.002250399419231332,-0.003124229098603021,-0.0009520136147700264
1700149848.8833468,7428.168,-0.03321223371327701,-0.03852006486101198,-0.035473187757337536,-0.0026320203414173164,-0.004197724455084028,-0.003128396859018013
1700149848.8864121,7428.17,-0.04834753016551603,-0.09303223811783683,-0.1205076498953203,-0.003975201256736033,-0.0049444223670389335,-0.0013927514540906737
1700149848.8895516,7428.174,-0.15526366864532581,-0.10053335524302015,-0.17965464728919692,-0.004547103228382517,0.0018580446084053984,-0.002971097862127726
1700149848.8926928,7428.178,0.009826806418743998,-0.07302278852585498,-0.06805294286566099,-0.002280105170398528,-0.0015839525811536474,-0.0013410513820692727
1700149848.8958042,7428.179999999999,-0.044090130208910665,-0.17382766169591599,-0.031592526405850835,-0.005662041448395219,-0.0029627038159007494,-0.0014040709827650502
1700149848.9033835,7428.188,-0.08027460107915173,-0.05511501750116965,-0.09145452702415396,-0.004085264071797582,-0.00097829610044976,-0.0015786965456750142
1700149848.9065726,7428.19,-0.06222144956978947,-0.05312786719981597,-0.005076550086634738,-0.0027268834207391872,-0.000909457253716324,-0.0011935450301246164
1700149848.9096844,7428.1939999999995,0.04665573820307488,-0.07877885917888626,0.06769150490521718,-0.004621057410780221,-0.00391241058887385,-0.0010733812381808572
1700149848.9127793,7428.197999999999,-0.05241957462895976,-0.040314352682455805,-0.08814973366742312,-0.00329048038891877,-0.0008450527739158525,-0.0007759737668002149
1700149848.9158387,7428.2,-0.09642046175150575,-0.1075785966402459,-0.14767298766712428,-0.001813594730487212,-0.0009448549054943691,0.0004430364989314509
1700149848.9192955,7428.204,-0.030825116731744817,-0.08423630511171827,-0.07877201726671028,-0.002319546145215349,-0.0012827219391811347,0.0005795501144490975
1700149848.9223928,7428.205999999999,0.01141333830058669,-0.0854445658930484,-0.00016641949326168915,-0.004996376766402042,-0.002614573550206879,0.00023235762608010975
1700149848.9263213,7428.21,-0.029337895945418715,-0.015507867962467411,-0.08407815083145516,-0.0010778688342591755,-0.0005542439887448406,-0.0019943591994802576
1700149848.929565,7428.214,-0.14599752482234465,-0.03015692077158175,0.015276381475904717,-0.002710405126193379,0.0026225552504038755,-8.22464971618532e-05
1700149848.9327598,7428.218,0.025458241952685434,-0.005895822032887562,0.19493340917376853,-0.0021533334037242345,-0.0021136036404892982,0.0005496009790479159
1700149848.9358768,7428.219999999999,0.010256989705532925,-0.05534031999375717,-0.0024778883008717513,-0.0019546951303407085,0.0009085603124656111,-0.000787382474668581
1700149848.939026,7428.223999999999,0.07140159543079105,-0.023815826138994314,0.06518680937182872,-0.0017746885673243778,-0.0028371512086894555,-0.00039559359771216846
1700149848.943151,7428.228,-0.13041003542404905,-0.044226495329470664,0.028399247874465107,-0.0029025782456075923,-0.00052605790045883,-0.001165520239117668
1700149848.9487314,7428.2339999999995,0.019833397658791843,-0.12228907771082366,-0.13238312731353336,-0.00380172152611576,-0.001542397013634106,-0.00010179110533603766
1700149848.9519851,7428.236,-0.1041951122742941,0.01882907334303403,0.11398958883919275,-0.0008459938936312231,0.0014678230033663858,-0.0012232587086971132
1700149848.955213,7428.24,-0.07476865258459302,-0.0917433441584482,-0.015105559580882166,-0.0020022401566145813,0.0012050014098350557,-0.00017046081776207308
1700149848.958362,7428.241999999999,-0.0428130162985281,-0.05155332073095661,0.08119763249483683,-0.0028086899214166813,-0.0006487872369037861,-0.001209931476871394
1700149848.9615545,7428.246,-0.04470416234483386,-0.10199663314532592,-0.0006066464565403289,-0.0031317938945424856,-0.0009254052498440321,-0.0007587453385236852
1700149848.9648714,7428.25,-0.05260082244146018,-0.08029221492543571,0.0827819575789117,-0.0018795683902697667,-0.0013390378719741346,-0.0009737161611711675
1700149848.9679773,7428.2519999999995,-0.10115909402154008,-0.07902073699899531,0.017324529578862078,-0.0016719892788018987,-0.0018867348809530702,-0.00029444086159149057
1700149848.9710665,7428.255999999999,-0.08129715905211425,-0.10601032845826316,-0.05901610941957243,-0.003816902275605419,3.739895047506683e-05,-0.002363420793996014
1700149848.974132,7428.258,-0.03205726535783289,-0.02899855274833731,0.19751194187384646,-0.0025882102103672844,-3.951490706443503e-06,-0.002121095930280059
1700149848.977298,7428.262,-0.02139958721353453,-0.10054295988564618,0.08512994985636584,-0.001923882111560339,0.00010776548581267796,-0.0002505864260163907
1700149848.9804761,7428.263999999999,-0.05438668742891006,-0.055922070705089914,-0.0030291430850105374,-0.001956386501467891,0.0021565636111132275,-0.0002452079430797644
1700149848.9835963,7428.268,-0.052331156329008574,0.026977124551070847,0.013329678754372753,-0.0005558232043442721,-0.0022514107185297666,-0.0005159126919658502
1700149848.9867384,7428.272,0.0973906208677312,-0.0721683752956451,0.02973762462478139,-0.004357623444791468,-0.0037115207443096966,-2.3782839364147025e-05
1700149848.9957652,7428.28,0.028833204780845317,-0.02995680838356869,-0.03582474320224071,-0.0028933722650338134,-0.004816578501599087,-0.002434391176847132
1700149848.9990067,7428.284,-0.06947913100254997,-0.11791367251023152,-0.06559428805748385,-0.0043512436407902024,-0.0009441707232990547,-0.001527451975654229
1700149849.0053973,7428.29,0.01351994518406048,-0.08655538624009283,-0.06287162314590546,-0.003396591217855671,-4.093772737426589e-05,-0.001256863827144301
1700149849.008626,7428.2919999999995,-0.03046500793236679,-0.08256475480447631,0.0665727708213669,-0.0034229081155150707,0.0024624338068505486,-0.0008707928258667556
1700149849.0117486,7428.295999999999,-0.12919157281806257,-0.1658302535245755,0.03605357985034674,-0.006650643814468365,0.0001399460634064319,-0.002532216602747286
1700149849.015092,7428.299999999999,0.15395994474530691,-0.032104559393245906,0.1558181420673353,-0.002097224524738932,-0.005417824173061262,-0.0006391660385986711
1700149849.0182984,7428.302,0.006535462708672594,-0.0413649171547918,0.09079967400915832,-0.002610889761507828,-0.001511855256385515,-0.001144242667204574
1700149849.0214787,7428.306,-0.06976795652993076,-0.10959044953048695,0.17288607467905348,-0.006310199615797761,-0.00019214630378204956,-0.0018468677669667326
1700149849.02605,7428.3099999999995,0.0731345978318741,0.022810210425196913,0.011170056347628222,0.000954381202865139,-0.004754983873642708,-0.0024124057701482584
1700149849.0293026,7428.313999999999,0.05288598015693179,0.0155204567377838,0.1063969699440431,-0.001066087762801814,-0.0006446432279314915,-0.0008436247543503904
1700149849.0324996,7428.316,0.0753593717338077,-0.002733209601462949,0.2891078762925965,-0.0010350876588685182,-0.002148306224042873,6.381246582342317e-05
1700149849.041819,7428.326,-0.01876300403186114,-0.17617328254934775,-0.10790829545738366,-0.0061614061337108925,0.00044856298951256917,-0.0007029844906656527
1700149849.0456016,7428.33,-0.09880761834293299,-0.15001629557733237,0.12622926022914474,-0.00539932850811196,-0.0014330959268245202,-0.0012864339054784754
1700149849.0487015,7428.334,-0.003612432952004191,-0.07147988074281987,0.08000300354026146,-0.0019490855259888334,0.0007362519925150707,0.00028614003939952986
1700149849.0518107,7428.335999999999,-0.05842742529479273,-0.04717669730782024,-0.008440303717014578,-0.0028991271828131653,-0.002017995374654396,-0.001909056225509575
1700149849.054889,7428.339999999999,0.006958023848894007,-0.12212393359261084,0.036289787945064246,-0.005455398667464958,-0.003231672015852385,-0.001765315635400528
1700149849.0580585,7428.342,0.017532108202751525,-0.00637013185026248,0.16141436978121873,-0.00031640883503307,-0.003333739354033531,-0.0009451675249980122
1700149849.0612757,7428.346,0.09566299818958685,-0.06033155988310047,0.09724435332066687,-0.0015137328361298022,-0.005243840182619124,-0.0018340330890628679
1700149849.0647006,7428.349999999999,-0.03894505431762182,-0.06881482508167582,0.15976132241558424,-0.0033967218014757314,0.00039241359875133794,-0.0007660115849094949
1700149849.06788,7428.352,-0.024818283096178312,-0.04549819079477603,0.026469999795289835,-0.002433966978720837,-0.0019373677492910554,-0.00011930011676854561
1700149849.0710626,7428.356,0.09244062245379514,-0.03740988077889614,0.2687469202383545,-0.0014477362301384032,-0.0027642778148452667,-0.0007120845946447868
1700149849.0741339,7428.357999999999,0.034387623490887434,-0.15129258842971163,0.08821586025823093,-0.0032401978314838265,-0.0005114229901193204,-0.0010975787209621135
1700149849.0772002,7428.362,-0.029481020846934002,-0.02369072579738456,0.09367388164099401,-0.0005027957479149139,-0.0008045227075587481,-0.0023866741247483805
1700149849.094058,7428.378,-0.0347412116321423,-0.1496102884426708,0.09862273664996472,-0.005328271608060443,-0.0026444083819377076,-0.0009905330055472359
1700149849.097372,7428.382,-0.11788903614049726,-0.07911845052186721,0.06280837636460336,-0.002355134200302077,0.0005886709291442672,-0.0003728749904145049
1700149849.100471,7428.384,0.06483561306699197,0.010788457622866524,0.0868121093054471,-0.0022740177256840716,-0.002438609946907125,-0.0010850796513996897
1700149849.103536,7428.388,0.031335216666322115,-0.09476940833903312,0.09925919103885998,-0.0036881945961236787,-0.0013183908277544932,-0.00226019481144632
1700149849.1065946,7428.389999999999,0.040264462888467197,-0.09076215628621256,0.17133143644690435,-0.004406096104764325,-0.005318249925693443,-0.0010506659887805773
1700149849.10978,7428.393999999999,0.005883841290757645,-0.13629609118834832,0.05169350812887111,-0.0033997460154158348,-6.24752460386313e-05,-0.0004951446442788493
1700149849.113021,7428.397999999999,0.07614976754716893,-0.12707019015364085,-0.01068139052900701,-0.003110644319714007,-0.0021150088047064784,-0.0008523636993289237
1700149849.116129,7428.4,-0.03512804349028072,0.027584121997953844,0.05139189337833649,-0.001148471862744759,-0.0007727225466380019,0.0011721018575603461
1700149849.1194494,7428.4039999999995,-0.06158802545426773,0.019903923158687435,0.051435812203619154,0.0011155652148681445,-0.0034430217003183195,-0.0008994497506550938
1700149849.1226301,7428.406,-0.10028001835754997,-0.11400228655925924,0.09495325569202541,-0.004526629776200259,-0.0001209401683849619,-0.0020618100908515115
1700149849.1477532,7428.432,0.06705934592156917,-0.051807325591232974,0.09519564313339166,-0.002510810369812754,4.954599034869608e-05,-0.0023980894525814783
1700149849.1510453,7428.436,-0.04463220586778355,-0.03248571612929933,-0.011117544780222017,-0.0024311812105605205,-0.002591864770657123,-0.0014410335135829565
1700149849.154263,7428.438,0.023313615587692394,-0.07476070958348839,0.1327616306526329,-0.0023671416133805895,-0.0036183894673856953,-0.002092835317537142
1700149849.1574621,7428.442,-0.03993807738693295,-0.044715444006942676,0.07321365690101107,-0.002103929175462973,-0.0006988347100614727,0.000248690066218561
1700149849.1606407,7428.4439999999995,-0.061482011718154254,-0.1486288628238877,-0.07432059229492859,-0.004920504145965308,-0.0028002662029120266,-0.0007859641757158386
1700149849.1637342,7428.447999999999,0.024660760960632643,-0.05413951778561972,0.14105491144753038,-0.0018490684062570392,-0.0022893013484954483,-0.0013849056410470528
1700149849.1672344,7428.451999999999,-0.02318513600366352,-0.06193052592545691,0.10749881116534059,-0.003051003411801134,-0.0020442848544304447,-0.0018678155075786363
1700149849.1707087,7428.455999999999,0.1399180693135227,-0.10359084535486791,0.038377067054392915,-0.0027383709366005722,-0.0028263879132161933,-0.0011433081236226147
1700149849.1741517,7428.458,-0.055975551820826815,-0.058099109808680355,-0.015744562645502058,-0.0025253121188567196,-0.0015095780319597876,-0.0010616481648220853
1700149849.1774151,7428.4619999999995,0.05407013522260351,-0.15860493039568754,-0.007303460562045266,-0.005784577766114314,-0.003008949507500769,-0.0011509962752409306
1700149849.1805038,7428.464,0.0025758277925728513,-0.09681169317228466,0.09522169040789329,-0.004441568535479874,-0.0010414488224062724,0.00014900547654755873
1700149849.1837938,7428.468,-0.005468953276142653,-0.17422206686279812,0.11053207358493734,-0.005108106920011888,-0.0018080255893144768,-0.0009793837369818927
1700149849.1988032,7428.4839999999995,0.10237264283447943,-0.0714927284365399,0.17904795350714953,-0.004219141944043353,-0.005413570846119381,-0.0011124992831775024
1700149849.2021134,7428.486,-0.04736233723178748,-0.11996842664580976,0.32596236735148776,-0.005148426635115242,0.0010918768725817678,0.001077888408102619
1700149849.2053075,7428.49,0.0009085520087985169,-0.09020102492123888,0.22782746256353392,-0.005796428934599172,-0.0029183251051039263,0.0012011189788873645
1700149849.2084565,7428.491999999999,0.03112372897753833,-0.10649127888541128,0.260173859030042,-0.00499663559940054,-0.00585603884493108,-0.001992674021428475
1700149849.2116013,7428.496,0.027740381530841306,-0.1054581337344671,0.22450989080293765,-0.0032825504238144943,0.00030768312022051296,-0.001258156002579081
1700149849.2148128,7428.5,0.017114145992191788,-0.10503836767969944,0.21814851008774752,-0.005152674297809781,-0.0006409631988833202,0.0009086574545853139
1700149849.2179902,7428.5019999999995,-0.12026479249436824,-0.002268693069008508,0.035888465298986,-0.0007399427347075016,0.0031979126437150767,0.0008871611240474376
1700149849.221233,7428.505999999999,-0.02369877862013512,0.017023913305683494,0.17556827770258124,0.000411146166689284,-0.0010499782705714349,-0.00113770769594011
1700149849.2257833,7428.509999999999,0.1036693847087103,-0.06363865453483261,0.19253560945080628,-0.003575399496378184,-0.0023752424106763008,0.001143923713131866
1700149849.2289445,7428.513999999999,-0.028081188257501662,0.032517767256191495,0.25212932936438354,-0.0008104353485250923,-0.0009316123384781746,-0.0008832199357200421
1700149849.2320259,7428.516,-0.053241817662314804,-0.09224293537109685,0.1886302202158413,-0.004032146845759478,-0.0005124617242450665,-0.0013988045848682758
