t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700582811.8968315,9082.725,0.09272225085644192,0.14349514663309515,0.09139953688928218,0.0028871723523664766,-0.0021510392738619843,-0.0011676628083242646
1700582811.9001167,9082.729,0.0352937524399273,0.1029875115666738,0.11868555284295298,0.0028169236135521278,-0.0024896041855589,-0.0016960698468425355
1700582811.903192,9082.731,0.02244919366728117,0.10907963032001718,0.11862023992360562,0.00267895802454401,-0.00206026078510362,0.0009269566180679761
1700582811.9063072,9082.734999999999,0.05452661996297992,0.0844839685398413,0.05831535381003347,0.0014019028738644383,0.0012774012513928998,-0.0018573276955414614
1700582811.9245076,9082.752999999999,0.10906347040592718,-0.02940419736469075,0.12901842168421104,-0.0020619397707154095,0.00017570699068030916,-0.0030399605996856626
1700582811.927983,9082.757,0.182180050519715,0.03852171541337078,-0.01666722428567782,0.0009687119375439111,-0.0029787784183653958,-0.0015579021349756321
1700582811.9312267,9082.759,0.03433264891120235,0.06583316055811402,0.15380809870130094,-0.0008178933549335103,-0.0024476630057040493,-0.0017937775942128873
1700582811.9348578,9082.762999999999,0.15159051671042473,0.03373412390112704,-0.013842604385516705,0.00029411188693516133,-0.0037236516440459486,-0.0020417465046852824
1700582811.9381194,9082.767,0.11660614762623915,0.05819888776567498,0.08557094747096246,-0.0006674868630822865,-0.003125202076756598,-0.00015055125921908586
1700582811.9412885,9082.769,0.1389253872333063,0.05815443022734984,0.07634481382204286,-0.0001909601052384029,-0.0027581115711787425,-0.0031540563568057105
1700582811.9445124,9082.773,0.09409618557704359,-0.013592340611480134,-0.0031344874286718645,0.00010511489238301739,-0.002836593434312753,-0.0028007017098219166
1700582811.9477253,9082.777,0.0714249592512881,0.06465295205270143,0.04815602843906277,0.0014665451211263413,-0.001483640392225389,-0.0012341568125888588
1700582811.950894,9082.779,0.07610171187347724,0.08585283754379804,-0.11864661903389262,0.001512045610817048,-0.0025437229909498257,-0.0010963420343795991
1700582811.9540946,9082.783,0.0483365899282539,0.18438982175808813,-0.03814572982456039,0.005539652725225669,-0.0010407300105692249,-0.0040880682796150284
1700582811.9573095,9082.785,0.13884699721847202,0.05185615199206584,-0.00041663413021726696,0.000716786115609135,-0.004067877693511861,-0.0005168742459701395
1700582811.9605732,9082.788999999999,0.1332013353641946,0.10320743124429246,0.21714631291295794,0.0022486594303120573,-0.003528036565654573,0.000880252934647146
1700582811.963959,9082.793,0.12237362067218913,0.11181861573905114,0.0697378751646275,0.002098979963518969,-0.0014555955189136261,-0.0011580099852926168
1700582811.9804156,9082.809,0.09552901470354298,0.04044606806669845,0.012538695259059537,0.0009634495178091864,-0.0009360152193522241,-0.0013510990257845727
1700582811.9837563,9082.813,0.1563319287179357,0.12291704262232508,-0.09417851827659648,0.0035864676697066993,-0.0026016613425325656,-0.0015043133115421577
1700582811.986909,9082.814999999999,0.12086060153248243,0.07559886280734153,-0.009490213761625682,0.00214145460585531,-0.0007608969570772446,-0.0019808476844125787
1700582811.9903457,9082.819,0.04550410954489048,0.13227884213078447,0.023871479105143274,0.0019657561729513164,-0.0029320842368456552,-0.0010073108509768879
1700582811.9934568,9082.823,0.14115995598267822,0.07019062210450361,0.05708486461054391,0.00019310756131917672,-0.004333521429097647,-0.0015832720557472832
1700582811.996541,9082.824999999999,0.012014304144228088,0.13159737501976285,-0.03306091394812022,0.0036931297287114986,0.0012178202317781894,-0.0005996061749040056
1700582811.999795,9082.829,0.06429460496140788,0.05727775623949571,0.09840837078394091,0.001580319274836458,-0.0006039469712664084,-0.0013283522894466826
1700582812.0030773,9082.831,-0.03453861481123685,0.03946657709275527,0.09058471619716951,0.0009532194369940523,0.0019047628400429306,-0.0020856210010975545
1700582812.0094833,9082.839,0.2266400880654544,0.020180371878888645,0.08405366083968241,-0.0016735146269893754,-0.005916551262374161,-0.003321978750517616
1700582812.012929,9082.841,0.03510821843367744,0.13944842579667743,-0.030767819996546236,0.002907487544969024,-0.002434082079386908,-4.447662942147089e-05
1700582812.0162756,9082.845,0.05836910671289162,0.1260219445945852,0.05749888282517739,0.0032301303948518625,-0.0018602478438205347,-0.0016546643832420944
1700582812.0196755,9082.849,0.11220123562358962,0.16908798257595067,0.05062939028769816,0.0037926202931213523,-0.00073647182429836,-0.0015078789033012002
1700582812.034021,9082.863,0.11141308601720852,0.08281398804468623,-0.03913680123111893,0.0002647236559099309,-0.0013453241638295447,-0.0013015505124556108
1700582812.037543,9082.867,0.0795182769561929,0.0039772792671564855,-0.05600503784366739,-0.0025091032207713686,-0.0012882468214266607,-0.002069196827221062
1700582812.0409873,9082.868999999999,0.04927599530139744,0.11695873660899299,-0.003277227876724675,0.002633765051732179,0.0003583276527244797,-0.0023227488793945536
1700582812.0442522,9082.873,0.07160835816722962,0.15967562428981336,-0.07773855410470663,0.003374345762086135,-0.002545258212462836,-0.0005908168153660168
1700582812.0476155,9082.877,0.12536461311290317,0.0746899801375015,-0.11930400947787836,0.001063952138520626,-0.0026480994676417137,-0.0016342546360414623
1700582812.0507247,9082.878999999999,0.1544353979709189,0.11145675957366794,0.1128501124321779,0.0010057830816960504,-0.003924713630100118,-0.0006450731728688925
1700582812.0537899,9082.883,0.07973299304283557,0.09040601901701872,-0.0027226469445877995,0.002501709532555895,-0.0008228278202211603,-0.001920627256903226
1700582812.0570228,9082.885,0.07579894423445067,0.044240801457622485,-0.07455513564599842,-0.0005682393330490048,-0.0016725743688980022,-0.0009089329243855397
1700582812.0601244,9082.889,0.006252888618156182,0.07323582032903458,-0.08381466421460343,0.0032712059101980286,0.0005027148096251655,-0.0021460217330537637
1700582812.0631654,9082.891,0.0772904712776248,-0.018951873618306758,0.030137006492383656,-0.0004497977447738427,-0.0012518013570737543,0.0009747578225554234
1700582812.0662181,9082.895,0.15250309119918787,0.1267528438733453,-0.020483879940054725,0.0031058971168826917,-0.0008586675579296468,-0.0014039599510804013
1700582812.0694003,9082.896999999999,0.0798031927914303,0.04757574603149264,-0.02427581257918272,0.0003129338206801329,-0.0012847791619899603,-0.0013873567714505048
1700582812.0725906,9082.901,0.27748741105257857,-0.0020524193319042365,0.02832273504613138,0.0003395362948779472,-0.007428172530191861,-0.0019548272505230243
1700582812.0915022,9082.921,0.14504589171686252,0.0424928806019908,-0.07112813847017616,0.0018353201721922068,-0.0011323836729887707,-0.0011180986731199882
1700582812.0947378,9082.922999999999,-0.02882691653019618,0.09251788899895692,-0.19799094026508524,0.0017262228021473565,0.0013029783939070446,-0.0005865434466501285
1700582812.0979054,9082.927,0.012835538311455737,0.08713059659381732,-0.1026586047719596,0.0010615567255158169,-0.0026059064298181965,-0.0008161494743759328
1700582812.1010985,9082.929,0.19513137135132946,-0.05705826093783445,-0.019929319266667845,-0.0008325848179115992,-0.005435738996955913,-0.0006487718550552046
1700582812.1046822,9082.932999999999,0.04403655115775385,0.05499715423723947,-0.06880210452111557,0.0006983368650783016,-0.00026740381700854056,-0.002641050138045477
1700582812.107784,9082.937,0.1368535503234444,0.04185417844937313,-0.09172297471282378,-0.0005729460482616444,-0.0020687788260758976,-0.0021416251001168327
1700582812.1108532,9082.939,0.1491571798961461,0.03758483024606807,-0.014085703965374508,0.0004817443412095335,-0.0029544383624280656,-0.0009597847154180938
1700582812.1139512,9082.943,0.06681587391974791,0.020263022740155734,-0.05993003287503366,-0.001201304359625376,-0.0006297232865534075,-0.0016800766040748893
1700582812.120651,9082.948999999999,0.1391105615502332,0.11618197688285302,-0.11411324952281059,0.0032510320630122773,-0.0037325663152797724,-0.0016503464669756017
1700582812.123931,9082.953,-0.05327833309529443,0.03325237507165777,-0.09749332874718165,-0.000983787089038905,0.0016558907849728666,0.0004293263300207712
1700582812.127115,9082.955,0.047072514768196454,-0.016009758228172792,-0.06967469606116718,-0.002195002373220708,-0.001778088518860016,-0.0016241284172080184
1700582812.1302395,9082.958999999999,0.19027333565542492,-0.022835017073378268,-0.007697302814508132,-0.0006365691507688481,-0.003487724440867759,-0.0019970862128515536
1700582812.1443796,9082.973,0.06249255243129495,0.03353945024212908,-0.04217270056929499,-0.0008379442569405951,-0.0035378815600451397,-0.001476066149891289
1700582812.1476479,9082.976999999999,0.1485281195044081,0.03856383995772194,0.048764882738085706,0.0013269383079986148,-0.005062224383525897,-0.0008944124671652957
1700582812.150828,9082.979,0.14262767757111103,0.05664976191515403,0.04568385812524099,0.0016446657441664585,-0.001839800219282945,-0.0018052799435886561
1700582812.1539667,9082.983,0.055369442974709804,-0.021972474298765653,0.15770347578596375,-0.0030178644801084013,-0.002774163309179033,-0.0011500264148310137
1700582812.1571858,9082.984999999999,0.11399499857143096,0.01605891399439374,0.051506469034105835,0.00038332551242373507,-0.0018935366361682708,-0.002342096737973385
1700582812.160316,9082.989,0.16483500590153052,0.10086301644849945,-0.03935318049559914,0.0023350327529408983,-0.005140498357915641,-0.0014991900038276243
1700582812.1634736,9082.993,0.0508338209594447,0.012501393632211272,0.12926953744047906,-0.0031034140073398684,-0.002706982239190055,-0.0013837828237928834
1700582812.166792,9082.994999999999,0.1224276018731935,0.06338608304263461,0.04061942414627278,-0.0003075096215436118,-0.0024057221667927535,-0.0012158904186198101
1700582812.170011,9082.999,0.04322417192212916,-0.011622813513251139,0.08832193958287196,-0.0030177947240875897,-0.003001572573653523,-0.0009042659578215183
1700582812.1733456,9083.001,-0.03675891240757687,0.12659037482314847,0.06608226704363283,0.00305350767284587,0.0008686446792427773,-0.002916744056331801
1700582812.1765924,9083.005,0.054667573686276116,0.03855924704468291,0.03666866738396401,-0.0005578330896533384,-0.0003173143435070339,-0.0009220662333083502
1700582812.1798139,9083.009,0.0397160972722984,0.09045240230038674,0.012432098074469258,0.0008144715664717728,-0.0010906235956460262,-0.002403807943549402
1700582812.1961477,9083.025,0.12191445513024252,0.12472346468117493,0.05115998082020712,0.00376015416130937,-0.0004532634914039787,-0.0009868009345478054
1700582812.1995416,9083.029,0.047166438602887786,0.023666582254486097,-0.05369103592215577,-0.0004581321522392439,-0.0002748369858877702,-0.0014919252855714214
1700582812.2027016,9083.030999999999,0.14748949425802582,0.02070678731675939,0.006493468184893289,-0.0004098478537038766,-0.0033134774730532034,-0.0013513062673107844
1700582812.2060487,9083.035,0.10103306377207683,0.02976788534117785,0.06341856009413895,0.0004909279014481628,-0.002668259238057886,-0.002989956136495885
1700582812.209249,9083.037,0.14652933142493776,0.08254233189542198,0.06225367163780905,0.0005591421655402348,-0.002822665026774897,-0.000279772746802745
1700582812.2124047,9083.041,0.01761976963943212,0.15744310509588758,-0.09153770225047662,0.006410675244185638,0.0007835611397322659,-0.0017137547969735224
1700582812.2155929,9083.045,-0.06514710872258431,0.022746712470405522,0.07467878549648088,-0.0020260076937294036,0.000702532829560987,-0.00032279506335545864
1700582812.218702,9083.047,0.020175583540592283,0.012372191611571805,-0.04999596060674703,0.0006817791684103412,0.000329697131509206,-0.002040575012684578
1700582812.221951,9083.051,0.1604223705675321,0.12541976968343505,0.06320003681764101,0.0016595343715795545,-0.002407330976200903,-0.002736596213082017
1700582812.2251322,9083.053,-0.003901205996338187,0.05363974290881678,0.08438166553549369,0.0005296685516378679,-0.0005675226870652647,-0.000902044075331697
1700582812.2282696,9083.056999999999,-0.051389745938769216,0.042565682467954356,0.0663667621618028,-0.0012193125370917285,0.00011435292662449727,-0.0012934296826391353
1700582812.2315466,9083.061,0.039344183299518366,0.023518022531342195,0.04733487182206747,-0.0005101728782147888,-0.003055857399010485,-1.5137037940644723e-06
1700582812.2346833,9083.063,0.049317982578627434,0.035800465380106165,-0.0904012186313459,0.0024593416665378053,0.00010569955396634333,-0.0015741663803769059
1700582812.2509255,9083.079,0.09629502337852151,0.03944258242267581,-0.0374255991396228,0.0006731966019979486,-0.0026961744046699273,-0.0007428129929850425
1700582812.2545812,9083.082999999999,0.09429089169172583,0.10817749181506027,0.06361791909280268,0.0018248664764303104,-0.002797221373909854,0.0002793274040354915
1700582812.2577593,9083.087,0.08888704723760989,0.042691134961914026,0.15447040597267214,-0.0010000244841521018,-0.002000904017624628,-0.0021414458057462597
1700582812.2609692,9083.089,0.20478336794417698,-0.022453963525723035,0.0750935657196759,-0.0013706487703394222,-0.004785030017240596,-2.0923870531740758e-05
1700582812.2641234,9083.092999999999,0.07745661180165822,0.028401969125302053,0.0432288098872435,0.002187942540765307,-0.000767053963392643,-0.00027403563374868
1700582812.2672741,9083.095,0.032797426191005154,0.08958466864630721,0.07880609181979585,-0.00014652363599309732,-0.0007394847293229053,-0.0009704850822387434
1700582812.2703946,9083.099,0.09930623820760091,0.10430421458658552,0.14184594234170794,0.001856475141561241,-0.0014844296192442752,-0.0022852742897158675
1700582812.27362,9083.103,0.09855582016904511,0.07808160838889512,0.1864739731366693,-0.0006055436558310181,-0.0020559564626898884,-0.002330893945422445
1700582812.279265,9083.107,0.04032000750843138,0.012296378082078889,-0.03079767101028895,-0.0007301703527580074,-0.002089677482701416,-0.0021649118650995734
1700582812.282491,9083.110999999999,0.06447551856676147,0.05462188303283424,0.10794806361862026,-0.0013844680720509273,-0.002162960642242041,-0.0028180673809459398
1700582812.2857096,9083.115,0.0675361003894128,0.013699412217530082,-0.01717640276242989,-0.0011495212247936597,-0.0012490356621801346,-0.0017567124908497483
1700582812.289101,9083.117,0.10205525955930629,0.018275986912602824,-0.06039103567133931,0.000859241838484567,-0.0032001723899130266,-0.002636151120614267
1700582812.3041503,9083.133,0.045786478373412896,0.07274606933897997,0.029012585172415884,0.002966005181011384,-0.0021714932708784625,-0.0009684998930916451
1700582812.3077476,9083.136999999999,0.17383318080347374,0.03455304867453123,0.04190018711904549,0.001999665615764457,-0.0038563826760261545,0.00028256354063389654
1700582812.3111928,9083.139,0.09742862839212704,0.0800427275224649,-0.06505217356090648,0.002512636921092225,-0.0032141036334163995,-0.0028815433728990062
1700582812.3143694,9083.143,0.04398264675655627,0.04313673294936544,-0.08437193446281259,0.0005027354345044125,-0.0011855564681691783,4.427244004776867e-05
1700582812.3176515,9083.146999999999,0.049174805139327926,0.07841284739863692,-0.016842529755753018,0.0018678067137302256,-0.00028119979919957397,-0.0012949931468566797
1700582812.3208797,9083.149,0.02193527923898315,0.03256073018260902,0.14072807488708905,-0.0007389613186297237,0.0006022661853092306,-0.0005627862574937259
1700582812.3242755,9083.153,0.09976752037075387,0.010418832088812995,-0.06447528157636366,-0.0015557530538999453,-0.0023707365030376086,-0.0047258006283945365
1700582812.3275528,9083.157,0.14892961020828846,0.16267531457194012,-0.09093208267381675,0.003830691580356413,-0.002952319054943761,-0.0026786577779878977
1700582812.3308,9083.159,-0.01997697808341905,0.12844218611641417,-0.08592341528658574,0.0037859283250309276,-0.0006730422649922858,-0.0029803742784460475
1700582812.3339176,9083.163,0.029011519597938646,0.05521477615980715,-0.06477233121515963,-0.0005699850489597047,-0.0005424714754644364,-0.0015231171928287107
1700582812.3370974,9083.164999999999,0.052986800158766556,0.04887030318953337,-0.0775686752915888,-0.0009551037489152616,-0.002326131649493656,-0.001938486456077694
1700582812.3403838,9083.169,-0.014053003876544326,0.07388914047258659,0.0036555722883861797,0.0013924579424425773,-0.0016986304901285192,-0.0016032130726151294
1700582812.3553815,9083.182999999999,0.06806315168047876,0.1205157121636129,0.02155707945070437,0.003525487343400368,-0.002246749236354338,-0.0017574893528017608
1700582812.3586962,9083.187,-0.058757902852954194,0.10374464384027617,-0.15565551152828452,-0.0019382448090238683,-0.00041025175561415066,-0.004161248962738498
1700582812.3618941,9083.190999999999,0.10409703082674636,-0.08462541360748557,-0.14892423276107833,-0.0036153520304151015,-0.002589366184583843,-0.002124211544150647
1700582812.3652797,9083.193,0.17181630619353225,0.18205173843271244,-0.034149531931647575,0.004532726767885279,-0.0033949332408635203,-0.0008031840751765903
1700582812.3684072,9083.197,0.11882421683928683,0.03022673555394867,0.045153424129734006,-0.000723478862018747,-0.0024540192449155835,-0.001908867661321759
1700582812.3717804,9083.201,0.13676285019742165,0.054839107143498204,-0.05896349651375414,0.0005882365586951055,-0.0025319252914527118,-0.0017844493936859506
1700582812.3774288,9083.207,0.06255159977305276,0.02218427972728039,0.07663017167783583,0.002166692354836958,-0.002673463172730101,-0.002068286418281
1700582812.3806431,9083.208999999999,-0.014362040205088475,0.06274974986330062,-0.04138833911278,0.0002407374405982429,-0.000271175506648934,-0.0020545077018459114
1700582812.3838372,9083.213,0.025962071802157958,0.15120023651051848,-0.033456798541173956,0.002129166189390857,-0.0013613351890672976,-0.0023232353101319656
1700582812.391072,9083.219,0.03506288737344017,0.09484393480563728,0.09800296738986841,0.0016067574968978817,-0.0025815185093216717,-0.0017800543300991191
1700582812.3943634,9083.223,0.13294253624434638,-0.03581035643010203,-0.08366574944247691,-0.0006288258199795327,-0.0028936289411060916,-0.0011136878382210162
1700582812.4081168,9083.237,0.14138433147262966,0.0809103063157842,-0.025923875384481296,0.001804647229062333,-0.0008295438629442685,-0.0002083766056159289
1700582812.4114726,9083.241,0.005723270441467567,0.05093991498323487,0.053348954822432376,-0.0007433319927024429,-0.0004885644292462947,-0.0012811777526842217
1700582812.4146597,9083.243,0.18008830494856753,0.09127450978775697,0.055094831791003475,0.0045461781622227904,-0.00264781834166759,-0.0021340385875924465
