t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700582697.0058365,8967.832999999999,-0.04236062362578839,0.09615571187512414,0.09899935226598265,0.006551976041040212,-0.0009743609614962116,0.0013968338510932032
1700582697.0090334,8967.837,0.043446250972752926,0.0527510963201957,0.003902534360182646,0.004737627044398773,-0.0002820626514721354,0.00022474106096252104
1700582697.0125215,8967.839,-0.0004967373337607646,0.06976850252179852,0.12216835579218016,0.0046590773752532046,0.000717905483518676,-9.922349424706544e-05
1700582697.0158415,8967.842999999999,-0.05441733239175078,0.1552246520335058,0.20274670383226576,0.008253466203413247,0.0025810923633920505,0.0011386492100232332
1700582697.0189545,8967.845,0.04513040512517598,0.11489780120738902,0.02120591768447329,0.005386681256712744,-0.0018321890356145136,0.0017305699681027234
1700582697.0221136,8967.849,0.06775179482138927,0.008940527481733128,0.10148218803209402,0.003701959276107485,-0.00039515605725359333,0.001184677273368539
1700582697.0252354,8967.853,-0.11188419464897174,0.1237763485842168,0.23061838819930977,0.005662417976239871,0.0029803220359711667,0.0021854684547832513
1700582697.0283473,8967.855,-0.16876398450844116,0.08909474769196593,0.19333110142987092,0.0068856954359416845,0.006395190831705468,0.0024546722642662146
1700582697.031815,8967.859,-0.05723260639643164,0.12376792392311824,0.11109581151454816,0.007983729405588792,0.0016488412210621246,0.00044703246311359623
1700582697.0353134,8967.863,-0.1146573529125607,0.07792507111080184,0.09854077361574888,0.0047434035760568205,0.0021308644763460938,0.0016589493408112569
1700582697.03839,8967.865,-0.12833430974184623,0.09012091210807821,0.21703205172205367,0.0031672955336509386,0.0014113788797247737,0.0016317040299201585
1700582697.053517,8967.881,-0.0015873092560220211,0.11919630864983119,-0.015222304923309478,0.008212269726725613,0.0014094456704173846,0.0004949139788697994
1700582697.057063,8967.885,-0.06228397815364644,0.13651998256149292,0.028933815810510154,0.006579096510917466,0.0028348351828954067,0.0010589201781897775
1700582697.0602312,8967.886999999999,0.030925225929284476,0.11273731402374934,0.08599079747865328,0.007365609319405574,0.0015940604083920812,0.0003189449194507767
1700582697.063606,8967.891,-0.09180568863881215,0.09412274014909754,0.15015403637352223,0.005848244751829768,0.0018458913043766759,0.0010362846712829027
1700582697.0672185,8967.895,0.013437713687106048,0.10455272264004303,0.13398220676799655,0.007097963674572022,-0.0005938435683550421,0.002920160605706195
1700582697.0703385,8967.896999999999,-0.005249833465564864,0.1459935940204948,0.06954730940385193,0.007507976847019944,0.0014875752907767313,0.0002884870734959305
1700582697.0734446,8967.901,0.07643139401881519,0.19093370730100317,0.096598597583937,0.008784062573472692,0.0012408465307126013,0.0005762544115318404
1700582697.0814476,8967.909,-0.019458189572509867,0.1945404499888988,0.12800436384192662,0.009661179330675548,0.0018835605584983852,0.0013638973379249983
1700582697.0847929,8967.911,0.052389167689757876,0.07660201344689943,0.016148669153226988,0.0051731585138392365,0.0004480571328186343,0.0009921933629493446
1700582697.0880866,8967.914999999999,0.07244975090208108,0.12251557538134913,0.009236860723400315,0.0055160969145148595,-0.001776514609744252,-0.0002959591051949463
1700582697.0912821,8967.919,-0.015809486325523113,0.09785125836152148,0.07782472513749379,0.004457178118869079,0.0014476210806598313,0.0007261631687487131
1700582697.104788,8967.931,0.0702325913506973,0.07208227467011953,0.028505165463872342,0.0069138164568719246,-0.0006358374129697604,0.0009626177688884705
1700582697.1081877,8967.935,-0.04110261037143287,0.08715908091761258,0.18448060785944614,0.0035051939179215137,0.0021248096200066455,0.002056975042540136
1700582697.1114504,8967.939,-0.019735425842702395,0.17661635917514296,0.11603793800239706,0.007610442009233383,0.0034665407275775903,0.0019337871139350601
1700582697.1148741,8967.940999999999,-0.07515572219862394,0.10692240353714029,0.1397346052640203,0.006278697430077353,0.003459139394317395,0.0006605497937144086
1700582697.118114,8967.945,0.08513586003998753,0.1538546513687147,0.15411314380733668,0.004663895813736415,-0.0006125376522240611,0.0013459740399039723
1700582697.1214993,8967.948999999999,-0.11689729745328538,0.13628703984143403,0.05706382810276998,0.00783723178475143,0.002593090964920996,-0.00010645033608046492
1700582697.1247246,8967.951,-0.11410814093523342,0.1252976286308439,0.22368849237691155,0.0051787290108436254,0.002281349577871176,0.0015305959129961154
1700582697.1279635,8967.955,0.04884282953031977,0.05232308888429127,0.03372040689305293,0.0040844519260542535,2.9739080419526857e-05,0.00038719446796408517
1700582697.1314685,8967.958999999999,0.028352235381972693,0.09568832828041085,0.14697367048916032,0.0064595313318381075,0.0017794849545098195,-0.00017837350915375397
1700582697.1346216,8967.961,0.001728916721439171,0.08333538559193164,0.13727882768538618,0.0056716810033241765,9.935290935193065e-05,0.0017844909664624276
1700582697.1378531,8967.965,0.0468488358516177,0.10682935864556349,0.143837564997795,0.004648179147291899,-0.0005715738720809117,0.0018157206908716059
1700582697.1410801,8967.969,-0.014816685683445713,0.14876093345610072,0.13057716149267534,0.006806076985464598,-0.0006869863402401918,0.0007778497783337469
1700582697.1553423,8967.983,0.025842637533306817,0.1568666973856444,0.15212002029501664,0.007229061040740565,-0.0016826985484232108,0.0011817874554267266
1700582697.1586757,8967.984999999999,-0.055529814071555494,0.10230516289097485,0.19056845756357957,0.00601765810135362,0.0022721024746165737,0.00028526015303625637
1700582697.1618516,8967.989,0.02067772142228457,0.03494669678909159,0.3128195364141388,0.0021937148490897285,0.0013713856403242911,0.002131407786763735
1700582697.1653886,8967.993,-0.0009524987060030646,0.07873056871642073,0.2153913372588852,0.007082513874095112,0.0018948323984817345,0.001662167991115748
1700582697.1690407,8967.997,-0.07278778182658155,0.10727516512855603,0.23277442150692323,0.006137175709201888,-0.00019846838928794277,0.001778358977354211
1700582697.1730592,8968.001,-0.013015113603466268,0.08047084954619783,0.2724323344075412,0.004238698736841575,0.0017572903764574192,0.0016323861827990767
1700582697.1783454,8968.005,-0.09736917709274776,0.182544617906515,0.21317861958876924,0.00830897864897376,0.00285194869782766,0.0023949825938598024
1700582697.1819003,8968.009,-0.016198658718023205,0.06516966967272685,0.19448214762757274,0.0034323278764801317,0.003067298291012581,0.0007251767699031529
1700582697.185064,8968.012999999999,-0.1688129549817698,0.05601225276699454,0.29241765034413314,0.003830297637445337,0.0049491470578476235,0.0008406141928611501
1700582697.1929045,8968.019,-0.017451647218429657,0.05180770247130071,0.20844444566785794,0.0037142819690072853,0.001182189333414143,0.0014860310729008803
1700582697.2091236,8968.037,-0.08853189538957017,0.07769718314859005,0.31793634017503525,0.004394166852158443,0.0025543592923449572,0.001851701648921522
1700582697.2128296,8968.038999999999,-0.0003645380241958146,-0.029134215434669146,0.17830594100255154,0.0025913903484909104,0.0021255757541729864,4.04891060399598e-05
1700582697.2166114,8968.043,-0.021346819948569414,-0.004298411410814193,0.11971979639009608,0.0020798645170363606,0.003164001553909566,0.0014936997046911392
1700582697.2199905,8968.047,-0.009012872315183407,0.05859171559523348,0.15869332095370714,0.004396739669793111,0.0012659162071031109,0.0012842705016260774
1700582697.2232153,8968.051,0.05147119321663285,0.08487070035341594,0.06344060345827515,0.0014313640394715032,0.00012236300929646354,0.0029592225686843523
1700582697.226375,8968.053,-0.027608435802393656,0.17138745631507263,0.12551350111829235,0.007250181798106769,0.002315942546416311,-0.00018143872875408067
1700582697.2297318,8968.056999999999,-0.0424035523543526,0.18932445919887117,0.15490630237431555,0.007825474763354589,0.0002393421496442982,0.0006863310888250203
1700582697.2331474,8968.061,-0.0038901173012300585,0.04298053095400784,0.15774416912166606,0.005426587572397609,0.002451390697342808,0.0014252116965954586
1700582697.2363725,8968.063,-0.006648383370413179,0.05904192529278413,0.18747879646309323,0.004801124883614842,-0.0003365203192185276,0.0002755037824243849
1700582697.2399035,8968.067,0.05442614857143475,0.056140657795513395,0.16102060938210286,0.005475904472158768,0.0032010336516226845,0.00037485707941564716
1700582697.2430468,8968.071,-0.0415839420017487,0.07147263780748189,0.23737136456857638,0.004796614223765067,0.003559575158746282,0.0005975717427008307
1700582697.2462084,8968.073,0.018505766678397737,0.11218564616363036,0.16761559498972667,0.006036592718637337,0.0017035305572522027,0.002136507594434373
1700582697.2594662,8968.087,-0.14538305700579743,0.0840539562657509,0.11724504253594038,0.005623838037736238,0.004148425375912108,0.002407662539125241
1700582697.2627878,8968.089,0.09964540252132721,0.09963547874824714,0.2289087199763925,0.006707696261343821,-0.0013610438676338954,0.001276654891593846
1700582697.2659113,8968.092999999999,-0.050153059630500894,0.06790207270915935,0.09443603619497352,0.003234139317338405,0.0015586955246590006,0.00018850398504577777
1700582697.2690337,8968.097,-0.032349363256237496,0.0117773603237616,0.19568877129887216,0.0016167844721564845,0.001931298547397045,0.0007739168062489908
1700582697.272131,8968.099,0.07532808929223918,0.12456234609332806,0.004029958720282994,0.006028263628652696,-0.00120821710677673,0.0014691742702071856
1700582697.2778993,8968.105,-0.20953003817146226,0.15896129794520644,0.022046612769551614,0.005472213889540834,0.006317391951769645,0.0006274101449147949
1700582697.281052,8968.109,-0.027718729043873378,0.11712387504074555,0.1517209293447556,0.007777523313698448,0.0021655487882076287,0.0006149606098885903
1700582697.284109,8968.110999999999,-0.032465572172296085,0.14513165023363817,0.15259517554037433,0.004749530585369171,0.0013674746963874029,0.0018047906131343954
1700582697.2872183,8968.115,-0.04207735777589855,0.07869777087007658,0.07514734745133393,0.00534944138556447,0.005997409443240841,0.0017825448825248848
1700582697.2951097,8968.123,-0.03644195734461779,0.046915772291443544,0.08803150470815661,0.005998330023700942,0.001854933236844033,0.002028636368675409
1700582697.2983816,8968.125,-0.03553759173519191,0.032706928588661394,0.18787112169771755,0.004338654402505186,0.0013682037997159893,0.0011442489324282735
1700582697.311952,8968.139,-0.11179759410613295,0.16891043712858098,0.15973486184991256,0.006283876883004218,0.0034707954451825987,0.0009295037766818705
1700582697.3152668,8968.143,0.07974132301477865,0.05500166502666674,0.28135133347307384,0.0034048593390582443,0.0008773114300045437,0.001266735077333343
1700582697.318385,8968.145,-0.10991801594479882,0.1411628636948988,0.160242729005194,0.007520845728487207,0.003173160482390375,0.0015489940667629226
1700582697.3215122,8968.149,-0.088105707459435,0.10630626204751287,0.19329698525390243,0.00695406779959383,0.0035378201663606823,0.002233488730791746
1700582697.3249283,8968.151,0.04217644505699927,0.11658404309383598,0.3519968145028023,0.006066194411475723,0.00019161019095629173,0.0009443847781033947
1700582697.3281717,8968.154999999999,-0.011152058590268526,0.09943223175243783,0.228616376095042,0.004041577531033265,-0.0020546219548072467,0.0023623384088694455
1700582697.3313532,8968.159,-0.04284550239659701,0.0823631783826549,0.148617885612791,0.005035241659406534,0.0013350540901571545,0.0019941751458009273
1700582697.334506,8968.161,0.0022516673641323074,0.08101178948574726,0.17681708380836456,0.005000067757900667,0.001649024202831639,-0.0006358120423793865
1700582697.33768,8968.164999999999,0.08936151495996458,0.05186413106308102,0.0895734940685449,0.0035177952378202437,-0.0008430081929139473,-7.667421941599516e-05
1700582697.3410542,8968.169,-0.04346136463220964,0.1510116828107591,0.06642653082329876,0.007007895251479366,-0.0003403458119083661,0.0014703957985203182
1700582697.3443234,8968.171,-0.1359986480120719,0.08175580375853003,0.12582115470479427,0.003877888104394224,0.00197251843180927,0.0016225891162325158
1700582697.3477514,8968.175,-0.04965909019972746,0.12380092614161675,0.2613176110151639,0.004643768875182896,0.0003243534939097405,0.0019101619395143323
1700582697.3507855,8968.177,-0.014158609162197622,0.170026536513331,0.1412063427613796,0.007073184796925542,0.0013308705118786424,0.00087260957059342
1700582697.3649075,8968.190999999999,-0.13057130409390919,0.024263511017598348,0.1682919193643252,0.002777070048580105,0.002439802085355569,0.001844138282728273
1700582697.3682387,8968.195,-0.024781725011930288,0.07572761776037201,0.28197820698371695,0.004023499238053277,-0.000577101133995985,0.0017100134030593108
1700582697.3714297,8968.198999999999,0.015489053700050423,0.1362958302257449,0.25937911120369034,0.006553252129033979,0.0016623114991205468,0.0016143443720165994
1700582697.3777688,8968.205,-0.004781883595945463,0.1397948476079117,0.27349747553770204,0.0063517682746972335,0.0013189052994705649,0.00020605896811862047
1700582697.3810525,8968.208999999999,-0.06915941116377562,0.10898673238523646,0.13533845542488496,0.004487918602703313,0.003632055484390863,0.0010473721157599062
1700582697.384295,8968.211,0.015009502528820327,0.07089350784381178,0.16841736918585185,0.004237705706316768,0.00032121531439639246,-0.000309231364665525
1700582697.38752,8968.215,0.03906986239255721,0.17642006025729615,0.12369345629896,0.008553166422758865,-0.002419321563580835,0.0013991105863171737
1700582697.3908463,8968.216999999999,0.11602773918647064,0.07502826417156253,0.21942651526809948,0.004814546597414296,-0.0015501331424847028,0.0003980841163610396
1700582697.3989334,8968.226999999999,-0.18902590447978668,0.15641789732099617,0.10407059345518485,0.0071546488695394235,0.0022320877920583176,-0.0004696016494849355
1700582697.4021697,8968.229,-0.0377307769312698,0.12131726343544492,0.12076512228058635,0.008223083339561727,0.0033371212119462355,0.0012108916413432807
1700582697.4174726,8968.244999999999,-0.16569425163862553,0.05599218594157668,0.13740220792772864,0.004666212034716739,0.004927506824965848,0.0006351016175258394
1700582697.4210157,8968.249,-0.030552493037351733,0.015085608097668061,0.13561956167100672,0.0022322858054374794,0.0020445331616467445,-0.0014332801784181818
1700582697.4243572,8968.251,0.0013359064174019596,0.108036140655523,0.09415289103351938,0.006529022083688893,0.0012838526085450581,0.0005025791960870916
1700582697.4276516,8968.255,0.046901915955308494,0.1079920761833955,0.29698273676564685,0.006446777736271961,-0.0002611703597724567,0.0011517504773073323
1700582697.4308221,8968.257,-0.04049917294584032,0.1575376730434261,0.17216334079092763,0.007883705316381474,-0.0005112711934068638,0.002066384921049475
1700582697.4339647,8968.261,0.11658175061262425,0.14451347304368467,0.20864667380457913,0.005739780980566182,-0.0036464852698867623,0.00040314773506081145
1700582697.4371274,8968.265,0.04482935197119475,0.04531060317925739,0.18683811344189002,0.00576824561874393,-0.0007695060571264047,0.00046291720542008684
1700582697.4404776,8968.267,-0.05130248144614047,0.1027791890984592,0.3122433061787529,0.007595470339280297,0.0038148623189193007,0.0008916893996676044
1700582697.443874,8968.270999999999,0.010879644340145649,0.07843508688937653,0.09076785233597648,0.005707907340447653,0.002032511326645162,0.00041538646254058245
1700582697.4470682,8968.275,-0.05331983648785441,0.10257687923120468,0.02062800778037903,0.005840435866430665,0.0017589142375446817,0.0011426456270631938
1700582697.4501681,8968.277,-0.0717347455172191,0.1621325681800267,0.026992731359959526,0.007964228016934702,0.003417060350941913,0.0023110581548331584
1700582697.4533107,8968.280999999999,-0.014716479699642581,0.10462847463251196,0.03653081975122258,0.006292208905129283,0.00032244465341418205,0.0024317352709525694
1700582697.4564145,8968.283,0.015320252807694201,0.11982997570720437,0.1037696807585059,0.004522983895021958,-0.00018536164501934137,-0.0005759832200862499
1700582697.4803498,8968.306999999999,-0.0823641665212348,0.11525999719544869,0.14513667488807047,0.004796851017634033,0.0020848118580433124,7.302068581839573e-05
1700582697.4837134,8968.311,-0.0739013142109216,0.07080861434334784,0.08381159413437098,0.003607808599079328,0.001176510854751883,-0.00017222897967983147
1700582697.4868577,8968.313,0.05057539242660412,-0.02615858982005508,0.08319253322536847,0.002142442902258776,0.0005109548536018624,0.0014698675520497916
1700582697.4901025,8968.317,-0.02826999094167854,0.10814369203678147,0.19878465911888304,0.006016830496808342,0.003354744810700399,0.0006520062726599559
1700582697.493396,8968.321,-0.09750468666451541,0.1900628826022495,0.1530037450102812,0.007502461205671124,-0.0004462401441439355,0.00035721309971706365
1700582697.496588,8968.323,-0.16305329965676482,0.13797987039785917,0.05202072795293234,0.006987396846550289,0.005601296595170193,0.0003811441130206211
1700582697.504337,8968.331,-0.04241426459458188,0.04285434242446557,0.021849996093815795,0.003566987508402217,0.0011868675737919904,0.00023250622472418948
1700582697.5078392,8968.335,-0.05014896866905265,0.07744412884000491,0.06675378204690277,0.006373344897402187,0.0021773331524360044,0.0018125323825210423
1700582697.5111334,8968.339,-0.024985790299500613,0.11453552319540587,0.051432115115396165,0.00666203153490319,0.001609251165424041,-0.0002806927304551084
1700582697.514321,8968.341,-0.10285175852013262,0.07796345944098661,0.07846708775625107,0.0068370504113774684,0.00433354258922011,0.000741557057824883
1700582697.5174782,8968.345,0.10443725948908783,0.170319781433355,0.06749980691336123,0.007901161280033464,-0.0013152417676629863,-0.00024641618438169563
1700582697.520634,8968.347,-0.09441695551229326,0.1644524404999622,0.10888460751327356,0.00871321870111585,0.0018612421910829166,0.0022767313475484563
1700582697.5418289,8968.368999999999,-0.14951568064647627,0.18125964962706442,0.29579602345561656,0.006610935154513432,0.002551286736523295,0.0018267429419251402
1700582697.5452769,8968.373,-0.023596411598911526,0.10661662439475374,0.23659852591205519,0.004159553961039646,0.0017585782775532501,-0.0002196913734725573
1700582697.5483713,8968.375,-0.08229891375506539,0.13164609973422745,0.16305637736893394,0.007106694579118689,0.002303023022264349,0.0011812145574269174
1700582697.5514078,8968.378999999999,-0.10224112822799093,0.12630417066693758,0.2400639444892304,0.006287979124792705,0.0010890600338029606,-0.00015941749936811974
1700582697.5544336,8968.381,0.011488725521847999,0.13401912400296462,0.14738693549235263,0.004966058837776185,0.0017372484990347441,0.003449642040963895
1700582697.5577013,8968.385,-0.12634610686122114,0.10248541068537631,0.19276913197333942,0.005602617687379806,0.0022623682927857855,4.9670251417306974e-05
1700582697.5608532,8968.386999999999,-0.04201846053208792,0.06944404040270631,0.12213575332968515,0.004273082538724939,0.0006530598634447603,0.00038667077952730396
1700582697.56392,8968.391,-0.0887976019179653,0.15471019016934567,0.18400270529348078,0.007018316176617222,0.0020046510989364286,0.0014310792181694613
1700582697.5669272,8968.395,-0.08589635839037654,0.09987007553558008,0.2873456507744266,0.006467623452673065,0.0017465641995014637,-0.00016153786679363926
1700582697.5700355,8968.396999999999,-0.029253413259589838,0.1430145775009129,0.2704840523987115,0.004492940675686463,0.0011751576128480776,6.7022209823550585e-06
1700582697.573139,8968.401,0.024979168385202588,0.05840639874900487,-0.06203714993161419,0.004540611006095157,-0.0012480319984822176,0.0012688976522467225
1700582697.5783095,8968.404999999999,-0.06172563937783393,0.10563013892063812,0.1924253990266466,0.005435672316408661,0.003121766426166641,0.0019075180592928065
1700582697.593318,8968.421,0.04287031236054497,0.06639196367231781,0.193374052584509,0.004886985741856837,-0.0010502080928328514,0.0027096990612816094
1700582697.5966194,8968.422999999999,-0.08514855781445188,-0.02190274816059921,0.29177174992104615,0.0017160125279791177,0.0025449244258378655,0.0002764541544166211
1700582697.6000373,8968.427,0.11436649619764437,0.14084069110502628,0.21029587976670228,0.0060742900716854,-0.0021641850526070453,0.0012997377142837862
1700582697.6033514,8968.431,-0.014306096214493295,0.11026498125086964,0.160045886053664,0.006291119001420363,0.0022785165323721134,-0.0004507055849480951
1700582697.6067047,8968.432999999999,-0.06836426694495794,0.14207300610094764,0.10921733771644188,0.007754807380192219,0.002564352191624977,7.360915502082486e-05
1700582697.6101024,8968.437,0.00767055085076551,0.06299356800159768,0.0754898368719065,0.0037946090500668617,-0.0003851703453058044,0.0010986323990474494
1700582697.6133773,8968.440999999999,0.04786026482598243,0.07157807340026864,0.095904291735446,0.0027548210182495795,-0.0018823318388900404,0.0018223102268024717
1700582697.6206205,8968.447,-0.042547352154679426,0.12690139391561667,0.11679962848490813,0.006116504581788124,0.0021002232372009295,-0.00038550272563536253
1700582697.6240172,8968.451,-0.0011696860855978392,0.09270770123439033,0.03412990886190848,0.003976801051118263,0.0005439980635375895,0.000980394140125188
1700582697.627346,8968.455,-0.0885811512423751,0.15466204695990096,-0.021899339072497956,0.00781684726427609,0.003440453570241888,0.0016771605676361352
1700582697.6304886,8968.457,-0.009442132952063028,0.1497689234201235,0.03972747701821284,0.007726116899150239,0.0015763494162126242,0.0007625414451664171
1700582697.6455758,8968.473,-0.09152749302207047,0.05596313448970605,0.11650794698269179,0.005032580617425679,0.004040221397709864,0.0006060285093145971
1700582697.648954,8968.476999999999,0.0066102106485627235,0.05943015974687844,0.1483862013904862,0.00459852843334158,0.0003718435108839507,0.0014397269519589358
1700582697.6521704,8968.479,-0.050791052560788155,0.12279052222119055,-0.010429573992741012,0.0062875149207339874,-0.0007424329549408074,-0.0012915809405445078
1700582697.6552916,8968.483,-0.06767190171611605,0.09209138325722226,0.08647139890044833,0.006220113744935514,0.003076232845274838,0.0011355224170960583
1700582697.6588326,8968.484999999999,-0.015560703360577549,0.12191595148489777,0.21348541966176385,0.005666501152843146,-0.0013152074078630015,0.0003798132948937726
1700582697.6620803,8968.489,-0.10613301197047587,0.05842636600443894,0.2565209728508165,0.004112663475293154,0.0013275322826423967,0.0009076824611780534
1700582697.6652777,8968.493,0.03270012704581736,0.11060193008534115,0.2267599514437601,0.0038133384078741527,-0.0018575233936062594,0.0003859995858620745
1700582697.6684136,8968.494999999999,0.05455043844899782,0.1396143985153403,0.16622164329170808,0.005747643868022402,-0.0004255893219658951,6.013615999152778e-05
1700582697.6716828,8968.499,0.03083186780502481,0.006454523140623384,0.1076934373967349,0.002492381574362395,-0.0028634366005707164,0.0015211703156153991
1700582697.6774867,8968.505,-0.016566696875626112,0.17402782673501885,0.045776096435083964,0.0066638011532892194,0.0013018323636714354,0.00011180746083187588
1700582697.6807723,8968.507,-0.01426302853368991,0.11075382450911622,0.022044788985396493,0.006250225603028679,-0.0005522286374185811,0.002217969832361283
1700582697.6840308,8968.511,-0.045706706956972036,0.11228000440446619,0.06853255694184239,0.006819665703549519,0.0022638545504477725,0.00032726282300933216
1700582697.697411,8968.525,-0.04884880420619973,0.04311076192393006,0.09209995129985633,0.0040979649278814955,0.0015338948347399502,-7.031208543514756e-05
1700582697.7007055,8968.527,-0.05757225071588551,0.11916856263292344,0.06623477401552053,0.0058013318120336685,0.0016512043988984536,0.002010506580121658
1700582697.7038379,8968.530999999999,-0.00595083086967823,0.11465716695104412,0.2510319394138325,0.005102809076387309,0.0010856901086151677,0.0011061864695767023
1700582697.7071085,8968.535,-0.1528603952561729,0.12237354375962987,0.18370568525100106,0.004969950572584127,0.00481551236531464,0.00047975376428039974
1700582697.7101834,8968.537,-0.030478282974737533,0.11925977976540213,0.1191874826147839,0.004689118152830918,0.002649800166043688,0.002001734354393984
1700582697.713446,8968.541,0.07667722009875187,0.07923301246695365,0.18487701939927992,0.006423040804311239,-0.000218731971662349,0.001020499898996266
1700582697.7164812,8968.543,0.005826298728938407,0.022218124834395243,0.127356966887582,0.005060247780295802,0.0034264504116026336,8.495540349749976e-05
1700582697.7195532,8968.547,-0.02956051117199788,-0.018100846029727544,0.09726734574187339,0.001738218205883331,0.0016440483875736608,0.0010647348217365344
1700582697.7226896,8968.548999999999,-0.1132539272972429,0.03821076285372449,0.16472291331774902,0.0028000316133600478,0.002551165731584148,0.0010123687884732242
1700582697.7257416,8968.553,-0.04723754587377032,0.17478704321409252,0.1604702176393411,0.008847536994845258,0.001540356297012239,0.003817969844014157
1700582697.728757,8968.555,0.08319744852491409,0.07096785289075612,0.061995498559574924,0.0029344324793864614,-0.0010581728626547922,0.0009899815072131296
1700582697.731789,8968.559,-0.1413791713304155,0.09949218940283917,0.08277034647606456,0.006960718212707663,0.0037054621913858287,-0.00013473000536027844
1700582697.734796,8968.561,-0.10911137993097286,0.05689663408615564,0.15975896811117787,0.004201519809227523,0.0017230453055783418,0.0006860496387044167
1700582697.7526803,8968.579,-0.17055828562016898,0.06616451250239852,0.3234774750111045,0.0048339654041830585,0.006430644314693109,0.002229089321345349
1700582697.7559106,8968.582999999999,0.01838063737941815,0.15614315692393466,0.3297695402371764,0.006321166044925651,0.002201947752337049,0.0019631918695274175
1700582697.7591794,8968.587,-0.05348090085007309,0.11438342517651613,0.16664364643750115,0.006232835645369211,0.0013475975722326,0.001754642604764546
1700582697.7622674,8968.589,0.01100338041440483,0.09166319934278194,0.25455025771758266,0.004850037375948396,-0.0008054949447016383,0.001362495201135884
1700582697.765329,8968.592999999999,0.06143071861666134,0.031079367911236232,0.020824265610283884,0.004166535588971726,-0.0014286970327384416,0.0021903690380887164
1700582697.768565,8968.595,-0.07080818137751922,0.1916362464325626,0.1901081673230296,0.007637269271765651,0.0010480814860432642,0.0019919646365894124
1700582697.7716136,8968.599,0.08668090038588395,0.054068580612081,0.25982117562691626,0.0021560568665642535,0.0002320982406566393,0.0024378167034868024
1700582697.7773767,8968.605,-0.06575289623080899,0.08890115820396181,0.09847329537679436,0.005426633955863487,0.0026988003787807293,8.357429129882841e-05
