t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151017.6441987,8596.942,0.7017371188604149,-2.3876629387305117,-10.783999459909866,0.0076387123294043196,0.005068161142263393,-0.013863155876250671
1700151017.64721,8596.944,0.5402467045993825,-2.31271217291351,-10.883257942550781,0.008082846880650418,0.009612919850165401,-0.012805594202581297
1700151017.650212,8596.948,0.6182234935297121,-2.3822230014304884,-11.012231138368847,0.003429825899663613,0.008093645916784511,-0.01297083965469774
1700151017.6532106,8596.949999999999,0.5406521955422198,-2.258302031957103,-11.120195699729145,0.006162219479859056,0.008227133364066717,-0.013677353586082661
1700151017.6563053,8596.954,0.4617132617676627,-2.1166350498442834,-11.462231383704271,0.007849935905085882,0.009805729228535613,-0.010798981615662766
1700151017.6593769,8596.957999999999,0.5389015732838187,-2.018300295347047,-11.606129095690422,0.008620999877525796,0.0063018501571808876,-0.01227964135381504
1700151017.6624546,8596.96,0.32843326760694247,-2.0027511384301273,-11.919494048289586,0.010504036289223513,0.009025311151340944,-0.013538474717444073
1700151017.6742148,8596.972,0.2397101400681445,-1.780840738172292,-12.736417565948456,0.010056708132262981,0.004539024922519468,-0.013233132680398501
1700151017.6774995,8596.975999999999,0.0026273821806089464,-1.7062184472712976,-12.990256029004293,0.009918525163621527,0.003941995243031885,-0.013214405396085158
1700151017.6806982,8596.978,0.15035849398525838,-1.766050424658236,-13.051720599027618,0.004719646351409934,0.0011687867343270898,-0.013141609521631712
1700151017.6838377,8596.982,-0.039432478977138356,-1.482335617015064,-13.28723015641575,0.010371892259320434,2.1521481186049376e-05,-0.012970708272179514
1700151017.6869698,8596.984,-0.03299044895676993,-1.5472213827909138,-13.521628302435436,0.00860353483331047,0.0010307435748708091,-0.01338149030115702
1700151017.6901705,8596.988,-0.20561152265935143,-1.4444139127356728,-13.726705746809431,0.00860983512403502,0.0007746081674534504,-0.012303375608101798
1700151017.6933422,8596.992,-0.22709408151553262,-1.429289128620437,-13.76795406870258,0.00670880178737318,-0.004130632977767239,-0.012697726465790605
1700151017.6964488,8596.993999999999,-0.34657186645219934,-1.4514046015821354,-13.860503653571119,0.009025513227046852,0.00011531234687920172,-0.012955481718098646
1700151017.6996183,8596.998,-0.3656616727943349,-1.2695543979148103,-14.00134568515557,0.012527688829837841,-0.007075902008480331,-0.013201536203420395
1700151017.7027314,8597.0,-0.5079608335091211,-1.3604510071659626,-13.897264084745679,0.009410449050080812,-0.004383273586128955,-0.014042961008028711
1700151017.7058547,8597.003999999999,-0.5150321430653044,-1.2361408008970476,-14.004241858061453,0.013492665209516278,-0.00580390451232319,-0.011784623904914688
1700151017.7089393,8597.006,-0.44705261564112914,-1.3010120486132508,-14.017978770585046,0.009761032533091263,-0.004166209811563205,-0.01277020559732109
1700151017.711993,8597.01,-0.663314279426083,-1.311791064927496,-14.045270481797724,0.011870379727612443,-0.007066681602778071,-0.014266881592680533
1700151017.720652,8597.018,-0.6670554255159379,-1.4221027866195675,-14.065858309459339,0.011584187660482637,-0.010113884918021275,-0.013134961910652772
1700151017.7239141,8597.021999999999,-0.7406978982348054,-1.3866800093308558,-14.119157963971507,0.01217725443342246,-0.007300364116683603,-0.013349839440103504
1700151017.7270815,8597.024,-0.7315361308237422,-1.3385200475782864,-14.004907708325359,0.011599477632135874,-0.00795255244560805,-0.014208564498963513
1700151017.730088,8597.028,-0.8058401110614059,-1.3427586190464675,-13.901505969058029,0.01104071457568096,-0.006826665426726564,-0.013786392944633779
1700151017.7331467,8597.029999999999,-0.7452295074317677,-1.3851054993928282,-13.812462899759822,0.00997163011970345,-0.009488899087279136,-0.012287254806093193
1700151017.7362301,8597.034,-0.7000791602943404,-1.3048286236343956,-13.730795941775765,0.009749509366515642,-0.007943949377767252,-0.011750206202267174
1700151017.7392535,8597.036,-0.6143581570651181,-1.2994682796467099,-13.624971853532147,0.007697924942092941,-0.011256653694310547,-0.013459887833837298
1700151017.742361,8597.039999999999,-0.7162929262900092,-1.0768250098794672,-13.30012176058933,0.01248535824772763,-0.007638314422617374,-0.013491449714196163
1700151017.7454152,8597.044,-0.5901750679589638,-1.0352819140152252,-13.160316770903137,0.013674604080139072,-0.009913420782392953,-0.013209539457078605
1700151017.7484305,8597.046,-0.6592023215307199,-1.0920997985584866,-13.052548891322765,0.009050907170072314,-0.007117578360395107,-0.013402253281527441
1700151017.7514486,8597.05,-0.6479096253437879,-1.0256117904500612,-12.661742888743907,0.0075417826291537225,-0.006503514602645305,-0.011520777363375317
1700151017.7544456,8597.052,-0.43359928233558587,-0.9549761383837868,-12.663092039903892,0.008019279536835735,-0.00808282261331778,-0.014422680255845345
1700151017.7574687,8597.056,-0.43976366426060365,-0.9491072515332509,-12.40104363314845,0.007877107563913365,-0.00563967022879697,-0.011937404087062618
1700151017.7606714,8597.057999999999,-0.4031508386011826,-0.9227019046359651,-12.322142563502856,0.00897023982639751,-0.006512589425872278,-0.012760087208459824
1700151017.7717416,8597.07,-0.11302116495337318,-0.6400969030030704,-11.42126443145582,0.008797233608971883,-0.0019168307253821899,-0.012477913273273364
1700151017.7749033,8597.072,-0.1742886363517705,-0.7083278060761055,-11.345483374365644,0.0033512385735215674,0.000622861310745023,-0.011578660179329694
1700151017.7780416,8597.076,0.015523377847823972,-0.6373314660168157,-11.042643744719415,0.003189718636789744,-0.002288435040999576,-0.011043096669718878
1700151017.7811868,8597.078,0.0006062794308923891,-0.6491987445470082,-10.867465537730828,0.0007168199073432767,0.0016088439886842044,-0.012537744261729291
1700151017.7842443,8597.082,0.1268117918745315,-0.5921756716834056,-10.382903655314538,0.002052692523032054,-0.00021274695820788612,-0.008847193876069418
1700151017.78746,8597.086,0.16310436113919116,-0.4659657893608648,-9.955957849475753,0.003285670125024565,0.0029077399239983456,-0.00867840232838564
1700151017.7905834,8597.088,0.13839873054033627,-0.5581942435622612,-9.729642537027363,0.0015066074930145945,0.006374115664061354,-0.009773471199041433
1700151017.793777,8597.091999999999,0.3337906522522571,-0.5078459542519259,-9.439952445573015,0.0005686770328558391,0.0030192289035593373,-0.00876166882514961
1700151017.796934,8597.094,0.36710724487735946,-0.4954310950856508,-9.165693079600654,-0.0013578283586573752,0.005223631457405527,-0.010719342565287587
1700151017.8000367,8597.098,0.4544191692268077,-0.4995580213340013,-8.70558699402747,-0.0020453257943071654,0.005382494472531494,-0.009112848043628906
1700151017.8031244,8597.1,0.43250197339224233,-0.5537588842845474,-8.461630029897051,-0.003252464354496757,0.0044322894339702875,-0.010345673120105191
1700151017.8062415,8597.104,0.42390989056250844,-0.47161053756597304,-7.870798254800029,-0.0011635010155239712,0.008176660400564618,-0.008197650535553888
1700151017.8095858,8597.108,0.5364317517727079,-0.4943623196210008,-7.687409336918182,-0.003359884113924145,0.007616939411580161,-0.008671192296436845
1700151017.8168225,8597.114,0.5188983657510629,-0.5084857191555145,-6.8325764960826065,-0.0042866728986556656,0.010611253121707478,-0.008892851211746138
1700151017.8200579,8597.118,0.6714544725939875,-0.48890410968312364,-6.568152377750275,-0.0016710098711322668,0.007821919566039864,-0.007095613620009116
1700151017.8232834,8597.122,0.6334811930422859,-0.6081059314700966,-6.1973926185360515,-0.006414948356504979,0.006570293763847745,-0.008211726637572584
1700151017.8264587,8597.124,0.7073771338147201,-0.6312714629337766,-5.982226904971858,-0.005725323889041616,0.006702900546608513,-0.00851738513448129
1700151017.8296096,8597.127999999999,0.5717205519480187,-0.5190094773382112,-5.561170002064402,-0.0020864197389372373,0.009827713650684406,-0.007493312210393853
1700151017.8327162,8597.13,0.5746529656193291,-0.63737675848309,-5.4777864781391745,-0.005465022254587612,0.00947035385832726,-0.01011687106588871
1700151017.835896,8597.134,0.5444862485388038,-0.5551216778745586,-5.168957861020762,-0.00534196866939587,0.007399904528587351,-0.006011217559999356
1700151017.8389482,8597.136,0.5676918402190174,-0.5232074591550081,-4.920017691961547,-0.0042189370566172455,0.010372239122018229,-0.007569055832105562
1700151017.8420494,8597.14,0.6212101996046835,-0.5178509812972686,-4.514764729365449,-0.0025690941288226167,0.005281369279605092,-0.00690318785829999
1700151017.8452375,8597.142,0.6175312580184451,-0.4903703475720409,-4.416958814662513,-0.0003818785389727964,0.00537285546939512,-0.006638510938084383
1700151017.8482978,8597.145999999999,0.5937849776452662,-0.5569861361756137,-4.105480034471719,-0.0011085750749446534,0.00514129066162847,-0.006220790565824345
1700151017.8513854,8597.15,0.4224529446109334,-0.6005750131105946,-3.881815109272707,-0.003761003376120732,0.005694153425961658,-0.007879774502446894
1700151017.85467,8597.152,0.4881071343102768,-0.5870108983026058,-3.7550440301842514,-0.003575050204113004,0.004749070948041286,-0.007679256376966798
1700151017.8578904,8597.155999999999,0.46531101229657945,-0.6420836410066597,-3.560717755595844,-0.006856016615668809,0.0038706928614357186,-0.007369190911251208
1700151017.8650396,8597.162,0.23279693525933948,-0.5097781210137198,-3.3664015183356515,-0.003975253275150436,0.009498036076415717,-0.005950852209436147
1700151017.868327,8597.166,0.17601694300018722,-0.462770108577315,-3.111091063171446,-0.005403433120428345,0.008334939954689861,-0.004896227065260617
1700151017.8714607,8597.17,0.21479391972851924,-0.41892774116837445,-2.885185985383992,-0.005017015681724845,0.004459507891861815,-0.0059059855339837165
1700151017.8745594,8597.172,0.2630097271535072,-0.3906689997756786,-2.9050893615380278,-0.00588402690996827,0.0035641075699070464,-0.007272371460764312
1700151017.877614,8597.176,0.1938229350558554,-0.3295682594478043,-2.8315854556676823,-0.0032694001652357114,0.0030500901670471913,-0.005643330367361476
1700151017.8806577,8597.178,0.1393755647354872,-0.22527135414703214,-2.6881767130486756,-0.002903153498834652,0.0030962994672073486,-0.007185816448523076
1700151017.8838003,8597.181999999999,0.09828333344101106,-0.19328465520906996,-2.5623665717905357,-0.00393777228915587,0.0009990208648587911,-0.005384930091079667
1700151017.8869157,8597.184,0.15637257640422225,-0.10513421160263897,-2.45652277577126,-0.003987533309895836,-0.0028473836570742056,-0.005236750574077266
1700151017.890009,8597.188,0.11731615855304921,-0.040011239301286965,-2.3754032082067416,-0.002141581159769522,-0.0011556639826788451,-0.007817907002504895
1700151017.893135,8597.19,0.06963719761510206,0.011206945373560543,-2.4500865876252185,-0.0021466195308313223,0.0005946493288168163,-0.005519284036836219
1700151017.8962548,8597.194,-0.04962178701113007,0.017832659916995022,-2.3921811237488035,-0.005208958389142437,0.001037762819366215,-0.0033634913206887756
1700151017.8995278,8597.198,-0.011202604274493296,0.056008346315047954,-2.1824053860818005,-0.005374279788824797,0.0003150078468365026,-0.0048292950856620035
1700151017.9026508,8597.199999999999,-0.046744771451203385,0.05832264452599941,-2.212136054276074,-0.005565426460820382,-0.000564283154891896,-0.0049385295930945376
1700151017.9058123,8597.204,-0.08340727265854496,0.03989177619712787,-2.1739005017463557,-0.005259552407622256,0.0009234265653183325,-0.003353784850686501
1700151017.9131005,8597.21,-0.07731393071281589,0.07971792317617327,-1.9854340554614305,-0.005672081439208156,-0.0007603535784746902,-0.004613922816512958
1700151017.9190924,8597.216,-0.06756970036803421,0.11849955045106804,-1.7576263225862239,-0.0052149088655224765,-0.0030860681194855005,-0.004546071117227262
1700151017.9222686,8597.22,-0.0974135375703022,0.15068815954987685,-1.8891717963070813,-0.0054563769097429144,0.00012993019358650818,-0.005116788020704787
1700151017.9262707,8597.224,-0.07958247292610011,0.18238133979618187,-1.8511845586060118,-0.005890487362052063,-0.0011420880765362674,-0.003675591272799668
1700151017.9294488,8597.228,-0.1496055924108754,0.06744379128485933,-1.8333402092869007,-0.006139852094373431,-0.002111165253356022,-0.004488409137027517
1700151017.9326491,8597.23,-0.1561730550532672,0.19726319988537758,-1.9119578946427327,-0.0030546415637477155,-0.0010572751841219537,-0.0027192690194397366
1700151017.9358222,8597.234,-0.14820672108330582,0.10057368582640905,-1.8117227229104969,-0.007181902702027727,-0.0014232321166643142,-0.005149302026161145
1700151017.9389346,8597.235999999999,-0.11891533743591023,0.11502467138200481,-1.788997393356665,-0.004360051526957462,-0.0011179674096440037,-0.0022851439563030436
1700151017.942042,8597.24,0.029582505629473937,0.04818682493549106,-1.7957560643983304,-0.006362262759094201,-0.002758600218785827,-0.0057670594692482875
1700151017.9451494,8597.242,-0.2311873259537698,0.04222469490641379,-1.684511499338172,-0.007164998264331155,0.00254655467717823,-0.0045838314803278634
1700151017.948474,8597.246,-0.08072595777794467,0.061096176410958346,-1.74493493717994,-0.0034425458478455667,-0.002334946632284205,-0.00409360716423567
1700151017.9515793,8597.25,0.04674891553129062,-0.010400407574572891,-1.734496837696551,-0.003122597542392216,-0.003424680908148194,-0.0037439002021970058
1700151017.9601882,8597.258,0.041548083581168904,-0.08188958196081046,-1.6438177889178374,-0.004770009183406615,-0.0016628767517624533,-0.004533690035777419
1700151017.9634135,8597.261999999999,-0.010880156610907715,-0.08863902378092539,-1.5669388778670563,-0.004107066619300952,-0.001096309269335123,-0.00557439302297857
1700151017.9665456,8597.264,-0.12428563385285295,-0.1383014006747975,-1.7144861358064518,-0.0038704166792902276,0.0003989193015984284,-0.0037406909849854266
1700151017.9697015,8597.268,-0.017442163089418233,-0.11288315985689562,-1.613808424647252,-0.00335493224633907,-0.000347146454153255,-0.004877335947769801
1700151017.9728043,8597.27,0.09190379645562902,-0.06802678836417973,-1.6956700803420754,-0.0031889189032135133,-0.003454178059470238,-0.004820013124174431
1700151017.9758801,8597.274,0.12369413331945754,-0.15011680655756537,-1.5758594899603307,-0.0016237534100028415,-0.0031237029774973577,-0.00398947012864431
1700151017.9789755,8597.276,-0.020949230552466207,-0.11975701583106198,-1.5544812664512957,-0.0041401965303571675,0.0007273400761624312,-0.005912117613946626
1700151017.982066,8597.279999999999,-0.005086073469185355,-0.2502246173372004,-1.6476371659683247,-0.006219986617483335,-5.6966506071137094e-05,-0.004806921099512595
1700151017.9851983,8597.282,0.15098991658491048,-0.19107407118920852,-1.6098024843546994,-0.004000262067522876,-0.0013094820590784555,-0.006682403478814811
1700151017.9882467,8597.286,0.09973991859239438,-0.1454071293085359,-1.8106436167079527,-0.0019665537417518026,-0.002355708946856944,-0.006160004818524964
1700151017.9913328,8597.289999999999,0.024037765798766625,-0.11814475975974498,-1.6805736923320187,-0.001113369189346597,-0.00032471474714798615,-0.006253192813965016
1700151017.9946005,8597.292,0.0775024568620093,-0.2552477623004859,-1.6457961849263054,-0.0048677611189477275,0.000274773151247254,-0.006463092208061049
1700151017.9977102,8597.296,0.17339230195593708,-0.1618057355706843,-1.6675657323521356,-0.0014677875964518854,-0.001976125721874977,-0.005403018110212342
1700151018.0048187,8597.302,0.11373488135864937,-0.17305446290954793,-1.7147997941461988,-0.003871843239918713,0.0006933970713154386,-0.0034572805428675466
1700151018.008024,8597.306,0.12689549210145712,-0.11923015533625787,-1.7281257023364505,-6.04288542937585e-07,0.0006660260150781534,-0.0041884408015667686
1700151018.0111766,8597.307999999999,0.10743092855560098,-0.2777881161105537,-1.8017235126573636,-0.006267287557503249,0.0010153099806045316,-0.004933501540262077
1700151018.0142965,8597.312,0.11726993611221967,-0.23200585025356432,-1.9115663779772147,-0.0037155201156085916,0.0007784488995556174,-0.006055357853508958
1700151018.017445,8597.315999999999,0.11687344641849294,-0.2612502422985199,-1.9851259142709672,-0.004987415053649452,-0.0014179282539558968,-0.005772209659710718
1700151018.0205913,8597.318,0.01304797927979729,-0.21030433602318324,-2.0546317143311996,-0.003870018784255626,0.0003962451266893756,-0.005991378347524294
1700151018.0237064,8597.322,0.15099309685912526,-0.2233983161144044,-2.031014163132299,-0.005067758383655385,-0.00011170646424401507,-0.005139317012400127
1700151018.0269103,8597.323999999999,0.07543322331821115,-0.16200463005117957,-1.9972680922212078,-0.00235118083179105,0.0008397843973602562,-0.004912531620853289
1700151018.0300775,8597.328,-0.011583637105246363,-0.2683033276259181,-2.128316981889515,-0.0016719032687940107,0.002635508614418692,-0.007242660879961465
1700151018.033238,8597.33,0.04675256139274266,-0.239654568634978,-2.1851410811856766,-0.004256996663233274,-0.0010276864613273917,-0.0063784806598682275
1700151018.036324,8597.333999999999,0.05493798719683979,-0.2540571557290986,-2.3581536801627316,-0.004521013156241518,0.001864099775591096,-0.005753509857485465
1700151018.0396082,8597.338,0.012217407695307627,-0.1647604446500929,-2.3622154911564923,-0.002338439071753263,-0.0007683854155013635,-0.006647681121696792
1700151018.0427308,8597.34,0.03551629398140276,-0.3094450384808214,-2.4676950317266666,-0.005443740764085417,-0.0011447123568682797,-0.0064624530773463905
1700151018.0577362,8597.356,-0.06580228544423287,-0.17394026971765883,-2.7965560574887403,-0.0046822983644668895,-0.0038323671359702244,-0.004713731225508287
1700151018.061056,8597.358,0.009119572977780576,-0.15627708746468608,-2.977121976089188,-0.004826031978227993,-0.003887765736175759,-0.006373954687088855
1700151018.064148,8597.362,-0.2372529062128578,-0.19560664413813011,-3.06974584312037,-0.006361037731264719,-7.134638419142751e-05,-0.0068562592797600215
1700151018.0672817,8597.366,-0.15533895748670795,-0.06314934948277126,-3.1718351620628416,-0.003524604387912967,-0.0019737040597911947,-0.006377926469931731
1700151018.0703692,8597.368,-0.14522395772681054,-0.013768751318464948,-3.2148085637433508,-0.004863301042034648,-0.0031691938768282795,-0.007656348079355
1700151018.0735822,8597.372,-0.12976769870042523,-0.08583893084253624,-3.5492844167074185,-0.006869276292853215,-0.0038182822102035886,-0.006548231652296083
1700151018.0766916,8597.374,-0.20236726847945555,-0.021747274926579838,-3.598339459259468,-0.00416141760724986,-0.0011906934994426763,-0.006607505641486497
1700151018.079794,8597.377999999999,-0.27939921885721825,0.030443123611882433,-3.8549814665216426,-0.004628001037121056,-0.002540377573928398,-0.0067367501458332965
1700151018.082914,8597.38,-0.277953111487875,0.06786321390428902,-3.9848311312535776,-0.0036197873106032638,-0.0031845732978998203,-0.007545386096091891
1700151018.0860925,8597.384,-0.3244865375618504,0.14833457820827944,-4.221402286910695,-0.0013618391141878802,-0.00402781899668681,-0.008230962750988013
1700151018.0892966,8597.387999999999,-0.20643795979194807,0.03116201621919728,-4.456580373210079,-0.005800462227351686,-0.005567073888090562,-0.006421280041327345
1700151018.092583,8597.39,-0.30885846457356686,-0.0361477534315843,-4.713914289068919,-0.005750199679665514,-0.003926342829181037,-0.006978792005296768
1700151018.0957212,8597.394,-0.27449115613367886,0.008597082792917824,-4.8631004137431795,-0.004434812680438259,-0.004699623377495992,-0.0074854129466197725
1700151018.1066504,8597.404,-0.12068044972273705,-0.25107281817729105,-5.601841880788565,-0.003123552115817068,-0.007497957620911384,-0.008818197919762889
1700151018.1099322,8597.408,-0.23684847550404406,-0.4353312990411304,-5.903608590925257,-0.002023247208086934,-0.003403460507330444,-0.008622112936580942
1700151018.1131394,8597.41,-0.13916198513602293,-0.43772293820376634,-5.9996265709850745,0.00024156260160713023,-0.005099566984515797,-0.008065592696592131
1700151018.1162436,8597.413999999999,-0.1314957531953105,-0.5792164752794754,-6.298214100823412,0.0010159933449931289,-0.0038203874038309164,-0.007683306906765102
1700151018.119427,8597.418,0.04946775239310836,-0.8142128537204029,-6.758291920889793,0.0017016071147205637,-0.007859227588437724,-0.01076549362133724
1700151018.1225712,8597.42,0.05614943167681337,-0.821705186072384,-6.822357287428839,0.003474340945046578,-0.006205952738345541,-0.008463932018966044
1700151018.1265073,8597.423999999999,-0.0012109050838887288,-1.0152770479801554,-7.081555746742175,0.001560978177563256,-0.004506845335256373,-0.010367564817266
1700151018.1297293,8597.428,0.006734860245961704,-1.1187655399141663,-7.4018595568563885,0.004754537981314784,-0.004101215105467157,-0.01007405209736385
1700151018.1328917,8597.43,-0.023655153516521116,-1.155378074915222,-7.693956534567316,0.004370052749542091,-0.005044020135122718,-0.009076212636323511
1700151018.1359706,8597.434,0.009969618716739913,-1.3289348868335062,-7.839267952731349,0.005087542028455789,-0.0023451259801834834,-0.011204203910030311
1700151018.1390467,8597.436,0.05667586390757197,-1.3963394940556568,-8.024729220162255,0.006322998635700403,-0.0061071543142326365,-0.01161424310682934
1700151018.1423683,8597.44,0.06007502481098625,-1.4097081429449967,-8.213103421912109,0.010482913841085321,-0.006320433247883121,-0.011791499350767577
1700151018.1455333,8597.444,0.05679815034763579,-1.4980947151239041,-8.693911791750716,0.009453673803859449,-0.006034193438950412,-0.010830219476293052
1700151018.1566105,8597.454,-0.09704695570711684,-1.5674160404605066,-9.371668294136576,0.012212462674933066,-0.006839455401178023,-0.012140165108751263
1700151018.1598535,8597.457999999999,-0.11097549044770529,-1.7341836065393856,-9.811213013471466,0.011431515861625658,-0.004118353378840234,-0.011221982979459316
1700151018.1629913,8597.46,-0.0780524672397784,-1.628558377430163,-10.044895544083028,0.016244107879603988,-0.004905219980474145,-0.01400571739986353
1700151018.1660995,8597.464,-0.10622750954314088,-1.7796289396967786,-10.35685051083013,0.012904698834650142,-0.006814548548150854,-0.01287168043013755
1700151018.1692395,8597.466,-0.13679439359981954,-1.7227216677290178,-10.735487533323566,0.01678651788128523,-0.003994376322578976,-0.012592404849725788
1700151018.1723182,8597.47,-0.0811230130461588,-1.7924560551376165,-11.003731302398661,0.015568976147725325,-0.002928876042531844,-0.013271587423024114
1700151018.1754303,8597.474,0.06973455247682209,-1.965662862896509,-11.415284311220738,0.01408015271301691,-0.002174161434298534,-0.012522679869723585
1700151018.1785595,8597.475999999999,0.09952792197367363,-1.919639724105289,-11.517138580440895,0.014799686902052776,-0.004669942076113973,-0.013599265671562099
1700151018.1817324,8597.48,0.1333458566496801,-1.9711579513405884,-11.876870740723545,0.014413375086599792,-0.0022372363002762324,-0.011372069335135106
1700151018.1848881,8597.482,0.14776264443223033,-1.991198246583136,-12.102358012178422,0.014072607691223564,-0.00018301355618691973,-0.012220844586065894
1700151018.1879828,8597.485999999999,0.174426093230011,-1.8593957747246328,-12.399481105631791,0.01830101928639428,-0.000287731165033261,-0.014256166068218168
1700151018.1912718,8597.488,0.19264364312651228,-1.9477014885815096,-12.48123401031947,0.01616228261581422,-0.0014520774300923985,-0.013869639567221457
1700151018.1944003,8597.492,0.3364262217979865,-1.931092286494833,-12.713337304593928,0.01720251399389303,0.0011298224624709322,-0.013178089652304258
1700151018.209378,8597.508,0.482904453118015,-1.9326176052919484,-13.71980151538178,0.018150914336440456,0.0013259010780001484,-0.012608254540763787
1700151018.2126393,8597.51,0.4596077244106696,-1.9877984318521655,-13.804797921191335,0.018735042632953388,0.003710987269740996,-0.014314653613276693
1700151018.2157898,8597.514,0.48027936384407394,-2.182054906265025,-14.005178673714171,0.016982949346046602,0.0035005142450756505,-0.013227767278787389
1700151018.21896,8597.516,0.43303687683873954,-2.322997620024314,-14.082271013832877,0.014421356675684862,0.004815368305657576,-0.012872944071603953
1700151018.2220905,8597.52,0.5114588039027622,-2.4155668297007398,-14.331167724752753,0.01524024696573349,0.004072556335850148,-0.013508681159340069
1700151018.226576,8597.524,0.4398255211382009,-2.4970853030622986,-14.630926377566661,0.01809458427775209,0.0044177223127310926,-0.014653778458472076
1700151018.2297556,8597.528,0.48460121426477915,-2.480896675617623,-14.732160041961613,0.0173509693818271,0.0032431241620274206,-0.013791248122052424
1700151018.2329082,8597.529999999999,0.43494633220164247,-2.473319604320493,-14.770389255092178,0.01835305817509699,0.004016151054216175,-0.014097827703917522
1700151018.2360067,8597.534,0.41375143223777033,-2.422362627406562,-14.925818165807359,0.014346187933638196,0.004149974426237701,-0.014408018939859546
1700151018.2391198,8597.536,0.46307791400577625,-2.3363209182312663,-14.812402140076076,0.015473290056125355,0.003430990311334362,-0.012550016292808181
1700151018.2423024,8597.539999999999,0.34609422070947565,-2.2296477811687443,-14.816962797620183,0.01358664631754627,0.004251778491847818,-0.014809968602697031
1700151018.245709,8597.544,0.16775265298186207,-2.0735308634657996,-14.745959328571761,0.012533629611910463,0.006507228417758974,-0.012552230069224277
1700151018.2488384,8597.546,0.143628978229231,-1.9756464380959975,-14.729427708584378,0.011239548851383367,0.008561046141702177,-0.013156753640325166
1700151018.2571166,8597.554,0.23506869792741442,-1.4936205335308976,-14.797433763818598,0.009681537591395024,0.0008080918429107511,-0.011589310131805237
1700151018.2605371,8597.557999999999,0.05055060705639552,-1.2348788667853137,-14.800137323121481,0.007302706915384002,0.002647841209797446,-0.011068474441239994
1700151018.2637103,8597.562,0.16974359765842248,-0.9568942662709162,-14.753330677281488,0.005656665059774275,-0.0007922054196652024,-0.010437050447585432
1700151018.2668707,8597.564,0.21604837063396373,-0.9376052784621872,-14.766572073457233,0.001407030245089134,-0.0029512260031108214,-0.01250314430071491
1700151018.2700024,8597.568,0.06261774089068442,-0.74541900733356,-14.698766185304061,-0.0010366581274268557,0.00241647154293035,-0.012919401432653316
1700151018.2731664,8597.57,0.1529489843033623,-0.5306172513149977,-14.422053545798985,-0.0013412759200776036,-0.0018208957494693573,-0.009381073908006023
1700151018.2762477,8597.573999999999,-0.043487947069506504,-0.3348229965417826,-14.535104254739695,-0.004434103236604677,0.0007327541850767949,-0.010734427992279348
1700151018.279353,8597.578,0.05795754371332334,-0.1935705937036106,-14.411458653530174,-0.006614399697846657,-0.00031359750172642667,-0.009079140429220457
1700151018.2824829,8597.58,0.13513577252916847,0.0012207736308267663,-14.329116833081697,-0.004295836895423659,-0.0016716134608442926,-0.009429377863939785
1700151018.285644,8597.583999999999,0.023666258182858682,0.09430301400630649,-14.29540716920552,-0.007509041793485458,0.0025407591724026356,-0.009613295072653518
1700151018.28883,8597.586,-0.020807984850358514,0.16506778363519972,-14.114367825693112,-0.005888286848166784,0.00231857677630818,-0.009351733119869508
1700151018.2921154,8597.59,0.054005532776754045,0.34314190022496005,-13.892588281121988,-0.006352200038180795,0.00271521218346518,-0.008907097855585374
1700151018.2952676,8597.594,0.13819005859183234,0.4050205408241413,-13.600889901494492,-0.007858059172748703,0.0027691288470162324,-0.009158358591908316
1700151018.3028147,8597.6,0.22326235604165914,0.5055063416091591,-13.399785426464385,-0.009111236023380863,0.005287631499519907,-0.009074703413482292
1700151018.306101,8597.604,0.3039347867238899,0.5459497233940708,-13.057445155111775,-0.007822008383102758,0.004937552471047149,-0.008140782884579492
1700151018.3093183,8597.608,0.39203766087642306,0.5151056366215224,-12.833443366489162,-0.009210089475701597,0.003316495000518856,-0.008691830946981614
1700151018.312482,8597.609999999999,0.36577651023986996,0.5095458014046379,-12.692337699403193,-0.009677535720075063,0.006789476370215816,-0.00868955758575667
1700151018.3156605,8597.614,0.47249168401281383,0.46086898342157456,-12.363561992862156,-0.010271655773755493,0.00468213206151557,-0.010709566445736169
1700151018.3187714,8597.616,0.4194949138439893,0.437361545461833,-12.07345602427405,-0.011068002573639978,0.006111826184886211,-0.006898424511172268
1700151018.32188,8597.619999999999,0.3488763610941017,0.3248046782193839,-11.816310693711651,-0.011808855783513206,0.008654884349489134,-0.008890085695272183
1700151018.3260803,8597.624,0.527899035152466,0.2658776752292227,-11.36827530338262,-0.011504579975917653,0.004018362518267256,-0.008868986429490498
1700151018.329251,8597.626,0.39082453508907256,0.280789882034063,-11.237566196541612,-0.009633270401933495,0.008188996703474765,-0.008997415852271713
1700151018.3323288,8597.63,0.44441214374115834,0.26161253216166197,-10.80563530964307,-0.00926549022165939,0.006594933950015267,-0.009279947476400879
1700151018.335432,8597.634,0.44562213722840555,0.1532896642686265,-10.345897046340857,-0.006432802226146456,0.005411128398158339,-0.009815096108115264
1700151018.33875,8597.636,0.41025930776974107,0.1891102088400492,-10.008647515018158,-0.005369748540337621,0.007189192319663532,-0.007615373711186328
1700151018.3419094,8597.64,0.3599670745583978,0.013542580359714637,-9.74772559751249,-0.009348322416503069,0.004989986154715075,-0.010240831851160646
1700151018.3522546,8597.65,0.2174621857413906,-0.10664960016490128,-8.593815335731838,-0.004769594431301409,0.005014038361025901,-0.009290419128746518
