t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700581805.2080476,8076.022999999999,0.034982180591221206,0.053007167288674516,0.07807030721359928,0.0038043079012633485,-0.0011642919652179963,-0.0006842911824882154
1700581805.211438,8076.027,-0.044559779448209956,0.06422383527064547,0.11420027099714926,0.0018401932666157967,-0.0031692386875177784,-0.0017062146379064308
1700581805.2146347,8076.0289999999995,-0.01747970937030336,0.04225502099423083,0.13721017857237677,0.0009832621774572932,-0.0015039433390781661,0.000869095336258403
1700581805.2182517,8076.032999999999,-0.04096095524967325,0.015966283607188096,0.030495052835359332,0.0006434499641098533,-0.0014463718753289206,-0.0001859266192672176
1700581805.2215798,8076.036999999999,-0.1041989991626973,-0.015699897166654708,0.18017104956636892,-1.8961768681027796e-05,-0.0004161297608809552,0.0006991318797920565
1700581805.224804,8076.039,-0.06268622390567463,-0.05683060666818374,0.2380480170901132,-7.751205053012917e-05,-0.0013353410621561711,-0.0006629209972784779
1700581805.2278907,8076.043,-0.04418271917911242,-0.0230690331574548,0.3330349982006488,-0.000870011049964404,-0.0015809189043834641,-0.0003363927296695853
1700581805.2309773,8076.045,-0.09649076380961387,0.052543463841284055,0.2630333130591457,0.0030306700602904094,-0.0013010309356272939,-0.00016841328105838833
1700581805.2547002,8076.0689999999995,-0.13249259680231135,-0.08046368327632755,0.07581726510279281,-0.0022645241579557053,0.002391192465332194,-3.794512298398718e-05
1700581805.2579627,8076.072999999999,0.16965244797436743,-0.008074863192899932,0.14656562160249131,0.000429221478466433,-0.0047404792286309715,0.000677784920347624
1700581805.2610724,8076.075,-0.003982263109114865,-0.028766037571128687,0.05793484035982257,0.0009013725758408944,-0.000458611616006411,0.00033555337797675123
1700581805.2641644,8076.079,-0.10818437026797668,-0.009596421661324534,0.26123461007372417,-0.0004082206756926133,0.001156383993217871,0.0010132433725561435
1700581805.2674956,8076.083,-0.1381260105379356,0.018668191013154013,0.11937469565199005,-0.0012204788482621852,-0.0003889410183233821,-0.0007989352007399841
1700581805.2708735,8076.085,0.09018392984179129,-0.04902932818261934,0.10920250913534146,0.0005556435018695161,-0.0038065238957253355,-9.282186233227042e-05
1700581805.2741125,8076.089,-0.10246576083496528,0.008245472531393218,0.10797894411889941,0.00041233712151381836,-0.00017599122260216323,0.0009636454635901292
1700581805.278077,8076.093,-0.07890666273134346,0.05014773822978342,0.19276457710579775,0.00025154503136954985,-0.0018323219167879086,-0.00010366362288608323
1700581805.2812195,8076.094999999999,-0.07485074850910263,-0.0628497295579578,0.11668240203018705,-0.0011563460532660688,-0.0010834719523567236,-0.0007862682882148958
1700581805.2847207,8076.098999999999,-0.16442167599882557,0.05700143578057276,0.061292190023582147,0.002710153194904614,-0.0005063243737163535,-0.0008857566527502216
1700581805.287991,8076.103,0.040667017243297514,0.07372382848738564,0.10276187887501143,0.0040278344401928215,-0.003030912139026179,-0.001121640657863057
1700581805.2911515,8076.105,-0.04353701927524361,0.011349140913622963,0.08637614279479379,0.0013595273092287803,-0.0018854954273770338,-0.00031488189022343255
1700581805.3056483,8076.120999999999,-0.03097551720399606,-0.07064684509473923,0.0076564871662109495,-0.0025616562563810026,-0.0022915916128576955,0.002319531987424534
1700581805.3090634,8076.123,-0.0735460407072927,0.044833024559067666,0.11554111260310228,0.0018690701051727848,0.0008156531753623946,0.0007983742384125906
1700581805.312354,8076.1269999999995,-0.1097700336904505,0.06370843265296298,0.018242591668082415,0.0025275047126340727,-0.0008034267347507379,-0.0004310084730680964
1700581805.315494,8076.130999999999,-0.08806440083493032,0.03529279592272536,0.11355013698283113,0.001837428270452888,0.00014017009636375599,0.0010806205713815781
1700581805.319043,8076.133,-0.07479436178760017,-0.04310200995325836,0.1279506470148098,-0.0011912907174923238,-0.0003005616755463874,-0.0003193559758351833
1700581805.3222947,8076.137,0.01656584529190735,-0.026652480552394144,0.1406327713516581,-5.657176018137653e-05,-0.0024660603865389688,0.001078913122650773
1700581805.3254235,8076.141,-0.08524812527352114,-0.0035644624511729883,0.26565008935339735,0.0023594972339555584,-0.0003964892418538465,0.001632432722617625
1700581805.328541,8076.143,0.03661112651528095,0.011498776139022839,0.1545483617388678,0.0012176707073333869,-0.0012186469788272067,0.0005888756087271855
1700581805.3316913,8076.147,-0.11587011555243429,-0.015888954295433973,0.0726535957397884,-0.0010371264214651525,0.0011927968274839215,-0.0004832505946631955
1700581805.3351672,8076.148999999999,-0.04907288710958286,-0.0154354089188051,0.14325948895843524,0.001054268744295029,0.0008487689129440989,-0.0008477889831438483
1700581805.338412,8076.152999999999,-0.0675385725069406,0.0537411110044825,0.10954486541423263,0.001906515684043611,-0.002078283123961067,-0.0022194994413805877
1700581805.3415015,8076.156999999999,-0.14280875775829288,-0.025043771292471154,0.07551087311425966,0.001269369010900403,0.0036649968898870835,-0.00012450015873493128
1700581805.3446333,8076.159,-0.017378383747497346,-0.06489265791256969,0.184398009623771,-0.0008607953425640716,-0.0030038407387732373,0.00039846977155196943
1700581805.3577175,8076.173,-0.07827785158958186,0.008564300583490048,0.049562004035461876,0.0020300800321589522,0.0003165490075222827,0.0006048813986225297
1700581805.3612654,8076.174999999999,-0.12400752984205038,0.0653073888356107,0.18997714453212275,0.0010760151507968657,0.0016287017525783726,5.5784038672631185e-05
1700581805.3645573,8076.179,-0.01857157992022761,-0.030324337499692683,0.07170552645160565,-0.000512763382748034,-0.0006059514664805833,0.0011294651431863509
1700581805.3681824,8076.183,-0.019531813368258766,0.005319209805925301,0.03934993699382224,0.002616948720734159,-0.0003361281910923886,0.0006940553815096555
1700581805.3715076,8076.187,-0.01660681143402603,-0.10480582139007394,0.051113033265868954,-0.002448374196253878,0.0012222604345206087,-0.0005331905366337124
1700581805.3777316,8076.192999999999,0.009845558447324886,-0.08095968604512575,0.002220656627370689,-0.0010156492269887964,-0.002352626099250938,-0.0017743161066615
1700581805.381088,8076.195,-0.1371668952314689,0.1003647223878301,0.14081998077137797,0.005490480746065751,0.0007165595250842132,-0.00021711869238108435
1700581805.3845758,8076.199,0.034830040559831514,0.0175082440540179,0.05933695572049655,0.0007313524129557616,-0.0023757820392719562,-0.0004052508590369989
1700581805.391726,8076.206999999999,-0.11771396523039813,0.02074740352353867,-0.011094221272218575,-0.0009758221148089396,0.0005376024124919907,-0.0022724496339632874
1700581805.3949423,8076.209,-0.12847170688883391,-0.12875523257207833,0.07545223590352745,-0.002487874360823062,0.0014154231417799958,0.0001192263103116968
1700581805.4085863,8076.223,-0.06705133213208139,0.04102940629809716,-0.045818585169766154,0.00034536970146111846,-0.0015233220636464513,-0.001070893738163662
1700581805.411829,8076.227,-0.08594359435045541,-0.14173810408505502,-0.20907254309706888,-0.003051076358914111,0.0026952625142767695,-0.0003520275779341317
1700581805.4149466,8076.228999999999,0.03465063005743102,-0.05000442836013786,-0.0705897072688726,-0.0017283168603349226,-0.0011311310050997943,0.002931517604277143
1700581805.4185019,8076.232999999999,0.07082557701362617,-0.07254105233278545,0.030980218959576058,-0.0004104051377123404,-0.004251445884021743,-0.0007871564033464235
1700581805.4217377,8076.237,-0.01182194072217504,0.020253043984441582,0.09937242115252935,0.00020875378378512182,-0.0016338481257927877,0.00012412128423325834
1700581805.4248803,8076.239,-0.008761316524819127,-0.07024450375287226,-0.027235709720033512,-0.0012658962238533422,0.0004944092222993723,0.0003100873797439202
1700581805.4280345,8076.2429999999995,-0.006188858323833998,-0.015059171980967963,-0.11750049969467644,0.0010775415029118528,-0.0031503918007207378,0.002579026711318311
1700581805.43112,8076.245,-0.09289620870141145,-0.038943800798852866,0.0703384983994644,-0.002073506412414309,-0.00011677458970333918,-0.0001724505292653192
1700581805.4345455,8076.249,-0.05606912428993111,0.08990953081450508,-0.04334788428640509,0.0026902313152452474,-0.0020701377037162633,-0.0009094581718858526
1700581805.4378874,8076.253,0.0031092930620381927,0.005297538791462925,-0.0763680835376968,0.0015751281015940104,-0.0030231611572960246,-0.002326261938101098
1700581805.4410453,8076.254999999999,-0.0681914569172839,-0.009028097940942711,-0.060479909049783585,-0.0007154691183421174,-0.0022350669919261336,0.0004455347096129423
1700581805.4443817,8076.259,-0.12435044098279446,-0.09398137373660241,0.059712658068897716,-0.0031962731838034355,-0.00028958989363488265,-0.000556185497108295
1700581805.458981,8076.272999999999,-0.0023447566166516012,0.010859035388595398,0.04533184714904772,0.0008609728759536151,-0.002155344406179218,-0.00046538579231592626
1700581805.4623163,8076.277,-0.01081532438081657,-0.0624046986469599,0.058999221647889254,-0.0014332175250347029,-0.0017223326334610879,-0.0002960888952646501
1700581805.4655092,8076.281,-0.10292086742347822,0.03565437118142855,0.1256247414872457,0.002167482370659242,-0.0002543817888406837,0.0002916605911100094
1700581805.468939,8076.282999999999,-0.06478214330665294,0.03534462572726601,0.0587937047703944,8.150658578553331e-05,-0.00241340995929499,-0.0019205667285580297
1700581805.4725542,8076.286999999999,0.09434183834055208,-0.04685912872897665,0.11241507615533745,0.0006428431714882823,-0.0011315190315968724,-0.0016100057090580534
1700581805.4780998,8076.293,0.01834177289979227,0.011125423464218598,-0.018979491549353706,0.0006826841238811468,-0.0012478253504609892,-0.0010146654155661
1700581805.4813032,8076.297,0.06749405536503329,-0.007326834537456017,-0.008786148711621387,-3.8638825961799246e-05,-0.004077266980560212,-0.0014591583165532293
1700581805.4847023,8076.299,0.07722580798380412,-0.006258118611504662,0.025951709896020938,0.0003929949841979481,-0.0031105060200367985,-0.0020562076699521693
1700581805.4880466,8076.303,0.02146307838947559,-0.02028107181990904,0.1534850528403071,0.0011826119977166921,0.0007590408554400276,-0.0017539098339782338
1700581805.49133,8076.307,-0.0022847453388872008,-0.05862002551074097,0.11389027509286608,-0.00195136649644811,-0.004892382204619729,-0.0013258812849183028
1700581805.4970567,8076.311,0.007339028656542592,-0.017125668303620063,0.05762353765609191,-0.000469769051655736,-0.0037361369936747203,-0.001183400871836383
1700581805.5118673,8076.326999999999,-0.09214809039619626,-0.06391044799007566,0.170603918666238,-0.0005835308735344151,-6.5187960401003e-05,-0.001062392861604512
1700581805.515224,8076.330999999999,-0.03432889092325538,0.008699967048063402,0.0846401606453791,-0.0008609557593606461,-0.001975164354656187,-0.001629266415023892
1700581805.518597,8076.333,-0.08702943443537238,0.11459892884688737,0.09513532880968961,0.002583111354350022,-0.0019462370072514553,-0.000675400632168278
1700581805.5218813,8076.3369999999995,-0.10025311812866737,0.05728819508442407,0.043834463364352504,0.0035580422279082595,-0.001771128471579227,-0.0024691876765764492
1700581805.525019,8076.339,0.022564763972548068,-0.061182978704903926,0.04167125912932556,-0.0005582091775538007,-0.002652694677414562,4.449422980714384e-05
1700581805.5281715,8076.343,0.008351382767755664,-0.01590015741591079,0.06589943293459029,0.0005302905387779134,-0.0009295645111304441,-0.0005841665128658851
1700581805.5315049,8076.347,-0.11122414790187811,0.03441746019197722,0.07294053559431732,0.002805196557544938,0.00030287529649774473,-3.468110849295067e-05
1700581805.534848,8076.348999999999,0.0674855138224655,-0.01982844987932414,0.11994841022647257,0.0005839855275262503,-0.003106390808298074,-0.000505075058802724
1700581805.5380714,8076.353,-0.12251242785490024,-0.11630988959503953,0.04109466980362141,-0.003771547170360667,-0.0023467460016850386,-0.0007259380217267501
1700581805.5412135,8076.357,-0.004487973669788499,-0.07112960315114392,0.169394111514043,4.913158410427814e-05,-0.0032840872819961003,0.0011463566047180936
1700581805.5443127,8076.3589999999995,0.006779669571099549,-0.02778936944791963,0.09110754151221545,0.0010903188642563063,-0.0014593743075350504,-0.0027024799389601365
1700581805.5474403,8076.362999999999,0.0072517787006129274,0.017562058194569755,0.14495195941977676,0.0013559850276147452,-0.0015823114252677228,0.0008554163151313806
1700581805.550728,8076.365,-0.038314748440624595,-0.028369019401826352,0.056453869165390115,-0.0006053316419669976,-0.0013196465285318915,-0.0003566710658517935
1700581805.5642865,8076.379,-0.1189352441019235,0.039853114960990976,0.03189299373755352,0.0015213178309387808,-0.0008876952977769975,0.0004566799608861904
1700581805.5678957,8076.383,-0.04583202250759652,0.028554977620778816,0.05402564812220834,0.0008273619716912889,-0.0013905132811557976,-0.0005812486800986609
1700581805.5712287,8076.384999999999,0.023412722416256523,-0.08341473658963341,0.11580844549464424,-0.0006646357429950934,-0.0019767583477548444,0.0013043846095865711
1700581805.574463,8076.388999999999,0.015371249883047357,-0.06424795540899839,0.10820497311442857,-0.0013040565440294053,-0.0005469520004257529,-7.662684452681699e-05
1700581805.5778437,8076.393,0.007686352566483187,0.017390118336016388,0.1707823990811513,0.002664198224328724,-0.0020013917903685843,0.0001076017425090391
1700581805.5814087,8076.397,-0.049944598741379395,-0.022039484740059317,0.027858260476016233,-0.0012453970824384789,-0.00015834850382472345,-0.0002780112038236095
1700581805.5849152,8076.398999999999,0.041328634862249504,-0.01791219205470257,0.12604590127222853,-0.0005370460970975125,-0.0029023878803280355,0.00035018532329346436
1700581805.5881262,8076.402999999999,-0.0032294132703623514,-0.00030212905641152855,-0.029116320326695855,0.002745175204505873,-0.002391133977327129,-0.0012461710911276008
1700581805.5912309,8076.405,-0.11272225790757255,0.01647368784367775,0.013237600119674616,0.0014335930078937886,-0.0033429602930073747,-0.0011545151409689679
1700581805.5989158,8076.413,-0.09012060609538597,-0.010655588671469237,0.07657899582361256,0.0014504527193031625,0.0009113573050520106,0.0003388798725061635
1700581805.6024425,8076.4169999999995,-0.009655017866493741,-0.09344605789192965,0.24153839774235347,0.000632304938017963,-0.004360887839470543,-0.00016712706157528064
1700581805.616801,8076.431,0.07861581989324141,0.09982925509429562,-0.014630754214008342,0.00529643347664829,-0.0048177465905959345,-0.00018315098339407755
1700581805.620237,8076.4349999999995,-0.07606027331206199,-0.007423725997080138,-0.02979030551242909,0.0002642385268575118,-0.0009733743790167061,-0.00024640546210565425
1700581805.6235774,8076.438999999999,0.12615525513907813,-0.03846806397328484,-0.11992234921814333,-0.0005577721205776506,-0.005226944763016097,-0.0002790726981495986
1700581805.6267126,8076.441,-0.0004598003035277864,0.13875470643036547,-0.12626747461905322,0.00426101227812471,-0.0022102592101765945,-0.00014413293580426727
1700581805.629847,8076.445,0.007920696055623476,0.07028335955522096,-0.024106322753667028,0.005756050521826742,0.0011496547463989801,-1.644635942915889e-05
1700581805.6330569,8076.446999999999,0.012566703881533152,0.0470092449004181,0.15791722685487913,0.0026475673864146537,-0.0021282764627462724,-0.001758952576531011
1700581805.6364393,8076.451,-0.0894457974974502,-0.07449325400505265,-0.009776040907433439,-0.0012750473068508267,-0.001271240598528197,-0.0011377628622464137
1700581805.6398244,8076.455,-0.06988412070140171,-0.03076321863833064,-0.018507642044367487,-0.0015387829095646266,-0.0006150634448293588,-0.0006685188250461913
1700581805.6429803,8076.456999999999,-0.0838288443359202,-0.039302149960094256,0.0973898396133017,-0.0006620333325536079,0.0007068562579591866,0.0003536985949293954
1700581805.646121,8076.460999999999,-0.042682338470352806,0.024033739574025537,0.14643733686833102,0.0009350499271796663,-0.0008252714582292838,0.0011601240408090803
1700581805.64928,8076.464999999999,0.057064370282190066,-0.003698783206165458,0.08391759043969854,0.0010702178256329,-0.002690754301276946,-0.002682617877804812
1700581805.6526732,8076.467,-0.06977951838180303,0.06702216305576078,-0.06923761655359517,0.0022925441696078877,-0.0011247905594567464,-6.666953246666139e-05
1700581805.655922,8076.471,-0.04077226021789706,0.002626752866793089,0.0047886026727681505,0.0006136105643405736,-0.0018202335785194557,-0.0010335304585567865
1700581805.6688857,8076.482999999999,0.16123471751259785,0.03729559804555752,0.05191410628004806,0.002065076320274498,-0.00492034001712911,-0.00042714199800662284
1700581805.6722703,8076.487,-0.11262989780110848,0.044210883636688424,0.10936081918585547,0.0025911295130040986,-0.0016421364093418395,-0.0006572188283529433
1700581805.6784132,8076.4929999999995,0.19925110881098088,-0.0034539689097133385,0.14730035755742085,0.0011732137399827341,-0.00610211647293989,-0.00030141944551807624
1700581805.6817377,8076.496999999999,-0.11463735568932841,0.005203407445601277,0.02576843223566512,-0.0005028365412310223,-0.001565325797608491,0.0012725377740203316
1700581805.6852605,8076.500999999999,-0.05568209719239592,-0.05248334878315589,0.08753377005075359,-0.0014659265736411927,-0.001412064251275855,0.0010570505164576914
1700581805.688697,8076.503,-0.10757618098833445,-0.0193767315692233,0.09969066363235816,0.0007397685420856868,0.0010965096919461766,0.0009456645312597667
1700581805.692029,8076.507,-0.04531140942300666,0.01824333926119596,0.08008139071100975,0.00029901202149166097,-0.00023565613826056627,-0.0018269116761887383
1700581805.6954558,8076.5109999999995,0.008943371396973819,-0.008232680368901872,0.11015962965286356,-0.0013374143404705874,-0.0021467718381338965,0.00014911504606161309
1700581805.6986022,8076.513,0.058863862781636925,-0.05625963592898108,0.1935488895356331,0.0007261979506369866,-0.0024521733674384804,-0.00032623887696184945
1700581805.7055202,8076.521,0.0064791032730356635,-0.04909421640310068,0.12619431796773248,-0.0009220667792078258,-0.0034825509212342105,0.00028273907843216653
1700581805.7269287,8076.540999999999,-0.03234013406726985,-0.07868555796615015,0.07242868982990058,-0.002043500588907301,-0.0011421660971053813,-4.920446359651545e-05
1700581805.7301936,8076.545,-0.034718777245313116,-0.03525566698768718,-0.10154982003709219,0.00020383980222785054,-0.0026565717090116965,-0.0018533491238660845
1700581805.7336016,8076.549,0.022051142826220175,0.045250035847668284,-0.0805801096215605,0.000875981008214167,-0.0016181179289677721,-0.0009813476056914497
1700581805.7369204,8076.5509999999995,0.10158293098678337,0.06108936995308897,-0.10951814830493196,0.0026368124238951257,-0.007077056685913121,-0.000598328668232663
1700581805.7401397,8076.554999999999,0.0843987188194169,0.07011464025021945,0.0642858462684669,0.003325607607411752,-0.003472288917936054,0.0002360184181440789
1700581805.7433505,8076.558999999999,0.009752029055572358,-0.0025248160538265158,0.14785426668373663,0.0012651524717800769,-0.0018887762720269942,-0.00011478940093046929
1700581805.7465503,8076.561,0.007829623221077567,0.03391228736238406,0.17832646915507014,0.002359225213521442,-0.0013152318273583767,0.0009036109747780377
1700581805.7496915,8076.565,0.03733538737997366,0.056649971461249594,0.07389699205368226,0.0008066843788836122,-0.0038596483027460394,-0.0018689836310935891
1700581805.753028,8076.567,0.09844682053730046,-0.02024543850270018,0.17013814697903168,-0.00042687973055643145,-0.004920255268485139,-0.00029711332949046215
1700581805.7563796,8076.571,-0.11452363582111748,-0.048321828097709435,0.07799046077397416,-0.0023020378921501986,0.002133042165379852,-0.00041732689710470463
1700581805.7775302,8076.593,0.04387331410316055,0.04289654582356354,0.07451732203219956,0.0027324391804156305,-0.003004852511702774,-0.0016403454782893995
1700581805.7808943,8076.594999999999,0.07521768379631731,0.05034396759539307,0.13949841498091572,0.0016874574642971468,-0.002913695912010037,-0.0018154047578165075
1700581805.7843904,8076.598999999999,-0.050837558734768556,-0.05566905516454995,0.020809711148116018,0.0012179699667459487,-0.0013955850463564792,-0.001476159525088726
1700581805.787867,8076.603,-0.06154652256434674,-0.010333225182622741,0.02984176767201508,0.0007647715308295953,-0.001514093032446032,0.00012750596157910148
1700581805.791246,8076.607,0.09892145849657308,-0.07502936197446149,0.03229945079127192,-0.0005290830804551002,-0.0045417609106747124,-0.001659205824148696
1700581805.794393,8076.6089999999995,-0.019098877410329576,-0.020332489203918905,0.02562403507286184,-0.0011036852037630254,-0.0036192492829167293,-0.0011724772409824472
1700581805.797572,8076.612999999999,-0.12518866342974544,0.1014688412762772,0.032077896270163934,0.0028400649615396177,6.442427898010764e-05,-0.0006188463362474629
1700581805.8009555,8076.615,-0.1087253915388542,-0.047969502015694374,-0.0015739982008633783,-0.0005640518850930234,-0.0003745262914795872,-0.0010815130499426887
1700581805.8083436,8076.623,0.03564458658679437,-0.03852707240451001,-0.03038762709666507,-0.0006767341670116849,-0.004257023934331853,-0.00028565053588006426
1700581805.8116035,8076.6269999999995,0.13341414301599785,0.10284526930831561,0.03910446118671921,0.004335451488484655,-0.004438979362708822,0.0007677106836582004
1700581805.8245573,8076.638999999999,-0.10232586055782616,0.03931236339813613,-0.14551382837859078,0.0027452182051367915,-0.001827324831922061,-0.0004331360645728984
1700581805.8279395,8076.643,0.050655833550005906,-0.04651641220838966,0.01009729588600683,-0.002198210898242526,-0.0038163691462688486,-0.0004866739598761377
1700581805.8310902,8076.6449999999995,0.05860510178805105,-0.024320920341451235,0.08655183328250765,0.0004495573362954812,-0.004895807752680219,0.00020791903689222084
1700581805.8346293,8076.648999999999,-0.1209535354374161,0.008821493514215588,-0.08265762210398969,-0.00035839706072336925,-0.001409824155240539,-0.00045718458405276705
1700581805.8378403,8076.652999999999,-0.04428272212983954,-0.010293721714403719,-0.16125085171788975,-0.0014209775653406963,-0.0012198882110989713,-0.00031761057660299936
1700581805.841004,8076.655,-0.026435298823617684,-0.06919367879954927,-0.04892386518459954,-0.004179627652789613,-0.004054444501108037,-0.0017177178130502473
1700581805.8441875,8076.659,-0.07757025027619738,0.07191749139677892,-0.009833714595905036,0.001076524891948526,-0.0021178543275459406,0.0010760536588659674
1700581805.8473542,8076.663,-0.003236604191897548,0.033076599257026114,0.0069851521086290325,0.0016296764822128587,-0.002796208681619973,0.00015316310726185735
1700581805.8505049,8076.665,-0.051069799350284044,0.01635992703590849,-0.009752284284537421,0.003462064856169724,0.0008967425011626102,-0.0007240581064169981
1700581805.8536556,8076.669,-0.04949839329690164,0.0726442256393955,-0.04524476717478314,0.005394274996977581,-0.0012760330159696286,0.00015840981525130197
