t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700581583.7650537,7854.576999999999,-0.0885783842057103,-0.11326014850381509,-0.23333653269877785,-0.004084877146217553,0.0015423346476556089,-0.00036120720916851665
1700581583.7683933,7854.580999999999,-0.07897298999483526,-0.05962638773119168,-0.18476690622766995,-0.0036110332587844063,0.004354269259691241,0.0008130302083218744
1700581583.771877,7854.583,-0.08266416756757121,-0.143618152220903,-0.13548102497403325,-0.00903204697739547,0.0033995357104292536,-0.000245608851931849
1700581583.7802424,7854.593,0.05864487151020549,-0.07613380415958998,-0.23154319516263233,-0.0057304931024180945,-0.0015628421074629947,-0.0012973391796356243
1700581583.7839055,7854.594999999999,-0.09130404702771683,-0.176245176564579,-0.23705442388695375,-0.005366899326705461,0.0038007702325951022,-0.0024869814982450642
1700581583.7874637,7854.598999999999,-0.11475500871343822,-0.039595311294760745,-0.24472928925363527,-0.00330342346735581,0.0021247072618923025,0.00039701414935502596
1700581583.7909832,7854.603,-0.06781285514243787,-0.1577809916425777,-0.3085775000364959,-0.00731691646743304,0.0035198771299863804,-0.000831024546765016
1700581583.7943587,7854.607,-0.13579275715705996,-0.12484456577240415,-0.13209881907493404,-0.00772603374966921,0.0020132498034924375,-0.001075974772864796
1700581583.797833,7854.6089999999995,-0.05978079290440571,-0.08230840941835285,-0.30622039128618633,-0.005566961134117776,0.0003863536595490717,-0.003268575314539899
1700581583.801379,7854.612999999999,-0.047648913219661936,-0.21844560891872514,-0.2539456612258958,-0.007789995219833758,0.002801134526372971,-0.0014423677770887516
1700581583.8047519,7854.616999999999,-0.05654882688037531,-0.092762844413472,-0.19343119953914395,-0.005790208979127272,-0.00022027189116964296,-0.0010408319037851137
1700581583.8081758,7854.621,-0.07072119585125719,-0.048518760549371494,-0.16346934026500812,-0.0037230796038231406,0.002054519929551883,-0.002777004347788571
1700581583.8118405,7854.623,0.0010411231862011941,-0.026075636046852233,-0.2318894422599356,-0.0031980180038232485,-0.00035103753730051447,-0.00045025366151999895
1700581583.815377,7854.6269999999995,-0.1808875757426947,-0.05502523845161688,-0.21194003120067187,-0.003274182564311592,0.0034525389639995683,0.0007745454159627169
1700581583.8188753,7854.630999999999,-0.10085027938538861,-0.08735464527381526,-0.18155630254334304,-0.005289047951218187,0.00029200567143833296,-0.0015840400625125551
1700581583.8223379,7854.634999999999,-0.08482201972794458,-0.05215847619846379,-0.110320015595673,-0.004884268903817435,0.003747446689752557,-0.0011084235764335345
1700581583.8259537,7854.637,-0.06856342245022053,-0.03364792160625453,-0.17729651910318175,-0.003164612526311095,0.0021637188296686365,-0.0023529463741814452
1700581583.8294222,7854.641,-0.10709684098749528,-0.04453778761740023,-0.14495979047294796,-0.005322405628881443,0.0013028262492178154,-0.005161738168657877
1700581583.8329604,7854.6449999999995,0.042564131869686,-0.04414932438561811,-0.17533315008167968,-0.003104235586811753,-0.0020218404312400164,-0.001642787956225592
1700581583.836414,7854.648999999999,-0.07060267756735791,-0.06411582923996259,-0.1137458746974879,-0.003034356944631567,0.0006383610253419888,-0.0005444333263186085
1700581583.839862,7854.651,-0.13704599608044035,-0.1686757825536661,-0.12162988825158562,-0.00968503136692938,0.00031273929876881863,-0.002418240137350626
1700581583.8434842,7854.655,-0.07124395374631994,-0.21966562736721404,-0.1621789494564057,-0.008144501313545405,0.0010650513624172245,-0.0013776390182953825
1700581583.8468688,7854.659,-0.0704801949108031,0.01634561873515283,-0.15224156793631913,-0.0030101433058559897,0.0005674347903975666,-0.0012035307263402364
1700581583.8502686,7854.663,-0.10532188996136788,-0.07686118934012853,-0.05620226086661802,-0.004041326268495822,0.004053193496656261,-0.002071151509468574
1700581583.853754,7854.665,0.0014629670235542448,-0.08604892355470788,-0.1417874166876736,-0.006527504995474818,-0.0012261698422146826,-0.002853990003892265
1700581583.8573842,7854.669,-0.0488491967777731,-0.07399095014544835,-0.30661938134034156,-0.00433825066785191,0.0001297760587027716,-0.001162770780003359
1700581583.8609486,7854.673,-0.06979425144250714,-0.1073713915640698,-0.18180591406422553,-0.006381341631896085,0.0031790822402925755,-0.0003048808898128306
1700581583.8644052,7854.677,-0.17874106726938802,-0.04206016047018568,-0.06705150713118582,-0.004017070254510298,0.0033215175960233053,-0.0012097922962783375
1700581583.8680322,7854.679,-0.11110650201734652,-0.25139193443919394,-0.10794421189408822,-0.007719239692236973,0.003443491338065657,-0.0014676097457932966
1700581583.8717244,7854.683,-0.10990983780510243,-0.0796135452348315,-0.24121190786349947,-0.0056248196669378145,0.00195646539213304,-0.0016183376952486497
1700581583.8780706,7854.688999999999,-0.04714149919292961,-0.026856203916759455,-0.20078219340401432,-0.0030602984107740787,0.001286491221704863,-0.0015129033337065465
1700581583.8816972,7854.692999999999,-0.10405919484206613,-0.0713286402265152,-0.10752023447851533,-0.005008717531903645,0.0027648708764459015,-0.0031485654761813837
1700581583.8852952,7854.696999999999,-0.11447350766495865,-0.10942757095916351,-0.12781306366254205,-0.004617205496392728,0.004340931824091851,-0.0005133409989194364
1700581583.888855,7854.701,-0.08483141257209158,-0.05687798155655978,-0.13035049101218013,-0.004864827114756308,0.00018054969041890042,-0.0022571606673495877
1700581583.892413,7854.705,-0.20111062001205393,-0.12514372007913654,-0.11371518886749675,-0.005893582778105822,0.006753211610824258,-0.0025698098509419525
1700581583.9013133,7854.713,-0.09117935140675239,-0.04841625705706849,-0.12739778164703422,-0.004355021897762584,0.0021656861898133504,-0.001009028887378252
1700581583.9049504,7854.717,-0.07680770950101018,-0.047286228664893605,-0.06264687027195266,-0.0033077009948308304,0.0022885168613419543,-0.0013852391385749741
1700581583.9085696,7854.721,0.007774345935381816,-0.12110056326555613,-0.06264770458177747,-0.00593124240597875,0.000626024549265106,-0.0011712298582490534
1700581583.9123495,7854.724999999999,-0.09985263778365765,-0.031792128897610114,-0.16163920102906254,-0.0041051851330476865,0.00175993920131764,-0.0016292519492935374
1700581583.9157834,7854.727,0.008327376321210988,-0.10839870821555653,-0.003679286822233251,-0.005127374411805649,0.0008862184671168361,-0.0012840225247906546
1700581583.9191825,7854.731,-0.19779340011100718,-0.08233206606021336,-0.08462813479431969,-0.0038742461601086638,0.006223550353364893,-0.0032285627325741935
1700581583.922571,7854.735,-0.009638811504685596,-0.02219125109599484,-0.2670530110562507,-0.0024783448356788386,0.0009328646047294313,-0.001569863720465236
1700581583.9508348,7854.763,-0.12384378602037012,-0.03485179886045171,-0.14738421430500506,-0.002578863896409385,0.0037265156006749487,-0.0026365202829352788
1700581583.954346,7854.767,-0.06238183475465133,-0.08506683379663092,-0.19922445310536632,-0.004770742551711026,0.003548572659317124,-0.0021436012815488296
1700581583.958272,7854.771,0.02886287980832292,-0.14397557248947976,-0.2722644929248359,-0.0043734259216572785,-0.002145637809729162,-0.0022301163691500234
1700581583.961668,7854.772999999999,-0.03197652229796618,-0.0931959520057287,-0.16219844551038523,-0.003413815349277092,0.0016451672328175043,-0.0023573703146096067
1700581583.9649622,7854.777,-0.06300992802219,-0.045404576607423065,-0.1133276206643662,-0.004349488021820754,0.0003887360824123624,-0.001440632007112882
1700581583.9685762,7854.781,-0.05772721625558267,-0.07586683645232899,-0.21356741887393862,-0.005785120630046092,-0.0002795941436525631,-0.0015543492800174934
1700581583.9719772,7854.782999999999,-0.06673228723931202,-0.08630030312079559,-0.2518275073568509,-0.00468424607511634,0.003565458931930024,-0.0005836456765447745
1700581583.9780784,7854.790999999999,-0.2797257577225964,-0.1048758257658515,-0.15231426597627254,-0.005063028476597691,0.006438884993211027,-0.001111121686396233
1700581583.9817073,7854.793,-0.11635962291712436,-0.14872158878814634,-0.1862238784975003,-0.004602954546389622,0.006561369526437125,-0.0013912731231019845
1700581583.985213,7854.797,-0.05407379266656258,-0.03977760358729195,-0.11423182657213873,-0.004318903004320698,0.0034492983350527845,-0.0004722747865493214
1700581583.988493,7854.8009999999995,-0.029100754670544453,-0.10053311805361856,-0.1977010754226129,-0.004728464526630688,0.0035490578805021846,-0.0027468060645455725
1700581583.9976873,7854.808999999999,-0.03236886169779917,-0.08718572726434944,-0.1157847674616403,-0.003165162889166521,0.0032494219378299922,-0.0032559560235158177
1700581584.0017216,7854.812999999999,0.001421077835531569,-0.058834512714122954,0.002205976638599456,-0.004185485649524589,0.0018822483928464958,-0.002193877445199891
1700581584.005277,7854.817,-0.06052456313942667,-0.1360026886782589,-0.19013051373138962,-0.00608908434922587,0.002762151818581548,-0.0004041513563899776
1700581584.0085177,7854.821,-0.051529688136509384,-0.15111384130630412,-0.15155758790926402,-0.005706288915974784,0.002270012177268978,-0.00010716588675853092
1700581584.0116818,7854.822999999999,-0.0066897377937433855,-0.13104663703655028,-0.13519383261842624,-0.007068156275096368,0.0005395995899089623,-0.0024156789624963887
1700581584.015765,7854.826999999999,-0.11890829049189713,-0.07438115670954835,-0.09277968112009287,-0.0040891845530631335,0.002611496052698185,-0.000689084753975506
1700581584.019485,7854.830999999999,-0.1594515902918096,0.0009222192572024984,-0.0799765056034217,-0.002876881029706313,0.0013010847232702144,-0.0001842023938655665
1700581584.022941,7854.835,-0.07226257828078263,-0.10220535590947374,-0.1194460690936434,-0.005943337040640869,0.0019187693126822166,-0.0009386194553302431
1700581584.0263638,7854.839,-0.002416516550105247,-0.1047445832669059,-0.26330571979669337,-0.004860230620009806,-5.869844212401309e-05,-0.00121960337617396
1700581584.029634,7854.840999999999,-0.027481125100787266,-0.14631574624755023,-0.19154769269336835,-0.004393497493318114,0.0020196391631837145,-0.001634620740291596
1700581584.0327754,7854.844999999999,-0.0784060486032279,-0.09984102307839886,-0.2857233452540336,-0.00443071572915305,0.0016637182307360162,-0.00031598711969659226
1700581584.0361152,7854.847,-0.012612819427741232,-0.13680687586842377,-0.14539962278243074,-0.0049798712330764066,0.0030378439766495903,-0.0010320182173579023
1700581584.0488393,7854.861,0.020903225976519075,-0.13445487339853676,-0.19170402179446333,-0.006266294995336494,0.00195869790570261,-0.003000635490492885
1700581584.05235,7854.865,-0.020067162405009345,-0.030414600099837576,-0.20337220808173012,-0.003889736687437345,0.0002970011594406879,-0.0013129907684415894
1700581584.055844,7854.866999999999,-0.08425198839899073,-0.08607763733431723,-0.2215807553520729,-0.005075385578355551,0.001509680656625601,-0.0006602789103908383
1700581584.0595448,7854.871,-0.059423062055923605,-0.06610818383624743,-0.1451250593637934,-0.006084268106482649,0.003825909655087937,-0.000894850050158576
1700581584.0628285,7854.875,-0.03885353900969088,-0.06928881559835487,-0.11853660448498686,-0.002611289701376777,0.0019317478246446617,-0.00036189451039329477
1700581584.0662713,7854.879,-0.133976615065982,-0.07163987214068744,-0.17157836043502334,-0.0038217945830723277,0.0035122959552708467,-0.003026507537617743
1700581584.0696926,7854.880999999999,-0.14483384203847469,-0.05805118110602374,-0.15173325127525736,-0.002122942793294647,0.0048535267733717455,-0.00038567144619267415
1700581584.0737648,7854.884999999999,-0.14715918030420921,-0.10595081220313071,-0.36060322601712863,-0.004930641522854751,0.003536024050303423,-0.0020988787959410967
1700581584.0789497,7854.891,-0.09021513090512194,-0.04677246424777682,-0.13423007989079905,-0.0029780605718061994,0.0031129392092239827,-0.00039913471093091043
1700581584.0827577,7854.8949999999995,-0.04584109349144525,-0.0035469290990053598,-0.2542706227113229,-0.0032529905997344044,0.0035210474708116364,-0.001959499050144551
1700581584.086352,7854.898999999999,0.0032233698251074917,-0.05159246576453898,-0.16203540745399944,-0.0028335320283162223,0.0005990637033837502,-0.00138679821555274
1700581584.0965128,7854.909,-0.11395331381814837,-0.13783589625694334,-0.2038134058132837,-0.007541376366210094,0.003324232621101714,-0.000999513899108312
1700581584.1002748,7854.913,-0.05135789371677749,-0.10849356505017417,-0.053671982297651036,-0.005334432057127621,0.0027717043852357112,-0.0023760475347846845
1700581584.1039076,7854.915,0.04203395733544852,-0.0565576292662205,-0.16152475068802558,-0.0025296259596828837,0.00044299381845446423,-0.0011565324772959769
1700581584.1075032,7854.919,0.026758307901223178,-0.07036361353290776,-0.12697264566457767,-0.002685331096705271,0.0005875404665557288,-0.0016150903654340494
1700581584.1109018,7854.923,-0.03753236878910392,-0.04459432884086839,-0.24837106678243245,-0.0017492505939677443,0.0019026027432378972,-0.0005890191805102349
1700581584.1146395,7854.927,-0.07382092650601335,-0.07439299283910616,-0.14682752550188613,-0.003544213235696099,0.00014904376895338875,0.00015571513340720137
1700581584.1181016,7854.931,-0.10782430684606562,-0.016156033442469953,-0.09877844135021846,-0.002706333648301231,0.0016406526946579386,-0.0019508477118415103
1700581584.121562,7854.933,-0.009288272748550114,-0.04473392411660254,-0.19133442861820357,-0.003006534435034594,-0.0004646813244302995,-0.0019573076229051595
1700581584.1249764,7854.937,-0.07953759981259106,-0.051141524983929314,-0.2390801159132336,-0.002106226229749966,0.0020533581927516314,-0.0013460741247434149
1700581584.1284578,7854.941,0.034955802002105775,-0.08184361801469972,-0.2025892930357063,-0.0037834175552742566,-0.0006485416927848078,-0.0019625296025713016
1700581584.1317239,7854.942999999999,-0.005315437457918885,-0.1325061341936288,-0.2830900591710646,-0.0032470875332777194,-0.00027909463709799797,-0.0010473812162634978
1700581584.142383,7854.955,-0.15000533461138302,-0.03887288300365447,-0.13860426174186827,-0.0007613299832699677,0.0027944201465421887,-0.001907312482797523
1700581584.146188,7854.959,-0.0376215247186056,-0.10201668329719998,-0.23037201482433303,-0.0058339251281530795,-0.00018697825139656003,-0.0013429271432142322
1700581584.1496122,7854.960999999999,-0.14055927552395203,-0.022383107217004646,-0.12073288874235251,-0.0033788208576233654,0.0004368983340957312,-0.002345453763249258
1700581584.1529894,7854.964999999999,-0.025512891593437333,-0.05220985392959839,-0.24790967991182955,-0.002838412239943224,0.0004503955495225202,-0.00024225324820282033
1700581584.1564217,7854.969,-0.0843350549358391,-0.12428909562101112,-0.16385771912508465,-0.007022237813298969,0.00017120741895689748,-0.0008411393176250018
1700581584.160012,7854.971,-0.056356945188173746,-0.1279919080696715,-0.2791089353999506,-0.005689479668866271,0.0005495290942045184,-0.0012125053062808373
1700581584.1634972,7854.974999999999,0.03941188275900761,-0.06011213783710951,-0.3223026078148342,-0.004680993092423404,-0.002313747896903575,-0.000661713378864762
1700581584.1671112,7854.978999999999,-0.11798736812769872,-0.163197844645203,-0.2793675666253865,-0.005175977414137813,0.0008387748747544105,-0.001105744523518212
1700581584.1705775,7854.982999999999,-0.07084636277015123,-0.09057587717946461,-0.17448195623142704,-0.004411584026316746,0.0010998056459245252,-0.0019648906584819456
1700581584.1739416,7854.985,-0.021389624810345606,-0.07502643532951343,-0.14992801885898466,-0.004038605487377628,0.0013170205413226617,-0.0029346597445947904
1700581584.1789129,7854.991,-0.10229498220325733,-0.13678447879417424,-0.43007578205123326,-0.006793058577854104,0.001678302251530874,-0.001475888553870305
1700581584.1938844,7855.004999999999,-0.0900902241032905,-0.07445708547815,-0.20902164731155756,-0.0031132790999341456,0.001923206859957866,-0.0008614569496842245
1700581584.1975338,7855.009,0.029911278539669826,-0.082150553056767,-0.2133738561823972,-0.0013615073994315973,-0.0001120816329141883,-0.0007742699300105798
1700581584.2010021,7855.013,-0.13138592587015696,-0.1212406034928442,-0.19861129540753752,-0.0030240781791889466,0.004945934019039871,-0.0038578798005035474
1700581584.204416,7855.017,-0.025314640030108485,-0.07780454831964462,-0.2963750786499856,-0.004491569751057506,-0.0013534076345623842,0.00037876249988996876
1700581584.2081769,7855.021,0.013443442946875134,-0.12413062498265265,-0.2607980189130138,-0.005346017364196321,-0.00035991864552813803,-0.0015677043761059678
1700581584.211787,7855.022999999999,-0.04885520850189865,-0.04921821747610455,-0.3297566150093809,-0.00506116344657848,0.00018509282178072865,0.00012939925982261892
1700581584.2153227,7855.027,-0.15610649816036365,-0.08894112372933662,-0.18612237486872563,-0.004620465449448125,0.0016630154640439715,-0.00014876965313809744
1700581584.2189877,7855.031,-0.04057359881078427,-0.09770548572292725,-0.11095866391978529,-0.00439892463294787,0.0008629955517934493,-0.000310107819156735
1700581584.2225652,7855.035,0.05839098184964306,-0.08192631149802922,-0.24255136802784874,-0.005121146194417065,-0.0014177330023488637,-0.003483397983320866
1700581584.2264378,7855.039,-0.03576182432948118,-0.15274208860076186,-0.1615416487735884,-0.00871261036225294,0.000699486387656053,-0.0006574695669438783
1700581584.230048,7855.040999999999,-0.10031047271982779,-0.05264628926939758,-0.15132694189384344,-0.002618897994192991,0.0019755748094103065,-0.00042654585590718846
1700581584.2403898,7855.053,-0.06122385402266483,-0.110607884354039,-0.27048580701245495,-0.005326984883443069,0.001722723348623618,-0.0017728641632205032
1700581584.2441206,7855.054999999999,-0.165264385185102,-0.021463586067249317,-0.15962105089231615,-0.004859669935495925,0.0030820081310160103,-0.0017515712693005221
1700581584.2480946,7855.061,-0.0708197505705067,-0.13402653483179788,-0.18887233381527468,-0.006466546112227287,-0.00011454735165880501,-0.0015341776810048264
1700581584.2518282,7855.062999999999,-0.03770388750214937,-0.049212660695311286,-0.2488213603037584,-0.0034022251367531297,0.0008224985638359114,-0.002763635796956656
1700581584.2553978,7855.067,-0.13719205244151825,-0.1789187040667602,-0.17619127055332343,-0.008076651662185758,0.00512890810002087,-0.002313665253905944
1700581584.2588308,7855.071,-0.09792066648467475,-0.07316227336645015,-0.24462266139303393,-0.0032653792242964465,0.004545866993246483,-0.0027779743536256746
1700581584.2622097,7855.075,-0.17905382835608755,-0.09003261215231378,-0.21535178520688755,-0.005371012820521573,0.005446234759783111,-0.0021069646521136636
1700581584.2656236,7855.076999999999,0.028155889181345484,-0.05473702780916892,-0.2019416653566407,-0.0027191022868405658,-0.0016501487736625036,0.00040569729930886654
1700581584.2690506,7855.080999999999,-0.051430529750714805,-0.026576099531123994,-0.2581716903887729,-0.002109860878781181,-0.0018853502837450644,-0.0007357206792746783
1700581584.2725081,7855.085,-0.09190924688755164,-0.1045281709560456,-0.13248643952067946,-0.006686011347783493,0.0025711271377871544,-0.0020508309413342124
1700581584.2786698,7855.090999999999,-0.12452694967331313,0.010564911714480789,-0.10331373416770251,-0.0016591603298258062,0.0032445246476008106,-0.0019839480213990042
1700581584.2869956,7855.098999999999,-0.10183100628652196,-0.11820565983152223,-0.1614423200887251,-0.005327969451112328,0.0029891576086455334,-0.0020126662650323535
1700581584.2905724,7855.103,-0.02192079875005054,-0.10560116112270893,-0.26220919748452903,-0.0044149084947738065,0.00036336927776391413,-0.0011851435817501568
1700581584.293911,7855.105,-0.1791199630917494,-0.10833351235774082,-0.190390521440394,-0.003922450823828422,0.0028863998209816047,-0.002812479459463916
1700581584.2972972,7855.1089999999995,-0.02433055907634286,-0.14565641560752787,-0.19169460259035154,-0.005459626118999726,0.0021886004143631486,-0.0019511568373859836
1700581584.3006907,7855.112999999999,-0.17516172155867957,-0.06397828098549972,-0.24740819731552752,-0.003548487799080775,0.004739738500684217,-0.0022248893490693176
1700581584.3040416,7855.115,-0.06997899421302128,0.04723632987688981,-0.1173598275552251,-0.0010343904171341294,-0.0007010938890788049,-0.0012799178597042678
1700581584.3074098,7855.119,-0.07669835788861482,-0.08156772224318438,-0.15620682657055573,-0.00304780067186338,0.00166360907816678,-0.0020427935294101735
1700581584.3108168,7855.123,-0.050997499439339934,-0.038213723979097336,-0.34152928105740316,-0.003430629704048936,-0.000705963986705613,-0.0009554055401214958
1700581584.314227,7855.1269999999995,0.023821264028242112,-0.14787870938899295,-0.20804862394317308,-0.0046123557070807284,0.001553894400711637,-0.0019880711457950714
1700581584.3176363,7855.129,-0.06758786285324048,-0.024009155871828246,-0.3376225700767792,-0.0032654610126065732,-0.000849632788490317,-0.0029093360665930395
1700581584.3211625,7855.133,-0.1878940887423984,0.007715608539821384,-0.23620309480616214,-0.0011544874458786132,0.003767283759615073,-0.0019609892482558462
1700581584.3246675,7855.137,-0.025201178533346427,-0.04780962128967559,-0.09627231762301479,-0.002695208111123747,0.0003414351236959619,-0.0010871879542057338
1700581584.334709,7855.147,0.043488747961458504,-0.10355325760341103,-0.2965953995953535,-0.005379769608582006,0.0003148295767347515,0.0009049395866111708
1700581584.3434277,7855.155,0.0043134808063073305,-0.08587866269503863,-0.31463282807761245,-0.003681757142152975,-0.0002915921613868123,-0.002058023322798286
1700581584.3472195,7855.159,-0.09301699680234948,-0.03781435170627314,-0.2187476084689515,-0.0026213463196624043,0.002732107780174797,-0.001186442854773488
1700581584.3507507,7855.163,0.035167557393695696,-0.06369279825438322,-0.27240796016671043,-0.0037134781922984013,-0.001272686906811344,-0.0003625462719761443
1700581584.354322,7855.1669999999995,-0.17161549877123344,-0.02131079160361621,-0.3483033479648836,-0.0012384885818548324,0.003929516694404763,-0.0004666390221099418
1700581584.3579078,7855.169,-0.15804410026080656,0.035375846564371566,-0.2527441459549962,-0.000935778746715928,0.003820019748972696,-0.003178783203129981
1700581584.3614252,7855.173,-0.1514412181492824,-0.1545647231124332,-0.1226537767886301,-0.008597420419279607,0.0035416072859229294,-0.0020591469261660375
1700581584.3650362,7855.177,-0.009761142603126653,-0.04425595041625929,-0.23816717367552204,-0.0014020950833753868,0.00020236916888107212,-0.0014451232185483118
1700581584.3686109,7855.181,0.003102635219777898,-0.12263341464995366,-0.22040202089205807,-0.006829362620375217,-0.0020659807543214224,-0.0017822612351560496
1700581584.3721883,7855.1849999999995,-0.16862141699017016,-0.10443257288986761,-0.21421327572852777,-0.005323329311113448,0.003837991407071591,-0.003217554353577633
1700581584.3849688,7855.196999999999,-0.13422269893033748,-0.09526069482132545,-0.16091809704526489,-0.0054811942896588785,0.0024557300384422795,-0.0010911418323434246
1700581584.3886518,7855.201,-0.13063110331826344,-0.023362317256164028,-0.28323500993349016,-0.0027328261974660993,0.004435485617193013,-0.0013915586923594564
1700581584.392227,7855.205,-0.10691846930120003,-0.043016621692237605,-0.11575677510199422,-0.004797878232520991,0.0034709976197337955,-0.00011230919517520952
1700581584.3957107,7855.206999999999,-0.12160737157677222,-0.008067674293388232,-0.1687284930863155,-0.0010816539179071744,0.002787263314975205,-0.0012224768577754521
1700581584.3996444,7855.210999999999,-0.012835002454300713,0.017401104974112874,-0.28425376950470543,-0.003492095282994078,0.00035054301448339515,-0.0022721584859809615
1700581584.40312,7855.214999999999,-0.09494991108994542,-0.10091995884834871,-0.19903984677485562,-0.0054989074641126744,-0.0005741323416476001,-0.002261476544740487
1700581584.4065611,7855.219,-0.08609285013488918,-0.113410442949905,-0.25508602434456745,-0.005012105259428435,0.00188908059522986,-0.0022361498859278287
1700581584.4099545,7855.221,-0.0676797297276936,0.004760719381912706,-0.007672927034536823,-0.0013183192336589324,0.0019381627914757474,-0.0014426299905112767
1700581584.413353,7855.224999999999,-0.11797580201603668,-0.09519207631431326,-0.19418569396462046,-0.0055978342972486115,0.0024233830257083364,-0.000663107978725124
1700581584.416717,7855.228999999999,-0.027156270480128638,-0.05491317895925943,-0.08814784588149636,-0.004000687310612473,0.0005670282152805745,-0.0028812551120826818
1700581584.420008,7855.231,-0.044621368980568586,-0.12115418187813018,-0.2578844481837167,-0.004480028723560916,-0.0002525372355638576,-0.0025095568013741663
1700581584.4234288,7855.235,0.0004684829853787966,-0.08902267174627822,-0.13651751289808237,-0.002964410572835295,-0.002525700711301202,-0.0021047353391876918
1700581584.4330528,7855.245,-0.0886892699849494,-0.040038533361212755,-0.14293059126121266,-0.0036522812891207988,0.0010449396769084726,-0.001374166391912192
1700581584.4365547,7855.249,-0.23755516395597787,-0.03373665331802041,-0.2802268146149922,-0.0036444842881255012,0.006530750138575822,-0.00248936642630667
1700581584.4399703,7855.250999999999,0.015530285896414076,-0.10752133880759977,-0.24975472781127947,-0.0035339029666589684,-0.0001587246708590899,-0.000602396047972548
1700581584.4436486,7855.254999999999,-0.07170685723052984,-0.14784365555434764,-0.2056373270065333,-0.009202648207798621,-0.0004851824545720663,-0.0008810373192192553
1700581584.4471304,7855.259,-0.013230972868553284,-0.05179285952948001,-0.241731842407719,-0.004560583043862057,3.252657264028702e-05,-0.0030765069838314617
1700581584.4509552,7855.263,-0.09620573949909557,-0.03501915771657741,-0.21353363026785424,-0.0017568194237994187,0.0035111361187735936,-0.0015828696354174881
1700581584.4543777,7855.267,-0.049162738226272755,-0.1437198193237599,-0.341779921350098,-0.005841743140070805,0.003040645089899754,0.000649658818468304
1700581584.4577644,7855.268999999999,-0.022279505062482063,-0.09618658503708648,-0.2855578829598601,-0.004866361412899095,0.001260675750966383,-0.0021115058642829343
1700581584.4611158,7855.272999999999,0.012777502041463233,-0.11892469799004628,-0.2966337459437121,-0.004412907694618865,4.277840051352076e-05,-0.00046755527710943054
1700581584.4645803,7855.277,-0.14058849775308174,-0.10571127970434645,-0.2142840060713187,-0.0045602139154482,0.003976554565351564,-0.0014561626449857061
1700581584.4680622,7855.2789999999995,-0.06102844025505768,-0.039585974832218415,-0.1083947768994258,-0.002843581364838814,0.0002836337828659002,-0.002036843892571888
1700581584.4715483,7855.282999999999,-0.09382369287995346,-0.23908210333654628,-0.21377463500604485,-0.009119947918729044,0.000442390952443425,-0.0009713079255181192
1700581584.4882648,7855.3009999999995,-0.13607025094452566,-0.05142139122684436,-0.10769739896580396,-0.0014512588585652538,0.0026230078919873964,-2.798070642777895e-05
1700581584.4920459,7855.303,-0.1200390931055646,-0.07199666707777748,-0.20613763515130712,-0.0033952042185922673,0.002171724973743924,-0.0024587213124369844
1700581584.4955068,7855.307,-0.06935530403313583,-0.1587522376590881,-0.28880692729234,-0.004822054445762659,0.0018686512968913132,-0.0016549491555598054
1700581584.4988768,7855.311,-0.08239292749517985,-0.09490882186279122,-0.10372321855954084,-0.005887510838412686,0.0036009557631772097,-0.0019259016754126143
1700581584.502308,7855.315,-0.12795741612290365,-0.07233109625840504,-0.1965292785334315,-0.003934498849181305,0.0037659838495395664,-0.0036796686486544024
1700581584.5057561,7855.317,-0.05510749029552781,-0.18029445308033565,-0.04116321281563387,-0.007674520734326606,0.0034096207676301976,-0.002122011420456221
1700581584.5093968,7855.321,-0.07834322255360922,-0.05748364435330451,-0.14808376231666467,-0.004173408790988717,0.003976263324556941,-0.0005101119890603274
1700581584.512824,7855.325,0.05022085900958423,-0.19882795661464098,-0.19644894887238637,-0.008728918145848816,-0.0014446670766809103,-0.0007711950260121314
1700581584.5161963,7855.329,-0.06557390279179039,-0.08905108189506789,-0.1233932488726982,-0.004279004399144374,0.002750061069818649,-0.0027143771326778704
1700581584.5196054,7855.330999999999,-0.0810868345060511,-0.09104478516731676,-0.19123648855896996,-0.004077781856518276,0.0022713250421991147,-0.0024461445394956846
1700581584.5231488,7855.335,-0.13549763583352503,-0.06427555262491777,-0.22227190314319248,-0.0038182898109105864,0.00377769857868148,-0.0012778480916312961
1700581584.526679,7855.339,0.030105539664247467,-0.10324275162933211,-0.19463286289006715,-0.0049206567956670295,0.0024873291567807047,-0.0006295775324848279
1700581584.5346255,7855.347,-0.023316069775400496,-0.15317746552191172,-0.10297531639283365,-0.005514229829474466,0.00045517351162912195,-0.0014022929794097322
1700581584.538435,7855.351,-0.02448580284162629,-0.14851765868465028,-0.2618696920921191,-0.008242137619721684,-9.82548293596782e-05,-0.0011651990619584204
1700581584.5420115,7855.353,-0.0019331857740943162,-0.05602136727212317,-0.2996724641433779,-0.004154085496959829,0.0015574773530297524,-0.0007334408774063399
1700581584.545596,7855.357,-0.011744668543276991,-0.11876767103006244,-0.1274699287133938,-0.006193314744716537,0.0011605361700858065,-0.0017659963686042894
1700581584.5490236,7855.361,-0.0081151402438968,-0.12032039327357599,-0.3200125991515114,-0.004087765020050794,0.002406410811063586,-0.0023166519079537663
1700581584.5525331,7855.365,-0.05184557784773722,-0.10444579962180005,-0.2340866546167576,-0.005398012430122218,0.0019099389925571466,-0.00217823351463264
