t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151301.5256581,8880.826,0.09268616365177801,0.017737554548742263,-0.015894749426371875,-0.003363324554060645,-0.004830750991831482,0.0006722469690073782
1700151301.528969,8880.83,0.052248059864706285,-0.01805179531982462,-0.057439108354017825,-0.0022663694104179976,-0.0031308383436059292,-0.00013299136551239688
1700151301.5324068,8880.833999999999,0.010750350587187152,-0.033660981799227455,0.022392895717353097,-0.0026993532526487646,-0.0024324182246646545,-0.0006275059697663611
1700151301.5358062,8880.836,0.1350080529088518,-0.06609047497011758,-0.04079099082741264,-0.005810367863295509,-0.0047601022515789985,3.6137675690308646e-05
1700151301.538893,8880.84,0.06090563984377093,0.00287457985983878,0.02248513089468419,-0.0029296389905901863,-0.004412472902944805,0.001403485418798117
1700151301.5420523,8880.844,-0.11026539964873246,-0.03921138191503401,-0.0008069058988562915,-0.0032810502560964945,-0.00013849587864203623,-0.0003554101457654863
1700151301.545427,8880.846,0.04377370602270152,0.010586158324434367,0.07846714474740904,-0.0019725247295904634,-0.0019360206450873972,-0.0011419203295505048
1700151301.548531,8880.85,-0.06744731171583941,-0.10146799554137839,0.05199222494611881,-0.004822179175931015,-0.0005680999103083184,0.00074307875740497
1700151301.5516007,8880.851999999999,0.01991309729531352,0.03515148544864566,0.12831667841836283,-0.0019341737381253611,-0.0021212283800697554,9.971506718528124e-05
1700151301.5547984,8880.856,0.09005125415869553,-0.06282872228439221,0.05097722402048336,-0.005327855567726942,-0.0032400927117320604,0.001374749260557307
1700151301.5580225,8880.859999999999,0.02694827551083514,0.0030667166181887104,-0.01638235257845026,-0.0031845943149790925,-0.004618134594284656,0.00010878846781386972
1700151301.5705228,8880.872,-0.03963397310597677,0.07285796309393433,0.23725670007253005,-0.0024063125698736334,-0.0023556962290207555,0.0014981042243522897
1700151301.5739856,8880.874,-0.04202454626716996,0.021851888640991857,0.02074490996402744,-0.00263417783945172,-0.00373622081384227,0.0010663200499099498
1700151301.5770967,8880.877999999999,-0.024726332938952565,-0.015817232406066927,-0.006343080411567632,-0.0032532771243054316,7.857339310961786e-05,-0.000428119079122683
1700151301.580154,8880.882,0.08709858983012063,-0.017856804349390073,0.003680308405655057,-0.0037862620560755577,-0.004829699176089941,0.0014002242167664384
1700151301.5831716,8880.884,0.09293642770069015,-0.054396855124194954,0.04368942034586448,-0.004803080150310118,-0.003872827563091834,-0.0009180853570853091
1700151301.5861928,8880.887999999999,0.028354467571872807,-0.0344767129749403,0.027129551353408974,-0.004345823305886584,-0.003069630465046347,0.0015519971670670538
1700151301.5892067,8880.89,-0.054144651986055246,-0.01329491981384384,0.05620475915412987,-0.00507188399003467,-0.0013787632976177372,0.0011763359838818583
1700151301.5922372,8880.894,0.017346896196990518,-0.07404661945151979,0.01830213146474666,-0.0043276430895196295,-0.0033809164324356098,0.00019681710399802797
1700151301.5952542,8880.895999999999,0.0003179893117002419,-0.07360404678683474,0.0945532494129283,-0.0034697798530950196,-0.0015251599785024183,0.00034200906844632266
1700151301.5982702,8880.9,0.0232329976213187,-0.13225202905332342,0.22770889297300442,-0.005027646213496267,-0.004132710812104544,0.0003296997680291313
1700151301.6014197,8880.902,0.045617413074978276,0.06877672331174813,0.19862924337372975,0.0005432254434432436,-0.00485135848349661,0.0020903284575025777
1700151301.6045861,8880.905999999999,-0.08269705871011762,-0.06111680095748691,0.1606803220854814,-0.005648979689322311,0.0006382138937780673,0.0017244349879627105
1700151301.6077065,8880.908,-0.09391431629125974,0.014753501686711438,0.12410007849080681,0.0008802552325490211,0.0013534208724698537,-0.0022819398606282446
1700151301.633346,8880.934,0.11892815105543113,0.07952703307035115,0.07167929563681782,-0.0011676519141203294,-0.0039060469908885898,-0.000576615876291097
1700151301.6367896,8880.938,-0.026328290811818256,-0.002991345409285903,0.11376310918051422,-0.003411729871987341,-0.0025448250026062474,0.0006396160354546087
1700151301.639875,8880.939999999999,-0.06652518864296136,-0.017646928275091376,0.08217873158406348,-0.003018210274364909,-0.0011776239247048622,0.0017809852964805748
1700151301.6429195,8880.944,0.025530680800498445,-0.07085732685767394,0.01322678627018268,-0.0023953397410962658,-0.0020472010443351556,0.0006058510958583992
1700151301.6459754,8880.948,0.0005213881302882117,0.07747181732621712,0.13997723737308168,0.00012038567772172335,-0.00012042474561721757,0.0009516678679834104
1700151301.6490207,8880.949999999999,-0.024307301592785224,-0.009293378619644629,0.1811932843506741,-0.0036869015814213037,-0.00349089590545323,0.0012002302942660486
1700151301.6521113,8880.954,-0.06465304154278301,-0.05745591607521645,0.07330383466229463,-0.005002813543911707,-0.0010046263068827,-0.0001336081628824501
1700151301.6551268,8880.956,-0.019206398036333637,-0.033792174117827756,0.04480735762830634,-0.003965790094273557,-0.0027289141291853974,3.511273988882453e-07
1700151301.6583195,8880.96,0.02708831842303644,-0.07003711743077552,0.09556567550600456,-0.004161042397530862,-0.004396834726029531,0.0005996626605074795
1700151301.6614432,8880.962,-0.04486230233177104,-0.07376390985929442,0.154493219860604,-0.003161532288176117,-0.0013962588637120871,0.0005647711891848278
1700151301.664673,8880.966,0.049444637619432984,0.011243143490012054,0.10720541416977916,-0.0028969714594895384,-0.00643289668685467,-0.00029283201947033775
1700151301.6677752,8880.967999999999,0.07437292493420176,-0.07565380537099789,0.030186497745003232,-0.003018115605479849,-0.0032222929570206492,0.0003823232186609093
1700151301.6709692,8880.972,-0.017011124370996562,-0.02013315196941485,0.01304375678688303,-0.002813699651868767,-0.0007020788025697096,-0.0017101486092236959
1700151301.6851845,8880.985999999999,0.016873468162580677,-0.045087634544894686,0.10350979318027527,-0.003281727446610634,-0.003941196964322957,-0.0014648050600563872
1700151301.6884868,8880.99,0.05301128476754501,0.0017601181602368132,0.1048700292369365,-0.002646931659158427,-0.004509679425569221,-0.0009132483517884157
1700151301.6916213,8880.992,-0.04918586663629616,0.0037583107394319544,0.21639526151585406,-0.0017334534009408045,-0.0006283038068046155,0.0017942914156120991
1700151301.6948476,8880.996,-0.01925517531381623,0.058042682736295766,0.17592512581240952,-0.0015381845313151335,-0.00247809874966595,-0.00029724873588774485
1700151301.6981375,8881.0,0.057324651457669615,0.09034731190137302,0.06930676736712717,-1.9714533861022312e-05,-0.0046148634961902186,0.0009023562845629934
1700151301.7013733,8881.002,-0.01793417164469414,-0.025805530645087053,0.09467679706623956,-0.003207887039271817,-0.002948862231083364,-0.0006784431819843258
1700151301.704524,8881.006,0.13300367065776256,-0.0705956076708532,0.07872978744404206,-0.005584569728162094,-0.005427979319163834,0.00042671086538705164
1700151301.7076118,8881.008,-0.07992516904615467,-0.0035199685616825525,0.07678693686587985,-0.0041437564669690695,-0.00011650050815664708,0.0012443776863765702
1700151301.7108195,8881.011999999999,-0.012706651020512962,0.05451764580565578,0.0842893694700865,-0.002898276756473264,-0.0027777658659253,0.0005882679188364934
1700151301.7140186,8881.014,0.05679736092971991,-0.032612826351583,-0.009460127085514795,-0.005058109409572111,-0.0010054204758136226,0.0029847800145184965
1700151301.717192,8881.018,0.018169172482005107,-0.05664453398881589,0.05298579330726712,-0.003662161222471293,-0.0010050976080855031,0.001895961351546876
1700151301.7258415,8881.026,0.025289843235812993,-0.044173174681010036,0.07009328228121292,-0.003863529678234453,-0.004301763986436848,6.878591349106961e-05
1700151301.7291107,8881.029999999999,0.06668070967235717,-0.00746268872201978,0.19876270770184723,-0.00466816169685723,-0.003542983672250717,0.0020596966965077896
1700151301.7324111,8881.034,-0.04126702057770538,0.02228403911972876,0.09252384878267188,-0.0026996758334562193,-0.003098114681505253,0.0024838894608643102
1700151301.7355156,8881.036,-0.0019311860857919878,-0.15270618035436415,0.046793854382066215,-0.0069181086253376845,-0.002947678574077041,0.0011776865716602175
1700151301.7385862,8881.039999999999,0.03490237518733553,0.002860439024462595,0.13273104043134157,-0.0035127761795245823,-0.003325302339478765,-0.00026604350261026134
1700151301.7416189,8881.042,-0.009915558934040359,0.0013253215843989509,0.15351024674363933,-0.003078574192837617,-0.002643665125757242,0.0014545730648858797
1700151301.744708,8881.046,-0.1159585557409572,0.03234813581608568,0.0830295019770957,-0.0012175324544826409,0.00059967107222484,-0.0005417901329255052
1700151301.747737,8881.047999999999,-0.0394096621427601,-0.03064910100287551,0.18297205032057104,-0.003641220532850103,-0.002218726738928698,-0.0003187763432988394
1700151301.7507944,8881.052,0.018760980423813113,-0.026252501996969893,0.34769934532411967,-0.0036667105372694573,-0.0034879799048179094,2.1926226974084743e-05
1700151301.7538176,8881.054,-0.0020223501366532217,-0.047576575284478076,0.18086851332215723,-0.003714471799976652,-0.0015110943028869477,-0.0003563151437971085
1700151301.7568574,8881.057999999999,0.044852092187469966,-0.04676762912719633,0.04903528145398318,-0.0037645911669273533,-0.0028821029959857744,0.0009881365591917623
1700151301.7598722,8881.06,-0.04579938210460866,-0.0602170276120914,0.1439766160344115,-0.006005034727971775,-0.004114169380888561,-0.0001712982169601515
1700151301.7629104,8881.064,-0.005881121054835955,-0.01619127084935099,0.2741576069799589,-0.0027828854474588327,-0.00020806699656456367,-0.0003719451767139153
1700151301.7660847,8881.068,-0.029492232325373503,-0.13099236136758488,0.06537778732272606,-0.0076643316839248915,-0.0025219591177715207,0.00045089666623959155
1700151301.7741108,8881.076,0.030885971268706305,-0.021139023455109155,0.016686552803772143,-0.005256748362619591,-0.005323630924265964,0.00010415566848078868
1700151301.7775922,8881.078,0.028648661393299787,0.017485856709309838,0.22663195768261607,-0.0007260769302609064,-0.004996344919796933,9.90306076783724e-06
1700151301.7831857,8881.083999999999,0.054953049991591445,-0.02166054813712306,0.2195661353071197,-0.0014298460821440186,-0.005126080482230597,0.0005955135455731444
1700151301.786381,8881.088,-0.053305269972433546,-0.01233064761519475,0.17406929667186619,-0.0020522533239513297,-0.0012225575021803875,0.0003447765194381184
1700151301.7895014,8881.09,-0.0053399627962247,-0.011662173765218251,0.1342979832493563,-0.002642340608555508,-0.0010893073226531692,0.0019445390071470457
1700151301.7926238,8881.094,0.018676085307147986,0.0525463424330966,0.19965955193432325,-0.000985736848102318,-0.0028837857166304714,0.0019468457946038768
1700151301.795767,8881.096,0.11361387278543919,0.04819681169391555,-0.008939869943476984,-0.0006027680995093783,-0.003613760258108677,0.0022706859948391765
1700151301.7989442,8881.1,0.049278765981440494,-0.0774756374135481,0.278856469344796,-0.0052053361280768335,-0.004062964676820237,0.0003681515678861808
1700151301.8020883,8881.104,0.015150655778291494,-0.07987929921327036,0.22276625865528416,-0.006470880219488077,-0.0030265496884491,0.0008530356537389183
1700151301.8052464,8881.106,-0.013484227642166169,-0.059583596305952745,0.0661072147208052,-0.004088578869107495,-0.00350046650717338,-3.100399622867574e-05
1700151301.8083248,8881.109999999999,-0.10077421066451814,0.02129317135674046,0.05367076345835266,-0.0026889473294434574,-0.0009335676477865722,0.002382483426698735
1700151301.811441,8881.112,-0.006938334912318491,-0.019097428834629206,0.07000174298257299,-0.003849660004107479,-0.0013214352012618045,-0.00017916420628751503
1700151301.8207662,8881.122,0.06944108371708521,-0.010910921396113292,0.08243617325428515,-0.0010342888343877065,-0.003731081410587646,-0.00026480436403876896
1700151301.8239799,8881.126,-0.060998906829599964,-0.03532654451895152,0.044341740805010285,-0.004669814745280095,-0.004060358126501561,0.0028129379403577398
1700151301.8272967,8881.127999999999,-0.06749339743084845,0.03343546189270565,0.0974219846325192,-0.0038514106292804346,-0.00016028539562826103,0.0012233694574078624
1700151301.830372,8881.132,0.06749884129645105,0.014085173746145842,0.09432388681540763,-0.002839869173333374,-0.0027146616328650067,0.0004475882291465238
1700151301.8334296,8881.134,0.1005798442712098,0.045319547807336776,0.05969707963441598,-0.0007653475659394115,-0.0028426914034142747,0.0005047018952953845
1700151301.8364856,8881.137999999999,-0.015108203158647417,-0.12640214290218496,0.03779601259324657,-0.006025215204268412,-0.00039570153895712045,-0.00020257453230669467
1700151301.8395298,8881.14,0.088928130499903,0.041389108043474544,0.07598467194384177,-0.0010355964329950705,-0.00453011916703336,0.001051973426052423
1700151301.8425865,8881.144,0.022715356766046902,-0.010904881822168963,0.10836688026822712,-0.004073080754520026,-0.004661495499562529,0.0009156295506920215
1700151301.8455956,8881.145999999999,0.046380892754707026,-0.07225438424654443,0.13631982629009398,-0.002669042805389851,-0.004180953524600301,-0.00047780233426094546
1700151301.8486407,8881.15,0.04197365853157637,-0.06194028869596917,0.20955353116910053,-0.002895865706017305,-0.0065745065256491,0.0022432348201485296
1700151301.851668,8881.152,-0.04995953308869358,-0.004015875965047384,0.06215306720492952,-0.002381974035289657,8.874233258541087e-05,0.0005314229801387635
