t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700149811.5486164,7390.831999999999,0.0345353922489899,0.04955935201844418,-0.05091634987359912,-0.0013823665894981928,-0.00023238000950634408,0.0003078648467081605
1700149811.551669,7390.835999999999,-0.11599676538285801,-0.01786643710536129,-0.15958986436677974,-0.0012210350599657473,0.005753506048821601,-0.0006004179566114702
1700149811.5551984,7390.839999999999,-0.08711711292860908,-0.04582240665151458,-0.008740390462873051,-0.004275079400447513,0.002931542929533945,-0.0016526993383416953
1700149811.558216,7390.842,-0.005604254364020666,-0.005699635593605483,-0.08978571494816068,-0.0019217470181328515,-0.00032383435986805506,-0.0018915751706860707
1700149811.561239,7390.846,-0.014656084593766432,0.060493051664474815,-0.1406330804892789,0.0009211669156054431,0.003515623549294955,-0.001408137094582774
1700149811.5643163,7390.848,-0.03182416612978334,0.0534635724947477,-0.0021389842901197538,-0.0007590452408690902,0.0036120786882668943,-2.3462335578643314e-05
1700149811.573264,7390.857999999999,0.0162163975328436,0.0269475445152099,-0.007690832227629235,-0.0011024725939543915,0.001102128335117632,0.0005448286479386424
1700149811.5766747,7390.86,0.050151978708935105,0.08462135133186448,0.12758784703783926,0.0034065130253246112,-0.0007605649213663807,-0.0006608833177142857
1700149811.579812,7390.864,-0.04769387694864033,-0.0033083594813884346,-0.08202448973447632,-0.00013155142338429002,0.0003518797976604769,-0.0014155694094423977
1700149811.5829258,7390.866,0.04530191244061741,-0.00808122379836652,0.0024029661129531987,-0.000835556438245517,0.001629176808151332,-0.00030574687370181426
1700149811.5859785,7390.87,-0.0363823033379757,-0.04965149000319292,-0.008924914546173678,-0.003943010154669232,0.0022117199818385276,-0.000561912308476961
1700149811.5891209,7390.874,0.01121091271843297,0.14555041141975222,-0.051850694857591674,0.0025744953098593352,0.00102320714289858,-0.00021685080090801248
1700149811.5921848,7390.875999999999,0.05607407448137265,-0.010963632535933061,-0.03303087988078697,-0.0019656081923220456,0.0007235699582376483,-0.000610690146470935
1700149811.5952575,7390.88,-0.04698483857742647,0.007609588961973787,-0.004894389341744434,0.00032668622633304114,0.0021892780879911988,0.00013901280792434542
1700149811.5983806,7390.882,-0.02155047560288355,0.07166009591771996,-0.0594543806154011,0.000242633173838763,0.002916095381097967,-0.00010303190626340553
1700149811.6016872,7390.8859999999995,-0.02841902628578594,-0.05887063242780998,-0.09730424705645865,-0.004246278473673308,0.0023875374456687106,0.0006482989952802852
1700149811.604803,7390.888,0.03661373314266415,0.049021837072610056,-0.0544260701875703,0.0011990328764603063,0.001575769921455298,-0.002170904369094363
1700149811.6079376,7390.892,-0.07172284154854612,0.016414467250191973,-0.07991406670778003,-0.0032043211597288113,0.003990087396440175,-0.0003811630897373421
1700149811.6110888,7390.896,-0.039994113139012626,0.06945504537284462,-0.011762882999160526,0.0005672761728994713,0.0018593250179895387,0.0008632868254287171
1700149811.620521,7390.9039999999995,-0.13597880643669955,0.03373994899030667,0.08074696096800851,-0.003161316201487443,0.004017110366208901,0.0003268319046788939
1700149811.6300464,7390.914,0.0392854030602285,0.06416374398877195,-0.024959713639436915,0.00025558128403217826,0.002607228418179326,-0.0008830399423620617
1700149811.633425,7390.918,0.0030450238920344563,-0.009603351487345908,-0.09448806840764504,-0.0021106404558779808,0.0004923990251386667,-0.0014937967987228998
1700149811.6365895,7390.92,-0.0652360631136926,0.03485293201758961,0.04130770777737736,-0.0025664562331438683,0.003359713314304637,-0.0010660562279013383
1700149811.6397033,7390.924,0.016703869166046215,-0.0046373704122292326,-0.11425707323180591,0.0007346608746794233,0.0023093511706049046,-0.002464594182104829
1700149811.6429157,7390.9259999999995,-0.029782357334216695,-0.026999476942660323,-0.10245823688115376,-0.002096507050641684,0.002459459773278233,-0.001748741461811433
1700149811.646123,7390.929999999999,0.049599591807892585,0.06092473991261811,-0.031825090873945736,-0.0004132177243325317,0.0009399503407095078,-0.0010637984752321374
1700149811.6492846,7390.933999999999,-0.0451480863214463,-0.06153885012473708,-0.009025640675497257,-0.0033853968563945947,0.0018373286024323946,-0.0005180404720646881
1700149811.652409,7390.936,-0.04151467517944823,0.0316468059469018,-0.05057564777705524,-0.0009053802871547383,0.00028708433315758806,-0.000746364916656653
1700149811.6611762,7390.946,0.06638539404114241,-0.03632166816432902,-0.028601377958095916,-0.0020992599858413704,0.0011091091064868456,0.00029683269326939726
1700149811.6645482,7390.947999999999,-0.06434886153130334,0.07677220588904017,-0.3428700747997488,-0.0015910739899322455,0.004533673718309556,-0.0011081023633420326
1700149811.66791,7390.951999999999,0.07313984158077583,0.02692072161149941,-0.04866774794460613,-0.0006207670757771814,-0.0008587485807944324,2.7407069208444968e-05
1700149811.671088,7390.955999999999,-0.02869750522231822,0.0467736095639565,-0.08859516328538171,-0.001014960360718355,0.0015116995333760992,0.00135898888419124
1700149811.6743224,7390.958,-0.14798809999043602,0.0013449711459725805,-0.14488406904786774,-0.001421501747482938,0.003726061796165064,0.00015089218783479125
1700149811.677599,7390.9619999999995,-0.08005215363960454,0.007852828504841806,0.055495565225862374,-0.0011750168667233694,0.004197108984989692,-0.00030113933140567836
1700149811.6813495,7390.965999999999,0.04627400381424822,0.027525473952363013,0.023402689590010347,-0.00024378968958552112,-0.002164671296387849,2.0162292479463193e-05
1700149811.685228,7390.969999999999,-0.08598364289754305,-0.08245332467260207,-0.19200100138743822,-0.0052213616608363725,0.0023600728469717947,-0.00144075757805529
1700149811.688302,7390.972,0.025653743134000366,0.11428286773022295,-0.0943624797399123,0.002182118421152066,0.0014906186263003924,-0.0010780374106066845
1700149811.6913967,7390.976,-0.06327066584807856,-0.028678866463526048,-0.13930748978486315,-0.0012362078089591146,0.003191539083161432,-0.0017406972950925591
1700149811.6945548,7390.978,-0.09077557346198852,0.01822310240753548,-0.12985012935878534,-0.0006548054488601685,0.002607158482090886,-0.0019392845035745311
1700149811.6977262,7390.982,-0.1068025346951089,-0.007742019793591095,-0.11337473897676383,-0.0025543506243061037,0.0035290104187770074,-0.0016766498246818412
1700149811.7009628,7390.9839999999995,0.06387030510198641,-0.013965960699176529,-0.1071881064989426,-0.0025376579530044263,-0.0019936095729039655,0.00030616059034810377
1700149811.708832,7390.991999999999,-0.06631746837870076,-0.03091320014481564,-0.23167737057321866,-0.0024239943022023903,0.0022346501660430885,0.00046607699849625893
1700149811.7121644,7390.996,0.0178138841665624,-0.027045249251003614,-0.09106801885065037,-0.0018861824552368356,-0.0006598893295560591,0.0009287654553759085
1700149811.7153661,7391.0,0.02333292663164166,-0.009272298619464651,-0.09690083645210659,-0.00212644727203618,0.00011925938032161508,-0.0008941922095313157
1700149811.7185113,7391.0019999999995,0.044168283935077865,-0.03110532297059447,-0.010893445351347012,-0.0010515285738328644,-0.00022769130388681106,-0.00174549608176882
1700149811.721714,7391.005999999999,-0.05139441833468863,-0.04822726354585048,-0.11819770413595779,-0.0031668408383698945,0.0020923832008027834,-0.00034622195862568216
1700149811.726157,7391.009999999999,0.049696977922537265,0.03669220974010991,-0.15136076988340177,-0.00031804144179455594,0.0006065852157079338,-0.0001498157675462029
1700149811.7293558,7391.013999999999,0.0030574869004027345,0.07743904709635634,-0.12773781646001164,-0.0003259638959908304,0.000384881341580041,0.0010402258891666065
1700149811.7325373,7391.016,0.049410078800539686,-0.005347222772487568,-0.00995923607138772,0.00035584465041860636,-0.0006389566461277769,-6.68377116044318e-05
1700149811.7356656,7391.0199999999995,-0.04477120606461412,0.012913857861845941,-0.028116170942422337,-0.0007550119659031877,0.0014825216335086582,-0.0007619964298383093
1700149811.7388003,7391.022,-0.04621542568779642,-0.07237661945629195,-0.07094749719148168,-0.003689505230598864,0.003233847879203246,-0.0009183020902414395
1700149811.7419188,7391.026,-0.01985729621302226,0.005620955464553614,-0.11587417487584091,-0.0011696407633236291,-0.001042455444569886,-0.002225312371859185
1700149811.7451088,7391.03,-0.2233360874598806,0.04835968553257885,-0.03050696352830235,0.0019992907430380906,0.004986307967132327,0.00018280153697621207
1700149811.7540207,7391.038,-0.0710086228152616,0.017853201675981284,-0.01593220724446809,-0.0021478369425472206,0.0038039007429354166,-0.0015081731248102457
1700149811.7579107,7391.0419999999995,-0.07108122108691117,-0.01208767713642471,0.1513835918321959,-0.002006859214658212,0.0020644460022040427,-0.00039941145603425676
1700149811.7611463,7391.045999999999,-0.15774034323306915,-0.0023956012548360917,0.037828981981689096,-0.0005659110267380484,0.0037201948966372462,-0.0010746171381640238
1700149811.7642465,7391.048,-0.03813485154925704,-0.03746744905144971,0.03146797871336503,-0.0032928998112700496,-0.0003133773809910931,-0.0009172905935156294
1700149811.767368,7391.052,-0.003740619327150187,-0.040494642155659163,0.06842846782841747,-0.0023564570741718403,0.0021557488361544108,-0.0026141930315113
1700149811.7704988,7391.054,-0.07772034079579757,0.04216457753286808,0.1371443165070028,-0.00027628398845888283,0.0004942210375095652,-0.00014023156713934793
1700149811.7736728,7391.058,-0.05137750693869568,0.016603603880201503,-0.0965407073898218,-0.001127897209775313,0.00028570523453014707,-0.0008404479495639717
1700149811.7768183,7391.0599999999995,-0.022419657930585063,0.08213387359092715,-0.08883843624866297,0.0015586892367726686,-0.0007784606599516839,-0.0006300790635882846
1700149811.779931,7391.063999999999,-0.04802932333397471,0.01731146866731611,-0.14715300176954105,-0.0021651921450753834,0.0015027309125692457,-9.652450271575098e-05
1700149811.7830396,7391.066,-0.0629522403041292,-0.013154660865079862,-0.16975724007888843,-0.0030922745380391236,0.004612546580564902,-0.0008575055269574764
1700149811.786158,7391.07,0.01838654076815789,-0.007147797737355438,-0.09387991519268443,-0.0009720267214516323,4.4047172580401765e-05,-6.275807616552605e-05
1700149811.7893198,7391.074,-0.026678224432320596,-0.011172088046405472,-0.13137466561268,-0.005917200231046693,0.002255084514635709,0.0003543163683836159
1700149811.7924623,7391.076,-0.060407285568898454,-0.043551599395236666,0.0703642948186377,-0.0010413706544069024,0.00568495261809109,0.000772468228611475
1700149811.7955673,7391.08,-0.059947050028316365,-0.038413623874347026,-0.13590374741265263,-0.00227520733108217,0.004032397364133226,-0.0006820935121532024
1700149811.8031204,7391.088,0.023725469777909392,0.10257437763773584,-0.03060014864662963,0.00011221409445011607,-0.0005735732809227201,-0.0013541781854466061
1700149811.8063707,7391.089999999999,-0.13665434999131737,-0.038525488443454006,-0.09160208493064005,-0.0022692364046310864,0.0049823273177571825,0.000587115459428708
1700149811.8095553,7391.094,0.05604010541594927,0.046299628337554126,-0.16636704532634444,-0.0005340467084550353,-0.00025112671515782316,-0.0023831191112751024
1700149811.8127062,7391.096,0.030283159756197726,0.016666225197518477,-0.27249212135847817,-0.0021434512712536343,0.002752867047893022,-4.909957600995794e-05
1700149811.8160043,7391.099999999999,-0.06219563047446378,0.10160996656357356,-0.02588067671106826,0.0022561604968749896,0.0014421400713598845,-0.000995805999649422
1700149811.8192697,7391.103999999999,-0.003545953852662638,0.06832025881801673,0.030296761948425018,-0.0005888757024445704,0.0005937316068647444,0.0011361352730545331
1700149811.8224936,7391.106,-0.07946638663032195,-0.02211369177777862,-0.0032552798767210046,-0.0013888330820022376,0.0014080279004539716,-0.0005026812984289426
1700149811.8266494,7391.11,-0.04876305117180423,0.015754084481958856,0.040620113454231346,-0.0014396365802461031,0.002195709160394423,-0.0007483605718238013
1700149811.8298852,7391.114,0.048078091624393034,-0.11430355940070028,0.0018807498617834024,-0.007072138983733479,-0.0011375045199048177,-0.0014912473460734564
1700149811.8331225,7391.1179999999995,-0.07450244966104258,0.005956157041213169,-0.030843845304492506,-0.0018065922952267166,0.0006754938380205924,0.0006206002511049299
1700149811.836355,7391.12,0.04120323916322154,-0.06433125766824417,-0.04363523562149876,-0.0029772702727420526,0.0006378068431497001,-0.00016242661518546457
1700149811.8397126,7391.124,-0.06867183388552853,-0.013757895662152625,0.12049751980506576,-0.004478907759200986,0.0009146954983483068,-0.0005793938448328052
1700149811.8490124,7391.132,-0.0006656234084198435,-0.09731150032326759,-0.14842152380232027,-0.004874039464612563,0.0003950100122590312,0.0006574637826595493
1700149811.852368,7391.1359999999995,-0.03470583497305259,-0.012291452078448346,-0.13352358520588087,-0.002504030880181565,0.0037824323688684935,-0.0020802545519728855
1700149811.8553967,7391.139999999999,-0.021940311229567175,0.0007608305240249045,-0.036847239920373524,-0.0031595706035100137,0.0027828252909453868,-0.0001934052690756149
1700149811.8584251,7391.142,-0.13458226699629997,0.03835922989342989,-0.10652844821368526,-0.000379426466666538,0.0034528086259677203,0.0003263242278721985
1700149811.861664,7391.146,-0.053536216521701346,-0.021923455510928818,-0.28251683902845115,-0.0028076393220738093,0.001989781965273822,-0.0008150736341940577
1700149811.8649318,7391.147999999999,0.0748717416540655,-0.00982253097686067,-0.1129541311604681,-3.0118935915883e-05,0.001492849382463086,0.00030996986632908025
1700149811.86814,7391.152,-0.02926548556647055,-0.012828055570474013,-0.11436033192586184,-0.0015255065728083605,0.0010758030186626742,-0.0015399576753755886
1700149811.871335,7391.156,-0.07136402687336077,-0.03522020157697394,-0.09677362802528794,-0.0006990977121717097,0.0016197475986425237,3.4823925947330436e-05
1700149811.8745396,7391.157999999999,-0.09157980732924031,0.008312347110087017,-0.1017436642385886,-0.0027652478171946455,0.0033824246447750365,-0.0006913559023786565
1700149811.8777351,7391.161999999999,0.0041906857899046785,0.10798948879926225,-0.10452168463274153,-0.0011056145441553802,0.0016907898832486596,-0.00042805849734964653
1700149811.8809648,7391.164,-0.055655576315614075,-0.010692018585454363,-0.08799180945230257,-0.0014088724342534468,-4.155134363901299e-05,-0.0022054222786868903
1700149811.8841836,7391.168,0.004124423527130172,0.021271648735384948,-0.20917591272696937,-0.0008413046150526113,-0.000245125209413106,0.0007326314861803522
1700149811.887345,7391.172,0.0380174075228817,-0.007943758088480421,-0.15829150807131967,-0.0017013637002186843,0.00035636927672018853,-0.0023197719340334643
1700149811.8952851,7391.179999999999,0.0012864714078258416,0.03169277028504877,-0.031753010797155735,-0.00015590996922928315,0.00043924027658452544,-0.0008227476382802322
1700149811.8987658,7391.182,-0.04893165817159062,-0.05224840156440738,-0.04628068275575595,-0.003163837375745294,0.0014597531194780757,-0.0013784892896451515
1700149811.9050868,7391.19,-0.07507945716523147,0.03715205713966104,-0.03994152834512359,-0.0008610509460338224,0.004444787774689584,-0.0012355414499954896
1700149811.908236,7391.192,-0.17436982591611203,-0.14027533954336305,-0.029336038507257932,-0.006158717963827002,0.003744613903156377,-0.001466213598924752
1700149811.9114048,7391.196,0.0013809495342110465,-0.004365567389442546,-0.056422877256781606,-0.001527094929162668,0.00013703341105541635,-0.00022813119222498668
1700149811.9145484,7391.197999999999,0.003111647348443767,-0.009040500383845969,0.04796991857832251,-0.000487128466653221,0.0038375097491456338,0.0016879691381825016
1700149811.917758,7391.201999999999,-0.08917193188522014,-0.008044317971969703,-0.0700260040367947,-0.002113916253583895,0.0006753061663045376,-4.3295039243203764e-05
1700149811.9209347,7391.204,-0.042486160956354185,0.12011022365386094,-0.06139511782388332,0.0018836513808413895,0.002074672734762289,0.0008538379257218328
1700149811.9240284,7391.208,-0.10349324114022088,-0.04248179574498859,0.02700753497833204,-0.0021288826479825508,0.004479908057138471,-0.0008954716803923526
1700149811.927591,7391.2119999999995,-0.012199274031766967,-0.12207404543829048,-0.03544850924114687,-0.006866660444216836,-0.00032177374794789413,-0.00352495833149376
1700149811.930825,7391.214,-0.18732148950040903,-0.108618050349209,-0.04091557111254959,-0.005625857419018546,0.00191977230742219,-0.0011170639856519047
1700149811.9339883,7391.218,-0.017959215744854515,-0.02174409522663291,-0.027190437291291215,-0.0009171673864029233,0.0007761124844458986,-0.0008455782319117848
1700149811.9419227,7391.226,-0.07256342684109271,-0.03977912649306406,-0.01395617472783783,-0.002057778034212619,0.0010495118423345957,-0.0015686526330549143
1700149811.9452634,7391.23,0.018083919591742215,0.008248810113860791,0.09136406312739921,0.00024229328075378755,0.0006141816507500379,2.8617619715300424e-06
1700149811.9486132,7391.232,0.06822249190682358,-0.0162950388032367,-0.013775505095094011,-0.003162085903859073,0.0003312041353249907,-0.00012559324797700751
1700149811.9518065,7391.236,-0.1707973228401956,0.095762307863929,0.048781006724097235,0.0014158946391484432,0.003326413785095045,-0.001239501852405091
1700149811.9549587,7391.237999999999,0.011166060712122125,0.03556756950455905,0.01603869920724553,-0.0005296161533005062,0.0011623662462034042,-0.0005213503712386547
1700149811.9580958,7391.241999999999,-0.1720727496901226,-0.043992737213319914,0.06255316529081595,-0.0015935004654150718,0.006914626104160365,-0.00022540234770547588
1700149811.9612565,7391.246,0.011129343957996881,0.043087065834009924,0.03982461739318926,-0.0013496949319337205,0.0009496024222730986,-0.000638782446794161
1700149811.9643734,7391.248,-0.10527688037902391,-0.02377144832977356,0.1389717072449082,-0.0018006893231024227,0.0031111152621593305,-0.0008486431299063385
1700149811.9675305,7391.2519999999995,-0.00847161498326752,0.02648306113481464,-0.021675335771778464,-0.00018030648328931005,0.0014701339978074597,0.00030788382193678443
1700149811.970659,7391.254,-0.037354175910673824,-0.019608590012342383,0.022422402110122936,-0.0007498796787763541,0.0016067007844045645,-0.0018563681734021884
1700149811.9738095,7391.258,0.031636346381744125,0.09215857694573765,0.0908105328396124,0.0015843117135357445,-0.00044019566086063525,-0.0009301316947660359
1700149811.9769635,7391.259999999999,-0.07472839848657203,0.02630354392761917,0.09537032938054398,-0.0009795430592794809,0.0018051034836170695,-0.0011209576112082508
1700149811.9800718,7391.263999999999,-0.10247754839584163,0.011658714258978395,0.08331111876469278,-0.0031021891300157204,0.00225426518502284,-0.00122261384861369
1700149811.9882271,7391.272,-0.114985310438752,-0.06767046903505963,-0.01932526801676542,-0.0029096058686740403,0.00336410937420295,-0.0004590453908460653
1700149811.9915085,7391.276,0.08204765956747759,-0.01464719779433488,-0.05847271860138586,-0.0020233623197823463,0.001728800528348496,0.0009617717602970068
1700149811.9948869,7391.277999999999,-0.03260892749224624,0.03289856673941533,0.0339480424371435,-0.000829251172909879,-0.0001820523984950368,-0.0011853363456128254
1700149811.9980419,7391.281999999999,0.008174454505695435,-0.05387691077444383,0.04709698492165111,-0.0031657239812139843,0.003266694667186901,-0.0018173689656216096
1700149812.001226,7391.286,-0.06552672034517036,-0.006152995989282675,-0.008956961597913496,-0.003081517452795289,0.0036335659625060207,-0.00119481209184676
1700149812.0043392,7391.288,-0.058033034653274446,-0.07015837038257855,0.08901821482384575,-0.004302614545628686,0.002456412331950272,0.0012022666999812856
1700149812.0075097,7391.2919999999995,-0.118155717350996,-0.10819206014821198,0.21906036154578887,-0.005773058466724913,0.0040423425985684856,-0.0022473259277449877
1700149812.0108442,7391.294,-0.11066231134542624,-0.16390695682746464,0.13867461077045118,-0.006263388651159692,0.002322133099001544,0.0003290762933417984
1700149812.0139954,7391.298,-0.03574817150364904,0.06529388029045383,0.24755570914760136,-0.0007795769599652449,0.0015970279553489401,-0.0009066931432664268
1700149812.017176,7391.302,0.10576801387847524,0.029357559205140264,0.21161412203428964,-0.0019434261910182104,0.0013405056262753552,-0.0008319139863610341
1700149812.0202856,7391.304,-0.10567165817134552,0.10486917570260443,0.1129736610683116,0.0017263477944894352,0.005820362248937272,5.737974271110887e-05
1700149812.0234015,7391.308,-0.0671978633325198,-0.04886714975571041,0.045927836761656474,-0.002201100599560921,0.004703512357961908,-0.00045172665337479405
1700149812.0460927,7391.33,0.08085786146734662,-0.08394740947597758,0.07131063787911116,-0.0027109378196714723,-0.00043744778105744825,-0.0021298319661345383
1700149812.0493355,7391.334,-0.0507355226254715,-0.01917445392141652,-0.0166316579397706,-0.0018554691714024142,0.004130582602003362,-0.0013109087582810562
1700149812.0524616,7391.335999999999,-0.0961051867411136,-0.04211974317128445,0.08399686491544243,-0.0016914827547594615,0.004018538495032549,-0.001397068210062428
1700149812.0557358,7391.339999999999,0.10271420500201596,-0.006208149361370844,0.211985979030973,-0.0015509552774012735,0.0011067112272536179,-0.00041159725658962486
1700149812.0588408,7391.342,-0.060196047840359805,0.06691020592111223,0.09903246949199467,0.000713260581716967,0.0029373854276612725,-0.002051655094046323
1700149812.0618856,7391.346,-0.033013760900096084,-0.04275232797900764,0.189891785519864,-0.0027263129263585205,0.0042383095742538025,-0.0006374751671053483
1700149812.0649774,7391.348,-0.11533333678569013,0.004490198304200347,0.15263545383335173,-0.0010186016856348341,0.005494812985196191,-0.0005263536995747114
1700149812.068091,7391.352,-0.06708628347964597,-0.07729754217949893,0.16638820735059273,-0.004443545422888438,9.298862594525503e-05,0.0006992996649409163
1700149812.0711381,7391.356,-0.060953328900723185,-0.04566151127443125,0.05726659500710494,-0.002210593041787231,0.0039182691018468385,-0.00027227372648216605
1700149812.074167,7391.357999999999,0.022059651872123526,-0.0015028825889522126,0.023508085167833835,-0.0018649260316469893,0.0004955999778747745,-0.0001475705333224601
1700149812.0772085,7391.362,-0.007630269884732418,-0.016752734345209734,0.08261607313300523,-0.002393741018471419,0.0004075508827851967,0.00020641457562706024
1700149812.0803285,7391.364,-0.052768694268813206,0.026197587705530205,0.21221446373361358,-0.0004924771370953522,0.0008035975697229825,-0.0019528746018479194
1700149812.0833485,7391.3679999999995,0.002352712346819196,0.07114973542512963,0.07812883830204968,0.0004187580512618745,0.0006829203818013679,0.00018433029336751452
1700149812.0967462,7391.38,0.043022905348658956,0.024305850092232954,0.07938125216910019,-0.00010247232577703575,0.0021389043006167572,0.00029699661964254257
1700149812.0999997,7391.384,-0.09610919083594258,-0.043372027724542475,0.036861258134781826,-0.004013295465506455,0.0037880699122504477,-0.000767813138670705
1700149812.1032343,7391.388,-0.13613805756960132,-0.06169748380093948,0.05766484880670516,-0.0023715752292728953,0.005745905419459179,-0.0006527260572011608
1700149812.1066277,7391.389999999999,-0.08882232167840803,0.015024349755076919,0.12307780270006664,-0.0021972252627852594,0.0037002723876496807,-0.0016836805814280534
1700149812.109808,7391.393999999999,-0.013094787470819573,0.01287516573875308,0.038984895409104,-0.0014448189819599078,0.0014043877076962866,-0.0012695343179976617
1700149812.112989,7391.396,-0.06890925341954864,-0.024219825178936834,0.1111314741117944,-0.0015725796590835605,0.003205292835405471,0.0001246087652764997
1700149812.1160903,7391.4,-0.020736811425823926,0.007778172576033064,0.0874292952903899,-0.0019031090117921023,0.0016953610636776363,0.0005499414100692226
1700149812.1192415,7391.4039999999995,-0.07791904252271217,0.041134187971351766,0.1447240999150245,-4.353633229816866e-05,0.004782731513114454,-0.0009546895240952317
1700149812.1223822,7391.406,-0.03271517146939037,-0.01163262190783752,0.022482597364169916,-0.0013316562209239496,0.001804461239345774,-0.0011690285662462547
1700149812.1263247,7391.41,0.08031061022531621,0.026544881827165474,-0.11821730519492726,-0.0011810280637963699,0.0009614547396547711,-0.00016913033381824803
1700149812.129461,7391.414,-0.012544824007407095,-0.05290345832007124,0.02745330110971558,-0.002036921824719181,0.0017262409467322984,0.0005747708061352782
1700149812.13251,7391.415999999999,0.05605485518100974,0.04623497934268377,0.13398087775905765,-0.0005273759367484691,0.0016583936937285702,-0.0014784952596411428
1700149812.1355314,7391.42,0.0075933401808489735,-0.009889088700513266,-0.0339092936485821,-0.003822573175006721,0.0016374140936696278,0.001828888548802952
1700149812.1488585,7391.432,-0.13711819845494042,-0.04951081988758066,0.04077481442952585,-0.0007829940764666636,0.0032812504039837955,0.0002708644207072209
1700149812.1521218,7391.436,-0.08786791614833683,0.020015032032305837,0.08962144477387804,-0.0004488757580896765,0.0021886908450000054,9.906023751603915e-05
1700149812.1553252,7391.44,0.007715994894352902,-0.03337012215490957,-0.08759180920280468,-0.001956696486932683,0.0014199935011111648,0.0007929243877848094
1700149812.1587563,7391.442,-0.12032823898089094,-0.05196275331807941,0.08883436200560216,-0.003870089543527547,0.0032604187517519616,-0.0004706136804717345
1700149812.1619222,7391.446,-0.07039487588471102,0.0019614932184836404,0.069519070220613,-0.0013096816500879859,0.0001992438719589351,-0.00010721328968616123
1700149812.1650844,7391.45,-0.08400678870305568,-0.011935177062556483,0.075708713059375,-0.0009063096438693505,0.004632583404714852,-0.0012316338623211249
1700149812.1681545,7391.451999999999,0.009745867202752266,0.008682351593711383,0.0275015441212671,-0.0009548524651634163,0.002476275115253623,-0.0026514090090454384
1700149812.1712713,7391.455999999999,-0.00761693399950291,-0.13586218572175066,0.1069073621668843,-0.005802698384785752,0.0006661009904587821,0.00039901616806697297
1700149812.174419,7391.458,-0.08272291365192519,0.0006710694830616584,0.31490502430495687,-0.003610211902946777,-0.00013044033324288482,-0.0010425285039859116
1700149812.177586,7391.4619999999995,-0.08273699141228323,0.09634044904693789,0.07498669184910665,0.001173857560711368,0.002244438993017356,-0.0004447150951980099
1700149812.1807494,7391.464,0.02735332314544741,0.10413675616172972,0.24333493826806196,0.0025278297740028116,0.0013269533161000644,0.001031904110318518
1700149812.1838717,7391.468,-0.041553643977938225,-0.03523526130395803,0.08657515575751744,-0.0029463800755068683,0.002718263898668654,-0.0011225870192742742
1700149812.187039,7391.472,0.03600396729523961,0.017362781918595534,0.05366416286009919,-0.0019972698127853875,-0.00028585928983591874,-0.0011827325769772589
1700149812.1993415,7391.4839999999995,-0.1455521069662213,-0.03403485975943692,0.14322742565408342,-0.0012834152384485315,0.00531519088750895,-0.00127472561601041
1700149812.2025542,7391.486,-0.02844661517421799,-0.030741105170439875,0.15506923966591873,-0.0010447964792869651,0.0012130074616689226,-0.0008255613532343332
1700149812.2056212,7391.49,0.07859406103367521,-0.04552388932909446,0.21413155058524594,-0.004360796138381313,-0.0009876443176937712,0.0016479163985379066
1700149812.2089756,7391.494,-0.014115396434488831,0.007578001345040138,0.08430426954198138,-0.0009580411010852231,7.264630252294405e-06,0.0007148044301353377
1700149812.2120464,7391.496,-0.06464338200099512,-0.0986478408451724,0.1652031876762099,-0.003403331136993601,0.000889114184830083,-0.0008801729128169963
1700149812.2151191,7391.5,0.050453571471833214,0.029811587187830897,0.07868040235747603,-0.001991609872734071,-0.001957037867791472,0.00026242690998155686
1700149812.218275,7391.5019999999995,0.03233329912312689,0.08455544479657824,0.2567569925194454,0.0014645756489870426,0.0015252877629383808,-0.0009882225649044494
1700149812.221381,7391.505999999999,-0.02092759482563885,-0.0329783338861435,0.22517932077096717,-0.0034938245768655926,0.002037700632433978,-0.00035524946651919017
1700149812.22588,7391.509999999999,-0.12254622307307143,-0.032341720274527995,0.13239017269911743,-0.001952057019201702,0.004103700155846025,-0.000672682456291913
1700149812.2289948,7391.512,-0.04769392245010592,0.02730735510499563,0.26522186865204367,-0.0003233715681029332,0.0005907960689529984,-0.00028583284187488575
1700149812.2320738,7391.516,0.032056295866245005,-0.12356123426942624,0.1748844029666152,-0.004159929893809287,-0.00099097633155159,-0.0014098121060088268
1700149812.2351377,7391.5199999999995,0.05582076110885159,0.02934323002458644,0.09764745339389844,-0.0016387397416157393,-0.0001513878716378886,-0.0005754467417193454
1700149812.2441633,7391.527999999999,-0.09790774498948221,-0.009477797894856062,0.10468524613030561,0.000577175641863622,0.0029560777822505886,0.0017061973852382022
1700149812.2473538,7391.531999999999,0.10026818264151867,0.032957724376273236,0.2012849261606369,8.72958347084268e-05,0.0012039155770626026,-0.0004260143505861321
1700149812.2504568,7391.534,-0.06712130680702094,0.05055144745596842,0.18880166359914638,-0.0008470467424106445,6.73985811699303e-05,-0.0004966344501962119
1700149812.2535195,7391.538,-0.12535504485059354,-0.024369066977538996,0.10785606619546086,-0.0016886886428176392,0.0003286205990127866,-0.0006051862867463869
1700149812.2567685,7391.54,0.05134237328153432,0.010570665410801889,0.17024450143335595,0.0013107164199902793,-0.0011015534964637416,-0.0008906867923698521
1700149812.2598052,7391.544,-0.05627997569323163,-0.07321850291553711,0.007755308311969902,-0.004834372230207883,0.003512867894718757,0.0004087580753332323
