t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700577695.7819874,3966.551,-0.01786085261418092,0.000169963829892666,0.009024818710817572,-0.0008589208377300149,-0.0004070745958529903,0.001957522794837296
1700577695.7852945,3966.555,0.15934763822684433,-0.04827838089931339,0.0012249509184909016,0.0008376362413046201,-0.004308273660958929,0.002592477216913774
1700577695.8007329,3966.569,-0.04884559807115834,0.005026420184727997,0.09792901793837452,0.0022967176995424745,0.0020136199246461864,0.00028566989647185704
1700577695.8041868,3966.573,0.12637424451684542,-0.011399577880766417,0.0443915912974461,5.632880805743644e-05,0.00013373266521388917,0.003062262647523358
1700577695.8074791,3966.5769999999998,0.07171559888093351,-0.023741780075738787,-0.024941774514130766,0.0005183044042628412,-0.0004028596089671206,0.002334608240929599
1700577695.8106434,3966.5789999999997,0.0706646964381409,0.019377095056270485,0.04322946268939592,0.0014591723727442546,-0.0007730628073577484,0.002879517972868963
1700577695.8138394,3966.5829999999996,0.06400303350896537,-0.11344802054959519,0.11326489347494405,-0.0021283602858462995,-0.002546828897103405,0.0011837774802057333
1700577695.817021,3966.587,0.013041920973823638,0.0003683457853054346,-0.08875841640339922,0.0005103771120680277,0.0013298861999181478,0.0009386581010615518
1700577695.820223,3966.589,-0.08445696702576574,-0.05696492103884305,0.12923119107561246,-0.001484427643239806,0.0006524285158788671,0.002723369455011732
1700577695.8233483,3966.593,-0.042591167133501175,-0.019969120813987575,0.0518131025341978,0.0001627875388846414,0.001004693015496394,0.00246888490454806
1700577695.826403,3966.595,0.106304107153612,-0.06627728096305482,0.04512286215344068,-0.0011224595553657381,-0.00017653726102491047,0.0017507714550749982
1700577695.8294578,3966.5989999999997,0.0002777272254020762,-0.03605167570299675,-0.08042011586612582,-0.0012978403714020484,-0.00016175173075312635,0.0009387596462212432
1700577695.832544,3966.6009999999997,0.003807538476214526,0.04581583466616084,0.006807429249256137,0.0029402404878121156,-0.0004597680146371185,0.002539479760732756
1700577695.8357356,3966.605,0.006506188472819511,0.030169002863772835,-0.05106834610162285,-0.0005436772258969733,-0.0007929248586745566,0.00271795033696
1700577695.8501909,3966.6189999999997,0.09379208741166972,0.023086706430531678,0.025602855389503954,0.001733687002810393,-0.0021766363353943326,0.0027707159955510396
1700577695.8551264,3966.625,-0.0038072993884867156,0.06019754811529282,-0.07939659441182982,0.005007949033952531,0.004974652512092442,0.0014750768791795955
1700577695.8583918,3966.627,0.037967931385835506,0.09758192160760557,-0.048759737400177985,0.004010126263833685,0.0004444770061934174,0.0015874714993746415
1700577695.8615286,3966.631,0.09736285166181652,0.03503432050366606,0.05304338932342626,-0.00046846361940143207,-0.00025164874749108404,0.003432784116668093
1700577695.8647013,3966.633,0.14390555732097238,0.007118645883816258,0.09317487002506689,0.0010550439626170623,-0.0036773454058980455,0.0019126161453148292
1700577695.867999,3966.6369999999997,0.04828646381696899,0.07564388445295636,0.049128024224613535,0.002256731382448788,-0.000891733364278097,0.0023569586205829636
1700577695.8712084,3966.6409999999996,0.12634159871337228,-0.01679217248103315,-0.04655469138617399,0.0005586719803278606,-0.0009060428292657107,0.0016800321325398681
1700577695.87425,3966.643,0.09420145521653261,-0.018564768741403666,-0.16214642915213995,-0.00013525193298955025,-0.0010803391398981619,0.00168234607463393
1700577695.8773117,3966.647,0.1437743322655051,-0.04418373522560196,0.009659653760265207,-0.00025792726941950464,-0.003178251890045028,0.000529360427165938
1700577695.8932486,3966.663,0.04921862041356354,-0.06467914780626761,-0.042206756972886714,7.066631615570624e-06,0.0015516823885374797,0.0026563225800101896
1700577695.8965843,3966.665,0.030407269873352953,0.08664840683022414,-0.04952187563169489,0.002430494806158021,0.0015490538955673335,0.0009415628580663054
1700577695.8998644,3966.669,0.08723982035938681,-0.04445517559811785,-0.08009801588740954,-0.0009800279532800737,-0.001335613017264577,0.0013683070734103108
1700577695.9031477,3966.673,0.0808016089687285,-0.02537486499684744,0.016156756704376066,0.00014800952533471345,-0.0002412917817924097,0.0007977126346950725
1700577695.9064865,3966.6749999999997,0.14073484288477353,0.05423563977420706,-0.035954719625824576,0.002436503825104808,-0.0014439485935657406,0.0037328976572466124
1700577695.9096303,3966.6789999999996,0.12098088427479671,-0.040603525456711774,-0.07029679879600727,0.0008458431128511026,-0.00012949634000775328,0.00211299582377397
1700577695.9127712,3966.681,0.13112135241535058,-0.0028353581462896545,-0.03985024048944965,0.0008378167150596916,-0.0008546285881951026,0.0027805411844726837
1700577695.91593,3966.685,0.1055715922359726,0.02687195322294576,-0.15109508686532275,0.0026851393886499803,-0.0012910960095613056,0.0019918324973044557
1700577695.919132,3966.689,0.13553573527460666,-0.13756498328421476,-0.16202725678793323,-0.0027874925868725518,0.0012013906943813696,0.0016751037873563824
1700577695.9222627,3966.691,0.04158936779729406,0.043615169186759034,-0.12036307416294209,0.003496335956514553,-0.0008391764039267289,0.0023037741531658925
1700577695.9254053,3966.6949999999997,0.07110549639706197,-0.02758107938689542,-0.10945377364785416,0.0009065589670718655,-0.0014312110126669306,0.0017184279609309963
1700577695.928552,3966.6969999999997,0.12363781747782401,0.04373455902133376,-0.021323602423652367,0.0007007060063498888,-0.0017819757211390793,0.0018878839462192609
1700577695.9317153,3966.701,0.022297459662274054,-0.001349234360893819,-0.04105370388978804,0.0014756728067284572,0.0011294963855806117,0.004296675443224974
1700577695.9450982,3966.7149999999997,-0.025363834925039543,0.005609165517324578,0.1127410022664972,0.0009898289638182426,0.0015423124283887306,0.0024523379195109194
1700577695.9482815,3966.7169999999996,-0.031044671262347882,0.03833718814024613,-0.06976178172396691,0.0021407153988413008,0.0038295190636233223,0.003227879450057451
1700577695.9515543,3966.721,0.12563733564508514,-0.043266734183225346,-0.024711773300021937,0.000784211599732446,-0.0015347371172398348,0.001636807630526686
1700577695.954734,3966.723,0.13603355252936095,0.050674626402682575,0.030064346303626276,0.001910879996845195,-0.0023173250095150644,0.0028732273164963212
1700577695.9585173,3966.727,0.034389510398535904,0.01188967699492664,-0.016381415672786878,0.00017050687108299025,-0.000514197446306007,0.003357966382399614
1700577695.9616704,3966.7309999999998,0.02984521463752336,0.06852862500412919,-0.05337993594610353,0.0009937154040137023,0.002096410384488059,0.0024545034702441043
1700577695.9646971,3966.7329999999997,0.14115334581565375,-0.007707464331693422,-0.10457606272700291,0.002206120311202479,-0.0006868154011345532,0.0017227209546222036
1700577695.9678614,3966.7369999999996,0.0747431404233816,-0.03701910161227785,-0.12461896370778444,0.0010734404817029078,0.0003058715965754736,0.0015905645931582149
1700577695.9710124,3966.741,0.09281363551328584,0.02790277174311902,-0.05839117627875237,0.002942565500793003,0.0016163771503225673,0.0028768337452566716
1700577695.974066,3966.743,0.10782515652510392,0.09363742639836352,-0.034483839558722404,0.004353890829687959,-0.0012221966254951056,0.0013440296379980616
1700577695.979153,3966.749,0.044486658985446514,0.09502357685087137,0.09187329148070827,0.003828907387389724,0.0004465128800194754,0.0038349702941888933
1700577695.9822865,3966.7509999999997,0.21264894987378596,-0.06319103340140796,-0.023029788901082725,0.00038083941622048874,-0.006043919217342945,6.308281505073044e-05
1700577695.9980586,3966.767,0.08562278293983326,0.0244661705175459,-0.11130485254295966,0.0022724922402249208,0.0022278708106562204,0.0014227338980785757
1700577696.0015852,3966.7709999999997,0.03133165179329228,0.08007163171569291,-0.05248407304980093,0.0022068514907294563,0.0022132506062655043,0.0036952074150539806
1700577696.0051475,3966.7749999999996,0.07656325887588405,0.07720968348445613,0.07209423671655057,0.0038823329577466403,-0.00035748331015318836,0.0026573562552859643
1700577696.008532,3966.777,0.06591140713029345,0.02893319553585714,0.0054072769478723205,0.0012881561000133769,-0.00020624556809630662,0.0010476899971294112
1700577696.011743,3966.781,-0.01678654859853583,0.0037387432523505585,0.04799817867331103,-0.0013019824263039448,0.001718766623884395,0.001164765735894321
1700577696.0153737,3966.785,0.10710192753188033,-0.016638594533273515,-0.13617832344772945,-0.0003002563419009056,-0.00038165054482659885,0.003440375660694486
1700577696.0186415,3966.787,0.045946321753627506,-0.032812454825627765,0.061703293795971094,0.0003731431953182493,0.00028743935062638823,0.001936951719789209
1700577696.0219963,3966.7909999999997,0.07591110281428184,0.0017385258021481967,-0.020095106614549798,0.0024392115386058185,0.0003150106221521157,0.0022192590194229805
1700577696.0254452,3966.7949999999996,0.12156081398308333,-0.0205068530821445,0.10398573648470581,-0.00102005009688345,-0.003372435194815592,0.0021595404409352234
1700577696.028601,3966.797,0.051727603659267145,0.06571096115908079,0.11976283472669134,0.004231934995266783,0.00026128448126577216,0.00414337641579777
1700577696.0316992,3966.801,0.06843468954961253,0.07350645205035461,0.07244283768000688,0.0029541918988964713,-0.00036337935349917556,0.002815480414089967
1700577696.0349247,3966.803,0.03324559144097459,-0.02892338626291835,0.033473956538004994,0.0019416067450718538,-0.0018662598633152493,0.0025142617855005702
1700577696.048855,3966.817,-0.014164972798206997,0.020436919848867693,0.10922424009446406,0.0006541128685503063,0.00098141377066546,0.0031860848634468367
1700577696.0522254,3966.821,0.06503624599187247,0.0013492527294037468,0.12342907854267822,-0.00025878185857021625,0.0013045719734932613,0.0020209300719991243
1700577696.0554862,3966.825,-0.00046793553019530926,0.04072524318546532,0.11227607707395976,0.0012540790501009895,0.00155690636013884,0.0005886867033560072
1700577696.058641,3966.8269999999998,0.12558910793644662,-0.039940970384825726,0.019852643984485763,-0.0007983205225857425,-0.0007835803914634919,0.0035018821353707584
1700577696.061794,3966.8309999999997,0.13547073098325685,-0.030286569237579365,0.029970021662017194,0.0003702617676193033,-0.0028912052244492426,0.002449779634029273
1700577696.0651379,3966.835,0.053728945501816436,0.04357536204727348,0.15776908766756137,0.001576929536994446,-0.0006565682436433679,0.0021783702391590795
1700577696.0683136,3966.837,0.0504623953024813,-0.054515052312921725,0.15365450830254884,-0.0011416733152698451,0.0015891948361698445,0.0036115636878653397
1700577696.071459,3966.841,-0.04336843432592253,0.01666469974404965,0.10823626965849019,0.0026614499809585854,0.003774703990240451,0.0007608457846442449
1700577696.0745354,3966.843,0.12121319506607953,0.030298008933852944,0.0582057077676832,0.002904921407359786,-0.0006966646559361489,0.0022136146278511157
1700577696.0776265,3966.8469999999998,0.17045871624008513,0.03549306952375016,-0.037720649460379514,0.003410921853882399,-0.002541615170573903,0.0009681703249676677
1700577696.084374,3966.8529999999996,0.07981764671730772,0.04129678082124971,-0.03463460168971837,0.0015781877489705828,-0.0019439434557510468,0.0023179700055765136
1700577696.0876944,3966.857,-0.03226300445917021,0.06916063593401384,-0.054769594110101495,0.003596103626269393,0.0032916537335043526,0.002970553703543393
1700577696.1006699,3966.8689999999997,0.04847001291703597,0.032714245331611366,-0.08252994339101596,0.0012932211762854118,-0.0015733366418500254,0.0017490913845271102
1700577696.1040876,3966.873,0.0967571137862338,-0.003253550467024713,0.11159621778128426,0.0011400835401203708,-0.001461243723033185,0.0007164492014311377
1700577696.1072986,3966.877,-0.021414949902451463,-0.12003898407391951,0.1422920722313968,-0.0032469645735234186,0.002352941495887611,0.0019244201150991223
1700577696.110369,3966.879,0.04845384804354222,0.10378114044859613,0.1259464992318352,0.004958596185330535,-5.091812367552257e-06,0.0034048076236741173
1700577696.1134737,3966.883,0.11597943976434705,0.09011384507064096,0.09057241026359734,0.004796365084112981,-0.0033176193014665596,0.0040559989145489365
1700577696.1165943,3966.8849999999998,-0.010212155047863877,-0.07231259470247735,0.1822477574722595,-0.0010906128296417409,0.0023692105055404824,0.0013044897608262117
1700577696.1200066,3966.8889999999997,0.06079209913679512,0.05758582082738912,0.09064678626467601,0.0014987868212777544,0.0005742300693994892,0.0010596028440028942
1700577696.1231906,3966.893,0.06927535371704083,0.050742326744541925,-0.026200699083285154,0.0013147561569217916,-0.0004923863644436132,0.004144398305703079
1700577696.1262565,3966.895,0.034849287849217536,-0.04702069687038801,0.0454634650496608,-0.0008935377622784748,0.0017618337156293132,0.0012051695908726753
1700577696.129348,3966.899,0.006574205745735187,0.04033650573125705,0.12380837855666682,0.0019076337705644718,0.0007290039628996261,0.0013542399311255592
1700577696.1324728,3966.901,0.0178442197425296,0.030222937579561026,0.05713074047715547,0.0006453847009129282,0.0003934817411723414,0.0036814915231325133
1700577696.1357067,3966.9049999999997,0.08053095693044451,-0.039881824593229906,0.12466948151461829,-0.0007556773308360587,-0.0017720178406189144,0.0033890557649911795
1700577696.1493227,3966.919,-0.02863415041395116,0.07925200993112418,0.0007292391322082537,0.0034076278363586723,-0.00021418535251274475,0.002934707137233945
1700577696.1526186,3966.921,0.11299334374381706,-0.11103544299737923,-0.01972903537843857,-0.0033395757163649925,-0.0009615973602563071,0.0009597379389741114
1700577696.1558347,3966.9249999999997,0.04699872351548442,0.05158321927948041,0.20902185471720647,0.002400908053426323,0.0015105561677145407,0.0009197703047969418
1700577696.1588993,3966.9269999999997,0.05815224429128057,0.05965762017719636,0.16661399621839326,0.0009317945943906313,-0.0024054812286295768,0.0007079551918373025
1700577696.1619828,3966.931,0.01745517867669418,0.01672333313808083,0.14770507325245175,0.0005872688314145062,-0.0017649761576580896,0.0016617136897797936
1700577696.1651676,3966.935,0.09079269361790522,0.057834687684397666,0.0964262397163829,0.0005163244469453352,-0.00042183752277330413,0.002190034997582285
1700577696.168478,3966.937,-0.0630223935417556,-0.011763460009090057,0.003339636425178757,0.0012457636238569015,0.0030639980739066053,0.00161073221126249
1700577696.171832,3966.941,0.05393413420300327,0.03587455551541158,0.134217066259385,0.002510091499600063,0.002793793283981455,0.0019111555739718946
1700577696.1773102,3966.9469999999997,0.08257427964581328,-0.07382626118923262,0.04643344325551425,-0.0005624547682828296,-0.0017783239246613445,0.0022638700571593314
1700577696.195698,3966.9649999999997,0.040785870726502416,0.017393187852193955,0.05985242961235467,0.0004552017073017674,-0.000987285993359535,0.0023876745378115165
1700577696.198933,3966.9669999999996,0.03829124726754979,0.017352730050553062,0.00575139814832272,0.00031420369828099643,-4.053494305616196e-05,0.0025834571017819452
1700577696.2021968,3966.971,0.040718127356137924,-0.0011622273573905278,0.06068661660628208,0.002112209160604844,0.00208258534175777,0.0030296509600536473
1700577696.2053924,3966.975,0.12804621030026342,0.036591636967219336,0.060536860008334206,0.0035891946058263214,-0.0020366099833848414,0.0032249105208894016
1700577696.2085671,3966.977,0.0456725395956043,-0.008089764692459806,0.07466829366208595,0.00045665852624296585,-0.0003437205195474101,0.00200036182573126
1700577696.2117157,3966.9809999999998,0.06213195251118445,-0.015994453206131333,0.042877348937148174,-0.0010175822057290175,-0.0019974092856988985,0.003024009084901992
1700577696.2147565,3966.9829999999997,0.10255406197399619,-0.006980716907775829,0.030916684271791013,0.0007626829232156407,-0.0008457751324061831,0.000638367943104283
1700577696.2180188,3966.9869999999996,0.10410649931083336,0.02365197512937807,0.013295396143538947,0.0013601336043456,-0.00269375716498134,0.002439941520375854
1700577696.221146,3966.991,0.07498849853525705,0.029964752770518445,-0.025427008793168244,0.0015401173770829021,0.0004477015336470626,0.0022214907657812574
1700577696.2242544,3966.993,-0.03031720484277658,0.0764681035724493,0.012883518484244672,0.0007605063048180786,0.000858402076202151,0.0017054399807442462
1700577696.2277408,3966.997,0.10672005133851446,0.03174396045526867,-0.0637860845907794,0.0007228931169279256,-0.002703658132970139,0.00247091572955345
1700577696.2308104,3966.999,-0.10000751776798979,0.045809603206168434,-0.05779723325218786,0.0025732733089404254,0.003725459234600244,0.001496444504562138
1700577696.2340097,3967.0029999999997,0.13025450041946623,-0.05246163000096821,-0.21483406663659826,0.0005301052778036412,-0.002060091057350663,0.0014070817284868044
1700577696.2465384,3967.015,-0.001805940700716718,0.08310789439460471,-0.14317136559108562,0.0017881669153415212,0.0021203279844050358,0.0013668899058609163
1700577696.249893,3967.019,0.0799528851966288,0.030805502047330596,0.028172000055537348,0.00181243232307527,0.0006613528124946872,0.0022204621379021488
1700577696.2531698,3967.0229999999997,0.004297891655879611,0.06414256087478802,-0.07461989723563144,0.00046560205329019676,0.0018834709674063112,0.0022222903957487693
1700577696.256318,3967.0249999999996,0.04249382473924792,-0.08360986109045758,-0.05072246025729289,-0.0021177231403539383,-0.00045892710109949036,0.00182450470500097
1700577696.2594059,3967.029,0.15816714159061027,-0.11228980691162868,-0.016605858782574662,-0.0017714671830230397,-0.0012472028827788804,0.0011143636211934785
1700577696.2624776,3967.031,-0.05228011340510023,0.022688073638976042,-0.0216204328173808,0.0011694796117555468,0.0021915451352542306,0.0016361701750153303
1700577696.2655828,3967.035,0.06856569216742292,0.08918236376758974,-0.015042558807570452,0.00265830814489246,-0.0015786335520717506,0.0013778498557867874
1700577696.2687619,3967.037,-0.03556447175312752,-0.04806102689613143,-0.007229697844219449,-0.0023057076211094414,0.0005610414592716793,0.0020324635762106226
1700577696.271845,3967.0409999999997,-0.03967518951590501,0.00571356447546105,0.14307252036770057,0.00025552695195723885,0.00025918638920110164,0.002403719829626328
1700577696.2773101,3967.047,0.021600758111373596,-0.03698476793356999,0.0017332834307918705,-0.00182309032046274,0.0027530630760552737,0.0013043811598811258
1700577696.280589,3967.049,0.1646386284533254,0.005724114346910781,0.015185233068364865,0.0025340450268218533,-0.00012475450782875215,0.002826193827010607
1700577696.2837021,3967.053,0.09394488928903558,0.014535544836281514,-0.01279176009724497,0.0011511863308951936,0.000471934090069851,0.0013574952773476006
1700577696.296756,3967.0649999999996,0.1327739865312268,0.05940597724669298,0.09570999337225439,0.0005651547220424897,-0.0017931390199204679,0.0025062374543251167
1700577696.300065,3967.069,0.02151535104945994,0.027241878778723,-0.038108636904226646,0.0017917215194965842,0.002153096891270661,0.0015440811744388396
1700577696.3033187,3967.073,0.13113310527151273,0.010084100623682772,0.04796761556147207,0.003043734327517493,-0.0015699079959260837,0.0014393666887102098
1700577696.3064187,3967.075,0.053192552892045185,0.11241388406035425,0.10375216064702539,0.002204732643615796,-0.0010191856964185566,0.0024161896179036753
1700577696.309662,3967.0789999999997,0.07981591635874188,0.04515645487648587,-0.025995749756168824,-0.000335578185556375,-6.094093435706374e-05,0.0027823049589036754
1700577696.3127732,3967.0809999999997,-0.05049113548793662,-0.045630247366609214,-0.038282737976309295,-0.00046357872243475863,0.0014621757830343186,0.000886268766070627
1700577696.3158953,3967.085,-0.035606160656321446,0.010805658364604226,0.0444752305327992,0.001168273106077778,0.0037219638144519633,0.00239179582254647
1700577696.319262,3967.089,0.07871824240494596,0.047635398527236895,0.1531979665437623,0.00039855999987166825,-0.0021889909401978792,0.0013172177903006896
1700577696.3225806,3967.091,0.011165079305305562,0.004952938440844284,0.25997953481374336,-0.001466024505358641,-9.333286668179486e-05,0.0027505222934721472
1700577696.3257391,3967.095,0.11381202615536229,0.0033489793002987986,0.018844269528536566,0.004475297020783358,-0.0018837553206878946,0.0009700815729393901
1700577696.3288095,3967.0969999999998,0.09381850998648401,0.07932092312691376,0.10130757273444382,0.002538524141495216,-0.0007031450532574732,0.0036349990602777583
1700577696.3320646,3967.1009999999997,0.12061818982829092,0.02917394506214448,-0.056718427720578245,0.0011372396646518858,-0.0014444387966438981,0.0007471606757711699
1700577696.3353913,3967.105,0.014347593032853925,-0.08256081588034983,0.13717065373164375,-0.0033036596112766955,-0.0008980584712118505,0.0023407891718601175
1700577696.3534455,3967.123,0.04307800410321306,0.07831590718005955,0.18560398385815416,0.002035718188241357,0.0009878864244310067,0.0029946067335940105
1700577696.3567934,3967.125,0.045308218954715936,-0.026034171406879095,0.1477911515795558,-0.0014693701514980869,0.0007855122723793101,0.0020049181378998817
1700577696.3599625,3967.129,0.07306261074168059,-0.010597750098815053,0.20535141511089147,-0.0001436956767634879,0.002650101380117747,0.001829330758315881
1700577696.3631349,3967.133,-0.034583875031072124,-0.01630469530935847,0.14246874041868526,-0.0007409776715189903,0.0006788503330954877,0.003423332707285598
1700577696.366223,3967.1349999999998,-0.05473139624883317,-0.056170388357635125,0.17831546013387492,-0.002558335211645603,0.002297650103184797,0.0030269141880342487
1700577696.369444,3967.1389999999997,-0.08156188238720387,0.06418864910144892,0.12961848368405618,0.0019629647151904075,0.0029439164755704584,0.0013161577667830783
1700577696.372498,3967.1409999999996,0.08361118967415952,0.11590288199043994,0.08827586078112697,0.0023700672050717174,-0.002124150709903546,0.00275884241274331
1700577696.3779564,3967.147,0.14862043726883584,0.101958281568908,0.17502947479896191,0.005963541833720473,-0.0027766432419557936,0.0026003439081091905
1700577696.3810706,3967.151,0.13595711458817042,0.043184888131728195,0.14270369058165472,0.0022677718262922226,-0.0008059377753819237,0.003290262483532503
1700577696.3842523,3967.153,0.02554227203776977,0.055269014868031166,0.1558849393408473,0.0020051710458008323,-0.0009195012297506879,0.0021026067740578325
1700577696.387446,3967.1569999999997,0.01611810229400885,-0.05868912322009628,0.21861498132334023,-0.0017228405602188594,0.0009172064797280681,0.0017132118636663859
1700577696.3907835,3967.1589999999997,0.06310669150303111,0.0393426047504269,0.0935530468978529,0.0018185248269647451,-0.001517908387173824,0.001490084605973117
1700577696.405066,3967.1749999999997,0.02663962398650234,-0.00030039371052598856,0.190729381381478,0.0004783252538390669,0.001727601055220945,0.0028196697073224475
1700577696.4084375,3967.1769999999997,-0.008662847895102826,0.01808168248819355,0.23777087055401774,0.0016143641980847201,0.0030348538522373216,0.0021161059726020888
1700577696.4116488,3967.181,0.05719273449958199,-0.02712551371070574,0.12264884688673919,0.00036516509788865614,-0.0005929449579858277,0.0025871762750947175
1700577696.4147832,3967.183,0.0302700827130565,0.005889985721970171,0.05203603921569851,-0.0001955315568280346,-0.0005386235999140732,-0.0005266932765420704
1700577696.418051,3967.187,0.06448646920414439,-0.0008834582331813822,0.11716660058975939,0.0004990691459252534,2.2597280921731187e-06,0.0022116752124561783
1700577696.4213622,3967.191,-0.010757485005380603,-0.03232980769674343,0.09080895029135641,-0.00041082139381569107,0.0007462170675118753,0.0022989607143354194
1700577696.4244823,3967.1929999999998,0.08276827351161108,0.04115139740812292,0.11182096162613035,0.0025627176127402196,-0.0009327818300160822,0.0027789852870794872
1700577696.4275584,3967.1969999999997,0.19139187935835025,-0.015564135749944873,0.20363581966666613,-0.00010298916821299277,-0.0022271727077750633,0.0013590339290741786
1700577696.430586,3967.1989999999996,0.09603632020737476,0.05172408850030854,0.22448671659448183,0.00209154946923457,-0.0025815316249488966,0.0028653774806256097
1700577696.433741,3967.203,-0.02838119531249666,0.0013742600847592846,0.1508329659581367,0.0005103309275336419,0.0006135937987527053,0.0025286533437538475
1700577696.4368813,3967.205,0.08979382618805595,0.021432160991515237,0.04042562540299194,0.0008645313699093614,0.0012254068562431255,0.0018107980118149893
1700577696.4399292,3967.209,0.07374511425314009,0.02201655727318143,0.18415296805798206,0.003189302177621067,0.0004354068966207935,0.0019782842209103754
1700577696.4431624,3967.2129999999997,-0.019897557644166366,0.01352322446198267,-0.002102906747441268,0.001452321603653188,0.000867725641617662,0.0016647306487979042
1700577696.4578166,3967.227,0.04632238841174958,0.033488019618836275,0.14249354602613828,0.0010843780759198995,-0.0011367701258629302,0.0006990156641684908
1700577696.4611125,3967.2309999999998,0.049479682227809706,0.012881742984979513,0.12335236639384273,0.0018045851114499541,0.002055872353614109,0.0022520393649303238
1700577696.4642174,3967.2329999999997,-0.017009572456750843,0.12095255336032566,0.2054073706138673,0.004487450412373434,-0.0005036026841485674,0.001737634061923585
1700577696.4673033,3967.2369999999996,0.06499109741934597,-0.00019598302631850035,0.05461969560036437,-0.00015770087858442972,0.0006995539039852908,0.002296075533947287
1700577696.4704185,3967.239,-0.010820206505974508,-0.015271816786968364,0.18200310700103375,-0.0004994177525514795,0.0010473848906956647,0.0033128779286642684
1700577696.4735706,3967.243,0.0838303975555328,0.0886377328745192,0.1581286029903668,0.005154425134375671,9.312669263455758e-05,0.0033476636983774065
1700577696.4788039,3967.247,0.02119010193303241,0.05140949094066216,0.25161420037558635,0.0006495869112777444,-0.0013398591990003402,0.002874728253321245
1700577696.4819806,3967.2509999999997,0.12066238146784271,0.044646914316590604,0.17059805442971876,0.002876587455657016,-0.0017494917289387413,0.0030753912330757738
1700577696.4853125,3967.2549999999997,0.0005295285914831195,0.007921852286098936,0.1313525063190458,0.0022506416929230187,0.001934395723902277,0.0022534481995732294
1700577696.492168,3967.261,-0.06836577041065249,-0.012593702989965235,0.14983230649002444,4.5279939215309324e-05,0.0016328020962117493,7.333385273458544e-05
