t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150582.0943115,8161.3859999999995,-1.630359689463719,0.8352646832284136,-5.189172091267791,0.026063328574850914,-0.0039085161086058395,-0.006211815575496539
1700150582.0974607,8161.389999999999,-1.5024701293223268,0.7358044250271748,-5.118393675673625,0.023505383564791014,-0.005189223307543878,-0.004567628259328591
1700150582.1005933,8161.393999999999,-1.4744719927253254,0.7924494888919998,-5.080654795637142,0.025434199099111415,-0.007689012710790143,-0.005163701639533637
1700150582.1037188,8161.396,-1.489847962643933,0.8107863837492577,-5.067130210790475,0.02696369500774489,-0.0056268035040204605,-0.004284311836618004
1700150582.1068878,8161.4,-1.4267953397961548,0.8408243548028519,-5.109995833319141,0.0255437817321905,-0.007303391004050667,-0.004760589916329516
1700150582.11001,8161.402,-1.5340165604725309,0.7783079103984386,-5.190001736836276,0.025087480790938428,-0.002015600487328389,-0.006131871859015789
1700150582.1131659,8161.406,-1.4652475319946283,0.8073986462840389,-5.1455566430915365,0.025447671629075783,-0.005192051806071161,-0.0071464523569520115
1700150582.1162937,8161.407999999999,-1.5799461088994202,0.7519870795880808,-5.029519724800654,0.02352530934832013,-0.0005768266440328251,-0.004990018766103781
1700150582.1342497,8161.4259999999995,-1.493620947039574,0.726194797175473,-4.816586108407176,0.02272202901785848,-0.005146949793148225,-0.006580287977246459
1700150582.1375115,8161.429999999999,-1.4732736202943169,0.7876344936323671,-4.857682810872943,0.027235478846449994,-0.005930025117749144,-0.008440391934922213
1700150582.140658,8161.433999999999,-1.4631436355884446,0.74558356528639,-4.87577497800057,0.025990113758192022,-0.006303120562493475,-0.006501615117055325
1700150582.143698,8161.436,-1.5304618249841297,0.7174421232133898,-4.91873539929483,0.025441259581193,-0.005309417675386243,-0.006991751390677308
1700150582.1470127,8161.44,-1.3240147723530782,0.6915756981956102,-4.908929110133338,0.025043648569437034,-0.00944601878077967,-0.0071856138325612235
1700150582.1502926,8161.442,-1.493016954821294,0.6847800577315027,-4.813012191768558,0.025595556572130345,-0.005870280750044886,-0.005219889909936074
1700150582.1535203,8161.446,-1.4248241442440217,0.7631250177599971,-4.852319011253496,0.030707754564106522,-0.007025452721574485,-0.006021778179700067
1700150582.1567764,8161.45,-1.4592532301335785,0.5851572805849322,-4.882067672350702,0.02319108633429937,-0.0024497484871010243,-0.0056928679686182974
1700150582.1598985,8161.451999999999,-1.4572298369451164,0.56290785434993,-4.800065081679541,0.026859168587786204,-0.004405848880607244,-0.0074419198919681885
1700150582.1630197,8161.455999999999,-1.2398720607539597,0.5651504751097979,-4.781802806296658,0.02527598708773134,-0.006503550995867061,-0.004885191639148704
1700150582.1661835,8161.458,-1.4504601459586626,0.5662954721924522,-4.872267026170498,0.028454509375865907,-0.004176164364033881,-0.004098731725918692
1700150582.169393,8161.4619999999995,-1.4201551059429245,0.5743860329710352,-4.756382917936253,0.027269120329731267,-0.0027476641651260443,-0.005078224567987218
1700150582.1726766,8161.465999999999,-1.3594311925275195,0.4641457644454999,-4.760219040070338,0.028405691215583694,-0.0018382895615504991,-0.005922752762070796
1700150582.1811495,8161.473999999999,-1.1774910043278288,0.4046838528221323,-4.8009339553529085,0.026720198427792812,-0.006612498538831801,-0.0046504347019283325
1700150582.1844447,8161.478,-1.3565796714325484,0.34577697685122555,-4.724881461700633,0.026809472603619575,-0.003896592816441454,-0.004577984947843473
1700150582.1876197,8161.48,-1.3941729319184029,0.3485106462257498,-4.678951590991398,0.028592934834544222,-0.0021339503654114115,-0.005437824914714395
1700150582.1908193,8161.4839999999995,-1.1965064725625676,0.3437205737231006,-4.703987057322616,0.02926308459596242,-0.00581721620492327,-0.004883920548365302
1700150582.194275,8161.486,-1.2128532725229064,0.33532953202248017,-4.637334283255056,0.03126936628737887,-0.006900048374017699,-0.005886495301488928
1700150582.197546,8161.49,-1.192191763110252,0.17078667893669955,-4.6186506556759115,0.025152634094633235,-0.006269119658139205,-0.004310745103494854
1700150582.2007341,8161.494,-1.3099363916976554,0.1588122090998822,-4.507284653763882,0.02635796441681018,-0.004024590714527864,-0.005096181811357304
1700150582.203923,8161.495999999999,-1.3508714869689011,0.10901282065304685,-4.386410998466318,0.026184060092416528,-0.002369626451470165,-0.005522924638535359
1700150582.2072315,8161.5,-1.303187375512619,0.1496873188116704,-4.316521479354091,0.027788845191739804,-0.004680705511504079,-0.006126320448144544
1700150582.2103739,8161.5019999999995,-1.292905389216177,0.052471773924469216,-4.451755562498742,0.026796806372767573,-0.005359347549917816,-0.006512239670430323
1700150582.2135072,8161.505999999999,-1.1854645966836252,0.15812647073736136,-4.221181744644472,0.02681052230856774,-0.0038537484245030782,-0.0065833438769852355
1700150582.2166343,8161.509999999999,-1.2107324777236697,0.07411782188552823,-4.176234169340002,0.025207352973230825,-0.004334694445868311,-0.006712891058460748
1700150582.2197618,8161.512,-1.115518468999206,0.07767909109392176,-4.285436102631877,0.02574648421484198,-0.005198831015619531,-0.007369014760523261
1700150582.230935,8161.523999999999,-1.2658405585669288,0.06595882023849886,-3.9415896695638066,0.027477037894559478,-0.009603836634696097,-0.004164008562782763
1700150582.2342234,8161.526,-1.2527882080493582,0.14211199368763533,-3.9637196560221333,0.028719612604453867,-0.005770612456691863,-0.0071169159825764435
1700150582.2375188,8161.53,-1.2594453308382163,0.09904304159435949,-3.993310559274458,0.027675125820612625,-0.006460761436266842,-0.006899942090524884
1700150582.2406993,8161.534,-1.304018906569309,0.027600440134295082,-3.9072528920093674,0.025675040803379363,-0.00546200748641635,-0.006290893682961584
1700150582.2440016,8161.536,-1.2068180644351356,-0.005060605462713603,-3.8692141842366037,0.024089710463961553,-0.00774032824990018,-0.006530490675287507
1700150582.2471678,8161.54,-1.1905163158976357,0.03774577170212719,-3.93476595219681,0.027301719537456266,-0.00854566392815742,-0.007151829163946075
1700150582.2504537,8161.544,-1.217858044601801,0.07164577423807114,-3.80790787498501,0.0285483335862944,-0.006728389514961504,-0.005866949422369178
1700150582.2536619,8161.545999999999,-1.227292145711283,-0.03447630122476469,-3.7237596187392024,0.025665669245433252,-0.005634266875030589,-0.004653156395030917
1700150582.256829,8161.549999999999,-1.1463303931462332,-0.04964594454732173,-3.715090962692593,0.025953109858404176,-0.00820540054396599,-0.005622739437465141
1700150582.2599533,8161.552,-1.1820478634499751,-0.06625987995474579,-3.9471250552996593,0.024055874077565337,-0.009686605002514148,-0.00465578697510692
1700150582.2631133,8161.556,-1.1365785928303984,0.005718953118619618,-3.788817476208389,0.02791194267918106,-0.00922545401703496,-0.004628607702233741
1700150582.2662554,8161.558,-1.220072784515447,-0.07589221336543531,-3.819812621686243,0.025931136591488844,-0.0068530020171458815,-0.006497394823180582
1700150582.2694402,8161.562,-1.1252374179218056,-0.07212165880681946,-3.6796779636460277,0.026539280840197327,-0.009329653460138166,-0.00523783337570879
1700150582.2774222,8161.57,-1.2014278441705277,-0.09215155856490555,-3.602041049189007,0.02536475615641926,-0.006122415371508994,-0.005321558580476913
1700150582.2831628,8161.576,-1.171589380508124,-0.13216051537338586,-3.4983336792989492,0.024672089042748185,-0.005942606830665402,-0.005048707389680163
1700150582.2863407,8161.5779999999995,-1.2021621229961998,-0.11489359761340787,-3.478795360583167,0.023430936477903543,-0.008908864071887705,-0.004478591307790869
1700150582.2897532,8161.581999999999,-1.1298589534639674,-0.07477837356122964,-3.6133772166192264,0.023274407863390686,-0.00602235785137011,-0.004129005011896564
1700150582.2929065,8161.585999999999,-1.0894727928742816,-0.019920995418032012,-3.555059648634476,0.02534849021368592,-0.004417861831184735,-0.004383807723586746
1700150582.2960448,8161.588,-1.139265919722184,0.00575664382139169,-3.6068849645318,0.02552915171795505,-0.005097495312106789,-0.0020418717263440637
1700150582.2991755,8161.592,-0.885297982048167,0.09409096789639072,-3.6682624408561555,0.02765550116848198,-0.008090399384844375,-0.0022897870428524886
1700150582.3022873,8161.594,-1.07447340329649,0.01328869017572819,-3.4635727650197063,0.0252388228466519,-0.0024093533380158227,-0.0025347821287256722
1700150582.3054497,8161.598,-1.0176513717689601,0.04011586269352172,-3.5247780767208234,0.023706474952792076,-0.006958415866288042,-0.0020947827056330567
1700150582.3086662,8161.602,-0.9657184003928727,0.02730861468155357,-3.6372936284174187,0.02213469142509849,-0.004692201567189364,-0.0012982980410610149
1700150582.3117728,8161.603999999999,-1.08734814405914,0.018206397959657387,-3.378082645470688,0.02322840976362154,-0.007030859993152827,-0.002151177087763596
1700150582.3148904,8161.607999999999,-1.0421907101818264,0.03030421162743285,-3.5349202534317046,0.022807929901445523,-0.0012116609290571969,-0.0028182763883922535
1700150582.3180094,8161.61,-1.0603891145739974,0.19220884264585228,-3.4620543503051517,0.02721935240482049,-0.0040393733941572404,-0.0012355570883471677
1700150582.3276947,8161.62,-1.0371251419131453,0.2118210928525565,-3.378116645409211,0.02642980221009941,-0.004990480896521019,0.00010562016152444552
1700150582.330999,8161.624,-0.9624875152566986,0.08897816253293983,-3.3902078216083793,0.025467770114231313,-0.005980838059305453,-0.0031560074983903873
1700150582.3341606,8161.625999999999,-1.1368629224690505,0.10096480303762533,-3.392390929839444,0.026062947574799326,-0.004705807646031709,-0.002354880494630254
1700150582.3375401,8161.629999999999,-1.0679599424043518,0.1037332770516077,-3.4125050895866753,0.025059822661630263,-0.004504509591776387,-0.002452321895865272
1700150582.3407977,8161.634,-1.1732805695710549,-0.04424735853349133,-3.3218859231425295,0.02380111329992009,-0.0011861210773352956,-0.0021431793594517516
1700150582.3439972,8161.6359999999995,-0.9995138436029772,-0.07102317985195374,-3.3204147793976073,0.024280703122699483,-0.006646522246113052,-0.001244403238564201
1700150582.3471518,8161.639999999999,-1.0779400183136665,-0.07515859619888292,-3.1965139345335047,0.02123282919518344,-0.00813633275712588,-0.00384820884545758
1700150582.3502567,8161.642,-1.1116852905941028,-0.0005834929464369784,-3.227911642154143,0.023684610561041822,-0.006175835764873275,-0.00399873323815472
1700150582.353388,8161.646,-1.211781281635496,-0.0075917107268725055,-3.111831062007892,0.024236188981850284,-0.005856263382685691,-0.001257943132386532
1700150582.3565915,8161.65,-1.1312714383195044,-0.0961284338972735,-3.168061924824803,0.02215165474160367,-0.0032732899200084297,-0.0023348733908996576
1700150582.359684,8161.652,-1.0535787501553473,-0.1511741851509965,-3.0504713905990957,0.0234405392932571,-0.008474976026135053,-0.002820598682961543
1700150582.3628988,8161.656,-1.1952229336183693,-0.1241860913015226,-3.025099647467176,0.02256455700433766,-0.003922784239041664,-0.004577318995842313
1700150582.366066,8161.657999999999,-1.1764234976618133,-0.1616833117842897,-2.947214544948446,0.023100677118937922,-0.002364918643268664,-0.002269845831912227
1700150582.372577,8161.665999999999,-1.0935034412087599,-0.08726971283021674,-2.827369467713065,0.024672457849838455,-0.005318809567035635,-0.002747176042297344
1700150582.3758535,8161.668,-1.0436987907886657,-0.15670369962141042,-2.7455161806246706,0.02219915418016527,-0.002761099598019004,-0.0021128336500385553
1700150582.3790648,8161.672,-1.067800245623858,-0.07930294486265484,-2.5308695153595364,0.02387573206243639,-0.004047983827594236,0.0008546804837585656
1700150582.382386,8161.6759999999995,-0.9947068183654483,-0.14436548059429744,-2.4841012240749945,0.0213494935166249,-0.004979871922742995,-0.00313767440262123
1700150582.3855653,8161.678,-1.0603721621842566,-0.16682766339211905,-2.45385653150978,0.02028943618627724,-0.003683601569624236,-0.001958140787586204
1700150582.3887773,8161.682,-1.024599009995899,-0.2370451272098133,-2.4070749567450087,0.0195132891627838,-0.0038260327234990715,-0.0022879628922117
1700150582.3919044,8161.683999999999,-0.9489900717929128,-0.15102525687275326,-2.340622421569582,0.023069373094094736,-0.007591868998396491,-0.0030611113332240213
1700150582.395158,8161.687999999999,-1.0450470272136518,-0.10058562134259716,-2.1784302616583453,0.02386815972676204,-0.0040247736153975625,7.963575680925805e-05
1700150582.3984995,8161.692,-0.9525802774969698,-0.28325212400817457,-2.2990684148541227,0.01963876629816883,-0.0037631600535130063,-0.001851102735731993
1700150582.4017339,8161.6939999999995,-0.8866695801104916,-0.1566525297725559,-2.201102425752697,0.02165129444915616,-0.007106230622157039,-0.0007989258936236667
1700150582.4051754,8161.697999999999,-0.9566246169863009,-0.23117259700087578,-2.0417002460065214,0.02564422650523185,-0.004747537853441893,-0.0006527277759102456
1700150582.4083,8161.7,-0.9816701261452156,-0.3007762811514666,-1.9158632564442588,0.018475125246284814,-0.0020523985706310255,-0.0012024793933898307
1700150582.4114678,8161.704,-0.8035883908432233,-0.37173319775435454,-1.7743335238162523,0.019582521807881646,-0.006681474059242894,-0.002259444964580239
1700150582.4210355,8161.714,-0.8371260504768864,-0.4812799576631633,-1.338604983548649,0.02262365833762166,-0.002928863438989417,-0.00030699283734936396
1700150582.4279182,8161.719999999999,-0.808859847477475,-0.5927166804813823,-1.2698763294990019,0.021295108588806577,-0.001363067604136437,0.0007653127174088129
1700150582.4315338,8161.723999999999,-0.7424600516211823,-0.6666874153457687,-1.1976222040420867,0.019369648269663347,-0.0009576863182742133,0.00028678727298114576
1700150582.4347148,8161.728,-0.7720579759222291,-0.7161509321962227,-1.1100647644389225,0.018495406647501055,0.0009689251882366595,-0.0016885169753290093
1700150582.4380033,8161.73,-0.634772378583529,-0.7535213108564118,-1.0139426835409686,0.01939698815514276,-0.0025010321133688046,0.0005146549238500422
1700150582.4412074,8161.7339999999995,-0.6377287643501995,-0.7873328217662764,-0.8119343644102637,0.017615627905309114,-0.0010139176836033174,0.003263684158169464
1700150582.444365,8161.737999999999,-0.6593063710030153,-0.8410468571405082,-0.5975438497821434,0.017650275716722126,0.002756256488741486,0.0037040281974253775
1700150582.4475067,8161.74,-0.6524002344457859,-0.8299070746221038,-0.451362572139935,0.018866284406528627,0.0015005956647142489,0.0030730450182141827
1700150582.4506269,8161.744,-0.6908570822768717,-0.918885975708352,-0.4107153761816943,0.016178945565765955,0.006717182945311335,0.003835129152787788
1700150582.453917,8161.745999999999,-0.5000577457307345,-0.848108422870339,-0.1949492407043645,0.01651141690274348,0.002356144250590446,0.004697786378197895
1700150582.4572952,8161.75,-0.5056023790411174,-0.7914745715382923,-0.14767851008675037,0.01819824381131988,0.001959459611898639,0.0033752248139585907
1700150582.4603548,8161.7519999999995,-0.5653297033463555,-0.9220657291602283,-0.15298658560325915,0.015571544801319724,0.005702577548698132,0.004432130055691189
1700150582.4695988,8161.762,-0.561933704682827,-0.8992942996020605,0.2373018890073769,0.014986822726577502,0.006374667984659382,0.008801849771304594
1700150582.4730394,8161.766,-0.5760893044716318,-0.9230597578518384,0.4634823126357337,0.012433602253162755,0.008152665119738084,0.007881736896439668
1700150582.4761882,8161.768,-0.5883976746407554,-0.8683529518943341,0.5972726218251333,0.012745822592343768,0.00896449415525973,0.00951017621288336
1700150582.4795856,8161.772,-0.47667236591410195,-0.9571179392539121,0.7212463913495997,0.011851524818076694,0.007772413953754524,0.009857334996675841
1700150582.4827204,8161.776,-0.41167144082451157,-0.8328107909903454,0.7354279492454824,0.011440505883928047,0.008097915285582676,0.009897679641761066
1700150582.4858367,8161.777999999999,-0.4745756628256388,-0.7981997183128801,0.8265687591463599,0.014331079824600301,0.012948772876274875,0.009295673171737946
1700150582.4892116,8161.781999999999,-0.5434060620883574,-1.0004894237122244,1.0096912820636461,0.00910080437189197,0.012608924551756311,0.010920184354075548
1700150582.492366,8161.786,-0.5353662020178007,-0.9382265473319448,1.069175556043114,0.009642642613169826,0.013870822697090649,0.012046779478648063
1700150582.4954534,8161.788,-0.4602814708952703,-0.9104921053517917,1.1338362678860774,0.008149810739106323,0.010104566248529057,0.013211758982270335
1700150582.4985511,8161.7919999999995,-0.561512756384492,-0.9755481716114822,1.2903807536640914,0.008359438214278559,0.00888709669101185,0.01320624302968506
1700150582.5017126,8161.794,-0.5138432540119919,-0.9515172917715307,1.4412604686406811,0.008729946936070031,0.011969117093644567,0.012259631207570662
1700150582.5050442,8161.798,-0.4874036397616614,-0.8043090808240394,1.580874712022133,0.011953422028473415,0.011532435511096175,0.014325782096951588
1700150582.5081503,8161.799999999999,-0.48142282365727923,-0.9787889076809899,1.6924700918062592,0.007802153317126758,0.01287204182385149,0.011937097062697966
1700150582.5173855,8161.8099999999995,-0.3306234551598276,-0.9934499760504586,2.095647311460219,0.008952340086560802,0.013909882506562086,0.013177844578359167
1700150582.5208182,8161.813999999999,-0.3131801858345972,-1.0102998075016432,2.2435241519288684,0.008038348757090807,0.01223829687657448,0.014420460677129312
1700150582.5241416,8161.816,-0.3930033091428926,-1.0674939530311736,2.3746518072424307,0.007423178414859518,0.017641105112927914,0.013423548244618852
1700150582.5275528,8161.82,-0.3154765136288388,-1.0576314066141224,2.6493400369224775,0.007311727143328869,0.014453420922816596,0.014385146923762842
1700150582.530678,8161.824,-0.2043271701460333,-1.1227972340156005,2.7489146263273785,0.00614134761276446,0.01539126946790414,0.014104446957525033
1700150582.5338473,8161.826,-0.18596012751600077,-1.169697928742589,2.7100104181870943,0.004560162651014745,0.01626291635567129,0.014002875994949522
1700150582.5370545,8161.83,-0.13218874591180785,-1.180627767987734,2.9731778463786767,0.004296674965358405,0.019694295436190785,0.014642717457719934
1700150582.540197,8161.831999999999,-0.12889355216776657,-1.1404956852862211,3.073102648290738,0.0072308423377319565,0.020409222414070262,0.01305280634927989
1700150582.5432472,8161.835999999999,-0.05017925611371323,-1.117547078865025,3.237365557452356,0.007590620325284941,0.01757503218485111,0.011690609602299337
1700150582.5464222,8161.839999999999,-0.014594063766206342,-1.2161130526045567,3.204228373702945,0.007185726673008776,0.022871022156107073,0.010579929918348571
1700150582.549518,8161.842,-0.03808913818471344,-1.223740100634368,3.2440455932519745,0.007273297512817989,0.02248576585408473,0.010519581052283436
1700150582.5526028,8161.846,0.11246292303325776,-1.2894760117223045,3.571678036249795,0.004681737638789429,0.020809345109782496,0.009192583882480447
1700150582.5558753,8161.848,0.05002642830332156,-1.1953254242215878,3.701589631637292,0.007768772466965726,0.02331375553094784,0.010790549878262471
1700150582.5733395,8161.866,0.30988816010051773,-1.4652607678652836,4.131802330503672,0.0012936173782219346,0.025851004242556395,0.008511596512123005
1700150582.5767336,8161.87,0.33075069402306073,-1.5968638128365753,4.3545354504089016,0.0024838117968874075,0.025986934878308984,0.007559503606477564
1700150582.579873,8161.871999999999,0.2604188215753324,-1.4717446690723377,4.539461692991155,0.0032053968739991557,0.026764429521887293,0.007944184669758072
1700150582.5832148,8161.875999999999,0.3490295741427869,-1.6039098869455084,4.656906990707141,0.0030400810443859355,0.028047064560701683,0.008660426646805703
1700150582.586303,8161.878,0.29009223520181293,-1.533868272930206,4.651259855238562,0.003640653541972512,0.029367441005561472,0.009057031129569884
1700150582.589572,8161.882,0.3853864643552489,-1.6959746727537965,4.79207297300914,0.0007836124139268059,0.03028138197885434,0.009013217839283069
1700150582.5928261,8161.8859999999995,0.43868456445093756,-1.6906348705356615,4.83945865512669,0.0007798029065267876,0.029729280512313678,0.008394807307865399
1700150582.5959444,8161.888,0.4857703079263562,-1.7524352757651473,4.8416435849347055,-0.00043261607347509513,0.03161609612335556,0.009754471710638831
1700150582.5990632,8161.892,0.42468157390298095,-1.8039141790862436,4.970279206142837,-0.00012659801073514236,0.03161258044207244,0.007499443497434437
1700150582.6021783,8161.893999999999,0.5261297552906449,-1.7484265595738857,5.051138312014013,0.0020110294831280485,0.030418942187890565,0.008048096790959552
1700150582.6054497,8161.897999999999,0.5862512431716598,-1.9024109676589183,5.052405269230409,-0.0019467118634956457,0.032846140581234286,0.008223916071392999
1700150582.6086338,8161.902,0.4587367168365418,-1.8226065510663325,5.100509314203647,-0.001099029192241945,0.03758060835615094,0.008723564035378979
1700150582.6117256,8161.9039999999995,0.5909354986532778,-1.8605510011574142,5.159762403229937,-0.0019662986567084645,0.032931513836892586,0.007002321979522518
1700150582.627685,8161.92,0.6045487048520525,-1.7313138869811042,5.564307456963676,5.768185629445715e-05,0.039413957896034926,0.013666198251067968
1700150582.6309369,8161.924,0.6959689752278074,-1.7063137836483575,5.479635653284038,0.0011380917364939628,0.04094478995249661,0.013685785277748674
1700150582.634128,8161.9259999999995,0.7870963891847194,-1.778913304339318,5.584550470700415,-0.0021782872947997585,0.03743792503834724,0.013101297917416342
1700150582.6375744,8161.929999999999,0.6975809760506558,-1.8282207624772444,5.3625048826325585,-0.0048801728666982075,0.043674884486243605,0.012341845478719778
1700150582.6408033,8161.933999999999,0.7710017088579446,-1.6915605234171676,5.533656397313246,0.000795005339174307,0.04043408767103759,0.015216352689465473
1700150582.6438997,8161.936,0.7159657331133015,-1.822280041675307,5.404946941676526,-0.005270056316485263,0.04405909036248374,0.01589981913728277
1700150582.646942,8161.94,0.7132660243470181,-1.658251692326258,5.412636031495737,-0.0012185821721928402,0.042699604120484805,0.017208006083396857
1700150582.650069,8161.942,0.714688671945953,-1.6744680727678345,5.584510320324523,-0.0011023849363876609,0.042970236064202985,0.017706405480157266
1700150582.6532211,8161.946,0.6492638012405779,-1.6933524270743798,5.383364216413508,-0.002139449615221625,0.04454543794324812,0.01517876601005278
1700150582.6599512,8161.951999999999,0.6440239386584389,-1.7213613979107707,5.3933349947637454,-0.003158513264759542,0.04222296896195212,0.016955753140785835
1700150582.6631947,8161.955999999999,0.591297466166455,-1.6923856153238512,5.4869965941478505,3.072741566450779e-05,0.04530124980834369,0.01736654192749804
1700150582.6782036,8161.969999999999,0.504895436572392,-1.5951640160734573,5.621460572575472,0.0005778256614424692,0.045747938786503746,0.01408970937992226
1700150582.681621,8161.973999999999,0.5010229354075564,-1.6876513043629318,5.598402664512295,-0.0014457970028997165,0.0451871092237731,0.013560511075499
1700150582.6848469,8161.978,0.7214723014227808,-1.7684720476746092,5.710631467096514,-0.0028620525634496263,0.04043417585521552,0.011916450260930654
1700150582.6880474,8161.98,0.5249153820590032,-1.7946994749817782,5.633491708428118,-0.005216340815667536,0.043310755908123146,0.012972934050515278
1700150582.691241,8161.9839999999995,0.6507150278478843,-1.7179281866112788,5.544459034989591,-0.0019060743231078287,0.040958699949113775,0.013325705660265039
1700150582.694603,8161.987999999999,0.5337270650209421,-1.675946010567648,5.604727063618364,-0.0031796989975541663,0.046893905196689435,0.012424819615719215
1700150582.6977634,8161.99,0.5303210945332176,-1.6844172435394191,5.560615447637429,-0.0033572338949081214,0.04452588772600128,0.012325565764144387
1700150582.70093,8161.994,0.6504593579829543,-1.6261013112963862,5.672266482696972,-0.003931086830699029,0.04203219650254283,0.012567496128703356
1700150582.7040582,8161.995999999999,0.6383802971346003,-1.6779605948118657,5.860673298961825,-0.006861498472260573,0.04184095648454326,0.01399122392514796
1700150582.7071874,8162.0,0.5358807898566936,-1.5809273913230066,5.793330973318067,-0.0032353149855912514,0.04604791116213128,0.015375906253206206
1700150582.7102835,8162.0019999999995,0.686127515307853,-1.5816779993761387,5.834173919334766,-0.002318986353504514,0.04225960571526665,0.014220510816200816
1700150582.713385,8162.005999999999,0.7166700368027143,-1.4911004924746845,5.826602548942688,-0.0029019572507204875,0.043162758485450994,0.012928829528213033
1700150582.7212095,8162.013999999999,0.7751875300177811,-1.640913390897991,5.801188503876839,-0.009903017183621753,0.042112419837982314,0.01526774975929258
1700150582.7257817,8162.018,0.8094878814658346,-1.5097912274124494,5.9629837909615775,-0.006357717903347639,0.04379464344527271,0.01425341226061959
1700150582.7290487,8162.022,0.809295526776943,-1.5015697948715405,6.022297843483345,-0.008444923785646858,0.04230453554954554,0.0145919274536208
1700150582.7321885,8162.023999999999,0.6589590091933955,-1.4849990113607325,6.02798194862069,-0.008295642839585816,0.046615760607413195,0.014146609712225993
1700150582.7353241,8162.027999999999,0.7534203063254171,-1.439681041637836,6.161937760041026,-0.00785101849488249,0.045135255523172685,0.01519172785678113
1700150582.7386775,8162.031999999999,0.8828750577380238,-1.52691316026369,6.092135593125815,-0.012812993932427531,0.0438765852903214,0.01557015861763058
1700150582.7420666,8162.034,0.8382061594218052,-1.4263613414883938,5.932175103658688,-0.009597618204500108,0.0433296689059296,0.01459928952813604
1700150582.7451897,8162.038,0.8014055557509919,-1.392108443698584,6.088973761261838,-0.008432484783266329,0.04410995648041713,0.013116614911811373
1700150582.7483664,8162.0419999999995,0.7998456469110338,-1.3503557982290761,6.134641250715569,-0.010315179715773445,0.0432184407780105,0.012632153954390839
1700150582.751575,8162.044,0.8665383541511441,-1.3893953254448757,6.135906248323855,-0.008760952858745341,0.04461019958309307,0.014015601859412773
1700150582.7549047,8162.048,0.8617200417728234,-1.4007695452475837,6.2119932595736165,-0.01171215881773548,0.04171252042030383,0.015163754380713431
1700150582.7580874,8162.049999999999,0.8680368585913814,-1.3659715777056796,6.220996749706845,-0.011514138088251266,0.04237107110635737,0.014452462668572634
1700150582.7648904,8162.058,0.7259707049718198,-1.3666356962921475,6.314500627290059,-0.009071883480868887,0.04154564652482709,0.011507196735972088
1700150582.771484,8162.063999999999,0.6429601187514237,-1.370875066883317,6.240726858230483,-0.011360190544433628,0.04121684210676283,0.011934274748780753
1700150582.774757,8162.067999999999,0.6742661474596257,-1.4006431177391327,6.120282655427068,-0.013084991102886216,0.03979072911663299,0.011690318398387857
1700150582.7779226,8162.07,0.6515837389094524,-1.3244154863291921,6.321975058304137,-0.012308632206002248,0.03991016405428182,0.013188677525207883
1700150582.7811892,8162.074,0.5901413253431607,-1.4089418711073898,6.219762521752788,-0.01471211360753438,0.04500172705809991,0.011853277811343377
1700150582.7843018,8162.076,0.7219084344368716,-1.3095353166836126,6.321790917832425,-0.01075461482230993,0.03932446635210202,0.011732355500410038
1700150582.7875788,8162.08,0.68434447349781,-1.18517245314915,6.356822729417262,-0.009680266939668163,0.040951202831413326,0.012598128130708874
1700150582.7909834,8162.084,0.5899617050850036,-1.2972451059824794,6.395267479313114,-0.013351257445210502,0.03926206274271416,0.01369179567030942
1700150582.7941763,8162.085999999999,0.6386277186999882,-1.2932008452335533,6.413203802396022,-0.01520964653187491,0.040656385487538256,0.014549712517945115
1700150582.79745,8162.089999999999,0.5927601491670026,-1.1837608517588196,6.446794792193973,-0.011863099913477091,0.04042318445987428,0.014204002169210691
1700150582.8006124,8162.094,0.6926656779999365,-1.2132115779971875,6.327784593464182,-0.012585431728918616,0.03787198596741539,0.015043244826939556
1700150582.8037493,8162.096,0.48638851574018865,-1.1702222416814068,6.306511350024425,-0.012247322674079117,0.04448231090848822,0.014337379071667197
1700150582.8070586,8162.099999999999,0.5668899748459402,-1.051305992710795,6.48376759190808,-0.010238537636997462,0.04276096150446253,0.01613002427972356
1700150582.816258,8162.107999999999,0.7058357926848527,-1.0947432128937271,6.349930193828291,-0.014500628613468035,0.03746885508939979,0.01704284732131734
1700150582.819689,8162.112,0.7718093424806243,-1.154328445421263,6.310084261298707,-0.017991436128302698,0.03937927585252841,0.018299166233115005
1700150582.822989,8162.116,0.6176136442354353,-0.9769228700337381,6.285464125261126,-0.01252577827865465,0.04315212002631387,0.0174115628627396
1700150582.8269048,8162.12,0.6224415977666313,-1.0589069108281923,6.378969028938492,-0.017196621636281367,0.04230588795015164,0.01985837105054001
1700150582.8301294,8162.121999999999,0.6871214232367588,-1.000834299865662,6.298183349822816,-0.013779825444776128,0.04048537658529189,0.01875564672636425
1700150582.8334148,8162.125999999999,0.6229753980570548,-1.0365073199279224,6.3583113729861225,-0.01893718142823275,0.04115221317045753,0.01981486570654765
1700150582.8366613,8162.129999999999,0.6562946271604773,-1.0038460818996848,6.517068213167358,-0.01678205293355082,0.042239437281810926,0.020459763524047398
1700150582.8401117,8162.132,0.6057382895631989,-0.9939624519173813,6.577770172229439,-0.016814998159259773,0.0458253016727103,0.021006925857220873
1700150582.8432713,8162.1359999999995,0.6473389497510293,-0.8944880593092183,6.525106345929244,-0.01670721414847533,0.04506862526243742,0.01960551097833869
