t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702919615.4401069,-150.29999999999998,-155.85,-27.346,-163.2,-142.5,-337.59,-121.35,-128.85,-271.03999999999996,-140.7,-161.85,-307.582,0.060592968449866814,-0.05193933278169368,0.15111628002746347,0.05622820550833796,-0.05089804319966314,0.15632777002836445,0.03854874262149312,-0.051342421876066635,0.23274013075835412,0.00010772466749773288,-0.06170134956329686,0.23571908677850625
1702919615.4678476,-150.6,-153.45,-30.733999999999998,-164.25,-140.7,-332.508,-121.19999999999999,-130.79999999999998,-272.492,-140.85,-162.9,-309.034,0.05494117154397997,-0.05164881379389923,0.15750985871470158,0.061889327285694525,-0.051551359650809946,0.16051096807817924,0.03883633387533929,-0.05155270705235556,0.23509553287760113,-0.0014887755839556897,-0.061521905454305977,0.23583181467006722
1702919615.4707272,-150.29999999999998,-154.04999999999998,-30.491999999999997,-159.29999999999998,-142.65,-337.106,-119.55,-128.1,-268.378,-140.4,-162.75,-311.938,0.056294234919332595,-0.051004031628855334,0.15639688357513187,0.053518405338032364,-0.05497760729549204,0.14870676694755577,0.03758565537724022,-0.0517929417007358,0.23304654078496817,-0.0010645606749416373,-0.06228514587509357,0.23214102206188122
1702919615.4743614,-154.35,-154.95,-30.008,-162.45,-139.65,-333.96,-121.8,-131.85,-263.054,-140.54999999999998,-159.29999999999998,-308.066,0.05951866972928082,-0.06323262714477025,0.15293890002390995,0.06327775793598253,-0.053466125669356,0.15547844745422776,0.038221286821794265,-0.054009273732537603,0.23932721229673398,0.004299906157600134,-0.061158258963838426,0.23141687911237518
1702919615.485715,-150.0,-153.45,-28.555999999999997,-164.1,-142.04999999999998,-335.654,-119.55,-132.45,-269.83,-141.15,-160.5,-305.162,0.05477829761542146,-0.05009565408640354,0.15628309040725824,0.05809826835643568,-0.050546467143109876,0.15906049424210802,0.038178326914035214,-0.052667539439591834,0.23875732580375292,0.0021666920743941,-0.060376350693753134,0.23675464004453983
1702919615.4969397,-151.2,-154.79999999999998,-32.428,-159.9,-142.95,-334.444,-119.25,-132.0,-268.62,-140.4,-161.85,-312.42199999999997,0.058324480527142585,-0.05372171245448912,0.15600880327038033,0.05338671491276558,-0.05481040785714263,0.15159398159548518,0.03791068885635409,-0.05283195942908191,0.23858756264186043,0.0004417871032961554,-0.061926213260567096,0.23034627211577663
1702919615.5083072,-149.7,-151.79999999999998,-30.008,-160.95,-140.85,-332.024,-121.35,-130.79999999999998,-268.13599999999997,-137.54999999999998,-161.4,-314.59999999999997,0.05074776617376146,-0.04849121946110856,0.16027528732049198,0.05952881328982357,-0.05498349310964896,0.15409253240581056,0.03846034714230994,-0.05255376930994886,0.23639955438668747,0.0011238132709286497,-0.0687014195374445,0.22475922654744962
1702919615.5316327,-150.6,-155.1,-27.346,-160.79999999999998,-140.54999999999998,-328.878,-121.5,-128.85,-266.68399999999997,-141.75,-158.85,-311.938,0.05888233032642822,-0.05255496711876159,0.15233426345661957,0.0604935027741035,-0.05590846864453001,0.15542243940305592,0.0381637866977705,-0.05233872963869192,0.2340393252436563,0.005414666327494702,-0.0575656813312518,0.22781842802322605
1702919615.533726,-154.65,-153.15,-27.83,-161.54999999999998,-139.79999999999998,-329.36199999999997,-121.64999999999999,-131.54999999999998,-269.346,-139.5,-161.85,-302.258,0.05531333366531572,-0.06368875040683239,0.15458615043156826,0.06279320790943711,-0.055306250294920416,0.15631917383643223,0.03875996784310991,-0.05247376275619229,0.23699490946445004,-0.00037979957366131474,-0.06530098674324929,0.24020006516436176
1702919615.5422297,-151.79999999999998,-154.2,-30.008,-163.95,-141.6,-332.75,-116.55,-128.54999999999998,-269.58799999999997,-139.35,-160.2,-307.824,0.05705393354795884,-0.055501527489093,0.1552471353399578,0.05941897409542981,-0.051480202261415815,0.1601954192361243,0.036721618402931096,-0.05173306689459279,0.23421656639023175,0.0027200997309813992,-0.06450725436263899,0.23183934044638502
1702919615.5536108,-153.6,-154.35,-34.364,-161.4,-142.79999999999998,-337.106,-120.3,-130.5,-269.83,-138.45,-161.7,-307.582,0.05788927175943973,-0.060404550807434114,0.15717706116945046,0.05442198144282758,-0.052750070312796764,0.1530700060645914,0.03823575136391248,-0.05210891511335981,0.2357694837198949,0.0001836621518622266,-0.06730784095573275,0.2333984526919248
1702919615.5649626,-155.54999999999998,-156.45,-30.976,-160.65,-143.25,-336.138,-119.39999999999999,-128.54999999999998,-271.03999999999996,-139.35,-160.79999999999998,-307.34,0.0633954525875854,-0.06717110901482684,0.1504237708657997,0.0529299220611702,-0.053570498904031476,0.1523084121557153,0.03784769906277573,-0.051314719791059296,0.23290763809513404,0.0017035288989765748,-0.06476468948169563,0.23320762651065402
1702919615.5765016,-152.7,-152.7,-35.332,-162.9,-143.1,-337.106,-122.69999999999999,-130.04999999999998,-272.492,-142.35,-159.6,-307.098,0.05371766640258324,-0.05709677036789106,0.1611070789720138,0.05458678295655613,-0.05109433697291628,0.15628212156076132,0.03927659573777826,-0.05130419578349635,0.23357765386122617,0.003873036392522013,-0.05684298812746097,0.23454635405421795
1702919615.5883508,-153.15,-154.2,-31.46,-166.04999999999998,-141.6,-335.896,-121.8,-130.65,-269.83,-142.35,-161.4,-305.646,0.05741388865718092,-0.0593164058055255,0.1556975470388318,0.060406410585280006,-0.04866187783773162,0.1626994202231289,0.038766729061765176,-0.05210908187082022,0.23552507706932874,0.0008233130559956395,-0.05761228979480002,0.23865663269583687
1702919615.5993867,-151.65,-153.45,-30.491999999999997,-158.54999999999998,-139.79999999999998,-333.96,-122.55,-130.35,-264.748,-141.0,-159.15,-307.582,0.0552236192968219,-0.054750818692984614,0.15695676254179713,0.0605099138646904,-0.05742280069724214,0.14756406415453055,0.038488426651788046,-0.05317938522188058,0.23644409510820502,0.00454296425019698,-0.06002943068961317,0.23213117265475244
1702919615.6109114,-153.75,-153.9,-31.218,-162.29999999999998,-141.9,-333.476,-121.5,-128.25,-268.62,-144.0,-161.25,-305.404,0.056859333029728655,-0.06099092598458734,0.15584311661083353,0.057580712399408165,-0.05291184795914222,0.15654519158639707,0.03829688581204979,-0.051725529074643936,0.23259139351028232,0.0011750737434240812,-0.05344043594451797,0.24023742592799469
1702919615.6223173,-152.25,-154.04999999999998,-29.282,-163.04999999999998,-140.54999999999998,-333.96,-119.55,-130.65,-268.62,-140.1,-158.25,-302.5,0.05681641221151145,-0.05683712865412562,0.1548622004073236,0.06138497203342474,-0.05252577218082822,0.15714792266146038,0.03787375625722357,-0.05245023732130271,0.23658467338587158,0.0055628844629018554,-0.06254100614343136,0.2353424818463499
1702919615.6337042,-150.0,-154.2,-28.798,-161.7,-141.29999999999998,-333.718,-120.6,-129.75,-267.168,-140.25,-161.1,-305.888,0.056571906062926364,-0.050338278345381134,0.15511721520307117,0.058695332075315826,-0.05369306018720949,0.1548856447460333,0.0379966999131235,-0.05250422436251975,0.23544000829097347,0.0011729373205832678,-0.06276314181412977,0.23600756631185152
1702919615.645131,-151.79999999999998,-153.9,-33.638,-162.6,-141.75,-333.718,-120.75,-131.4,-268.378,-142.79999999999998,-161.25,-307.34,0.0563379132204825,-0.05504673338954473,0.15818646724807492,0.05811793666188254,-0.05260604761114475,0.15694867988483913,0.038340170238435084,-0.052680403831320055,0.23735719849927517,0.0012282611939827158,-0.05624476791791138,0.2370759159556844
1702919615.6565077,-151.5,-154.95,-28.798,-162.6,-140.7,-331.53999999999996,-120.6,-129.0,-266.68399999999997,-141.6,-162.45,-311.212,0.058763437481013536,-0.055002486800221656,0.15322520127929334,0.06096640455474328,-0.05344549941514581,0.1576775114975935,0.03786959423417265,-0.05240496753584419,0.23452639203088146,-0.0005374815287278296,-0.05924479108510366,0.23359458530583121
1702919615.668147,-150.29999999999998,-153.9,-29.524,-163.35,-143.1,-333.476,-120.3,-128.4,-267.894,-141.0,-160.65,-307.824,0.0559355579942944,-0.05104330381375151,0.15601966299473308,0.05521402465371472,-0.05140078064251448,0.15927962740426124,0.03782599246339698,-0.05196700278598135,0.23339335994109842,0.0021089070548078403,-0.060512917008835196,0.2340266511710969
1702919615.6795905,-153.29999999999998,-154.2,-31.944,-160.95,-141.45,-332.99199999999996,-121.19999999999999,-129.0,-271.282,-140.4,-159.15,-309.276,0.05745366896355652,-0.059708748863476685,0.1559606337742767,0.057929236194285354,-0.054564827485047915,0.1538359713645374,0.03853634885336698,-0.05133287094094048,0.23292337831606283,0.00462420832971573,-0.06135162883211039,0.22978952129663113
1702919615.6976118,-149.7,-153.15,-31.701999999999998,-161.4,-140.54999999999998,-329.12,-121.5,-129.6,-264.748,-141.45,-159.29999999999998,-307.582,0.053981591806626705,-0.048809929725354154,0.15901891995541936,0.06083909871046971,-0.05524154985607405,0.15651669234072416,0.038047228926318476,-0.05299498041470729,0.23570137241959055,0.004331681756529525,-0.058949664457565894,0.23276653222048713
1702919615.7025042,-151.2,-150.9,-28.798,-163.35,-141.75,-336.38,-119.69999999999999,-129.6,-267.168,-142.65,-160.79999999999998,-312.906,0.04900047187870454,-0.052687681031272304,0.16050277830356466,0.05831984930135027,-0.05127087065055808,0.1569636574220736,0.03767129361697616,-0.052487001533351924,0.23550107482915686,0.002363232356286157,-0.055859813863833686,0.2304283220754329
1702919615.7140453,-153.45,-150.6,-28.072,-163.2,-142.04999999999998,-335.654,-120.89999999999999,-129.45,-267.652,-143.25,-161.4,-304.92,0.0488988656557815,-0.05924773246387785,0.15971438857445935,0.057545383663506824,-0.05147090680064959,0.15721756761782124,0.03811717569058047,-0.05230085503602988,0.2347737368109653,0.0008372446499877763,-0.05542939299642056,0.2402631343378369
1702919615.7254114,-149.7,-156.9,-28.072,-160.5,-142.95,-337.348,-119.85,-130.2,-273.218,-139.79999999999998,-158.85,-306.856,0.06293907813511844,-0.050479155276448924,0.14995671432547505,0.05347398171721956,-0.05357677755509833,0.15116582958268895,0.038383474052462604,-0.051259504850958766,0.23443219057189357,0.004888481701571737,-0.06302211383892495,0.23134232841558156
1702919615.7367835,-151.2,-155.7,-29.524,-165.75,-141.9,-331.53999999999996,-120.3,-130.95,-269.346,-141.15,-160.04999999999998,-303.71,0.060471934679157506,-0.05431725083857388,0.1524852963209171,0.059894406394444724,-0.04978757678237218,0.16472674042254656,0.03823426809645655,-0.05234501584873775,0.23655661045345233,0.002792835725289302,-0.06038248288673836,0.2376384872771436
1702919615.7513282,-150.9,-153.29999999999998,-30.008,-162.0,-143.54999999999998,-338.316,-121.64999999999999,-129.15,-266.926,-143.1,-161.4,-312.906,0.054663175800493666,-0.05254493301533951,0.15718121515704597,0.052792078035632524,-0.05160647404857614,0.1539678922523775,0.038271163679896046,-0.052363569423692635,0.23434413849907001,0.0014157409502782105,-0.0549318945821238,0.23170417370584817
1702919615.7596374,-152.1,-150.75,-27.588,-162.6,-143.7,-332.508,-122.55,-130.79999999999998,-266.926,-140.25,-160.5,-307.34,0.04888633391267752,-0.055389201016123574,0.15962551463073257,0.053342736891073377,-0.052163156381425636,0.1585874538892688,0.038753187280573295,-0.05280198123801395,0.23640774008267507,0.002261495646982933,-0.062400129208493214,0.23362007888157152
1702919615.7711549,-151.04999999999998,-152.25,-30.491999999999997,-159.6,-142.04999999999998,-335.896,-122.25,-130.35,-271.282,-141.6,-160.35,-309.034,0.05219355470391423,-0.052566722060827145,0.15930669551209392,0.055320415571610916,-0.055133426297880206,0.14971543574430882,0.039033549337148365,-0.051678681017537156,0.23451368200656114,0.0027343914559197074,-0.05877038757793904,0.2328832600583981
1702919615.7827065,-149.7,-150.6,-32.428,-162.45,-139.35,-334.444,-121.35,-130.5,-268.86199999999997,-138.6,-158.54999999999998,-306.372,0.047875236818070516,-0.04783467855890951,0.16400943640711388,0.06398480642997065,-0.05347218874424185,0.15505595932598443,0.03850113238857858,-0.052302967171288725,0.23574973217584078,0.005252048419794526,-0.06598800369475526,0.2302964151874986
1702919615.7940352,-150.75,-152.4,-29.04,-163.35,-142.95,-337.832,-121.64999999999999,-127.5,-269.104,-144.45,-158.85,-309.76,0.052469478707169184,-0.05187801946481565,0.15818407107841764,0.05516798866221432,-0.05053030452651149,0.15671376473727155,0.038320465418567616,-0.0513991949786322,0.23133374870376627,0.005457075540155115,-0.051020677562767985,0.23262041195341718
1702919615.805503,-150.15,-154.65,-32.912,-166.35,-143.4,-331.782,-119.69999999999999,-127.5,-263.054,-139.79999999999998,-161.1,-305.888,0.057686852135938514,-0.05054426034288561,0.15699130253316465,0.05647331473709863,-0.0485755298055233,0.16654606264031524,0.03702912527419063,-0.052834673182212306,0.2337919412620715,0.0011390368894366217,-0.06389442654619625,0.2355860634704998
1702919615.8169026,-153.45,-153.75,-31.46,-160.65,-141.0,-333.718,-120.89999999999999,-128.54999999999998,-269.83,-142.04999999999998,-163.35,-310.96999999999997,0.0564218101341181,-0.06003655513257601,0.1563852051143083,0.05880498765909616,-0.05488132343334301,0.15258875248442508,0.03824270231316556,-0.05154877599543091,0.23282583637097312,-0.0019918439478727725,-0.0584446428050158,0.23555409266267918
1702919615.8284326,-150.0,-153.29999999999998,-27.83,-161.85,-142.2,-334.686,-121.35,-126.89999999999999,-268.378,-141.0,-161.54999999999998,-310.728,0.05441890113299835,-0.050111296259372856,0.1560642910817736,0.05643513227810125,-0.05301161429390628,0.15507984081019485,0.038081832289151844,-0.05140363554099986,0.23079830177037156,0.0008528035124773471,-0.060500903242562756,0.23225852765801785
1702919615.8397038,-152.7,-151.2,-30.976,-162.6,-140.4,-331.056,-121.8,-133.79999999999998,-268.86199999999997,-140.25,-158.7,-303.71,0.05013258889356661,-0.05698548359389203,0.16087440868365407,0.061767377992555064,-0.05365626690654504,0.1578062496940424,0.0389967242652806,-0.053199244842776536,0.24028422174228972,0.004930565992458611,-0.06218487091645503,0.23485684497208925
1702919615.85107,-150.0,-153.0,-27.346,-163.79999999999998,-140.1,-336.864,-124.05,-126.89999999999999,-265.23199999999997,-141.15,-158.85,-303.226,0.05370044319382497,-0.05005059790925432,0.15627091254621017,0.0626937876241212,-0.051304310683407746,0.15680620755075653,0.038690199251763306,-0.05205475481256618,0.23093929880023142,0.004716974696192873,-0.06002770418601808,0.23642534183724825
1702919615.8623383,-152.54999999999998,-153.29999999999998,-30.733999999999998,-161.25,-141.15,-335.654,-119.25,-129.9,-267.40999999999997,-141.9,-161.4,-310.002,0.05510755968585725,-0.057312164848447825,0.1570454370094319,0.05860886098911461,-0.05380084150165069,0.15278820654632416,0.03757205819141078,-0.05252799954848865,0.2359879815159147,0.0011121718023918666,-0.05826667920159807,0.23364688292333938
1702919615.8737137,-153.15,-153.15,-28.555999999999997,-160.65,-142.04999999999998,-334.202,-122.25,-129.6,-266.442,-141.9,-160.04999999999998,-307.582,0.05491033160547321,-0.05922625084086279,0.15563781885439476,0.05612387412885076,-0.05440506731062971,0.15282660482472965,0.0384761052592211,-0.0525857819235719,0.23494832666664273,0.003139485367712789,-0.058073543353944886,0.2342619568757036
1702919615.885236,-150.45,-153.45,-26.619999999999997,-164.7,-142.04999999999998,-336.138,-118.64999999999999,-131.7,-269.58799999999997,-139.79999999999998,-159.75,-311.69599999999997,0.054898479862723386,-0.05160002321871389,0.15482638008330304,0.05842010620240696,-0.049828037142500864,0.16001204136223515,0.03776828797558647,-0.052543523583095574,0.23804374638865336,0.0037773643244735115,-0.06279903350579054,0.2275463663239045
1702919615.8965588,-151.2,-152.85,-33.879999999999995,-163.35,-139.35,-330.33,-124.5,-129.29999999999998,-269.83,-141.6,-161.85,-307.824,0.05367074112703328,-0.05289500721093038,0.16044101501455657,0.06494165832795219,-0.053423922296173695,0.1592451618590288,0.0395575571449304,-0.05166351083047229,0.23278716428656893,0.00019338767728281636,-0.05941197633980994,0.2363050280420925
1702919615.9087934,-149.54999999999998,-151.79999999999998,-33.153999999999996,-165.0,-139.2,-331.056,-120.44999999999999,-132.0,-269.58799999999997,-140.85,-161.54999999999998,-308.792,0.05071093903797901,-0.04775272222712947,0.16243026267390656,0.06626959661471123,-0.05164338270962616,0.16214842526006354,0.03841759411305184,-0.05257455267822446,0.23792229671739173,0.0006986868683746062,-0.06108988513106174,0.2341561526763828
1702919615.9194324,-150.45,-153.45,-30.25,-162.6,-141.0,-331.298,-122.25,-126.6,-270.072,-141.9,-160.04999999999998,-311.212,0.05490055511589236,-0.05125497025194805,0.15724382808024145,0.060236088849695356,-0.05338853060382508,0.15796186393385014,0.03853358189518209,-0.05090703021194034,0.22957777065096113,0.0034088530164640626,-0.05767598131610521,0.23044077359630266
1702919615.930853,-148.79999999999998,-154.2,-31.701999999999998,-162.75,-142.79999999999998,-333.476,-122.39999999999999,-128.1,-268.62,-139.95,-159.6,-311.938,0.05625060529566861,-0.04654005869462368,0.15749099640391667,0.05559843892871029,-0.052125903032522,0.157904922510365,0.0385913054713823,-0.05165927968224739,0.23210408955376913,0.004051927064787712,-0.06234441000623042,0.2272171833924729
1702919615.9421089,-152.4,-150.75,-30.491999999999997,-162.6,-138.75,-332.99199999999996,-120.44999999999999,-126.75,-266.442,-142.35,-160.35,-307.824,0.04897349676440007,-0.05599260219393094,0.16145838333774223,0.06572818346474893,-0.053843805200951396,0.15589671658141957,0.03755784795745184,-0.051827479092951795,0.23145536074010678,0.0027010892836035728,-0.057017852912542924,0.23485684569252072
1702919615.9535038,-153.6,-154.04999999999998,-32.186,-161.85,-136.79999999999998,-333.718,-119.1,-131.54999999999998,-271.03999999999996,-141.0,-162.45,-304.678,0.05717626681278488,-0.06051081242810297,0.1562737262782198,0.0701032591495129,-0.055164724062361135,0.1529873578683902,0.03804936708581129,-0.052154454627349814,0.23724416382896066,-0.0010650468160955029,-0.06146844041038564,0.23991754724495412
1702919615.9649136,-153.15,-153.15,-32.912,-164.25,-138.9,-335.412,-121.05,-128.7,-269.346,-140.54999999999998,-160.35,-307.824,0.054911327155183286,-0.05880673880066691,0.15853054692199664,0.06613194396944885,-0.051590773778215485,0.15797443748281131,0.03826115986413405,-0.051697655423822333,0.23314203679834825,0.0025653043064657833,-0.06154204069809916,0.2331764396538315
1702919615.9763513,-151.65,-152.25,-28.798,-163.65,-139.04999999999998,-335.412,-123.6,-130.5,-265.23199999999997,-142.35,-161.1,-301.28999999999996,0.05235488699116828,-0.05448780702605786,0.1579543400673293,0.06538409542846779,-0.05214850639441728,0.1568172356337687,0.03891424137322328,-0.05308404196689837,0.23618488084923414,0.0009869038877074864,-0.057987673984096696,0.24282082540888197
1702919615.9879029,-150.9,-152.85,-27.83,-162.29999999999998,-139.79999999999998,-333.234,-122.25,-125.85,-265.95799999999997,-140.4,-163.95,-304.92,0.05358570962808282,-0.05259280493344961,0.15652643083716208,0.06287907181906684,-0.05371928504260153,0.15565776976966939,0.03803445742600817,-0.05163288611634104,0.2297779635983473,-0.0035399248299768146,-0.06345999838408183,0.24124570552593935
1702919615.9992282,-154.65,-152.4,-28.798,-162.0,-144.29999999999998,-333.96,-119.55,-126.3,-270.072,-141.9,-160.79999999999998,-302.984,0.053525566890049156,-0.06333077378565721,0.1565619457909366,0.05133230306337232,-0.05226130677908907,0.156821659312136,0.037573232252318116,-0.050898215954239316,0.22997387512420567,0.0015700544418204606,-0.05883155749987679,0.24018209695373885
1702919616.0106025,-150.9,-156.29999999999998,-29.766,-163.79999999999998,-140.7,-330.33,-123.44999999999999,-126.44999999999999,-272.734,-140.1,-160.04999999999998,-305.888,0.061822588621425915,-0.05362527571131713,0.15169023376063592,0.061824024355545744,-0.052473768115775865,0.16082957188212338,0.039200737699354365,-0.05022316426304987,0.22818105069640734,0.002877041896581815,-0.06278293534326398,0.23436230526708668
1702919616.021995,-152.7,-153.9,-31.46,-164.85,-142.2,-331.056,-121.35,-125.55,-268.62,-141.75,-161.25,-309.76,0.05657884376564609,-0.05789310214336466,0.1564031414397583,0.05863173612809588,-0.05070115554206083,0.16330152220264946,0.03796806394699568,-0.050964284804605776,0.22881001973939621,0.0013282028050729084,-0.05861937781410134,0.23354731232571696
1702919616.0334315,-151.04999999999998,-152.4,-30.008,-161.4,-141.6,-331.782,-114.89999999999999,-132.15,-272.25,-143.7,-163.5,-304.678,0.05255188824455984,-0.05266603214402144,0.15871869391482515,0.05794519313647569,-0.05430337463737748,0.15551925531933306,0.03678600846002878,-0.05217218501816735,0.23898078528619154,-0.0025750626440432254,-0.05503407564999731,0.24394562285900745
1702919616.044713,-152.85,-154.65,-34.848,-162.29999999999998,-140.85,-332.99199999999996,-119.25,-130.04999999999998,-272.976,-141.15,-159.0,-314.116,0.05840385641084562,-0.058267702488097296,0.1572473990290528,0.06026407399428658,-0.05339177166004752,0.15630882807133312,0.038138697492364565,-0.05129174610934302,0.2344767026544811,0.005284901300354711,-0.05888581697019014,0.22518628563411525
1702919616.056832,-153.75,-151.79999999999998,-31.218,-162.0,-142.04999999999998,-329.846,-122.1,-126.6,-270.556,-143.25,-162.29999999999998,-306.614,0.05185202562940468,-0.06025064528634843,0.15957861560412556,0.05737049945092467,-0.05393427343760269,0.15807004575963615,0.038531031380580845,-0.05080047724507948,0.2294747901248951,-0.0005067761727734215,-0.055548273452810285,0.23976461627940646
1702919616.0675826,-150.9,-154.65,-31.701999999999998,-165.75,-144.0,-330.33,-122.25,-130.35,-264.748,-142.79999999999998,-157.95,-306.614,0.05788710479101032,-0.05285935876797598,0.15590856830711627,0.05473800363854886,-0.04928090437748589,0.16643667874067677,0.038385146469144975,-0.05318682231674151,0.23653598840152854,0.006569216703271068,-0.05520562941931352,0.2331073558920021
1702919616.0789857,-152.25,-155.1,-28.072,-164.54999999999998,-140.4,-331.782,-121.8,-130.65,-268.13599999999997,-142.65,-162.45,-312.18,0.05932067457922608,-0.05732314365567692,0.15219370391131232,0.06290002588109092,-0.05150852413002394,0.16139511555305147,0.03859954476880811,-0.05250013108556739,0.23604974206458942,-0.00038784107264793876,-0.056498439549427105,0.23355178490896594
1702919616.0903466,-149.4,-153.9,-33.638,-162.29999999999998,-142.5,-335.17,-122.39999999999999,-127.5,-271.282,-140.25,-160.04999999999998,-301.532,0.05569482746313757,-0.04801037825943112,0.15908558918366997,0.05591141317863191,-0.052338097983022414,0.15587057044722893,0.03879814698036232,-0.05087986167101821,0.23043439394194412,0.0025603776921473776,-0.06288281609728648,0.23908787688971134
1702919616.101777,-151.04999999999998,-153.6,-26.378,-161.4,-140.54999999999998,-329.604,-120.75,-128.54999999999998,-271.282,-142.95,-161.25,-314.358,0.055418843066242916,-0.053436822032542554,0.15417759332657788,0.060792364180312884,-0.0551393874414599,0.15624214602837438,0.038336186423936,-0.051220088533590724,0.23242331929356563,0.0017558832330090283,-0.05509919144878201,0.22982141209617343
1702919616.1145089,-153.45,-151.5,-29.524,-161.25,-142.35,-331.782,-120.89999999999999,-130.65,-270.556,-143.1,-160.5,-310.24399999999997,0.05105243707457918,-0.059428467689307506,0.15909406848315685,0.055971173110055006,-0.05419004224444285,0.15557828347237448,0.03852876593912987,-0.05196631303998439,0.23557442221641453,0.0026918424184194413,-0.05491858707771391,0.23322070307094195
1702919616.1244388,-151.65,-154.95,-36.058,-164.4,-142.2,-333.234,-120.75,-129.45,-273.46,-141.0,-159.9,-308.308,0.058799093329213105,-0.05474206402933222,0.15796696938513344,0.058142081402085384,-0.05069886606508985,0.16113308091605896,0.03864172254605209,-0.05097031102594068,0.23302385472986067,0.003370876980624393,-0.060204983869999576,0.23244271083371607
1702919616.1361067,-152.7,-151.95,-30.976,-159.45,-142.04999999999998,-331.53999999999996,-124.35,-127.35,-267.894,-141.6,-158.85,-309.276,0.05192500519485701,-0.05725129726820802,0.1595459132475561,0.05564589055469757,-0.05620528926740315,0.15188238553080693,0.039112323354978974,-0.05156444656040146,0.2306670116544814,0.005205474164415545,-0.05823422408319897,0.23047860704437534
1702919616.147634,-153.29999999999998,-156.0,-30.976,-162.6,-143.4,-335.654,-119.25,-129.15,-270.798,-141.75,-160.35,-308.308,0.06173810390688114,-0.06043332723920782,0.15210610990794332,0.05379150609498402,-0.05160410577479581,0.1566447597936104,0.037832868956376615,-0.05154189032181912,0.23387723832180193,0.0026917881959700523,-0.058472870459619554,0.23378747120205184
1702919616.1589053,-151.79999999999998,-152.4,-27.83,-160.04999999999998,-140.7,-332.75,-121.64999999999999,-128.1,-266.68399999999997,-140.7,-162.0,-306.13,0.05275339150276253,-0.055073114988637775,0.156987570594241,0.05928398712224098,-0.05581054065756529,0.15176296515450205,0.038137102966849884,-0.05212314408003236,0.23292999420492858,-0.0002449927532736855,-0.061911163981337766,0.23746276135313227
1702919616.1703749,-151.2,-151.65,-28.072,-160.2,-140.7,-338.8,-122.1,-129.0,-267.652,-140.25,-161.85,-307.34,0.05079564710807243,-0.05302360568761793,0.1586950574183496,0.05879209165136952,-0.05438029159963422,0.14862851892081996,0.03848347254314709,-0.052142705741344705,0.23376983359301562,5.593626231744286e-05,-0.06285930342637298,0.2355530303914193
1702919616.1817017,-153.75,-152.54999999999998,-30.733999999999998,-161.25,-137.7,-332.26599999999996,-121.64999999999999,-129.0,-268.62,-142.5,-159.29999999999998,-306.614,0.05364136761524325,-0.060562209006862086,0.15792462705147206,0.06760904599620939,-0.05575787034458724,0.1530235374942471,0.038425702984056564,-0.05193209625448231,0.23360832539376353,0.004338666989346893,-0.05641733392170211,0.23476576302709032
1702919616.1931806,-149.54999999999998,-153.9,-34.364,-163.04999999999998,-141.15,-333.718,-120.44999999999999,-126.44999999999999,-268.86199999999997,-138.9,-162.15,-310.486,0.055735190430641963,-0.04838103282681212,0.159511099346732,0.05990112515149498,-0.05236020472254476,0.1575784950180261,0.03777498543036697,-0.051190425920717354,0.23028544323349204,-0.00030304051319138443,-0.06601215059620966,0.2314107728330162
1702919616.204587,-150.9,-153.9,-30.491999999999997,-165.29999999999998,-142.2,-336.138,-117.75,-126.44999999999999,-270.556,-141.9,-162.0,-305.646,0.05609684245793336,-0.05271081236185365,0.15643899749166795,0.05841288385219882,-0.049158578353688864,0.1613136899990525,0.03701792755736914,-0.05088490729266344,0.23058152539842666,-0.00019052872665447978,-0.05894693695705712,0.23909530510873908
1702919616.2159562,-151.79999999999998,-149.7,-30.733999999999998,-163.5,-139.65,-335.654,-124.19999999999999,-128.4,-269.83,-140.25,-160.5,-307.824,0.04629428785601184,-0.05383624099817104,0.16369422779814458,0.06375884724159542,-0.05203200484198316,0.15666421390512214,0.039362974639449495,-0.05141900789050099,0.2316048900374003,0.002297547688271131,-0.062347156454965476,0.23311091950817933
1702919616.227242,-154.5,-153.15,-28.314,-161.25,-140.7,-334.928,-123.44999999999999,-130.65,-266.68399999999997,-141.75,-161.25,-304.678,0.05527315273869785,-0.06320296991023605,0.1549650365505239,0.05980873052685328,-0.054115381013346966,0.15298202619944012,0.03902309545844689,-0.052793668979715824,0.23599421378940655,0.0009507688957152843,-0.05917572056909857,0.2389010903346277
1702919616.2384562,-153.6,-156.0,-29.282,-163.95,-141.29999999999998,-339.768,-119.85,-129.75,-272.976,-144.75,-161.85,-303.468,0.06181896349911968,-0.06147581935105191,0.1508732227950673,0.05948709243315174,-0.05009740083062107,0.1560314258918024,0.03831484713338835,-0.051190952372739594,0.2338707758720487,0.00010771640208249219,-0.05196986858726878,0.24384189980186052
1702919616.249718,-150.0,-153.15,-27.346,-161.85,-139.95,-335.17,-122.69999999999999,-129.29999999999998,-271.766,-140.25,-163.65,-302.258,0.05405951625838167,-0.05010388395983561,0.15600626720249033,0.062037077105254294,-0.05371700093690284,0.1537062533508756,0.039130184104779864,-0.05126367601396161,0.2327410682019805,-0.0032596346627600534,-0.06402652489959611,0.24348212490982551
