t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702926673.1451535,-109.2,-301.2,796.664,-318.0,-237.6,-2484.372,-948.0,1567.2,-6861.668,-1857.8999999999999,402.9,-3792.624,-0.10015896617429268,0.21630834840270036,-0.29665545794061965,-0.34731871462264347,0.1030992195373855,-0.40548955199668835,0.16341861653839174,0.12256502203649296,-1.9550383488938499,0.11128293057522134,1.13926385522252,-1.697151425992706
1702926673.1564322,-149.7,-309.3,732.776,-292.5,-242.39999999999998,-2499.86,-964.5,1661.1,-7149.164,-1820.1,378.3,-3706.9559999999997,-0.06665093878333528,0.15665921775021685,-0.27618085204702325,-0.3619898563424539,0.0831366105795975,-0.41739705862356014,0.1651874782581393,0.1009530971814145,-2.060629576443456,0.10886853499217211,1.1126048326255082,-1.636115547018521
1702926673.1676896,-174.29999999999998,-307.5,690.184,-267.3,-238.79999999999998,-2534.2239999999997,-986.0999999999999,1728.6,-7424.076,-1762.5,339.3,-3588.8599999999997,-0.04933950728024563,0.11974758600697774,-0.26862666052391854,-0.37129950546906165,0.06315115893690143,-0.43834441078832065,0.14777528027257403,0.09060770877497233,-2.1535834020438687,0.10080834823967433,1.0713535613699585,-1.5489226231705195
1702926673.178956,-188.4,-302.09999999999997,659.208,-251.39999999999998,-252.0,-2553.584,-1012.5,1779.0,-7645.264,-1692.3,274.5,-3461.5679999999998,-0.04150455293249352,0.0986101723641662,-0.2651096232011738,-0.39642473531439076,0.0530568279930069,-0.45269408040281156,0.1299459146520343,0.09184181118415681,-2.2263374141637495,0.07055754737492592,1.026472614391495,-1.4517951644950449
1702926673.199241,-194.4,-303.9,644.688,-231.29999999999998,-253.79999999999998,-2554.552,-1022.6999999999999,1818.8999999999999,-7836.4439999999995,-1626.8999999999999,230.39999999999998,-3354.12,-0.03629213949930239,0.09058185195049806,-0.26058654710674123,-0.4024263579975182,0.03636245716256116,-0.45675265044569024,0.1094123847421844,0.08264508975893646,-2.28734550973726,0.055335816887149614,0.9769383941232259,-1.3664291944612743
1702926673.2014894,-201.6,-304.5,624.8439999999999,-213.0,-261.59999999999997,-2563.748,-1033.2,1861.5,-8029.076,-1564.2,189.0,-3278.616,-0.030897772834582095,0.08094619275616272,-0.2552984685263701,-0.4181978636805793,0.022727431203327802,-0.46588576626337064,0.08943253913574312,0.0735443477176497,-2.3490310858066694,0.03523289692152812,0.9265894228926348,-1.2977162313238884
1702926673.212731,-203.1,-303.59999999999997,595.804,-194.4,-263.4,-2562.7799999999997,-1026.6,1917.0,-8224.612,-1511.1,156.0,-3189.076,-0.03232480274043652,0.08176080211354472,-0.2439731613307948,-0.42344343847493243,0.007203588686102741,-0.4690722183399244,0.07508133954313467,0.04643786959752008,-2.414653052018516,0.025516175845132077,0.8855275171278976,-1.22852246006985
1702926673.2240295,-203.7,-302.7,573.056,-183.0,-270.3,-2600.048,-1052.3999999999999,1972.8,-8439.992,-1467.8999999999999,120.89999999999999,-3115.024,-0.03416498184415453,0.08328004461177332,-0.23496033445889586,-0.4449869373647634,0.0010305876394568897,-0.4919879762501407,0.05846360828379682,0.04833893753443716,-2.485656717659891,0.010022005899563265,0.8555843312153054,-1.1732509288305968
1702926673.2355268,-218.4,-300.3,554.664,-182.1,-285.0,-2616.504,-1080.0,2006.3999999999999,-8588.096,-1422.3,96.0,-3044.36,-0.02232722194367931,0.06026285999161286,-0.23734230966623368,-0.4686899756206572,0.0037167705592843422,-0.5033881407426726,0.04461654954167216,0.05994320928361563,-2.533250788170856,0.0031289654664044472,0.8184808753925534,-1.1174576901519808
1702926673.2467816,-208.5,-295.8,546.92,-175.2,-300.9,-2661.516,-1103.7,2034.3,-8740.556,-1377.3,63.0,-2958.208,-0.03449282803324829,0.07699160079053508,-0.23110246977496016,-0.5031727117966254,0.003177305135041858,-0.5320665965864392,0.024333968680611662,0.06966507114906889,-2.580304918468254,-0.008051396963980273,0.7867778196089318,-1.0570256162842588
1702926673.2581015,-207.0,-298.8,532.4,-166.79999999999998,-326.09999999999997,-2728.792,-1112.1,2035.5,-8878.012,-1331.1,27.9,-2884.64,-0.03627777983001297,0.08172776126365036,-0.2218597680856525,-0.556113216693815,0.003944571263988325,-0.5764265021862963,-0.01480155896235269,0.07337161845476081,-2.6154792524644557,-0.024028939794279017,0.7534448632043683,-1.0026168214393338
1702926673.2693686,-210.29999999999998,-285.9,544.984,-162.9,-355.2,-2825.1079999999997,-1111.2,2017.8,-9013.047999999999,-1283.1,-14.399999999999999,-2812.524,-0.03652223694855191,0.07233747557776035,-0.23815544851481987,-0.621246401195289,0.01031788317742165,-0.6397090582578272,-0.06945270168529394,0.07411501195476039,-2.6445767363008263,-0.04697679671415008,0.72082341736308,-0.949953896250804
1702926673.280633,-207.0,-288.59999999999997,542.0799999999999,-153.0,-401.09999999999997,-2937.3959999999997,-1108.8,1993.5,-9148.568,-1252.5,-49.8,-2769.448,-0.0390795846785046,0.07874370627984623,-0.23306887700598608,-0.7126223074789166,0.01381478754318246,-0.7227955353204784,-0.12941612552863369,0.07554318514471703,-2.6723792513425453,-0.06988707612770974,0.703137350181917,-0.919709688156645
1702926673.2919557,-205.5,-283.5,556.116,-164.7,-438.59999999999997,-3039.52,-1137.6,1983.3,-9274.408,-1239.8999999999999,-77.1,-2735.5679999999998,-0.0412588506951253,0.07864608366600323,-0.2417455274810226,-0.7858248855538119,0.032138541444775355,-0.7979163397864728,-0.1686956183232704,0.10066398598742501,-2.7027586085980277,-0.08727372697487246,0.7022786592028324,-0.9029629215774764
1702926673.305561,-206.1,-283.5,552.244,-171.9,-473.09999999999997,-3116.96,-1176.0,1963.8,-9380.404,-1227.6,-106.5,-2714.272,-0.04098717811841366,0.0780951791647552,-0.24043128251809145,-0.848526442597501,0.04403717696959883,-0.8610512996245532,-0.2058320874120927,0.13619060707645603,-2.7260113365072516,-0.10931312689596416,0.7014598897291958,-0.8923181492731057
1702926673.314683,-196.2,-277.8,562.8919999999999,-187.79999999999998,-502.5,-3197.304,-1215.0,1944.0,-9441.387999999999,-1238.7,-125.69999999999999,-2699.268,-0.05210143742368271,0.09243108289147853,-0.2432366871356504,-0.9035266562490323,0.061799819218207416,-0.924982579581185,-0.2288605681727729,0.17255868585893608,-2.7377128514955325,-0.12330933701045807,0.7231183339169477,-0.8961890891941324
1702926673.325842,-199.79999999999998,-277.2,587.092,-215.4,-545.6999999999999,-3327.016,-1249.5,1907.1,-9493.176,-1232.7,-150.29999999999998,-2669.744,-0.046884926748074394,0.08329580695776875,-0.2561678215708908,-0.9853951808107191,0.09006060222491051,-1.0308530184885516,-0.26214830306964076,0.20879777153801057,-2.742572460766948,-0.1391527215278089,0.7283777847412002,-0.8853029810803998
1702926673.3371556,-185.4,-272.4,609.84,-243.29999999999998,-604.8,-3499.804,-1281.0,1858.5,-9508.663999999999,-1226.7,-175.79999999999998,-2618.924,-0.061185109022704125,0.10394361759853904,-0.2615036024482129,-1.0948678034371013,0.11742999642990379,-1.1834842987300713,-0.2937971505241239,0.2453950616269882,-2.734884105855631,-0.15105910503479159,0.7358374086274431,-0.8662202378151289
1702926673.3484342,-179.7,-255.0,658.7239999999999,-293.4,-674.1,-3735.5119999999997,-1305.0,1794.6,-9453.972,-1200.0,-217.5,-2526.964,-0.07125457133307106,0.10379177488447364,-0.2918479952510128,-1.223508705872773,0.1593073997194451,-1.3962377240041821,-0.31869624478667546,0.28042320353066186,-2.7044625529871293,-0.16859503005268628,0.7292376504373062,-0.8226976279883241
1702926673.3598077,-150.9,-239.1,710.512,-348.3,-748.1999999999999,-3994.9359999999997,-1332.0,1709.7,-9371.692,-1149.8999999999999,-266.09999999999997,-2404.028,-0.10335110208863182,0.142864462184806,-0.31229074397976975,-1.3555482132133116,0.19929680783135215,-1.6441789993888904,-0.3508906928664026,0.3232565372740751,-2.662250748631695,-0.1857187346582339,0.7010019755019855,-0.7570185462132226
1702926673.371106,-127.5,-219.6,770.044,-413.09999999999997,-831.0,-4290.1759999999995,-1351.2,1618.2,-9252.628,-1083.8999999999999,-323.7,-2235.596,-0.13276778222294527,0.1707708037191897,-0.3431077523420533,-1.4947789077297715,0.24001102264430574,-1.9407615976077084,-0.3805958391336426,0.3623453991552383,-2.6093406755448783,-0.2015134279284852,0.6619536611994583,-0.6710364575953356
1702926673.3824086,-100.2,-185.7,848.9359999999999,-480.59999999999997,-900.6,-4561.7,-1363.2,1522.5,-9129.208,-1016.6999999999999,-375.3,-2066.68,-0.17543340034424157,0.19912881693993906,-0.3932341825936718,-1.6072684940692257,0.2803829840503724,-2.2154991750135395,-0.4148088042298763,0.39667954237950737,-2.5550932869653087,-0.21267620592696793,0.6193699155169787,-0.588367587386016
1702926673.3937993,-65.7,-159.6,902.66,-551.6999999999999,-981.5999999999999,-4752.88,-1388.7,1449.6,-9041.604,-971.4,-426.59999999999997,-1928.2559999999999,-0.22182309840889333,0.2455689138433358,-0.42723137351191526,-1.7105173362234898,0.31072150146408184,-2.4467155048101796,-0.43934307159846364,0.4366030913299709,-2.5169274693917694,-0.2299246196604112,0.599069459720738,-0.5326721855661325
1702926673.4052942,-36.6,-132.29999999999998,932.668,-618.6,-1030.2,-4861.296,-1432.8,1393.8,-8964.648,-952.5,-446.4,-1864.368,-0.2654228613275432,0.28581357244853756,-0.4546056571757704,-1.7670130133997735,0.3447709561696646,-2.5723329134370165,-0.4504641927766624,0.48872337546242955,-2.48674125020673,-0.23462074867913804,0.5904711945655565,-0.5083994843323285
1702926673.4165184,-8.1,-116.69999999999999,968.0,-674.4,-1062.3,-4919.86,-1479.6,1362.8999999999999,-8909.956,-954.3,-453.59999999999997,-1829.036,-0.3006963517324039,0.3274348557711442,-0.4785143411586129,-1.8010827836938774,0.3749211478167742,-2.6389660957750563,-0.44884982596059286,0.5374359265673173,-2.4683039272204454,-0.2336165073605391,0.5981096191977,-0.5005745056701825
1702926673.4280066,13.2,-112.8,989.78,-718.5,-1081.5,-4952.288,-1526.3999999999999,1367.3999999999999,-8883.82,-984.9,-445.5,-1843.072,-0.3210506897827527,0.3613112704124812,-0.489947330824286,-1.8206271861108045,0.4010216355417324,-2.67129080443413,-0.4285032781233533,0.5779100591723028,-2.465191090360495,-0.22848137390671594,0.6285234341971393,-0.5183689226115265
1702926673.4392693,33.9,-112.8,1010.592,-774.9,-1094.7,-4969.7119999999995,-1592.3999999999999,1371.6,-8863.008,-1036.8,-416.7,-1895.344,-0.3375106641996025,0.39530807171744503,-0.4991963988930666,-1.8328550642027848,0.43882832959964074,-2.6780184571048724,-0.4053427165936472,0.634538131884039,-2.4650876744929495,-0.21283217215454056,0.6722734852160354,-0.5541471504774458
1702926673.4507174,57.3,-108.89999999999999,1022.692,-815.6999999999999,-1101.3,-4948.9,-1673.3999999999999,1390.5,-8858.652,-1099.5,-398.09999999999997,-1942.292,-0.35877129542361863,0.4344617566001264,-0.5076152014308213,-1.8353333289440519,0.4657586317328283,-2.6537349406936377,-0.37158392557518694,0.6999438094337254,-2.4742730750815567,-0.2051346573051846,0.7330627881499637,-0.5982112745067647
1702926673.462126,82.2,-107.1,1055.12,-875.1,-1104.8999999999999,-4926.152,-1756.8,1394.1,-8854.296,-1161.0,-381.3,-1992.144,-0.37898452564586116,0.47405324714231367,-0.5260349110994266,-1.8358454069782546,0.5090133926833134,-2.618167238275524,-0.34817095645593055,0.7700848228935472,-2.4812102497790107,-0.20026948693598956,0.7933357135860495,-0.6444943782678136
1702926673.4734807,116.69999999999999,-102.89999999999999,1074.964,-938.6999999999999,-1122.3,-4890.336,-1858.5,1386.6,-8815.576,-1224.6,-359.4,-2032.316,-0.40774218309175375,0.5321419560984185,-0.5418081665496668,-1.8491396338305943,0.5493566430423946,-2.588871189425866,-0.3207189548450984,0.8599244750545955,-2.479367642942905,-0.1895473407373502,0.8552716482371019,-0.6888642384452424
1702926673.4848406,148.5,-95.1,1101.1,-995.0999999999999,-1116.0,-4836.612,-1941.8999999999999,1382.7,-8775.404,-1290.3,-338.4,-2048.288,-0.4369528878245406,0.5838602620275599,-0.5649194280860501,-1.8400314236387472,0.5950921982836084,-2.5255685406670447,-0.2949219723178431,0.9337001495403993,-2.4770264317238713,-0.1752528671709802,0.9224742279123943,-0.7277725200052285
1702926673.496084,176.7,-93.0,1130.624,-1050.3,-1113.0,-4764.98,-2033.1,1365.8999999999999,-8723.616,-1363.2,-323.7,-2108.304,-0.4578156025585326,0.6300783439222838,-0.5870390880201968,-1.8332256540090386,0.6386481420838914,-2.4576738820536854,-0.2748868238334379,1.017462025362152,-2.4705306015274133,-0.1767724454502353,0.9971771624834851,-0.7887383865935913
1702926673.5074072,197.7,-99.0,1150.952,-1087.2,-1096.8,-4658.9839999999995,-2091.9,1361.3999999999999,-8671.828,-1440.8999999999999,-292.5,-2173.644,-0.46575255371748314,0.666405695265118,-0.5985324062623454,-1.8088473098676214,0.6722332513162539,-2.363241316278841,-0.2540972909322785,1.0717830034005567,-2.463357251370446,-0.16565683929532818,1.0710676027883934,-0.8522707483002535
1702926673.5188339,213.6,-100.5,1171.764,-1101.0,-1089.3,-4589.772,-2126.7,1356.8999999999999,-8644.24,-1513.5,-262.5,-2249.148,-0.4740559532643908,0.6925214799002991,-0.6127539309288417,-1.7948876168403567,0.6846971126216075,-2.308529762452659,-0.24397700289989954,1.1040830865975848,-2.4596914048699077,-0.15841881026361745,1.1387772364764852,-0.9182205155737215
1702926673.530324,232.79999999999998,-97.2,1190.156,-1115.1,-1076.1,-4518.624,-2154.6,1366.2,-8618.588,-1581.8999999999999,-238.79999999999998,-2318.844,-0.48890028654470397,0.7239268969454149,-0.6302138209504622,-1.7744781338986022,0.699984982650853,-2.248676634912228,-0.22565863418212873,1.1277331301053093,-2.4588136457208964,-0.1563248893837509,1.2046442554833812,-0.982217814202742
1702926673.5416558,237.0,-97.5,1203.224,-1115.3999999999999,-1060.5,-4454.736,-2177.4,1373.7,-8623.428,-1649.1,-208.79999999999998,-2408.868,-0.49079496840592995,0.729793461329908,-0.638418624781449,-1.7503746571630219,0.7046690192457608,-2.194151826213627,-0.21544515258025987,1.1448010613761896,-2.4649863926632616,-0.153450003775074,1.2648683065093684,-1.0527808478743952
1702926673.5527363,241.79999999999998,-104.39999999999999,1199.3519999999999,-1092.0,-1030.5,-4371.004,-2194.2,1416.3,-8643.756,-1723.2,-172.2,-2487.7599999999998,-0.48707307464463867,0.7403662658350431,-0.6332275133942338,-1.7051035471055094,0.6939771980785301,-2.116647079655949,-0.18301018337831465,1.1483459773314495,-2.4825238262606657,-0.1432750701118571,1.3318867413058124,-1.1236968267159897
1702926673.5640757,232.79999999999998,-118.8,1198.868,-1066.8,-992.0999999999999,-4285.82,-2209.2,1457.7,-8704.256,-1786.5,-143.1,-2571.4919999999997,-0.4672826807412198,0.7271475950868262,-0.6210301905379215,-1.648888615093814,0.6847012471470826,-2.0299953198339367,-0.15894683887250327,1.1468520566441667,-2.5103088547022194,-0.1408872083150251,1.3884137539568975,-1.191750758160837
1702926673.5754046,227.7,-134.4,1178.056,-1048.8,-958.5,-4173.048,-2223.2999999999997,1499.3999999999999,-8732.812,-1851.3,-115.8,-2661.0319999999997,-0.4498226318101906,0.7239011854969989,-0.5981322483745053,-1.5931853648361074,0.6791782234905345,-1.928439419467673,-0.12912208336820052,1.147229741673637,-2.52980638776479,-0.14235792194775196,1.4467924578601457,-1.2640386388096565
1702926673.5867689,212.4,-155.1,1147.08,-1018.1999999999999,-903.6,-4026.88,-2238.9,1542.8999999999999,-8771.047999999999,-1925.6999999999998,-84.3,-2758.316,-0.4221371229811433,0.7047290156912867,-0.563847729533638,-1.5042008998301792,0.6690124438396399,-1.7864848294150104,-0.09918780933514393,1.1473928959346544,-2.552708884676779,-0.14348571264074203,1.514157179543967,-1.3455469909112827
1702926673.5982902,192.29999999999998,-173.4,1104.004,-970.1999999999999,-845.1,-3853.6079999999997,-2238.0,1595.7,-8772.016,-2001.6,-45.6,-2843.5,-0.3951650261509475,0.6781455245623965,-0.5238304398995532,-1.4020957322165697,0.643985214597329,-1.6213917700910665,-0.0599145257427387,1.1352602543439199,-2.565892113700943,-0.13578156401589148,1.5815917252128087,-1.422892372150864
1702926673.6093192,162.6,-203.7,1044.472,-913.1999999999999,-776.1,-3646.4559999999997,-2227.7999999999997,1658.7,-8825.74,-2076.0,0.8999999999999999,-2970.792,-0.3533779206987813,0.6389776224131039,-0.4664923344908582,-1.2763630376513229,0.6119116281493471,-1.4242931662979719,-0.024927977996261674,1.1083584587322877,-2.5942809956835937,-0.13028822146788424,1.6396907588399932,-1.5147043455336147
1702926673.6207378,122.69999999999999,-223.5,980.1,-855.6,-687.3,-3432.044,-2196.0,1738.8,-8841.228,-2142.9,45.6,-3091.792,-0.31545913157814137,0.5805797175346981,-0.41388797479752687,-1.1184711209022955,0.579133048728728,-1.210569942741867,0.023968123517270623,1.0631672754346564,-2.6144224877399465,-0.12436868645838126,1.6898102677810491,-1.5997568164478355
1702926673.6321092,88.5,-250.79999999999998,910.404,-794.4,-615.9,-3232.636,-2148.2999999999997,1815.8999999999999,-8876.56,-2217.2999999999997,99.0,-3225.86,-0.2768941404666258,0.5342867227882733,-0.3572239147401837,-0.9824291620206089,0.5356576752904831,-1.0241705222571995,0.06244800614266088,1.0035972434635032,-2.6372878857618876,-0.11428339095842935,1.7437460109099632,-1.6940181977809743
1702926673.6434307,57.0,-265.5,853.776,-740.1,-558.0,-3062.752,-2104.7999999999997,1870.8,-8894.952,-2267.1,137.4,-3327.5,-0.24940367341019892,0.488889853374455,-0.317990599772496,-0.8684423812055813,0.4928142675433997,-0.8729389934406935,0.08847566273856033,0.9537223322006797,-2.651013387942058,-0.10767961646778038,1.7772793209738693,-1.7614213107099985
1702926673.6547127,30.0,-274.2,823.284,-710.1,-519.6,-2969.3399999999997,-2047.1999999999998,1896.6,-8930.284,-2280.2999999999997,159.9,-3419.944,-0.22639251686152467,0.44731821655378445,-0.29820612601602164,-0.7963967995561327,0.4678119274194762,-0.7893002003149134,0.08506298225699993,0.8977710290186923,-2.65933081227805,-0.10825262436176158,1.774476239492143,-1.8032402624814425
1702926673.6659586,6.8999999999999995,-280.8,792.792,-675.9,-494.7,-2893.836,-1977.3,1907.6999999999998,-8929.315999999999,-2280.2999999999997,168.0,-3460.6,-0.2076221956982507,0.41220862721187246,-0.28077860678260314,-0.7471670578274252,0.4383226322042467,-0.7255654077770424,0.07495615312391335,0.8377327496573461,-2.6531537239082623,-0.10922565011747001,1.7670848491823359,-1.818188796637772
1702926673.6824691,-11.4,-284.4,773.432,-636.9,-475.5,-2854.632,-1900.1999999999998,1897.8,-8930.768,-2253.2999999999997,179.4,-3521.584,-0.19302481356900414,0.3836374937596151,-0.27135923026603936,-0.7155995164762621,0.4053460952542963,-0.6877003066371076,0.046907845223792766,0.7762117495428743,-2.6414086194306554,-0.10631729574246009,1.7244982827764832,-1.824465938877342
1702926673.6886847,-38.699999999999996,-293.7,750.1999999999999,-597.6,-466.79999999999995,-2838.66,-1808.7,1887.6,-8958.356,-2215.5,179.4,-3583.536,-0.1678163974154505,0.34116007924505565,-0.25906557699116806,-0.7043926157554443,0.3726845563111444,-0.6699932639581783,0.00915958921751825,0.7007799320673017,-2.6354739724429668,-0.11374479630415506,1.6735048729745523,-1.8253871781184854
1702926673.7000797,-65.1,-283.2,735.68,-546.0,-461.4,-2837.208,-1692.6,1885.1999999999998,-8967.552,-2159.4,180.6,-3620.804,-0.15352143220255487,0.29587048334140265,-0.265124944826718,-0.7031933738614102,0.33052962865804825,-0.6627126803652913,-0.024217106704519598,0.6036229415379016,-2.6259016040413306,-0.11142254895157946,1.6030138726641778,-1.806464887513401
1702926673.7113142,-80.7,-291.9,704.22,-498.0,-456.9,-2823.172,-1590.8999999999999,1903.1999999999998,-9013.532,-2098.7999999999997,186.29999999999998,-3643.0679999999998,-0.13872578950214207,0.2744500334875303,-0.24861249356967377,-0.6997102043942596,0.2908807613705158,-0.6500817745415387,-0.04753310880586703,0.5114966565214303,-2.634169949537275,-0.10095305917469972,1.5269027689949035,-1.7792900229370379
1702926673.7224922,-113.1,-297.9,667.92,-452.09999999999997,-435.9,-2811.072,-1502.3999999999999,1906.1999999999998,-9039.668,-2048.4,179.1,-3669.2039999999997,-0.11113506059812567,0.2245849130684322,-0.2383583752219176,-0.6752155766379138,0.25234889243377057,-0.6332408219153682,-0.07369647376100374,0.4348656080732951,-2.635400230351545,-0.10695334290363613,1.4674663797665572,-1.7602752941672672
1702926673.7362,-130.79999999999998,-300.59999999999997,647.592,-394.2,-437.09999999999997,-2814.46,-1409.1,1918.8,-9093.392,-1992.3,185.4,-3680.8199999999997,-0.0960946753032986,0.19738120874097323,-0.2340157573210992,-0.685956582133818,0.20548198636804385,-0.6366376730509138,-0.10122857486426895,0.3508162290605616,-2.6471538346138503,-0.09547558581845444,1.3973979304960036,-1.731893347956341
1702926673.7450361,-146.7,-291.9,624.8439999999999,-365.09999999999997,-444.0,-2827.044,-1348.5,1917.6,-9173.735999999999,-1941.6,156.6,-3674.044,-0.08795410961585054,0.17151107533444357,-0.2361191916064951,-0.7025908941760279,0.1827645985510919,-0.6481527402625434,-0.1390281955538062,0.29713924766273025,-2.6645951341845553,-0.11684904021094683,1.3493315753424961,-1.7002654796784078
1702926673.7563212,-168.0,-296.4,619.036,-332.4,-449.7,-2861.408,-1299.8999999999999,1905.0,-9210.036,-1883.6999999999998,137.7,-3656.62,-0.06657986020820456,0.13697002541148418,-0.2405577628197178,-0.7242013295416321,0.15815246672025093,-0.6731111553154511,-0.17025022716968063,0.25787677005479737,-2.6685509521581263,-0.12515000152091027,1.2898616232557758,-1.659796700751995
1702926673.767556,-169.79999999999998,-289.8,605.0,-308.4,-454.2,-2906.42,-1255.2,1878.6,-9251.176,-1834.5,115.8,-3602.8959999999997,-0.06908350278298103,0.13434931988203397,-0.23954122169313694,-0.7458856378418934,0.14113844312558527,-0.704145079026721,-0.2121389537182803,0.22503369257500067,-2.670584732298103,-0.12927225185845875,1.245355836377866,-1.6091999024296624
1702926673.778963,-171.29999999999998,-285.0,614.68,-291.59999999999997,-476.09999999999997,-2978.052,-1218.0,1851.6,-9268.116,-1773.6,81.3,-3558.852,-0.06886343535575551,0.12975187691694343,-0.2478699621054084,-0.7957309395938443,0.13191622388410276,-0.759434904357672,-0.2456596213882576,0.19925414542129488,-2.666737520853439,-0.14756115020942379,1.1910063449797612,-1.5566738315002993
1702926673.7916577,-175.5,-274.2,615.164,-280.5,-515.6999999999999,-3099.052,-1172.1,1806.6,-9285.056,-1711.8,47.1,-3476.0879999999997,-0.06952459733171684,0.12045721579477381,-0.2575025977709868,-0.8794903064815649,0.12951823612655888,-0.8564430844334208,-0.29427930457283,0.17003571717556543,-2.6583578264802252,-0.15659260402244285,1.1391524469344463,-1.4871851015758313
1702926673.8017948,-180.6,-268.8,631.62,-262.8,-549.3,-3236.508,-1139.7,1754.1,-9275.376,-1638.0,12.0,-3405.908,-0.06581040221562501,0.10865259800646512,-0.27103352792720226,-0.9594570488441712,0.12192412761914129,-0.9665749594411894,-0.3373483394701897,0.15423126253016534,-2.6418143504601224,-0.16903893106942408,1.0723130269705619,-1.416344697677641
1702926673.8133128,-175.2,-261.9,658.24,-256.8,-591.6,-3421.3959999999997,-1100.3999999999999,1705.5,-9247.788,-1563.6,-25.2,-3304.752,-0.07234677083316843,0.11302913673425727,-0.28474947146874685,-1.0580351325742927,0.1245964230016065,-1.1184057395127078,-0.3736866398511838,0.13181295114676,-2.62185038558325,-0.17673581774203992,1.0085898784350582,-1.3323304729772336
1702926673.82463,-171.6,-243.29999999999998,699.38,-254.1,-643.1999999999999,-3615.48,-1079.1,1653.6,-9201.324,-1488.8999999999999,-63.9,-3188.592,-0.08253241954149629,0.10969445376812864,-0.31374576465079784,-1.1658780936819053,0.12785018880752608,-1.2916879770807277,-0.40280183467364017,0.12557218466043052,-2.596689415559951,-0.18292979309296112,0.9466173681771426,-1.2424741654896125
1702926673.8359642,-154.2,-216.29999999999998,755.524,-285.59999999999997,-693.3,-3825.0519999999997,-1086.6,1588.8,-9111.784,-1413.8999999999999,-104.39999999999999,-3057.912,-0.11082333337755337,0.12570020785051927,-0.3491981924499572,-1.2663697263491605,0.1551698450035841,-1.4789764676369772,-0.4227817434093204,0.147528969232734,-2.5576956173515133,-0.18805030689126237,0.8864882708749868,-1.1475037710501164
1702926673.847292,-125.39999999999999,-189.29999999999998,828.124,-318.9,-754.1999999999999,-4057.372,-1093.8,1527.8999999999999,-8998.044,-1341.3,-144.6,-2883.188,-0.15129294173941019,0.15888298854651423,-0.3892259961646306,-1.378791981291795,0.17981284680585916,-1.7025221245873576,-0.433351555717179,0.16922106946424897,-2.513661004644686,-0.1833235592518964,0.8332132725492057,-1.0368305226733399
1702926673.8583803,-85.8,-156.6,913.7919999999999,-367.2,-806.6999999999999,-4280.98,-1106.7,1461.6,-8860.104,-1262.7,-211.79999999999998,-2707.98,-0.20698907476705317,0.20768251685785732,-0.4391764274717364,-1.4731478961639357,0.2135198550605557,-1.9174071587285244,-0.44033267916437957,0.19801014829404248,-2.4625315809204853,-0.2044471131154217,0.7835919900784853,-0.9307017682588162
1702926673.8696463,-51.3,-120.3,983.972,-420.59999999999997,-856.1999999999999,-4492.972,-1133.1,1392.6,-8705.708,-1191.6,-257.09999999999997,-2541.484,-0.26311907086679587,0.249043838122757,-0.4897815755731571,-1.5573338264971783,0.24874227201898663,-2.1249458658698503,-0.4428928197697193,0.24020715432718842,-2.407094498802055,-0.20791906779188735,0.7335805540967918,-0.832160078021325
1702926673.8810062,-8.1,-90.6,1062.864,-473.7,-901.1999999999999,-4670.116,-1143.8999999999999,1335.0,-8588.096,-1144.8,-296.4,-2432.584,-0.3237379585267281,0.30682310418856523,-0.5427082857037053,-1.627491739998043,0.28162543455122924,-2.3035673949514957,-0.4509254580596589,0.26556618399316945,-2.3638304075629852,-0.21942667666769747,0.7043427952428412,-0.7719806917607556
1702926673.8967147,29.7,-64.2,1141.7559999999999,-527.6999999999999,-940.1999999999999,-4790.632,-1168.2,1276.8,-8439.508,-1129.8,-313.2,-2359.984,-0.3787175495838704,0.356378970527675,-0.598151562635103,-1.6798932815607974,0.3129944476769939,-2.4308748705328322,-0.44922369059917466,0.30450318919750474,-2.3125784537384373,-0.21857465031755366,0.6998603407297681,-0.7399096380990553
1702926673.903637,74.7,-35.1,1196.932,-582.3,-967.8,-4895.66,-1205.1,1238.3999999999999,-8331.092,-1135.2,-335.09999999999997,-2326.5879999999997,-0.44100814580130754,0.4224364365598425,-0.6476144696896885,-1.7178363254152795,0.3480979817911771,-2.5304626950291116,-0.44262991287888953,0.34948081536198966,-2.2765255348074875,-0.23086415829268084,0.7173570576869299,-0.7357211148091932
1702926673.915148,116.1,-18.3,1268.5639999999999,-650.6999999999999,-1000.8,-4968.26,-1251.0,1209.3,-8256.072,-1161.6,-333.59999999999997,-2320.296,-0.4904374982777442,0.48331631176894574,-0.700521934500623,-1.7540820745920795,0.38892740052892844,-2.6050553862509513,-0.4373768220343859,0.3994598110868513,-2.2517384227326387,-0.2279932345596886,0.7477047058696971,-0.7479756437205685
1702926673.9265602,159.29999999999998,0.0,1318.416,-710.4,-1027.5,-5011.336,-1318.2,1195.5,-8192.668,-1223.7,-321.3,-2359.984,-0.5407612533669016,0.5507999771413881,-0.7469835289226442,-1.7809511763759747,0.4243194835779607,-2.6500371962305938,-0.4211179693200573,0.4651462564837387,-2.234292005384784,-0.22589527113744762,0.811299311135315,-0.7955447514731722
