t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702926158.1972535,-342.59999999999997,-322.5,-33.879999999999995,-326.4,-348.0,-803.924,-220.2,-320.09999999999997,-652.9159999999999,-262.2,-289.2,-678.568,0.290718576570733,0.37872572440867447,-0.28243771469053147,0.04523656228795213,0.2896015829001094,0.238094894962691,-0.19512460129322157,0.5066327565266853,0.05193799144972955,-0.10585751616935325,0.22612546373198442,-0.6318441863990085
1702926158.2083776,-344.09999999999997,-319.8,-34.364,-324.59999999999997,-351.3,-803.4399999999999,-216.0,-324.59999999999997,-668.404,-265.8,-280.8,-675.664,0.29141889881454225,0.3804457673897671,-0.2822218863962853,0.04523985953969292,0.29069126050545924,0.23842665999666035,-0.19466310454389787,0.5078722604534692,0.05486166276904649,-0.10570689076156778,0.22445696914712182,-0.6319226563058878
1702926158.2195847,-341.09999999999997,-325.8,-43.076,-320.4,-345.3,-807.7959999999999,-221.4,-322.5,-653.884,-266.7,-282.59999999999997,-679.536,0.2900170548781284,0.3766289140692065,-0.2783407977610546,0.04524846230462642,0.28871238073840383,0.2354414646699185,-0.1952565270820217,0.5072937385173459,0.05212539226353242,-0.10566879302623382,0.22481344852939825,-0.6318186706497223
1702926158.2308872,-348.0,-330.0,-52.756,-326.4,-346.8,-817.476,-222.9,-325.5,-659.692,-264.9,-289.5,-677.6,0.29323409400894773,0.3739689525797666,-0.27403697783054265,0.04523656228795213,0.28920612016766173,0.2288132457496089,-0.19542147760960002,0.5081202448626896,0.05323669992731477,-0.10574481188919964,0.22618528470025587,-0.6318700225140546
1702926158.242185,-340.8,-321.9,-47.916,-322.5,-348.3,-801.02,-217.2,-326.7,-656.304,-260.4,-284.7,-677.116,0.28987660696377276,0.3791076086441044,-0.2761877682882931,0.04524400166894372,0.289700513957659,0.24008577290849578,-0.19479492200110238,0.5084509340479854,0.05259116429852412,-0.10593177031628673,0.22523006845158114,-0.6318830607450213
1702926158.253539,-347.7,-321.9,-40.656,-323.4,-343.5,-806.3439999999999,-220.79999999999998,-326.7,-662.112,-261.3,-282.0,-683.408,0.2930947540838718,0.3791076086441044,-0.2794181514687303,0.045242187497609596,0.28812075862330977,0.23643635733781118,-0.1951905603342729,0.5084509340479854,0.053693127524729996,-0.10589473141030795,0.22469455813570202,-0.6317198089886439
1702926158.2649493,-342.0,-326.09999999999997,-45.012,-324.9,-347.09999999999997,-801.504,-219.29999999999998,-323.09999999999997,-659.208,-266.09999999999997,-288.59999999999997,-676.148,0.2904381115996838,0.3764385932788766,-0.27747931742519605,0.04523929377975599,0.28930494660966305,0.239753911948588,-0.19502567720124062,0.5074590150131935,0.05314494768717585,-0.10569421114221121,0.22600586978321444,-0.6319093776264205
1702926158.2764301,-345.0,-327.3,-39.204,-332.09999999999997,-351.3,-795.212,-218.4,-325.2,-655.336,-265.8,-290.4,-685.3439999999999,0.29183851473212685,0.37567780768064196,-0.2800648320122946,0.04522765905827617,0.29069126050545924,0.2440696027353465,-0.19492677049957802,0.5080375802987599,0.0524053233114859,-0.10570689076156778,0.22636484358673276,-0.6316722973352151
1702926158.2942307,-339.9,-329.09999999999997,-37.751999999999995,-320.09999999999997,-345.0,-800.536,-222.6,-322.2,-652.9159999999999,-270.59999999999997,-287.7,-677.116,0.2894549766546057,0.3745381226785946,-0.28071171372549675,0.04524912556650645,0.28861371146613424,0.2404176530643398,-0.19538848366189557,0.5072111049173034,0.05193799144972955,-0.10550166072139286,0.22582659882181597,-0.6318830607450213
1702926158.2991898,-339.3,-325.2,-34.848,-327.9,-347.7,-811.668,-216.29999999999998,-319.2,-660.1759999999999,-267.3,-285.9,-680.02,0.28917365130193684,0.37700970487373037,-0.28200608043314346,0.045233992848655466,0.28950267798410895,0.23278925970768546,-0.19469605599416706,0.506384939464896,0.053328296547826795,-0.10564329639387546,0.22546848871041852,-0.6318060328759599
1702926158.3103848,-337.2,-323.4,-45.98,-320.09999999999997,-342.9,-798.6,-219.9,-318.9,-656.304,-260.4,-287.7,-680.02,0.288187514239873,0.37815327061337284,-0.2770487115137659,0.04524912556650645,0.28792376128085806,0.24174536571874553,-0.19509162466549845,0.5063023399860579,0.05259116429852412,-0.10593177031628673,0.22582659882181597,-0.6318060328759599
1702926158.3217494,-335.7,-321.59999999999997,-40.656,-324.3,-341.4,-809.732,-220.79999999999998,-322.5,-659.692,-268.2,-283.2,-673.728,0.28748170819331165,0.37929862525385966,-0.2794181514687303,0.04524043179005987,0.2874317279831688,0.23411520913706335,-0.1951905603342729,0.5072937385173459,0.05323669992731477,-0.10560490419210562,0.22493240286169858,-0.6319765729543396
1702926158.3329377,-345.9,-329.7,-42.592,-322.8,-347.4,-806.3439999999999,-222.6,-323.7,-660.1759999999999,-261.9,-285.59999999999997,-674.696,0.29225769650301203,0.37415862612145623,-0.27855622377292216,0.04524339044688004,0.2894037992178855,0.23643635733781118,-0.19538848366189557,0.5076243038998733,0.053328296547826795,-0.10586994084583261,0.22540885966137186,-0.6319494542149545
1702926158.3493712,-342.0,-327.3,-40.172,-325.8,-342.0,-808.764,-219.29999999999998,-324.9,-650.496,-261.0,-284.4,-674.696,0.2904381115996838,0.37567780768064196,-0.27963368929422244,0.045237635428649906,0.2876284623942929,0.2347782986262356,-0.19502567720124062,0.5079549188288438,0.05146675699375951,-0.10590709730236553,0.22517050335902608,-0.6319494542149545
1702926158.3556283,-341.7,-321.59999999999997,-40.172,-324.9,-345.3,-804.408,-220.2,-320.4,-652.432,-268.5,-281.4,-674.212,0.29029780722862003,0.37929862525385966,-0.27963368929422244,0.04523929377975599,0.28871238073840383,0.23776314910316199,-0.19512460129322157,0.5067153684206162,0.05184405690448476,-0.10559206751599598,0.22457573167636338,-0.631962973473596
1702926158.3669968,-343.2,-318.0,-44.044,-323.7,-347.09999999999997,-807.312,-225.0,-324.3,-653.4,-260.7,-288.0,-675.664,0.29099884963000644,0.3815946956081961,-0.27791001284658434,0.04524159576763164,0.28930494660966305,0.23577307640865272,-0.1956524889092493,0.5077896051731641,0.05203176989121185,-0.10591944360368016,0.2258863398147317,-0.6319226563058878
1702926158.378266,-340.8,-327.3,-48.884,-321.59999999999997,-347.7,-794.244,-221.7,-328.8,-643.236,-267.9,-283.8,-681.472,0.28987660696377276,0.37567780768064196,-0.2757574310080114,0.04524587434146891,0.28950267798410895,0.2447338435511207,-0.1952895133431171,0.5090297591197954,0.05002959478883978,-0.10561772122912465,0.22505142113683518,-0.6317685997840842
1702926158.3895426,-339.3,-322.2,-38.72,-320.7,-344.4,-801.02,-220.5,-321.9,-651.4639999999999,-262.5,-290.4,-669.856,0.28917365130193684,0.3789166416935376,-0.28028043690065774,0.045247805552565655,0.2884164516007441,0.24008577290849578,-0.19515757984985188,0.5071284744165516,0.05165571936428947,-0.10584507189400777,0.22636484358673276,-0.6320882585391194
1702926158.4061966,-338.7,-323.7,-43.076,-316.5,-347.09999999999997,-803.924,-219.9,-324.0,-650.98,-265.5,-284.7,-678.084,0.2888921354687847,0.37796255205636137,-0.2783407977610546,0.045257592977885154,0.28930494660966305,0.238094894962691,-0.19509162466549845,0.5077069529884563,0.05156131630012238,-0.10571955075784525,0.22523006845158114,-0.631857064403555
1702926158.4120657,-344.09999999999997,-323.4,-54.692,-321.0,-348.0,-805.376,-222.0,-326.09999999999997,-652.432,-263.09999999999997,-281.09999999999997,-685.3439999999999,0.29141889881454225,0.37815327061337284,-0.2731772890444341,0.04524715530894132,0.2896015829001094,0.23709971489309706,-0.19532250152753844,0.5082855832704781,0.05184405690448476,-0.10582012453861318,0.2245163424207473,-0.6316722973352151
1702926158.4234564,-341.4,-326.09999999999997,-37.751999999999995,-322.8,-351.0,-805.376,-222.6,-327.9,-657.2719999999999,-265.2,-289.5,-680.9879999999999,0.2901574549772554,0.3764385932788766,-0.28071171372549675,0.04524339044688004,0.29059206848580277,0.23709971489309706,-0.19538848366189557,0.5087816726952565,0.05277638183907673,-0.1057321911330524,0.22618528470025587,-0.6317809974576486
1702926158.4348276,-337.8,-326.7,-43.56,-323.4,-345.0,-802.472,-226.2,-331.8,-644.688,-258.3,-280.8,-668.404,0.288469505136884,0.3760581009542819,-0.2781253941182389,0.045242187497609596,0.28861371146613424,0.23909024760224906,-0.1957845374340027,0.509856914487012,0.050319845822933224,-0.10601750899197841,0.22445696914712182,-0.6321314660560349
1702926158.4460213,-341.7,-324.9,-45.495999999999995,-327.3,-346.5,-806.3439999999999,-220.5,-326.09999999999997,-646.624,-259.8,-283.2,-671.792,0.29029780722862003,0.37720017487502644,-0.27726400327968137,0.04523500118918839,0.2891073199000977,0.23643635733781118,-0.19515757984985188,0.5082855832704781,0.05070465366926985,-0.10595636498352327,0.22493240286169858,-0.6320317733888374
1702926158.4607587,-347.4,-330.9,-44.528,-323.09999999999997,-348.9,-795.696,-216.9,-325.5,-646.624,-270.3,-285.0,-680.9879999999999,0.29295536562678476,0.37340023097858227,-0.27769465394820025,0.045242785723563814,0.2898984544644749,0.2437375111876718,-0.1947619647238874,0.5081202448626896,0.05070465366926985,-0.10551463492688014,0.2252896495324751,-0.6317809974576486
1702926158.4686968,-339.0,-324.3,-41.14,-326.09999999999997,-346.8,-794.728,-227.4,-327.59999999999997,-656.304,-269.09999999999997,-285.59999999999997,-676.148,0.28903291717916946,0.3775812640433991,-0.2792026360017454,0.045237095616556054,0.28920612016766173,0.24440171352196774,-0.195916616464377,0.5086989833982271,0.05259116429852412,-0.10556633523853014,0.22540885966137186,-0.6319093776264205
1702926158.4799888,-340.8,-330.59999999999997,-35.332,-324.3,-348.59999999999997,-797.632,-222.9,-328.2,-653.884,-262.2,-283.2,-676.148,0.28987660696377276,0.37358975500197306,-0.2817902968032131,0.04524043179005987,0.289799471148526,0.24240933731473846,-0.19542147760960002,0.5088643650815466,0.05212539226353242,-0.10585751616935325,0.22493240286169858,-0.6319093776264205
1702926158.4913526,-345.59999999999997,-330.59999999999997,-41.623999999999995,-330.3,-346.8,-794.728,-219.29999999999998,-329.7,-654.3679999999999,-263.4,-287.4,-674.212,0.2921180175388929,0.37358975500197306,-0.2789871428953765,0.04523021838125384,0.28920612016766173,0.24440171352196774,-0.19502567720124062,0.5092778733334145,0.052218858601288956,-0.10580762145451553,0.22576687382243177,-0.631962973473596
1702926158.5024498,-348.0,-323.4,-51.304,-324.59999999999997,-345.3,-804.408,-222.6,-327.9,-649.528,-268.2,-283.5,-680.02,0.29323409400894773,0.37815327061337284,-0.27468197974571856,0.04523985953969292,0.28871238073840383,0.23776314910316199,-0.19538848366189557,0.5087816726952565,0.05127716951597998,-0.10560490419210562,0.22499190400614838,-0.6318060328759599
1702926158.515439,-337.2,-325.8,-39.688,-325.5,-344.09999999999997,-803.924,-220.5,-323.7,-657.2719999999999,-263.4,-277.8,-680.02,0.288187514239873,0.3766289140692065,-0.2798492494761134,0.045238181725622335,0.2883178610239978,0.238094894962691,-0.19515757984985188,0.5076243038998733,0.05277638183907673,-0.10580762145451553,0.2238641153022534,-0.6318060328759599
1702926158.5252275,-337.8,-324.3,-44.528,-327.3,-345.9,-801.02,-226.2,-322.2,-652.9159999999999,-270.0,-281.7,-673.728,0.288469505136884,0.3775812640433991,-0.27769465394820025,0.04523500118918839,0.2889097979211272,0.24008577290849578,-0.1957845374340027,0.5072111049173034,0.05193799144972955,-0.10552758947935238,0.22463513691450396,-0.6319765729543396
1702926158.5365062,-343.2,-325.5,-33.879999999999995,-325.8,-350.09999999999997,-802.956,-222.29999999999998,-323.4,-654.852,-265.5,-281.4,-667.92,0.29099884963000644,0.37681928460297315,-0.28243771469053147,0.045237635428649906,0.2902946488142406,0.2387584442086522,-0.19535549163416985,0.5075416579079431,0.052312168939076226,-0.10571955075784525,0.22457573167636338,-0.6321460293352341
1702926158.5477908,-341.4,-323.09999999999997,-44.528,-321.9,-345.0,-802.956,-227.1,-330.59999999999997,-658.7239999999999,-267.0,-287.09999999999997,-670.34,0.2901574549772554,0.3783440388620913,-0.27769465394820025,0.045245243614853534,0.28861371146613424,0.2387584442086522,-0.19588359385078027,0.5095260153218448,0.053053039792848596,-0.10565605452560359,0.22570716481606387,-0.6320740167585874
1702926158.559394,-348.59999999999997,-321.0,-36.784,-323.4,-344.4,-797.632,-216.9,-327.9,-658.24,-269.09999999999997,-288.0,-680.02,0.293512628132531,0.3796808074248455,-0.28114307993376575,0.045242187497609596,0.2884164516007441,0.24240933731473846,-0.1947619647238874,0.5087816726952565,0.05296097620976852,-0.10556633523853014,0.2258863398147317,-0.6318060328759599
1702926158.5718393,-343.8,-321.59999999999997,-46.464,-324.59999999999997,-343.2,-801.9879999999999,-221.7,-325.2,-658.24,-264.3,-288.0,-671.308,0.29127893051703546,0.37929862525385966,-0.2768334421295594,0.04523985953969292,0.28802224681571903,0.23942207018103345,-0.1952895133431171,0.5080375802987599,0.05296097620976852,-0.10576999455236415,0.2258863398147317,-0.6320457741979785
1702926158.5820737,-338.09999999999997,-322.2,-52.272,-319.8,-351.9,-804.408,-218.1,-323.09999999999997,-652.9159999999999,-268.2,-286.5,-672.76,0.2886104294151508,0.3789166416935376,-0.27425195606049224,0.04524979533958828,0.2908897226888586,0.23776314910316199,-0.19489380546875207,0.5074590150131935,0.05193799144972955,-0.10560490419210562,0.22558779478031138,-0.6320040126402314
1702926158.5934293,-344.09999999999997,-326.09999999999997,-48.884,-319.8,-346.8,-797.632,-222.9,-327.3,-651.4639999999999,-265.8,-278.4,-677.6,0.29141889881454225,0.3764385932788766,-0.2757574310080114,0.04524979533958828,0.28920612016766173,0.24240933731473846,-0.19542147760960002,0.5086162971909867,0.05165571936428947,-0.10570689076156778,0.2239825582454162,-0.6318700225140546
1702926158.6049104,-342.0,-323.7,-52.756,-324.9,-344.09999999999997,-798.116,-214.79999999999998,-327.3,-659.208,-258.9,-285.3,-674.696,0.2904381115996838,0.37796255205636137,-0.27403697783054265,0.04523929377975599,0.2883178610239978,0.24207734190802285,-0.19453131819952255,0.5086162971909867,0.05314494768717585,-0.10599311012003315,0.2253492466022312,-0.6319494542149545
1702926158.6161115,-345.3,-322.5,-50.82,-320.4,-343.8,-796.18,-221.4,-324.3,-658.7239999999999,-267.59999999999997,-286.2,-675.664,0.2919782902710656,0.37872572440867447,-0.2748970251967731,0.04524846230462642,0.2882192966954606,0.24340543887535862,-0.1952565270820217,0.5077896051731641,0.053053039792848596,-0.10563051862904882,0.22552813374989178,-0.6319226563058878
1702926158.6275015,-344.4,-329.7,-49.852,-322.8,-345.9,-801.9879999999999,-218.7,-325.2,-654.3679999999999,-265.8,-294.3,-665.016,0.29155881897127967,0.37415862612145623,-0.2753271833052098,0.04524339044688004,0.2889097979211272,0.23942207018103345,-0.19495973746601294,0.5080375802987599,0.052218858601288956,-0.10570689076156778,0.22714459607486265,-0.6322350981505873
1702926158.638812,-345.59999999999997,-321.59999999999997,-48.4,-321.9,-343.2,-802.472,-222.9,-326.4,-645.172,-264.59999999999997,-288.3,-666.952,0.2921180175388929,0.37929862525385966,-0.2759725884520225,0.045245243614853534,0.28802224681571903,0.23909024760224906,-0.19542147760960002,0.5083682571132809,0.05041628273654754,-0.105757413028299,0.22594609680169336,-0.6321753971412037
1702926158.6502554,-343.2,-326.7,-46.948,-322.5,-347.09999999999997,-802.472,-212.4,-328.8,-660.66,-265.2,-282.3,-680.02,0.29099884963000644,0.3760581009542819,-0.2766181951291717,0.04524400166894372,0.28930494660966305,0.23909024760224906,-0.19426783913565382,0.5090297591197954,0.053419737583270434,-0.1057321911330524,0.2247539953404897,-0.6318060328759599
1702926158.661619,-342.59999999999997,-322.8,-48.884,-324.59999999999997,-347.4,-801.504,-223.2,-323.4,-644.204,-269.09999999999997,-285.3,-680.504,0.290718576570733,0.37853485679602444,-0.2757574310080114,0.04523985953969292,0.2894037992178855,0.239753911948588,-0.19545447347616768,0.5075416579079431,0.0502232522168811,-0.10556633523853014,0.2253492466022312,-0.6317934751501048
1702926158.6729941,-353.4,-327.9,-48.4,-327.3,-337.8,-796.664,-216.9,-322.5,-649.528,-260.4,-283.2,-666.468,0.2957338764634067,0.37529771350931734,-0.2759725884520225,0.04523500118918839,0.2862535348135598,0.24307338579482177,-0.1947619647238874,0.5072937385173459,0.05127716951597998,-0.10593177031628673,0.22493240286169858,-0.6321902016970551
1702926158.6866782,-335.7,-327.0,-36.784,-318.0,-342.0,-803.924,-211.79999999999998,-326.09999999999997,-656.788,-262.8,-283.2,-686.7959999999999,0.28748170819331165,0.3758679294328804,-0.28114307993376575,0.045253950790697536,0.2876284623942929,0.238094894962691,-0.19420198892710436,0.5082855832704781,0.05268385098232095,-0.10583260801776945,0.22493240286169858,-0.6316375024739017
1702926158.695464,-340.8,-330.3,-44.528,-326.4,-349.8,-806.828,-220.79999999999998,-330.59999999999997,-654.3679999999999,-267.59999999999997,-286.8,-678.568,0.28987660696377276,0.3737793288711524,-0.27769465394820025,0.04523656228795213,0.29019556108039807,0.23610470729675664,-0.1951905603342729,0.5095260153218448,0.052218858601288956,-0.10563051862904882,0.2256474718021961,-0.6318441863990085
1702926158.7068388,-341.7,-323.4,-48.4,-322.8,-344.09999999999997,-799.084,-221.4,-324.59999999999997,-652.432,-260.09999999999997,-286.2,-677.116,0.29029780722862003,0.37815327061337284,-0.2759725884520225,0.04524339044688004,0.2883178610239978,0.24141340874332248,-0.1952565270820217,0.5078722604534692,0.05184405690448476,-0.10594407744222173,0.22552813374989178,-0.6318830607450213
1702926158.718431,-351.9,-321.9,-49.852,-320.7,-345.0,-802.472,-213.6,-327.3,-651.4639999999999,-261.59999999999997,-286.5,-675.664,0.2950410817679263,0.3791076086441044,-0.2753271833052098,0.045247805552565655,0.28861371146613424,0.23909024760224906,-0.19439956303956688,0.5086162971909867,0.05165571936428947,-0.10588234592547419,0.22558779478031138,-0.6319226563058878
1702926158.7297502,-343.8,-321.9,-45.495999999999995,-324.0,-355.8,-798.116,-225.0,-320.09999999999997,-655.8199999999999,-267.0,-280.2,-688.2479999999999,0.29127893051703546,0.3791076086441044,-0.27726400327968137,0.045241010532243865,0.29218226225404237,0.24207734190802285,-0.1956524889092493,0.5066327565266853,0.05249832175310663,-0.10565605452560359,0.22433827054370242,-0.6316034262167004
1702926158.7431738,-339.9,-324.59999999999997,-46.464,-326.09999999999997,-355.8,-798.116,-220.2,-318.9,-643.236,-268.5,-283.8,-686.312,0.2894549766546057,0.3773906946004038,-0.2768334421295594,0.045237095616556054,0.29218226225404237,0.24207734190802285,-0.19512460129322157,0.5063023399860579,0.05002959478883978,-0.10559206751599598,0.22505142113683518,-0.6316490208967818
1702926158.7522614,-344.7,-321.59999999999997,-43.076,-326.09999999999997,-346.2,-804.8919999999999,-220.5,-327.3,-654.852,-260.09999999999997,-286.5,-680.9879999999999,0.291698690954669,0.37929862525385966,-0.2783407977610546,0.045237095616556054,0.28900854581518337,0.23743142241449136,-0.19515757984985188,0.5086162971909867,0.052312168939076226,-0.10594407744222173,0.22558779478031138,-0.6317809974576486
1702926158.7636018,-340.5,-322.2,-49.852,-322.5,-343.5,-793.76,-223.79999999999998,-326.4,-656.304,-262.8,-286.5,-679.536,0.28973611126671794,0.3789166416935376,-0.2753271833052098,0.04524400166894372,0.28812075862330977,0.24506599282639113,-0.19552047096143124,0.5083682571132809,0.05259116429852412,-0.10583260801776945,0.22558779478031138,-0.6318186706497223
1702926158.774793,-342.9,-323.09999999999997,-46.464,-323.7,-348.3,-796.664,-221.1,-329.09999999999997,-657.756,-260.7,-284.7,-676.148,0.2908587371056193,0.3783440388620913,-0.2768334421295594,0.04524159576763164,0.289700513957659,0.24307338579482177,-0.19522354274536827,0.5091124607706975,0.05286875690336807,-0.10591944360368016,0.22523006845158114,-0.6319093776264205
1702926158.7860203,-345.9,-319.5,-47.432,-321.9,-347.4,-806.3439999999999,-224.4,-330.0,-647.592,-260.7,-286.5,-671.792,0.29225769650301203,0.38063713143092986,-0.2764029705147129,0.045245243614853534,0.2894037992178855,0.23643635733781118,-0.19558647610876492,0.5093605842441725,0.0508961181307709,-0.10591944360368016,0.22558779478031138,-0.6320317733888374
1702926158.798496,-343.2,-325.8,-47.916,-325.5,-346.5,-801.504,-223.79999999999998,-325.2,-655.336,-266.09999999999997,-284.4,-678.568,0.29099884963000644,0.3766289140692065,-0.2761877682882931,0.045238181725622335,0.2891073199000977,0.239753911948588,-0.19552047096143124,0.5080375802987599,0.0524053233114859,-0.10569421114221121,0.22517050335902608,-0.6318441863990085
1702926158.8087828,-344.7,-327.59999999999997,-53.239999999999995,-328.8,-345.0,-798.116,-218.7,-332.7,-656.304,-261.59999999999997,-289.2,-670.34,0.291698690954669,0.3754877357039838,-0.2738220220118506,0.045232528898011604,0.28861371146613424,0.24207734190802285,-0.19495973746601294,0.5101051212278263,0.05259116429852412,-0.10588234592547419,0.22612546373198442,-0.6320740167585874
1702926158.8201804,-346.5,-329.7,-48.4,-327.59999999999997,-342.59999999999997,-801.9879999999999,-222.9,-321.59999999999997,-654.3679999999999,-261.9,-280.5,-676.632,0.2925369093897164,0.37415862612145623,-0.2759725884520225,0.04523449378065105,0.2878253020268927,0.23942207018103345,-0.19542147760960002,0.5070458470156183,0.052218858601288956,-0.10586994084583261,0.22439761185495208,-0.631896179110971
1702926158.8313873,-345.59999999999997,-319.2,-55.66,-327.9,-345.59999999999997,-801.504,-220.2,-322.5,-650.98,-264.3,-288.3,-675.18,0.2921180175388929,0.3808285450789514,-0.2727475791611563,0.045233992848655466,0.2888110762261337,0.239753911948588,-0.19512460129322157,0.5072937385173459,0.05156131630012238,-0.10576999455236415,0.22594609680169336,-0.6319360151638924
1702926158.855945,-341.09999999999997,-323.4,-42.592,-321.3,-346.2,-804.8919999999999,-218.7,-324.9,-657.756,-267.3,-284.09999999999997,-666.468,0.2900170548781284,0.37815327061337284,-0.27855622377292216,0.04524651157237023,0.28900854581518337,0.23743142241449136,-0.19495973746601294,0.5079549188288438,0.05286875690336807,-0.10564329639387546,0.22511095425428576,-0.6321902016970551
1702926158.85973,-341.4,-324.0,-42.592,-327.0,-340.2,-795.696,-219.6,-326.09999999999997,-642.268,-262.8,-285.9,-673.728,0.2901574549772554,0.37777188319754323,-0.27855622377292216,0.04523551507565777,0.28703857508603486,0.2437375111876718,-0.19505864996779923,0.5082855832704781,0.049835310175146044,-0.10583260801776945,0.22546848871041852,-0.6319765729543396
1702926158.8654299,-341.7,-323.09999999999997,-45.98,-325.5,-347.09999999999997,-801.504,-218.7,-326.09999999999997,-656.788,-270.59999999999997,-281.7,-668.404,0.29029780722862003,0.3783440388620913,-0.2770487115137659,0.045238181725622335,0.28930494660966305,0.239753911948588,-0.19495973746601294,0.5082855832704781,0.05268385098232095,-0.10550166072139286,0.22463513691450396,-0.6321314660560349
1702926158.8768377,-349.2,-326.7,-52.272,-322.2,-349.5,-804.408,-219.29999999999998,-326.7,-656.788,-264.3,-285.3,-671.308,0.29379096773641933,0.3760581009542819,-0.27425195606049224,0.045244619391139954,0.2900964994386562,0.23776314910316199,-0.19502567720124062,0.5084509340479854,0.05268385098232095,-0.10576999455236415,0.2253492466022312,-0.6320457741979785
1702926158.8880286,-346.8,-321.9,-56.628,-330.3,-342.59999999999997,-815.0559999999999,-212.7,-325.5,-660.66,-265.5,-287.09999999999997,-676.148,0.29267644324708564,0.3791076086441044,-0.27231795897358935,0.04523021838125384,0.2878253020268927,0.23046958407869347,-0.19430076717745998,0.5081202448626896,0.053419737583270434,-0.10571955075784525,0.22570716481606387,-0.6319093776264205
1702926158.8995001,-343.5,-329.09999999999997,-46.464,-335.4,-346.5,-800.536,-219.9,-323.7,-655.8199999999999,-265.2,-282.0,-678.568,0.2911389141113336,0.3745381226785946,-0.2768334421295594,0.04522357035165333,0.2891073199000977,0.2404176530643398,-0.19509162466549845,0.5076243038998733,0.05249832175310663,-0.1057321911330524,0.22469455813570202,-0.6318441863990085
1702926158.9207506,-344.09999999999997,-324.9,-45.012,-327.9,-349.5,-800.052,-216.9,-325.2,-650.012,-260.09999999999997,-285.59999999999997,-666.468,0.29141889881454225,0.37720017487502644,-0.27747931742519605,0.045233992848655466,0.2900964994386562,0.24074955241970322,-0.1947619647238874,0.5080375802987599,0.051372041410585,-0.10594407744222173,0.22540885966137186,-0.6321902016970551
1702926158.9245152,-343.8,-320.4,-51.304,-323.7,-342.0,-792.792,-217.5,-325.8,-653.884,-260.09999999999997,-280.5,-670.34,0.29127893051703546,0.3800631881542579,-0.27468197974571856,0.04524159576763164,0.2876284623942929,0.2457303491296266,-0.19482788121839664,0.508202912520105,0.05212539226353242,-0.10594407744222173,0.22439761185495208,-0.6320740167585874
1702926158.9337478,-340.5,-320.7,-44.528,-331.2,-345.59999999999997,-804.408,-222.29999999999998,-328.2,-649.044,-261.9,-282.3,-674.696,0.28973611126671794,0.3798719729730168,-0.27769465394820025,0.045228909650516576,0.2888110762261337,0.23776314910316199,-0.19535549163416985,0.5088643650815466,0.05118214127532249,-0.10586994084583261,0.2247539953404897,-0.6319494542149545
1702926158.9449918,-346.8,-322.5,-47.432,-315.0,-352.8,-804.8919999999999,-222.29999999999998,-326.09999999999997,-653.4,-265.5,-282.9,-672.276,0.29267644324708564,0.37872572440867447,-0.2764029705147129,0.045261398359228495,0.29118761120000025,0.23743142241449136,-0.19535549163416985,0.5082855832704781,0.05203176989121185,-0.10571955075784525,0.22487291770295806,-0.6320178528744315
1702926158.9563036,-347.4,-324.9,-49.852,-319.8,-346.5,-794.244,-214.5,-326.4,-657.2719999999999,-267.0,-283.8,-677.116,0.29295536562678476,0.37720017487502644,-0.2753271833052098,0.04524979533958828,0.2891073199000977,0.2447338435511207,-0.19449837648319707,0.5083682571132809,0.05277638183907673,-0.10565605452560359,0.22505142113683518,-0.6318830607450213
1702926158.9871497,-344.4,-324.59999999999997,-44.044,-329.7,-345.3,-794.244,-225.0,-329.7,-650.496,-265.5,-288.0,-667.436,0.29155881897127967,0.3773906946004038,-0.27791001284658434,0.045231123186162465,0.28871238073840383,0.2447338435511207,-0.1956524889092493,0.5092778733334145,0.05146675699375951,-0.10571955075784525,0.2258863398147317,-0.6321606730254438
1702926158.9908605,-345.3,-324.0,-44.044,-325.2,-344.09999999999997,-796.18,-216.9,-328.2,-659.692,-267.0,-283.5,-673.728,0.2919782902710656,0.37777188319754323,-0.27791001284658434,0.04523873450886169,0.2883178610239978,0.24340543887535862,-0.1947619647238874,0.5088643650815466,0.05323669992731477,-0.10565605452560359,0.22499190400614838,-0.6319765729543396
1702926158.9945536,-342.59999999999997,-327.9,-44.528,-320.09999999999997,-345.0,-809.2479999999999,-216.9,-323.09999999999997,-659.692,-263.4,-286.2,-677.6,0.290718576570733,0.37529771350931734,-0.27769465394820025,0.04524912556650645,0.28861371146613424,0.23444674431412588,-0.1947619647238874,0.5074590150131935,0.05323669992731477,-0.10580762145451553,0.22552813374989178,-0.6318700225140546
1702926159.0016682,-343.5,-326.4,-49.367999999999995,-320.4,-345.9,-800.052,-218.4,-320.7,-653.4,-260.4,-282.0,-676.148,0.2911389141113336,0.3762483222384235,-0.2755422959583703,0.04524846230462642,0.2889097979211272,0.24074955241970322,-0.19492677049957802,0.5067979834170022,0.05203176989121185,-0.10593177031628673,0.22469455813570202,-0.6319093776264205
1702926159.013032,-342.59999999999997,-328.5,-37.268,-323.4,-345.9,-810.216,-215.4,-326.7,-662.112,-268.5,-282.3,-675.664,0.290718576570733,0.3749178184915762,-0.2809273856577565,0.045242187497609596,0.2889097979211272,0.23378369309146793,-0.19459720747813292,0.5084509340479854,0.053693127524729996,-0.10559206751599598,0.2247539953404897,-0.6319226563058878
