t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702925437.3986578,-169.5,-161.1,-86.878,-119.1,-123.89999999999999,-259.908,-82.35,-147.29999999999998,-232.56199999999998,-38.85,-176.1,-92.68599999999999,0.05310705438362808,-0.04996844302272383,0.15566058071409608,0.05901064129054983,-0.05214080442307285,0.15349969084333145,0.03750630285106104,-0.052380190260948575,0.23375587461888225,0.006951316928817713,-0.059399572557054275,0.22345474119304673
1702925437.410148,-172.79999999999998,-160.04999999999998,-84.458,-117.0,-123.75,-261.118,-80.7,-149.25,-241.516,-37.05,-176.7,-92.928,0.051488875193762676,-0.059506949569773517,0.1546707751054289,0.057986333229807535,-0.054104567813970286,0.1484440334645192,0.03803051902451668,-0.05092114567875922,0.23424822088697694,0.005851433732748472,-0.06410060497882013,0.22238621716551948
1702925437.4279795,-173.25,-161.85,-86.878,-117.89999999999999,-122.69999999999999,-264.264,-79.64999999999999,-149.54999999999998,-238.85399999999998,-39.0,-177.45,-92.928,0.05591279013943123,-0.06123309447157284,0.15293906521636913,0.06086450276148078,-0.052885885968752745,0.14797239062201384,0.037439511316151954,-0.051647087332064474,0.23581396189806653,0.004770098426457503,-0.05945594888375844,0.22527371179322483
1702925437.4328835,-172.5,-159.29999999999998,-81.79599999999999,-121.05,-123.3,-260.876,-83.1,-148.65,-240.79,-41.85,-176.54999999999998,-90.26599999999999,0.049606696137254214,-0.0586113923509651,0.1543118011285884,0.06161960702533364,-0.05014965808587142,0.1566428622166761,0.03872461272617091,-0.05084967821066094,0.23289850463922868,0.00626160417430922,-0.05228087076954598,0.22943017497142876
1702925437.4441447,-173.25,-159.29999999999998,-85.66799999999999,-116.1,-121.64999999999999,-258.698,-81.14999999999999,-144.75,-241.516,-39.449999999999996,-179.25,-90.024,0.04981946978081761,-0.060444241379240836,0.1566349590195047,0.06294177423913444,-0.056292124241725014,0.1469546500501039,0.03774278350537358,-0.04965555244215574,0.22775031538343657,0.0016454828266151196,-0.059254814851413706,0.2313216039644612
1702925437.4555511,-171.29999999999998,-163.65,-85.426,-115.05,-123.44999999999999,-263.78,-83.55,-146.85,-244.662,-37.35,-179.7,-88.33,0.05968673652967493,-0.056291993680797854,0.1495207428427631,0.05729588521589072,-0.055669828970826576,0.14280137188410977,0.03908369523819918,-0.049450292286411235,0.22902434742994038,0.0006273303272127384,-0.06487311334237499,0.23178796889178602
1702925437.4667542,-170.4,-159.0,-86.878,-118.5,-119.55,-263.296,-81.45,-149.4,-242.726,-37.8,-178.5,-91.476,0.048319589228225754,-0.051861817820750306,0.15902302119194817,0.0692430348456968,-0.053612072810718954,0.1482138464828348,0.038420202568794734,-0.050660967043180474,0.23385894648959385,0.0028549726455449416,-0.06298870871189764,0.22718534928880016
1702925437.521571,-171.0,-161.1,-83.49,-120.75,-121.64999999999999,-258.94,-81.14999999999999,-147.45,-238.37,-39.3,-178.35,-89.298,0.053510564590449484,-0.054691843694961786,0.15284180697034236,0.0657733655008675,-0.05147009906541706,0.1563357087056486,0.03769508745403428,-0.05112902771135902,0.2325395260592658,0.0030523045814956724,-0.05940555787969319,0.23065769217920748
1702925437.568562,-171.29999999999998,-161.7,-83.24799999999999,-116.55,-120.75,-264.264,-82.2,-145.04999999999998,-240.064,-40.199999999999996,-179.25,-88.088,0.05502736907866927,-0.055808534803953334,0.15151310737762014,0.06493673585562187,-0.05497709732695668,0.1442646136539572,0.0379868943246397,-0.05003755300588131,0.22830337019945343,0.0015591644423643201,-0.057581303909879165,0.23405835033569758
1702925437.5716386,-171.75,-158.25,-89.782,-114.75,-123.89999999999999,-263.78,-82.05,-145.04999999999998,-241.03199999999998,-38.25,-180.9,-93.654,0.04690031119884678,-0.05528098610938888,0.1617972211015582,0.05598645201309588,-0.0558228751288995,0.14240976864094315,0.03803304353538962,-0.04982198074054693,0.2280514044713678,-0.0008768042563180802,-0.06243606722198014,0.2287441354651036
1702925437.5744028,-169.79999999999998,-162.6,-85.91,-120.44999999999999,-121.94999999999999,-262.812,-82.2,-146.4,-242.242,-38.4,-176.7,-90.508,0.05677771866891247,-0.05147361256214303,0.15225980144422233,0.06445289145115875,-0.05084415543238429,0.1536494281702481,0.0383377517830431,-0.04991986354658474,0.22954285148090242,0.005773657039194203,-0.06097325864656773,0.2261835483430862
1702925437.5770986,-168.9,-161.1,-87.362,-119.25,-121.19999999999999,-264.748,-80.7,-148.35,-238.128,-40.199999999999996,-176.7,-91.96,0.05294453542323693,-0.048160675208560384,0.1562037340455312,0.0654107025261576,-0.05193593102100015,0.14972168288727647,0.03760722140922878,-0.051448770833671977,0.2340241589042265,0.006016846683602774,-0.05629148321706428,0.2263313732572196
1702925437.579746,-168.29999999999998,-161.4,-87.846,-118.05,-124.5,-260.876,-81.89999999999999,-145.04999999999998,-246.356,-39.0,-178.35,-90.024,0.05350107275428511,-0.046459322797415256,0.15621814582801122,0.05676940825923542,-0.05280338326329486,0.1510919756143118,0.03851334758642125,-0.048616162927475115,0.22646139882413888,0.003083391216984101,-0.06008013018444577,0.22961462906228536
1702925437.5823689,-171.0,-160.79999999999998,-82.764,-117.3,-124.19999999999999,-257.73,-84.6,-146.54999999999998,-246.356,-36.449999999999996,-178.35,-90.024,0.05279130019598001,-0.05465344318823588,0.15288249540443813,0.05736771311184275,-0.05434939011545807,0.1512078920572443,0.039581486561410265,-0.04894746031478475,0.22776069748290137,0.002891871445944989,-0.06649007087770681,0.22723607034508148
1702925437.5849984,-170.25,-158.7,-80.102,-117.89999999999999,-116.85,-259.666,-81.3,-143.85,-240.79,-38.25,-177.75,-90.024,0.04754188018460257,-0.051947893311835656,0.1550370061184801,0.07603347937456297,-0.055977516642045824,0.14772638790158796,0.03763245613312991,-0.049561157107006676,0.22665450281605162,0.00400839781310047,-0.06176097273046343,0.22805669485413066
1702925437.587653,-172.65,-160.2,-83.49,-116.69999999999999,-124.5,-260.876,-81.75,-150.45,-242.242,-39.75,-178.35,-92.444,0.05180549264022426,-0.05921232174305052,0.15381378002377916,0.05594644147969697,-0.05419942320800596,0.14833513193298198,0.038579293486589734,-0.051049785631152714,0.23540126111565,0.0033179629563274663,-0.057930017267975274,0.22776719709744675
1702925437.590459,-169.35,-160.5,-81.312,-116.69999999999999,-120.14999999999999,-259.666,-81.45,-146.85,-241.516,-38.699999999999996,-179.25,-85.426,0.051619328130966126,-0.049835880160221106,0.15303559889656357,0.06698492691765744,-0.05600828381228502,0.1468948294801117,0.038051860568354426,-0.050234110082018224,0.23062945864301881,0.0012487221243204006,-0.06164352924046169,0.23546111918139442
1702925437.5929656,-169.65,-162.6,-90.26599999999999,-117.44999999999999,-122.39999999999999,-265.474,-81.89999999999999,-146.4,-241.516,-40.35,-178.5,-92.202,0.056738744668556135,-0.05061977895962975,0.15521425925434537,0.061224915039956126,-0.05320179387928478,0.1462157327215067,0.038162411424190586,-0.05009475701500034,0.22985718304479663,0.0030998855644494045,-0.0564993240557291,0.2287935176493756
1702925437.6024623,-170.4,-161.54999999999998,-90.99199999999999,-119.55,-122.1,-265.716,-82.95,-147.75,-239.822,-37.949999999999996,-179.25,-93.896,0.05443105459201402,-0.05237936284986088,0.1572779864120147,0.06323789993783133,-0.05109581798383802,0.15021683434707983,0.03848851902850597,-0.050826838436631695,0.2319704179153536,0.001816742346310383,-0.06260238755213304,0.2258551201160669
1702925437.6329658,-169.2,-159.0,-85.91,-119.1,-122.55,-263.296,-84.14999999999999,-145.2,-240.30599999999998,-39.6,-178.65,-91.718,0.047986177701718626,-0.048427985654643464,0.15880690863876346,0.0620694303772439,-0.05190920704715623,0.15090408340313502,0.038697269332353026,-0.049967386286643975,0.22784925939402484,0.0027625626430020614,-0.0584884779023672,0.22882060294073087
1702925437.6358619,-170.25,-164.7,-86.39399999999999,-118.05,-121.94999999999999,-261.602,-84.0,-150.0,-240.064,-36.9,-178.2,-91.96,0.061913376997990405,-0.05349007082032614,0.148697074116424,0.06309899586991412,-0.053564218238274515,0.1494347077734984,0.039096823879529626,-0.05136287657865733,0.2347577869661624,0.00331388467803843,-0.06509585036626418,0.22540923779058417
1702925437.6389344,-169.04999999999998,-159.6,-80.828,-118.19999999999999,-125.25,-259.666,-80.55,-148.65,-237.16,-39.0,-182.25,-91.234,0.04937451268303149,-0.048676314824069256,0.15438952845569887,0.055097527991479024,-0.052636671476732816,0.15245447342401588,0.03748995974767996,-0.05175831389681313,0.23479367308416593,-0.0032023958129823865,-0.06127260486369491,0.23391386630978522
1702925437.6478963,-172.79999999999998,-159.6,-81.79599999999999,-116.39999999999999,-123.6,-260.876,-81.45,-147.9,-244.178,-40.199999999999996,-180.15,-92.444,0.05040763551623845,-0.059598664654638964,0.15367511281470858,0.05802022854603072,-0.05482933466550082,0.1472835827558728,0.038415820421341985,-0.049916301434769994,0.23129159566003102,0.0004074581222879921,-0.05740970777009275,0.23075842886247527
1702925437.6592023,-170.25,-161.1,-83.974,-116.85,-123.0,-259.424,-82.95,-145.95,-245.146,-35.55,-180.29999999999998,-96.074,0.05330742376785506,-0.052444451726971014,0.15344204145808227,0.059940235611091526,-0.054884156381364346,0.14873682486228906,0.03883955852642615,-0.049108605697043395,0.22778650397888583,7.845610486788062e-05,-0.06875816144849808,0.22283526695364242
1702925437.670537,-169.2,-162.29999999999998,-89.53999999999999,-115.8,-123.14999999999999,-261.36,-82.5,-148.35,-240.064,-39.3,-177.6,-88.33,0.0559004590044415,-0.04926196801268608,0.15542945931050248,0.05873679391926975,-0.055507858557872616,0.1455629890218594,0.038417424032166254,-0.05095110778228669,0.23288079955849067,0.0042071284714311616,-0.05925658999236933,0.2306015513636051
1702925437.6944964,-171.15,-160.04999999999998,-88.572,-114.75,-123.6,-261.602,-82.8,-144.45,-244.178,-38.85,-176.25,-89.782,0.05104423411217031,-0.054277250572698534,0.15803632585263974,0.05694710069766118,-0.05638615457129013,0.143502807258263,0.03854910048792247,-0.04891496001335276,0.22601048801774098,0.006490111578254083,-0.05976882082955181,0.22672016669700124
1702925437.697271,-171.45,-160.65,-86.39399999999999,-116.55,-120.75,-263.296,-82.05,-144.29999999999998,-240.79,-40.35,-176.7,-91.476,0.05255914624988108,-0.0555773458014517,0.15541095984601874,0.06503112182793624,-0.0551813596182503,0.14481653995138816,0.03793489319361238,-0.049665349485359035,0.22706459650528385,0.0059923680388476175,-0.05596764370219105,0.22697960549848625
1702925437.7043164,-171.29999999999998,-163.65,-84.7,-118.35,-123.75,-253.374,-81.14999999999999,-146.7,-241.75799999999998,-40.8,-177.0,-90.99199999999999,0.05968692802747877,-0.056361234347607536,0.14903832480548385,0.059560756407608426,-0.05434850072749224,0.15561657814244376,0.03795804756875647,-0.050146514849650915,0.2304333785438547,0.0054994187499737375,-0.05499190890150772,0.22833656954851742
1702925437.7156978,-170.1,-161.4,-86.636,-116.55,-120.89999999999999,-260.392,-83.7,-148.2,-237.886,-38.1,-178.2,-88.572,0.05398792778989409,-0.05185956111452923,0.154749807126207,0.06493695072420104,-0.055740085377956744,0.14654366976696453,0.038599573933194756,-0.05137507150388694,0.2329767607903356,0.0031534979535819425,-0.06245020031683951,0.23008731407406063
1702925437.727101,-170.25,-163.2,-87.362,-119.1,-124.35,-264.748,-81.89999999999999,-147.6,-240.064,-37.65,-178.35,-88.33,0.05833252605426778,-0.05286874838035405,0.15199808522218272,0.057410478393618215,-0.05095284260263582,0.15094496600281895,0.03813661810647291,-0.05076085319784286,0.23200189126028284,0.0028564369464547353,-0.06365890153057202,0.2301362874390432
1702925437.7384658,-169.5,-164.4,-86.39399999999999,-118.35,-119.69999999999999,-260.634,-82.95,-145.95,-236.676,-35.55,-178.65,-94.864,0.06099920242671334,-0.051183724110741444,0.14951056776832022,0.06903527359476343,-0.05427484278223833,0.14949957084069204,0.03799195001335296,-0.05104162697896158,0.23039178333157362,0.00268976272443766,-0.06832603587265629,0.22174861902993762
1702925437.7539065,-170.25,-158.1,-85.66799999999999,-114.45,-122.85,-262.328,-79.95,-147.6,-243.20999999999998,-39.6,-179.54999999999998,-90.26599999999999,0.04611506489674573,-0.05121257029955753,0.15984027165311518,0.05857539427627161,-0.056809202808061995,0.14211079611866523,0.03777698744717604,-0.050103354527234495,0.23161874596147225,0.0011840639450163895,-0.05895308784528078,0.23163564016884855
1702925437.7610242,-171.0,-161.1,-83.732,-117.0,-128.7,-263.054,-82.2,-147.6,-239.338,-37.5,-179.7,-95.59,0.053510840951540864,-0.05466899279457479,0.15300384562779357,0.045409083135328605,-0.05194715655412571,0.1497379476601638,0.03816770135433221,-0.050918046252718806,0.2321351217904258,0.0011702096426548605,-0.06370199478962757,0.22430054786204168
1702925437.772215,-172.79999999999998,-161.4,-83.49,-119.25,-121.19999999999999,-264.99,-84.0,-147.9,-241.03199999999998,-36.3,-179.54999999999998,-93.654,0.05471546268529259,-0.06007864912066985,0.15164423441328748,0.06538688611262006,-0.05188456628817866,0.1495829896114665,0.03898364912142338,-0.05056038015572158,0.23148996586811324,0.0011850118040382528,-0.06688011503480434,0.22500191325032223
1702925437.783348,-170.85,-160.95,-87.362,-120.89999999999999,-120.75,-266.68399999999997,-81.0,-146.7,-244.904,-39.9,-178.35,-88.814,0.05311503161769734,-0.05383189543114699,0.155751173120159,0.06736415599118833,-0.0499978036248859,0.15176265632675023,0.0382172850071135,-0.0494339010621154,0.2295089104186986,0.003061684320068932,-0.057950490376682706,0.23172587484164367
1702925437.7946556,-171.45,-159.9,-91.718,-119.25,-122.69999999999999,-262.57,-84.0,-145.65,-243.694,-40.199999999999996,-180.6,-92.928,0.05077119996417901,-0.05480434968583243,0.16029196719494243,0.06185565403409974,-0.05185478521721136,0.15169936017001365,0.03902819880257771,-0.049324544700750504,0.2274906176364289,-0.00029310878080523713,-0.05750933444147137,0.23089154888707594
1702925437.8149064,-170.4,-162.45,-90.024,-116.25,-122.85,-261.602,-81.6,-146.4,-241.274,-39.6,-178.04999999999998,-96.316,0.05658132341528998,-0.05279002463728767,0.15503966793408633,0.05974003966439275,-0.055098012516251724,0.14619716439374875,0.0380351432894933,-0.050159207456239835,0.2300224254660414,0.004080809682007455,-0.05778111909823145,0.22312890367640303
1702925437.817794,-170.85,-159.45,-85.426,-115.19999999999999,-124.05,-257.488,-80.55,-146.25,-239.57999999999998,-34.949999999999996,-178.65,-91.718,0.049519688899791775,-0.05348050003311596,0.1570938519431666,0.056486677164501904,-0.05662524910121486,0.14697922062843005,0.03748954731781848,-0.05053577072640267,0.23064914627814015,0.0024140504342548535,-0.07017852240318825,0.22448663730660245
1702925437.8285067,-168.0,-160.2,-86.878,-118.05,-121.64999999999999,-264.506,-80.25,-149.85,-236.918,-37.05,-178.04999999999998,-97.042,0.05053923013000771,-0.04524025527253964,0.15778712224488867,0.06356886357025923,-0.05305770887947496,0.14762858232735399,0.03748574429680592,-0.052155508367921585,0.23665811475147788,0.003942807225636114,-0.06411159547379468,0.22000277793423276
1702925437.8399017,-170.1,-163.04999999999998,-86.878,-118.05,-124.19999999999999,-264.506,-84.45,-143.7,-242.968,-38.699999999999996,-178.95,-92.68599999999999,0.05793409919655221,-0.05242163566945258,0.15199773691611917,0.0571697435633935,-0.052142544360591354,0.14886894524929692,0.038923268652259625,-0.048928856983796884,0.22482048364146615,0.0022752305989452654,-0.060747006177487316,0.22739511578032054
1702925437.8511648,-168.15,-160.2,-86.878,-115.64999999999999,-121.64999999999999,-262.57,-81.14999999999999,-149.25,-241.516,-40.199999999999996,-177.6,-93.654,0.050580366238393876,-0.045681173795963835,0.15773303358429291,0.06229230173744247,-0.05594113630859718,0.1438335259096097,0.03818502964171647,-0.050907070306809986,0.23411240363000765,0.004668115313265069,-0.05641169667611088,0.2258391429958727
1702925437.8624523,-171.0,-161.1,-86.39399999999999,-118.64999999999999,-123.6,-261.844,-81.45,-148.5,-239.822,-36.9,-178.2,-90.508,0.053513649858906984,-0.05441709278779572,0.15478436401805953,0.059299770912451755,-0.052301917121430015,0.15132654421926073,0.03804770593766067,-0.051079619283658506,0.23348573699407307,0.0032067337713691003,-0.06525470049791388,0.2269334608220774
1702925437.8758006,-170.54999999999998,-161.7,-87.12,-117.75,-121.35,-264.99,-81.45,-147.6,-244.178,-37.949999999999996,-175.65,-90.99199999999999,0.054827784699587254,-0.05324088743869967,0.15437726774562877,0.06409165455903758,-0.05337214328407525,0.14659292881465688,0.03838695763077256,-0.04983367397114981,0.23086798330065503,0.0074946661481404275,-0.06169272718488591,0.22375065787356765
1702925437.8851323,-168.75,-159.0,-85.66799999999999,-119.25,-120.89999999999999,-263.054,-80.1,-145.95,-243.452,-38.699999999999996,-176.7,-89.782,0.047861180577713644,-0.04712809632845497,0.15880592072254943,0.0663316155970125,-0.05240436998398458,0.15054556937678654,0.03769245586517733,-0.04958579830798409,0.2291677261245389,0.005742306543165281,-0.06029897321325905,0.22722573845798533
1702925437.8963833,-174.29999999999998,-162.9,-82.764,-118.5,-123.6,-260.634,-84.45,-145.04999999999998,-243.452,-38.1,-178.35,-98.73599999999999,0.05869682026250618,-0.06507388845825066,0.1479414087208896,0.05932569485465403,-0.052712677890660115,0.1517119698038016,0.039101343915037536,-0.04919859638768004,0.22658033631940222,0.0036529175031180857,-0.06138902550752506,0.21962785000654408
1702925437.9076428,-170.7,-159.29999999999998,-82.28,-118.8,-122.1,-261.844,-80.25,-145.35,-241.516,-40.65,-180.0,-93.17,0.04911229648199892,-0.053281966110355045,0.15529589768295463,0.06315801674766632,-0.0526879275261055,0.15090282271616343,0.037491947610024626,-0.04985288782502301,0.22887023125246408,0.0007393963282691539,-0.056147887636908075,0.23019745582473727
1702925437.9187803,-171.75,-162.45,-89.53999999999999,-118.64999999999999,-122.39999999999999,-261.602,-81.45,-145.65,-238.85399999999998,-37.05,-175.04999999999998,-93.654,0.056942750489073775,-0.05679441073136312,0.1542114692594119,0.062336121987156094,-0.052785087876732625,0.15088076198892778,0.03766604820594759,-0.050504637429631107,0.229751599391026,0.008607625521091681,-0.06345702858695636,0.21926043899745254
1702925437.9355705,-172.35,-160.5,-87.604,-119.1,-124.05,-258.214,-80.25,-145.95,-240.548,-40.5,-176.7,-93.896,0.052446290213540664,-0.05804823619710093,0.15614968863533588,0.05879879236984098,-0.05244576001384678,0.1545408944579387,0.03745379190620863,-0.050240983194693854,0.23001689875242215,0.006182193074269031,-0.05532556726285876,0.22457414606665618
1702925437.9414775,-169.35,-159.29999999999998,-83.24799999999999,-116.39999999999999,-122.39999999999999,-263.78,-84.3,-148.2,-241.03199999999998,-36.75,-177.15,-98.978,0.04874208859520814,-0.04922512823155712,0.15643625766916935,0.060749642948023486,-0.05464402452412666,0.14504157619628907,0.03911623780192191,-0.050634922816750694,0.23182271089111953,0.005535476979365725,-0.06434628403175806,0.21640925821489096
1702925437.952709,-168.15,-160.79999999999998,-84.7,-118.5,-126.75,-266.442,-81.6,-147.45,-240.79,-40.65,-177.9,-98.00999999999999,0.052016902220509795,-0.046099417073989984,0.15522003185776595,0.05086882656157214,-0.05035741292888649,0.14990794947097838,0.03809055766096289,-0.050562211127644745,0.23165643251208826,0.004528293009576396,-0.054905506720187874,0.22210537319090165
1702925437.9640307,-169.95,-160.65,-84.7,-117.3,-120.3,-264.99,-83.7,-144.29999999999998,-235.46599999999998,-39.0,-178.95,-90.99199999999999,0.05214850580066088,-0.05133473378681757,0.15482897577514965,0.06645485503337628,-0.05421349428561716,0.14516118830046343,0.03795815841771361,-0.050827079938703584,0.2281965928947053,0.002173435963163983,-0.060178203670130895,0.22945523235694257
1702925437.975265,-168.15,-158.54999999999998,-88.33,-118.8,-122.85,-261.844,-81.6,-145.04999999999998,-240.30599999999998,-39.9,-176.85,-90.99199999999999,0.04661993184815462,-0.044954334026926786,0.16159968948733583,0.061274253182103486,-0.052417332232143246,0.15126817923204078,0.037804865183044094,-0.05000080979507516,0.22841056107563176,0.005677057995381646,-0.05720230690570254,0.22728551002151162
1702925438.0002549,-170.4,-160.5,-84.942,-117.75,-121.8,-258.698,-81.75,-144.0,-239.338,-38.1,-178.5,-90.508,0.0519121574451587,-0.05257979830204233,0.15508989624464456,0.0635750234008896,-0.05454055767253012,0.15040377110059702,0.03765394915621652,-0.04991877986954112,0.22717609879285935,0.0028061477305249822,-0.062340495665950214,0.2284819697583111
1702925438.0030804,-170.54999999999998,-158.1,-85.66799999999999,-118.35,-124.5,-261.118,-82.5,-146.7,-241.03199999999998,-37.05,-179.54999999999998,-88.572,0.046198410934260664,-0.052093645780023554,0.1597318669444454,0.056929138665060046,-0.05244241785345067,0.1515664317320849,0.038350004302423114,-0.05027072512456815,0.2302488285427228,0.0008678223039783528,-0.06554986051595028,0.23103864646168956
1702925438.0094588,-167.54999999999998,-162.45,-83.24799999999999,-120.3,-120.3,-265.716,-82.2,-147.9,-242.968,-36.6,-179.54999999999998,-90.024,0.055810639743730066,-0.04506011580711182,0.1515709852053323,0.06822318051496565,-0.05098249346169441,0.15087404895897866,0.0385551925305582,-0.05016986172042071,0.23143860959692714,0.000941211816816479,-0.06652259640450679,0.2290926355418502
1702925438.0226593,-168.45,-159.29999999999998,-87.846,-118.35,-120.0,-259.424,-83.85,-147.29999999999998,-239.096,-40.5,-176.54999999999998,-89.53999999999999,0.04850382017356948,-0.04615023673783931,0.15985285924010648,0.06839907863112303,-0.054422028311526316,0.15033629595478096,0.03868106199488489,-0.05084200770619553,0.2312841190179003,0.006105632226831911,-0.05575200678662942,0.2289404004934669
1702925438.0318913,-170.54999999999998,-160.65,-83.974,-120.14999999999999,-123.14999999999999,-264.506,-79.8,-145.04999999999998,-237.886,-37.199999999999996,-174.6,-96.074,0.05231106944651122,-0.05316488094127138,0.15412252077429656,0.06108742530203478,-0.05035567676108184,0.15264621308269485,0.036939165856423845,-0.050605857817797445,0.2296976983109334,0.009535659909871885,-0.0626612117463101,0.21621885798818585
1702925438.0433505,-169.79999999999998,-157.65,-85.66799999999999,-119.25,-122.25,-262.086,-82.2,-145.95,-238.612,-41.55,-178.2,-90.024,0.04490852227778645,-0.04972896948135241,0.16078881749111687,0.06303339967430942,-0.05212017045223883,0.15175748036902048,0.037929794862012076,-0.05062179091524035,0.23002370897572652,0.003520875018694869,-0.0536201726536811,0.2317713795322404
1702925438.059224,-166.65,-163.5,-85.184,-117.75,-123.89999999999999,-264.022,-82.8,-144.15,-238.612,-40.5,-177.45,-95.106,0.058086964005914635,-0.04260626090256321,0.15134618064244482,0.05778611190589884,-0.052662286889289936,0.14838844655266067,0.03795627984834162,-0.05009480116102165,0.2272929968443298,0.005042640896411935,-0.055447764574903365,0.2243757913639358
1702925438.0656867,-171.45,-159.45,-84.942,-115.94999999999999,-123.44999999999999,-261.844,-85.2,-149.1,-241.75799999999998,-37.949999999999996,-178.35,-90.508,0.04968360961983495,-0.0552871823362076,0.15654906047042458,0.058029086319228415,-0.05514429723354026,0.14574011754907737,0.039584449523288476,-0.05069067774512961,0.23259591450205264,0.0030402123690715516,-0.06266645625263378,0.22812749026749166
1702925438.076736,-168.6,-160.79999999999998,-84.458,-116.85,-123.14999999999999,-260.15,-82.35,-146.25,-247.566,-38.55,-176.25,-94.13799999999999,0.05213943230706024,-0.04744480496382791,0.1548949056179323,0.05949360520407888,-0.054677535128275,0.14839662292324463,0.03889897587831299,-0.04865840133875012,0.22764687947228585,0.006790335456442231,-0.06004538932433183,0.22186666768646773
1702925438.0879056,-168.6,-161.1,-86.878,-118.05,-125.25,-262.328,-81.0,-148.79999999999998,-237.402,-39.75,-181.5,-91.96,0.052862340664076274,-0.04732490021194446,0.15598938574339988,0.05474890643982173,-0.05222871975041304,0.15062564633555908,0.0376840315111015,-0.05173105065018881,0.2347950981496649,-0.00186825428578841,-0.05905215583563978,0.2327773317459776
1702925438.0990188,-168.45,-159.0,-88.572,-117.14999999999999,-126.0,-258.456,-79.5,-145.95,-240.30599999999998,-40.5,-178.2,-93.654,0.04778487101085936,-0.04597480704970525,0.1608664791684151,0.052694407794756974,-0.053712334851272754,0.15136459671246993,0.03717146176162966,-0.05032003081633268,0.23031714771420816,0.0037085028431283217,-0.05586146159578045,0.2269758406660852
1702925438.1171093,-170.1,-158.25,-86.878,-116.25,-120.0,-261.36,-82.64999999999999,-146.7,-239.57999999999998,-37.5,-177.15,-94.38,0.04643670628232563,-0.05071234784623574,0.16044681860615703,0.06692140134977848,-0.05616747697234454,0.14493765642080159,0.03825680132786388,-0.05059808535160283,0.23065068209691528,0.005255425013463987,-0.06296447500802228,0.2219259000655441
1702925438.1214488,-170.25,-160.65,-86.152,-115.5,-123.3,-263.054,-85.05,-148.5,-237.644,-40.05,-178.95,-91.234,0.05223227796810968,-0.052078763637055124,0.15569166304284118,0.058014970310349696,-0.05540882900015422,0.1440592887277184,0.03907011124107392,-0.051477490094567854,0.23306420623956944,0.0022701292779340907,-0.05751215237073956,0.23017726792606202
1702925438.13261,-172.79999999999998,-162.6,-83.49,-117.0,-119.39999999999999,-260.634,-84.3,-147.6,-242.242,-37.199999999999996,-179.85,-92.928,0.05758105199688287,-0.060503647088589005,0.14952524078476978,0.06896093911195103,-0.05576643354903562,0.14658940509513094,0.03917627033646947,-0.0501906466975032,0.23060146566331646,0.0007086325793339023,-0.06479861978341604,0.22703096176755022
1702925438.1440609,-170.7,-159.75,-85.426,-119.1,-124.05,-261.844,-84.75,-147.75,-238.128,-36.9,-176.85,-91.96,0.05019764863700489,-0.053147311810773326,0.1566220300626721,0.058445826714982205,-0.05167650798890484,0.15246458620766823,0.03893937480091943,-0.05116500698474342,0.23194500282218838,0.005523020388736535,-0.06463476039690379,0.22347674818523064
1702925438.1553695,-168.0,-160.79999999999998,-89.056,-120.0,-122.55,-259.424,-82.2,-148.79999999999998,-239.822,-38.4,-178.95,-95.106,0.05198239038060275,-0.045250261109404125,0.15819204090572203,0.06300088701877087,-0.0518069325655126,0.1549611012857822,0.038335363739067575,-0.05114008699885313,0.233682937033348,0.0024295032174411115,-0.061236429338434685,0.22457362785715201
1702925438.1750689,-170.85,-161.25,-86.636,-118.5,-122.69999999999999,-259.666,-81.75,-150.0,-241.516,-40.05,-180.6,-93.654,0.05383210103074505,-0.05400732040023886,0.15473707641732615,0.061679487862477414,-0.05324112511370991,0.15182628592493,0.03846501513321898,-0.05109415973519871,0.2349907830978444,-0.0002516339680518837,-0.05780712245020228,0.2299880824587691
1702925438.1779394,-169.04999999999998,-161.25,-85.184,-118.8,-123.3,-261.118,-83.85,-147.75,-237.886,-36.9,-177.6,-90.024,0.05334218654582941,-0.0488596427057771,0.15442796406283898,0.060215226139699214,-0.0524090934662626,0.15190246226584256,0.03860573961613018,-0.05124533820918304,0.23229413371394028,0.004152310536502063,-0.0651028180250016,0.2265825720538268
1702925438.1891613,-167.54999999999998,-159.0,-87.12,-117.44999999999999,-124.19999999999999,-257.972,-83.1,-142.2,-237.402,-40.35,-177.45,-89.53999999999999,0.04753247938170367,-0.04346453862771558,0.1602124210094431,0.057436016193952964,-0.054143481679691345,0.15137678194968412,0.037739342302582295,-0.049802041467416694,0.2248093773769934,0.004621533571903679,-0.05643449428834742,0.23009123605409323
1702925438.2005525,-169.35,-160.79999999999998,-86.636,-116.1,-123.3,-261.602,-80.25,-146.85,-242.726,-38.55,-179.25,-92.928,0.05234712683743734,-0.049443882609707675,0.15608142555085425,0.05851987670816244,-0.05509322875642485,0.14611087788069596,0.03775935113248234,-0.049996314620762185,0.23061817534536733,0.0017909595707475314,-0.061199723201556554,0.2274301120492968
