t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150367.2539747,2958.94,2240.984,-3233.12,2280.036,4301.728,14311.88,4905.532,5353.128,-3141.16,4551.06,1441.92,13595.56
1700150367.2651858,3046.056,2328.1,-3063.72,2153.868,4160.54,14060.199999999999,4932.568,5386.172,-3097.6,4442.916,1354.804,13397.119999999999
1700150367.2765524,3000.996,2280.036,-3097.6,2066.752,4052.396,13856.92,4875.492,5335.104,-3155.68,4445.92,1375.832,13377.76
1700150367.288018,3106.136,2376.164,-2889.48,2063.748,4010.34,13750.439999999999,4713.276,5163.876,-3383.16,4469.952,1441.92,13406.8
1700150367.2993026,3256.336,2523.36,-2603.92,2180.904,4064.412,13798.84,4758.336,5205.932,-3233.12,4710.272,1715.284,13803.68
1700150367.3107033,3124.16,2379.168,-2763.64,2219.956,4046.388,13721.4,4938.576,5383.168,-2850.7599999999998,4623.156,1682.24,13643.96
1700150367.322283,3241.316,2493.32,-2541.0,2553.4,4304.732,14123.119999999999,5019.684,5464.276,-2613.6,4421.888,1523.028,13300.32
1700150367.333553,3385.508,2643.52,-2274.7999999999997,2231.972,3914.212,13440.68,4722.288,5175.892,-2933.04,4430.9,1595.124,13319.68
1700150367.344903,3316.416,2571.424,-2342.56,2412.212,4025.36,13610.08,4677.228,5136.84,-2845.92,4403.864,1622.16,13266.44
1700150367.3562953,3418.552,2679.568,-2144.12,2448.26,4007.336,13527.8,4773.356,5247.988,-2516.7999999999997,4445.92,1733.308,13310.0
1700150367.367631,3448.592,2706.604,-2042.48,2274.028,3773.024,13097.039999999999,4647.188,5130.832,-2526.48,4343.784,1697.26,13116.4
1700150367.3791075,3328.432,2589.448,-2178.0,2484.308,3938.244,13329.359999999999,4593.116,5085.772,-2420.0,4322.756,1736.312,13058.32
1700150367.390309,3565.748,2829.768,-1747.24,2508.34,3929.232,13256.76,4557.068,5046.72,-2337.72,4445.92,1910.544,13222.88
1700150367.401781,3517.684,2784.708,-1766.6,2568.42,3950.26,13256.76,4376.828,4875.492,-2478.08,4205.6,1718.288,12796.96
1700150367.4131765,3211.276,2487.312,-2178.0,2520.356,3869.152,13077.68,4566.08,5073.756,-2071.52,4292.716,1844.456,12922.8
1700150367.4245517,3544.72,2835.776,-1592.36,2535.376,3857.136,13019.6,4548.056,5061.74,-2023.12,4205.6,1787.38,12758.24
1700150367.4358613,3418.552,2700.596,-1771.44,2538.38,3851.128,13005.08,4220.62,4728.296,-2502.2799999999997,4196.588,1799.396,12729.199999999999
1700150367.4473808,3574.76,2838.78,-1524.6,2607.472,3926.228,13116.4,4542.048,5040.712,-1989.24,4148.524,1784.376,12642.08
1700150367.458668,3445.588,2688.58,-1747.24,2535.376,3863.144,13009.92,4439.912,4917.548,-2148.96,4175.56,1832.44,12680.8
1700150367.4701087,3454.6,2682.572,-1742.3999999999999,2529.368,3872.156,13019.6,4472.956,4935.572,-2086.04,4091.448,1778.368,12545.279999999999
1700150367.4814641,3466.616,2670.556,-1732.72,2772.692,4136.508,13450.359999999999,4656.2,5100.792,-1790.8,3971.288,1685.244,12332.32
1700150367.4929032,3328.432,2520.356,-1940.84,2589.448,3959.272,13145.44,4436.908,4866.48,-2100.56,4250.66,1988.648,12792.119999999999
1700150367.5041828,3409.54,2586.444,-1810.1599999999999,2523.36,3896.188,13024.44,4217.616,4626.16,-2420.0,4247.656,2009.676,12753.4
1700150367.5156674,3667.884,2823.76,-1408.44,2556.404,3938.244,13077.68,4418.884,4824.424,-2052.16,4382.836,2177.9,12971.199999999999
1700150367.5269275,3562.744,2706.604,-1568.1599999999999,2526.364,3911.208,13014.76,4298.724,4692.248,-2187.68,4157.536,1982.64,12569.48
1700150367.5382955,3571.756,2703.6,-1563.32,2457.272,3848.124,12888.92,4436.908,4827.428,-1940.84,4262.676,2099.796,12729.199999999999
1700150367.5497832,3424.56,2565.416,-1771.44,2316.084,3703.932,12646.92,4506.0,4890.512,-1819.84,4154.532,2000.664,12545.279999999999
1700150367.5612624,3676.896,2820.756,-1374.56,2604.468,3989.312,13116.4,4355.8,4752.328,-2047.32,4229.632,2054.736,12666.279999999999
1700150367.5727851,3574.76,2715.616,-1524.6,2643.52,4016.348,13169.64,4578.0960000000005,4971.62,-1703.6799999999998,4229.632,2051.732,12685.64
1700150367.5840263,3610.808,2760.676,-1466.52,2469.288,3833.104,12855.039999999999,4496.988,4908.536,-1815.0,4160.54,1967.62,12564.64
1700150367.5953028,3574.76,2736.644,-1510.08,2397.192,3751.996,12729.199999999999,4430.9,4836.44,-1926.32,4199.592,1997.66,12627.56
1700150367.606686,3457.604,2631.504,-1679.48,2442.252,3785.04,12787.279999999999,4280.7,4698.256,-2153.7999999999997,4241.648,2027.7,12709.84
1700150367.617981,3709.94,2883.84,-1287.44,2334.108,3670.888,12598.52,4599.124,5037.708,-1650.44,4256.668,2021.692,12729.199999999999
1700150367.62935,3739.98,2922.892,-1248.72,2592.452,3920.22,13009.92,4337.776,4785.372,-2052.16,4265.68,2018.688,12743.72
1700150367.6409717,3691.916,2895.856,-1297.12,2634.508,3959.272,13058.32,4406.868,4866.48,-1931.1599999999999,4130.5,1868.488,12525.92
1700150367.65235,3664.88,2856.804,-1360.04,2487.312,3806.068,12821.16,4445.92,4905.532,-1897.28,4097.456,1829.436,12477.52
1700150367.6638615,3622.824,2823.76,-1418.12,2277.032,3589.78,12467.84,4376.828,4839.444,-2013.44,4247.656,1967.62,12724.359999999999
1700150367.675302,3403.532,2604.468,-1761.76,2775.696,4097.456,13310.0,4521.02,4986.64,-1810.1599999999999,4217.616,1934.576,12675.96
1700150367.6866205,3718.952,2922.892,-1277.76,2490.316,3809.072,12840.52,4496.988,4959.604,-1882.76,4331.768,2039.716,12874.4
1700150367.6982255,3755.0,2952.932,-1239.04,2622.492,3959.272,13106.72,4659.204,5109.804,-1684.32,4118.484,1814.416,12545.279999999999
1700150367.7096767,3466.616,2655.536,-1737.56,2577.432,3929.232,13077.68,4382.836,4827.428,-2187.68,4196.588,1883.508,12690.48
1700150367.7209284,3379.5,2562.412,-1916.6399999999999,2709.608,4085.44,13358.4,4472.956,4905.532,-2124.7599999999998,4286.708,1952.6,12864.72
1700150367.7321773,3655.868,2811.744,-1548.8,2442.252,3851.128,12995.4,4460.94,4878.496,-2250.6,4295.72,1952.6,12908.279999999999
1700150367.7433808,3382.504,2520.356,-2032.8,2490.316,3941.248,13179.32,4451.928,4857.468,-2390.96,4427.896,2045.724,13140.6
1700150367.7546682,3451.596,2589.448,-1974.72,2502.332,3998.324,13305.16,4563.076,4962.608,-2371.6,4346.788,1910.544,13043.8
1700150367.766179,3409.54,2556.404,-2095.72,2508.34,4055.4,13440.68,4530.032,4929.564,-2584.56,4412.876,1910.544,13179.32
1700150367.7773824,3403.532,2553.4,-2163.48,2577.432,4190.58,13716.56,4499.992,4908.536,-2826.56,4412.876,1829.436,13203.52
1700150367.7887814,3205.268,2373.16,-2526.48,2532.372,4214.612,13803.68,4809.404,5235.972,-2555.52,4373.824,1700.264,13164.8
1700150367.800189,3109.14,2298.06,-2715.24,2382.172,4127.496,13726.24,4821.42,5266.012,-2724.92,4301.728,1532.04,13063.16
1700150367.8115957,3268.352,2460.276,-2507.12,2517.352,4331.768,14118.279999999999,4656.2,5106.8,-3170.2,4602.128,1724.296,13571.359999999999
1700150367.822958,3139.18,2343.12,-2739.44,2403.2,4292.716,14074.72,4821.42,5269.016,-3107.2799999999997,4533.036,1571.092,13460.039999999999
1700150367.8343859,3088.112,2292.052,-2841.08,2364.148,4316.748,14137.64,4872.488,5317.08,-3189.56,4635.172,1604.136,13653.64
1700150367.8458498,3187.244,2385.176,-2695.88,2466.284,4481.968,14437.72,5037.708,5464.276,-3078.24,4367.816,1285.712,13232.56
1700150367.8571444,2940.916,2144.856,-3116.96,2430.236,4499.992,14490.96,5073.756,5494.316,-3116.96,4593.116,1471.96,13619.76
1700150367.8684678,2985.976,2201.932,-3073.4,2298.06,4391.848,14360.279999999999,4986.64,5425.224,-3300.88,4749.324,1583.108,13876.279999999999
1700150367.8799138,3100.128,2331.104,-2913.68,2051.732,4175.56,14045.68,5049.724,5500.324,-3262.16,4641.18,1447.928,13716.56
1700150367.8911016,2862.812,2117.82,-3310.56,2027.7,4178.564,14079.56,4962.608,5422.22,-3441.24,4680.232,1456.94,13779.48
1700150367.9024293,2919.888,2180.904,-3233.12,2265.016,4436.908,14544.199999999999,5181.9,5659.536,-3116.96,4614.144,1372.828,13663.32
1700150367.9138649,2907.872,2183.908,-3237.96,2259.008,4436.908,14553.88,4998.656,5476.292,-3392.8399999999997,4728.296,1483.976,13837.56
1700150367.9253066,2943.92,2225.964,-3160.52,2234.976,4400.86,14490.96,5022.688,5506.332,-3329.92,4833.436,1598.128,13997.279999999999
1700150367.9365854,3000.996,2274.028,-3078.24,2138.848,4289.712,14282.84,4998.656,5482.3,-3296.04,4611.14,1402.868,13614.92
1700150367.9479864,2919.888,2186.912,-3184.72,2060.744,4172.556,14060.199999999999,4758.336,5232.968,-3596.12,4590.112,1423.896,13590.72
1700150367.9593127,2961.944,2216.952,-3112.12,2087.78,4154.532,13987.6,5124.824,5593.448,-2928.2,4499.992,1381.84,13435.84
1700150367.9705966,3124.16,2358.14,-2841.08,1913.548,3917.216,13552.0,4941.58,5398.188,-3083.08,4584.104,1526.032,13585.88
1700150367.981993,3076.096,2286.044,-2899.16,2177.9,4109.472,13808.52,4890.512,5335.104,-3010.48,4734.304,1751.332,13837.56
1700150367.9932125,2958.94,2144.856,-3049.2,2231.972,4082.436,13702.039999999999,4623.156,5049.724,-3247.64,4454.932,1556.072,13377.76
1700150368.0046318,3370.488,2535.376,-2357.08,2433.24,4196.588,13832.72,4569.084,4980.632,-3146.0,4569.084,1757.34,13552.0
1700150368.0160604,3277.364,2430.236,-2449.04,2526.364,4208.604,13784.32,4692.248,5100.792,-2749.12,4509.004,1778.368,13440.68
1700150368.0274982,3400.528,2544.388,-2187.68,2400.196,3998.324,13392.279999999999,4518.016,4941.58,-2816.88,4295.72,1652.2,13058.32
1700150368.0389297,3529.7,2667.552,-1931.1599999999999,2406.204,3932.236,13247.08,4611.14,5049.724,-2482.92,4515.012,1940.584,13406.8
1700150368.0502706,3286.376,2439.248,-2236.08,2460.276,3947.256,13227.72,4539.044,4989.644,-2449.04,4268.684,1748.328,12971.199999999999
1700150368.0616,3502.664,2673.56,-1795.6399999999999,2451.264,3872.156,13058.32,4548.056,5016.68,-2308.68,4310.74,1829.436,13014.76
1700150368.0729792,3451.596,2655.536,-1776.28,2679.568,4052.396,13310.0,4448.924,4938.576,-2357.08,4211.608,1772.36,12826.0
1700150368.084381,3427.564,2685.576,-1621.3999999999999,2436.244,3748.992,12690.48,4433.904,4944.584,-2294.16,4262.676,1844.456,12869.56
1700150368.095666,3496.656,2805.736,-1340.68,2598.46,3860.14,12763.08,4376.828,4905.532,-2289.3199999999997,4469.952,2063.748,13155.119999999999
1700150368.1070683,3532.704,2868.82,-1166.44,2544.388,3770.02,12545.279999999999,4139.512,4674.224,-2570.04,4049.392,1679.236,12419.44
1700150368.1183376,3352.464,2709.608,-1374.56,2490.316,3685.908,12361.359999999999,4515.012,5061.74,-1882.76,4148.524,1790.384,12550.119999999999
1700150368.1295853,3277.364,2646.524,-1466.52,2547.392,3715.948,12361.359999999999,4487.976,5049.724,-1834.36,4223.624,1868.488,12642.08
1700150368.140973,3625.828,3010.008,-871.1999999999999,2535.376,3676.896,12250.039999999999,4307.736,4893.516,-2008.6,4151.528,1805.404,12506.56
1700150368.1523876,3325.428,2730.636,-1297.12,2703.6,3815.08,12419.44,4352.796,4947.588,-1839.2,4307.736,1952.6,12714.68
1700150368.1638613,3388.512,2808.74,-1156.76,2826.764,3923.224,12545.279999999999,4367.816,4974.624,-1732.72,4310.74,1958.608,12700.16
1700150368.175291,3529.7,2961.944,-895.4,2700.596,3773.024,12269.4,4199.592,4818.416,-1911.8,4130.5,1781.372,12361.359999999999
1700150368.1866794,3568.752,3007.004,-793.76,2700.596,3770.02,12245.199999999999,4154.532,4779.364,-1931.1599999999999,4202.5960000000005,1853.468,12458.16
1700150368.1980255,3244.32,2691.584,-1282.6,2595.456,3661.876,12051.6,4358.804,4986.64,-1568.1599999999999,4301.728,1955.604,12617.88
1700150368.2093036,3316.416,2760.676,-1151.92,2673.56,3736.976,12158.08,4202.5960000000005,4827.428,-1752.08,4304.732,1967.62,12598.52
1700150368.2205849,3175.228,2616.484,-1369.72,2850.796,3917.216,12448.48,4334.772,4959.604,-1495.56,4085.44,1763.348,12216.16
1700150368.2318614,3352.464,2793.72,-1079.32,2748.66,3812.076,12259.72,4358.804,4983.636,-1398.76,4124.492,1805.404,12259.72
1700150368.243274,3280.368,2718.62,-1171.28,2682.572,3742.984,12119.359999999999,4232.636,4854.464,-1519.76,4118.484,1808.408,12235.52
1700150368.2546005,3457.604,2898.86,-871.1999999999999,2652.532,3703.932,12041.92,4283.704,4914.544,-1350.36,4088.444,1778.368,12158.08
1700150368.2660625,3391.516,2838.78,-934.12,2568.42,3631.836,11940.279999999999,4082.436,4707.268,-1727.8799999999999,4229.632,1922.56,12371.039999999999
1700150368.2774656,3436.576,2877.832,-817.9599999999999,2616.484,3706.936,12075.8,4361.808,4971.62,-1355.2,4040.38,1745.324,12037.08
1700150368.288852,3418.552,2844.788,-808.28,2712.612,3812.076,12250.039999999999,4193.584,4797.388,-1650.44,4247.656,1949.596,12346.84
1700150368.3001587,3613.812,3034.04,-488.84,2739.648,3848.124,12327.48,4238.644,4836.44,-1602.04,4265.68,1991.652,12395.24
1700150368.311509,3571.756,2982.972,-575.96,2565.416,3670.888,12027.4,4166.548,4758.336,-1723.04,4043.384,1781.372,12037.08
1700150368.322996,3505.668,2913.88,-692.12,2634.508,3736.976,12158.08,4205.6,4794.384,-1660.12,4115.48,1856.472,12143.56
1700150368.3344579,3436.576,2841.784,-798.6,2778.7,3890.18,12390.4,4019.352,4611.14,-1936.0,4226.628,1970.624,12312.96
1700150368.3457863,3655.868,3055.068,-450.12,2667.552,3773.024,12216.16,3983.304,4575.092,-1994.08,4184.572,1928.568,12254.88
1700150368.3570862,3586.776,2979.968,-561.4399999999999,2700.596,3812.076,12269.4,4313.744,4899.524,-1485.8799999999999,4142.516,1898.528,12187.119999999999
1700150368.3685067,3658.872,3055.068,-440.44,2913.88,4031.368,12627.56,4205.6,4794.384,-1645.6,4103.464,1859.476,12119.359999999999
1700150368.3797824,3694.92,3091.116,-382.36,2562.412,3664.88,12032.24,4205.6,4794.384,-1650.44,4178.564,1931.572,12235.52
1700150368.3910272,3478.632,2877.832,-711.48,2814.748,3923.224,12448.48,4277.696,4863.476,-1539.12,4322.756,2075.764,12467.84
1700150368.4022326,3445.588,2838.78,-764.72,2631.504,3742.984,12153.24,4385.84,4968.616,-1364.8799999999999,4178.564,1937.58,12225.84
1700150368.4135106,3523.692,2913.88,-638.88,2703.6,3815.08,12264.56,3878.164,4466.948,-2148.96,4100.46,1862.48,12104.84
1700150368.425053,3523.692,2916.884,-643.72,2628.5,3739.98,12153.24,4169.552,4755.332,-1689.1599999999999,3992.316,1763.348,11911.24
1700150368.4365046,3595.788,2985.976,-527.56,2601.464,3703.932,12080.64,4205.6,4788.376,-1635.9199999999998,4028.364,1790.384,11969.32
1700150368.447861,3310.408,2697.592,-968.0,2703.6,3815.08,12259.72,4316.748,4896.52,-1466.52,4316.748,2081.772,12448.48
1700150368.459102,3451.596,2838.78,-735.68,2559.408,3670.888,12032.24,4202.5960000000005,4791.38,-1631.08,4172.556,1937.58,12201.64
1700150368.470459,3742.984,3130.168,-275.88,2628.5,3742.984,12148.4,4022.356,4608.136,-1911.8,4139.512,1904.536,12138.72
1700150368.4817824,3454.6,2841.784,-730.84,2703.6,3815.08,12254.88,4349.792,4932.568,-1398.76,4172.556,1937.58,12191.96
1700150368.4929903,3457.604,2841.784,-726.0,2877.832,3995.32,12559.8,4091.448,4683.236,-1790.8,4241.648,2015.684,12312.96
1700150368.5043588,3379.5,2766.684,-837.3199999999999,2625.496,3736.976,12143.56,4274.692,4863.476,-1510.08,4208.604,1976.632,12245.199999999999
1700150368.5158596,3379.5,2766.684,-827.64,2625.496,3742.984,12143.56,4133.504,4716.28,-1732.72,4169.552,1943.588,12187.119999999999
1700150368.5271804,3526.696,2913.88,-605.0,2628.5,3742.984,12138.72,4199.592,4791.38,-1616.56,4208.604,1976.632,12250.039999999999
1700150368.538601,3460.608,2844.788,-706.64,2697.592,3812.076,12259.72,4130.5,4716.28,-1732.72,4172.556,1940.584,12187.119999999999
1700150368.5497801,3779.032,3166.216,-198.44,2559.408,3670.888,12012.88,4274.692,4863.476,-1505.24,4241.648,2009.676,12298.44
1700150368.5612278,3493.652,2877.832,-653.4,2736.644,3845.12,12312.96,4238.644,4827.428,-1558.48,4205.6,1976.632,12230.68
1700150368.5726776,3457.604,2841.784,-701.8,2700.596,3815.08,12250.039999999999,4202.5960000000005,4785.372,-1616.56,4061.408,1832.44,12003.199999999999
1700150368.583984,3604.8,2988.98,-479.15999999999997,2661.544,3776.028,12196.8,4127.496,4716.28,-1723.04,4205.6,1976.632,12230.68
1700150368.595189,3460.608,2844.788,-692.12,2916.884,4031.368,12613.039999999999,4349.792,4932.568,-1384.24,4130.5,1907.54,12109.68
1700150368.6065125,3748.992,3136.176,-242.0,2700.596,3815.08,12254.88,4238.644,4827.428,-1558.48,4130.5,1904.536,12109.68
1700150368.6179843,3427.564,2808.74,-750.1999999999999,2559.408,3667.884,12012.88,4271.688,4860.472,-1495.56,4124.492,1901.532,12100.0
1700150368.6293402,3283.372,2664.5480000000002,-982.52,2631.504,3739.98,12133.88,4238.644,4824.424,-1548.8,4235.64,2015.684,12279.08
1700150368.640585,3532.704,2916.884,-571.12,2628.5,3742.984,12129.039999999999,4199.592,4788.376,-1606.8799999999999,4238.644,2012.68,12279.08
1700150368.6519852,3601.796,2988.98,-464.64,2700.596,3815.08,12250.039999999999,4130.5,4719.284,-1723.04,4094.452,1871.492,12041.92
1700150368.6633794,3460.608,2847.792,-687.28,2559.408,3667.884,12012.88,4274.692,4857.468,-1490.72,4205.6,1976.632,12216.16
1700150368.6747866,3535.708,2916.884,-571.12,2697.592,3812.076,12245.199999999999,4166.548,4755.332,-1660.12,4058.404,1835.444,11974.16
1700150368.686052,3604.8,2988.98,-450.12,2628.5,3739.98,12129.039999999999,4199.592,4791.38,-1602.04,4088.444,1871.492,12037.08
1700150368.6975393,3568.752,2952.932,-513.04,2913.88,4031.368,12598.52,4271.688,4860.472,-1481.04,4277.696,2048.728,12327.48
1700150368.7087767,3460.608,2847.792,-677.6,2769.688,3887.176,12366.199999999999,4412.876,5004.664,-1263.24,4274.692,2048.728,12332.32
1700150368.7201755,3899.192,3277.364,9.68,2628.5,3742.984,12124.199999999999,4133.504,4716.28,-1718.2,4124.492,1910.544,12085.48
1700150368.731614,3607.804,2991.984,-440.44,2592.452,3703.932,12066.119999999999,4130.5,4716.28,-1708.52,4202.5960000000005,1976.632,12206.48
1700150368.7428594,3535.708,2916.884,-556.6,2559.408,3667.884,12003.199999999999,4271.688,4857.468,-1485.8799999999999,4235.64,2012.68,12264.56
1700150368.7542272,3755.0,3136.176,-222.64,2556.404,3667.884,12003.199999999999,4241.648,4818.416,-1539.12,4118.484,1910.544,12080.64
1700150368.765675,3247.324,2634.508,-1006.72,2736.644,3848.124,12303.279999999999,4238.644,4827.428,-1548.8,4157.536,1940.584,12143.56
1700150368.7772408,3397.524,2772.692,-774.4,2487.312,3598.792,11877.359999999999,4415.88,5010.672,-1253.56,4235.64,2009.676,12254.88
1700150368.7884932,3391.516,2778.7,-774.4,2592.452,3703.932,12061.279999999999,4241.648,4824.424,-1529.44,4160.54,1946.592,12143.56
1700150368.7999828,3361.476,2742.652,-827.64,2523.36,3631.836,11945.119999999999,3944.252,4530.032,-1984.3999999999999,4082.436,1871.492,12027.4
1700150368.8111649,3322.424,2706.604,-890.56,2631.504,3736.976,12124.199999999999,4379.832,4965.612,-1306.8,4271.688,2048.728,12317.8
1700150368.822425,3715.948,3100.128,-266.2,2625.496,3742.984,12124.199999999999,4166.548,4749.324,-1645.6,4124.492,1907.54,12080.64
1700150368.8337803,3718.952,3097.124,-261.36,2664.5480000000002,3779.032,12182.279999999999,4130.5,4716.28,-1703.6799999999998,4235.64,2012.68,12250.039999999999
1700150368.8451068,3397.524,2778.7,-764.72,2628.5,3736.976,12124.199999999999,4632.168,5220.952,-924.4399999999999,4013.344,1802.4,11896.72
1700150368.856626,3685.908,3067.084,-314.59999999999997,2628.5,3736.976,12124.199999999999,4274.692,4860.472,-1476.2,4085.44,1871.492,12017.72
1700150368.868014,3574.76,2958.94,-484.0,2880.836,3992.316,12540.44,4340.78,4932.568,-1360.04,4121.488,1907.54,12080.64
1700150368.8794773,3607.804,2988.98,-425.91999999999996,2628.5,3739.98,12119.359999999999,4235.64,4818.416,-1534.28,4199.592,1982.64,12191.96
1700150368.8907778,3682.904,3064.08,-314.59999999999997,2700.596,3812.076,12235.52,4232.636,4818.416,-1529.44,4121.488,1907.54,12066.119999999999
1700150368.9019659,3610.808,2991.984,-421.08,2700.596,3812.076,12235.52,4235.64,4818.416,-1529.44,4082.436,1871.492,12012.88
1700150368.9133081,3505.668,2883.84,-590.48,2484.308,3598.792,11877.359999999999,4343.784,4929.564,-1360.04,4085.44,1871.492,12012.88
1700150368.924709,3253.332,2634.508,-982.52,2808.74,3920.22,12409.76,4202.5960000000005,4788.376,-1587.52,4154.532,1943.588,12133.88
1700150368.9360564,3544.72,2919.888,-532.4,2844.788,3959.272,12477.52,4199.592,4782.368,-1587.52,4121.488,1910.544,12070.96
1700150368.9473805,3400.528,2781.704,-755.04,2664.5480000000002,3779.032,12177.44,4199.592,4788.376,-1587.52,4199.592,1985.644,12187.119999999999
1700150368.9586756,3397.524,2781.704,-755.04,2625.496,3739.98,12119.359999999999,4307.736,4896.52,-1418.12,4049.392,1838.448,11949.96
1700150368.9700575,3538.712,2919.888,-527.56,2592.452,3703.932,12056.44,4346.788,4929.564,-1360.04,4016.348,1799.396,11891.88
1700150368.9813445,3610.808,2994.988,-411.4,2526.364,3634.84,11940.279999999999,4232.636,4827.428,-1524.6,4268.684,2054.736,12303.279999999999
1700150368.9925063,3613.812,2997.992,-411.4,2586.444,3706.936,12051.6,4202.5960000000005,4788.376,-1587.52,4232.636,2015.684,12245.199999999999
1700150369.00397,3682.904,3067.084,-295.24,2592.452,3703.932,12056.44,4232.636,4821.42,-1524.6,4157.536,1943.588,12119.359999999999
1700150369.0151854,3538.712,2922.892,-522.72,2592.452,3700.928,12056.44,4235.64,4818.416,-1524.6,4124.492,1907.54,12056.44
1700150369.026498,3613.812,2994.988,-401.71999999999997,2559.408,3667.884,11998.359999999999,4235.64,4824.424,-1524.6,4154.532,1946.592,12114.52
1700150369.0379822,3538.712,2925.896,-517.88,2772.692,3881.168,12351.68,4268.684,4857.468,-1466.52,4088.444,1871.492,11998.359999999999
1700150369.0493553,3544.72,2925.896,-517.88,2703.6,3818.084,12230.68,4235.64,4821.42,-1524.6,4082.436,1868.488,11998.359999999999
1700150369.0607088,3613.812,2991.984,-406.56,2661.544,3776.028,12177.44,4232.636,4821.42,-1524.6,4154.532,1943.588,12114.52
1700150369.0721762,3685.908,3067.084,-295.24,2559.408,3670.888,11993.52,4238.644,4821.42,-1524.6,4013.344,1802.4,11882.199999999999
1700150369.0834951,3538.712,2925.896,-508.2,2523.36,3631.836,11935.44,4160.54,4749.324,-1635.9199999999998,4013.344,1802.4,11877.359999999999
1700150369.0947783,3544.72,2922.892,-517.88,2700.596,3812.076,12235.52,4415.88,5007.668,-1243.8799999999999,4082.436,1868.488,12003.199999999999
1700150369.1060665,3475.628,2850.796,-658.24,2769.688,3887.176,12366.199999999999,4241.648,4827.428,-1534.28,4082.436,1871.492,12008.039999999999
1700150369.117447,3436.576,2805.736,-750.1999999999999,2619.488,3736.976,12143.56,4247.656,4836.44,-1563.32,4079.432,1871.492,12027.4
1700150369.1286488,3607.804,2988.98,-513.04,2484.308,3589.78,11901.56,4358.804,4950.592,-1398.76,4169.552,1934.576,12182.279999999999
1700150369.1400266,3598.792,2985.976,-556.6,2766.684,3875.16,12395.24,4433.904,5034.704,-1306.8,4175.56,1925.564,12225.84
1700150369.1512623,3376.496,2778.7,-943.8,2697.592,3797.056,12283.92,4250.66,4854.464,-1602.04,4265.68,1988.648,12380.72
1700150369.1627784,3445.588,2847.792,-871.1999999999999,2520.356,3616.816,12003.199999999999,4289.712,4902.528,-1558.48,4127.496,1841.452,12167.76
1700150369.173987,3442.584,2850.796,-905.0799999999999,2616.484,3721.956,12196.8,4259.672,4875.492,-1635.9199999999998,4130.5,1832.44,12191.96
1700150369.1853197,3301.396,2706.604,-1166.44,2538.38,3646.856,12109.68,4274.692,4884.504,-1674.6399999999999,4133.504,1832.44,12221.0
1700150369.1965938,3589.78,2991.984,-759.88,2466.284,3571.756,12012.88,4250.66,4854.464,-1756.9199999999998,4022.356,1721.292,12066.119999999999
1700150369.2078986,3454.6,2838.78,-1021.24,2664.5480000000002,3791.0480000000002,12404.92,4085.44,4683.236,-2071.52,4382.836,2078.768,12680.8
1700150369.2191744,3538.712,2907.872,-953.48,2580.436,3715.948,12332.32,4499.992,5088.776,-1481.04,4190.58,1901.532,12395.24
1700150369.2305062,3553.732,2892.852,-1016.4,2349.128,3508.672,12027.4,4331.768,4914.544,-1785.96,4262.676,1976.632,12540.44
1700150369.2418315,3538.712,2823.76,-1166.44,2724.628,3911.208,12787.279999999999,4229.632,4800.392,-1979.56,4037.376,1772.36,12201.64
1700150369.2530615,3550.728,2805.736,-1248.72,2532.372,3748.992,12564.64,4310.74,4872.488,-1887.6,4115.48,1850.464,12346.84
1700150369.2644935,3745.988,2958.94,-1050.28,2556.404,3797.056,12700.16,4530.032,5082.768,-1563.32,4115.48,1853.468,12375.88
1700150369.2757082,3652.864,2826.764,-1311.6399999999999,2613.48,3881.168,12903.44,4322.756,4863.476,-1921.48,4046.388,1784.376,12288.76
1700150369.287005,3484.64,2616.484,-1694.0,2496.324,3788.044,12816.32,4436.908,4971.62,-1776.28,4229.632,1973.628,12617.88
1700150369.2982738,3637.844,2736.644,-1558.48,2484.308,3809.072,12898.6,4370.82,4890.512,-1902.12,4271.688,2009.676,12705.0
1700150369.3094118,3718.952,2781.704,-1514.9199999999998,2466.284,3830.1,12971.199999999999,4406.868,4929.564,-1868.24,4202.5960000000005,1946.592,12617.88
1700150369.320627,3646.856,2685.576,-1674.6399999999999,2781.704,4160.54,13537.48,4349.792,4857.468,-1998.9199999999998,4205.6,1943.588,12646.92
1700150369.3318255,3758.004,2781.704,-1553.6399999999999,2445.256,3854.132,13038.96,4364.812,4860.472,-2032.8,4136.508,1874.496,12540.44
1700150369.3431656,3571.756,2580.436,-1892.44,2571.424,4010.34,13324.52,4412.876,4899.524,-2013.44,4142.516,1871.492,12574.32
1700150369.3545628,3815.08,2805.736,-1558.48,2481.304,3947.256,13237.4,4400.86,4872.488,-2110.24,4256.668,1973.628,12796.96
1700150369.3659313,3589.78,2574.428,-1945.6799999999998,2385.176,3887.176,13155.119999999999,4506.0,4965.612,-2052.16,4118.484,1823.428,12598.52
1700150369.377262,3836.108,2814.748,-1606.8799999999999,2439.248,3965.28,13310.0,4530.032,4989.644,-2115.08,4190.58,1874.496,12767.92
1700150369.388433,3646.856,2640.516,-1921.48,2280.036,3815.08,13106.72,4560.072,5022.688,-2173.16,4205.6,1844.456,12806.64
