t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702926812.4405384,-327.59999999999997,-404.4,480.128,-435.9,-262.5,-1625.272,-282.59999999999997,30.0,-1918.576,-483.0,-4.2,-1644.632,0.11097915295940164,-0.10965387699040258,-0.24020981379005293,-0.11497413631534559,0.16104733475178104,-0.007111350744895578,-0.08900260583850517,0.011005282104917516,-0.07618448346678966,0.0591055501137671,-0.0677465432420172,-0.14222994409398995
1702926812.4518297,-327.0,-403.8,487.388,-429.3,-255.0,-1619.464,-292.2,30.9,-1914.704,-486.0,-2.1,-1635.9199999999998,0.11094262933947285,-0.10958547869912336,-0.24295221459498761,-0.10496197654956783,0.1534417863256075,-0.0056436950737449865,-0.08429962125923236,0.018192010589258508,-0.07938727507781507,0.062096359614122784,-0.06474264506606338,-0.14101756145676825
1702926812.4633114,-329.09999999999997,-406.8,481.096,-426.9,-264.9,-1603.008,-295.5,27.0,-1910.348,-483.0,-10.799999999999999,-1628.176,0.11319802228685208,-0.11189548522694895,-0.24029003419774275,-0.11278211275731326,0.1524598893219714,0.0006513297658678752,-0.08489278974887192,0.020796892296081004,-0.07731831596900943,0.05673282802782145,-0.06406160615597616,-0.13984491688492495
1702926812.4831352,-327.59999999999997,-407.4,483.51599999999996,-437.7,-265.8,-1591.392,-294.0,17.4,-1880.34,-485.4,-9.0,-1631.08,0.11207302420259183,-0.10959918211260972,-0.23956799578157234,-0.1097404810536901,0.16070381887734259,0.005462987632270155,-0.08672129157895779,0.0210481628740306,-0.06957325077604043,0.05802588555097975,-0.062488598400111464,-0.14101588511031923
1702926812.4861548,-327.0,-406.5,472.384,-440.4,-272.09999999999997,-1575.4199999999998,-298.8,12.299999999999999,-1842.104,-482.09999999999997,-17.4,-1614.624,0.11009294098747541,-0.10747018160255306,-0.2352610707129039,-0.11284535258142855,0.16314349842317583,0.01159922402453012,-0.08181420177929319,0.026196851119836693,-0.06721803923117417,0.05383825123251319,-0.0615309399031124,-0.13782171765331214
1702926812.4973574,-324.0,-403.5,465.12399999999997,-447.0,-270.3,-1561.384,-309.0,-4.2,-1813.0639999999999,-486.59999999999997,-19.8,-1613.656,0.10553929016121705,-0.1021231546662319,-0.23182219484147484,-0.10631912446396401,0.16707674267290046,0.016827906663438974,-0.08351778787564966,0.03476712622421295,-0.057885941352159645,0.053227642577837964,-0.05599244612725855,-0.13969229043992382
1702926812.5233946,-324.59999999999997,-401.09999999999997,464.156,-448.2,-272.09999999999997,-1542.024,-311.4,-13.5,-1784.508,-489.29999999999995,-31.2,-1584.616,0.10547519182428647,-0.10335575610624001,-0.23355072276874494,-0.10323123700493081,0.16696717320608984,0.02381670443256803,-0.08357681187466696,0.03764700027307717,-0.05199630359548013,0.04968174669409969,-0.04683398153915909,-0.13666508155503274
1702926812.5262516,-322.5,-399.0,468.02799999999996,-450.59999999999997,-264.59999999999997,-1537.184,-309.0,-29.4,-1742.884,-480.59999999999997,-40.199999999999996,-1571.548,0.1032141232296396,-0.1006272858983092,-0.2346826499557326,-0.09271520757519694,0.1668004019587572,0.025234629548102877,-0.0874589518644495,0.03756924924296996,-0.040087044228009655,0.04368018677879104,-0.05146461565884555,-0.1325455200229035
1702926812.531753,-316.2,-402.0,460.768,-453.9,-281.09999999999997,-1520.728,-313.5,-48.0,-1721.104,-476.09999999999997,-51.6,-1548.8,0.09672332973893738,-0.08895794394884673,-0.22448037741016028,-0.1079073712300113,0.17205416513467378,0.0318866900996814,-0.09373628988809142,0.04161429522525687,-0.027613658077625794,0.038028735436824945,-0.05018102946002339,-0.1285238424023248
1702926812.5431998,-319.2,-393.59999999999997,463.188,-451.2,-283.8,-1514.436,-309.59999999999997,-53.699999999999996,-1694.9679999999998,-460.5,-63.3,-1525.568,0.0980163787299348,-0.09542058811246987,-0.233583433266956,-0.10972208250533436,0.16998111821195205,0.034119072509128434,-0.09432166576830076,0.03981907921656231,-0.02293493688092821,0.03014418799342153,-0.06007620331622842,-0.12076915888819122
1702926812.554631,-324.59999999999997,-389.4,449.63599999999997,-452.7,-288.3,-1512.984,-306.0,-65.1,-1667.3799999999999,-456.9,-72.89999999999999,-1504.7559999999999,0.10124699351361097,-0.10345536803770543,-0.2357154582402051,-0.11463159798317617,0.17213537377173932,0.03484645985348134,-0.0982332840476116,0.038288000921946036,-0.013983899732004312,0.02560517166392695,-0.05868284360307908,-0.11743233831920456
1702926812.5660791,-318.3,-387.59999999999997,452.53999999999996,-451.2,-283.5,-1510.5639999999999,-303.59999999999997,-75.89999999999999,-1652.376,-455.09999999999997,-79.2,-1484.4279999999999,0.09456956606595462,-0.09363132689067838,-0.23266980861018552,-0.10832870273104378,0.16960861048095163,0.03545996362295578,-0.10356417932829064,0.037141363266202106,-0.005308044962129568,0.02348782053282883,-0.056686526073801924,-0.1142783780686299
1702926812.583558,-316.2,-390.3,438.50399999999996,-444.0,-286.8,-1506.692,-307.2,-82.5,-1638.34,-454.8,-84.3,-1482.492,0.09155090609694996,-0.08818965029175202,-0.22353666872844583,-0.11190454507434708,0.1641870028788503,0.036713377730023755,-0.10367620760683881,0.04019175996016318,-0.001886786012918723,0.020336938813339367,-0.05501325175973218,-0.11482161334585357
1702926812.5888238,-324.0,-389.09999999999997,446.248,-450.3,-296.7,-1498.9479999999999,-303.3,-84.0,-1622.8519999999999,-454.2,-78.6,-1479.104,0.1002145578015973,-0.1021240798178568,-0.2340802490592781,-0.12123115898751363,0.17102571151023732,0.03999512000396005,-0.1034927204968922,0.03799184285682018,-0.00028293475908720833,0.024309306902740524,-0.05740767269846916,-0.11288592409570299
1702926812.6000273,-322.2,-391.5,448.18399999999997,-454.8,-286.2,-1495.076,-304.2,-85.8,-1622.368,-459.3,-78.89999999999999,-1485.8799999999999,0.09908827360582287,-0.09900534814652517,-0.2316627754922243,-0.10714401592852019,0.17196055523949327,0.04106631754541393,-0.10417687305934974,0.03864360120007291,0.0008544650558955369,0.024309099116727323,-0.052630519061378854,-0.11591582316364439
1702926812.6112537,-321.0,-393.3,451.08799999999997,-451.5,-289.8,-1481.04,-309.0,-80.7,-1608.816,-462.59999999999997,-69.89999999999999,-1525.084,0.09856030993260942,-0.0970796023995083,-0.2305580542552246,-0.10802075237740054,0.16900815466107288,0.045980035721567475,-0.0961062127711089,0.042494003150450516,-0.005667485273143175,0.026285676605249983,-0.055529345875832796,-0.12268501077092425
1702926812.6227047,-314.7,-393.0,458.832,-459.59999999999997,-283.2,-1479.104,-321.9,-84.3,-1604.944,-473.09999999999997,-61.5,-1556.5439999999999,0.09278829806213593,-0.08757100865409527,-0.22847130357363232,-0.09889421636857312,0.17389426002672087,0.04654835387610781,-0.0918552769813215,0.051675682873851124,-0.007239539491031136,0.03005731645729043,-0.05028588647748947,-0.13093148532237595
1702926812.6400113,-316.5,-395.09999999999997,462.21999999999997,-459.9,-286.8,-1466.52,-322.2,-87.6,-1602.524,-485.09999999999997,-60.0,-1566.7079999999999,0.09550574158788491,-0.09061824570356614,-0.22991825541457117,-0.09985272486636868,0.1739819301008473,0.051023193947409146,-0.0934102426384885,0.05196825442103757,-0.00482478983200256,0.032054922599508456,-0.03934772340613734,-0.13696645006869893
1702926812.6457143,-311.4,-399.3,464.64,-467.09999999999997,-285.9,-1460.712,-333.59999999999997,-80.1,-1580.744,-504.59999999999997,-44.4,-1603.008,0.09157500571567848,-0.0818375817881003,-0.2238102659757573,-0.09664415360895574,0.17914308754345415,0.05309628404867334,-0.07892432243621438,0.06063994761329928,-0.016255004115040925,0.04157698700269451,-0.027820931451788475,-0.1486384504478096
1702926812.6571977,-306.0,-402.59999999999997,468.02799999999996,-464.09999999999997,-280.5,-1463.132,-328.8,-77.7,-1593.812,-511.2,-39.9,-1605.4279999999999,0.08728397997938594,-0.0728121495341597,-0.21852029507045084,-0.09107218600446292,0.17561503446301235,0.051935770702596945,-0.08218008932513565,0.05687031073923965,-0.01563678996836977,0.045475997236503835,-0.022852332590887182,-0.15072749461231927
1702926812.6685622,-309.3,-396.59999999999997,462.21999999999997,-456.59999999999997,-276.0,-1468.456,-325.2,-78.89999999999999,-1603.492,-517.5,-36.3,-1632.532,0.08849113816900742,-0.078487385874669,-0.22290373815833156,-0.08772029827807998,0.16887459322783685,0.04968299552531691,-0.08652674572492389,0.05403415488191853,-0.012798168689718822,0.04568498754431244,-0.01980257407727965,-0.1583217356803696
1702926812.68003,-310.5,-406.2,480.61199999999997,-457.8,-278.09999999999997,-1468.456,-328.8,-70.5,-1624.788,-518.4,-20.4,-1665.9279999999999,0.09417591994835281,-0.08113019942648333,-0.22490122699103,-0.09012853640740509,0.17035493925839323,0.04984349321791501,-0.08356745110446745,0.05584935701320426,-0.019358826413864452,0.052331904165018,-0.027286976598326525,-0.1631904168798412
1702926812.703306,-314.7,-405.0,486.41999999999996,-448.8,-274.5,-1472.328,-327.9,-67.2,-1649.472,-523.5,-16.2,-1690.128,0.09872587321497284,-0.08890755150707436,-0.23148176199963016,-0.08760324014243394,0.1624771923101983,0.048023961274885035,-0.08660725809249417,0.05438386253755274,-0.020236414918920073,0.053023750617738674,-0.025481922352303517,-0.16996091980544964
1702926812.7060754,-311.7,-402.3,494.164,-454.2,-272.7,-1482.492,-330.3,-70.2,-1632.048,-533.1,-8.1,-1701.26,0.09580328894675588,-0.08521043411424388,-0.23389814467888542,-0.08767614924815106,0.16726895341867992,0.04465906283394527,-0.08411668188725188,0.0566601290798545,-0.01963706748206369,0.0587946079064417,-0.019405880795607768,-0.17474859089271533
1702926812.7139146,-303.3,-406.8,514.492,-461.4,-275.4,-1476.2,-337.2,-64.5,-1633.984,-543.3,-6.3,-1732.72,0.09082242711373986,-0.07291824297791301,-0.23243542914567514,-0.08864256194098298,0.17326511755104793,0.04716575077985491,-0.07767425871961836,0.061437631013020286,-0.026335331020463856,0.05778262594487116,-0.012031274997195154,-0.18599355575555837
1702926812.7253578,-306.3,-401.09999999999997,515.944,-466.79999999999995,-278.09999999999997,-1471.844,-341.4,-71.1,-1628.6599999999999,-559.5,0.6,-1756.436,0.09230085460785054,-0.07892820760093731,-0.23910956170605052,-0.09027550058613464,0.17794334420833202,0.04891949567714016,-0.07905329287963443,0.06456065506111644,-0.02276225017327478,0.062228654244956036,0.0003462457525831436,-0.1969945137914493
1702926812.736547,-291.59999999999997,-410.7,538.208,-469.2,-280.8,-1480.556,-351.0,-73.2,-1615.108,-566.4,1.5,-1768.536,0.08309102486709072,-0.055603383957133615,-0.23062829709988056,-0.09560108294108836,0.18124535212503232,0.04614242403845298,-0.0733576604844988,0.07170864583718609,-0.02515212061664135,0.06244219346758066,0.006216406562944282,-0.20265249633448917
1702926812.747911,-285.0,-396.9,550.308,-474.0,-276.9,-1496.0439999999999,-359.7,-86.1,-1612.6879999999999,-571.8,-2.1,-1777.732,0.07356348293755924,-0.04811474511552433,-0.23957660441742412,-0.09461189883299649,0.1854798264891096,0.04073887185670863,-0.0773736545096419,0.07788779579903651,-0.01787780998309306,0.05966715782189229,0.012416825279223331,-0.20785897480426885
1702926812.7628,-275.7,-395.4,562.8919999999999,-478.79999999999995,-287.09999999999997,-1515.888,-358.2,-88.8,-1603.9759999999999,-573.0,-4.5,-1787.896,0.06535118935975769,-0.03430553225713173,-0.23902744863967793,-0.11171231310802138,0.19335868483111046,0.034267179661357366,-0.07803425106157796,0.07710227725044402,-0.01580630556719144,0.05684068572225108,0.013728901701668031,-0.21143409448134334
1702926812.770632,-271.5,-391.5,590.48,-477.59999999999997,-283.2,-1507.176,-358.2,-104.39999999999999,-1616.56,-579.9,-3.9,-1801.932,0.06264444588811788,-0.031202820013386822,-0.2501579254918116,-0.1048098416710543,0.19078333197169856,0.03718449858510092,-0.0909060272158573,0.07680204876481916,-0.0024080176280407845,0.05651139554451444,0.019573968359092878,-0.2177982840142694
1702926812.7818668,-267.3,-389.09999999999997,607.904,-473.09999999999997,-285.3,-1537.184,-354.59999999999997,-99.0,-1616.076,-582.6,-10.799999999999999,-1804.3519999999999,0.059388017815614966,-0.02668451304268335,-0.25615550007431287,-0.11568435502109192,0.1899876709613563,0.026630790692121903,-0.08887976645827997,0.07426980629571511,-0.005565707598118114,0.05183606942790578,0.024735696288657183,-0.22084948497048296
1702926812.7932875,-267.0,-388.5,614.68,-476.4,-281.4,-1556.06,-360.59999999999997,-103.5,-1632.532,-576.9,-8.7,-1807.74,0.059478213335874,-0.027118475484703603,-0.2592019849960914,-0.11570204246299463,0.19327388792889805,0.01984429058719589,-0.0925083164922698,0.07802131681909363,-0.002956093640486948,0.05186814425879384,0.017738415232843113,-0.21903201265669917
1702926812.8048677,-263.7,-387.59999999999997,627.7479999999999,-473.7,-289.2,-1565.74,-354.0,-98.1,-1654.796,-582.3,-10.5,-1816.936,0.05718237136053202,-0.023347975228321747,-0.2631082347126179,-0.127976967843311,0.193575707043874,0.01644650877875964,-0.09640117978259426,0.07269776648268972,-0.003815034344200413,0.05024377179015406,0.02329675156041544,-0.22402506676288494
1702926812.8220584,-268.8,-385.8,653.884,-474.29999999999995,-285.0,-1590.424,-354.9,-90.6,-1663.508,-591.3,-6.0,-1836.296,0.06327209380859758,-0.03558722514801217,-0.27871065178692034,-0.12942196443974663,0.19502536620433603,0.007397615867973634,-0.09281545705670072,0.07302677017335263,-0.009632086658973901,0.05217434862328983,0.029486152844218322,-0.23208511801400356
1702926812.8275187,-259.8,-381.3,662.112,-470.09999999999997,-281.7,-1610.268,-358.5,-93.3,-1684.8039999999999,-584.6999999999999,-7.8,-1841.62,0.053803395793679265,-0.022266422938290634,-0.2791510016677584,-0.13109917308170232,0.19236542417797373,-1.3344612324300842e-05,-0.09727902503275869,0.07494054621980809,-0.0076424577554392165,0.04906164241705137,0.0228145237374187,-0.23116965600195782
1702926812.8389077,-258.3,-377.09999999999997,688.2479999999999,-469.2,-285.0,-1635.9199999999998,-355.5,-91.8,-1715.296,-587.1,-0.6,-1858.076,0.05250965317944678,-0.023939676250963465,-0.291976252293479,-0.14210310934013243,0.19427134187775064,-0.009612738623308387,-0.10360039934062638,0.0718726551968904,-0.006608642654069824,0.0521770904955932,0.021335685608598554,-0.235306175727104
1702926812.8502095,-262.8,-383.09999999999997,691.636,-460.2,-288.3,-1663.024,-346.5,-84.3,-1738.528,-583.8,-4.8,-1851.3,0.0593810208563083,-0.03088255767287177,-0.29256628756116987,-0.15432826342481207,0.1895522544509835,-0.02012378165328571,-0.10693808391892612,0.06467312660199465,-0.00885200809376585,0.049641938277423484,0.01998364438529371,-0.23288061475818092
1702926812.86163,-261.0,-378.9,690.668,-451.8,-279.9,-1685.288,-339.9,-73.8,-1773.376,-575.4,-5.1,-1860.98,0.055883914774673395,-0.02849822238766421,-0.2935979000421512,-0.1508561497051238,0.18244476966618967,-0.028848697990123212,-0.10933194604516606,0.05871348933923071,-0.014108694052913429,0.046643914596947084,0.010535541203182605,-0.23216795710201749
1702926812.8966112,-271.2,-379.5,695.992,-445.2,-281.09999999999997,-1724.492,-327.0,-61.199999999999996,-1822.744,-563.1,-10.799999999999999,-1840.168,0.06568220323152155,-0.04641086812891776,-0.30200367051969385,-0.16365066823650073,0.18002213626538183,-0.04438323386207585,-0.11521702859059336,0.04758791890502283,-0.019258558264178008,0.04352745367786734,0.0015029176610631828,-0.22256229958554302
1702926812.8993626,-278.7,-385.5,701.316,-431.4,-275.09999999999997,-1739.98,-323.7,-57.599999999999994,-1849.364,-557.4,-16.5,-1837.748,0.07532557010278114,-0.05870951646252965,-0.30546362470476707,-0.16188900613790702,0.16838704391593903,-0.05100206118828787,-0.11885141026688818,0.04418321163034937,-0.020958401374479657,0.03891820399852079,-0.002138320725957807,-0.22071335570798836
1702926812.9023867,-280.8,-376.5,709.06,-428.7,-279.0,-1764.664,-315.9,-41.1,-1875.5,-551.1,-8.7,-1828.552,0.0737762032028696,-0.06512119338161582,-0.3156060150075909,-0.17375254245852542,0.16865187434765397,-0.06103276468102836,-0.11558049341457657,0.03738578366805415,-0.03135482045819292,0.04456200818439199,-0.010799704884090391,-0.21420566319578316
1702926812.9067955,-277.2,-376.2,709.06,-426.0,-275.7,-1780.636,-315.59999999999997,-44.1,-1896.796,-551.4,-10.2,-1825.164,0.07040212373403881,-0.059053130979674844,-0.3134335716882807,-0.1743282171240612,0.1668223151675147,-0.06753946067878763,-0.12127657378279305,0.03635035966764456,-0.029188432911950626,0.044045293658358714,-0.00966369868195463,-0.21370583655956454
1702926812.9182327,-278.7,-383.7,713.9,-431.4,-275.09999999999997,-1795.156,-313.2,-33.9,-1907.444,-556.1999999999999,-14.399999999999999,-1817.904,0.07526598216209984,-0.0607873618207739,-0.3118645418922552,-0.17698183246113883,0.17220686622198697,-0.07315023048726854,-0.11732006607794863,0.03408957993322214,-0.03635438481687599,0.042967153655479956,-0.0025491494170865603,-0.21449310574768182
1702926812.9294152,-279.0,-380.09999999999997,710.996,-427.2,-279.3,-1799.512,-323.4,-28.5,-1928.2559999999999,-557.4,-5.1,-1817.904,0.07381352455358214,-0.06160761764612335,-0.31303319477182867,-0.1838542138136896,0.16983644164026135,-0.07524031448143759,-0.11361508998924738,0.04066560706500447,-0.0436053549553978,0.04962843287084355,-0.004711747781710393,-0.21318918277575385
1702926812.9597857,-287.7,-377.7,699.38,-431.4,-274.8,-1812.58,-318.59999999999997,-25.2,-1939.8719999999998,-553.5,-14.1,-1822.744,0.08004540424407616,-0.07527641847670521,-0.31542823558567007,-0.18138779820708584,0.17333432266862628,-0.08026206500495109,-0.11515428243320813,0.03665589342553266,-0.04495374539941807,0.042035651884881106,-0.005856865977310111,-0.2146482970515098
1702926812.9625363,-277.5,-382.5,705.672,-419.09999999999997,-272.09999999999997,-1815.9679999999998,-315.59999999999997,-21.0,-1965.524,-547.1999999999999,-14.1,-1812.58,0.07321108624332284,-0.05784994546230497,-0.3083454387877182,-0.18031129642777607,0.1627277863141537,-0.08221793401044825,-0.11775343987376136,0.033364805972831216,-0.04786513261006725,0.042364838027931936,-0.011574517696978898,-0.20943569641263313
1702926812.9652913,-295.8,-381.3,705.672,-411.0,-273.59999999999997,-1840.168,-310.8,-9.9,-1995.532,-531.6,-14.7,-1792.7359999999999,0.08921162090105073,-0.08921802352489047,-0.3213345768719127,-0.18975264509469972,0.1578586608834543,-0.09272070602899146,-0.11711681662879295,0.028465491209395413,-0.055695340725749456,0.04195607044696342,-0.02590665058724919,-0.19820808482895572
1702926812.9747074,-299.4,-386.7,687.764,-401.7,-271.8,-1853.2359999999999,-294.0,2.1,-2027.96,-520.8,-18.3,-1776.28,0.09382187362426692,-0.09176861095894012,-0.3131367032761092,-0.1921787947180548,0.15055477162928982,-0.09871238193138937,-0.1201637199276595,0.014500844202315495,-0.0613327022263197,0.03980730358285302,-0.03441791751959582,-0.19047457478257465
1702926812.9860318,-303.3,-387.3,674.696,-385.8,-267.0,-1863.3999999999999,-291.59999999999997,10.5,-2049.74,-511.5,-19.8,-1773.376,0.0969360520730865,-0.09646788430196844,-0.3101613034694729,-0.1908508800568398,0.13687991596785265,-0.10402973793611109,-0.11888579277172566,0.011651734350397716,-0.0678278120243474,0.037509099768992,-0.04322210324126216,-0.18644928084188034
1702926812.9971874,-312.0,-382.8,684.86,-379.8,-260.09999999999997,-1886.6319999999998,-268.8,16.2,-2088.944,-499.5,-20.7,-1763.696,0.10366526363837861,-0.11354645937712875,-0.3233345298960011,-0.189390375827614,0.13196488816769242,-0.11412912318315083,-0.12839730061987897,-0.0072786002176869515,-0.06833477793507028,0.036027632738165005,-0.0544525115233812,-0.17961154741657945
1702926813.0165071,-319.2,-389.7,676.148,-368.09999999999997,-257.4,-1907.9279999999999,-260.4,32.699999999999996,-2126.696,-493.79999999999995,-20.4,-1735.1399999999999,0.11260524225516821,-0.1231806471679718,-0.3208444710512686,-0.1933427411413321,0.1229245576040959,-0.12412588738649305,-0.1257860258297078,-0.01560792849423085,-0.08057475390944732,0.038972306339137994,-0.058106993620220974,-0.17034216038032735
1702926813.019997,-333.59999999999997,-393.0,655.8199999999999,-355.8,-261.0,-1935.032,-259.5,40.8,-2165.4159999999997,-477.29999999999995,-21.3,-1715.78,0.12627128206166272,-0.1441146149841649,-0.3216365333195242,-0.20692347049255838,0.11497304512696124,-0.136957732332033,-0.1262582884461851,-0.01834091761371593,-0.08887189350558164,0.0378248019520883,-0.07310977375604222,-0.1597207164613868
1702926813.0314417,-333.59999999999997,-393.3,657.2719999999999,-344.09999999999997,-249.0,-1938.904,-253.2,55.5,-2189.616,-469.2,-30.599999999999998,-1696.4199999999998,0.1264495358905985,-0.1442593445768332,-0.3220251442123404,-0.19445208344419293,0.10288520270620871,-0.1396819531037758,-0.12199785334659889,-0.02450815242415879,-0.09971718537158819,0.03256408959274726,-0.07646664351807228,-0.15398764841318574
1702926813.0428689,-338.7,-396.9,657.756,-332.4,-252.0,-1973.268,-243.0,61.199999999999996,-2210.912,-460.5,-35.1,-1688.676,0.13255376333213514,-0.15227135734951003,-0.3239776319101133,-0.20932471226324922,0.09574811237533482,-0.15584382025256627,-0.12414689916205739,-0.03344473109826417,-0.10319332762443029,0.028911040092735582,-0.08309044137322179,-0.1499144386646719
1702926813.0541067,-338.09999999999997,-390.3,655.336,-324.3,-244.79999999999998,-1994.08,-238.2,65.1,-2221.076,-446.4,-47.699999999999996,-1653.828,0.12949203434195722,-0.15220747153829936,-0.32664211467967497,-0.2071897951784699,0.0887360311070059,-0.1657536122944092,-0.12435356365623265,-0.037687189670300804,-0.1057499920192595,0.0222673365467687,-0.09010963116582704,-0.1394526134972307
1702926813.0733218,-338.4,-386.7,651.4639999999999,-321.3,-249.89999999999998,-2004.244,-229.5,58.5,-2215.268,-436.5,-48.6,-1642.212,0.12831218151056809,-0.1528843743177247,-0.32760295965052705,-0.2168472495457971,0.08784393078079086,-0.17065295289454635,-0.13029715560614002,-0.04393417986095251,-0.09869616443839324,0.02123504789186971,-0.09890217921147196,-0.13359765037568333
1702926813.0768259,-341.4,-391.2,649.044,-325.2,-253.5,-2009.0839999999998,-228.0,64.2,-2207.524,-434.09999999999997,-49.5,-1626.724,0.13264834936158082,-0.1567379630991819,-0.32622752170367747,-0.22221818953523223,0.09218886692636838,-0.17236871410622445,-0.12608098088199823,-0.04468990521893969,-0.10174071154442146,0.02209475406738204,-0.09977778293584896,-0.129581866265164
1702926813.0882394,-344.7,-387.3,657.756,-336.59999999999997,-250.5,-2014.408,-231.29999999999998,47.4,-2199.7799999999997,-436.8,-48.3,-1621.3999999999999,0.13472340632817906,-0.16435410112598514,-0.33468442764845713,-0.21843151402899252,0.10165518249999736,-0.17325452465566887,-0.1348900354805064,-0.04161176391946665,-0.08990493599640514,0.024056648564483057,-0.09705059449710395,-0.12914103346767253
1702926813.0996442,-336.0,-387.59999999999997,664.5319999999999,-333.0,-248.7,-2006.664,-237.29999999999998,41.4,-2186.712,-436.2,-50.4,-1624.3039999999999,0.12692238647616597,-0.150485238941039,-0.3302912850541824,-0.2144700227710904,0.09773981090399506,-0.17023581642036006,-0.135289641099155,-0.03628703861779828,-0.08589347464537811,0.02220250418771999,-0.09713642063965965,-0.12996632581196307
1702926813.1110299,-328.5,-389.7,656.304,-345.9,-255.29999999999998,-1994.5639999999999,-241.5,43.8,-2157.188,-447.59999999999997,-47.1,-1628.6599999999999,0.12030856732343786,-0.13618216077221137,-0.3199323761845725,-0.21768844729152714,0.1092497761045517,-0.16363905623606512,-0.12857754079408987,-0.03154237983900367,-0.08626775863725739,0.026023594984361076,-0.0871047337580105,-0.13423493438368975
1702926813.130323,-326.09999999999997,-393.0,655.336,-344.7,-245.7,-1990.692,-253.2,43.199999999999996,-2144.12,-453.59999999999997,-43.199999999999996,-1642.696,0.11923111502361208,-0.13133877710850783,-0.3156604420514545,-0.20470203933308873,0.10609046274431579,-0.16183755114138726,-0.1236635253218719,-0.022013310477420944,-0.08760043654159066,0.028008313668000787,-0.08352499455491393,-0.13865219917648766
1702926813.1338444,-327.0,-397.5,659.692,-344.4,-247.5,-1980.0439999999999,-255.89999999999998,60.599999999999994,-2153.316,-470.7,-22.2,-1686.2559999999999,0.12196043403096643,-0.13260160651314018,-0.3153083405040489,-0.20402342508632298,0.10550636494468955,-0.1572893682787837,-0.11295922942365919,-0.020585073464290164,-0.10129309860773109,0.03974513125869754,-0.0771495305788951,-0.15055329986553168
1702926813.145145,-326.4,-399.3,651.4639999999999,-352.8,-234.89999999999998,-1955.844,-262.8,66.0,-2164.932,-487.79999999999995,-8.7,-1716.264,0.12161661605809823,-0.1301124518365261,-0.3104472176123202,-0.18044769759530954,0.10853315605864668,-0.14581399647345322,-0.10903910232283874,-0.016029697277319316,-0.10751652353742203,0.04817005179892053,-0.06696454984219063,-0.16131353361803197
1702926813.156304,-329.09999999999997,-405.59999999999997,637.912,-350.09999999999997,-231.0,-1923.8999999999999,-270.59999999999997,86.39999999999999,-2162.5119999999997,-498.29999999999995,4.8,-1738.0439999999999,0.12560829985907185,-0.13166774548491827,-0.3032220011223327,-0.1670797567116105,0.10329645836551807,-0.13266582624540946,-0.09330810731646566,-0.010149851993777464,-0.12358750596534052,0.056396972231828976,-0.06284952915081062,-0.16795894503719935
1702926813.1676326,-335.4,-415.5,621.9399999999999,-347.7,-231.0,-1908.412,-267.0,93.89999999999999,-2188.1639999999998,-505.5,9.6,-1754.5,0.1339117240994264,-0.13839362890664486,-0.2956989133969932,-0.16309558872251248,0.1002098422658653,-0.12649623224706036,-0.09317921214726586,-0.014267182493220364,-0.12979867292970226,0.05884761381533943,-0.05853441219878032,-0.1738374260742203
1702926813.178966,-328.8,-414.3,621.9399999999999,-340.2,-222.0,-1905.024,-260.7,103.2,-2201.232,-496.2,17.4,-1759.34,0.12729962833690797,-0.12749703822700204,-0.2912210569797594,-0.15192709263624563,0.09167618583824227,-0.12621067455560142,-0.09089096614832026,-0.019783255595577573,-0.13586640530979346,0.06172456856089646,-0.07128295958397325,-0.1700625932390864
1702926813.192889,-335.4,-408.9,620.4879999999999,-333.0,-231.89999999999998,-1907.444,-259.2,102.89999999999999,-2200.748,-495.0,8.7,-1755.4679999999998,0.1315707850966163,-0.13936311680142505,-0.29920176318211944,-0.1657818193718155,0.08780927690546397,-0.12789849256462343,-0.09145344747698295,-0.020889318532450178,-0.13529170640886154,0.05615929213839696,-0.0690527313265652,-0.17026689526305405
1702926813.2016304,-345.0,-410.4,606.936,-331.2,-223.2,-1907.444,-258.0,93.3,-2211.3959999999997,-488.4,1.7999999999999998,-1733.204,0.1403066818174917,-0.15345549140267628,-0.30069954552108147,-0.1552096231653369,0.08441811618682254,-0.12834403708266406,-0.09937354913202633,-0.022327240061793104,-0.12909742723674475,0.053150559824487714,-0.07151028514065136,-0.16363052167239578
1702926813.2129989,-337.8,-399.9,618.552,-330.59999999999997,-238.79999999999998,-1901.636,-262.2,87.6,-2205.5879999999997,-472.5,-10.5,-1708.52,0.13068453567729973,-0.1447805096289172,-0.30596306959363767,-0.17304830520062844,0.08683131748529432,-0.12567559227641611,-0.10100904326059906,-0.0187939701701064,-0.12558253535154865,0.045070150952607885,-0.08131904460851135,-0.15417356096237422
1702926813.2242787,-334.2,-398.09999999999997,613.712,-341.7,-238.5,-1914.704,-250.2,74.39999999999999,-2200.264,-471.9,-26.7,-1685.772,0.12635777033609524,-0.1383897597625348,-0.3023004174598581,-0.1749143801937984,0.09709373532617478,-0.12974652864420155,-0.11220408990933003,-0.027504633718658647,-0.11323324976689658,0.03703240701035421,-0.07426496986290469,-0.15174230272870198
