t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702918976.705103,-190.35,-150.75,-64.614,-180.0,-191.7,-379.698,-123.89999999999999,-178.79999999999998,-359.61199999999997,-128.1,-201.45,-340.252,0.060133351082768134,-0.05338663477217084,0.15103563436056106,0.05779188698999721,-0.0573490334579322,0.1476897176426432,0.03891172635183249,-0.05168477366032121,0.23330843246605198,0.006501769649124335,-0.06294071452674493,0.21781712015374532
1702918976.710354,-189.9,-149.85,-65.098,-184.35,-191.4,-386.716,-122.25,-177.15,-359.37,-129.45,-201.6,-337.59,0.05786455451644043,-0.05170275276042603,0.15312085939327283,0.06052432618775075,-0.05148774918971906,0.15243865559970612,0.038151570247880816,-0.05132254087691541,0.23154944433649707,0.006162007428708886,-0.05989098977441171,0.22207663789347815
1702918976.7215476,-189.29999999999998,-147.0,-66.066,-182.54999999999998,-190.2,-383.57,-122.1,-175.65,-364.452,-128.4,-203.85,-335.412,0.050883113886280446,-0.04883840673150886,0.15902058607514005,0.06274205814564661,-0.05443731272646044,0.1499708533943248,0.038461844997761695,-0.04974455495136269,0.2279084437209512,0.0022405373936437933,-0.0635354463391649,0.22660665868061863
1702918976.7329483,-193.04999999999998,-146.4,-64.856,-183.45,-191.7,-385.264,-123.3,-175.35,-367.84,-129.75,-200.54999999999998,-333.718,0.050469874533945774,-0.059740203120610645,0.15788491043061118,0.059361888871773426,-0.05261395765052381,0.15157625732935728,0.039183961541865646,-0.0488520089363586,0.22608012090320462,0.007617553758788631,-0.05920361022341128,0.22491626645237256
1702918976.744421,-189.6,-144.0,-64.856,-183.9,-191.7,-385.022,-121.64999999999999,-178.04999999999998,-363.726,-130.04999999999998,-201.9,-339.042,0.04376211973606205,-0.048759516304910676,0.16336391061028654,0.05966085921770749,-0.05220183074807707,0.15263448815166475,0.038470496993328086,-0.050594214812586004,0.23166223244323358,0.005822182420890823,-0.05832644781823222,0.22153796331050277
1702918976.7610583,-191.25,-148.2,-63.403999999999996,-182.85,-191.54999999999998,-384.054,-121.19999999999999,-176.7,-361.06399999999996,-130.35,-203.85,-338.316,0.054283003355078116,-0.05524011693441794,0.15440744979110196,0.05948885198957262,-0.0535419808637546,0.15096785701942603,0.037915458202624285,-0.05083893619941504,0.23070922872196312,0.002598803277699329,-0.058315266167839476,0.22536703816219675
1702918976.7672267,-188.25,-149.7,-65.824,-183.6,-192.15,-384.78,-121.05,-175.95,-363.96799999999996,-128.1,-203.54999999999998,-335.896,0.05706437246930302,-0.04673718360115228,0.15448059311313495,0.05837144190481372,-0.05240035148533333,0.15237847786433598,0.03808142239819909,-0.04997079866501258,0.2287996258299031,0.0027443287956022584,-0.06413441826626338,0.22539014611902766
1702918976.7783582,-192.75,-146.85,-68.97,-181.65,-190.79999999999998,-390.83,-121.64999999999999,-179.4,-359.854,-129.9,-203.25,-334.928,0.05146816165394553,-0.05862692084755098,0.15994725387353376,0.05998083228662766,-0.053617378058448774,0.14428117333603185,0.03822314003858171,-0.051857870380727894,0.2347688371701553,0.0032990686184471148,-0.05961333467955276,0.22765289782338125
1702918976.7896678,-187.65,-148.2,-65.582,-184.65,-192.75,-387.68399999999997,-122.55,-179.54999999999998,-361.06399999999996,-130.65,-203.1,-337.348,0.05330953717846027,-0.044464483632800034,0.15718498436529568,0.05722582684003461,-0.050486644313813875,0.15315075633789207,0.03866720448470951,-0.05159570016956036,0.23433300623466174,0.0037783173296303952,-0.057412225835923265,0.22559059946429624
1702918976.800947,-193.35,-146.85,-63.888,-185.85,-191.85,-389.62,-123.89999999999999,-177.15,-359.128,-131.4,-205.5,-336.864,0.05162609739156956,-0.0608715385416094,0.15633078376274587,0.0600291169660102,-0.049165181060359955,0.15405302244397864,0.03869518209695878,-0.05133309305138938,0.23112076973487483,-0.000127360189610049,-0.05639405600245529,0.23022451887886577
1702918976.812217,-190.79999999999998,-149.4,-64.614,-187.04999999999998,-190.65,-383.328,-122.55,-177.9,-364.452,-129.9,-204.6,-334.928,0.057030283129470144,-0.05423001324089173,0.15325980770848244,0.06440259728975871,-0.04971513069162562,0.15954268365247704,0.03883666222091318,-0.05035954755588403,0.2309530161606635,0.001090922489263787,-0.06007231147954781,0.2295834226632047
1702918976.8234987,-194.25,-144.15,-66.066,-182.7,-189.15,-384.296,-121.35,-182.85,-365.178,-130.35,-207.0,-333.476,0.045420204506651456,-0.06233958595071761,0.1622178463954714,0.06540198631631587,-0.054507634750752994,0.14934998442215822,0.03898095474395751,-0.051581377096913454,0.2380844697356396,-0.0029035579262713827,-0.059914002297211215,0.23495770716457068
1702918976.834907,-192.15,-149.4,-65.34,-184.35,-195.15,-391.31399999999996,-122.39999999999999,-178.04999999999998,-366.388,-129.45,-203.7,-337.59,0.05739139358796905,-0.058118340634799204,0.15323454929934505,0.05067742538803278,-0.04916593651706714,0.15160873520373971,0.038989702776180635,-0.04996145806281444,0.23061339956617155,0.0027239608256370866,-0.06060629238236773,0.22508069802983596
1702918976.8462505,-192.75,-148.79999999999998,-65.34,-186.6,-191.4,-383.328,-122.69999999999999,-174.6,-362.032,-129.0,-202.35,-333.96,0.05612072670486906,-0.059664674477360714,0.15407246091093216,0.06223913045335198,-0.049900340137519344,0.15898452187178438,0.038320020704051654,-0.04998126931033955,0.22698298536836384,0.004632605920041461,-0.06167492045051395,0.22654416573979205
1702918976.8574991,-195.15,-148.5,-61.226,-183.29999999999998,-192.75,-386.716,-123.6,-176.85,-363.96799999999996,-130.04999999999998,-203.25,-334.928,0.056048248247053865,-0.06698229688459409,0.15095405646905216,0.05649537934011917,-0.052085056386591846,0.15094939515051758,0.03904681000634257,-0.0501477150316154,0.22929813249005906,0.0033103400959219563,-0.05923629871232149,0.22779236571198944
1702918976.8937209,-192.29999999999998,-148.2,-60.983999999999995,-184.04999999999998,-193.35,-384.538,-123.75,-177.75,-366.872,-131.85,-203.54999999999998,-334.686,0.05456488325190349,-0.05854960598977051,0.15239999224042566,0.05566017679257411,-0.05155732243737478,0.15401935441900086,0.03947181277273032,-0.049727469065596795,0.22963016589348403,0.0029371439832432686,-0.05484028066708544,0.23014819753929766
1702918976.8961236,-191.4,-148.95,-61.226,-183.0,-194.1,-385.99,-123.44999999999999,-177.15,-362.51599999999996,-129.0,-202.79999999999998,-337.106,0.056114991218838374,-0.0561530068930527,0.1515743328047471,0.052999615111110995,-0.052067664827045376,0.1514072970462737,0.0388802016919925,-0.050568585093403465,0.2302150453225241,0.004127856074944451,-0.06148390104243547,0.2238842644419996
1702918976.8979852,-192.15,-147.6,-61.952,-180.75,-189.45,-386.716,-121.8,-180.6,-363.726,-131.85,-205.79999999999998,-332.508,0.05309070959413577,-0.05780470329493481,0.15416102582909166,0.06322009499452949,-0.05589661413399537,0.14413315260614706,0.03877431376051426,-0.051292796462593354,0.2352212392344177,-0.0009012172060229571,-0.05584072700425864,0.23566024188519163
1702918976.9030738,-190.79999999999998,-150.75,-64.13,-180.9,-191.85,-386.95799999999997,-122.25,-177.29999999999998,-364.694,-130.5,-207.0,-338.074,0.06025286268236576,-0.054752621953415154,0.15054527238832086,0.05726659749731919,-0.05483738753837175,0.14547538832526458,0.038698742152441366,-0.05014620101827881,0.23012140677266057,-0.0025597721556225852,-0.0590339180671092,0.23025545554654267
1702918976.9143445,-190.04999999999998,-147.9,-64.856,-181.79999999999998,-192.75,-389.378,-121.5,-179.1,-362.032,-131.4,-205.95,-333.96,0.053241596603162085,-0.05147485569461173,0.15635053511156896,0.05532460982464487,-0.05307485525983689,0.14636598868567113,0.03835635151011515,-0.05127846191641891,0.23371604118682346,-0.0010741126841591784,-0.056864269715998526,0.23392578351336954
1702918976.925594,-189.15,-150.29999999999998,-66.066,-181.95,-192.6,-382.602,-121.94999999999999,-176.25,-361.78999999999996,-130.65,-205.65,-332.99199999999996,0.05873949112300905,-0.0495687224794185,0.153245906587817,0.05644525684399725,-0.05440287227053251,0.15046808107121448,0.038201647550223615,-0.050524726976121155,0.2296211529644984,-0.0007108544774377282,-0.05875465449812843,0.2338193521360506
1702918976.936831,-193.04999999999998,-148.65,-60.983999999999995,-184.5,-192.6,-387.68399999999997,-123.0,-177.29999999999998,-362.274,-130.2,-202.35,-338.558,0.05584196995966785,-0.060907759626228665,0.15132410531383853,0.05751034134767796,-0.050695274264728224,0.15277186769490061,0.038716194045976066,-0.05067868484142409,0.23063889112624697,0.005060985662298657,-0.058155674481321425,0.2228291134913809
1702918976.9507978,-191.7,-146.4,-60.5,-184.04999999999998,-193.5,-387.68399999999997,-122.1,-176.85,-368.082,-129.75,-201.29999999999998,-336.864,0.050093463886724914,-0.056194681211040244,0.1554652431315782,0.05497900529814051,-0.05083663804676985,0.15228878702328325,0.0389377268020468,-0.04925081166979875,0.22848790036717706,0.006622453210174711,-0.05911447223734654,0.222687640816044
1702918976.9593701,-192.45,-149.4,-65.098,-184.95,-192.0,-385.506,-123.14999999999999,-179.4,-361.78999999999996,-127.64999999999999,-202.95,-334.686,0.057471531354680506,-0.05902060539608345,0.15296031875666474,0.05950400760081557,-0.05091090711140019,0.15464982087382995,0.03892968275080183,-0.05137018198669123,0.2337134781932608,0.00360318514197051,-0.06519324207458822,0.22538275371551977
1702918976.970742,-191.85,-145.95,-64.13,-183.6,-192.45,-386.23199999999997,-119.85,-177.45,-364.21,-129.75,-203.54999999999998,-337.59,0.04906317807648111,-0.05613089797884968,0.1586369960879144,0.05747782344141262,-0.05198523970926272,0.15169347957196305,0.03784053953664016,-0.05037196376977416,0.23120893462693431,0.002991924818153922,-0.05980106520604517,0.22514478274078015
1702918976.9819493,-190.5,-149.85,-68.97,-184.2,-192.15,-387.926,-121.5,-176.7,-361.78999999999996,-130.65,-206.85,-336.38,0.05802411780099795,-0.05309249026200276,0.1554646550449004,0.05843216074580051,-0.05111512284673334,0.1518024694327376,0.03809179324378527,-0.05066443081840118,0.23039469444921526,-0.002425513455985299,-0.05879093343557217,0.23196425118280684
1702918976.9934158,-189.75,-147.9,-63.646,-184.5,-190.04999999999998,-386.95799999999997,-123.89999999999999,-177.29999999999998,-361.306,-128.25,-207.29999999999998,-332.26599999999996,0.0531588909984687,-0.05070864027162158,0.15565248172823287,0.06398359082276196,-0.05177089887837431,0.1519502435412591,0.038929119011838306,-0.05087566952873108,0.23066257454331457,-0.0036387080959105348,-0.06543130174502694,0.23470087165829787
1702918977.0047064,-190.04999999999998,-148.65,-60.742,-182.7,-192.0,-387.2,-124.8,-175.65,-360.822,-129.75,-205.04999999999998,-336.864,0.05503310269623089,-0.05213033453424573,0.1522803593250047,0.05796313085705858,-0.05287059030139463,0.14908325465274772,0.039024890951678305,-0.05049724693578263,0.22820018083143878,0.0004849801310603265,-0.060390625629051196,0.22805080767001623
1702918977.016105,-187.65,-148.79999999999998,-63.162,-184.04999999999998,-191.54999999999998,-391.798,-118.5,-179.1,-361.306,-128.1,-203.25,-335.896,0.05474554975067501,-0.04490544128310532,0.1545123968898773,0.05946740111198485,-0.05066407175634154,0.14898237158108693,0.03725351768785983,-0.05153584860227541,0.23484743753466672,0.003235155955998853,-0.06403207038750716,0.22496114858292082
1702918977.0274522,-190.5,-147.6,-67.518,-185.25,-192.0,-386.23199999999997,-121.5,-180.29999999999998,-360.822,-129.6,-205.04999999999998,-337.832,0.05264839878742131,-0.05243598137747731,0.158490319217464,0.05961700365434365,-0.050448300625435184,0.1548468065186882,0.03835854598338515,-0.05188854594432759,0.23578836892449148,0.000544059278793035,-0.0606619486068189,0.22689382277134246
1702918977.0387888,-190.04999999999998,-146.85,-66.792,-182.85,-191.7,-386.474,-122.1,-174.9,-366.872,-129.9,-204.29999999999998,-336.38,0.050729754481828516,-0.050918047246225326,0.15949590118215956,0.05887763472388467,-0.05297655419751672,0.14965870258978486,0.038632010097472254,-0.048982995750845144,0.2261054199416132,0.001687686795838137,-0.05981145945315557,0.22762775963723436
1702918977.0589821,-190.04999999999998,-147.6,-62.92,-184.65,-192.45,-385.506,-122.55,-173.54999999999998,-362.274,-128.85,-203.4,-340.252,0.0525210628870421,-0.05155116651151255,0.15558486049399353,0.0581907434916025,-0.05105709507342018,0.15425476294207122,0.038189012565302424,-0.04963160435051244,0.22546770233721364,0.0033638949090674464,-0.06172120362086603,0.22130023881292782
1702918977.0614448,-189.45,-150.29999999999998,-61.226,-183.15,-192.15,-385.506,-123.3,-179.1,-360.58,-130.65,-202.79999999999998,-342.67199999999997,0.05881966780212307,-0.0509085169114303,0.14991714494049907,0.05802588483115163,-0.052710691908830695,0.15104382414439863,0.038831796879961106,-0.05156154863538264,0.233617304091219,0.004656600321330379,-0.05672726697931234,0.21956790542590335
1702918977.0726688,-188.4,-145.79999999999998,-60.257999999999996,-181.2,-190.79999999999998,-386.95799999999997,-121.05,-175.35,-362.274,-132.0,-202.5,-332.75,0.04774300627753058,-0.04630826073061509,0.15754810835860697,0.06008242022593901,-0.054899774827648774,0.14557480226239275,0.037851053215561925,-0.050187216176246004,0.22847125706126703,0.00452367855925648,-0.05431949306673467,0.23082242758485033
1702918977.0838933,-190.95,-147.6,-65.34,-180.9,-192.15,-388.40999999999997,-124.8,-178.2,-357.918,-134.25,-202.65,-341.462,0.05276844844631277,-0.05396316666201408,0.15687049294780864,0.056374767282810684,-0.054425214566221236,0.14479315341718257,0.03899076969755946,-0.051883510087319076,0.23270576583246202,0.005085106686880532,-0.04776134136497539,0.22394399680199342
1702918977.0950725,-188.25,-148.5,-66.30799999999999,-181.35,-191.54999999999998,-388.652,-123.44999999999999,-179.25,-363.726,-129.45,-200.85,-339.526,0.054191874414674934,-0.04626565915059601,0.15692211266380635,0.05812875408267333,-0.05412057328266204,0.1452800558485567,0.03920739301462674,-0.05087419938002002,0.23281147753757195,0.007533000973853312,-0.059423218324106866,0.2189710367760252
1702918977.1065838,-190.79999999999998,-148.95,-64.614,-183.0,-192.6,-384.538,-122.85,-176.85,-363.484,-129.9,-204.29999999999998,-336.864,0.05595518960248158,-0.054070830026861194,0.15405624462925738,0.05689934604486975,-0.05290933598850585,0.15150947151071556,0.03874069565751346,-0.050279998921018046,0.22967539879299703,0.0017229931178316996,-0.0597584971631382,0.22711890302134105
1702918977.1179497,-190.35,-149.7,-63.888,-185.4,-194.1,-384.054,-122.69999999999999,-177.6,-364.452,-130.5,-203.4,-333.476,0.05762640084496249,-0.05308517556698885,0.1524140945991645,0.054652716535986065,-0.04999883855251427,0.1574194218686553,0.038858833192689436,-0.050271822459219996,0.23048336511416093,0.0029919009380355716,-0.05831515447623705,0.22995268001302116
1702918977.1292975,-190.04999999999998,-147.9,-65.824,-180.75,-192.29999999999998,-391.072,-121.8,-176.7,-363.484,-130.65,-205.79999999999998,-333.718,0.05324253152753557,-0.05138310568049494,0.15699670073980165,0.055651352887677634,-0.05396682082777767,0.14303940301938026,0.038364781919618854,-0.050268773835057234,0.22978216808356783,-0.0009029120341811588,-0.058726092468854206,0.2332690375617584
1702918977.1406636,-193.79999999999998,-148.79999999999998,-62.678,-186.15,-189.29999999999998,-385.264,-122.69999999999999,-177.15,-363.24199999999996,-129.75,-202.2,-334.928,0.05640174794520881,-0.06299591409552117,0.1519036634344443,0.06705204967187857,-0.05071623590051919,0.15593238088022252,0.038694599835539266,-0.050423596360298584,0.2302198407693398,0.00500603882951795,-0.05963303167099553,0.2260103149447165
1702918977.1519053,-190.95,-148.35,-62.678,-183.0,-194.25,-390.104,-121.94999999999999,-178.79999999999998,-364.21,-128.4,-205.35,-335.412,0.054560068629000466,-0.05448218321835787,0.153769555439607,0.05222691915789621,-0.05114373315128742,0.1491212663130374,0.0386951134149193,-0.050681978694438884,0.2324820199688266,-0.00021228983073809772,-0.06404651401269026,0.22874972760960394
1702918977.1752715,-191.4,-148.95,-62.436,-182.1,-192.75,-386.474,-123.0,-175.79999999999998,-365.904,-127.35,-202.65,-340.49399999999997,0.05611556351199006,-0.05603799377611276,0.15238127093537102,0.05578742008545132,-0.05337723831007197,0.14863846098161573,0.03893118696341877,-0.04942865869438002,0.22740127432693186,0.004497587227697779,-0.0652094598557664,0.21858338153204232
1702918977.182407,-190.65,-148.95,-63.403999999999996,-183.29999999999998,-192.9,-390.58799999999997,-120.6,-178.95,-364.694,-129.6,-203.7,-337.348,0.055914335477514863,-0.05374587112921291,0.15330611442188516,0.05574358974240426,-0.05121134088373618,0.1488020502127554,0.03829352652373035,-0.05065314215863339,0.23295326600581726,0.0027175385209709624,-0.06025567937528089,0.22547422619396926
1702918977.1864986,-188.85,-148.2,-62.193999999999996,-183.0,-192.15,-388.894,-124.64999999999999,-176.25,-363.0,-127.19999999999999,-202.79999999999998,-337.59,0.05363158882769655,-0.04830897809686298,0.15448299677753477,0.05760543938334737,-0.05214855041488333,0.14879854019480884,0.03925239998317997,-0.05017203256473806,0.22842662517119364,0.0040285367758187115,-0.065955473553097,0.22170257159138007
1702918977.1979008,-189.6,-147.45,-63.646,-182.4,-194.25,-387.2,-123.89999999999999,-178.2,-369.05,-129.9,-203.4,-331.056,0.05204005509090862,-0.050107966645129884,0.1564995529541927,0.05214245831172809,-0.05238066614321236,0.14956329666094959,0.03977754266194787,-0.04934641205173387,0.22954843049371798,0.002767783828600627,-0.06008823297174204,0.23193986508894007
1702918977.2092228,-189.45,-148.65,-66.066,-180.75,-189.75,-384.296,-121.64999999999999,-177.15,-361.06399999999996,-131.85,-202.95,-331.782,0.05487505427452826,-0.04986534057790789,0.15605481892845308,0.06270119618060706,-0.0562992250491686,0.1456567316888534,0.03811564181526798,-0.050952221295791085,0.2312098216480126,0.003704525748320833,-0.05495504496256444,0.23234725368303413
1702918977.2205272,-192.29999999999998,-149.4,-63.403999999999996,-182.54999999999998,-190.2,-382.36,-122.69999999999999,-177.75,-359.854,-127.64999999999999,-205.79999999999998,-337.832,0.05743150542877702,-0.058743447998264316,0.15189139092392684,0.06285966205572535,-0.054692897794516956,0.15065992978470835,0.03841623744682874,-0.05136783439953288,0.23211309367334923,-0.0008280595132103535,-0.06582172772127601,0.22615147657045653
1702918977.23182,-190.65,-145.2,-63.646,-184.79999999999998,-191.25,-382.36,-120.0,-177.29999999999998,-364.694,-129.6,-204.75,-336.38,0.04693327338404177,-0.05238725957499535,0.16006867459361804,0.06160276753547548,-0.05200407521610203,0.15577908735105922,0.037925364401250446,-0.05021509717887112,0.2308023139785145,0.000929161577238801,-0.060718772387320374,0.22799190706742598
1702918977.243145,-190.04999999999998,-151.35,-58.08,-181.79999999999998,-192.6,-386.95799999999997,-124.5,-178.5,-362.032,-128.7,-202.04999999999998,-332.26599999999996,0.061488894174657485,-0.053339249603180997,0.1457464011045068,0.05593407514646706,-0.053639006108922,0.1476768429139937,0.03932754068529512,-0.05102776312910694,0.23195346550067555,0.004975203696539176,-0.06251203628954258,0.22761416426824266
1702918977.2545414,-190.79999999999998,-147.15,-65.098,-183.75,-191.1,-385.506,-121.5,-178.2,-363.484,-127.94999999999999,-202.35,-336.622,0.0516505281084797,-0.053386173753809524,0.1575583429802761,0.06102816198326443,-0.05246967449354838,0.15175904476289712,0.03840987652419377,-0.05069577918499239,0.23199450575148398,0.004750198595200094,-0.064022459832702,0.22277210061507685
1702918977.265722,-190.65,-148.95,-62.678,-184.5,-191.7,-383.57,-121.8,-177.15,-360.096,-128.54999999999998,-202.79999999999998,-334.444,0.05591397309590229,-0.053814800293489035,0.15282213409159656,0.06017013102437249,-0.05189264439620377,0.15469217089815193,0.038069895558190854,-0.05116920087805965,0.23146256438563245,0.003898262979668753,-0.06290632591813042,0.2262609522158141
1702918977.2870727,-191.1,-148.35,-62.92,-181.65,-192.45,-386.716,-123.44999999999999,-176.54999999999998,-364.936,-132.6,-201.75,-334.202,0.05460078149096998,-0.05489929166285145,0.1538754025121419,0.0562421039028213,-0.053898686384615306,0.14743601923664082,0.039062176661042315,-0.04984651676835327,0.22862194578691328,0.005903898822299632,-0.05239857118513781,0.22877550577296393
1702918977.2900538,-189.29999999999998,-148.2,-64.13,-182.54999999999998,-190.04999999999998,-387.442,-126.0,-175.95,-364.21,-132.29999999999998,-203.7,-335.17,0.05375576053242667,-0.04944835870574283,0.15561263988592702,0.0627417890518927,-0.053672841926035976,0.1476885881696488,0.03980851066247492,-0.04977397013386271,0.22721757545679222,0.0027611031483860235,-0.0537069956589312,0.23027054672151195
1702918977.2999485,-193.04999999999998,-151.2,-62.193999999999996,-184.95,-190.2,-386.716,-122.85,-175.79999999999998,-363.484,-130.04999999999998,-203.85,-335.654,0.06192092475587223,-0.061690724701306085,0.14760752492373394,0.0639067084187995,-0.05130630717791662,0.15308203963783454,0.038637338853992946,-0.04998540356082287,0.228190149173628,0.0023820020410783207,-0.0593608219085317,0.2278872428978535
1702918977.31127,-189.9,-148.35,-62.193999999999996,-186.15,-191.7,-384.054,-119.25,-178.95,-362.51599999999996,-127.05,-202.04999999999998,-338.074,0.05427562677731067,-0.05144621583292987,0.15383430596304445,0.061136760283432255,-0.050096987412263747,0.157792051974685,0.03761579160420533,-0.05119400832174311,0.23403463821560758,0.0052806969173954995,-0.06602305580898957,0.21998289623777348
1702918977.3225365,-189.29999999999998,-149.7,-61.71,-183.15,-192.0,-387.926,-123.6,-178.95,-362.032,-132.15,-205.04999999999998,-331.782,0.057344621094914616,-0.050209651346005774,0.15135368507475064,0.058167152408521154,-0.052252209710748294,0.14958624882459026,0.039063086922463366,-0.051177266409861644,0.2328649264475268,0.0002937388632280793,-0.05491209906335027,0.2356324934356305
1702918977.3339813,-189.29999999999998,-147.6,-65.582,-185.4,-191.25,-386.23199999999997,-123.14999999999999,-178.35,-363.726,-130.5,-204.15,-334.202,0.052320197634877254,-0.049097779492402814,0.15764001715198792,0.06159241552708371,-0.050566180015006804,0.1547898502393865,0.03901559149444861,-0.05063371707205202,0.23163061322920936,0.001818657606379329,-0.05849039543155205,0.2302618637082379
1702918977.3454185,-191.25,-148.79999999999998,-62.678,-185.4,-193.65,-389.13599999999997,-121.64999999999999,-176.54999999999998,-367.356,-129.6,-204.15,-333.96,0.055716872821666305,-0.05552186960660709,0.15286359950791434,0.05528596946145805,-0.04908038813721394,0.15428159965984373,0.03868311647373067,-0.049347427885778665,0.22842394988350323,0.001733292517214092,-0.060779522668477574,0.22967898632306166
1702918977.356784,-192.29999999999998,-149.85,-65.098,-180.75,-192.15,-388.168,-121.64999999999999,-177.0,-364.694,-126.89999999999999,-202.65,-338.558,0.0585045291655652,-0.05873966347473349,0.15221797962426242,0.056307014881209115,-0.054631824123764265,0.14462552343858706,0.03846316686503268,-0.05008062993808003,0.2298792895923082,0.004322582884901597,-0.06655241278129968,0.22019419363649298
1702918977.368392,-190.95,-144.75,-65.098,-181.65,-193.35,-389.62,-124.5,-177.29999999999998,-357.192,-129.6,-203.54999999999998,-333.234,0.04594019377095324,-0.05296999933445471,0.16172557222707112,0.05370746156844858,-0.0529668223820078,0.14621302575094158,0.03872136826410471,-0.05180418564067177,0.23174581027174457,0.0026610371613321636,-0.06065490862942063,0.2295840750064304
1702918977.379548,-191.25,-147.6,-65.824,-183.45,-190.04999999999998,-385.264,-121.8,-178.2,-363.726,-131.1,-205.35,-331.782,0.052850329733323556,-0.054797041872734424,0.15708219481608077,0.06350536465305369,-0.053207958754054104,0.1507720507461393,0.03853685897328361,-0.05063138790810237,0.2318288230408306,-0.00027553555341318803,-0.057653768327844544,0.23508424093402877
1702918977.3957129,-189.29999999999998,-148.5,-64.13,-185.4,-193.65,-387.442,-125.1,-179.54999999999998,-364.936,-133.2,-207.45,-334.928,0.05447411766006537,-0.049555004691705644,0.1550838765182389,0.0554512223672797,-0.04944070104435436,0.15525618652616252,0.0399210649264355,-0.05063181261367732,0.23235767004616767,-0.003319784311095042,-0.052737914996009314,0.2367164612151082
1702918977.4019673,-192.0,-148.5,-63.646,-184.79999999999998,-185.85,-389.13599999999997,-120.44999999999999,-177.45,-369.05,-128.54999999999998,-203.4,-329.36199999999997,0.055202492634320165,-0.05752277245372481,0.15375873532964146,0.07452336079913435,-0.05253656590974515,0.1492666517214331,0.03852265338970046,-0.049247821077233196,0.22953519338367775,0.0025401626288660936,-0.06366698251258975,0.23246052319058774
1702918977.4134681,-190.2,-146.4,-63.162,-182.7,-191.25,-385.264,-120.44999999999999,-175.79999999999998,-362.758,-128.85,-202.35,-340.01,0.049686554601045214,-0.051540757565805555,0.1578015435392412,0.060032686082933044,-0.053548260083925825,0.14982432110140909,0.037738282388089135,-0.05022232757194047,0.2291409524830894,0.005065823004050514,-0.0613896198678021,0.2200536004363194
1702918977.4247527,-193.79999999999998,-149.54999999999998,-60.5,-182.7,-192.75,-384.538,-121.94999999999999,-177.75,-364.21,-128.1,-204.75,-329.604,0.05818979884952673,-0.06346960506508094,0.14912519943244285,0.05634006503873492,-0.05316565780789247,0.15096951019566338,0.038591865132332634,-0.05039107722850243,0.2309977757952414,0.000318519680802036,-0.06523167329014812,0.23371775980238746
1702918977.4361467,-189.15,-147.15,-63.646,-183.6,-189.15,-386.95799999999997,-120.75,-177.75,-364.694,-128.7,-205.5,-333.476,0.05119804807467032,-0.04867934624298304,0.15719117871138716,0.06569351088010442,-0.05302056174636012,0.14967141617848795,0.03822726038024274,-0.0503166830929576,0.23121191469242267,-0.0005765122756659392,-0.06355476466462581,0.23127875010187746
1702918977.4535644,-189.15,-144.0,-64.856,-181.04999999999998,-194.1,-385.99,-120.0,-174.9,-362.032,-129.9,-204.75,-335.896,0.04363618097407345,-0.047437302610346566,0.16352484522939498,0.051814482044491954,-0.054091102728812214,0.1474293108879813,0.03742002869699751,-0.050146806535156026,0.22822599032390767,0.0009163444329509905,-0.06001737452588355,0.22877965757103078
1702918977.4589658,-191.7,-148.2,-63.646,-183.29999999999998,-192.75,-382.844,-124.94999999999999,-178.65,-368.082,-131.1,-205.2,-339.768,0.054404775944694936,-0.05653687666974014,0.1544012662904856,0.056870339513945656,-0.052904427962397645,0.1531632078300279,0.040086993814364494,-0.049662299488204505,0.23016175430267918,0.0005508554335449251,-0.05672898856459957,0.22646224553472366
1702918977.4705434,-189.45,-148.5,-61.226,-182.1,-191.7,-384.78,-121.35,-180.45,-364.21,-129.6,-205.79999999999998,-328.63599999999997,0.054512056731227235,-0.05026938601024311,0.15308847095500633,0.058583957939167756,-0.05410871877237078,0.14909406047204266,0.038651792657953876,-0.05115350989487708,0.23499570016689983,-0.0013552074234632599,-0.06192262268557907,0.23764206040471442
1702918977.4817812,-189.0,-148.5,-64.372,-181.5,-190.95,-391.31399999999996,-123.14999999999999,-177.75,-365.904,-130.79999999999998,-205.2,-338.8,0.054393171121258375,-0.04865119690076203,0.15535561284193908,0.05946640721286782,-0.053616924981092336,0.14377161717300982,0.03917096313553036,-0.04996725449109873,0.23011102244303194,0.0004585410261840903,-0.05758932285625759,0.22720279173155017
1702918977.493375,-191.4,-148.95,-66.066,-184.35,-192.29999999999998,-384.296,-122.39999999999999,-177.75,-363.24199999999996,-130.04999999999998,-204.29999999999998,-334.928,0.0561167519473834,-0.055691723780039205,0.15479774511744007,0.05850122908300255,-0.051676612155285004,0.1542616000750624,0.03865077129809729,-0.05059965086276855,0.23115964086828997,0.0015927768533878393,-0.05959322476313502,0.22929411191186222
1702918977.5063653,-192.29999999999998,-148.04999999999998,-67.518,-182.54999999999998,-192.0,-387.442,-123.89999999999999,-172.35,-364.936,-130.65,-203.4,-333.718,0.05421066315678085,-0.057872363130423425,0.15702124979441556,0.05784820100020665,-0.052974411942587014,0.14863869125648238,0.03881046326639326,-0.048646266097818316,0.22254516796757365,0.003021021801157989,-0.05791162566064382,0.22983759019696337
