t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150225.0984073,3331.436,2727.632,-5304.639999999999,2069.756,4151.528,15739.68,5082.768,5752.66,-5062.639999999999,4593.116,997.328,15318.6
1700150225.1098304,3157.204,2598.46,-5643.44,2198.928,4286.708,16034.92,4953.5960000000005,5665.544,-5430.48,4842.448,1141.52,15792.92
1700150225.1214633,3169.22,2649.528,-5657.96,2129.836,4205.6,15942.96,4962.608,5701.592,-5512.76,4713.276,955.272,15609.0
1700150225.1328723,3079.1,2610.476,-5837.04,2165.884,4232.636,16020.4,5034.704,5785.704,-5401.44,4746.32,967.288,15691.279999999999
1700150225.1442573,3208.272,2769.688,-5667.639999999999,2066.752,4121.488,15831.64,5127.828,5869.816,-5169.12,4662.208,892.188,15541.24
1700150225.1556273,2988.98,2574.428,-6030.639999999999,2045.724,4076.428,15739.68,4812.408,5527.36,-5469.2,4758.336,1003.336,15676.76
1700150225.1671255,2913.88,2520.356,-6151.639999999999,2210.944,4220.62,15913.92,4809.404,5497.32,-5207.84,4764.344,1063.416,15652.56
1700150225.1785746,2880.836,2514.348,-6161.32,2099.796,4067.416,15584.8,4827.428,5491.312,-4859.36,4602.128,961.28,15299.24
1700150225.1899529,3055.068,2709.608,-5793.48,2147.86,4064.412,15458.96,4722.288,5368.148,-4641.5599999999995,4752.328,1192.588,15439.6
1700150225.201258,2952.932,2616.484,-5808.0,1991.652,3845.12,14941.08,4620.152,5226.96,-4409.24,4758.336,1312.748,15337.96
1700150225.212551,2961.944,2616.484,-5599.88,2514.348,4322.756,15541.24,4617.148,5190.912,-3988.16,4548.056,1237.648,14824.92
1700150225.2238743,2943.92,2571.424,-5401.44,2571.424,4328.764,15347.64,4524.024,5055.732,-3780.04,4530.032,1357.808,14607.119999999999
1700150225.235161,3190.248,2772.692,-4767.4,2481.304,4193.584,14921.72,4295.72,4794.384,-3838.12,4575.092,1520.0240000000001,14529.68
1700150225.2464192,3028.032,2544.388,-4743.2,2316.084,3983.304,14350.6,4370.82,4857.468,-3494.48,4289.712,1360.812,13934.359999999999
1700150225.2576745,3328.432,2748.66,-3968.7999999999997,2457.272,4082.436,14321.56,4208.604,4698.256,-3596.12,4370.82,1520.0240000000001,13939.199999999999
1700150225.2689195,3415.5480000000002,2757.672,-3538.04,2328.1,3908.204,13895.64,4472.956,4959.604,-3112.12,4331.768,1562.08,13774.64
1700150225.28034,3205.268,2511.344,-3571.92,2646.524,4202.5960000000005,14287.68,4340.78,4830.432,-3252.48,4430.9,1730.304,13852.08
1700150225.2916927,3451.596,2730.636,-2942.72,2316.084,3842.116,13624.6,4427.896,4926.56,-3044.36,4055.4,1429.904,13145.44
1700150225.303205,3316.416,2592.452,-2942.72,2451.264,3947.256,13755.279999999999,4295.72,4797.388,-3175.04,4229.632,1658.208,13353.56
1700150225.3145225,3535.708,2802.732,-2434.52,2373.16,3854.132,13537.48,4487.976,4980.632,-2802.36,4085.44,1574.096,13029.279999999999
1700150225.3259068,3418.552,2661.544,-2458.72,2301.064,3770.02,13339.039999999999,4370.82,4860.472,-2855.6,4130.5,1673.228,13005.08
1700150225.3372505,3655.868,2874.828,-1994.08,2445.256,3911.208,13503.6,4427.896,4908.536,-2608.7599999999998,4028.364,1646.192,12753.4
1700150225.3487787,3559.74,2739.648,-2090.88,2529.368,3995.32,13561.68,4328.764,4785.372,-2565.2,4202.5960000000005,1877.5,12942.16
1700150225.3601234,3553.732,2691.584,-2057.0,2511.344,3992.316,13440.68,4457.936,4896.52,-2100.56,4199.592,1952.6,12811.48
1700150225.3715267,3697.924,2796.724,-1785.96,2355.136,3833.104,13082.52,4322.756,4785.372,-2042.48,4016.348,1829.436,12404.92
1700150225.382598,3298.392,2391.184,-2313.52,2439.248,3914.212,13150.279999999999,4181.568,4674.224,-2139.2799999999997,4265.68,2081.772,12767.92
1700150225.3938568,3337.444,2439.248,-2173.16,2379.168,3836.108,12971.199999999999,4460.94,4977.628,-1655.28,4232.636,2033.708,12685.64
1700150225.4052472,3448.592,2568.42,-1906.96,2388.18,3815.08,12908.279999999999,4256.668,4788.376,-1998.9199999999998,4229.632,2009.676,12675.96
1700150225.4167218,3493.652,2652.532,-1635.9199999999998,2457.272,3845.12,12893.76,4349.792,4905.532,-1902.12,4061.408,1847.46,12356.52
1700150225.4281223,3475.628,2649.528,-1466.52,2517.352,3893.184,12903.44,4298.724,4851.46,-2003.76,4247.656,2075.764,12603.359999999999
1700150225.4394486,3523.692,2694.588,-1287.44,2514.348,3881.168,12801.8,4307.736,4854.464,-1960.2,4127.496,1979.636,12356.52
1700150225.450752,3751.996,2961.944,-798.6,2469.288,3788.044,12569.48,4199.592,4752.328,-1994.08,4070.42,1913.548,12216.16
1700150225.4620535,3517.684,2757.672,-1084.1599999999999,2472.292,3730.968,12419.44,4316.748,4893.516,-1737.56,4109.472,1952.6,12259.72
1700150225.4734974,3577.764,2838.78,-953.48,2475.296,3685.908,12274.24,4301.728,4881.5,-1698.84,4217.616,2057.74,12429.119999999999
1700150225.4848592,3496.656,2829.768,-968.0,2583.44,3703.932,12167.76,4139.512,4731.3,-1887.6,3983.304,1796.392,12022.56
1700150225.4961233,3334.44,2691.584,-1185.8,2853.8,3917.216,12433.96,4295.72,4899.524,-1558.48,4205.6,2003.668,12385.56
1700150225.5074492,3496.656,2868.82,-895.4,2643.52,3664.88,11945.119999999999,4346.788,4962.608,-1408.44,4220.62,2000.664,12380.72
1700150225.5187705,3556.736,2940.916,-779.24,2775.696,3776.028,12100.0,4259.672,4887.508,-1500.3999999999999,4295.72,2072.76,12496.88
1700150225.5301402,3313.412,2697.592,-1151.92,2742.652,3739.98,12032.24,4145.52,4782.368,-1660.12,4076.428,1856.472,12129.039999999999
1700150225.541449,3241.316,2622.492,-1253.56,2781.704,3773.024,12090.32,3926.228,4563.076,-1984.3999999999999,4184.572,1964.616,12298.44
1700150225.5527456,3346.456,2733.64,-1074.48,2706.604,3700.928,11974.16,4178.564,4818.416,-1587.52,4220.62,2000.664,12342.0
1700150225.5640547,3313.412,2700.596,-1118.04,2883.84,3878.164,12264.56,4109.472,4743.316,-1694.0,4298.724,2072.76,12467.84
1700150225.5754972,3208.272,2589.448,-1282.6,2673.56,3661.876,11896.72,4208.604,4851.46,-1510.08,4076.428,1862.48,12104.84
1700150225.5867445,3241.316,2622.492,-1224.52,2757.672,3736.976,11979.0,4193.584,4839.444,-1466.52,4115.48,1895.5240000000001,12158.08
1700150225.5979846,3286.376,2700.596,-1108.36,2847.792,3776.028,11935.44,4082.436,4752.328,-1495.56,4307.736,2063.748,12463.0
1700150225.609324,3325.428,2778.7,-987.36,2943.92,3812.076,11872.52,4031.368,4728.296,-1374.56,4295.72,2021.692,12419.44
1700150225.6204257,3160.208,2646.524,-1210.0,2982.972,3818.084,11795.08,3914.212,4641.18,-1398.76,4121.488,1838.448,12119.359999999999
1700150225.6318154,3388.512,2898.86,-808.28,2985.976,3782.036,11645.039999999999,3776.028,4518.016,-1476.2,4067.416,1766.352,12003.199999999999
1700150225.643215,3295.388,2835.776,-919.6,3052.064,3821.088,11635.359999999999,3926.228,4683.236,-1113.2,4289.712,1976.632,12356.52
1700150225.6545296,3103.132,2661.544,-1180.96,2898.86,3640.848,11291.72,3688.912,4454.932,-1408.44,4304.732,1973.628,12361.359999999999
1700150225.6667886,3166.216,2733.64,-1064.8,3007.004,3748.992,11461.119999999999,3860.14,4635.172,-1098.68,4301.728,1973.628,12356.52
1700150225.677326,3238.312,2805.736,-943.8,3013.012,3748.992,11446.6,3899.192,4665.212,-1026.08,4304.732,1973.628,12356.52
1700150225.6885478,3025.028,2592.452,-1277.76,3061.076,3785.04,11485.32,4034.372,4809.404,-784.0799999999999,4451.928,2114.816,12588.84
1700150225.6997395,3202.264,2775.696,-958.3199999999999,3133.172,3851.128,11519.199999999999,4067.416,4833.436,-842.16,4301.728,1961.612,12351.68
1700150225.7113671,3133.172,2832.772,-817.9599999999999,3064.08,3715.948,11122.32,4094.452,4854.464,-880.88,4388.844,2024.696,12463.0
1700150225.7226565,3082.104,2805.736,-827.64,3079.1,3706.936,11044.88,3887.176,4641.18,-1214.84,4388.844,2018.688,12448.48
1700150225.7339025,3076.096,2817.752,-817.9599999999999,3082.104,3706.936,11001.32,4073.424,4824.424,-924.4399999999999,4244.652,1880.504,12211.32
1700150225.7452884,3253.332,2997.992,-484.0,3172.224,3815.08,11291.72,4061.408,4803.396,-1089.0,4238.644,1883.508,12191.96
1700150225.7565725,3100.128,2787.712,-750.1999999999999,2865.816,3625.828,11132.0,3881.168,4581.1,-1577.84,4295.72,1958.608,12283.92
1700150225.7679484,3259.34,2922.892,-503.36,2979.968,3770.02,11383.68,4001.328,4692.248,-1418.12,4364.812,2030.704,12390.4
1700150225.7794213,3232.304,2883.84,-551.76,2961.944,3770.02,11412.72,3977.296,4659.204,-1514.9199999999998,4361.808,2030.704,12385.56
1700150225.7906578,3307.404,2961.944,-430.76,3094.12,3911.208,11645.039999999999,4163.544,4845.452,-1214.84,4430.9,2102.8,12496.88
1700150225.8021297,3097.124,2748.66,-764.72,2904.868,3730.968,11359.48,3881.168,4557.068,-1684.32,4283.704,1961.612,12254.88
1700150225.8135035,3166.216,2817.752,-634.04,2790.716,3625.828,11190.08,4100.46,4773.356,-1345.52,4211.608,1892.52,12129.039999999999
1700150225.8248568,3136.176,2781.704,-687.28,2973.96,3806.068,11475.64,4106.468,4773.356,-1350.36,4244.652,1925.564,12187.119999999999
1700150225.8362482,3391.516,3031.036,-285.56,2826.764,3661.876,11253.0,4109.472,4776.36,-1355.2,4208.604,1889.516,12124.199999999999
1700150225.8477783,2961.944,2598.46,-963.16,2934.908,3773.024,11427.24,4181.568,4851.46,-1239.04,4205.6,1889.516,12114.52
1700150225.8591366,3391.516,3028.032,-280.71999999999997,2856.804,3697.924,11315.92,4106.468,4776.36,-1350.36,4208.604,1892.52,12109.68
1700150225.8705513,3175.228,2817.752,-619.52,2853.8,3691.916,11315.92,4076.428,4740.312,-1408.44,4352.796,2033.708,12356.52
1700150225.8816903,3391.516,3028.032,-266.2,2850.796,3694.92,11320.76,4148.524,4809.404,-1292.28,4418.884,2102.8,12463.0
1700150225.893121,3388.512,3031.036,-271.03999999999996,3031.036,3875.16,11620.84,4181.568,4848.456,-1229.36,4166.548,1856.472,12041.92
1700150225.9045844,3391.516,3031.036,-271.03999999999996,2889.848,3733.972,11378.84,4328.764,4998.656,-1011.56,4310.74,1994.656,12283.92
1700150225.9160483,3175.228,2814.748,-600.16,2667.552,3517.684,11015.84,4187.576,4848.456,-1234.2,4202.5960000000005,1889.516,12100.0
1700150225.9273179,3211.276,2844.788,-542.0799999999999,2814.748,3661.876,11262.68,4184.572,4851.46,-1234.2,4238.644,1928.568,12162.92
1700150225.938738,3145.188,2778.7,-653.4,3028.032,3878.164,11616.0,4043.384,4707.268,-1461.68,4349.792,2033.708,12337.16
1700150225.950101,3145.188,2778.7,-643.72,2958.94,3809.072,11495.0,4256.668,4920.552,-1122.8799999999999,4097.456,1784.376,11911.24
1700150225.9614046,3178.232,2817.752,-585.64,2883.84,3730.968,11378.84,4148.524,4815.412,-1287.44,3980.3,1670.224,11737.0
1700150225.9726155,3175.228,2814.748,-580.8,2811.744,3658.872,11257.84,4043.384,4707.268,-1461.68,4415.88,2105.804,12443.64
1700150225.9840946,3109.14,2745.656,-687.28,2886.844,3733.972,11383.68,4190.58,4848.456,-1234.2,4274.692,1970.624,12206.48
1700150225.9953363,3319.42,2958.94,-348.48,2742.652,3589.78,11136.84,4187.576,4851.46,-1234.2,3983.304,1673.228,11727.32
1700150226.0066338,3322.424,2952.932,-348.48,2847.792,3700.928,11320.76,4292.716,4959.604,-1059.96,4274.692,1967.62,12201.64
1700150226.0180557,3256.336,2883.84,-459.8,3025.028,3875.16,11616.0,4370.82,5031.7,-953.48,4346.788,2036.712,12322.64
1700150226.029258,3325.428,2955.936,-343.64,2952.932,3806.068,11499.84,4151.528,4812.408,-1287.44,4124.492,1820.424,11959.64
1700150226.0405476,3358.472,2988.98,-290.4,2772.692,3625.828,11204.6,4148.524,4818.416,-1292.28,4133.504,1823.428,11959.64
1700150226.0518374,3469.62,3103.132,-121.0,3028.032,3875.16,11620.84,4190.58,4848.456,-1239.04,4271.688,1961.612,12196.8
1700150226.0631733,3223.292,2847.792,-503.36,3100.128,3947.256,11737.0,4154.532,4815.412,-1287.44,4130.5,1826.432,11954.8
1700150226.074323,3361.476,2994.988,-275.88,2880.836,3733.972,11378.84,4190.58,4851.46,-1229.36,4274.692,1961.612,12196.8
1700150226.0857446,3184.24,2814.748,-556.6,2916.884,3770.02,11441.76,4115.48,4776.36,-1340.68,4166.548,1859.476,12017.72
1700150226.096981,3472.624,3100.128,-106.47999999999999,2985.976,3839.112,11562.76,4079.432,4746.32,-1403.6,4130.5,1823.428,11954.8
1700150226.1083174,3253.332,2883.84,-445.28,2985.976,3839.112,11557.92,4373.824,5037.708,-953.48,4013.344,1712.28,11766.039999999999
1700150226.1194577,3226.296,2844.788,-498.52,3022.024,3878.164,11616.0,4187.576,4848.456,-1229.36,4232.636,1931.572,12129.039999999999
1700150226.1309106,3322.424,2955.936,-324.28,2769.688,3622.824,11199.76,4154.532,4815.412,-1287.44,4340.78,2039.716,12303.279999999999
1700150226.1422584,3292.384,2919.888,-377.52,3094.12,3950.26,11737.0,4190.58,4851.46,-1224.52,3944.252,1643.188,11649.88
1700150226.1600797,3436.576,3064.08,-145.2,2910.876,3773.024,11441.76,4229.632,4887.508,-1171.28,4196.588,1898.528,12061.279999999999
1700150226.1647263,3400.528,3025.028,-208.12,2913.88,3770.02,11441.76,4151.528,4812.408,-1282.6,4271.688,1967.62,12187.119999999999
1700150226.17605,3403.532,3028.032,-203.28,3022.024,3878.164,11616.0,4193.584,4854.464,-1229.36,4235.64,1934.576,12119.359999999999
1700150226.187422,3295.388,2919.888,-372.68,2874.828,3733.972,11383.68,4118.484,4773.356,-1345.52,4268.684,1967.62,12187.119999999999
1700150226.1985002,3439.58,3064.08,-145.2,3019.02,3878.164,11616.0,4157.536,4815.412,-1282.6,4196.588,1898.528,12061.279999999999
1700150226.2099035,3256.336,2883.84,-425.91999999999996,2910.876,3773.024,11436.92,4082.436,4743.316,-1393.92,4232.636,1931.572,12119.359999999999
1700150226.2211337,3364.48,2988.98,-256.52,2838.78,3694.92,11325.6,4115.48,4776.36,-1340.68,4412.876,2108.808,12424.279999999999
1700150226.2326877,3226.296,2847.792,-479.15999999999997,2913.88,3770.02,11436.92,4154.532,4815.412,-1287.44,4340.78,2039.716,12293.6
1700150226.2441783,3331.436,2961.944,-304.92,3094.12,3950.26,11737.0,4262.676,4923.556,-1113.2,4268.684,1967.62,12172.6
1700150226.2554212,3331.436,2955.936,-309.76,2802.732,3658.872,11257.84,4154.532,4815.412,-1282.6,4235.64,1931.572,12114.52
1700150226.2667577,3583.772,3208.272,91.96,2871.824,3733.972,11378.84,4373.824,5034.704,-943.8,4307.736,2003.668,12230.68
1700150226.277981,3118.152,2742.652,-638.88,3163.212,4022.356,11853.16,4229.632,4887.508,-1171.28,4343.784,2036.712,12293.6
1700150226.2893791,3439.58,3064.08,-130.68,2769.688,3625.828,11199.76,4484.972,5142.848,-779.24,4268.684,1970.624,12172.6
1700150226.3007774,3256.336,2886.844,-406.56,2799.728,3661.876,11257.84,4190.58,4854.464,-1224.52,4412.876,2111.812,12404.92
1700150226.3119643,3190.248,2811.744,-522.72,2904.868,3770.02,11436.92,4379.832,5037.708,-943.8,4304.732,2003.668,12225.84
1700150226.323299,3118.152,2742.652,-634.04,2802.732,3658.872,11262.68,4046.388,4701.26,-1452.0,4049.392,1754.336,11814.44
1700150226.3346996,3331.436,2955.936,-290.4,2838.78,3697.924,11315.92,4229.632,4884.504,-1171.28,4481.968,2180.904,12530.76
1700150226.3460467,3406.536,3028.032,-179.07999999999998,2832.772,3694.92,11320.76,4415.88,5064.744,-890.56,4085.44,1790.384,11872.52
1700150226.3574471,3403.532,3028.032,-183.92,3127.164,3986.308,11795.08,4118.484,4779.364,-1340.68,4307.736,2003.668,12225.84
1700150226.368737,3442.584,3064.08,-125.84,3157.204,4025.36,11848.32,4118.484,4779.364,-1340.68,4193.584,1898.528,12051.6
1700150226.3801317,3304.4,2916.884,-348.48,2943.92,3803.064,11495.0,4226.628,4890.512,-1166.44,4265.68,1970.624,12172.6
1700150226.3914447,3367.484,2991.984,-227.48,2982.972,3848.124,11557.92,4343.784,5001.66,-997.04,4337.776,2039.716,12283.92
1700150226.4026513,3409.54,3025.028,-169.4,2763.68,3622.824,11199.76,4124.492,4773.356,-1340.68,4196.588,1895.5240000000001,12046.76
1700150226.41398,3406.536,3028.032,-174.24,3094.12,3947.256,11737.0,4157.536,4818.416,-1287.44,4340.78,2036.712,12283.92
1700150226.4254227,3229.3,2844.788,-450.12,3016.016,3875.16,11616.0,3938.244,4596.12,-1616.56,4157.536,1862.48,11988.68
1700150226.436808,3157.204,2778.7,-561.4399999999999,2949.928,3806.068,11490.16,4052.396,4707.268,-1447.1599999999999,4193.584,1895.5240000000001,12046.76
1700150226.4483356,3259.34,2883.84,-396.88,3052.064,3911.208,11674.08,4121.488,4779.364,-1331.0,4376.828,2075.764,12346.84
1700150226.4598687,3190.248,2811.744,-508.2,2943.92,3809.072,11495.0,4160.54,4815.412,-1282.6,4301.728,2003.668,12225.84
1700150226.4712443,3550.728,3172.224,53.239999999999995,2835.776,3694.92,11320.76,4265.68,4923.556,-1113.2,4196.588,1898.528,12041.92
1700150226.4825034,3304.4,2919.888,-329.12,3055.068,3914.212,11674.08,3938.244,4596.12,-1621.3999999999999,4268.684,1970.624,12158.08
1700150226.4936826,3475.628,3103.132,-53.239999999999995,2835.776,3694.92,11325.6,4052.396,4701.26,-1452.0,4127.496,1826.432,11920.92
1700150226.5051231,3478.632,3097.124,-48.4,2871.824,3730.968,11374.0,4160.54,4815.412,-1277.76,4193.584,1901.532,12041.92
1700150226.5162594,3196.256,2811.744,-498.52,3091.116,3947.256,11727.32,4157.536,4815.412,-1282.6,4088.444,1793.388,11858.0
1700150226.527582,3118.152,2742.652,-614.68,2871.824,3733.972,11374.0,4412.876,5067.748,-880.88,3974.292,1682.24,11678.92
1700150226.5389104,3409.54,3025.028,-159.72,2943.92,3803.064,11499.84,4340.78,5001.66,-992.1999999999999,4298.724,2000.664,12216.16
1700150226.550186,3265.348,2883.84,-382.36,2871.824,3730.968,11378.84,4157.536,4812.408,-1282.6,4118.484,1826.432,11920.92
1700150226.56153,3196.256,2811.744,-498.52,2907.872,3773.024,11432.08,4193.584,4851.46,-1224.52,4196.588,1898.528,12037.08
1700150226.5728695,3232.304,2847.792,-440.44,2904.868,3770.02,11432.08,4160.54,4812.408,-1277.76,4304.732,2000.664,12206.48
1700150226.5841994,3520.688,3142.184,9.68,2748.66,3628.832,11296.56,4211.608,4851.46,-1292.28,4115.48,1832.44,11925.76
1700150226.5956182,3352.464,2940.916,-445.28,2709.608,3619.82,11528.88,4202.5960000000005,4839.444,-1505.24,4298.724,2003.668,12308.119999999999
1700150226.606848,3310.408,2880.836,-716.3199999999999,2865.816,3809.072,12046.76,4256.668,4887.508,-1582.68,4277.696,1967.62,12361.359999999999
1700150226.6183696,3208.272,2754.668,-1084.1599999999999,2901.864,3896.188,12448.48,4208.604,4824.424,-1848.8799999999999,4139.512,1826.432,12225.84
1700150226.6296525,3175.228,2664.5480000000002,-1452.0,2790.716,3875.16,12705.0,4046.388,4623.156,-2279.64,4115.48,1805.404,12283.92
1700150226.6408544,3358.472,2805.736,-1389.08,2847.792,3980.3,13034.119999999999,4388.844,4941.58,-1916.6399999999999,4187.576,1889.516,12496.88
1700150226.6522424,3073.092,2499.328,-1979.56,2856.804,4031.368,13271.279999999999,4349.792,4884.504,-2216.72,4370.82,2057.74,12898.6
1700150226.6636083,3502.664,2913.88,-1452.0,2619.488,3833.104,13126.08,4533.036,5067.748,-2226.4,4346.788,1997.66,12966.359999999999
1700150226.6750624,3346.456,2766.684,-1829.52,2595.456,3842.116,13339.039999999999,4460.94,5028.696,-2681.36,4370.82,1943.588,13116.4
1700150226.6864188,3070.088,2514.348,-2410.3199999999997,2610.476,3884.172,13624.6,4469.952,5079.764,-3068.56,4289.712,1778.368,13101.88
1700150226.6976717,3424.56,2898.86,-1998.9199999999998,2619.488,3932.236,13924.68,4662.208,5308.068,-3189.56,4397.856,1790.384,13401.96
1700150226.7091036,3094.12,2589.448,-2647.48,2634.508,4004.332,14200.56,4632.168,5293.048,-3668.72,4304.732,1595.124,13358.4
1700150226.7202358,3361.476,2877.832,-2357.08,2577.432,4007.336,14350.6,4734.304,5416.212,-3905.88,4587.108,1751.332,13929.52
1700150226.7314556,3235.308,2787.712,-2734.6,2739.648,4214.612,14868.48,4605.132,5365.144,-4486.68,4364.812,1393.856,13663.32
1700150226.742761,3079.1,2697.592,-3194.4,2580.436,4067.416,14868.48,4758.336,5608.468,-4520.5599999999995,4578.0960000000005,1438.916,14123.119999999999
1700150226.7541184,2835.776,2547.392,-3847.7999999999997,2742.652,4226.628,15386.359999999999,4605.132,5557.4,-4854.5199999999995,4851.46,1556.072,14660.359999999999
1700150226.7654605,2778.7,2592.452,-4264.04,2745.656,4229.632,15691.279999999999,4743.316,5761.672,-4636.72,4809.404,1399.864,14650.68
1700150226.77674,2781.704,2658.54,-4602.84,2547.392,4091.448,15700.96,4587.108,5620.484,-4810.96,4656.2,1228.636,14457.08
1700150226.7880523,2523.36,2439.248,-5256.24,2571.424,4160.54,16020.4,4560.072,5560.404,-4806.12,4911.54,1474.964,14883.0
1700150226.7994199,2748.66,2694.588,-5052.96,2529.368,4166.548,16165.6,4758.336,5731.632,-4501.2,4782.368,1369.824,14670.039999999999
1700150226.8107214,2715.616,2670.556,-5178.8,2253.0,3911.208,15831.64,4659.204,5620.484,-4646.4,4680.232,1321.76,14486.119999999999
1700150226.8221266,2724.628,2688.58,-5125.5599999999995,2424.228,4097.456,16180.119999999999,4557.068,5506.332,-4781.92,4857.468,1571.092,14737.8
1700150226.833527,2718.62,2679.568,-5062.639999999999,2388.18,4064.412,16102.68,4557.068,5494.316,-4733.5199999999995,4650.192,1429.904,14311.88
1700150226.8448417,2763.68,2718.62,-4888.4,2400.196,4061.408,16039.76,4620.152,5542.38,-4549.599999999999,4509.004,1366.82,14011.8
1700150226.856131,2925.896,2862.812,-4510.88,2352.132,3983.304,15797.76,4677.228,5584.436,-4336.639999999999,4409.872,1321.76,13784.32
1700150226.8674197,3028.032,2913.88,-4239.84,2475.296,4073.424,15821.96,4581.1,5482.3,-4326.96,4382.836,1345.792,13726.24
1700150226.8788233,3049.06,2874.828,-4123.68,2328.1,3866.148,15333.119999999999,4626.16,5500.324,-4055.92,4590.112,1583.108,14050.52
1700150226.890128,3058.072,2826.764,-4046.24,2433.24,3911.208,15260.52,4677.228,5509.336,-3736.48,4361.808,1390.852,13658.48
1700150226.9015348,3118.152,2835.776,-3872.0,2598.46,4007.336,15212.119999999999,4605.132,5410.204,-3542.88,4286.708,1351.8,13493.92
1700150226.9128728,3349.46,3031.036,-3421.88,2655.536,3998.324,14989.48,4439.912,5223.956,-3460.6,4361.808,1462.948,13556.84
1700150226.9242969,3070.088,2721.624,-3760.68,2379.168,3676.896,14253.8,4349.792,5109.804,-3281.52,4430.9,1580.104,13614.92
1700150226.9354901,3010.008,2637.512,-3751.0,2517.352,3797.056,14258.64,4412.876,5145.852,-2874.96,4572.088,1775.364,13755.279999999999
1700150226.9466493,2958.94,2556.404,-3712.2799999999997,2832.772,4097.456,14578.08,4043.384,4740.312,-3160.52,4343.784,1610.144,13276.119999999999
1700150226.957967,2880.836,2448.26,-3731.64,2790.716,4037.376,14316.72,4265.68,4926.56,-2565.2,4506.0,1844.456,13469.72
1700150226.969321,3259.34,2799.728,-3025.0,2622.492,3863.144,13900.48,4280.7,4905.532,-2332.88,4382.836,1787.38,13164.8
1700150226.980784,3172.224,2697.592,-3039.52,2631.504,3869.152,13808.52,4226.628,4821.42,-2240.92,4289.712,1754.336,12932.48
1700150226.9922485,3304.4,2814.748,-2734.6,2817.752,4046.388,14026.32,4217.616,4800.392,-2129.6,4478.964,2000.664,13193.84
1700150227.0035892,3082.104,2571.424,-2942.72,2610.476,3824.092,13571.359999999999,4259.672,4830.432,-2013.44,4307.736,1874.496,12874.4
1700150227.0148978,3469.62,2931.904,-2255.44,2718.62,3938.244,13658.48,4106.468,4680.232,-2192.52,4515.012,2102.8,13179.32
1700150227.0261977,3463.612,2928.9,-2192.52,2982.972,4196.588,14021.48,4058.404,4629.164,-2168.3199999999997,4512.008,2114.816,13135.76
1700150227.0374458,3361.476,2808.74,-2318.36,2853.8,4046.388,13721.4,4250.66,4824.424,-1732.72,4223.624,1850.464,12613.039999999999
1700150227.0489035,3148.192,2589.448,-2599.08,2898.86,4079.432,13735.92,4127.496,4698.256,-1834.36,4118.484,1760.344,12400.08
1700150227.0602977,3298.392,2739.648,-2347.4,2757.672,3938.244,13474.56,4235.64,4800.392,-1631.08,4256.668,1904.536,12608.199999999999
1700150227.0715394,3196.256,2634.508,-2468.4,2760.676,3929.232,13445.52,4352.796,4920.552,-1456.84,4355.8,2012.68,12758.24
1700150227.0830913,3175.228,2604.468,-2458.72,2859.808,4037.376,13595.56,4181.568,4749.324,-1756.9199999999998,4418.884,2084.776,12855.039999999999
1700150227.0944188,3232.304,2658.54,-2332.88,2853.8,4031.368,13561.68,4160.54,4728.296,-1834.36,4325.76,2006.672,12724.359999999999
1700150227.1059093,3316.416,2727.632,-2182.84,2673.56,3851.128,13242.24,4100.46,4668.216,-1960.2,4250.66,1934.576,12613.039999999999
1700150227.117295,3466.616,2871.824,-1921.48,2814.748,3995.32,13469.72,4175.56,4740.312,-1834.36,4136.508,1829.436,12414.6
1700150227.1284683,3469.62,2868.82,-1902.12,2739.648,3926.228,13334.199999999999,4175.56,4734.304,-1829.52,4385.84,2081.772,12835.68
1700150227.1398642,3256.336,2658.54,-2221.56,2745.656,3920.22,13324.52,4331.768,4890.512,-1626.24,4238.644,1937.58,12603.359999999999
1700150227.151174,3256.336,2667.552,-2202.2,2745.656,3917.216,13305.16,4046.388,4617.148,-2095.72,4241.648,1928.568,12627.56
1700150227.1626146,3214.28,2634.508,-2255.44,2715.616,3872.156,13218.039999999999,4187.576,4776.36,-1892.44,4253.664,1910.544,12671.119999999999
1700150227.17413,3319.42,2742.652,-2100.56,2613.48,3764.012,13014.76,4262.676,4863.476,-1795.6399999999999,4337.776,1967.62,12845.359999999999
1700150227.1854644,3277.364,2709.608,-2173.16,2802.732,3935.24,13295.48,4145.52,4770.352,-1994.08,4244.652,1844.456,12719.52
1700150227.196671,3013.012,2457.272,-2608.7599999999998,2883.84,3995.32,13397.119999999999,4364.812,5010.672,-1703.6799999999998,4262.676,1820.424,12787.279999999999
1700150227.2079,3298.392,2739.648,-2221.56,2886.844,3989.312,13406.8,4064.412,4740.312,-2187.68,4316.748,1838.448,12917.96
1700150227.2191324,3316.416,2766.684,-2240.92,2775.696,3887.176,13266.44,4397.856,5079.764,-1752.08,4181.568,1679.236,12763.08
1700150227.2304387,3205.268,2643.52,-2502.2799999999997,2655.536,3785.04,13150.279999999999,4241.648,4908.536,-2124.7599999999998,4442.916,1913.548,13266.44
1700150227.2418177,3160.208,2595.456,-2662.0,2781.704,3932.236,13455.199999999999,4223.624,4908.536,-2308.68,4424.892,1844.456,13324.52
1700150227.2530465,3328.432,2766.684,-2521.64,2655.536,3818.084,13368.08,4289.712,4992.648,-2420.0,4439.912,1787.38,13479.4
