t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700146865.7729967,1919.556,1886.512,7356.8,2391.184,949.264,-4564.12,-45.06,-1015.352,6233.92,-243.324,2099.796,-4709.32
1700146865.7888737,1988.648,1952.6,7477.8,2132.84,693.924,-4961.0,99.132,-871.16,6471.08,-171.228,2168.888,-4593.16
1700146865.7956412,1772.36,1736.312,7124.48,2427.232,985.312,-4506.04,-114.152,-1087.448,6117.76,-312.416,2030.704,-4825.48
1700146865.8067884,1589.116,1556.072,6819.5599999999995,2204.936,766.02,-4849.68,243.324,-729.972,6708.24,-420.56,1916.552,-4990.04
1700146865.81817,1874.496,1844.456,7293.88,2168.888,729.972,-4912.599999999999,-39.052,-1018.356,6238.76,-201.268,2138.848,-4646.4
1700146865.8293507,1880.504,1844.456,7293.88,2277.032,838.116,-4738.36,174.232,-802.068,6592.08,-273.364,2063.748,-4767.4
1700146865.8451097,1952.6,1913.548,7414.88,2388.18,949.264,-4564.12,63.084,-907.208,6413.0,-276.368,2063.748,-4757.72
1700146865.8519905,1916.552,1877.5,7351.96,2243.988,802.068,-4791.599999999999,-42.056,-1018.356,6233.92,-312.416,2030.704,-4810.96
1700146865.8632333,1772.36,1736.312,7109.96,2388.18,952.268,-4564.12,27.036,-946.26,6350.08,-276.368,2063.748,-4767.4
1700146865.8745513,1631.172,1592.12,6882.48,2204.936,772.028,-4844.84,102.136,-871.16,6480.76,-237.316,2105.804,-4709.32
1700146865.8859408,1700.264,1664.216,6998.639999999999,2352.132,910.212,-4622.2,27.036,-946.26,6354.92,-456.608,1880.504,-5038.44
1700146865.9075563,1988.648,1949.596,7472.96,2496.324,1054.404,-4394.72,-42.056,-1018.356,6238.76,-345.46,1994.656,-4873.88
1700146865.909318,1411.88,1378.836,6524.32,2204.936,766.02,-4849.68,-42.056,-1021.36,6238.76,-420.56,1919.556,-4994.88
1700146865.919553,1880.504,1844.456,7298.719999999999,2352.132,910.212,-4617.36,102.136,-871.16,6471.08,-348.464,1991.652,-4873.88
1700146865.9308772,1769.356,1736.312,7119.639999999999,2207.94,769.024,-4849.68,27.036,-943.256,6354.92,-309.412,2030.704,-4825.48
1700146865.9420402,1844.456,1808.408,7230.96,2568.42,1126.5,-4288.24,24.032,-943.256,6359.76,-237.316,2099.796,-4709.32
1700146865.9533317,1847.46,1808.408,7235.8,2607.472,1168.556,-4220.48,27.036,-946.26,6354.92,-384.512,1952.6,-4931.96
1700146865.9723876,1772.36,1736.312,7119.639999999999,2319.088,880.172,-4675.44,-3.004,-979.304,6296.84,-489.652,1844.456,-5101.36
1700146865.9759905,1703.268,1664.216,6993.8,2349.128,913.216,-4622.2,-6.008,-976.3,6296.84,-312.416,2027.7,-4820.639999999999
1700146865.9873104,1844.456,1811.412,7235.8,2499.328,1057.408,-4389.88,-42.056,-1021.36,6233.92,-348.464,1991.652,-4873.88
1700146865.9985068,1952.6,1916.552,7410.04,2349.128,913.216,-4617.36,-6.008,-979.304,6296.84,-417.556,1919.556,-4990.04
1700146866.009541,1880.504,1844.456,7298.719999999999,2316.084,874.164,-4680.28,-117.156,-1087.448,6117.76,-345.46,1997.66,-4878.72
1700146866.020995,1952.6,1916.552,7414.88,2207.94,775.032,-4849.68,63.084,-907.208,6413.0,-171.228,2174.896,-4598.0
1700146866.0320816,1913.548,1877.5,7361.639999999999,2171.892,729.972,-4907.76,-39.052,-1018.356,6233.92,-240.32,2102.8,-4709.32
1700146866.043311,1733.308,1697.26,7056.719999999999,2391.184,943.256,-4568.96,27.036,-946.26,6354.92,-99.132,2246.992,-4472.16
1700146866.0546565,1700.264,1664.216,6998.639999999999,2352.132,913.216,-4617.36,-6.008,-982.308,6296.84,-165.22,2168.888,-4593.16
1700146866.0658247,1844.456,1811.412,7235.8,2352.132,910.212,-4617.36,102.136,-871.16,6466.24,-276.368,2066.752,-4762.5599999999995
1700146866.077083,1883.508,1841.452,7298.719999999999,2240.984,805.072,-4796.44,24.032,-943.256,6354.92,-348.464,1991.652,-4873.88
1700146866.088349,1664.216,1628.168,6940.5599999999995,2316.084,877.168,-4680.28,-81.108,-1051.4,6175.84,-420.56,1919.556,-4990.04
1700146866.0994766,1775.364,1736.312,7114.8,2499.328,1057.408,-4399.5599999999995,102.136,-868.156,6471.08,-414.552,1916.552,-4990.04
1700146866.110758,1988.648,1952.6,7472.96,2535.376,1096.46,-4336.639999999999,168.224,-802.068,6592.08,-96.128,2243.988,-4472.16
1700146866.1219954,1733.308,1700.264,7056.719999999999,2427.232,985.312,-4506.04,-117.156,-1087.448,6122.599999999999,-345.46,1994.656,-4878.72
1700146866.1370358,1952.6,1916.552,7410.04,2135.844,693.924,-4961.0,30.04,-943.256,6350.08,-348.464,1994.656,-4873.88
1700146866.1448073,1985.644,1952.6,7463.28,2277.032,841.12,-4728.68,30.04,-943.256,6359.76,-345.46,1994.656,-4873.88
1700146866.1561177,1769.356,1736.312,7114.8,2240.984,805.072,-4791.599999999999,135.18,-841.12,6534.0,-348.464,1994.656,-4869.04
1700146866.1674657,1844.456,1808.408,7235.8,2460.276,1018.356,-4447.96,-42.056,-1015.352,6233.92,-351.468,1988.648,-4873.88
1700146866.1786911,1880.504,1844.456,7298.719999999999,2207.94,766.02,-4844.84,66.088,-913.216,6408.16,-309.412,2030.704,-4825.48
1700146866.1915672,1772.36,1739.316,7119.639999999999,2352.132,913.216,-4622.2,-42.056,-1015.352,6238.76,-102.136,2243.988,-4477.0
1700146866.2013013,1414.884,1372.828,6524.32,2496.324,1060.412,-4389.88,204.272,-766.02,6655.0,-273.364,2066.752,-4757.72
1700146866.2125957,1703.268,1658.208,6988.96,2316.084,874.164,-4685.12,-45.06,-1018.356,6229.08,-348.464,1994.656,-4873.88
1700146866.2236824,1988.648,1949.596,7472.96,2207.94,766.02,-4854.5199999999995,-9.012,-982.308,6296.84,-456.608,1880.504,-5038.44
1700146866.2349892,1700.264,1667.22,6993.8,2427.232,988.316,-4506.04,102.136,-868.156,6475.92,-240.32,2099.796,-4704.48
1700146866.2514062,1664.216,1628.168,6940.5599999999995,2427.232,985.312,-4515.72,174.232,-799.064,6592.08,-99.132,2246.992,-4477.0
1700146866.2575455,1808.408,1772.36,7172.88,2427.232,985.312,-4510.88,-81.108,-1054.404,6185.5199999999995,-348.464,1991.652,-4873.88
1700146866.269101,1517.02,1483.976,6703.4,2352.132,910.212,-4617.36,30.04,-946.26,6359.76,-240.32,2099.796,-4704.48
1700146866.2802749,1625.164,1589.116,6877.639999999999,2427.232,988.316,-4510.88,135.18,-838.116,6534.0,-171.228,2174.896,-4593.16
1700146866.2917185,1772.36,1736.312,7119.639999999999,2207.94,769.024,-4844.84,-42.056,-1012.348,6229.08,-243.324,2099.796,-4704.48
1700146866.3111632,1772.36,1739.316,7119.639999999999,2352.132,913.216,-4622.2,-78.104,-1051.4,6180.679999999999,-384.512,1952.6,-4931.96
1700146866.314287,1700.264,1664.216,6998.639999999999,2204.936,769.024,-4849.68,-3.004,-985.312,6301.679999999999,-351.468,1991.652,-4873.88
1700146866.3255835,1808.408,1775.364,7177.719999999999,2349.128,913.216,-4622.2,102.136,-874.164,6471.08,-351.468,1994.656,-4873.88
1700146866.3367543,1838.448,1811.412,7235.8,2243.988,802.068,-4791.599999999999,27.036,-943.256,6354.92,-492.656,1841.452,-5106.2
1700146866.3481169,1628.168,1592.12,6882.48,2571.424,1129.504,-4288.24,30.04,-946.26,6354.92,-237.316,2102.8,-4699.639999999999
1700146866.3593123,1664.216,1625.164,6940.5599999999995,2204.936,766.02,-4844.84,-42.056,-1018.356,6233.92,-423.564,1919.556,-4990.04
1700146866.3704681,1595.124,1559.076,6819.5599999999995,2283.04,841.12,-4728.68,102.136,-874.164,6471.08,-564.752,1772.36,-5212.68
1700146866.3818402,1697.26,1664.216,6998.639999999999,2246.992,805.072,-4786.76,102.136,-874.164,6471.08,-237.316,2099.796,-4709.32
1700146866.3931663,1697.26,1664.216,6993.8,2463.28,1015.352,-4452.8,102.136,-874.164,6475.92,-348.464,1991.652,-4873.88
1700146866.4044778,1628.168,1589.116,6882.48,2207.94,766.02,-4844.84,99.132,-874.164,6466.24,-171.228,2171.892,-4593.16
1700146866.4157243,1844.456,1811.412,7235.8,2388.18,943.256,-4564.12,246.328,-732.976,6713.08,-273.364,2063.748,-4762.5599999999995
1700146866.4283938,1952.6,1913.548,7410.04,2499.328,1057.408,-4389.88,-45.06,-1018.356,6238.76,-420.56,1916.552,-4985.2
1700146866.438279,1408.876,1375.832,6519.48,2207.94,766.02,-4844.84,-42.056,-1018.356,6233.92,-456.608,1880.504,-5043.28
1700146866.449735,1595.124,1553.068,6824.4,2538.38,1093.456,-4341.48,135.18,-841.12,6534.0,-348.464,1991.652,-4873.88
1700146866.4611497,1700.264,1667.22,6993.8,2427.232,985.312,-4510.88,-9.012,-985.312,6292.0,-420.56,1916.552,-4990.04
1700146866.472395,1772.36,1733.308,7119.639999999999,2679.568,1237.648,-4114.0,-114.152,-1087.448,6122.599999999999,-345.46,1991.652,-4873.88
1700146866.4851992,1913.548,1883.508,7351.96,2499.328,1054.404,-4394.72,30.04,-949.264,6354.92,-276.368,2066.752,-4762.5599999999995
1700146866.4948943,1700.264,1664.216,6998.639999999999,2430.236,985.312,-4510.88,99.132,-874.164,6475.92,-276.368,2069.756,-4762.5599999999995
1700146866.5063715,1919.556,1883.508,7351.96,2571.424,1129.504,-4278.5599999999995,-3.004,-979.304,6296.84,-312.416,2027.7,-4820.639999999999
1700146866.5177548,1700.264,1667.22,6993.8,2721.624,1270.692,-4055.92,210.28,-766.02,6650.16,-279.372,2063.748,-4757.72
1700146866.52908,1664.216,1628.168,6940.5599999999995,2210.944,769.024,-4849.68,207.276,-766.02,6655.0,-312.416,2030.704,-4825.48
1700146866.5409832,1553.068,1520.0240000000001,6756.639999999999,2535.376,1090.452,-4346.32,-6.008,-985.312,6306.5199999999995,-240.32,2102.8,-4704.48
1700146866.5515494,1700.264,1664.216,6998.639999999999,2427.232,979.304,-4510.88,-81.108,-1054.404,6180.679999999999,-492.656,1844.456,-5101.36
1700146866.5628254,1808.408,1772.36,7172.88,2496.324,1054.404,-4394.72,-42.056,-1021.36,6238.76,-420.56,1919.556,-4990.04
1700146866.5741992,1520.0240000000001,1483.976,6703.4,2640.516,1204.604,-4167.24,-78.104,-1054.404,6180.679999999999,-276.368,2069.756,-4762.5599999999995
1700146866.5855536,1700.264,1664.216,6993.8,2207.94,769.024,-4849.68,177.236,-805.072,6587.24,-204.272,2135.844,-4646.4
1700146866.5968013,1922.56,1880.504,7356.8,2204.936,769.024,-4854.5199999999995,-42.056,-1015.352,6233.92,-420.56,1916.552,-4994.88
1700146866.6080794,1628.168,1592.12,6877.639999999999,2502.332,1051.4,-4399.5599999999995,30.04,-943.256,6359.76,-135.18,2210.944,-4535.08
1700146866.619359,1841.452,1808.408,7230.96,2604.468,1165.552,-4220.48,-120.16,-1087.448,6117.76,-456.608,1883.508,-5043.28
1700146866.6307673,1697.26,1667.22,6993.8,2574.428,1129.504,-4283.4,-39.052,-1018.356,6233.92,-348.464,1997.66,-4869.04
1700146866.6420712,1775.364,1736.312,7119.639999999999,2532.372,1090.452,-4336.639999999999,96.128,-874.164,6475.92,-204.272,2138.848,-4646.4
1700146866.6533885,1733.308,1700.264,7061.5599999999995,2424.228,985.312,-4506.04,-45.06,-1015.352,6233.92,-309.412,2033.708,-4810.96
1700146866.6645422,1631.172,1589.116,6882.48,2349.128,910.212,-4627.04,-42.056,-1018.356,6233.92,-240.32,2102.8,-4709.32
1700146866.6759706,1700.264,1664.216,6998.639999999999,2685.576,1234.644,-4114.0,102.136,-871.16,6475.92,-384.512,1955.604,-4931.96
1700146866.6873703,1880.504,1844.456,7298.719999999999,2568.42,1129.504,-4288.24,-81.108,-1054.404,6175.84,-384.512,1952.6,-4931.96
1700146866.7023644,1919.556,1880.504,7351.96,2535.376,1090.452,-4346.32,-45.06,-1015.352,6238.76,-273.364,2063.748,-4757.72
1700146866.7098742,1841.452,1808.408,7230.96,2463.28,1018.356,-4447.96,105.14,-874.164,6471.08,-237.316,2102.8,-4699.639999999999
1700146866.721069,1628.168,1592.12,6872.8,2499.328,1057.408,-4394.72,99.132,-874.164,6471.08,-381.508,1952.6,-4931.96
1700146866.732557,1664.216,1625.164,6935.719999999999,2607.472,1165.552,-4220.48,99.132,-877.168,6471.08,-276.368,2066.752,-4757.72
1700146866.744092,1877.5,1847.46,7293.88,2463.28,1021.36,-4452.8,30.04,-943.256,6364.599999999999,-273.364,2069.756,-4762.5599999999995
1700146866.7575305,1775.364,1736.312,7119.639999999999,2496.324,1054.404,-4389.88,30.04,-946.26,6364.599999999999,-345.46,1991.652,-4878.72
1700146866.7663987,1703.268,1664.216,6998.639999999999,2496.324,1054.404,-4394.72,102.136,-874.164,6471.08,-243.324,2102.8,-4699.639999999999
1700146866.777629,1697.26,1661.212,6998.639999999999,2499.328,1054.404,-4389.88,96.128,-874.164,6475.92,-276.368,2063.748,-4762.5599999999995
1700146866.7889535,2024.696,1985.644,7531.04,2466.284,1021.36,-4457.639999999999,-114.152,-1084.444,6117.76,-201.268,2135.844,-4646.4
1700146866.8002782,1841.452,1805.404,7230.96,2499.328,1060.412,-4389.88,30.04,-946.26,6350.08,-348.464,1991.652,-4873.88
1700146866.8117733,1808.408,1772.36,7182.5599999999995,2352.132,913.216,-4622.2,-9.012,-982.308,6296.84,-423.564,1919.556,-4990.04
1700146866.8228662,1847.46,1811.412,7235.8,2499.328,1054.404,-4394.72,-84.112,-1051.4,6175.84,-162.216,2174.896,-4593.16
1700146866.8344648,1559.076,1520.0240000000001,6756.639999999999,2676.564,1240.652,-4114.0,138.184,-835.112,6538.84,-171.228,2171.892,-4593.16
1700146866.8456259,1988.648,1952.6,7477.8,2460.276,1021.36,-4447.96,102.136,-874.164,6475.92,-351.468,1988.648,-4869.04
1700146866.856905,1952.6,1916.552,7414.88,2496.324,1054.404,-4389.88,-45.06,-1015.352,6233.92,-276.368,2063.748,-4767.4
1700146866.8684587,1883.508,1841.452,7303.5599999999995,2424.228,985.312,-4510.88,30.04,-946.26,6354.92,-171.228,2177.9,-4593.16
1700146866.8797176,1523.028,1483.976,6698.5599999999995,2277.032,841.12,-4738.36,-42.056,-1018.356,6238.76,-24.032,2316.084,-4360.84
1700146866.8910408,1589.116,1553.068,6819.5599999999995,2204.936,769.024,-4849.68,-45.06,-1015.352,6238.76,-315.42,2030.704,-4820.639999999999
1700146866.902285,1880.504,1847.46,7293.88,2460.276,1018.356,-4452.8,-42.056,-1021.36,6233.92,-309.412,2027.7,-4820.639999999999
1700146866.9136376,1556.072,1517.02,6761.48,2207.94,769.024,-4844.84,105.14,-874.164,6475.92,-420.56,1919.556,-4985.2
1700146866.9277446,1703.268,1667.22,6993.8,2280.036,838.116,-4738.36,141.188,-841.12,6534.0,-492.656,1850.464,-5101.36
1700146866.9361534,1769.356,1736.312,7114.8,2532.372,1093.456,-4331.8,27.036,-946.26,6354.92,-276.368,2066.752,-4757.72
1700146866.947475,2066.752,2027.7,7589.12,2171.892,729.972,-4902.92,-81.108,-1054.404,6185.5199999999995,-240.32,2102.8,-4704.48
1700146867.1423323,1736.312,1697.26,7066.4,2499.328,1057.408,-4394.72,-42.056,-1018.356,6243.599999999999,-102.136,2246.992,-4477.0
1700146867.1440043,1988.648,1952.6,7472.96,2607.472,1165.552,-4220.48,240.32,-732.976,6708.24,-132.176,2210.944,-4535.08
1700146867.1455848,1988.648,1955.604,7477.8,2207.94,772.028,-4849.68,30.04,-946.26,6354.92,-276.368,2066.752,-4762.5599999999995
1700146867.1471646,1913.548,1880.504,7361.639999999999,2424.228,985.312,-4510.88,102.136,-874.164,6471.08,-243.324,2102.8,-4704.48
1700146867.1486866,1703.268,1664.216,6998.639999999999,2496.324,1057.408,-4399.5599999999995,-81.108,-1051.4,6175.84,-171.228,2174.896,-4593.16
1700146867.1508815,1700.264,1661.212,6993.8,2204.936,769.024,-4844.84,-3.004,-982.308,6296.84,-279.372,2066.752,-4757.72
1700146867.1533864,1883.508,1844.456,7293.88,2204.936,766.02,-4844.84,27.036,-949.264,6350.08,-204.272,2138.848,-4646.4
1700146867.1554878,1625.164,1589.116,6882.48,2243.988,805.072,-4791.599999999999,171.228,-805.072,6596.92,-276.368,2063.748,-4762.5599999999995
1700146867.1575525,1700.264,1661.212,6998.639999999999,2679.568,1234.644,-4114.0,-42.056,-1018.356,6233.92,-171.228,2174.896,-4588.32
1700146867.1596653,1844.456,1808.408,7230.96,2427.232,982.308,-4510.88,210.28,-766.02,6655.0,-99.132,2246.992,-4472.16
1700146867.1617682,1916.552,1880.504,7351.96,2204.936,760.0120000000001,-4849.68,99.132,-871.16,6475.92,-240.32,2102.8,-4704.48
1700146867.1638474,1736.312,1700.264,7061.5599999999995,2463.28,1015.352,-4447.96,102.136,-874.164,6471.08,-276.368,2063.748,-4757.72
1700146867.1654882,1628.168,1592.12,6882.48,2466.284,1024.364,-4447.96,102.136,-874.164,6471.08,-240.32,2099.796,-4704.48
1700146867.1670372,1808.408,1772.36,7177.719999999999,2352.132,916.22,-4622.2,-114.152,-1087.448,6117.76,-171.228,2171.892,-4593.16
1700146867.1686075,1736.312,1700.264,7061.5599999999995,2463.28,1018.356,-4452.8,132.176,-838.116,6543.679999999999,-273.364,2060.744,-4762.5599999999995
1700146867.1701422,1775.364,1736.312,7114.8,2496.324,1051.4,-4389.88,-42.056,-1021.36,6233.92,-348.464,1994.656,-4873.88
1700146867.1716652,1805.404,1772.36,7168.04,2502.332,1057.408,-4394.72,-6.008,-979.304,6296.84,-204.272,2138.848,-4641.5599999999995
1700146867.1732278,1841.452,1808.408,7235.8,2463.28,1021.36,-4452.8,99.132,-874.164,6471.08,-351.468,1994.656,-4873.88
1700146867.1747422,1664.216,1628.168,6935.719999999999,2535.376,1096.46,-4341.48,99.132,-877.168,6475.92,-315.42,2024.696,-4810.96
1700146867.1765409,1913.548,1880.504,7356.8,2424.228,985.312,-4506.04,99.132,-874.164,6475.92,-276.368,2060.744,-4762.5599999999995
1700146867.1847177,1667.22,1628.168,6935.719999999999,2463.28,1021.36,-4452.8,102.136,-880.172,6471.08,-315.42,2030.704,-4810.96
1700146867.1987765,1952.6,1916.552,7414.88,2505.336,1054.404,-4394.72,171.228,-796.06,6592.08,-276.368,2063.748,-4762.5599999999995
1700146867.2071722,1916.552,1877.5,7351.96,2571.424,1129.504,-4278.5599999999995,30.04,-946.26,6359.76,-381.508,1955.604,-4931.96
1700146867.2184763,1559.076,1520.0240000000001,6761.48,2427.232,979.304,-4510.88,66.088,-907.208,6413.0,-171.228,2171.892,-4588.32
1700146867.2297804,1919.556,1877.5,7351.96,2604.468,1165.552,-4225.32,102.136,-874.164,6471.08,-243.324,2099.796,-4699.639999999999
1700146867.241087,1628.168,1589.116,6882.48,2640.516,1198.596,-4176.92,-6.008,-982.308,6292.0,-342.456,1991.652,-4878.72
1700146867.255451,1703.268,1664.216,6993.8,2496.324,1060.412,-4394.72,-45.06,-1018.356,6233.92,-171.228,2171.892,-4588.32
1700146867.2637324,2024.696,1985.644,7531.04,2349.128,913.216,-4622.2,-114.152,-1084.444,6122.599999999999,-132.176,2207.94,-4530.24
1700146867.275158,1844.456,1808.408,7235.8,2460.276,1021.36,-4452.8,279.372,-696.928,6776.0,-204.272,2132.84,-4646.4
1700146867.2863808,1736.312,1700.264,7061.5599999999995,2502.332,1057.408,-4389.88,30.04,-949.264,6359.76,-345.46,1988.648,-4869.04
1700146867.297643,1697.26,1667.22,6993.8,2604.468,1168.556,-4230.16,30.04,-949.264,6354.92,-501.668,1844.456,-5106.2
1700146867.3125026,1916.552,1880.504,7356.8,2499.328,1057.408,-4389.88,138.184,-838.116,6538.84,-243.324,2102.8,-4699.639999999999
1700146867.3202775,1916.552,1883.508,7351.96,2427.232,982.308,-4510.88,-6.008,-982.308,6296.84,-201.268,2138.848,-4646.4
1700146867.3315911,1844.456,1808.408,7235.8,2391.184,946.26,-4559.28,66.088,-910.212,6413.0,-204.272,2138.848,-4641.5599999999995
1700146867.3427408,1991.652,1952.6,7477.8,2499.328,1057.408,-4394.72,-9.012,-982.308,6301.679999999999,-171.228,2174.896,-4593.16
1700146867.3540912,1700.264,1661.212,7003.48,2679.568,1237.648,-4118.84,30.04,-946.26,6350.08,-135.18,2207.94,-4539.92
1700146867.369242,1700.264,1661.212,6998.639999999999,2532.372,1090.452,-4341.48,69.092,-910.212,6413.0,-165.22,2171.892,-4588.32
1700146867.3766654,1847.46,1808.408,7230.96,2571.424,1129.504,-4278.5599999999995,27.036,-949.264,6359.76,-348.464,1991.652,-4878.72
1700146867.387786,1775.364,1736.312,7114.8,2391.184,940.252,-4564.12,30.04,-946.26,6354.92,-96.128,2246.992,-4481.84
1700146867.3990793,1631.172,1592.12,6882.48,2571.424,1132.508,-4278.5599999999995,30.04,-943.256,6364.599999999999,-96.128,2246.992,-4477.0
1700146867.4103642,1772.36,1736.312,7119.639999999999,2463.28,1024.364,-4447.96,171.228,-802.068,6592.08,-453.604,1880.504,-5043.28
1700146867.4311268,1841.452,1808.408,7230.96,2391.184,949.264,-4564.12,102.136,-874.164,6471.08,-348.464,1991.652,-4878.72
1700146867.4329655,1880.504,1847.46,7293.88,2532.372,1093.456,-4341.48,-45.06,-1018.356,6233.92,-240.32,2099.796,-4704.48
1700146867.4442878,1913.548,1877.5,7356.8,2174.896,732.976,-4912.599999999999,-78.104,-1054.404,6175.84,-492.656,1847.46,-5101.36
1700146867.4556327,1808.408,1772.36,7172.88,2207.94,772.028,-4849.68,102.136,-877.168,6471.08,-315.42,2030.704,-4806.12
1700146867.4668746,1628.168,1592.12,6882.48,2313.08,877.168,-4675.44,102.136,-874.164,6475.92,-165.22,2177.9,-4598.0
1700146867.4780416,1916.552,1880.504,7356.8,2499.328,1054.404,-4394.72,102.136,-874.164,6471.08,-276.368,2063.748,-4757.72
1700146867.4894705,1523.028,1480.972,6698.5599999999995,2463.28,1024.364,-4452.8,105.14,-871.16,6475.92,-240.32,2099.796,-4704.48
1700146867.5006595,1736.312,1697.26,7051.88,2493.32,1057.408,-4389.88,30.04,-946.26,6359.76,-240.32,2099.796,-4704.48
1700146867.5121331,1556.072,1517.02,6756.639999999999,2207.94,769.024,-4844.84,-6.008,-982.308,6296.84,-201.268,2138.848,-4636.72
1700146867.523513,1553.068,1520.0240000000001,6761.48,2132.84,696.928,-4961.0,27.036,-946.26,6364.599999999999,-240.32,2102.8,-4699.639999999999
1700146867.5347066,2024.696,1988.648,7535.88,2643.52,1195.592,-4167.24,30.04,-946.26,6359.76,-240.32,2102.8,-4699.639999999999
1700146867.5460377,1808.408,1772.36,7172.88,2207.94,769.024,-4844.84,27.036,-946.26,6354.92,-243.324,2102.8,-4704.48
1700146867.5574784,1844.456,1808.408,7235.8,2352.132,913.216,-4617.36,-6.008,-985.312,6296.84,-243.324,2099.796,-4699.639999999999
1700146867.5686643,1700.264,1661.212,6993.8,2355.136,910.212,-4617.36,-39.052,-1018.356,6233.92,-276.368,2063.748,-4757.72
1700146867.5798745,1991.652,1949.596,7477.8,2280.036,841.12,-4743.2,33.044,-943.256,6359.76,-279.372,2063.748,-4762.5599999999995
1700146867.591303,1772.36,1736.312,7114.8,2568.42,1129.504,-4283.4,30.04,-940.252,6359.76,-27.036,2319.088,-4365.68
1700146867.6025538,1916.552,1877.5,7351.96,2613.48,1168.556,-4225.32,102.136,-871.16,6475.92,-276.368,2066.752,-4767.4
1700146867.614008,1841.452,1814.416,7230.96,2463.28,1021.36,-4452.8,132.176,-841.12,6538.84,-528.704,1811.412,-5159.44
1700146867.6252356,1844.456,1808.408,7230.96,2643.52,1198.596,-4167.24,-6.008,-982.308,6296.84,-237.316,2102.8,-4709.32
1700146867.6365519,1700.264,1661.212,6993.8,2385.176,946.26,-4568.96,27.036,-946.26,6354.92,-273.364,2066.752,-4767.4
1700146867.648046,1772.36,1739.316,7119.639999999999,2424.228,988.316,-4515.72,-78.104,-1054.404,6171.0,-240.32,2099.796,-4699.639999999999
1700146867.6593583,1667.22,1625.164,6940.5599999999995,2355.136,910.212,-4622.2,-6.008,-982.308,6301.679999999999,-273.364,2063.748,-4762.5599999999995
1700146867.6707833,1625.164,1592.12,6877.639999999999,2313.08,874.164,-4675.44,171.228,-799.064,6592.08,-279.372,2063.748,-4762.5599999999995
1700146867.682323,1559.076,1517.02,6756.639999999999,2313.08,877.168,-4680.28,30.04,-949.264,6350.08,-240.32,2102.8,-4709.32
1700146867.6935382,1955.604,1916.552,7410.04,2460.276,1018.356,-4452.8,-6.008,-982.308,6296.84,-561.748,1775.364,-5207.84
1700146867.704841,1703.268,1658.208,6993.8,2310.076,877.168,-4680.28,-81.108,-1051.4,6180.679999999999,-276.368,2063.748,-4762.5599999999995
1700146867.7160366,1805.404,1772.36,7172.88,2571.424,1129.504,-4283.4,-42.056,-1018.356,6233.92,-348.464,1991.652,-4873.88
1700146867.7272713,1847.46,1808.408,7230.96,2754.668,1309.744,-3993.0,135.18,-835.112,6538.84,-420.56,1919.556,-4990.04
1700146867.7386258,1847.46,1811.412,7235.8,2676.564,1237.648,-4118.84,-9.012,-982.308,6296.84,-135.18,2210.944,-4535.08
1700146867.7500055,1811.412,1772.36,7177.719999999999,2313.08,877.168,-4675.44,-9.012,-982.308,6296.84,-138.184,2210.944,-4530.24
1700146867.7613838,1919.556,1880.504,7356.8,2457.272,1018.356,-4447.96,102.136,-874.164,6466.24,-348.464,1994.656,-4873.88
1700146867.77301,1625.164,1595.124,6877.639999999999,2207.94,769.024,-4844.84,-114.152,-1087.448,6117.76,-243.324,2099.796,-4704.48
1700146867.7844794,1733.308,1700.264,7061.5599999999995,2571.424,1129.504,-4283.4,-45.06,-1018.356,6233.92,-348.464,1991.652,-4869.04
1700146867.7955372,1772.36,1733.308,7119.639999999999,2463.28,1021.36,-4447.96,33.044,-949.264,6354.92,-348.464,1994.656,-4873.88
1700146867.8069515,1769.356,1733.308,7119.639999999999,2352.132,907.208,-4622.2,-114.152,-1087.448,6122.599999999999,-171.228,2174.896,-4593.16
1700146867.8271928,1700.264,1661.212,6998.639999999999,2571.424,1135.512,-4283.4,99.132,-874.164,6475.92,-204.272,2135.844,-4636.72
1700146867.8296645,1952.6,1913.548,7414.88,2499.328,1060.412,-4389.88,-189.252,-1156.54,6001.599999999999,-276.368,2060.744,-4762.5599999999995
1700146867.84107,1700.264,1661.212,6998.639999999999,2424.228,985.312,-4506.04,27.036,-946.26,6359.76,-276.368,2066.752,-4762.5599999999995
1700146867.852325,1802.4,1772.36,7177.719999999999,2280.036,838.116,-4738.36,171.228,-799.064,6592.08,-276.368,2063.748,-4757.72
1700146867.8635435,1991.652,1952.6,7472.96,2424.228,985.312,-4510.88,66.088,-910.212,6413.0,-276.368,2066.752,-4762.5599999999995
1700146867.8749204,1739.316,1700.264,7056.719999999999,2535.376,1093.456,-4336.639999999999,-114.152,-1087.448,6117.76,-417.556,1916.552,-4994.88
1700146867.894496,1847.46,1808.408,7230.96,2204.936,769.024,-4849.68,282.376,-696.928,6776.0,-348.464,1994.656,-4878.72
1700146867.8976212,1847.46,1808.408,7235.8,2499.328,1054.404,-4389.88,246.328,-732.976,6717.92,-171.228,2174.896,-4593.16
1700146867.9087927,1697.26,1661.212,6998.639999999999,2607.472,1168.556,-4225.32,-153.204,-1123.496,6054.84,-345.46,1994.656,-4878.72
1700146867.920069,1880.504,1844.456,7298.719999999999,2316.084,877.168,-4675.44,171.228,-808.076,6587.24,-243.324,2099.796,-4704.48
