t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151020.295807,4644.184,4268.684,16252.72,5557.4,4812.408,-5396.599999999999,4145.52,5620.484,-6926.04,3526.696,5728.628,-7739.16
1700151020.3073256,4629.164,4250.66,16175.279999999999,5482.3,4755.332,-5445.0,4103.464,5587.44,-6959.92,3571.756,5764.676,-7637.5199999999995
1700151020.3188612,4481.968,4091.448,15865.52,5617.48,4917.548,-5159.44,4352.796,5848.788,-6553.36,3794.052,5986.972,-7269.679999999999
1700151020.3302085,4581.1,4193.584,15996.199999999999,5647.52,4962.608,-5048.12,4055.4,5551.392,-6969.599999999999,3580.768,5764.676,-7574.599999999999
1700151020.3413944,4746.32,4364.812,16247.88,5359.136,4677.228,-5454.68,4052.396,5554.396,-6950.24,3812.076,5977.96,-7197.08
1700151020.352657,4515.012,4145.52,15846.16,5617.48,4938.576,-5014.24,3908.204,5398.188,-7143.84,3751.996,5896.852,-7279.36
1700151020.3638682,4502.996,4145.52,15807.439999999999,5476.292,4800.392,-5207.84,4088.444,5572.42,-6843.76,3809.072,5911.872,-7163.2
1700151020.3752162,4635.172,4289.712,16015.56,5476.292,4800.392,-5173.96,3908.204,5362.14,-7095.44,3860.14,5932.9,-7076.08
1700151020.3867712,4521.02,4181.568,15812.279999999999,5446.252,4755.332,-5203.0,3977.296,5434.236,-6974.44,3872.156,5923.888,-7056.719999999999
1700151020.3981807,4695.252,4361.808,16097.84,5443.248,4764.344,-5178.8,3977.296,5434.236,-6959.92,3947.256,6001.992,-6940.5599999999995
1700151020.4095333,4698.256,4352.796,16097.84,5512.34,4842.448,-5052.96,3971.288,5434.236,-6950.24,3866.148,5929.896,-7056.719999999999
1700151020.4209073,4524.024,4169.552,15797.76,5326.092,4659.204,-5324.0,3821.088,5290.044,-7172.88,3932.236,6011.004,-6959.92
1700151020.4322984,4707.268,4349.792,16112.359999999999,5572.42,4923.556,-4927.12,4175.56,5662.54,-6611.44,3700.928,5803.728,-7318.08
1700151020.4437308,4614.144,4241.648,15957.48,5461.272,4815.412,-5091.68,3887.176,5377.16,-7071.24,3869.152,5995.984,-7080.92
1700151020.45503,4542.048,4172.556,15865.52,5308.068,4668.216,-5328.84,3953.264,5458.268,-6969.599999999999,3788.044,5938.908,-7226.12
1700151020.46627,4584.104,4214.612,15957.48,5524.356,4890.512,-5023.92,3959.272,5470.284,-6993.8,3670.888,5833.768,-7424.5599999999995
1700151020.4777858,4590.112,4217.616,15991.359999999999,5713.608,5067.748,-4772.24,3848.124,5377.16,-7182.5599999999995,3989.312,6191.244,-6974.44
1700151020.4891558,4698.256,4322.756,16204.32,5641.512,4995.652,-4907.76,4151.528,5692.58,-6761.48,3794.052,6023.02,-7293.88
1700151020.5003793,4599.124,4214.612,16073.64,5722.62,5067.748,-4849.68,4016.348,5572.42,-7022.84,3965.28,6227.292,-7066.4
1700151020.5117004,4749.324,4373.824,16368.88,5620.484,4953.5960000000005,-5062.639999999999,4211.608,5773.688,-6785.679999999999,3700.928,5983.968,-7506.84
1700151020.52293,4680.232,4313.744,16305.96,5593.448,4911.54,-5178.8,4226.628,5800.724,-6843.76,3830.1,6143.18,-7347.12
1700151020.5342484,4692.248,4328.764,16373.72,5494.316,4791.38,-5420.8,4097.456,5674.556,-7114.8,3709.94,6053.06,-7584.28
1700151020.5455372,4668.216,4304.732,16397.92,5545.384,4815.412,-5435.32,4073.424,5665.544,-7221.28,3911.208,6287.372,-7322.92
1700151020.5570319,4863.476,4490.98,16775.44,5554.396,4812.408,-5507.92,4166.548,5767.68,-7158.36,3715.948,6131.164,-7661.719999999999
1700151020.5681448,4770.352,4385.84,16673.8,5566.412,4815.412,-5566.0,4292.716,5908.868,-7022.84,3851.128,6311.404,-7497.16
1700151020.579383,4749.324,4352.796,16702.84,5392.18,4629.164,-5929.0,4235.64,5866.812,-7163.2,3764.012,6260.336,-7661.719999999999
1700151020.5908163,4761.34,4358.804,16799.64,5554.396,4767.348,-5793.48,4067.416,5701.592,-7472.96,3679.9,6218.28,-7831.12
1700151020.602142,4854.464,4445.92,17017.44,5785.704,4974.624,-5546.639999999999,4151.528,5794.716,-7405.2,3628.832,6194.248,-7937.599999999999
1700151020.613771,4719.284,4316.748,16862.56,5698.588,4860.472,-5812.84,4172.556,5812.74,-7458.44,3721.956,6317.412,-7840.8
1700151020.6251028,4767.348,4367.816,16998.079999999998,5641.512,4770.352,-6011.28,4085.44,5728.628,-7671.4,3694.92,6332.432,-7903.719999999999
1700151020.6362944,4824.424,4418.884,17152.96,5629.496,4719.284,-6161.32,4181.568,5824.756,-7613.32,3355.468,6008.0,-8440.96
1700151020.647615,4683.236,4295.72,16983.56,5653.528,4704.264,-6253.28,4202.5960000000005,5842.78,-7666.5599999999995,3748.992,6422.552,-7898.88
1700151020.6589043,4800.392,4436.908,17244.92,5680.564,4680.232,-6359.76,4196.588,5815.744,-7753.679999999999,3592.784,6278.36,-8174.759999999999
1700151020.6702144,4815.412,4454.932,17317.52,5605.464,4551.06,-6625.96,4259.672,5869.816,-7753.679999999999,3442.584,6131.164,-8450.64
1700151020.6816869,4713.276,4358.804,17196.52,5707.6,4614.144,-6596.92,4430.9,6035.036,-7569.76,3472.624,6179.228,-8431.28
1700151020.6932237,4653.196,4292.716,17133.6,5911.872,4794.384,-6398.48,4596.12,6212.272,-7381.0,3643.852,6383.5,-8184.44
1700151020.7045288,4953.5960000000005,4581.1,17666.0,5821.752,4692.248,-6650.16,4388.844,6017.012,-7734.32,3595.788,6368.48,-8237.68
1700151020.7158527,4782.368,4391.848,17409.48,5833.768,4695.252,-6717.92,4478.964,6125.156,-7652.04,3553.732,6353.46,-8310.28
1700151020.727218,4833.436,4430.9,17511.12,6029.028,4878.496,-6504.96,4307.736,5968.948,-7942.44,3469.62,6296.384,-8440.96
1700151020.738656,4734.304,4316.748,17361.079999999998,6008.0,4851.46,-6606.599999999999,4205.6,5866.812,-8102.16,3421.556,6278.36,-8503.88
1700151020.7499437,4923.556,4490.98,17719.239999999998,5791.712,4638.176,-6974.44,4274.692,5938.908,-7971.48,3535.708,6407.532,-8349.0
1700151020.7613053,4932.568,4487.976,17743.44,5869.816,4710.272,-6867.96,4376.828,6029.028,-7787.5599999999995,3583.772,6449.588,-8281.24
1700151020.7726018,4830.432,4370.82,17574.04,5944.916,4785.372,-6761.48,4475.96,6110.136,-7589.12,3667.884,6518.68,-8150.5599999999995
1700151020.7840543,4938.576,4469.952,17753.12,5893.848,4755.332,-6800.2,4310.74,5920.884,-7758.5199999999995,3682.904,6506.664,-8121.5199999999995
1700151020.79534,4722.288,4250.66,17365.92,5950.924,4818.416,-6650.16,4295.72,5872.82,-7724.639999999999,3767.016,6551.724,-7976.32
1700151020.8069782,4863.476,4400.86,17564.36,5737.64,4632.168,-6863.12,4560.072,6110.136,-7240.639999999999,3535.708,6260.336,-8319.96
1700151020.8181884,4824.424,4355.8,17443.36,5782.7,4704.264,-6679.2,4280.7,5806.732,-7574.599999999999,3691.916,6380.496,-8044.08
1700151020.8293524,4923.556,4457.936,17549.84,5893.848,4845.452,-6364.599999999999,4067.416,5581.432,-7797.24,3559.74,6203.26,-8213.48
1700151020.8407824,5016.68,4554.064,17632.12,5716.612,4707.268,-6471.08,4115.48,5623.488,-7652.04,3652.864,6254.328,-8044.08
1700151020.8520658,4779.364,4313.744,17148.12,5755.664,4791.38,-6248.44,4196.588,5716.612,-7448.76,3595.788,6152.192,-8073.12
1700151020.8633358,4893.516,4436.908,17254.6,5731.632,4812.408,-6108.08,4148.524,5659.536,-7458.44,3472.624,5977.96,-8218.32
1700151020.8746564,4830.432,4382.836,17036.8,5599.456,4716.28,-6141.96,3977.296,5497.32,-7642.36,3745.988,6206.264,-7739.16
1700151020.8858476,4827.428,4403.864,16959.36,5506.332,4656.2,-6127.44,3890.18,5401.192,-7700.44,3658.872,6059.068,-7811.76
1700151020.8972116,4650.192,4247.656,16562.48,5674.556,4851.46,-5706.36,4046.388,5563.408,-7366.48,3755.0,6098.12,-7603.639999999999
1700151020.9088182,4689.244,4304.732,16543.12,5437.24,4650.192,-5904.8,4136.508,5647.52,-7134.16,3770.02,6068.08,-7516.5199999999995
1700151020.9201362,4478.964,4106.468,16097.84,5425.224,4662.208,-5749.92,4004.332,5506.332,-7235.8,3857.136,6113.14,-7313.24
1700151020.9315455,4641.18,4268.684,16276.92,5593.448,4875.492,-5314.32,4079.432,5593.448,-6988.96,3721.956,5950.924,-7463.28
1700151020.9429505,4662.208,4286.708,16218.84,5497.32,4830.432,-5261.08,3908.204,5425.224,-7124.48,3800.06,6020.016,-7289.04
1700151020.954291,4683.236,4304.732,16160.76,5365.144,4749.324,-5256.24,3992.316,5527.36,-6892.16,3700.928,5905.864,-7376.16
1700151020.9655373,4572.088,4175.56,15899.4,5671.552,5094.784,-4641.5599999999995,3721.956,5257.0,-7221.28,3742.984,5935.904,-7264.84
1700151020.976936,4563.076,4166.548,15846.16,5515.344,4953.5960000000005,-4781.92,3965.28,5500.324,-6790.5199999999995,3601.796,5779.696,-7443.92
1700151020.9883056,4518.016,4133.504,15744.52,5467.28,4926.56,-4796.44,3986.308,5524.356,-6698.5599999999995,3652.864,5806.732,-7347.12
1700151020.9996548,4400.86,4025.36,15550.92,5434.236,4884.504,-4835.16,3980.3,5506.332,-6684.04,3980.3,6122.152,-6824.4
1700151021.0109057,4502.996,4136.508,15715.48,5326.092,4773.356,-5014.24,3688.912,5208.936,-7109.96,4094.452,6215.276,-6635.639999999999
1700151021.0221422,4578.0960000000005,4217.616,15836.48,5476.292,4908.536,-4791.599999999999,3902.196,5413.208,-6771.16,3628.832,5722.62,-7337.44
1700151021.0333052,4608.136,4265.68,15899.4,5554.396,4971.62,-4685.12,3974.292,5476.292,-6650.16,3779.032,5845.784,-7100.28
1700151021.0446131,4644.184,4310.74,15967.16,5560.404,4965.612,-4709.32,4004.332,5500.324,-6592.08,3857.136,5902.86,-6959.92
1700151021.0559835,4382.836,4070.42,15550.92,5347.12,4734.304,-5062.639999999999,3893.184,5371.152,-6746.96,3857.136,5872.82,-6940.5599999999995
1700151021.0674627,4451.928,4151.528,15676.76,5605.464,4980.632,-4699.639999999999,3745.988,5205.932,-6955.08,4052.396,6035.036,-6621.12
1700151021.078741,4560.072,4265.68,15841.32,5572.42,4932.568,-4752.88,3887.176,5335.104,-6717.92,3800.06,5752.66,-6959.92
1700151021.0900319,4376.828,4088.444,15526.72,5500.324,4857.468,-4873.88,3887.176,5323.088,-6698.5599999999995,3812.076,5728.628,-6906.679999999999
1700151021.101179,4515.012,4229.632,15754.199999999999,5247.988,4596.12,-5261.08,3848.124,5281.032,-6751.8,3818.084,5719.616,-6863.12
1700151021.1125278,4626.16,4340.78,15923.6,5353.128,4707.268,-5082.0,3809.072,5238.976,-6800.2,3998.324,5896.852,-6567.88
1700151021.1237803,4623.156,4334.772,15909.08,5428.228,4785.372,-4961.0,3806.068,5244.984,-6790.5199999999995,3745.988,5641.512,-6945.4
1700151021.1349642,4361.808,4073.424,15463.8,5647.52,5010.672,-4602.84,3661.876,5100.792,-7008.32,3739.98,5644.516,-6930.88
1700151021.1462681,4436.908,4142.516,15560.6,5383.168,4764.344,-4961.0,3800.06,5250.992,-6776.0,3851.128,5761.672,-6761.48
1700151021.1573677,4433.904,4136.508,15531.56,5563.408,4953.5960000000005,-4651.24,3797.056,5253.996,-6776.0,3953.264,5875.824,-6596.92
1700151021.1688263,4430.9,4136.508,15502.52,5485.304,4890.512,-4709.32,3857.136,5332.1,-6645.32,4019.352,5944.916,-6485.599999999999
1700151021.1802206,4499.992,4205.6,15604.16,5404.196,4827.428,-4791.599999999999,3751.996,5232.968,-6809.88,3833.104,5770.684,-6761.48
1700151021.1914177,4493.984,4202.5960000000005,15570.279999999999,5554.396,4983.636,-4535.08,3785.04,5275.024,-6766.32,3724.96,5659.536,-6921.2
1700151021.2026172,4490.98,4193.584,15550.92,5407.2,4842.448,-4738.36,3863.144,5359.136,-6659.84,4055.4,5998.988,-6413.0
1700151021.2139354,4484.972,4196.588,15546.08,5482.3,4914.544,-4646.4,3652.864,5145.852,-7003.48,3869.152,5815.744,-6703.4
1700151021.2251832,4484.972,4208.604,15584.8,5494.316,4902.528,-4694.8,3839.112,5341.112,-6761.48,3866.148,5812.74,-6746.96
1700151021.2366052,4487.976,4226.628,15657.4,5362.14,4746.32,-5004.5599999999995,3995.32,5497.32,-6582.4,3785.04,5752.66,-6926.04
1700151021.2479775,4644.184,4379.832,15981.68,5590.444,4953.5960000000005,-4762.5599999999995,3938.244,5452.26,-6751.8,3592.784,5578.428,-7260.0
1700151021.2593606,4542.048,4286.708,15899.4,5536.372,4869.484,-4985.2,4031.368,5560.404,-6717.92,3869.152,5896.852,-6926.04
1700151021.27074,4530.032,4277.696,16020.4,5545.384,4845.452,-5149.76,4013.344,5569.416,-6872.8,3652.864,5755.664,-7366.48
1700151021.282067,4421.888,4157.536,15976.84,5524.356,4794.384,-5377.24,3965.28,5524.356,-7080.92,3736.976,5902.86,-7332.599999999999
1700151021.2935348,4593.116,4331.768,16397.92,5695.584,4911.54,-5333.68,3848.124,5413.208,-7385.84,3824.092,6035.036,-7298.719999999999
1700151021.3048618,4472.956,4214.612,16315.64,5545.384,4707.268,-5793.48,4001.328,5584.436,-7351.96,3694.92,5956.932,-7608.48
1700151021.316137,4713.276,4457.936,16828.68,5728.628,4833.436,-5749.92,4100.46,5698.588,-7443.92,3770.02,6116.144,-7603.639999999999
1700151021.3276033,4734.304,4472.956,16959.36,5812.74,4851.46,-5866.08,3947.256,5575.424,-7927.92,3577.764,6029.028,-7976.32
1700151021.3390992,4683.236,4412.876,16915.8,5725.624,4740.312,-6161.32,4175.56,5854.796,-7782.719999999999,3604.8,6158.2,-7976.32
1700151021.350142,4710.272,4406.868,17002.92,5785.704,4776.36,-6219.4,4250.66,5974.956,-7826.28,3490.648,6143.18,-8179.599999999999
1700151021.3614058,4875.492,4554.064,17317.52,5578.428,4563.076,-6630.8,4094.452,5851.792,-8160.24,3613.812,6338.44,-8019.88
1700151021.3726597,4893.516,4554.064,17390.12,5779.696,4740.312,-6446.88,4256.668,6020.016,-7971.48,3457.604,6221.284,-8286.08
1700151021.3839464,4728.296,4376.828,17167.48,5641.512,4596.12,-6742.12,4382.836,6146.184,-7816.599999999999,3514.68,6329.428,-8232.84
1700151021.3952682,4833.436,4454.932,17385.28,5800.724,4734.304,-6587.24,4283.704,6047.052,-7990.84,3457.604,6335.436,-8373.199999999999
1700151021.4067428,4785.372,4379.832,17346.559999999998,5956.932,4878.496,-6422.679999999999,4322.756,6089.108,-7927.92,3436.576,6377.492,-8445.8
1700151021.4181552,4806.4,4385.84,17424.0,5851.792,4761.34,-6640.48,4403.864,6158.2,-7831.12,3235.308,6224.288,-8784.6
1700151021.42953,4713.276,4289.712,17298.16,5896.852,4794.384,-6625.96,4223.624,5971.952,-8102.16,3304.4,6311.404,-8712.0
1700151021.4407983,4821.42,4403.864,17506.28,5830.764,4710.272,-6761.48,4340.78,6068.08,-7937.599999999999,3451.596,6449.588,-8499.039999999999
1700151021.4520297,5040.712,4623.156,17849.92,5830.764,4707.268,-6776.0,4232.636,5947.92,-8102.16,3355.468,6323.42,-8629.72
1700151021.4632888,4770.352,4364.812,17394.96,5980.964,4854.464,-6534.0,4229.632,5938.908,-8097.32,3412.544,6335.436,-8537.76
1700151021.4744627,5046.72,4644.184,17825.72,5752.66,4638.176,-6824.4,4328.764,6035.036,-7913.4,3544.72,6422.552,-8319.96
1700151021.485769,4662.208,4268.684,17152.96,5809.736,4716.28,-6640.48,4247.656,5932.9,-8000.5199999999995,3673.892,6512.672,-8107.0
1700151021.4969776,4683.236,4295.72,17133.6,5926.892,4869.484,-6330.72,4145.52,5824.756,-8068.28,3550.728,6341.444,-8281.24
1700151021.5081806,4746.32,4346.788,17177.16,5818.748,4809.404,-6316.2,4151.528,5806.732,-7942.44,3460.608,6215.276,-8397.4
1700151021.5195382,4779.364,4367.816,17152.96,5920.884,4965.612,-5962.88,4079.432,5713.608,-7913.4,3514.68,6227.292,-8286.08
1700151021.5310316,4833.436,4418.884,17177.16,5737.64,4833.436,-6035.48,4325.76,5944.916,-7381.0,3785.04,6464.608,-7821.44
1700151021.542267,4593.116,4181.568,16688.32,5704.5960000000005,4851.46,-5885.44,4358.804,5965.944,-7177.719999999999,3628.832,6245.316,-8019.88
1700151021.5534348,4719.284,4307.736,16819.0,5602.46,4788.376,-5870.92,3818.084,5407.2,-7869.84,3613.812,6176.224,-7990.84
1700151021.564647,4764.344,4373.824,16819.0,5773.688,4977.628,-5478.88,3935.24,5512.34,-7574.599999999999,3646.856,6140.176,-7903.719999999999
1700151021.5759032,4737.308,4364.812,16712.52,5584.436,4809.404,-5653.12,3923.224,5482.3,-7526.2,3776.028,6218.28,-7652.04
1700151021.5874596,4605.132,4244.652,16422.12,5794.716,5031.7,-5222.36,3980.3,5533.368,-7371.32,3655.868,6041.044,-7782.719999999999
1700151021.5986853,4545.052,4196.588,16252.72,5608.468,4866.48,-5415.96,4082.436,5632.5,-7172.88,3604.8,5950.924,-7826.28
1700151021.610049,4593.116,4253.664,16267.24,5458.268,4737.308,-5541.8,4001.328,5560.404,-7245.48,3685.908,6004.996,-7652.04
1700151021.6213121,4581.1,4241.648,16175.279999999999,5560.404,4851.46,-5294.96,4175.56,5737.64,-6945.4,3767.016,6062.072,-7472.96
1700151021.6325345,4635.172,4307.736,16214.0,5704.5960000000005,5007.668,-5009.4,4097.456,5650.524,-7032.5199999999995,3965.28,6230.296,-7143.84
1700151021.6439724,4626.16,4304.732,16141.4,5848.788,5154.864,-4738.36,4097.456,5641.512,-7018.0,3983.304,6209.268,-7085.76
1700151021.655357,4536.04,4232.636,15962.32,5488.308,4794.384,-5251.4,4094.452,5629.496,-6998.639999999999,3815.08,5995.984,-7298.719999999999
1700151021.66663,4524.024,4226.628,15899.4,5563.408,4863.476,-5111.04,4058.404,5575.424,-7027.679999999999,3836.108,5974.956,-7240.639999999999
1700151021.6780179,4587.108,4298.724,15981.68,5452.26,4755.332,-5256.24,4055.4,5557.4,-7018.0,3995.32,6101.124,-6969.599999999999
1700151021.6894581,4542.048,4265.68,15899.4,5599.456,4893.516,-5019.08,3803.064,5287.04,-7381.0,3866.148,5938.908,-7153.5199999999995
1700151021.7008555,4433.904,4160.54,15705.8,5560.404,4854.464,-5052.96,4232.636,5716.612,-6703.4,3902.196,5965.944,-7080.92
1700151021.7122343,4626.16,4340.78,15991.359999999999,5476.292,4785.372,-5154.599999999999,3935.24,5413.208,-7139.0,3785.04,5851.792,-7240.639999999999
1700151021.7234566,4379.832,4082.436,15579.96,5536.372,4857.468,-5023.92,3920.22,5407.2,-7129.32,3992.316,6080.0960000000005,-6921.2
1700151021.734852,4677.228,4364.812,16073.64,5521.352,4860.472,-5019.08,3944.252,5446.252,-7080.92,3980.3,6092.112,-6945.4
1700151021.7462666,4656.2,4334.772,16025.24,5584.436,4929.564,-4907.76,3721.956,5235.972,-7414.88,3785.04,5920.884,-7245.48
1700151021.757452,4590.112,4259.672,15928.439999999999,5434.236,4785.372,-5144.92,4049.392,5575.424,-6945.4,3664.88,5818.748,-7439.08
1700151021.7686553,4563.076,4220.62,15894.56,5581.432,4923.556,-4951.32,4130.5,5665.544,-6858.28,3758.004,5944.916,-7308.4
1700151021.7800107,4493.984,4151.528,15802.6,5509.336,4854.464,-5091.68,4025.36,5578.428,-7047.04,3724.96,5920.884,-7400.36
1700151021.7911427,4539.044,4199.592,15913.92,5515.344,4842.448,-5144.92,3929.232,5473.288,-7255.16,3748.992,5962.94,-7356.8
1700151021.8026586,4509.004,4172.556,15913.92,5629.496,4938.576,-5057.8,3938.244,5485.304,-7289.04,3703.932,5929.896,-7458.44
1700151021.8140187,4584.104,4265.68,16117.199999999999,5533.368,4815.412,-5309.48,3989.312,5536.372,-7293.88,3842.116,6080.0960000000005,-7298.719999999999
1700151021.825289,4457.936,4139.512,15972.0,5689.576,4944.584,-5178.8,3971.288,5518.348,-7410.04,3676.896,5950.924,-7589.12
1700151021.836446,4515.012,4187.576,16126.88,5476.292,4713.276,-5609.5599999999995,4169.552,5743.648,-7182.5599999999995,3514.68,5830.764,-7884.36
1700151021.847736,4713.276,4367.816,16523.76,5563.408,4788.376,-5595.04,4085.44,5674.556,-7405.2,3640.848,6014.008,-7739.16
1700151021.8590918,4770.352,4406.868,16693.16,5875.824,5079.764,-5256.24,3995.32,5623.488,-7632.679999999999,3658.872,6095.116,-7758.5199999999995
1700151021.870461,4755.332,4379.832,16756.079999999998,5605.464,4779.364,-5822.5199999999995,3917.216,5548.388,-7855.32,3718.952,6203.26,-7724.639999999999
1700151021.8817797,4767.348,4397.856,16867.399999999998,5593.448,4731.3,-5991.92,4271.688,5911.872,-7414.88,3448.592,5962.94,-8179.599999999999
1700151021.893257,4821.42,4460.94,17056.16,5734.636,4824.424,-5967.72,3971.288,5602.46,-7966.639999999999,3649.86,6197.252,-7918.24
1700151021.9044187,4575.092,4223.624,16717.36,5626.492,4656.2,-6306.5199999999995,4253.664,5887.84,-7632.679999999999,3788.044,6353.46,-7758.5199999999995
1700151021.915734,4770.352,4430.9,17104.56,5833.768,4827.428,-6137.12,4352.796,5980.964,-7589.12,3559.74,6137.172,-8140.88
1700151021.9271574,4671.22,4334.772,16993.239999999998,5896.852,4860.472,-6180.679999999999,4415.88,6056.064,-7574.599999999999,3616.816,6230.296,-8082.8
1700151021.9383302,4908.536,4563.076,17438.52,6104.128,5034.704,-6006.44,4220.62,5872.82,-7952.12,3529.7,6173.22,-8232.84
1700151021.9494472,4989.644,4632.168,17622.44,5944.916,4851.46,-6364.599999999999,4313.744,5974.956,-7879.5199999999995,3655.868,6350.456,-8053.76
1700151021.9607368,4938.576,4557.068,17559.52,5737.64,4638.176,-6785.679999999999,4181.568,5863.808,-8116.679999999999,3460.608,6191.244,-8353.84
1700151021.9721086,4884.504,4487.976,17511.12,5677.56,4569.084,-6959.92,4190.58,5887.84,-8136.04,3628.832,6407.532,-8121.5199999999995
1700151021.9833043,4896.52,4493.984,17578.88,5842.78,4713.276,-6800.2,4502.996,6197.252,-7705.28,3475.628,6290.376,-8387.72
1700151021.9946005,4839.444,4433.904,17530.48,6001.992,4848.456,-6625.96,4358.804,6050.056,-7932.76,3349.46,6197.252,-8610.36
1700151022.00593,4998.656,4587.108,17830.559999999998,5830.764,4659.204,-6950.24,4397.856,6080.0960000000005,-7879.5199999999995,3478.632,6365.476,-8445.8
1700151022.0171227,5016.68,4584.104,17883.8,6017.012,4836.44,-6693.72,4361.808,6035.036,-7923.08,3364.48,6266.344,-8644.24
1700151022.0284278,4728.296,4295.72,17414.32,5872.82,4698.256,-6921.2,4427.896,6098.12,-7802.08,3322.424,6239.308,-8702.32
1700151022.0395436,4950.592,4506.0,17777.32,5794.716,4629.164,-7022.84,4349.792,6004.996,-7889.2,3367.484,6278.36,-8634.56
1700151022.050979,4908.536,4460.94,17690.2,5785.704,4635.172,-7003.48,4268.684,5920.884,-7976.32,3703.932,6596.784,-8097.32
1700151022.0621886,4830.432,4379.832,17515.96,5875.824,4749.324,-6795.36,4178.564,5827.76,-8068.28,3610.808,6461.604,-8203.8
1700151022.0734613,4971.62,4506.0,17695.04,5785.704,4680.232,-6853.44,4187.576,5830.764,-7971.48,3418.552,6221.284,-8474.84
1700151022.084653,4917.548,4454.932,17554.68,5896.852,4839.444,-6543.679999999999,4277.696,5893.848,-7753.679999999999,3439.58,6179.228,-8397.4
1700151022.0959578,4833.436,4379.832,17336.88,5857.8,4839.444,-6442.04,4313.744,5908.868,-7584.28,3463.612,6131.164,-8305.44
1700151022.1071322,4926.56,4475.96,17409.48,5563.408,4572.088,-6698.5599999999995,4163.544,5725.624,-7676.24,3631.836,6230.296,-8010.2
1700151022.1184282,4800.392,4367.816,17133.6,5815.744,4854.464,-6127.44,4301.728,5818.748,-7313.24,3586.776,6089.108,-8029.5599999999995
1700151022.1298752,4890.512,4475.96,17206.2,5701.592,4770.352,-6098.4,4109.472,5584.436,-7429.4,3715.948,6137.172,-7773.04
1700151022.1412299,4659.204,4250.66,16741.56,5593.448,4698.256,-6079.04,4148.524,5584.436,-7226.12,3697.924,6056.064,-7744.0
1700151022.1525342,4749.324,4340.78,16809.32,5602.46,4746.32,-5880.599999999999,3821.088,5250.992,-7589.12,3493.652,5818.748,-7990.84
1700151022.1636147,4947.588,4536.04,17065.84,5764.676,4947.588,-5488.5599999999995,4016.348,5458.268,-7192.24,3761.008,6077.092,-7535.88
1700151022.1750553,4890.512,4475.96,16896.44,5533.368,4758.336,-5696.679999999999,3773.024,5235.972,-7487.48,3589.78,5896.852,-7758.5199999999995
1700151022.186335,4722.288,4307.736,16543.12,5590.444,4854.464,-5469.2,3947.256,5431.232,-7168.04,3670.888,5968.948,-7593.96
1700151022.197726,4698.256,4280.7,16426.96,5362.14,4656.2,-5691.84,3863.144,5365.144,-7255.16,3643.852,5935.904,-7598.8
1700151022.209053,4499.992,4082.436,16020.4,5764.676,5082.768,-4970.68,3833.104,5338.108,-7279.36,3697.924,5971.952,-7487.48
1700151022.2203362,4548.056,4145.52,16044.6,5725.624,5058.736,-4956.16,3941.248,5452.26,-7100.28,3857.136,6110.136,-7216.44
1700151022.2316644,4827.428,4430.9,16470.52,5620.484,4950.592,-5077.16,3977.296,5488.308,-7037.36,3583.772,5797.72,-7608.48
1700151022.2428603,4812.408,4436.908,16422.12,5371.152,4692.248,-5445.0,4013.344,5506.332,-6964.76,3490.648,5659.536,-7729.48
1700151022.2541726,4469.952,4112.476,15846.16,5338.108,4644.184,-5474.04,4046.388,5518.348,-6887.32,3751.996,5890.844,-7293.88
1700151022.2654076,4647.188,4310.74,16131.72,5665.544,4968.616,-4961.0,4043.384,5491.312,-6867.96,3622.824,5704.5960000000005,-7472.96
1700151022.2765384,4530.032,4208.604,15933.279999999999,5482.3,4773.356,-5227.2,3893.184,5323.088,-7066.4,3739.98,5785.704,-7255.16
1700151022.2876003,4641.18,4328.764,16102.68,5512.34,4803.396,-5154.599999999999,3809.072,5217.948,-7153.5199999999995,3782.036,5794.716,-7172.88
1700151022.2986891,4572.088,4259.672,15981.68,5575.424,4872.488,-5033.599999999999,4088.444,5494.316,-6688.88,3926.228,5932.9,-6930.88
1700151022.3099482,4578.0960000000005,4259.672,15972.0,5566.412,4869.484,-5023.92,3926.228,5338.108,-6887.32,3848.124,5857.8,-7037.36
1700151022.3211663,4584.104,4250.66,15972.0,5557.4,4875.492,-5004.5599999999995,4064.412,5485.304,-6669.5199999999995,3767.016,5797.72,-7153.5199999999995
1700151022.3326588,4629.164,4283.704,16034.92,5509.336,4845.452,-5048.12,3986.308,5419.216,-6776.0,3610.808,5662.54,-7385.84
1700151022.3439484,4668.216,4313.744,16102.68,5323.088,4665.212,-5324.0,3908.204,5356.132,-6892.16,3962.276,6050.056,-6863.12
1700151022.355278,4788.376,4412.876,16291.439999999999,5578.428,4929.564,-4936.8,3845.12,5305.064,-7032.5199999999995,3667.884,5779.696,-7337.44
1700151022.3665287,4752.328,4373.824,16238.199999999999,5362.14,4716.28,-5285.28,3739.98,5226.96,-7211.599999999999,3664.88,5800.724,-7351.96
1700151022.3779733,4752.328,4367.816,16252.72,5518.348,4866.48,-5091.68,3932.236,5425.224,-6959.92,3809.072,5956.932,-7148.679999999999
1700151022.3891654,4677.228,4295.72,16151.08,5410.204,4752.328,-5275.599999999999,4013.344,5515.344,-6872.8,3661.876,5818.748,-7385.84
