t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702926306.3835633,-364.5,-321.59999999999997,35.332,-301.2,-328.2,-884.268,-207.0,-307.2,-761.332,-236.1,-263.09999999999997,-834.4159999999999,0.021712568996586603,-0.052197611449296195,-0.10295276748696504,-0.00874636990017544,0.03736928971816345,0.21111620139170245,-0.08932643096382135,0.02086172452209219,0.06193532252289582,-0.04122927625662692,-0.08559683553066072,-0.050311957250218795
1702926306.4002435,-357.59999999999997,-327.0,41.14,-300.3,-325.2,-875.5559999999999,-199.2,-309.59999999999997,-757.944,-238.79999999999998,-269.09999999999997,-820.38,0.013337907534575148,-0.04126310564008271,-0.09317242694088221,-0.0032318817643765567,0.03496384577749607,0.21200559014923476,-0.09597333845360453,0.016044788416681645,0.06705707974372746,-0.04333830996039573,-0.07994849166027251,-0.05241393896686859
1702926306.405757,-363.59999999999997,-320.09999999999997,40.172,-305.4,-329.4,-885.236,-198.29999999999998,-311.09999999999997,-763.268,-236.1,-264.3,-808.764,0.02152972192217718,-0.05119482422503232,-0.10501678483907252,-0.010091336256586855,0.04112866958931881,0.21166202025789735,-0.09907927002317629,0.015366408313708016,0.07070422384759753,-0.04065007107515228,-0.08354184724512558,-0.05141889517396878
1702926306.417208,-365.4,-316.5,40.656,-297.59999999999997,-319.2,-892.496,-196.2,-310.5,-753.1039999999999,-235.2,-261.59999999999997,-830.544,0.02425986817014807,-0.054363357534590005,-0.11015384797142841,-0.0010323435577720974,0.03248332272945856,0.20666514456853857,-0.09759262422979001,0.014260364824926864,0.06787615609126205,-0.0403815565518777,-0.0867574994162108,-0.04997464892703385
1702926306.4284441,-362.4,-322.5,50.336,-306.3,-324.9,-877.976,-201.0,-309.0,-751.6519999999999,-239.1,-265.5,-832.48,0.02162487462375704,-0.04974285018174512,-0.1054652241591655,-0.003176387427754124,0.03980146272607001,0.21207024228032623,-0.09254218170732699,0.0172906868816323,0.06356487453442569,-0.04185373676578431,-0.08167525389700057,-0.05142321778195388
1702926306.4396098,-369.9,-318.0,33.396,-303.0,-330.0,-878.944,-198.9,-312.3,-752.62,-240.89999999999998,-266.4,-831.028,0.028785128716671327,-0.06088136100142644,-0.11114433830357082,-0.009286760424690135,0.03887093148997451,0.21286262404294687,-0.09666382080935008,0.01593207272917402,0.06825234069715053,-0.04191081777857364,-0.07948974120564803,-0.05200076418386137
1702926306.4563184,-357.59999999999997,-318.59999999999997,45.012,-303.9,-326.4,-882.816,-196.79999999999998,-307.8,-744.876,-242.7,-266.4,-828.608,0.014649694488344911,-0.04214256523728473,-0.10164110600556509,-0.006214575867573344,0.03881069969080169,0.21122987924400108,-0.09311613901744008,0.014821718901349,0.06218578847659142,-0.041411812082987644,-0.07755420780200514,-0.052443445257835605
1702926306.4625976,-366.0,-323.09999999999997,42.592,-304.2,-320.09999999999997,-874.588,-200.4,-312.59999999999997,-752.136,-241.5,-260.4,-827.156,0.02488860091197338,-0.054894587728212124,-0.1059836484377797,0.002892330165070527,0.03635539449986711,0.2112486590406055,-0.09560767851803943,0.016871692276187542,0.06767769802893375,-0.03821192383659709,-0.08073206747112763,-0.051145460060344705
1702926306.4739554,-363.59999999999997,-323.7,37.751999999999995,-301.2,-322.2,-877.976,-199.2,-306.3,-760.364,-241.79999999999998,-266.09999999999997,-828.608,0.020807274916863627,-0.050764604665451185,-0.10110980986647483,-0.0004646477940967314,0.034955971127874845,0.21081279641324216,-0.09433377002505823,0.016032708751055058,0.0644707623252222,-0.041430873164189176,-0.07854893780867929,-0.05220408078334376
1702926306.4851902,-359.7,-323.09999999999997,40.656,-303.0,-323.7,-878.944,-199.2,-312.59999999999997,-752.62,-234.6,-262.2,-821.832,0.01627792157437188,-0.04483575505338559,-0.0984967926216687,-0.002275251406410976,0.0369232095512583,0.21121163515534488,-0.09664370970150364,0.01611579671165725,0.06841305783372698,-0.040417330277817146,-0.08658405149660908,-0.05025421403105493
1702926306.5040567,-365.7,-315.9,37.751999999999995,-305.7,-321.59999999999997,-871.1999999999999,-198.9,-306.0,-755.524,-235.5,-261.3,-825.704,0.024187281996678706,-0.05470251358755027,-0.1099227848048245,0.002172225614203804,0.03769524756407605,0.21248851313906492,-0.09308377798349812,0.015942529166597108,0.06276584611093718,-0.03991118338281962,-0.08625523712875846,-0.05013880544158085
1702926306.5081127,-367.8,-329.7,44.528,-311.7,-322.5,-882.816,-198.9,-306.0,-756.976,-243.6,-262.2,-830.06,0.027092646028265558,-0.05734852935696008,-0.10313542237859276,-0.0014386657543500499,0.04372862320674085,0.21100643066708913,-0.09346500623358253,0.015914525964239406,0.06323012007831494,-0.038928043583515065,-0.07821579015078531,-0.05181296961085818
1702926306.5197625,-363.59999999999997,-319.5,31.944,-307.5,-328.2,-879.9119999999999,-201.29999999999998,-304.5,-765.204,-238.5,-269.4,-824.252,0.020078413991219957,-0.05073504561985198,-0.1024995574243445,-0.007273044431510206,0.04193752361689466,0.21265892428277142,-0.09278138697954702,0.017267072193311465,0.06316958057934187,-0.04376347393366637,-0.08038783120827533,-0.052279080402974236
1702926306.5314023,-367.2,-321.59999999999997,38.72,-309.59999999999997,-328.8,-880.88,-202.5,-310.8,-754.5559999999999,-241.2,-265.8,-829.576,0.025880762577125512,-0.05666551497831143,-0.10712028489000938,-0.00806979291564559,0.04385738519420616,0.21282410652668363,-0.0934149385958889,0.018150974260855844,0.06560371054413129,-0.041436089622231075,-0.0793085899123327,-0.05199621426322237
1702926306.5429056,-358.5,-316.2,46.948,-302.09999999999997,-330.0,-874.588,-200.1,-307.5,-751.168,-235.5,-264.9,-833.932,0.016341056137291143,-0.04388502412904774,-0.1053225169453231,-0.008223182385480162,0.03777893490561642,0.21365798584544837,-0.09206239638871534,0.01675609695158454,0.06231637138754083,-0.04234489297964944,-0.08553381153906511,-0.05053596857961545
1702926306.5600896,-365.7,-321.0,45.495999999999995,-311.7,-325.8,-887.172,-196.5,-309.0,-757.944,-234.29999999999998,-260.4,-839.74,0.025176789676084502,-0.05477194994179667,-0.10847991881898152,-0.0062155495273247836,0.045141053762448764,0.21097163312223555,-0.09759756904699925,0.014368869515378632,0.06774677129713279,-0.04035739614497439,-0.08865256931957308,-0.049291797848473845
1702926306.5654821,-365.7,-318.59999999999997,34.364,-309.9,-329.4,-883.784,-201.6,-314.4,-754.072,-242.1,-265.8,-829.576,0.023362600711070707,-0.05426751056388579,-0.10641771320349878,-0.009463318685668078,0.04453599329975222,0.2124104643880339,-0.09645232438358776,0.01756487784009595,0.06955001889677064,-0.04124766938805007,-0.0784182702572156,-0.05218035830040621
1702926306.57663,-366.9,-316.5,28.555999999999997,-300.3,-331.8,-871.1999999999999,-201.6,-308.09999999999997,-763.268,-243.89999999999998,-268.2,-818.444,0.024080561386859406,-0.05596826116859129,-0.10737266711591457,-0.009463566656234816,0.03662089291799495,0.2146275364654541,-0.09452751325101336,0.017453754855396394,0.06606710632101066,-0.041667782059275446,-0.07509259482424185,-0.05334946863995316
1702926306.5879571,-356.09999999999997,-321.59999999999997,42.108,-300.3,-329.4,-873.136,-195.29999999999998,-307.5,-752.136,-239.39999999999998,-266.4,-826.188,0.011943960487674167,-0.039358622224969005,-0.09645768250175488,-0.007286030833902574,0.036050023609225504,0.2136064318419277,-0.09595275383848591,0.01375116477057155,0.06494220248876278,-0.0419813774543213,-0.08066362445647648,-0.051846626747207886
1702926306.5992825,-363.3,-319.5,42.592,-309.59999999999997,-326.09999999999997,-885.72,-200.4,-310.8,-761.332,-239.1,-268.5,-831.996,0.021618419684256554,-0.05092095120759733,-0.1060854784740691,-0.006297993257333517,0.04345545693314741,0.2111391797832068,-0.09678451238937753,0.016715780537523255,0.06877552860432005,-0.04352223053856472,-0.08060209592516591,-0.051991330238539545
1702926306.616874,-370.2,-326.4,40.656,-307.5,-321.3,-879.9119999999999,-200.7,-312.9,-760.364,-239.1,-267.0,-830.06,0.02978451084219113,-0.06114311155621939,-0.10707673113913325,0.00039603145070413355,0.03979924431549598,0.2108507176333655,-0.09775281150769727,0.016900751481127223,0.07045990034978873,-0.04257722390427099,-0.08099938134996984,-0.051773601897452955
1702926306.6218321,-364.2,-317.09999999999997,42.592,-302.7,-325.5,-884.752,-207.0,-307.8,-755.524,-240.0,-267.3,-831.996,0.022979387379639143,-0.05254075735873553,-0.10906419523843687,-0.005775283741479027,0.03776053917975919,0.21047297014203395,-0.08819719816606704,0.02096179492326741,0.06068661165759267,-0.04265635617011564,-0.08012908327767446,-0.05195341016786267
1702926306.6331563,-370.2,-315.0,40.656,-307.5,-327.3,-882.816,-198.29999999999998,-304.5,-753.588,-238.5,-268.5,-822.8,0.030704280608541433,-0.062075247111014455,-0.11661941535054449,-0.007012191686899217,0.041917914619474805,0.21183282695315894,-0.09199589842572019,0.015623195020690043,0.06090758671304019,-0.043183744964852645,-0.08060777642135243,-0.05216135266568712
1702926306.644473,-363.59999999999997,-325.5,38.236,-305.7,-325.2,-881.848,-194.7,-309.9,-760.364,-239.7,-264.9,-825.704,0.020755375027056034,-0.0506581846327263,-0.0997809761672032,-0.004529903053876555,0.0397687409360028,0.21130103538493944,-0.10020568643051359,0.013189843204968025,0.07029653678480709,-0.0410496705358622,-0.08085693173584078,-0.051648030322443604
1702926306.6556692,-362.4,-315.3,37.751999999999995,-305.7,-320.7,-882.332,-200.7,-306.0,-745.8439999999999,-240.89999999999998,-264.3,-825.22,0.019883972733692634,-0.04954143402929664,-0.10686593997756065,0.0003470043567045892,0.03841696591458567,0.21001473838808193,-0.0891656972178133,0.01724608791298939,0.05877822089106129,-0.04043597949079872,-0.07984779821778717,-0.051798110359278525
1702926306.6734285,-364.2,-324.9,43.56,-302.4,-323.09999999999997,-881.3639999999999,-200.4,-306.0,-753.1039999999999,-239.1,-266.7,-828.608,0.022571411701240114,-0.05197391275405547,-0.10289388350408661,-0.0022585652878793936,0.03648118890440161,0.21049836415936435,-0.09131192182485713,0.016922118374938996,0.06126687213458446,-0.04233477454500306,-0.08101072010265217,-0.05176366051533672
1702926306.6784313,-366.9,-318.59999999999997,45.012,-303.0,-325.8,-877.976,-195.9,-304.8,-756.492,-241.2,-264.0,-827.64,0.02684338416957695,-0.05683551754479635,-0.11160476329358972,-0.0043629882242218485,0.03748780431745925,0.21196336081118453,-0.09477811363948097,0.014069213898684386,0.06329724832486887,-0.040324526666390095,-0.07980998461341203,-0.05172650080236899
1702926306.6897166,-358.5,-318.59999999999997,40.656,-303.0,-326.09999999999997,-877.976,-198.29999999999998,-303.9,-757.944,-242.39999999999998,-268.8,-831.028,0.015034116799615636,-0.04329434082094971,-0.1009865136010594,-0.004696644744579751,0.037580685674054655,0.21204240178991474,-0.0927257969003648,0.015545326619458044,0.06169203212163376,-0.042952888479250155,-0.0771714320893508,-0.052750639306656306
1702926306.7009187,-363.3,-319.8,39.204,-306.3,-324.3,-881.3639999999999,-198.0,-308.4,-744.3919999999999,-236.7,-264.59999999999997,-834.9,0.020983055281012835,-0.05068518521098714,-0.10458954133495033,-0.00337191666215844,0.03991833777641241,0.21122561494323955,-0.0924896430563096,0.015569937792571223,0.062061078481450295,-0.04197267289810575,-0.08451465473471279,-0.050695460931497176
1702926306.7123535,-368.4,-323.7,43.076,-306.9,-327.3,-883.784,-193.79999999999998,-312.0,-751.6519999999999,-235.79999999999998,-264.3,-826.672,0.028076979465290502,-0.05866481908352105,-0.10825877090778752,-0.007293384293335533,0.041532567620121606,0.21157382607378725,-0.10006353875219656,0.012778341148150274,0.07009947833428286,-0.041580445425672054,-0.0849807023697158,-0.050715970477326296
1702926306.723528,-361.8,-324.59999999999997,44.528,-305.09999999999997,-320.09999999999997,-874.588,-204.29999999999998,-312.3,-758.428,-237.0,-267.59999999999997,-829.092,0.019632809314469014,-0.048269555596224964,-0.1009244204113148,0.0029423196310278364,0.03706187815741175,0.2113445683752651,-0.09411280616443178,0.019184934660220702,0.06749548463919225,-0.04330685180517859,-0.08280478210880417,-0.05148768223267881
1702926306.7349553,-367.2,-324.3,37.751999999999995,-302.7,-327.0,-876.524,-199.2,-312.9,-751.6519999999999,-241.5,-264.9,-822.8,0.025486526975841865,-0.05639484299991172,-0.10450454428076465,-0.005344322727263363,0.03749449319013796,0.2125421728451364,-0.09659599219315845,0.016131103678844162,0.06840897948487837,-0.04052786946816279,-0.07889150755060674,-0.052109780269938406
1702926306.746359,-366.3,-323.4,48.884,-299.4,-327.3,-879.9119999999999,-204.6,-314.7,-756.492,-240.6,-262.8,-829.092,0.026395156555534746,-0.05573936168565168,-0.10836591163767276,-0.0067320522685153416,0.03529087298725399,0.2115805077481671,-0.09503062718599826,0.019384807243828947,0.06917470713950719,-0.03984724620205972,-0.08091285001960748,-0.051338309211985754
1702926306.757619,-365.09999999999997,-317.7,48.4,-299.09999999999997,-325.2,-880.396,-193.79999999999998,-313.5,-750.1999999999999,-237.89999999999998,-269.09999999999997,-822.316,0.02514461539941511,-0.054285257602028895,-0.11165459842487836,-0.004535059367396866,0.03444858484160178,0.21089519853362823,-0.10071912778214437,0.012791193058430197,0.07116624995178646,-0.04362331717605786,-0.08096163051584374,-0.05216663782743421
1702926306.7691517,-365.09999999999997,-324.0,45.495999999999995,-307.5,-330.3,-884.268,-199.5,-310.5,-757.4599999999999,-245.39999999999998,-267.3,-824.736,0.024169661528687953,-0.053584062435700866,-0.10532771107922655,-0.010727429707801432,0.042970717912573314,0.2123024576323991,-0.09624035710109148,0.016231746274855567,0.06767424196222069,-0.04116063365694622,-0.0743213514256661,-0.053283933584508655
1702926306.7803457,-370.2,-327.9,42.108,-305.09999999999997,-322.8,-882.816,-201.29999999999998,-308.7,-755.524,-234.0,-265.5,-830.544,0.029928375600404827,-0.06111870449727469,-0.10635576137951065,-0.0021419416041238565,0.03864052105218882,0.21041085212258565,-0.09312984676086199,0.017407473935358932,0.06435610820867463,-0.04282758962896259,-0.0865896895444075,-0.05044794170384224
1702926306.7963486,-367.5,-327.0,44.528,-308.4,-322.5,-872.6519999999999,-206.1,-307.8,-755.524,-242.39999999999998,-261.3,-826.672,0.026907480439367557,-0.05707842316865828,-0.10506092814116363,0.0009562222512153988,0.04022429290053087,0.21272026655460166,-0.08887830405983559,0.020402304336588732,0.06112190098499301,-0.03850484182693951,-0.07949867843108893,-0.05150913192522182
1702926306.8030715,-362.7,-318.9,35.332,-305.7,-326.4,-885.72,-199.79999999999998,-308.4,-756.976,-243.0,-261.0,-831.028,0.019560124032082214,-0.04957074578791443,-0.10327592493441917,-0.00685353075432056,0.04048369765740803,0.2108217413576433,-0.0944388950486325,0.016449338661642495,0.06523830806342513,-0.038426317565800686,-0.07928815264050557,-0.05144057251652909
1702926306.814392,-369.0,-318.3,46.464,-304.5,-325.8,-877.492,-196.79999999999998,-310.2,-760.364,-236.1,-267.3,-830.544,0.029878848714369004,-0.06027340143625693,-0.11465717515757859,-0.004154812625445081,0.0386235109540686,0.2122186658694254,-0.09883022494081348,0.01449630299688031,0.06959200499598389,-0.0433999468022124,-0.08389108386772709,-0.05120439704465229
1702926306.8256252,-362.4,-325.2,28.555999999999997,-309.59999999999997,-325.8,-882.332,-193.79999999999998,-309.59999999999997,-755.04,-243.6,-262.5,-829.576,0.017386217342013018,-0.04821539682497182,-0.0951589027616339,-0.005100700588049086,0.0430601500870941,0.21175468558520735,-0.09929227784117838,0.012737047338125359,0.06873296424865756,-0.03907287598042567,-0.07808060859645195,-0.05188277086037467
1702926306.8369174,-364.2,-318.59999999999997,45.012,-302.7,-325.5,-891.528,-203.4,-311.7,-757.4599999999999,-242.7,-263.4,-824.252,0.023299444369173795,-0.05256956105285993,-0.1086942864673999,-0.007506887020351378,0.038359894731739064,0.2090803446163839,-0.09412267955812259,0.018648294011884736,0.06701198652441988,-0.03950372839976113,-0.07831810209030383,-0.05203233246276163
1702926306.853576,-364.5,-318.9,32.912,-304.8,-325.8,-881.848,-198.6,-313.8,-755.524,-239.7,-269.09999999999997,-822.316,0.02149190545552279,-0.05226086349356339,-0.10433351639820149,-0.005248454551603272,0.03924697755367952,0.21136461707253568,-0.09868837829996499,0.015675327207424934,0.07085270289280171,-0.043246173744753064,-0.07918202214688626,-0.0525309022582133
1702926306.859605,-360.9,-322.2,42.108,-307.5,-328.2,-879.9119999999999,-203.1,-313.8,-752.136,-234.6,-260.7,-818.928,0.018184152684874604,-0.04688704014910633,-0.10107187987483965,-0.007273044431510206,0.04193752361689466,0.21265892428277142,-0.09439089851006088,0.01853969062606147,0.06759274545959655,-0.03943701163857941,-0.0869181406218768,-0.05008421086807122
1702926306.8709862,-363.59999999999997,-319.8,45.98,-306.9,-325.2,-885.72,-197.4,-309.9,-753.588,-239.1,-268.5,-818.444,0.02259885980433144,-0.05158380732890702,-0.10740112997239984,-0.00544898699379786,0.041056683275866306,0.21063396160018275,-0.0963979066853274,0.015004435135158388,0.06684060582772097,-0.0428419045269171,-0.07973688788615658,-0.052430943091373895
1702926306.8823516,-361.5,-321.3,40.172,-302.4,-325.5,-885.72,-207.6,-309.59999999999997,-753.588,-238.79999999999998,-270.59999999999997,-821.832,0.018681964016956494,-0.04778550608982373,-0.10175355078238206,-0.006039679670893021,0.03761018408499271,0.2102430323007983,-0.08846887928388382,0.021351754512984777,0.0616037070077757,-0.044255754981360654,-0.07951999297056926,-0.052641123163579176
1702926306.893839,-364.2,-322.2,51.788,-299.4,-326.09999999999997,-886.204,-208.5,-305.09999999999997,-754.5559999999999,-242.1,-270.59999999999997,-826.672,0.02425642887232403,-0.05270349043170651,-0.10817643941197302,-0.00700453699179054,0.03547539339994979,0.20997884641715808,-0.08494180296461003,0.02193924225269137,0.05690663043597679,-0.04381058362440385,-0.0765642179700555,-0.05315520375864799
1702926306.922577,-365.7,-326.4,36.784,-303.0,-321.59999999999997,-880.396,-198.29999999999998,-309.3,-756.976,-241.5,-266.09999999999997,-821.832,0.02316776996984698,-0.053813498087714795,-0.10076306073723897,-0.00031219351479112,0.03640115366530724,0.21035864158824674,-0.0961922210048968,0.015505882328740738,0.06687717708526007,-0.041155362705826946,-0.07841298972806814,-0.05236175068485521
1702926306.9251137,-366.3,-323.09999999999997,39.204,-307.2,-328.2,-870.716,-205.5,-316.2,-752.136,-237.29999999999998,-267.9,-834.4159999999999,0.024666108041159596,-0.055157743386219024,-0.10506534844964861,-0.004944480227652483,0.04088257488925716,0.21449494921854115,-0.09423015677613827,0.020010013913910933,0.06887283505417992,-0.04368391278807633,-0.08274488444434576,-0.051441219466209276
1702926306.9276927,-369.3,-324.59999999999997,42.592,-306.3,-326.4,-874.1039999999999,-202.79999999999998,-310.8,-760.848,-239.1,-263.09999999999997,-820.864,0.029099398989708196,-0.059983630606269545,-0.1083077624964151,-0.00385747475736143,0.03992064564420022,0.213247558221603,-0.09484837855659922,0.01822030357759133,0.06746464531660029,-0.039925585998686695,-0.08176551484576171,-0.051359381025184
1702926306.9391534,-362.4,-319.8,46.948,-302.09999999999997,-325.5,-877.0079999999999,-194.7,-310.5,-755.04,-234.6,-261.9,-825.22,0.021200840579967028,-0.04974917866566856,-0.1064705059324979,-0.0038335606665960732,0.036601293871582084,0.21198484259489475,-0.0992325991945853,0.013288311514999374,0.0692169874117464,-0.04041428035947438,-0.08690476285475143,-0.05008314936979642
1702926306.9505315,-363.0,-321.9,48.4,-307.5,-333.3,-884.752,-201.6,-307.5,-752.62,-245.39999999999998,-263.4,-825.22,0.022100171603493843,-0.05061740601197637,-0.10589381593872546,-0.014201448014732478,0.04393410662484429,0.21295896358426777,-0.09130910195499983,0.01766138663771055,0.062058874865444154,-0.03898568163495106,-0.07570790143480254,-0.05255407174429125
1702926306.9618332,-357.9,-318.9,41.14,-305.4,-323.7,-877.492,-203.7,-309.9,-750.1999999999999,-240.0,-265.8,-819.4119999999999,0.014314072287406828,-0.04235285277896871,-0.1002745681270817,-0.0017707348453428074,0.03867908815154673,0.21175774622958876,-0.09073135196730797,0.01898688555907256,0.0627077406912607,-0.04118215998577808,-0.07984620499826782,-0.05208476063287637
1702926306.9946213,-359.4,-324.59999999999997,41.623999999999995,-304.8,-323.4,-877.0079999999999,-202.79999999999998,-314.09999999999997,-759.88,-239.1,-269.7,-818.928,0.01595558634581304,-0.04430720159827552,-0.09728006750807938,-0.0013482133140885512,0.03807138005938232,0.2117128883460445,-0.0968702101549501,0.018207088667943468,0.07051283807908251,-0.043541217052964556,-0.07935096593873378,-0.05263461189732172
1702926306.9971802,-360.9,-322.2,44.528,-307.2,-331.5,-878.944,-202.79999999999998,-307.5,-751.6519999999999,-242.7,-267.59999999999997,-818.444,0.018628333697383682,-0.04703589137162833,-0.10196668514617784,-0.010719877802705531,0.04263368396073386,0.21367371655900527,-0.09014367989133984,0.018425561236286827,0.06116762652761872,-0.041580943535899695,-0.07648874932048794,-0.052995315653662785
1702926306.9995408,-362.7,-320.4,38.72,-305.7,-330.3,-890.56,-194.7,-312.59999999999997,-760.848,-237.29999999999998,-261.59999999999997,-823.768,0.020060331142287054,-0.049660594751430136,-0.10326246681802337,-0.012443521842100225,0.04210975222450732,0.21081798186980227,-0.1021926803278819,0.01315290205679459,0.073198744090694,-0.03960480060965757,-0.08424980362134873,-0.05062244854889611
1702926307.006829,-359.09999999999997,-323.09999999999997,41.623999999999995,-304.2,-327.3,-880.88,-198.9,-305.4,-751.168,-232.5,-267.59999999999997,-817.476,0.01567227563088511,-0.04394780453436464,-0.09821482935445952,-0.00670522309099042,0.03915278641752478,0.2118909594331969,-0.09152484070210623,0.016032956700886242,0.06075673266536502,-0.04367717145528162,-0.08650678180095292,-0.05097608513654747
1702926307.0181828,-366.3,-324.3,42.108,-304.5,-326.09999999999997,-876.524,-196.79999999999998,-309.59999999999997,-754.072,-243.0,-263.7,-821.348,0.025101551692540983,-0.0552438926140149,-0.10512727429675456,-0.004241655237008031,0.03863022185982047,0.21249366781767934,-0.09677175907103636,0.014624668129535619,0.06697900583162161,-0.03946645641247074,-0.07773172026860209,-0.05224474306090017
1702926307.0330112,-365.09999999999997,-323.09999999999997,35.332,-307.8,-333.0,-880.396,-203.1,-305.09999999999997,-754.072,-236.7,-265.5,-825.22,0.022379740361744005,-0.053028086620650915,-0.1023438936972615,-0.012731440003277658,0.04369443209461039,0.21381458463918956,-0.0889029816605429,0.018592491612215132,0.059359783777876624,-0.041993716026867085,-0.08358255087168258,-0.05116579765985909
1702926307.0410051,-358.5,-327.0,45.495999999999995,-303.59999999999997,-321.9,-882.332,-195.0,-309.59999999999997,-754.5559999999999,-237.0,-270.59999999999997,-830.544,0.015335374863765565,-0.04294086887114921,-0.09575659870251195,-0.0011036493494440275,0.03713912023468505,0.2101116089658048,-0.09825923041461988,0.013494200913131797,0.06800090392400698,-0.04507323354453452,-0.08185560607304247,-0.051997031971423524
1702926307.052437,-368.09999999999997,-322.2,41.14,-308.09999999999997,-322.5,-882.332,-200.1,-311.09999999999997,-748.7479999999999,-237.29999999999998,-268.5,-828.608,0.027452149069498603,-0.05818925614191889,-0.10847946760113067,-0.001516835765054611,0.040860548198953725,0.2107411067685326,-0.09390621261783234,0.016763864206600712,0.06520584907883921,-0.04372690810916435,-0.0821648246406366,-0.05172980540543161
1702926307.0636241,-360.3,-322.8,38.236,-297.9,-328.8,-877.0079999999999,-197.7,-311.4,-742.9399999999999,-234.6,-267.59999999999997,-826.672,0.01663703064769426,-0.04565875452400432,-0.09849381204481823,-0.007745984355988081,0.034317057594542816,0.21240419994425835,-0.0944038124028112,0.015378671269672453,0.06479850020533962,-0.04368922009594001,-0.08502086552709057,-0.051080326572987514
1702926307.074916,-363.59999999999997,-316.5,43.076,-305.4,-320.09999999999997,-884.752,-203.4,-309.59999999999997,-756.976,-231.6,-267.0,-826.672,0.02232132059710857,-0.05167409664525822,-0.10909868105294813,0.00038181827656276826,0.038212211229975826,0.20933391906396112,-0.09254620826969608,0.018677935570132895,0.0647217402501248,-0.043983248295248724,-0.08819034235489859,-0.05036703322459469
1702926307.0966759,-360.3,-319.8,31.46,-303.0,-325.8,-881.3639999999999,-200.7,-310.8,-760.364,-235.2,-262.2,-826.188,0.015614521182802567,-0.045479977943325124,-0.09850842449021763,-0.005227261769788754,0.0377887541436075,0.21127482782099802,-0.09630433378770833,0.01692111067215333,0.06832392750847685,-0.04050339298921544,-0.0862704202488337,-0.050226440983585856
1702926307.099357,-356.4,-317.4,42.592,-300.59999999999997,-323.7,-887.656,-208.2,-310.2,-754.072,-238.79999999999998,-263.4,-821.832,0.012719030826492396,-0.040194451675160725,-0.10047596894815267,-0.004632884748635741,0.03580895044218332,0.2091815858059874,-0.08855744626747056,0.021710031994673126,0.062078511280792496,-0.040204527193657066,-0.08201973757574584,-0.051320177427452617
1702926307.108996,-366.0,-319.2,45.495999999999995,-312.0,-328.5,-876.04,-202.2,-309.59999999999997,-763.752,-236.1,-264.9,-823.284,0.025703149262588598,-0.05539435029345188,-0.1103080634349311,-0.00636685406604195,0.045214691148287765,0.21396835897261118,-0.09523692982709249,0.017803571511387943,0.06745513161964334,-0.04168704088309212,-0.08425965424156266,-0.05099955374788383
1702926307.1202314,-362.4,-325.5,43.076,-306.0,-326.4,-878.944,-202.5,-307.8,-752.136,-238.2,-271.8,-817.476,0.02008291015238238,-0.04905891279787697,-0.10027872538373676,-0.005107542733118091,0.040116942064695245,0.2122363962221808,-0.09070604021293725,0.018226870210677776,0.0617737578301231,-0.044840215907925654,-0.07941888367869444,-0.05289000098371376
1702926307.1315591,-361.2,-322.5,39.688,-310.5,-329.09999999999997,-884.752,-194.7,-314.09999999999997,-764.236,-241.79999999999998,-266.7,-830.06,0.01810898894493046,-0.047189255048649625,-0.10024756940791209,-0.009342271338490561,0.045000643661924355,0.21219356040771215,-0.1041067904817287,0.013071721367114368,0.07579292407700515,-0.04184276695641752,-0.07843327294513942,-0.05226967953185671
1702926307.1428201,-361.5,-320.7,34.364,-311.4,-329.7,-870.232,-200.7,-310.2,-764.236,-235.2,-271.2,-823.284,0.01765957182122499,-0.047477891628506214,-0.10011443817263867,-0.006254836300753969,0.04459634046054667,0.21539711794039618,-0.09690634713473567,0.016853401161125003,0.0689399950126705,-0.04542077344523498,-0.08296220556031265,-0.051977294657127054
1702926307.1540349,-362.4,-320.09999999999997,39.204,-300.9,-328.8,-883.784,-200.1,-307.8,-758.428,-243.29999999999998,-262.8,-817.9599999999999,0.019777486274463317,-0.04924089239193012,-0.10336939948227936,-0.009308860094065978,0.037275126065323856,0.21133932269396538,-0.09418031861611532,0.016614660764761046,0.06494642719213682,-0.03873218226356267,-0.07753129421833968,-0.052257976065951124
1702926307.1652553,-367.2,-320.09999999999997,45.495999999999995,-309.0,-325.5,-877.492,-198.29999999999998,-309.3,-751.6519999999999,-237.89999999999998,-267.0,-825.22,0.027210691546063905,-0.057215301600778236,-0.1108515102006551,-0.003568724912115481,0.042063141156593965,0.21260022397286382,-0.09479463077292792,0.015608061285494452,0.06517474727003278,-0.04258565514116351,-0.08187618738837897,-0.0516840531261194
1702926307.176515,-366.9,-322.2,31.46,-306.59999999999997,-323.09999999999997,-879.9119999999999,-199.5,-308.4,-754.5559999999999,-242.39999999999998,-264.9,-815.54,0.024113809569186385,-0.0556982011600621,-0.10363490644220377,-0.0016523355969308897,0.039651923118401565,0.21123479477729076,-0.0940294733611312,0.016308788876489934,0.06460958745401615,-0.03998339110697327,-0.07753838030435745,-0.05254264010445766
