t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702926077.9247756,2.4,286.2,2850.7599999999998,-273.9,-1215.8999999999999,-3279.1,170.4,-158.1,-3707.924,-698.1,-236.7,-3019.192,-1.1774233070670306,0.03001565933462677,-1.8869003190332247,-1.6835314826510337,-0.01888537071138801,-1.7256175356603674,-0.4109101704792107,-0.4604999072116449,-0.4085868722381592,-0.3247299864215356,0.15001511686098296,-0.8506864032556736
1702926077.9361825,14.7,289.5,2869.152,-282.9,-1214.3999999999999,-3269.42,162.6,-149.1,-3699.696,-711.0,-234.29999999999998,-3042.908,-1.1908505704759378,0.05310199792901282,-1.904150464214062,-1.680560033925577,-0.010933336999870646,-1.7122279119475665,-0.4047643707235219,-0.45382124461035384,-0.40978481746997875,-0.32706897508083144,0.1610009135836763,-0.8669983421594002
1702926077.9476306,25.5,300.59999999999997,2898.676,-279.3,-1213.2,-3247.64,153.29999999999998,-147.0,-3680.8199999999997,-720.3,-227.7,-3044.844,-1.2190857299969073,0.0721420207095817,-1.9353619762801704,-1.675489838982254,-0.013343427982144142,-1.6936686605551952,-0.40183367708877954,-0.44446724323352743,-0.40353078474110643,-0.3206372723478426,0.16851800300343367,-0.8708541687235788
1702926077.9604528,27.9,307.2,2913.68,-285.0,-1224.6,-3270.388,155.7,-158.1,-3667.752,-721.5,-227.4,-3041.456,-1.2341619755803188,0.0757042816780979,-1.951521844071364,-1.6897567717717783,-0.015412398118747367,-1.7267893279639552,-0.40734915421381845,-0.4447164635405582,-0.39290756926947,-0.319421334549346,0.17003290127806947,-0.8698011543815688
1702926077.9703655,33.0,310.8,2938.848,-281.7,-1231.8,-3277.6479999999997,139.79999999999998,-155.7,-3653.232,-729.3,-224.7,-3036.616,-1.2480078231322387,0.08425131555315385,-1.9726134006553526,-1.6972892273148208,-0.02239912069807054,-1.744387643071456,-0.40469022731353443,-0.42987005493326536,-0.3889244479082501,-0.31503730962053617,0.17800878118568897,-0.870685153960101
1702926077.9817104,41.699999999999996,315.3,2965.9519999999998,-291.59999999999997,-1250.1,-3283.456,128.4,-160.5,-3615.48,-727.5,-234.29999999999998,-3026.9359999999997,-1.2646158175390354,0.0998281487853871,-1.9966142583191218,-1.7143136099350766,-0.025934231667823757,-1.7722170518173657,-0.4042285878200474,-0.41682599755784844,-0.37211801796278343,-0.32157699298332015,0.18053663709854956,-0.8673962100316293
1702926077.9931028,54.0,329.09999999999997,2994.024,-294.3,-1263.6,-3280.5519999999997,120.6,-168.0,-3610.64,-736.1999999999999,-242.7,-3028.872,-1.2969724633095747,0.12215559635866446,-2.0300747364837823,-1.7253627641258145,-0.032540066099612075,-1.788605692541593,-0.40837394108812825,-0.40897293964991915,-0.36701109196869114,-0.32889129793234456,0.1930434294832764,-0.8741115586162844
1702926078.0044703,57.3,340.8,3027.904,-298.2,-1269.8999999999999,-3273.776,117.89999999999999,-170.7,-3580.632,-740.4,-249.29999999999998,-3019.192,-1.325454551354458,0.12665965141304053,-2.063955748602311,-1.7296300138716132,-0.0335983375224332,-1.7907093028796848,-0.4073142734050684,-0.4043504506434517,-0.35395030877426736,-0.3321594313774963,0.2010231033578339,-0.873057970307858
1702926078.022099,66.3,342.3,3046.296,-296.09999999999997,-1268.7,-3251.5119999999997,110.39999999999999,-172.2,-3558.368,-751.1999999999999,-238.5,-3029.3559999999998,-1.334853139538817,0.14353754216667625,-2.0799046408862543,-1.724698967990126,-0.03466764518507448,-1.77087173793744,-0.4062462754186861,-0.3961368500139972,-0.34487136065691004,-0.32381228912633697,0.20789290382379993,-0.8805491528053588
1702926078.027012,69.0,333.9,3028.388,-300.59999999999997,-1258.2,-3257.804,103.2,-167.1,-3553.528,-752.6999999999999,-226.5,-3036.132,-1.3173407471820022,0.14991924294005876,-2.0610837304581344,-1.7170112602469472,-0.02412625473796849,-1.7591157133008486,-0.40271746715084333,-0.38992125019143115,-0.34587923977208657,-0.3143792513273644,0.2044063866362154,-0.8818895222397238
1702926078.038453,66.89999999999999,334.2,3041.456,-291.9,-1255.2,-3259.256,105.6,-159.9,-3545.784,-753.0,-216.29999999999998,-3033.228,-1.3208101334693236,0.14518446459853412,-2.0698384428601533,-1.7144407039342229,-0.029192349672853266,-1.7591521676805746,-0.39767533046990067,-0.39211234328485517,-0.3461988984607244,-0.3043509069828348,0.2011675791721686,-0.8786262659348131
1702926078.0499072,66.0,327.9,3035.648,-292.5,-1252.5,-3260.708,105.6,-159.6,-3516.2599999999998,-751.1999999999999,-214.79999999999998,-3027.42,-1.3090427733224987,0.14387223344192218,-2.0603080528544995,-1.7124012293099313,-0.02695945875098875,-1.7562132669401227,-0.39492781793920195,-0.39014412462062975,-0.33484367515663527,-0.3017416044880785,0.19916182320592912,-0.8748080513135115
1702926078.0611467,60.9,329.7,3049.2,-293.09999999999997,-1253.1,-3259.74,102.6,-158.7,-3500.288,-747.6,-214.5,-3012.9,-1.3143386090875167,0.13315537980583708,-2.0699912687784487,-1.7127622520838117,-0.02686968862663866,-1.7560525421846271,-0.39299837580601416,-0.38650898831617614,-0.32928702404256305,-0.29828324983452126,0.19643583244568102,-0.8664013865102052
1702926078.081338,68.7,325.2,3058.3959999999997,-291.0,-1238.7,-3261.192,88.5,-157.79999999999998,-3470.2799999999997,-753.6,-215.4,-3001.284,-1.3113918174686423,0.14821720132972155,-2.0743399178884605,-1.7005408461510272,-0.019418468541588275,-1.7371703452284315,-0.3897850489772261,-0.37222733234212313,-0.3191243965968868,-0.2957316666079953,0.20443655142411238,-0.8641436680864003
1702926078.0844247,65.7,320.4,3058.88,-296.7,-1226.7,-3256.836,78.6,-152.7,-3433.0119999999997,-746.4,-207.9,-2980.956,-1.3032029320499783,0.1424274187226902,-2.0699433174015103,-1.6893826826011893,-0.007490116013557285,-1.7143907955455544,-0.3834510795757064,-0.36148440495693474,-0.3081798102976208,-0.28471344661613124,0.19557457049183324,-0.8499290695120764
1702926078.095188,65.39999999999999,308.09999999999997,3031.292,-296.4,-1214.1,-3280.0679999999998,74.39999999999999,-139.2,-3416.556,-740.6999999999999,-191.4,-2977.5679999999998,-1.2763311345279535,0.14349442816082125,-2.0405587513380503,-1.682396929866308,0.000124220602859354,-1.715999378166675,-0.37387379638951085,-0.3577540816898003,-0.3090422958256167,-0.2695807117561215,0.1834056582419033,-0.8423148253906912
1702926078.1063673,54.6,291.59999999999997,3012.4159999999997,-290.09999999999997,-1191.6,-3292.168,73.5,-123.0,-3424.784,-743.4,-165.9,-2975.632,-1.242747905767239,0.12373583129045246,-2.0114031209978136,-1.6643693988576251,0.008426190296251843,-1.6967191770575698,-0.36476913066950106,-0.358758435636985,-0.32027494563016534,-0.24598305453565888,0.17689505669561284,-0.8375940658161098
1702926078.1177764,47.4,268.2,2975.632,-279.59999999999997,-1155.6,-3316.852,84.3,-90.6,-3446.08,-740.6999999999999,-143.1,-2997.412,-1.1945038942979416,0.11240455848459346,-1.965333593658161,-1.6360411715277332,0.020472571999218245,-1.671209717315199,-0.34716434031543253,-0.37205340266592984,-0.34358111389560586,-0.23102749846947362,0.16329493497838415,-0.8417970774429131
1702926078.1371198,26.7,241.5,2928.6839999999997,-252.89999999999998,-1119.6,-3348.312,89.1,-53.4,-3471.732,-737.1,-106.2,-3022.096,-1.135402736625956,0.07564500797817617,-1.9072889464156753,-1.6089142676961337,0.018912597601384605,-1.6573468547859602,-0.32693919038652874,-0.38077368808714646,-0.3711524224883992,-0.2043656471960677,0.1430682782429591,-0.8444151837023157
1702926078.1403854,2.1,216.6,2904.484,-234.89999999999998,-1089.0,-3389.9359999999997,93.6,-13.5,-3513.8399999999997,-731.4,-72.3,-3055.976,-1.0844262445925539,0.030000307418273225,-1.8662720890219204,-1.5886457681864705,0.02088965357960739,-1.6567735037144575,-0.3064609587191034,-0.39062556269797044,-0.4058995465325487,-0.18285472927871127,0.12081761071546472,-0.851208573295719
1702926078.1519463,-13.2,195.29999999999998,2862.3759999999997,-212.1,-1047.6,-3418.008,99.0,31.5,-3535.62,-738.6,-33.3,-3074.368,-1.0366376719229489,0.004053307580208471,-1.8183909555592226,-1.5554572403936835,0.0228754953944095,-1.6334972110224333,-0.2812467569851497,-0.40011943894655577,-0.4353842103206471,-0.15190988935472982,0.11209405045305258,-0.8563678192367712
1702926078.1635044,-30.299999999999997,164.7,2826.076,-192.0,-1003.8,-3421.88,106.8,82.5,-3589.828,-739.1999999999999,5.3999999999999995,-3128.576,-0.9760145668934214,-0.024827765534703727,-1.7676096926373461,-1.514355787191584,0.025562111868703538,-1.5883781714759768,-0.255160614609534,-0.41460863115139457,-0.47912657202631803,-0.1302185210404691,0.09294828651814298,-0.8757783585351718
1702926078.181122,-53.4,142.79999999999998,2780.58,-165.6,-955.1999999999999,-3448.5,102.89999999999999,147.0,-3645.9719999999998,-740.1,50.699999999999996,-3164.392,-0.9249303818775758,-0.06493964257001583,-1.7174267647627055,-1.473068171210951,0.02417311050311692,-1.559468402737954,-0.22110807107729732,-0.4199385162626237,-0.5297212232586838,-0.09860866947226204,0.07323523114248424,-0.8860916867900311
1702926078.186138,-81.0,107.7,2717.66,-138.0,-915.0,-3443.176,95.7,207.6,-3696.308,-745.1999999999999,92.1,-3190.528,-0.8485563802678234,-0.11048376920243905,-1.646660182947941,-1.4331671336611442,0.015932457112323765,-1.5175905904737195,-0.1889733585282476,-0.4216591842606094,-0.5756937080050899,-0.06781768275340609,0.06044065430603164,-0.8948933189591253
1702926078.197465,-94.2,85.8,2663.4519999999998,-109.2,-857.1,-3445.596,85.5,276.59999999999997,-3740.352,-748.5,129.9,-3216.18,-0.798277901286035,-0.12874652904940473,-1.594183495703612,-1.376006862596274,0.01007264424023701,-1.4649793750950735,-0.15125692043715738,-0.4207580342655465,-0.622545570633419,-0.040365746936959594,0.04707576649437682,-0.9035230172999625
1702926078.2085867,-117.89999999999999,59.699999999999996,2623.2799999999997,-87.3,-808.1999999999999,-3455.7599999999998,69.0,351.0,-3781.008,-750.3,171.9,-3222.4719999999998,-0.7431938668816495,-0.1681935676012166,-1.5479531426444457,-1.328548589295943,0.0049178746123494654,-1.42895705781552,-0.10997886719030726,-0.4143248732196392,-0.6698436112439033,-0.0054555203306361905,0.03220196930555877,-0.9016830884440806
1702926078.2198136,-117.0,24.0,2577.784,-66.0,-760.5,-3436.884,38.4,422.4,-3797.464,-762.3,222.6,-3236.9919999999997,-0.6803171603304179,-0.15632967551096688,-1.4941809015521466,-1.2748200955846232,-0.0037407191665210643,-1.375077160380187,-0.06823915084568136,-0.3930983067633031,-0.7069161609958386,0.03626535342576566,0.024256263817144394,-0.9081542439566942
1702926078.2392092,-120.89999999999999,-17.7,2541.484,-61.5,-710.4,-3428.656,-0.3,496.5,-3781.008,-780.9,261.9,-3225.86,-0.6110609102045705,-0.15350597080148728,-1.4432368385916028,-1.217632460334634,-0.0009414192276456443,-1.3252553433391692,-0.021592715672248214,-0.36184409653219674,-0.7341779720741505,0.07437588489007317,0.030261397302727963,-0.9070726574323751
1702926078.2421887,-99.3,-60.599999999999994,2498.408,-66.6,-659.4,-3403.9719999999998,-50.1,564.9,-3753.42,-808.5,302.7,-3199.7239999999997,-0.5467871433909086,-0.0991236198784135,-1.3907273734745726,-1.1527517360427557,0.006040569739398066,-1.2640729592630966,0.023020927540812475,-0.3194385290233496,-0.7558240302474926,0.11774709045823172,0.04689242616239715,-0.9032809066145526
1702926078.2536132,-87.6,-98.39999999999999,2480.5,-71.1,-602.4,-3419.46,-88.2,618.0,-3711.796,-823.5,351.59999999999997,-3181.332,-0.4935416631616474,-0.06815786493234732,-1.35818822529355,-1.0897261554253563,0.013022876567613265,-1.2308588187890437,0.05986263375889847,-0.2851061855485198,-0.7671567463648954,0.16402338454950138,0.045896945274172166,-0.8963846768318005
1702926078.2649853,-72.89999999999999,-143.4,2459.688,-73.5,-544.1999999999999,-3412.2,-137.7,681.3,-3660.976,-840.9,396.0,-3148.904,-0.43092982754904,-0.029845104299118186,-1.3218167064629038,-1.0187677010387641,0.014541520858844532,-1.1858467547043965,0.10441914639358749,-0.24052288563480612,-0.7815200894505357,0.20909511810698783,0.050593355698103734,-0.8846034052086393
1702926078.2764902,-48.3,-192.0,2449.04,-73.5,-488.4,-3418.008,-174.0,740.6999999999999,-3606.284,-859.1999999999999,431.09999999999997,-3119.38,-0.3680321510085718,0.026188018747395625,-1.2937340447233996,-0.9534153317566512,0.012812395132137566,-1.1558857958723452,0.14708537668855673,-0.20672771806501533,-0.7942015679940801,0.2456770631855562,0.05966324327603752,-0.8760192235026584
1702926078.2992654,-38.1,-236.39999999999998,2439.36,-68.39999999999999,-436.8,-3435.432,-195.6,792.6,-3579.18,-871.5,462.0,-3104.86,-0.30733846527495534,0.0538788575299993,-1.2684583697959435,-0.8964424123442291,0.006256420499426596,-1.1403993147277829,0.1823015083333387,-0.18777034431086514,-0.8112978928881346,0.274907067230667,0.06242646548924595,-0.8723649482023906
1702926078.301877,-39.9,-266.7,2426.292,-47.699999999999996,-378.0,-3421.88,-213.29999999999998,856.8,-3568.5319999999997,-876.6,491.7,-3108.732,-0.2629310218150899,0.057439657962200075,-1.2466471981561356,-0.8252105240930679,-0.017374990801269863,-1.108274667665466,0.22352078935239217,-0.17415788961803594,-0.8383968944663714,0.2986145210398406,0.056056164431794495,-0.8743006813895788
1702926078.3103843,-47.4,-290.7,2428.712,-22.8,-341.09999999999997,-3432.528,-205.2,910.5,-3571.92,-872.4,527.1,-3110.668,-0.22854369908306651,0.04678368747724643,-1.2367587656946644,-0.787927815344652,-0.04153214592809015,-1.1053945826173228,0.2558487040113307,-0.1833053452449563,-0.8637020593872244,0.32556492838827006,0.03748057147632672,-0.8699557893612349
1702926078.3217318,-54.0,-313.5,2447.104,5.7,-298.5,-3467.8599999999997,-204.6,964.8,-3570.468,-884.4,548.6999999999999,-3115.508,-0.19841737129704476,0.03482997960093799,-1.237919248479583,-0.7511535441719048,-0.06869523789135049,-1.118379938114083,0.2894041523512186,-0.18554809994678104,-0.888374876378107,0.34356274779270096,0.0417319670114103,-0.8770640680790714
1702926078.3331523,-46.199999999999996,-338.7,2485.824,33.0,-261.0,-3521.584,-199.79999999999998,1008.9,-3550.624,-887.6999999999999,579.9,-3128.092,-0.17038114913731275,0.046354628170732354,-1.254027931507507,-0.725596642362768,-0.09356451766514609,-1.1458882535244925,0.3181112040991294,-0.18882346052311166,-0.9042887532135954,0.3663147373343899,0.03199839761055823,-0.8827636084705891
1702926078.3445766,-36.3,-368.09999999999997,2524.06,42.0,-215.7,-3580.632,-208.2,1054.2,-3543.364,-902.1,601.8,-3138.256,-0.13583756472550276,0.06214201062659022,-1.269697616335452,-0.6878394874918868,-0.10568452822241503,-1.1702086560404434,0.3472209698216257,-0.1823856785611427,-0.923939111172878,0.38395040726100227,0.03825681169098109,-0.8941262778118919
1702926078.3571506,-28.5,-399.59999999999997,2569.072,63.599999999999994,-162.29999999999998,-3649.3599999999997,-217.79999999999998,1113.6,-3515.776,-903.6,633.9,-3127.6079999999997,-0.09780291994254736,0.07266573741433162,-1.2896645273475673,-0.645735728245501,-0.1302762897226637,-1.203339387561403,0.38700640165815897,-0.1729272278117575,-0.9461810598693474,0.41076192188721455,0.028440626933839225,-0.8873789494185341
1702926078.3676517,-18.0,-437.4,2605.8559999999998,99.0,-99.3,-3713.248,-215.7,1175.7,-3486.736,-912.6,676.1999999999999,-3120.832,-0.04877315640041852,0.09005969279476411,-1.3044702556791055,-0.5940636561760827,-0.170879783889482,-1.2379190471847028,0.42782616358102626,-0.17279150101202245,-0.9699033628186542,0.44570346871514244,0.02253314190147486,-0.8862472449594334
1702926078.3789563,-18.0,-482.4,2639.252,135.29999999999998,-30.9,-3771.812,-216.9,1252.2,-3456.2439999999997,-915.9,714.3,-3132.932,0.013441937534981137,0.08930502767033408,-1.3142215846224707,-0.5348651040171221,-0.2166538897484696,-1.272317332810919,0.4779605528174677,-0.16973742703247602,-1.0010555648311836,0.4732660546594598,0.01022543267599546,-0.8920866941989537
1702926078.3903022,-12.0,-520.5,2669.744,175.5,31.799999999999997,-3816.3399999999997,-207.29999999999998,1325.1,-3441.24,-918.6,760.8,-3135.836,0.06640177568909109,0.09881118924748611,-1.3269397494318416,-0.48024485080927803,-0.2675922702908861,-1.3045931741724748,0.5237122639548921,-0.1770152588928421,-1.0339064991607576,0.5082160626594278,-0.005037305774744552,-0.8928054031034992
1702926078.4016957,-16.2,-553.5,2669.744,214.5,89.39999999999999,-3844.8959999999997,-200.4,1386.6,-3438.8199999999997,-923.0999999999999,798.9,-3163.908,0.11588398179523202,0.09511707728030785,-1.3194421808311376,-0.42751749745881434,-0.31930252491178146,-1.3313836088675144,0.5616734702904242,-0.18334762279049477,-1.0637452818190327,0.5332434993334846,-0.017557811760351275,-0.908106087331421
1702926078.4154038,-25.5,-579.0,2676.036,247.79999999999998,130.5,-3849.252,-189.6,1451.1,-3466.408,-924.9,836.4,-3171.168,0.15377800474425118,0.08005562963507501,-1.3166849422428808,-0.3870472225195639,-0.3636870673134965,-1.3458381204753456,0.5991002789640785,-0.1970665387259274,-1.1001212661284043,0.5602593104413159,-0.030693552798443366,-0.9115589531672407
1702926078.424496,-30.299999999999997,-589.1999999999999,2661.0319999999997,283.5,160.2,-3847.7999999999997,-171.6,1509.3,-3501.74,-926.4,870.6,-3208.4359999999997,0.17044674549173924,0.07573990267883104,-1.3041767266042446,-0.35978317608525745,-0.4071514564300122,-1.359786514758914,0.6316107863733347,-0.21775619529679502,-1.1347003259562947,0.5804019238013545,-0.04588639178541321,-0.9307173985356781
1702926078.4358704,-33.0,-601.5,2665.388,314.4,184.79999999999998,-3851.672,-168.6,1573.2,-3547.236,-931.5,902.6999999999999,-3234.0879999999997,0.18853650057033947,0.07145549953851811,-1.3044773444392597,-0.339106368775619,-0.4443547419096551,-1.3757688855285781,0.6688267520977238,-0.228340918005224,-1.1735920422475101,0.6012852562448284,-0.055195767803943974,-0.946230044705976
1702926078.4473758,-28.2,-617.1,2679.424,332.4,209.7,-3876.3559999999998,-166.79999999999998,1626.3,-3573.372,-941.0999999999999,936.3,-3258.288,0.2107978031934936,0.07900330547456663,-1.3127197302689502,-0.32056745183421675,-0.46849507043570726,-1.398279280516245,0.700856899790196,-0.2350256270091956,-1.2039752137997486,0.6242822219584581,-0.06004125708250044,-0.9637625978472031
1702926078.4585273,-23.7,-636.9,2691.04,348.9,240.29999999999998,-3881.196,-159.6,1682.1,-3580.632,-952.1999999999999,965.6999999999999,-3286.36,0.23986443912689745,0.08691645635379014,-1.319127563471845,-0.2889399484887034,-0.496070049364399,-1.410695896565814,0.7355090063512824,-0.24319637224326401,-1.2328359023558535,0.6439619893429203,-0.062055390749478814,-0.9845104048875674
1702926078.4744284,-7.199999999999999,-658.8,2723.468,351.0,260.7,-3874.42,-163.2,1719.0,-3591.2799999999997,-972.9,1005.5999999999999,-3310.56,0.27132397192360114,0.11189697954441191,-1.3427534596730308,-0.2624713460955827,-0.507616099479857,-1.4103369001969746,0.7590026892991679,-0.24294255101466872,-1.2527210525271528,0.67359418511758,-0.05722122223607815,-1.0089430847649399
1702926078.4815032,-1.2,-674.4,2721.048,364.2,285.3,-3872.484,-152.7,1756.2,-3597.572,-982.8,1032.3,-3349.764,0.29576433738434627,0.12475313698514279,-1.3417528236702791,-0.2353818660275091,-0.53073964071247,-1.4183879039963383,0.7816431597106419,-0.2531858232095044,-1.2724140076355148,0.6896256280880785,-0.060669692042649985,-1.0355464692229606
1702926078.492841,17.4,-690.0,2722.016,363.9,294.3,-3838.604,-155.7,1799.1,-3615.48,-995.4,1061.7,-3365.736,0.3207816840207199,0.1591494756348068,-1.347268293622191,-0.21431776193070945,-0.5379165087149769,-1.4021535944896217,0.8087935213104473,-0.2549132357057777,-1.2964342056728373,0.7111915318385281,-0.059783529591856954,-1.0515778793099677
1702926078.504142,21.0,-714.3,2711.368,360.9,320.09999999999997,-3789.72,-151.2,1834.2,-3620.804,-1000.1999999999999,1089.6,-3397.196,0.3595821361904606,0.17023099634401642,-1.340384900132886,-0.167348420422207,-0.5516617514485797,-1.3803780347946764,0.8309416947061967,-0.26027066278530353,-1.3149027720092907,0.7281748689972903,-0.06844282016514526,-1.0716300464443307
1702926078.5154228,20.4,-725.4,2671.196,364.8,327.9,-3754.388,-152.4,1869.6,-3636.292,-1007.6999999999999,1125.3,-3421.3959999999997,0.37883950527641075,0.1790705545240067,-1.3137752466346326,-0.14840426960022143,-0.5623031088269964,-1.365954910808526,0.8534213762086573,-0.26298476999041803,-1.3348885494022522,0.7522166959415989,-0.07634831931458427,-1.0897340180838588
1702926078.5345495,15.299999999999999,-728.6999999999999,2650.384,371.7,332.09999999999997,-3731.64,-146.4,1905.0,-3670.172,-1011.0,1142.1,-3448.984,0.38457082765646944,0.17497720877850342,-1.2985535560774892,-0.13842509935470376,-0.5728596441940021,-1.3586850748437547,0.8742931730621719,-0.2747315083130357,-1.357712156420188,0.7614312451458713,-0.08203881011160927,-1.1070077433410188
1702926078.537925,9.6,-740.4,2616.02,372.9,330.9,-3689.048,-142.79999999999998,1918.5,-3686.144,-1019.0999999999999,1151.7,-3475.604,0.40372841768434375,0.1736696693513831,-1.2742970490028112,-0.12758336103686455,-0.5776820149361452,-1.3380642139148136,0.8820028604949068,-0.28083702471544475,-1.3669075870392289,0.7665203183829955,-0.0796854698364069,-1.126444947430323
1702926078.5493898,4.5,-731.6999999999999,2593.756,376.8,326.7,-3649.844,-133.79999999999998,1927.5,-3718.0879999999997,-1018.8,1154.7,-3480.928,0.39084353941010425,0.16864406095454884,-1.2585732011858914,-0.12216300584023848,-0.5833254625722675,-1.31990418978804,0.8853835123638369,-0.2939676900775693,-1.3763969082187923,0.7679488076800735,-0.08171474018586998,-1.1292607523214508
1702926078.560747,6.8999999999999995,-735.0,2579.236,379.8,321.9,-3629.516,-131.7,1943.6999999999998,-3750.516,-1021.5,1164.6,-3505.1279999999997,0.3965419339842982,0.17638989249578096,-1.2499262580835575,-0.12284389582630031,-0.5859845895427885,-1.3104491776240685,0.8942407873418754,-0.3020595612763214,-1.3894275109395817,0.7725298632295428,-0.08510185405438633,-1.1443502229091258
1702926078.5720537,7.199999999999999,-727.5,2577.784,390.0,320.4,-3607.736,-124.19999999999999,1954.5,-3761.6479999999997,-1022.0999999999999,1177.5,-3515.776,0.38509970656966674,0.17643184369611345,-1.2492924476664016,-0.12098752995463802,-0.5969828257227867,-1.3044959294067937,0.9001375436147634,-0.3103838704059437,-1.3967522752284982,0.7805935343338313,-0.09046688355060298,-1.150949265464551
1702926078.5833735,4.5,-729.6,2583.592,379.5,319.8,-3607.736,-120.6,1953.3,-3764.5519999999997,-1024.2,1172.3999999999999,-3528.844,0.38798778732390277,0.17063537500315848,-1.252111584921306,-0.11884072330113965,-0.5869380110848492,-1.2993513585424914,0.8988475003638039,-0.3137106101359519,-1.3967278607444737,0.775658983399114,-0.08764612569803146,-1.1591720705867021
1702926078.5976753,1.5,-726.9,2559.392,384.59999999999997,318.3,-3581.6,-123.89999999999999,1944.6,-3762.132,-1029.8999999999999,1171.5,-3539.008,0.38457155268045573,0.17031885395573326,-1.2357715152781588,-0.114263958621486,-0.5936273121958221,-1.2889263307705063,0.8934920220246454,-0.3103565560993646,-1.3919189910419314,0.7747943026964264,-0.0821765857309401,-1.1680409634642503
1702926078.606007,1.7999999999999998,-713.1,2568.5879999999997,386.4,308.09999999999997,-3562.7239999999997,-120.0,1931.1,-3760.196,-1020.3,1167.0,-3553.044,0.3632174174644107,0.1673279448029301,-1.242258429324339,-0.12169092132113579,-0.5926122449961972,-1.2785413115602127,0.884252433887522,-0.3126075105892932,-1.385061366983021,0.7678973769289277,-0.0924258475655569,-1.1700509475413263
1702926078.6175,-7.8,-701.4,2561.328,392.4,296.7,-3536.104,-105.0,1924.1999999999998,-3789.236,-1023.5999999999999,1161.3,-3573.372,0.3454633002178027,0.15059826917467597,-1.235304316775242,-0.12941256422906028,-0.5957579120596975,-1.2663017945502695,0.8767999183989075,-0.3295146914660827,-1.3867828666333974,0.7617370058297906,-0.08882302459407745,-1.1829985702824837
1702926078.6288166,-17.7,-685.5,2572.46,392.09999999999997,268.8,-3495.932,-93.3,1908.0,-3799.884,-1026.6,1157.1,-3593.7,0.3207604323112199,0.1287742615101625,-1.2405078920153259,-0.15174376615150806,-0.5870876511748182,-1.241248814745412,0.8644876947902376,-0.34016476002236123,-1.381007188539427,0.7565610181255593,-0.08610429006185454,-1.1958495966462508
1702926078.64018,-18.599999999999998,-666.9,2587.464,389.4,246.0,-3493.5119999999997,-85.5,1888.5,-3811.5,-1025.1,1157.3999999999999,-3624.192,0.2919893889822832,0.12172346571331005,-1.2512281754689356,-0.17849982322054675,-0.574757034813477,-1.2344074798393587,0.8503337791684569,-0.3477870678348036,-1.373709322427501,0.7524444005356792,-0.09108026152271402,-1.2119094908240846
1702926078.655861,-27.3,-647.6999999999999,2585.528,389.09999999999997,224.4,-3468.828,-77.1,1850.6999999999998,-3828.44,-1013.6999999999999,1133.7,-3621.288,0.26332669544785364,0.10426985273275727,-1.2493512608114066,-0.19773713969124762,-0.5675163671029446,-1.2185600020247154,0.8238534824870036,-0.3561897093431325,-1.3585831704451967,0.7332383880149184,-0.09413340634419169,-1.2030010395920907
1702926078.6629624,-28.799999999999997,-628.5,2589.884,385.2,202.5,-3454.308,-64.5,1833.6,-3861.836,-1019.0999999999999,1123.2,-3642.1,0.2344500825161422,0.09826234629345515,-1.253806820129699,-0.21946023446243768,-0.5559063399532997,-1.2060762378897445,0.8098705516227431,-0.3716094990337868,-1.356787234362151,0.7236270941972411,-0.08639226023916735,-1.21739601344751
1702926078.6745322,-34.8,-601.8,2599.08,383.09999999999997,175.2,-3446.564,-63.3,1805.7,-3887.9719999999998,-1011.3,1108.8,-3657.5879999999997,0.19429136900432958,0.08215660076634157,-1.2615213003865644,-0.2503975654303198,-0.5430664647299084,-1.1973463455147637,0.7900340183576342,-0.3760774386268058,-1.3482771217785963,0.7093126082661229,-0.09098011818691319,-1.2211554241024865
1702926078.6859128,-34.5,-582.9,2602.9519999999998,371.4,151.5,-3423.332,-60.0,1787.1,-3911.2039999999997,-1011.9,1089.0,-3660.976,0.16603362948557557,0.07946062166267326,-1.2668649377537287,-0.269743853629299,-0.5247802376529755,-1.1773125831441258,0.7762960260734726,-0.3820239074813522,-1.3439697787979998,0.6941356794225404,-0.08303273234275696,-1.2229155978521928
1702926078.6974492,-30.0,-562.5,2609.244,360.59999999999997,119.39999999999999,-3420.912,-53.1,1744.8,-3923.304,-1012.1999999999999,1066.8,-3659.04,0.13520487975088416,0.08366726880887301,-1.2753860859762471,-0.30600743778517775,-0.5019758954470354,-1.1676779179493106,0.7474817886210094,-0.38800025681918965,-1.3267579565266985,0.6777731853057348,-0.07390824441845223,-1.2215464489459615
1702926078.7145307,-32.699999999999996,-535.5,2623.764,341.7,88.5,-3410.264,-52.199999999999996,1706.3999999999999,-3937.824,-1006.5,1041.3,-3669.2039999999997,0.09420976612868867,0.07234616364908605,-1.2889661026147765,-0.336280961733777,-0.4736124081653057,-1.151150616137938,0.7215193900838128,-0.3895770654133944,-1.3117777315081913,0.6559716221324803,-0.071284963705757,-1.2234862535116646
1702926078.7199376,-32.699999999999996,-506.4,2628.12,309.59999999999997,50.699999999999996,-3381.2239999999997,-51.6,1647.0,-3942.6639999999998,-1007.6999999999999,1005.3,-3653.232,0.05098660051996815,0.06773309671813853,-1.2978364765875758,-0.36639565447754147,-0.43316392025813344,-1.1199110296047243,0.6826142402576252,-0.3883780247840925,-1.2853582284678742,0.6311322891323254,-0.05431112122109086,-1.2148306145754217
