t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702926947.384623,-318.9,-322.5,36.3,-359.4,-331.2,-932.668,-239.39999999999998,-294.3,-814.572,-326.4,-226.5,-816.992,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.385571,-320.09999999999997,-331.8,44.044,-354.59999999999997,-330.0,-941.38,-246.0,-303.3,-816.5079999999999,-325.8,-227.4,-811.668,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.386595,-310.8,-328.8,36.3,-353.09999999999997,-331.8,-937.5079999999999,-250.5,-303.0,-818.444,-324.3,-228.9,-812.1519999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.3875716,-319.2,-328.2,35.816,-357.0,-336.0,-945.736,-244.2,-299.7,-819.896,-325.5,-234.89999999999998,-805.86,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.3885663,-315.59999999999997,-326.4,43.076,-353.09999999999997,-332.7,-942.348,-248.1,-300.59999999999997,-816.992,-324.3,-233.7,-811.184,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.389568,-314.4,-328.2,49.367999999999995,-349.5,-332.7,-936.0559999999999,-239.39999999999998,-305.4,-827.156,-319.5,-233.1,-816.024,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.3904889,-320.09999999999997,-324.59999999999997,37.751999999999995,-342.3,-329.09999999999997,-931.6999999999999,-248.7,-297.59999999999997,-818.444,-321.3,-227.1,-817.476,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.3915143,-315.59999999999997,-321.0,46.464,-350.4,-330.3,-937.992,-242.39999999999998,-293.7,-808.764,-324.59999999999997,-225.0,-814.088,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.3924863,-317.4,-328.5,41.14,-348.0,-332.4,-933.636,-245.39999999999998,-294.3,-815.54,-320.4,-228.0,-816.024,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.3933892,-310.8,-319.8,42.592,-357.59999999999997,-332.4,-934.6039999999999,-243.29999999999998,-296.7,-809.732,-324.0,-229.5,-809.2479999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.3942761,-314.09999999999997,-325.2,34.848,-347.7,-326.7,-934.6039999999999,-251.39999999999998,-298.5,-816.992,-327.9,-231.29999999999998,-815.0559999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.3951607,-316.2,-325.8,42.108,-346.2,-331.2,-934.6039999999999,-245.39999999999998,-302.4,-808.764,-317.09999999999997,-234.0,-812.1519999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.4037185,-318.3,-322.8,38.72,-357.9,-339.9,-931.216,-249.29999999999998,-298.5,-824.252,-322.2,-231.89999999999998,-814.088,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.4151545,-312.0,-327.59999999999997,43.076,-348.9,-331.8,-930.2479999999999,-243.0,-298.2,-811.184,-321.9,-231.0,-807.7959999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.426681,-313.8,-325.5,43.56,-349.5,-329.4,-937.5079999999999,-246.0,-307.2,-820.38,-321.3,-233.1,-814.088,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.4380364,-319.5,-327.3,42.592,-355.5,-333.9,-937.024,-247.2,-300.9,-809.2479999999999,-327.9,-230.39999999999998,-817.9599999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.4493918,-318.9,-327.9,34.848,-350.7,-333.9,-933.636,-251.1,-303.3,-819.896,-322.2,-231.6,-804.408,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.4608371,-315.0,-327.59999999999997,38.236,-352.2,-334.2,-930.2479999999999,-244.2,-300.0,-815.0559999999999,-321.0,-233.39999999999998,-810.6999999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.4721134,-321.0,-330.59999999999997,30.491999999999997,-354.3,-328.5,-938.476,-249.6,-294.59999999999997,-816.992,-323.09999999999997,-234.29999999999998,-807.312,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.4848268,-315.3,-330.3,36.784,-355.8,-333.9,-933.1519999999999,-244.5,-303.59999999999997,-815.54,-326.4,-234.29999999999998,-809.732,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.4947393,-309.59999999999997,-329.4,34.848,-346.8,-333.59999999999997,-929.28,-240.6,-297.59999999999997,-814.088,-320.4,-232.5,-798.6,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.506037,-317.7,-323.4,26.136,-349.2,-338.7,-932.668,-241.79999999999998,-298.2,-810.216,-322.5,-231.6,-807.7959999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.5209363,-320.09999999999997,-324.9,38.236,-354.9,-330.3,-938.476,-247.2,-297.3,-817.476,-327.59999999999997,-225.29999999999998,-801.9879999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.528592,-319.2,-330.0,36.784,-350.7,-329.7,-922.504,-247.79999999999998,-297.0,-812.636,-323.7,-237.89999999999998,-804.8919999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.5474682,-314.7,-329.7,38.236,-350.09999999999997,-330.9,-920.084,-251.7,-302.09999999999997,-804.8919999999999,-318.9,-230.1,-801.02,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.5512192,-315.3,-326.4,35.816,-353.09999999999997,-330.3,-926.376,-250.5,-301.5,-815.54,-325.2,-232.2,-803.924,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.5625186,-320.4,-326.7,37.751999999999995,-360.0,-331.2,-935.088,-248.1,-304.8,-804.8919999999999,-319.2,-234.29999999999998,-815.54,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.599051,-313.5,-322.2,41.14,-351.59999999999997,-336.0,-921.536,-244.2,-299.09999999999997,-809.732,-325.5,-226.5,-806.3439999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6002958,-312.9,-326.4,36.3,-363.3,-328.5,-931.216,-246.89999999999998,-303.9,-807.7959999999999,-321.9,-234.0,-809.732,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6012964,-321.0,-319.5,38.72,-349.2,-327.9,-937.024,-244.79999999999998,-303.3,-812.636,-321.0,-232.2,-810.6999999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6077433,-323.09999999999997,-331.5,36.784,-354.59999999999997,-327.3,-935.572,-245.39999999999998,-298.5,-808.764,-317.7,-235.2,-803.4399999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6191583,-317.7,-327.0,35.332,-348.59999999999997,-333.0,-937.024,-243.29999999999998,-307.2,-811.668,-325.2,-237.29999999999998,-798.6,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6303098,-318.3,-331.2,35.332,-355.2,-333.9,-930.732,-243.89999999999998,-303.59999999999997,-814.088,-316.8,-226.2,-806.828,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.641744,-313.5,-330.9,47.916,-350.4,-326.09999999999997,-934.12,-241.5,-296.7,-811.184,-319.5,-230.7,-810.6999999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6530569,-315.59999999999997,-327.3,40.172,-350.7,-335.4,-939.444,-248.1,-301.5,-811.184,-321.3,-229.5,-808.764,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6642215,-317.09999999999997,-330.59999999999997,34.848,-352.2,-330.59999999999997,-935.572,-246.0,-300.59999999999997,-803.4399999999999,-319.8,-226.5,-805.376,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6755838,-321.3,-328.5,37.268,-352.2,-337.5,-929.28,-248.1,-305.4,-809.2479999999999,-318.0,-239.39999999999998,-796.664,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6870298,-316.2,-321.9,27.588,-347.4,-333.0,-928.312,-239.39999999999998,-299.7,-803.924,-324.3,-235.79999999999998,-802.956,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.6981058,-316.8,-322.8,36.784,-355.8,-336.0,-935.088,-245.1,-297.0,-811.184,-326.09999999999997,-227.4,-798.6,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.7095013,-321.9,-328.5,43.56,-354.9,-328.5,-942.832,-246.0,-301.8,-816.992,-320.09999999999997,-228.0,-803.924,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.7208598,-314.7,-323.7,36.3,-348.3,-329.09999999999997,-929.764,-252.29999999999998,-298.2,-803.924,-311.7,-232.5,-800.536,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.7322292,-311.4,-324.9,29.524,-354.59999999999997,-335.09999999999997,-928.7959999999999,-240.29999999999998,-297.59999999999997,-811.184,-316.5,-238.79999999999998,-805.376,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.7435894,-312.59999999999997,-318.3,24.683999999999997,-356.09999999999997,-328.8,-931.216,-245.1,-298.5,-817.476,-318.3,-234.0,-804.8919999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.7565916,-311.7,-323.4,42.592,-352.5,-333.0,-932.668,-240.0,-299.7,-820.864,-324.3,-233.39999999999998,-806.828,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.7661114,-312.59999999999997,-323.7,38.72,-351.59999999999997,-332.4,-939.444,-244.2,-301.5,-808.28,-316.8,-238.2,-793.276,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.777514,-310.5,-324.9,37.751999999999995,-349.8,-331.5,-933.636,-247.79999999999998,-304.5,-809.732,-314.4,-232.79999999999998,-802.472,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.7888753,-322.8,-328.5,35.816,-352.2,-331.5,-927.828,-247.2,-303.3,-811.184,-314.7,-232.79999999999998,-806.3439999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.8002062,-314.7,-328.5,32.428,-351.59999999999997,-329.4,-932.184,-243.0,-300.9,-806.3439999999999,-314.4,-240.0,-804.8919999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.811601,-319.8,-324.3,26.619999999999997,-353.7,-336.0,-923.472,-251.1,-301.5,-808.764,-327.0,-230.7,-783.596,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.8228042,-320.7,-327.0,27.588,-352.5,-337.8,-928.7959999999999,-246.29999999999998,-303.3,-806.828,-318.59999999999997,-230.39999999999998,-805.86,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.8340652,-314.4,-326.4,38.236,-354.3,-332.7,-922.02,-249.6,-299.4,-806.828,-319.5,-236.39999999999998,-792.792,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.8451617,-314.4,-329.4,40.172,-352.5,-333.9,-926.86,-253.5,-299.7,-800.536,-318.59999999999997,-233.7,-795.212,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.8565733,-317.7,-333.0,39.204,-353.09999999999997,-330.0,-938.476,-243.89999999999998,-307.5,-795.696,-317.7,-232.79999999999998,-799.084,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.882521,-313.5,-329.4,41.14,-344.7,-333.9,-932.184,-247.79999999999998,-297.59999999999997,-808.28,-319.2,-233.1,-808.28,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.8836474,-311.09999999999997,-328.5,41.623999999999995,-349.2,-333.0,-930.732,-248.39999999999998,-297.59999999999997,-808.764,-312.59999999999997,-236.39999999999998,-801.9879999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.890815,-320.4,-321.9,37.268,-355.5,-330.9,-923.956,-246.0,-304.5,-806.828,-319.8,-232.5,-803.924,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.90214,-308.4,-329.09999999999997,42.592,-354.3,-331.5,-927.828,-255.29999999999998,-299.7,-810.6999999999999,-320.4,-237.89999999999998,-798.6,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.9134128,-317.4,-327.9,39.688,-353.4,-330.3,-930.732,-247.2,-295.8,-800.536,-324.59999999999997,-228.0,-805.376,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.9247062,-315.0,-324.0,40.656,-354.3,-330.3,-927.828,-246.29999999999998,-294.9,-803.4399999999999,-320.09999999999997,-233.39999999999998,-799.568,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.9423294,-312.59999999999997,-326.4,39.688,-351.59999999999997,-330.0,-924.924,-247.2,-304.2,-801.504,-317.4,-233.39999999999998,-800.536,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.9472175,-315.59999999999997,-324.9,28.072,-355.8,-330.0,-926.376,-239.39999999999998,-303.3,-805.86,-316.8,-233.1,-803.924,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.9586933,-312.59999999999997,-326.7,36.3,-353.09999999999997,-333.3,-923.956,-243.6,-304.5,-807.312,-320.4,-235.2,-801.504,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.9701269,-318.9,-325.5,35.332,-360.3,-336.0,-929.764,-246.0,-305.7,-802.472,-318.0,-228.9,-801.504,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.981514,-319.5,-325.8,35.332,-355.5,-325.8,-931.6999999999999,-245.1,-307.2,-809.2479999999999,-321.9,-240.29999999999998,-801.504,0,0,0,0,0,0,0,0,0,0,0,0
1702926947.994014,-319.8,-325.8,33.396,-360.59999999999997,-329.4,-926.376,-254.1,-299.4,-809.2479999999999,-315.59999999999997,-232.5,-800.052,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.0237858,-321.0,-330.0,31.944,-351.0,-331.2,-921.536,-249.0,-303.3,-803.4399999999999,-315.3,-241.2,-793.276,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.024819,-313.2,-325.5,25.652,-354.59999999999997,-330.59999999999997,-929.764,-242.39999999999998,-302.4,-805.376,-322.5,-229.2,-802.956,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.027023,-311.4,-327.3,38.72,-345.0,-336.59999999999997,-921.536,-248.1,-297.0,-805.86,-315.9,-234.29999999999998,-797.632,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.0384467,-318.3,-327.0,39.204,-352.2,-329.7,-936.0559999999999,-252.0,-300.9,-808.28,-320.09999999999997,-231.6,-807.7959999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.049866,-310.8,-324.9,29.524,-351.0,-330.59999999999997,-923.472,-251.39999999999998,-302.09999999999997,-802.472,-320.09999999999997,-234.29999999999998,-798.6,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.061003,-312.59999999999997,-327.0,44.528,-350.4,-328.8,-932.184,-246.0,-302.7,-801.02,-317.7,-235.79999999999998,-794.244,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.072229,-317.09999999999997,-321.0,40.172,-353.7,-332.7,-930.732,-250.79999999999998,-307.8,-798.6,-314.7,-232.79999999999998,-800.536,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.0836985,-314.7,-323.4,37.268,-355.8,-329.09999999999997,-927.3439999999999,-249.29999999999998,-300.9,-805.86,-317.4,-239.39999999999998,-789.8879999999999,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.0949512,-314.4,-327.9,39.688,-354.9,-333.59999999999997,-928.312,-247.79999999999998,-303.3,-809.732,-317.7,-233.7,-790.372,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.1060777,-315.9,-328.8,35.332,-349.2,-326.4,-920.568,-250.2,-296.09999999999997,-793.76,-317.4,-233.39999999999998,-807.312,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.117308,-320.4,-324.0,34.848,-355.5,-333.59999999999997,-927.3439999999999,-250.5,-306.0,-803.924,-312.9,-236.7,-796.18,0,0,0,0,0,0,0,0,0,0,0,0
1702926948.1286597,-314.7,-323.7,33.879999999999995,-350.7,-325.2,-918.632,-247.2,-300.0,-802.472,-315.0,-239.39999999999998,-797.148,0.020058026434884607,-0.047812706708605913,-0.10568164591280076,0.0014457940686158858,0.03595476162504677,0.20460106251221308,-0.08987912187876264,0.020183798434457497,0.06167125469298306,-0.045817984142426604,-0.08138617042558101,-0.0524524012492632
1702926948.1400394,-322.5,-319.2,32.912,-353.4,-334.5,-927.828,-247.2,-304.5,-796.18,-316.8,-238.5,-789.404,0.030414011074116752,-0.06046662713680441,-0.11745931321858626,-0.011113036851452766,0.04175565784322037,0.2053846132063094,-0.09131749768672429,0.020255572028798508,0.06423951709638906,-0.04454845156743035,-0.07942654758148769,-0.05291671949006872
1702926948.1596398,-319.2,-325.2,38.72,-353.7,-332.4,-929.764,-244.79999999999998,-301.8,-812.1519999999999,-316.2,-235.79999999999998,-801.02,0.02669555749002127,-0.0551118189190741,-0.11102386149253742,-0.00924320998255569,0.041521771603823324,0.20447781532306208,-0.0954593752413696,0.018485485995697635,0.06768482811796082,-0.04373200202514444,-0.08169770179439262,-0.051902656634641775
1702926948.1624348,-311.09999999999997,-321.3,31.944,-349.2,-333.59999999999997,-922.9879999999999,-245.1,-301.5,-794.244,-321.9,-237.29999999999998,-792.792,0.015163530811696621,-0.042198257963514625,-0.10314444730650683,-0.009113389123217758,0.0377414779577064,0.20572983268914513,-0.0903216437771483,0.01901464766525821,0.0615893710552278,-0.042973429659444284,-0.07501401916883821,-0.053608475985040774
1702926948.1738656,-321.0,-326.4,42.592,-357.59999999999997,-328.8,-926.376,-244.2,-301.5,-801.9879999999999,-317.4,-238.2,-792.792,0.029646053794208857,-0.0581094540024439,-0.11337778283176003,-0.004133019078694493,0.04319198943907424,0.20467664960078402,-0.09303913995575973,0.018307867846419596,0.06448049813605143,-0.04442150796687434,-0.0791531164172877,-0.05286279647061106
1702926948.1851943,-312.9,-329.4,44.044,-354.59999999999997,-328.8,-941.38,-248.1,-299.09999999999997,-797.632,-316.5,-236.1,-779.24,0.019204635581593486,-0.04514697781076685,-0.10279953595741563,-0.008137500688417195,0.042158689453068256,0.20120198297736394,-0.08730196526102399,0.020843655166366885,0.05878921220453963,-0.04277186208163878,-0.07991062510470953,-0.05280096629871143
1702926948.1965919,-322.2,-326.09999999999997,37.751999999999995,-349.2,-327.59999999999997,-921.536,-249.6,-302.7,-801.504,-309.3,-234.0,-796.664,0.030377648214331816,-0.05971732724714181,-0.1131469004476757,-0.0020494340077716246,0.035771600393912056,0.20447352477801478,-0.08967937487836843,0.021669923647207972,0.06294566018114793,-0.043954512115029966,-0.08885685973625614,-0.05033165039993856
1702926948.2076368,-315.0,-323.4,32.912,-344.09999999999997,-331.5,-933.636,-254.7,-299.7,-793.76,-315.59999999999997,-233.7,-797.632,0.02029584900224903,-0.04825027816841833,-0.10589473459142121,-0.009799851016072857,0.03399991874158122,0.20238457893414144,-0.08170059666997413,0.02501083226222138,0.054972984321740456,-0.042506438490858986,-0.0828033071121314,-0.051506828980529655
1702926948.218779,-316.5,-324.3,31.46,-353.09999999999997,-329.4,-929.28,-249.0,-303.0,-792.792,-317.09999999999997,-236.7,-788.92,0.02193350597536049,-0.050455139192967326,-0.10621171929943783,-0.005803922798718075,0.04008804808983364,0.2037522253301254,-0.08802547788794353,0.02145234901578191,0.06076629351505238,-0.043449431128560236,-0.07972426881905519,-0.05266385486079131
1702926948.2300858,-315.3,-327.3,35.816,-345.0,-331.8,-923.472,-246.29999999999998,-302.09999999999997,-801.504,-317.7,-229.79999999999998,-789.8879999999999,0.020952386188974225,-0.04859147298038408,-0.10403665220661439,-0.007474438773471724,0.03391555155383107,0.20470163962460308,-0.09174699932466515,0.01961988197334858,0.06392644389378849,-0.039497065305463486,-0.0815872064031308,-0.05148985122225831
1702926948.2414231,-319.5,-323.09999999999997,36.3,-348.9,-331.2,-928.312,-250.2,-303.3,-801.504,-313.2,-235.5,-807.7959999999999,0.02680056983429124,-0.055606371157191706,-0.11220689005035682,-0.00781321640886396,0.037238280749334274,0.20396453426137254,-0.08964179004906268,0.02203784993524452,0.06326443237732714,-0.044535247600686695,-0.08519926488218811,-0.05102739678814005
1702926948.2526324,-315.59999999999997,-318.3,38.236,-353.09999999999997,-328.2,-927.3439999999999,-252.89999999999998,-292.5,-799.084,-321.9,-236.39999999999998,-810.216,0.02235631497553736,-0.04997834011471493,-0.11274861339176205,-0.003971447118466908,0.039548207905693716,0.20384799246292432,-0.07952591679598682,0.023873671397272787,0.050258885196551834,-0.04335004122189453,-0.07643882360929029,-0.05289942223209725
1702926948.2728424,-316.5,-320.4,40.172,-351.9,-333.59999999999997,-926.376,-249.6,-301.8,-789.404,-316.5,-233.1,-801.9879999999999,0.023737256237905,-0.05134540793921731,-0.11266652376040624,-0.00982270144555056,0.04016993511376853,0.20530650597324104,-0.08584159310858523,0.021898878810366656,0.05817025938169779,-0.042196508187058085,-0.08240057678932873,-0.05143517423711177
1702926948.275316,-311.7,-321.3,32.428,-354.3,-326.09999999999997,-922.504,-250.5,-304.5,-791.34,-315.59999999999997,-239.7,-796.664,0.016035274525062572,-0.04317716392982927,-0.10395969635224411,-0.00033164943943089255,0.03941575927230364,0.20443365230281763,-0.0875391856464491,0.022396300171395926,0.061098683100195506,-0.045837243561116785,-0.0806580842813307,-0.052644942602280476
1702926948.286615,-313.5,-328.8,41.14,-349.2,-328.5,-922.9879999999999,-246.89999999999998,-299.4,-795.696,-315.0,-236.1,-791.824,0.019487784617243438,-0.04596108824204338,-0.10285153330227084,-0.003422209077671816,0.036177372919689296,0.2044091041957655,-0.08790066181233648,0.020129742126225956,0.059053878698213574,-0.043695494310957796,-0.0821927460525365,-0.05202786356692316
1702926948.2978692,-314.09999999999997,-330.59999999999997,27.588,-348.0,-328.2,-922.02,-246.6,-302.4,-799.084,-321.9,-231.0,-794.728,0.017639619043301403,-0.04594041201116243,-0.09695200153806205,-0.00291101030947297,0.035052280491342735,0.20439813407995877,-0.09108959665996533,0.01984896190626249,0.06331995633330174,-0.03952175116824395,-0.07732637773182746,-0.052388957918706104
1702926948.3091905,-315.3,-327.3,36.784,-353.09999999999997,-330.3,-919.116,-249.0,-303.0,-800.536,-314.09999999999997,-234.89999999999998,-792.792,0.021128408285024394,-0.04865213524010852,-0.10439493341580791,-0.004214282407273376,0.03946235237272803,0.20610304732298856,-0.09008104365846684,0.021311032868544705,0.06323231997620345,-0.043257969842103165,-0.08355987668155046,-0.05159275934646288
1702926948.3205185,-317.09999999999997,-330.0,37.268,-349.8,-337.8,-927.3439999999999,-247.79999999999998,-303.59999999999997,-792.792,-314.7,-233.7,-790.372,0.023381673213492903,-0.05131264201652745,-0.10425024638405267,-0.014896670203422637,0.039876416107739496,0.20593611448689503,-0.08934590126074102,0.020700012995992112,0.06195551364793841,-0.04233990810977728,-0.08322929947336524,-0.05158018772717437
