t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151523.0605805,2862.812,2733.64,-21842.92,7912.536,4019.352,-20390.92,423.564,-3890.18,33981.64,1270.692,5527.36,-10851.279999999999
1700151523.0718615,2808.74,2664.5480000000002,-22239.8,8113.804,4112.476,-20516.76,702.936,-3694.92,34760.88,1357.808,5698.588,-10807.72
1700151523.0832493,2652.532,2511.344,-22772.2,8032.696,3908.204,-21087.88,468.624,-4001.328,34644.72,1330.772,5779.696,-10948.08
1700151523.0945733,2610.476,2475.296,-23125.52,8188.904,3911.208,-21358.92,546.728,-4031.368,35162.6,1222.628,5791.712,-11199.76
1700151523.1057472,2517.352,2388.18,-23595.0,8038.704,3583.772,-22138.16,504.672,-4214.612,35535.28,1366.82,6074.088,-11107.8
1700151523.1170702,2192.92,2063.748,-24398.44,8435.232,3736.976,-22273.68,162.216,-4710.272,35419.119999999995,1396.86,6269.348,-11165.88
1700151523.1284904,2141.852,2012.68,-24742.079999999998,8612.468,3670.888,-22641.52,216.288,-4827.428,36140.28,1180.572,6209.268,-11620.84
1700151523.1399004,2084.776,1967.62,-25042.16,8951.92,3779.032,-22704.44,57.076,-5169.884,36498.44,1240.652,6449.588,-11635.359999999999
1700151523.151223,1844.456,1742.32,-25574.559999999998,8999.984,3598.792,-23140.04,-147.196,-5548.388,36750.119999999995,1297.728,6683.9,-11645.039999999999
1700151523.1624646,1754.336,1664.216,-25869.8,8987.968,3397.524,-23570.8,21.028,-5548.388,37568.08,1009.344,6542.712,-12158.08
1700151523.1738527,1550.064,1465.952,-26324.76,9405.524,3634.84,-23348.16,-360.48,-6017.012,37248.64,1081.44,6743.98,-12124.199999999999
1700151523.1853087,1372.828,1288.716,-26731.32,9354.456,3457.604,-23691.8,-153.204,-5896.852,37892.36,994.324,6746.984,-12303.279999999999
1700151523.196768,1339.784,1267.688,-26895.88,9363.468,3364.48,-23914.44,-480.64,-6251.324,37422.88,1060.412,6852.124,-12216.16
1700151523.208143,1303.736,1267.688,-26987.84,9372.48,3322.424,-24045.12,-384.512,-6179.228,37597.119999999995,1171.56,6966.276,-12041.92
1700151523.2194562,1270.692,1270.692,-27007.2,9657.86,3580.768,-23725.68,-537.716,-6314.408,37200.24,1153.536,6906.196,-12032.24
1700151523.2308602,1477.968,1520.0240000000001,-26600.64,9417.54,3373.492,-24040.28,-417.556,-6173.22,37238.96,1306.74,6999.32,-11741.84
1700151523.2421768,1339.784,1411.88,-26639.36,9285.364,3322.424,-24083.84,-135.18,-5836.772,37514.84,1186.58,6780.028,-11858.0
1700151523.253657,1547.06,1640.184,-26097.28,9261.332,3421.556,-23832.16,-183.244,-5800.724,37079.24,1129.504,6614.808,-11853.16
1700151523.2650056,1649.196,1739.316,-25695.559999999998,9051.052,3394.52,-23735.36,6.008,-5518.348,37001.799999999996,1153.536,6509.668,-11722.48
1700151523.2761648,1985.644,2063.748,-24916.32,9117.14,3649.86,-23183.6,102.136,-5272.02,36643.64,1387.848,6608.8,-11248.16
1700151523.2872279,2069.756,2129.836,-24514.6,8729.624,3481.636,-23236.84,408.544,-4818.416,36653.32,1198.596,6263.34,-11417.56
1700151523.298459,2246.992,2301.064,-23977.36,8720.612,3658.872,-22757.68,60.08,-5010.672,35501.4,1051.4,5971.952,-11533.72
1700151523.3095734,2198.928,2234.976,-23764.399999999998,8603.456,3736.976,-22438.239999999998,72.096,-4848.456,35094.84,1339.784,6125.156,-11006.16
1700151523.3208253,2343.12,2364.148,-23367.52,8516.34,3812.076,-22138.16,387.516,-4436.908,35312.64,1435.912,6122.152,-10798.039999999999
1700151523.3321064,2177.9,2186.912,-23435.28,8270.012,3691.916,-22162.36,546.728,-4193.584,35307.799999999996,1243.656,5854.796,-11030.36
1700151523.343306,2466.284,2466.284,-22864.16,8197.916,3718.952,-22012.32,480.64,-4175.56,34944.799999999996,1414.884,5947.92,-10730.279999999999
1700151523.3548236,2391.184,2382.172,-22810.92,8233.964,3848.124,-21692.88,387.516,-4199.592,34509.2,1402.868,5860.804,-10696.4
1700151523.3661854,2715.616,2718.62,-22191.399999999998,8038.704,3758.004,-21692.88,714.952,-3824.092,34852.84,1306.74,5710.604,-10773.84
1700151523.377583,2661.544,2691.584,-22080.079999999998,8035.7,3854.132,-21431.52,453.604,-4031.368,34088.12,1243.656,5599.456,-10807.72
1700151523.3889318,2727.632,2817.752,-21784.84,7759.332,3691.916,-21533.16,757.008,-3712.944,34412.4,1420.892,5758.668,-10478.6
1700151523.4002733,2466.284,2664.5480000000002,-21857.44,7639.172,3706.936,-21310.52,591.788,-3860.14,33904.2,1342.788,5671.552,-10541.52
1700151523.4114869,2493.32,2796.724,-21562.2,7461.936,3664.88,-21165.32,844.124,-3619.82,34238.159999999996,1514.016,5851.792,-10251.119999999999
1700151523.422928,2532.372,2895.856,-21373.44,7570.08,3854.132,-20768.44,835.112,-3640.848,34155.88,1216.62,5557.4,-10677.039999999999
1700151523.434299,2589.448,2961.944,-21286.32,7624.152,3929.232,-20676.48,660.88,-3803.064,33855.799999999996,1426.9,5779.696,-10367.279999999999
1700151523.4454792,2613.48,2985.976,-21300.84,7522.016,3815.08,-20884.6,904.204,-3592.784,34378.52,1342.788,5716.612,-10497.96
1700151523.4566424,2424.228,2790.716,-21659.0,7329.76,3595.788,-21281.48,699.932,-3809.072,34160.72,1240.652,5623.488,-10696.4
1700151523.467895,2448.26,2793.72,-21741.28,7404.86,3619.82,-21349.239999999998,732.976,-3791.0480000000002,34441.44,1375.832,5788.708,-10531.84
1700151523.479238,2460.276,2787.712,-21871.96,7792.376,3923.224,-21054.0,540.72,-3992.316,34344.64,1339.784,5773.688,-10638.32
1700151523.490346,2358.14,2661.544,-22172.04,7969.612,4001.328,-21097.559999999998,699.932,-3866.148,34939.96,1222.628,5680.564,-10856.119999999999
1700151523.5014846,2454.268,2727.632,-22220.44,7840.44,3739.98,-21654.16,489.652,-4103.464,34930.28,1387.848,5899.856,-10667.36
1700151523.5127535,2298.06,2571.424,-22636.68,7801.388,3523.692,-22259.16,420.56,-4220.62,35181.96,1405.872,5968.948,-10701.24
1700151523.5239894,2337.112,2598.46,-22815.76,8098.784,3577.764,-22535.04,264.352,-4454.932,35380.4,1168.556,5821.752,-11146.52
1700151523.5352988,2165.884,2439.248,-23275.559999999998,8354.124,3568.752,-22888.36,159.212,-4710.272,35782.119999999995,1279.704,6059.068,-11083.6
1700151523.5464535,1973.628,2274.028,-23778.92,8459.264,3415.5480000000002,-23386.88,6.008,-5079.764,36188.68,1120.492,6074.088,-11412.72
1700151523.557577,1568.088,1916.552,-24563.0,8642.508,3334.44,-23778.92,18.024,-5311.072,36914.68,1246.66,6392.512,-11311.08
1700151523.5687797,1547.06,1955.604,-24742.079999999998,8894.844,3322.424,-24069.32,78.104,-5479.296,37640.68,1018.356,6320.416,-11722.48
1700151523.5799668,1312.748,1790.384,-25206.719999999998,9144.176,3313.412,-24350.04,-303.404,-6053.06,37442.24,1042.388,6500.656,-11727.32
1700151523.5913002,1219.624,1778.368,-25443.88,9159.196,3097.124,-24926.0,-318.424,-6272.352,37839.119999999995,823.096,6407.532,-12085.48
1700151523.6025708,744.992,1387.848,-26237.64,9495.644,3217.284,-24984.079999999998,-282.376,-6407.532,38240.84,889.184,6602.792,-12003.199999999999
1700151523.613696,1015.352,1736.312,-25981.12,9447.58,2988.98,-25516.48,-453.604,-6713.94,38173.08,967.288,6795.048,-11901.56
1700151523.6249049,432.576,1228.636,-26949.12,9642.84,3037.044,-25603.6,-438.584,-6798.052,38352.159999999996,1123.496,7053.392,-11683.76
1700151523.6361425,378.504,1234.644,-27210.48,9808.06,3118.152,-25632.64,-369.492,-6798.052,38521.56,1012.348,7008.332,-11887.039999999999
1700151523.6475031,474.632,1390.852,-27258.879999999997,9853.12,3094.12,-25768.16,-330.44,-6777.024,38584.479999999996,1015.352,7068.412,-11916.08
1700151523.6586995,147.196,1087.448,-27917.12,10027.352,3223.292,-25652.0,-708.944,-7140.508,37839.119999999995,943.256,7044.38,-12051.6
1700151523.66998,219.292,1174.564,-27941.32,9991.304,3172.224,-25753.64,-618.824,-7053.392,37994.0,985.312,7113.472,-12012.88
1700151523.6811767,180.24,1132.508,-27989.719999999998,9838.1,3046.056,-25884.32,-342.456,-6786.036,38487.68,925.232,7047.384,-12129.039999999999
1700151523.6925051,453.604,1396.86,-27447.64,9922.212,3217.284,-25564.88,-525.7,-6936.236,38066.6,1003.336,7080.428,-11969.32
1700151523.7038581,384.512,1297.728,-27268.559999999998,9645.844,3106.136,-25560.04,-633.844,-6978.292,37664.88,1132.508,7113.472,-11732.16
1700151523.714947,615.82,1468.956,-26644.2,9585.764,3265.348,-25119.6,-189.252,-6485.636,38250.52,976.3,6831.0960000000005,-11920.92
1700151523.7261426,919.224,1727.3,-25889.16,9090.104,3037.044,-25230.92,-408.544,-6602.792,37534.2,895.192,6614.808,-11959.64
1700151523.737575,1060.412,1823.428,-25424.52,9132.16,3310.408,-24635.6,-69.092,-6143.18,37708.44,1039.384,6602.792,-11664.4
1700151523.7488902,1408.876,2120.824,-24717.88,8990.972,3412.544,-24267.76,66.088,-5809.736,37364.799999999996,1114.484,6509.668,-11451.44
1700151523.7599792,1168.556,1823.428,-24901.8,8861.8,3502.664,-23895.079999999998,333.444,-5269.016,37166.36,1207.608,6392.512,-11204.6
1700151523.77119,1967.62,2550.396,-23628.88,8525.352,3364.48,-23837.0,156.208,-5127.828,36149.96,1057.408,6020.016,-11349.8
1700151523.7823017,1898.528,2403.2,-23619.2,8510.332,3499.66,-23377.2,519.692,-4509.004,36256.44,1219.624,6014.008,-11040.039999999999
1700151523.7936962,1943.588,2388.18,-23464.32,8264.004,3415.5480000000002,-23217.48,516.688,-4295.72,35782.119999999995,1219.624,5887.84,-10977.119999999999
1700151523.804851,2003.668,2400.196,-23290.079999999998,8285.032,3580.768,-22733.48,291.388,-4376.828,34983.52,1420.892,6008.0,-10628.64
1700151523.8160183,2177.9,2550.396,-22936.76,8104.792,3547.724,-22593.12,396.528,-4196.588,34823.799999999996,1471.96,6001.992,-10517.32
1700151523.827301,2298.06,2670.556,-22646.36,7936.568,3496.656,-22520.52,444.592,-4085.44,34639.88,1162.548,5635.504,-10952.92
1700151523.838448,2198.928,2577.432,-22680.239999999998,7939.572,3592.784,-22268.84,666.888,-3839.112,34838.32,1204.604,5653.528,-10860.96
1700151523.84984,2298.06,2688.58,-22428.559999999998,7879.492,3616.816,-22143.0,808.076,-3682.904,34959.32,1240.652,5677.56,-10783.52
1700151523.8608556,2538.38,2928.9,-22007.48,7831.428,3625.828,-22065.559999999998,501.668,-3974.292,34359.159999999996,1345.792,5779.696,-10599.6
1700151523.8720484,2343.12,2724.628,-22249.48,7930.56,3742.984,-21881.64,429.572,-4040.38,34243.0,1312.748,5737.64,-10648.0
1700151523.883228,2249.996,2628.5,-22341.44,7621.148,3451.596,-22283.36,630.84,-3860.14,34702.799999999996,1351.8,5773.688,-10604.44
1700151523.8945706,2237.98,2607.472,-22326.92,7813.404,3631.836,-22022.0,534.712,-3941.248,34635.04,1324.764,5734.636,-10657.68
1700151523.9059055,2259.008,2607.472,-22283.36,7855.46,3658.872,-21973.6,588.784,-3884.172,34843.159999999996,1222.628,5620.484,-10822.24
1700151523.9170587,2535.376,2853.8,-21881.64,7939.572,3727.964,-21862.28,778.036,-3679.9,35278.76,1369.824,5761.672,-10609.279999999999
1700151523.9283378,2337.112,2643.52,-22172.04,7837.436,3613.812,-22026.84,507.676,-3923.224,34862.52,1162.548,5545.384,-10938.4
1700151523.9395697,2550.396,2841.784,-21881.64,7840.44,3607.804,-22041.36,781.04,-3679.9,35467.52,1336.78,5740.644,-10706.08
1700151523.9508216,2424.228,2718.62,-22123.64,7747.316,3502.664,-22239.8,432.576,-4040.38,34993.2,1219.624,5644.516,-10928.72
1700151523.9620974,2352.132,2646.524,-22317.239999999998,7630.16,3340.448,-22525.36,588.784,-3929.232,35467.52,1240.652,5713.608,-10943.24
1700151523.973621,2195.924,2487.312,-22641.52,7933.564,3571.756,-22283.36,231.308,-4322.756,35051.28,1180.572,5719.616,-11083.6
1700151523.9846566,2201.932,2490.316,-22757.68,7996.648,3535.708,-22433.399999999998,318.424,-4304.732,35549.799999999996,1360.812,5989.976,-10870.64
1700151523.996036,2120.824,2403.2,-23043.239999999998,8155.86,3577.764,-22539.88,393.524,-4340.78,36111.24,1333.776,6059.068,-10996.48
1700151524.0071766,2072.76,2379.168,-23280.399999999998,8197.916,3454.6,-22912.559999999998,129.172,-4761.34,36159.64,1153.536,6008.0,-11369.16
1700151524.0186193,1862.48,2171.892,-23798.28,8330.092,3346.456,-23323.96,-24.032,-5085.772,36522.64,1081.44,6071.084,-11572.44
1700151524.0300865,1775.364,2114.816,-24166.12,8729.624,3421.556,-23536.92,-12.016,-5278.028,37219.6,1249.664,6404.528,-11383.68
1700151524.041361,1447.928,1838.448,-24887.28,8918.876,3220.288,-24219.36,-12.016,-5539.376,37945.6,979.304,6308.4,-11853.16
1700151524.0525708,1087.448,1571.092,-25589.079999999998,9033.028,2943.92,-25013.12,-462.616,-6269.348,37785.88,949.264,6479.628,-11935.44
1700151524.0639493,1105.472,1694.256,-25652.0,9204.256,2808.74,-25526.16,-513.684,-6608.8,38298.92,922.228,6632.832,-11988.68
1700151524.0752985,570.76,1279.704,-26431.239999999998,9465.604,2847.792,-25753.64,-486.648,-6870.148,38807.119999999995,693.924,6548.72,-12337.16
1700151524.0866508,757.008,1598.128,-26165.04,9576.752,2796.724,-26082.76,-675.9,-7296.716,38734.52,814.084,6819.08,-12119.359999999999
1700151524.0980499,252.336,1195.592,-26915.239999999998,9750.984,2835.776,-26237.64,-576.768,-7386.836,39121.72,886.18,7011.336,-12008.039999999999
1700151524.1092563,75.1,1108.476,-27263.719999999998,10066.404,3040.0480000000002,-26068.239999999998,-507.676,-7410.868,39334.68,751.0,6975.288,-12245.199999999999
1700151524.1205025,39.052,1087.448,-27520.239999999998,9835.096,2763.68,-26469.96,-516.688,-7404.86,39329.84,633.844,6933.232,-12472.68
1700151524.1318595,105.14,1114.484,-27641.239999999998,9988.3,2895.856,-26198.92,-660.88,-7455.928,39020.08,672.896,7023.352,-12487.199999999999
1700151524.143305,174.232,1126.5,-27704.16,10174.548,3115.148,-25763.32,-507.676,-7188.572,39189.479999999996,916.22,7269.68,-12196.8
1700151524.1547375,150.2,1060.412,-27771.92,9886.164,2961.944,-25850.44,-579.772,-7128.492,38787.76,805.072,7098.452,-12375.88
1700151524.1660929,423.564,1321.76,-27287.92,9741.972,2997.992,-25656.84,-609.812,-7023.352,38361.84,958.276,7137.504,-12129.039999999999
1700151524.1773894,462.616,1342.788,-27065.28,9405.524,2901.864,-25661.68,-351.468,-6635.836,38342.479999999996,973.296,6993.312,-12032.24
1700151524.1886034,612.816,1480.972,-26624.84,9348.448,3088.112,-25230.92,-486.648,-6614.808,37519.68,955.272,6786.036,-11983.84
1700151524.1998212,874.164,1706.272,-26010.16,9330.424,3301.396,-24771.12,-75.1,-6038.04,37752.0,1039.384,6683.9,-11770.88
1700151524.2109823,1267.688,2048.728,-25221.239999999998,8798.716,3000.996,-25013.12,-240.32,-6038.04,36958.24,1084.444,6560.736,-11616.0
1700151524.2222981,1396.86,2129.836,-24814.68,8870.812,3271.356,-24437.16,57.076,-5584.436,37113.119999999995,1021.36,6332.432,-11630.52
1700151524.2336204,1580.104,2262.012,-24359.719999999998,8738.636,3316.416,-24185.48,228.304,-5250.992,37069.56,1177.568,6335.436,-11325.6
1700151524.244775,1709.276,2340.116,-24025.76,8573.416,3325.428,-23962.84,78.104,-5202.928,36372.6,1084.444,6086.104,-11407.88
1700151524.256094,1958.608,2541.384,-23527.239999999998,8264.004,3190.248,-23928.96,381.508,-4701.26,36512.96,1204.604,6065.076,-11165.88
1700151524.2672265,2259.008,2787.712,-22999.68,8468.276,3559.74,-23164.239999999998,240.32,-4662.208,35801.479999999996,1243.656,5983.968,-11049.72
1700151524.2784612,2033.708,2517.352,-23227.16,8233.964,3481.636,-23033.559999999998,579.772,-4178.564,36062.84,1237.648,5878.828,-11015.84
1700151524.2896209,2054.736,2526.364,-23125.52,8303.056,3688.912,-22573.76,570.76,-4094.452,35695.0,1568.088,6167.212,-10478.6
1700151524.3007803,2060.744,2529.368,-23038.399999999998,7810.4,3322.424,-22946.44,423.564,-4184.572,35119.04,1291.72,5845.784,-10865.8
1700151524.311928,2096.792,2559.408,-22893.2,8068.744,3667.884,-22355.96,405.54,-4163.544,34848.0,1183.576,5713.608,-10991.64
1700151524.3233464,2132.84,2601.464,-22757.68,7864.472,3544.72,-22457.6,642.856,-3899.192,35138.4,1369.824,5872.82,-10686.72
1700151524.3348207,2165.884,2628.5,-22646.36,7903.524,3622.824,-22268.84,594.792,-3920.22,34959.32,1309.744,5776.692,-10759.32
1700151524.3460183,2349.128,2784.708,-22331.76,7960.6,3694.92,-22118.8,381.508,-4097.456,34547.92,1321.76,5761.672,-10725.44
1700151524.3573453,2391.184,2808.74,-22210.76,7888.504,3631.836,-22186.559999999998,645.86,-3812.076,35070.64,1231.64,5638.508,-10860.96
1700151524.3688197,2466.284,2859.808,-22065.559999999998,7777.356,3520.688,-22322.079999999998,228.304,-4184.572,34388.2,1613.148,5989.976,-10294.68
1700151524.3803039,2430.236,2802.732,-22104.28,7636.168,3376.496,-22510.84,276.368,-4121.488,34538.24,1511.012,5875.824,-10435.039999999999
1700151524.3915694,2301.064,2667.552,-22278.52,7849.452,3598.792,-22191.399999999998,375.5,-4028.364,34746.36,1444.924,5800.724,-10546.36
1700151524.4027233,2478.3,2850.796,-22022.0,7660.2,3421.556,-22447.92,447.596,-3971.288,34906.08,1375.832,5740.644,-10677.039999999999
1700151524.4140494,2207.94,2592.452,-22447.92,7729.292,3496.656,-22360.8,621.828,-3830.1,35293.28,1354.804,5758.668,-10720.6
1700151524.4255,2204.936,2604.468,-22496.32,7663.204,3424.56,-22481.8,264.352,-4217.616,34722.159999999996,1198.596,5635.504,-11001.32
1700151524.436857,2415.216,2826.764,-22249.48,7888.504,3634.84,-22220.44,327.436,-4202.5960000000005,34954.479999999996,1240.652,5740.644,-10957.76
1700151524.4480677,2090.784,2502.332,-22786.719999999998,7792.376,3517.684,-22428.559999999998,486.648,-4079.432,35399.76,1363.816,5917.88,-10812.56
1700151524.4594688,2403.2,2823.76,-22409.2,7669.212,3358.472,-22699.6,426.568,-4175.56,35457.84,1240.652,5839.776,-11059.4
1700151524.4708216,2183.908,2589.448,-22825.44,7972.616,3589.78,-22443.079999999998,279.372,-4370.82,35457.84,1153.536,5809.736,-11253.0
1700151524.4820256,2177.9,2580.436,-22970.64,8014.672,3517.684,-22680.239999999998,147.196,-4587.108,35603.04,1228.636,5977.96,-11228.8
1700151524.4934235,1799.396,2192.92,-23677.28,8044.712,3391.516,-23014.2,168.224,-4698.256,36179.0,1153.536,6020.016,-11412.72
1700151524.5048113,1961.612,2355.136,-23638.559999999998,8080.76,3217.284,-23483.68,-9.012,-5031.7,36474.24,1039.384,6044.048,-11688.6
1700151524.516177,1736.312,2129.836,-24170.96,8561.4,3421.556,-23425.6,93.124,-5115.812,37393.84,1102.468,6272.352,-11688.6
1700151524.5278695,1477.968,1886.512,-24761.44,8573.416,3139.18,-24083.84,-57.076,-5494.316,37882.68,1051.4,6401.524,-11877.359999999999
1700151524.5391552,1327.768,1757.34,-25177.68,8846.78,3055.068,-24495.239999999998,-426.568,-6104.128,37984.32,1054.404,6611.804,-11940.279999999999
1700151524.550422,1054.404,1535.044,-25739.12,8888.836,2754.668,-25211.559999999998,-288.384,-6209.268,38918.44,988.316,6728.96,-12061.279999999999
1700151524.56198,805.072,1345.792,-26169.88,9255.324,2832.772,-25366.44,-573.764,-6716.944,38811.96,790.052,6659.868,-12356.52
1700151524.5733945,591.788,1225.632,-26508.68,9513.668,2853.8,-25593.92,-342.456,-6698.92,39557.32,919.224,6897.184,-12114.52
1700151524.5848806,402.536,1138.516,-26755.52,9585.764,2760.676,-25956.92,-501.668,-7056.396,39465.36,775.032,6828.092,-12293.6
1700151524.596253,408.544,1231.64,-26760.36,9811.064,2877.832,-25942.399999999998,-633.844,-7326.756,39334.68,814.084,6960.268,-12225.84
1700151524.607446,231.308,1114.484,-27108.84,10021.344,3025.028,-25802.04,-847.128,-7603.124,39005.56,871.16,7110.468,-12172.6
1700151524.6186423,234.312,1111.48,-27316.96,9781.024,2769.688,-26160.2,-723.964,-7458.932,39228.2,940.252,7257.664,-12143.56
1700151524.630103,63.084,895.192,-27844.52,9744.976,2736.644,-26150.52,-937.248,-7561.068,38700.64,606.808,6948.252,-12743.72
1700151524.6414435,81.108,859.144,-28081.68,9946.244,2967.952,-25739.12,-877.168,-7365.808,38594.159999999996,856.14,7200.588,-12433.96
1700151524.6528292,153.204,901.2,-28120.399999999998,9805.056,2928.9,-25705.239999999998,-811.08,-7158.532,38400.56,937.248,7227.624,-12361.359999999999
1700151524.6642194,417.556,1153.536,-27762.239999999998,9543.708,2820.756,-25763.32,-859.144,-7071.416,37940.76,1015.352,7215.608,-12225.84
1700151524.675457,624.832,1369.824,-27341.16,9579.756,3040.0480000000002,-25332.559999999998,-693.924,-6801.056,37829.44,847.128,6924.22,-12438.8
1700151524.686853,723.964,1477.968,-26978.16,9615.804,3301.396,-24824.36,-591.788,-6566.744,37558.4,898.196,6819.08,-12303.279999999999
1700151524.698171,970.292,1709.276,-26416.719999999998,9456.592,3382.504,-24558.16,-465.62,-6308.4,37282.52,1012.348,6777.024,-12046.76
1700151524.7094228,1204.604,1919.556,-25855.28,9135.164,3310.408,-24480.719999999998,-480.64,-6137.172,36706.56,1132.508,6716.944,-11785.4
1700151524.7207782,1399.864,2063.748,-25376.12,8888.836,3289.38,-24258.079999999998,-216.288,-5653.528,36604.92,1108.476,6503.66,-11727.32
1700151524.7321045,1471.96,2078.768,-25071.2,8645.512,3256.336,-24045.12,-234.312,-5437.24,35975.72,1360.812,6581.764,-11243.32
1700151524.743377,1495.992,2030.704,-24838.88,8510.332,3337.444,-23696.64,-48.064,-5031.7,35728.88,1219.624,6257.332,-11359.48
1700151524.7544136,1736.312,2225.964,-24291.96,8528.356,3547.724,-23135.2,33.044,-4758.336,35302.96,1252.668,6125.156,-11190.08
1700151524.7657611,1850.464,2295.056,-23895.079999999998,8393.176,3601.796,-22767.36,279.372,-4322.756,35065.799999999996,1381.84,6092.112,-10851.279999999999
1700151524.7769418,1985.644,2376.164,-23454.64,8116.808,3496.656,-22636.68,492.656,-3923.224,34746.36,1192.588,5722.62,-10981.96
1700151524.7881377,2295.056,2619.488,-22772.2,8017.676,3529.7,-22336.6,552.736,-3676.896,34189.76,1105.472,5449.256,-10933.56
1700151524.7994232,2346.124,2607.472,-22452.76,7849.452,3499.66,-22118.8,967.288,-3178.232,34465.64,1309.744,5503.328,-10439.88
1700151524.8108215,2174.896,2391.184,-22438.239999999998,7855.46,3613.812,-21688.04,778.036,-3313.412,33773.52,1408.876,5470.284,-10134.96
1700151524.822057,2325.096,2499.328,-21867.12,7594.112,3445.588,-21533.16,1099.464,-2943.92,34054.24,1577.1,5512.34,-9699.36
1700151524.833421,2439.248,2664.5480000000002,-20720.04,7371.816,3538.712,-20100.52,943.256,-3055.068,33584.76,1553.068,5362.14,-9602.56
1700151524.8446126,2673.56,2889.848,-19974.68,7107.464,3409.54,-19892.399999999998,799.064,-3133.172,33178.2,1216.62,4998.656,-10086.56
1700151524.8558998,2688.58,2832.772,-19994.04,7485.968,3742.984,-19669.76,684.912,-3223.292,33168.52,1408.876,5181.9,-9791.32
1700151524.8674672,2655.536,2796.724,-19984.36,7500.988,3758.004,-19693.96,723.964,-3178.232,33212.08,1592.12,5356.132,-9486.4
1700151524.87886,2667.552,2808.74,-19935.96,7582.0960000000005,3830.1,-19606.84,726.968,-3154.2,33178.2,1453.936,5199.924,-9675.16
1700151524.890209,2901.864,3028.032,-19577.8,7666.208,3905.2,-19505.2,832.108,-3028.032,33333.08,1426.9,5151.86,-9699.36
1700151524.9013321,2778.7,2895.856,-19752.04,7107.464,3367.484,-20274.76,760.0120000000001,-3079.1,33163.68,1468.956,5172.888,-9612.24
1700151524.9125056,2715.616,2829.768,-19814.96,7588.104,3833.104,-19592.32,588.784,-3229.3,32815.2,1508.008,5205.932,-9539.64
1700151524.9239833,2862.812,2970.956,-19572.96,7470.948,3724.96,-19737.52,769.024,-3046.056,33120.12,1613.148,5302.06,-9350.88
1700151524.9352965,2874.828,2973.96,-19543.92,7621.148,3869.152,-19529.399999999998,696.928,-3094.12,32960.4,1336.78,5010.672,-9771.96
1700151524.9465008,2769.688,2874.828,-19674.6,7176.556,3433.572,-20134.399999999998,844.124,-2946.924,33187.88,1514.016,5178.896,-9481.56
1700151524.9580185,2706.604,2802.732,-19747.2,7431.896,3688.912,-19766.559999999998,919.224,-2862.812,33299.2,1408.876,5067.748,-9626.76
1700151524.9693425,2748.66,2838.78,-19679.44,7428.892,3688.912,-19761.72,985.312,-2784.708,33410.52,1480.972,5133.836,-9510.6
1700151524.9805014,2859.808,2949.928,-19505.2,7428.892,3688.912,-19752.04,741.988,-3022.024,32945.88,1562.08,5199.924,-9379.92
1700151524.9917648,3046.056,3133.172,-19239.0,7609.132,3869.152,-19485.84,850.132,-2904.868,33124.96,1562.08,5193.916,-9370.24
1700151525.003306,2907.872,2991.984,-19418.079999999998,7570.08,3833.104,-19534.239999999998,711.948,-3040.0480000000002,32849.08,1595.124,5229.964,-9312.16
1700151525.0148978,2835.776,2919.888,-19510.04,7570.08,3833.104,-19534.239999999998,603.804,-3133.172,32640.96,1312.748,4932.568,-9733.24
1700151525.0262957,2985.976,3064.08,-19292.239999999998,7272.684,3547.724,-19935.96,787.048,-2952.932,32950.72,1495.992,5109.804,-9462.199999999999
1700151525.0374591,2697.592,2778.7,-19684.28,7491.976,3767.016,-19621.36,889.184,-2841.784,33129.799999999996,1565.084,5181.9,-9331.52
1700151525.0488975,2988.98,3064.08,-19258.36,7455.928,3733.972,-19669.76,817.088,-2904.868,32989.44,1420.892,5031.7,-9544.48
1700151525.0600996,2706.604,2781.704,-19664.92,7380.828,3655.868,-19766.559999999998,787.048,-2934.908,32921.68,1492.988,5100.792,-9418.64
1700151525.0712533,2922.892,2997.992,-19345.48,7488.972,3764.012,-19606.84,1036.38,-2688.58,33362.12,1565.084,5172.888,-9307.32
1700151525.0826416,3211.276,3283.372,-18919.559999999998,7341.776,3622.824,-19805.28,859.144,-2856.804,33018.479999999996,1315.752,4911.54,-9684.84
1700151525.093945,2925.896,3000.996,-19321.28,7374.82,3655.868,-19761.72,714.952,-2991.984,32766.8,1354.804,4947.588,-9621.92
1700151525.105294,3034.04,3103.132,-19176.079999999998,7516.008,3800.06,-19548.76,895.192,-2808.74,33081.4,1459.944,5055.732,-9452.52
1700151525.1164231,2964.948,3037.044,-19263.2,7485.968,3761.008,-19592.32,790.052,-2916.884,32878.12,1495.992,5091.78,-9389.6
1700151525.1276422,2754.668,2823.76,-19558.44,7555.06,3836.108,-19485.84,720.96,-2979.968,32732.92,1393.856,4977.628,-9549.32
1700151525.1388848,2970.956,3037.044,-19243.84,7597.116,3869.152,-19432.6,1072.428,-2628.5,33376.64,1498.996,5091.78,-9379.92
1700151525.150263,3082.104,3145.188,-19074.44,7482.964,3764.012,-19587.48,720.96,-2970.956,32723.239999999998,1459.944,5049.724,-9428.32
1700151525.1615765,3013.012,3082.104,-19171.239999999998,7516.008,3794.052,-19529.399999999998,907.208,-2796.724,33047.52,1282.708,4863.476,-9699.36
