t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702922823.8763087,17231.336,-0.048183265384059634,-0.062185794706249305,-0.13024046052249116,-0.00264862032258898,0.0022674864257820767,-0.0005093755140139225
1702922823.8826694,17231.342,-0.04900454440200618,-0.05402417011055051,-0.1411311802049877,-0.003445978800421109,0.002628047713361643,0.0013338533673376497
1702922823.8861504,17231.345999999998,-0.043620108054749446,-0.07888903608803974,-0.023204650131717335,-0.003466299304105977,0.002106481983763788,0.0006428297213732105
1702922823.8893993,17231.347999999998,-0.040722763312739746,0.02305221048109747,-0.12337635478322959,-0.0014774294629539173,0.0016323454581495477,-0.0010583086599177092
1702922823.892815,17231.352,-0.03506735476842753,-0.03736384712484481,-0.10787931131681679,-0.002815341347183606,0.0021109529489080703,-0.0008521266858234393
1702922823.8961887,17231.356,-0.07771858355273996,0.04010179108183352,-0.18731952580770808,0.00028177847080592343,0.0036584551064253843,-0.0006041855886037398
1702922823.899519,17231.358,0.06539219265998278,-0.09411668666460946,-0.1341322585112514,-0.0024140293489191976,0.002552433647866167,0.0002940779908549932
1702922823.9062338,17231.365999999998,0.028000742570558,-0.08431484965271682,0.10772034924368769,-0.0032020946669018458,-0.001400629046894794,-0.0012363606045156692
1702922823.9098003,17231.368,-0.040847097364680805,-0.04579531057697668,0.11407499091656297,-0.0029745415526603713,0.002490772567599737,0.0016425441265804982
1702922823.913171,17231.372,0.10936562141566333,-0.03220273549178604,-0.03104463702595974,-0.0017378774590372699,0.0017027780298728488,3.731795194827166e-05
1702922823.916487,17231.376,-0.010427936977795609,-0.004977418234430321,-0.04694852900437257,-0.0007712040653694412,0.0041995217101585425,-0.0010138972825644453
1702922823.9328806,17231.392,-0.05731075780503053,-0.07756369551924477,-0.08650758566617427,-0.0015153466602108778,0.0029673833141147573,-0.002360159151997053
1702922823.9365191,17231.396,-0.004615834073716531,0.04091582781255935,-0.08289750960556432,0.0013295734515580474,-0.00011115584178476023,-0.0012886435722870386
1702922823.9398599,17231.397999999997,-0.005221166301120503,-0.004693658876575737,-0.21192910514601762,-0.001965895931085536,0.0028066582618496167,2.538106188974701e-05
1702922823.9432647,17231.402,-0.04318523550964858,-0.14158735824075241,-0.16364622977980736,-0.005190396159193116,0.003175497781990691,0.0006803694603445081
1702922823.9468136,17231.406,0.01152839611310893,-0.05647345120325442,-0.12204137616898181,-0.001363642601159303,0.002844965750488103,-0.0007029248094727672
1702922823.9508436,17231.41,-0.009253261799751292,-0.06878869815046433,-0.056107097108085646,-0.0018397152650140775,0.0022857865023368415,-0.0007149602407255357
1702922823.9543533,17231.414,-0.1404712068178056,-0.042776624831146436,0.05785075463189922,-0.0013745454183003228,0.002071838086696365,-0.0014163115116860782
1702922823.9577646,17231.415999999997,0.02506679100951847,-0.05113148186445299,-0.028292166110760717,-0.0014142838512529352,0.0007628217935790369,-2.277304468397529e-05
1702922823.9613934,17231.42,-0.062467255356484175,0.010670422432501447,0.03928656558866318,0.00025584527171695437,0.0028767163120911993,-0.000979640532812562
1702922823.9648883,17231.424,-0.022829031876086786,-0.10250163914524164,-0.04129796908520745,-0.0026470080614068004,1.5681561086767503e-05,-0.00011520515913035785
1702922823.968281,17231.428,0.09260937133741236,-0.03679235070582665,-0.10821364081395352,-0.0002825244167714339,0.000929523785103058,-0.001522672135649546
1702922823.9716136,17231.43,0.032656531759565136,-0.11361560538789377,0.0680027556953638,-0.004923753805480204,-0.0007108019799660704,-0.00030936272785191647
1702922823.9920425,17231.451999999997,0.01205300793694916,-0.07116941474439463,-0.07472407238382385,-0.0026094006733408406,0.002180070334304845,-0.001444928127916368
1702922823.9955142,17231.453999999998,0.034356811734107845,-0.03166337806450143,-0.07276456666966709,-0.002414678997477565,0.0016854424045830308,0.0003122333541821706
1702922823.9991128,17231.458,-0.07238314350355621,0.03265579165072934,0.0038106905199136705,0.0006591541234378237,0.003415669125551334,-0.0012965313485263994
1702922824.002392,17231.462,-0.059481049063189496,-0.0691895124638121,-0.09785968895192908,0.00031137194693858214,0.0038235698583137033,-0.001541241411697748
1702922824.005635,17231.464,0.02751226925206284,-0.14535139538909594,-0.1574238934941755,-0.004726862756780481,0.0006324220881226081,-0.0002818264841402244
1702922824.0089455,17231.468,-0.031217454467270738,0.02902278775816153,-0.13058669646627488,0.0012863400867275348,0.0001823611601293346,0.0003026560871526176
1702922824.0123107,17231.471999999998,0.008041766292020792,-0.022196469249529522,-0.1780250295137912,0.0006074118056143716,0.0011554369077679228,0.00032857384274024285
1702922824.018925,17231.478,0.03741394136522055,-0.11634358366049068,-0.2090991490837542,-0.0037077505373181194,0.0021440151679547564,-0.000993686095685549
1702922824.0223572,17231.482,-0.008086128390622855,-0.13790025036141862,-0.20976308470071972,-0.0038002855978348966,0.0027122399353287133,0.0005841975278534663
1702922824.025646,17231.484,-0.0027307666183576658,-0.05232199422049503,-0.0701665117170573,-0.0014976462233761917,0.003330282356923655,0.0001697843095345394
1702922824.02894,17231.487999999998,-0.12109264857345281,0.025221228074892035,-0.176505753428521,-0.00032991876872306655,0.0036051486233613077,-0.0015505838733230867
1702922824.0465932,17231.505999999998,-0.02146286809848448,-0.0785663620681381,-0.24651314978367558,-0.002574965328896979,0.0016867026992073927,0.0004401190134100468
1702922824.0499964,17231.51,-0.010263129001655262,-0.06639093415661333,-0.0365844067665731,-0.0014342822307280212,0.0020107293103474753,-5.256176905160167e-05
1702922824.0533583,17231.512,0.041524470274175294,-0.09345032663878548,-0.040212954170974244,-0.0018522055104861805,0.0018413088371440948,-0.0018108820377084932
1702922824.056941,17231.516,0.018277269568336894,-0.042425309719488956,-0.35199973952492264,-0.0037332112465508697,0.0017494365358671242,-0.0020572789686269565
1702922824.0603106,17231.52,0.07206980470779771,0.05082046598452849,-0.2670080322244475,-9.257384691145164e-05,0.00016476173925137372,-0.0022238612979072654
1702922824.063637,17231.522,-0.0859379724319361,-0.012028063933284466,-0.10803124323248178,-0.0013766310717559837,0.0029834364429137945,0.001369152684555011
1702922824.066961,17231.525999999998,0.002762404131939165,-0.11445679619732452,-0.12147266649865968,-0.0032077118789201873,0.00032206088373539415,-0.000552282723070722
1702922824.0702395,17231.53,0.029184311966858285,-0.02896741373406855,-0.0015300524998116912,-0.0017898630524125195,0.0018642692464256,-0.0009043141439628567
1702922824.0735097,17231.532,0.028110868138529352,0.002532604370507594,-0.11703691561140926,-0.00031493998876555134,0.0016590981851892091,0.00019128232934489982
1702922824.0768003,17231.536,-0.004796301011665969,-0.046994282684789286,-0.03459366609747034,-0.0026621977180394454,0.0021213984591783547,-0.0011037773616393589
1702922824.0802069,17231.54,0.004005009518186846,-0.06042950591980043,-0.05013836993753539,-0.002314632796448731,0.00311304997939229,0.0009561789279582062
1702922824.0864968,17231.546,-0.015043591589881377,-0.0302182186532698,-0.09989961165819508,-0.001723978687719179,0.001704007452427721,4.7655209926657075e-05
1702922824.1014588,17231.559999999998,0.05888724087019758,0.01614256673091969,0.03159228327633839,0.0006420053028183019,0.000785725326671064,0.0003303305258491226
1702922824.1048608,17231.564,-0.07343900006737228,-0.07566010550762914,-0.038545211865553326,-0.0023822739811813543,0.003240488421357281,-0.0008251381632781167
1702922824.108161,17231.568,-0.08317319308767716,-0.05459554456444419,0.05453220770268097,-0.002632305534262715,0.002981108108063062,-0.0013748756161339867
1702922824.111536,17231.57,-0.06217910076561627,-0.09223863366769904,-0.06355325012134282,-0.0021817945386594932,0.004230658600247002,0.0006259899937183219
1702922824.1150484,17231.574,-0.07699256529519585,-0.0809400398306361,0.04288966967823306,-0.0005529943829828374,0.002491425674406386,-0.0002475392807893958
1702922824.118353,17231.577999999998,-0.029542023524655747,-0.04104613731981285,0.012606390063460524,-0.0016303551180687273,0.0015759402947632974,-0.0004509640341044678
1702922824.1216624,17231.579999999998,-0.0035835238131797908,-0.011560940863688468,0.06238440226677905,-0.0014563689393045692,0.0017560968386721443,-0.001181818859568851
1702922824.1250002,17231.584,-0.04846342250093643,-0.06968779292701942,0.07110583012903082,-0.0043939742556086915,0.004031921100623973,-0.0005879022491755608
1702922824.1283398,17231.588,-0.09046785341848608,-0.0034550447054273086,0.2185043814718425,-0.0012842199380868737,0.0007468555936377901,-0.0004936098142575275
1702922824.1316109,17231.59,-0.09198313291787162,-0.01621865059339387,-0.06885139549394442,1.1752098744255186e-05,0.00219015104184398,-0.0006026522861800253
1702922824.134909,17231.594,0.012730523445511689,-0.02219348007742106,0.014281639173176423,-0.0001534037569314813,0.0002513916300248212,-0.0008895098732058311
1702922824.1574302,17231.615999999998,0.07598632783440212,-0.029211639096393217,-0.04264943010264805,-0.0017038912662672577,-0.001979085387257019,-0.0012085440212607752
1702922824.1608853,17231.62,-0.02258413461415844,0.0005786115858796973,-0.09050727634800587,-0.0008400352287269526,0.0027333421717152242,-0.0009353656086396641
1702922824.164254,17231.624,-0.07131942187843392,-0.059602300499263024,0.032358765558260075,-0.003059384624783256,0.0024093799586960524,-0.001356122705850634
1702922824.1675513,17231.626,-0.03438363042481431,-0.05103897391465994,0.030408437987821935,-0.0006249091140478299,0.0014036500039778838,-0.000739780763067679
1702922824.1708312,17231.63,0.020979515382734463,-0.058231313442085236,-0.13730038511947043,-0.0032252159031975875,0.0007069497320703042,-0.0006291571129418181
1702922824.1741192,17231.634,0.08258230223600024,-0.06416342934755395,-0.1338690147135338,-0.0016344023830441145,0.0002937045633192668,-0.001475985998877712
1702922824.1776578,17231.636,-0.1216345303785355,-0.04228074122354469,-0.19460824485942296,-0.0017756965618619845,0.0026871681913949864,-0.0001824105811205376
1702922824.1836047,17231.642,-0.03404077709224018,-0.012643726068115434,0.051913702845155084,-0.0012510565438657866,0.002560608234920839,-0.0002681906319096998
1702922824.1874135,17231.646,-0.14156847988515045,0.002491885890762318,-0.05937138716804087,0.0012902143375112937,0.0055392094156026216,-0.0025259446046726986
1702922824.191158,17231.649999999998,0.009564838298727925,-0.03408754907063144,0.033644546840006825,-0.0025257694848286705,0.00014744946665990973,-0.0002890757020598839
1702922824.1945996,17231.654,-0.016051559602882463,0.005479892271414982,0.035857213908862616,-0.0001809767942398478,-0.000220414779384238,0.00019894010730390883
1702922824.2132359,17231.672,-0.025476684757008084,-0.025300219664656492,0.019984901434533003,-0.0006327716786392926,0.0037813084998664682,-0.000644907445715875
1702922824.2168105,17231.676,-0.10855247140837321,-0.004963619275579146,-0.014350625746099832,0.00014578925933791162,0.005297642122032798,-0.0006495224369760918
1702922824.2203283,17231.68,-0.05878804111520042,-0.03179667450617151,-0.019006303487684815,-0.0018269967034618157,0.0034107426502796878,-0.0009549838505241423
1702922824.2236931,17231.682,-0.021182628597748325,-0.010394683223579991,-0.13120630083338036,-0.002089656589986479,0.0003693033445158625,-0.00031850199732418
1702922824.2271676,17231.685999999998,-0.05789563975288191,-0.008308223935075746,0.010198831491938249,4.509011797852444e-05,0.002785391533808766,-0.0010232582153277309
1702922824.230652,17231.69,0.05582242559452524,-0.051201656595372465,0.09736740624896871,-0.0015394094110789563,-0.0018533727445305224,-0.0018815483846961526
1702922824.2340522,17231.694,0.028937136435812246,-0.03486914678880929,-0.03205184074490746,-0.0023495973424032786,0.0006403395303888071,-0.0015223997124268218
1702922824.2377317,17231.696,-0.0188452866026511,-0.041349980075316824,0.05036229089145156,-0.004158619949238307,0.003088538155051919,-0.0008585875569904158
1702922824.2410903,17231.7,-0.005610037208765409,-0.04898606698013482,-0.17057947438101417,-0.001609369760283868,0.0033186271853926225,-0.0001527714815875684
1702922824.2445107,17231.703999999998,-0.0390886009331941,-0.010855766925334562,-0.08245290514486202,-0.002968475621527548,0.0024540015766123333,-0.0012176876874096445
1702922824.2675238,17231.726,0.042919081630914756,-0.009964797799901786,-0.25671234764119694,-0.0005701040170765677,-0.0007456533510719753,0.00020507358759614127
1702922824.2710524,17231.73,0.011259614908903731,-0.10757224625017822,-0.013358756258355437,-0.004910282144954259,0.0037898611661107205,0.00152688085744314
1702922824.2744834,17231.734,-0.06531809005028151,-0.01847424127050237,0.03096370588263384,6.605619940105612e-05,0.0034390473182867973,-0.0009412660380957815
1702922824.2779608,17231.737999999998,0.005774080169998406,-0.04913564206360378,-0.0686991329108562,-0.003198852685288853,-0.0004715331299897657,0.00019959597884016948
1702922824.2840703,17231.744,0.006268594387868962,-0.06671139757927552,0.006434036634343992,-0.0028031294051342665,0.0021208908878758677,0.0013319348330926213
1702922824.2875016,17231.746,0.01538248756975397,-0.09305646317084541,-0.04860765188093004,-0.005090483657119534,0.0007912353733658788,-0.001650400551503189
1702922824.2909312,17231.75,-0.007204496735293719,-0.026497316584445797,-0.12204528099937285,-0.002195962959296388,5.918577496698212e-05,-0.0023388044379474213
1702922824.2944438,17231.754,0.0456486932780496,-0.00494932214852471,-0.04058083277654645,-0.0004835701517866456,0.001828800021854512,-0.0011272614730381035
1702922824.297937,17231.757999999998,-0.02077322884605646,-0.08114256541538213,-0.062356671610237335,-0.004318600399565764,0.0008328527464090465,0.0002862175784750305
1702922824.3013463,17231.76,-0.033821520600375174,-0.04394004486600229,-0.12352158210340566,-0.0020156054159323517,0.001883162056368424,0.0005016222620251924
1702922824.3050797,17231.764,-0.022329670956810842,-0.0036556649891731443,-0.03469940098876976,-0.0029386021269142007,0.0017160759537784276,-0.0014761529269615701
1702922824.3085206,17231.768,-0.03176493353153543,-0.04728870070322309,-0.05271204504734546,-0.0017232654069395108,0.003356951511576811,-0.002447742521125961
1702922824.351662,17231.809999999998,-0.049831676479306246,0.01965076512192697,-0.23556479682142684,0.001123984021287096,0.0016444659108666166,0.0004842235917460244
1702922824.355169,17231.814,-0.05004011747059296,-0.026404193021826547,-0.05277797135425998,0.00023190045139672715,0.002392559900421109,-0.0002646905843576009
1702922824.3636155,17231.822,0.05448924116493763,0.012806976259624432,-0.15150975166448732,0.0017304290665816253,0.0011945570238571504,-0.0010800036363784575
1702922824.367097,17231.826,-0.034724909758329946,-0.04825106480287559,-0.22581555802551143,-0.0020431714522522763,0.0004926476024584971,0.0007135843718157565
1702922824.3704758,17231.829999999998,-0.03234671201319301,-0.038560094515968084,-0.16185050043476557,-0.0019461769478050694,0.0011502972321016573,-0.00030028763458050744
1702922824.3739686,17231.834,-0.020240768808333014,-0.08398069168423751,-0.17811897244295133,-0.00510347418634244,0.0037549130585896985,-0.002159166438945892
1702922824.3774087,17231.836,-0.06589520179839184,0.06559490445376805,-0.15381062048384322,0.002658592271337651,0.004398410867472435,-0.0026488087080437425
1702922824.3831298,17231.842,0.03729061481658114,-0.012443743508768153,-0.2511094085623226,-0.00023412551761766527,0.0004927917389542565,-0.0011427090928072068
1702922824.386543,17231.845999999998,-0.02171786598740454,-0.013738978521973953,-0.013953600558182518,-0.0011564074578070992,0.002278548664683028,0.0003517620009452099
1702922824.3898306,17231.847999999998,-0.028406943603064314,-0.035262731555926165,-0.06147940201729465,-0.0017115847209186004,0.00158110913080859,-0.00014355967665900799
1702922824.407627,17231.865999999998,0.10582281294732328,-0.030674741058732084,-0.23145552856196716,0.00023122148430263263,-0.0005807933442089654,0.00031543167184258484
1702922824.411573,17231.87,-0.029403714584834907,-0.034217366134938955,-0.0742051172963809,-0.0017758019022013486,0.004209522232006349,0.00031248487875698506
1702922824.415005,17231.874,-0.054668296002465526,-0.08717963203916275,-0.11849065710511152,-0.0015214289633783149,0.0017016406042799834,0.00044139613727062194
1702922824.4183598,17231.878,-0.11654773029772715,-0.05289774977223574,-0.053796833698399535,-0.002131066840598464,0.0035537706626679252,-0.0004049097251606531
1702922824.4216607,17231.88,-0.03199929738207959,-0.05200495789879196,-0.03929435996954541,-0.0016527232922197309,0.0018374901727318447,-0.0002830911341562957
1702922824.424947,17231.884,-0.06471278812581933,-0.04620638294306497,-0.14583686196133705,-2.6060778576166014e-07,0.005677829043677189,-0.00022039360067472707
1702922824.4283774,17231.888,-0.08143573773632097,-0.03880564333366027,-0.04908672218331795,-0.00023298405113631436,0.002532627340851432,-0.001533671274545233
1702922824.4319496,17231.892,-0.09448992642591816,-0.05605883911046559,-0.1056136907919579,-0.0019981860027538747,0.004164788764529181,-0.0008043495045818452
1702922824.435596,17231.894,-0.05501280345689861,-0.028535808078926084,-0.11763696349686018,-0.0034529904246752745,0.00456768072224998,-0.001323098916769486
1702922824.4390442,17231.897999999997,-0.050092902762949754,-0.007359401197519247,-0.16225036386227235,-0.0005501853200712966,0.002092165426456054,-0.0015877550419906648
1702922824.442511,17231.902,-0.030649676923600006,0.015008751475486935,-0.24603759538419284,0.0010433112534690564,0.0011945377351896436,-0.0017376928039113128
1702922824.4459317,17231.906,-0.034565779096747004,0.03756339689621951,-0.08622033838103857,0.001339074889485828,0.0007612743822437797,-0.0011410741645773873
1702922824.46324,17231.922,-0.12162674933082177,-0.14121996704168532,-0.2254322683411947,-0.004650864707584415,0.0032404204501208555,-0.0005235202870596186
1702922824.4674034,17231.926,-0.044208340453562756,-0.03145578638772403,-0.20223091487668338,-0.0018820682386340025,0.003286263631196059,0.0006764703198209516
1702922824.4709015,17231.93,0.06856264530393666,-0.07323054809316154,-0.1664134305214559,-0.002417519705581662,0.00048006352280317887,-0.0008227265790934003
1702922824.4744618,17231.933999999997,-0.04593142949256408,-0.04434955156181007,-0.14853468615254348,-0.002392143348102487,0.00040673950989409893,-3.881554978159076e-06
1702922824.4779918,17231.938,-0.08908890627738236,-0.02089734081500943,0.030845960065191268,-0.0017599821016645275,0.0014944349442619137,-7.123122899267444e-06
1702922824.4836986,17231.942,-0.04384949407985215,-0.00574855902705984,-0.09300654731284123,-0.0004889896955501008,0.002754950558092488,0.0006502911790438227
1702922824.4872208,17231.946,-0.045036064589046874,0.0022348301210953726,-0.10258427906342224,-0.0008255440074727822,0.001813105908772443,-0.0006087692959402558
1702922824.49337,17231.951999999997,-0.014747805006222015,-0.060595095946253855,-0.21124036479976824,-0.00276230309578666,0.002669533882438833,0.0007498405895936083
1702922824.4969845,17231.956,0.083619429192416,-0.07448221301019611,-0.025014792209608505,-0.003985617803925859,0.0006733508604892816,-0.00022096037655980222
1702922824.5005186,17231.96,0.0050054984973566434,-0.06924496447068988,-0.12079431692858497,-0.004930365508798437,0.0024657271342484162,2.999872857759235e-06
1702922824.5172236,17231.976,-0.047535084805236064,-0.015724203799744672,-0.14037279947617645,-0.002089599574420917,0.0009947188095509255,-0.0012156188927774276
1702922824.5207691,17231.98,0.01203157943359353,0.0010398140489705765,-0.11953207723252834,-0.0005294205660159719,0.001379822440988098,0.0006409296382151107
1702922824.5243082,17231.984,0.02545132553389906,-0.032030090111199165,-0.07782995010096287,-0.0028853515701214925,0.002094246152536042,-0.0007312923060777523
1702922824.5278,17231.987999999998,0.023772435768776613,-0.09565269757272744,-0.20894541795126276,-0.004467212308368767,0.0009524460515186061,-0.0018357098590193065
1702922824.5316691,17231.989999999998,-0.01834515662239097,0.04523311549788038,-0.14780244168160298,-0.00028692593076359846,0.002828557748969257,-0.0018001236505050455
1702922824.5352924,17231.994,0.046994085997714735,-0.02122006023025965,-0.06229137638540657,-0.0018413625454668087,-0.0009158001340194983,-0.0008074920435059883
1702922824.5389028,17231.998,0.07116406561879307,-0.02355661015625988,-0.10381925240061424,-0.000889335010625284,0.00303718609840147,-0.001405339988997301
1702922824.5425227,17232.002,-0.02476296808474697,-0.030242325889249713,-0.019604070603731504,-0.0004829163480424971,-0.0007440466221978152,9.282803621226616e-05
1702922824.5460956,17232.005999999998,0.008782568081538853,0.03991572369620552,0.04526021508766252,0.0006933066173246583,0.0005494265646162297,-0.0024654321787163777
1702922824.5496976,17232.007999999998,0.015388091937536092,-0.021635850427357474,0.010487874609789472,0.0010092912933316195,0.002318647459592483,-0.0004192888103095753
1702922824.553269,17232.012,0.008463832932635465,-0.047761964991139626,-0.05634236916984548,-0.002472950431352549,0.002762076581839698,-0.00027240950797431174
1702922824.5568612,17232.016,-0.06355538310560557,-0.0442693074929234,-0.015528769170024655,-0.0009093121280249933,0.00301491970653858,0.0001445265369680427
1702922824.5738592,17232.034,0.023254566927926424,-0.08232788158861448,0.06840952990173403,-0.003939832212873101,0.004058486145527967,0.0009573551103520705
1702922824.5775356,17232.036,0.12372015221802295,-0.016052831433031437,-0.03626914259884366,-0.0005303857192821665,-0.0005072113670223286,-0.00042095607440300676
1702922824.5833972,17232.041999999998,0.047748001556159346,-0.024295379709096242,0.10280691285711344,-0.0013387267819064306,0.0036687399871141693,0.00012490463028883613
1702922824.587069,17232.046,-0.038531468443910234,-0.020676068310952783,0.11769063153406706,3.9559285819234835e-05,0.0029889361185081826,-0.0012872472322274504
1702922824.5907428,17232.05,0.013341939606232363,-0.036684373027385704,0.0028039000864959213,-0.004265368049788617,0.001765382664220289,-0.0013552508527769392
1702922824.5945683,17232.054,-0.0007829278345251501,-0.04964290666074731,-0.1228967353267898,-0.0013272893817260069,0.001489067129945011,-0.0011247987638698623
1702922824.6038187,17232.064,0.004632144324988151,0.0038478556332017465,-0.1089640263284072,-0.0010296379560600474,0.0033253722953430946,-0.00019881786470943795
1702922824.6074977,17232.066,-0.059766901531381436,-0.022874300547224273,0.04706636014915681,-0.0012751781772627824,0.003382403677347648,-0.0009660624820739945
1702922824.6110976,17232.07,-0.026248118754340376,-0.019363099173590276,0.1883113589160817,-0.00045283604021061085,0.0023766812453034324,0.0006103048992017515
1702922824.6296248,17232.088,-0.07682269691818264,-0.06539606449736989,-0.05699609326315987,-0.0016020985041402768,0.0018228920366605967,-0.0010247025099493232
1702922824.633281,17232.092,-0.030291092438181386,-0.07830633428745008,0.05587727055574959,-0.0024813582002391286,0.001051959620112689,-0.0009033520512851271
1702922824.6368787,17232.095999999998,0.009022924344378425,-0.04308976163239485,-0.047257208560471116,-0.0016671571417896675,0.0020212352574889678,0.0018087304479656925
1702922824.6404638,17232.1,-0.012447466348599348,-0.08916359836555474,-0.02494397687739029,-0.005336907881861811,0.0032980578415254427,-0.00013705795100653494
1702922824.6439989,17232.104,0.0712488078884694,-0.005560460101880475,0.049851249828631206,-0.0007665329947624877,0.002598424008333234,-0.0005894041646416191
1702922824.6475797,17232.106,-0.07994838831562849,-0.03074732819941965,-0.154232349990359,-0.0010034369762204067,0.005982695664452592,-0.0016100617055932816
1702922824.651195,17232.11,0.02801881822895234,0.015386436199471559,0.045618772438229455,0.0010051330227234707,0.0004190755665607958,-0.001201825926009034
1702922824.654788,17232.113999999998,-0.060005940343948454,-0.12363623436301478,0.008304049692084307,-0.004956479057055386,0.006713133063612428,-0.0011576145007911153
1702922824.658461,17232.118,-0.009200805010301566,-0.0743593091611112,-0.029142769705987476,-0.0037046300814722573,0.005254486346322483,-0.002317278865285154
1702922824.6622498,17232.122,-0.06932835985257334,-0.06150266017041951,0.013361931334544693,-0.004509514539205461,0.0008373459562012196,0.0007805276188246498
1702922824.665848,17232.124,0.06179732600733214,-0.02668223333809947,0.04582507516318805,-0.0022949537813242117,-0.0015578684205475686,-0.0015227150945394381
1702922824.68443,17232.144,-0.003447643465970173,0.004832650043981214,-0.08473090652954898,0.000556192248978894,0.0005098438494770337,0.0005213349107069344
1702922824.688592,17232.147999999997,-0.025154682171971324,-0.034184578985501445,-0.12032635603308646,-0.0012430263152260594,0.0007787599989266904,-0.00011494594017844617
1702922824.6922772,17232.152,-0.07467352364990996,-0.011442343490992352,-0.10706166810480497,0.0008880417005904683,0.001462486340637162,-0.0005565764275264234
1702922824.6958265,17232.156,0.014243824583159013,-0.12318124941837542,-0.1153796121589148,-0.00382920562164156,0.0010593511123896547,0.0003043055290178365
1702922824.6993716,17232.158,-0.035682107698826,-0.03700977670866337,-0.14011156509093367,-0.002928513266073962,0.004408163982834119,-0.0006740475784500391
1702922824.7030535,17232.162,0.03442163300359781,0.034128135302412266,-0.05952380525799465,-0.00041815455722649586,-0.0003221716244711155,-0.0010861767625925602
1702922824.706656,17232.165999999997,0.047772071758882866,0.011812005635634778,0.02807125784687049,0.0004478231751580644,-0.00031850866776232905,-0.00024781105453002244
1702922824.7310925,17232.19,0.07415404202183497,-0.03313877811969834,-0.0018303171603654103,-0.0005510584922721538,0.0013511704014879619,-0.00028472819403204243
1702922824.7371175,17232.196,-0.019400226881280826,0.027706986378894474,-0.1663793754004786,0.001064851481505308,0.002083183477428384,-0.0006829735425535121
1702922824.7424264,17232.201999999997,0.01228464834476487,0.014231868388579672,-0.15376572865886357,-0.0014270157233550508,0.002749906955608686,-0.001440326254737979
1702922824.7459993,17232.206,-0.012235517596072977,0.00161768096858061,-0.014378118656336238,-0.0010400865478481383,0.0011891592987703639,-0.001094169776721306
1702922824.749932,17232.21,-0.017492704035437637,0.003939709361051385,-0.038149468222767775,-0.0007220849712762921,0.0013309411500711358,-0.0012584149300918196
1702922824.7534835,17232.212,0.06709660672383859,-0.11702596967583673,-0.11775442059643745,-0.004747065345822698,-0.0005715014932462324,5.5305216140403e-05
1702922824.7570262,17232.216,0.014371909294322692,-0.019815832372222106,-0.06026546116410141,-0.0006794002297849415,-5.98972167170005e-05,-0.0008474266868842573
1702922824.760685,17232.219999999998,-0.0962202884653534,0.013857007022488878,-0.051064759466150425,5.596695199605111e-05,0.004504579654259132,-0.000988305354699398
1702922824.7642105,17232.224,-0.0067823806061034575,-0.018008243063682674,0.03478697461982059,-0.0012101297758077992,0.003498923599540784,-0.0015331029969697532
1702922824.7677388,17232.226,-0.009422989635499642,-0.06996133142754261,-0.01758152755800518,-0.002409213711948699,0.0013282879273915468,-0.0009779356778603018
1702922824.789001,17232.248,0.03333775498177656,-0.0150462483676186,-0.0068248763613680445,-0.0005448861932477046,0.002259361535938352,0.00037216235528380394
1702922824.7926533,17232.252,-0.07514693376792264,-0.018531545442550354,-0.11004347922438726,-0.0015327661948953423,0.0023939890698209897,-0.0002200942036351433
