t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702926948.1128483,21355.61,0.11961318608669397,-0.025643341222694793,0.2989271111917621,-0.00031277701581298073,-0.0013273676773487427,-0.0006961462447504933
1702926948.1159303,21355.613999999998,0.11915257444559478,-0.040337096981163834,0.21382651065673852,-0.002490577650182211,-0.00037275414606576977,-0.00036086477515284373
1702926948.1189325,21355.618,0.06301660402363189,0.027344749607693234,0.17969758212109443,0.00027208683315741757,-0.0015598458397022587,-0.00018400763347139624
1702926948.1217995,21355.62,0.17940980112777052,-0.016077415597770255,0.07635606762884894,-0.002886072469523725,-0.0007794031437461132,0.00024394563700337032
1702926948.124834,21355.622,0.1202561169960645,0.127119292856072,0.24192607489781454,0.004253263612674006,0.00020183506878794697,-0.0009997288732328125
1702926948.127895,21355.626,0.0922793671017459,0.05980777511469724,0.17305309978772318,0.00017800480657259715,-0.0032886077693741497,0.00010451930187289001
1702926948.1308873,21355.629999999997,0.0511504510544322,-0.031058061451651013,0.19120562697715113,-0.0024433224859326725,-0.00013870947624353716,0.00015500248564910113
1702926948.1338873,21355.631999999998,0.03012530421740751,-0.03816056714759625,0.2599400164639805,-0.0007957463661406141,0.0009282886707689523,-0.001026724037854361
1702926948.1368911,21355.636,0.18813436516623172,-0.07903883011168165,0.2501784081590715,-0.0019027535814917717,-0.0022910882680859906,-0.000385353780894894
1702926948.1618087,21355.66,0.1345947203808193,0.011772378780614493,0.137186721973533,0.001525556360758675,-0.0023111515439493842,0.0011622502483357954
1702926948.164912,21355.664,0.028969563138293793,0.09469881946297826,0.15260029819195217,0.00436392825707347,0.0014839892867977037,0.0002125266625680148
1702926948.1679766,21355.665999999997,0.029838706928698673,-0.062327478050526706,0.23041977027814653,-0.0029493314688932115,-0.0026136822843667636,-0.0004632221173289865
1702926948.1708806,21355.667999999998,0.021468903613676878,0.01831132024429139,0.23926600471374534,-0.0001135358602075535,0.002163518878442782,-0.0009472767118457204
1702926948.1739464,21355.672,0.12796533498994006,-0.06541652396867617,0.13376742936824093,-0.0004740306013710862,-0.0004289482218875248,-6.506495596192615e-05
1702926948.1769652,21355.676,0.04924622437214923,-0.07945361623765394,0.22541109598855674,-0.0011901344795241747,-0.0005455155238987379,-0.00119223573478688
1702926948.1824365,21355.68,0.10555472026214316,-0.061753882788241454,0.3219858061744009,-0.0012374251328378105,-0.0005830410764455621,-9.167203681661146e-05
1702926948.1854942,21355.683999999997,0.18274225859287438,-0.004972692284386183,0.1209845742083515,7.19504660265941e-05,-0.0025138271430630564,0.00035575583661742196
1702926948.188533,21355.685999999998,0.09869429825194738,0.020249333991013495,0.1989747721479527,0.0009946844684464453,0.00013486203349978172,0.00022868730075797526
1702926948.191575,21355.69,0.11340557587608968,-0.0698833366315433,0.24272928369913793,-0.002167178957737572,0.0009199759935505334,0.000552737515608196
1702926948.1945388,21355.692,0.13425637349832842,0.011393566928272945,0.23181597372033108,-0.0008270838083642055,-4.274902847172407e-05,0.0005180338693578006
1702926948.197549,21355.696,0.14427763481305966,-0.02903547625343792,-0.01992880595930591,-0.0028129227218867923,-0.0011273872507340471,-0.0017742307015977793
1702926948.2006037,21355.698,0.16540245868561257,0.03988576587360389,0.08018978664562772,0.0028548196631110853,-0.0026687222481540473,0.0005298810301745427
1702926948.2131565,21355.712,0.12414276445766692,-0.02960496244610406,0.06314479109446687,-0.0003099989681830083,-0.0013048539573578101,0.0009133133954529962
1702926948.2163854,21355.714,0.04342759342004684,-0.06308887313522926,0.01210775354606244,-0.003299674065622654,0.0010652478113402286,0.0010601530554814743
1702926948.21948,21355.718,0.0874939429551648,0.008260008771307512,-0.04565373087623891,-4.718848432438323e-05,-0.0005389298404855852,0.0011672687212097785
1702926948.22248,21355.719999999998,0.23007341646391888,-0.07575042552710569,-0.0026940880240987385,-0.003441032851570401,-0.0012336954849035296,0.00016418901112816233
1702926948.2255177,21355.724,0.08078608814907501,-0.06427380436409758,-0.0029672310534780257,-0.0019271080302305573,-0.002618398253281704,0.0004413646056184007
1702926948.2285113,21355.726,0.1129777254120892,-0.046301341457415206,-0.06900391612365869,-0.000790698540269961,-0.004417366572075311,0.0010896433742892345
1702926948.2318087,21355.73,0.019549527826079056,-0.08131456111870124,0.07416094938695333,-0.003423837402082571,0.0020513932673254043,0.0017550510444248378
1702926948.234767,21355.732,0.11317600040851167,-0.027288678316120977,0.013345006690958576,-0.001660530615463101,0.0005904857962341385,-0.0005278348344035374
1702926948.23768,21355.736,0.0702436460753106,-0.09096906476173638,0.053313972737464854,-0.0034636451582555493,0.0005020872618700416,-0.0005446851268526808
1702926948.2405522,21355.737999999998,0.05848658639711189,0.04942195432768333,0.11222116964017975,0.0028766640076761493,0.0015456876557758215,0.000984493354143015
1702926948.243613,21355.742,0.09158469569268667,-0.009216880020583738,-0.04006203625979203,0.0007669151983642684,0.0004641325474014177,0.0015759641483188108
1702926948.2465618,21355.744,0.0869051915487639,0.0427194137945538,0.08197198991535101,0.0009087501814496454,-0.00042016813436049577,-0.0006156716495686844
1702926948.2496488,21355.748,0.06743265317155005,0.0025638678711752106,0.018518897708799952,-2.688684635527044e-06,-0.0005177431731658641,-0.00012295995320601882
1702926948.2748415,21355.772,0.1632575868546956,0.05594943962977663,0.12115248572601481,0.0008814004371153702,-0.0027468698967994323,-0.0006085599687715879
1702926948.2779822,21355.775999999998,0.11012026562258466,-0.048331322377747434,0.22186879115720115,-0.002544078379750001,-0.002610093339295212,0.0005158921288124844
1702926948.2829614,21355.782,0.1383879552965388,-0.11305526226089187,0.16213989117958227,-0.002753979138431766,-0.0032061221449853233,0.0008894646536946637
1702926948.2858875,21355.784,0.05959858529011631,-0.05688578597657077,0.1443325967980208,-0.003968433313307038,-0.002557171427685585,0.0005112944788287842
1702926948.2888284,21355.786,-0.0010781904771295506,-0.06621243600699449,0.2393498098265185,-9.591397419799489e-05,-0.0006952716503534949,-0.0009977295571019762
1702926948.2918134,21355.789999999997,0.11574320972309016,0.04069244365878336,0.20914912452735548,0.003517530627811672,0.0009281544404078724,0.000628868400741155
1702926948.2947261,21355.791999999998,0.017810073248359783,-0.04668461614418235,0.331806680293634,-0.00024044983099639203,0.0014701098037754122,0.0007978861975184084
1702926948.3025346,21355.8,0.08424655083525148,-0.07512615814555845,0.05379120896161769,-0.0014712755167800287,-0.0022203990830052095,-0.0004376357048801536
1702926948.3055649,21355.804,0.050039463213902576,-0.03651980224465258,0.15622740191487752,-0.003018620381262512,0.0007662364340379459,0.0003197448248952386
1702926948.3084881,21355.806,0.12544271095776166,-0.07092973543116617,0.22282219022678493,-0.0034972658884063804,-0.0009157320633409023,0.000795523186297347
1702926948.3114483,21355.809999999998,-0.04563667999616014,-0.026745758724261045,0.24687611915902252,-0.0006136724821044773,-0.0002025744034270837,-0.00018814678085848373
1702926948.3322453,21355.829999999998,0.09156766755006499,0.003279832727893296,0.23881441409233764,0.00018187359330748868,-0.0010823908584041387,-0.0008524578551510895
1702926948.3356225,21355.834,0.06883112992299162,-0.03507449248893544,0.31399899674232545,-0.0025553270430058546,-0.00047766355538060085,0.001073205802420418
1702926948.3385613,21355.836,0.08847903025372075,0.012180417852822902,0.23847111853350544,-0.00010790711110489775,-0.0003917180316850741,0.00025845802404799237
1702926948.3414252,21355.84,0.07285027396581592,-0.06759711659354957,0.2045996848364233,-0.0019678205614230585,-0.0021943915957975926,0.0006072245345255936
1702926948.344401,21355.842,0.12566712692233886,0.054498808060844166,0.09144162678299142,0.0018386489658769425,-0.0004390509109310272,-0.0005428815849011043
1702926948.3473575,21355.845999999998,0.06116125588451987,-0.03928243637521138,0.12108066220974376,-0.0026003486527934713,0.0029816059400598837,0.0013033341473353004
1702926948.3502471,21355.847999999998,0.07451481102484647,-0.009544054455483687,0.10744526717901201,-0.0014496986794967249,-0.00017451567986420785,-6.561043927890475e-06
1702926948.3531187,21355.852,0.1122730590805044,-0.0044015929054325,0.1860303629258157,-0.0011645992745799062,-0.0019253344314915158,0.00026129337204012425
1702926948.35601,21355.854,0.12801886456517397,-0.061762179802136545,0.07209912226872776,-0.0033944629735279184,-0.0016021913803479935,-4.874020400103711e-05
1702926948.3589213,21355.858,0.11191462930935715,-0.00826953792652224,0.13975011686687008,-8.274670126897084e-05,-0.0018902141972050744,-9.140494203960203e-05
1702926948.3618073,21355.86,0.07145008213933854,-0.06116095967382712,0.11263095745730035,-0.002460793168313682,-0.0013499007575003708,-0.0002824390222147081
1702926948.3647501,21355.861999999997,0.09764754818706793,-0.04493371110582138,0.18661432415086238,-0.0008208081787099007,-0.001507034002820291,0.0004845785846729322
1702926948.3676543,21355.865999999998,0.0061484749807831805,-0.044193168130347786,0.3578459236197697,-0.0035657572873926163,3.2972333131905307e-06,-0.00154557554993661
1702926948.370547,21355.868,0.03062154692359519,-0.0077877801758842345,0.21253542166104106,-0.0009436525420743993,0.001831000263697371,0.0014147258636979057
1702926948.3897324,21355.888,0.15284076362370055,0.059419233949193156,0.2634608426090343,0.0005829196490059272,0.0010873977318763977,0.0009235021571243273
1702926948.3928115,21355.89,0.17139783024372923,-0.0384043253017783,0.17148760014891087,-0.00023993900995525084,-0.001024367171176793,0.0006258404296550737
1702926948.3958063,21355.894,0.06011955414387419,-0.03959134707053306,0.08518801273410481,-0.00198869762668288,-0.0013040672747711315,-6.818340445335322e-05
1702926948.3986862,21355.896,0.09412475955516605,0.017325700888831848,0.21454730009402934,-0.0006543263354895595,-0.0023832583456976845,0.0009013576673326028
1702926948.4015973,21355.899999999998,0.06409804261538367,0.008739665741871124,0.2227220670985295,-0.0017577200931918897,0.0017803589363586257,-0.0006796301103298666
1702926948.404493,21355.902,0.05748111220595653,-0.020589017963088926,0.08563879685285632,-0.0001099030326448995,0.002544241589040959,0.00024200694717599255
1702926948.4074292,21355.906,0.04822570284859854,-0.06537315180929022,0.1614997772956992,-0.0024813721085879554,-0.0015555603367049299,-0.0001623395805720014
1702926948.4139087,21355.912,0.035405717954031024,-0.06956254066233596,0.3103226460381027,-0.00318563469297655,-0.001381321437231617,0.0001520253453733988
1702926948.4168994,21355.915999999997,0.1039368308846208,-0.041876297046843175,0.26468883086718814,-0.0011162676851467887,-0.0031765294920159475,-0.0003254237133411686
1702926948.4199078,21355.917999999998,-0.01333474122802484,-0.01808867666023864,0.2909883642966338,-0.0004152693888326907,-0.0003003196696542662,0.00039742098831409294
1702926948.4229143,21355.92,-0.027038898258816533,-0.03196242591478657,0.2055095658401143,-0.0006476971427030549,-0.0012152020233625808,-9.16816468561929e-06
1702926948.425904,21355.924,0.021756932759454728,-0.03087272694475102,0.08606201114496431,-0.0016540016050769885,6.174827659815542e-05,0.0009772082859569795
1702926948.4291868,21355.928,0.04593336180116064,0.01615579747681631,0.23243940193055868,0.0016522593193946313,0.0016669762262845852,0.00012985377861557098
1702926948.4415572,21355.94,0.1015247090552728,0.028242374294553323,0.1085471297875886,0.001519813127099755,-0.002360264145933969,-0.0001638248934606551
1702926948.4447212,21355.942,0.10779280362111078,-0.08141754316045892,-0.01664131537272842,-0.002114417176668289,-0.0005079235101706188,0.002041569157562045
1702926948.4477746,21355.946,0.14952039419365362,-0.07096150304353986,0.08013081090639204,-0.0020965518521942495,-0.0015827656591799908,-0.001136418854231365
1702926948.4506822,21355.948,0.10961611536315578,-0.13685868930076586,0.009217706370160346,-0.004431235333971679,-0.0020495038565016515,-0.000431366874696744
1702926948.4536047,21355.951999999997,0.07041325514297817,-0.047568691292178424,-0.010943461570593477,-0.001930772678823942,0.00015273997257534265,-2.2684125780121167e-05
1702926948.4564922,21355.953999999998,0.041616136741165766,-0.12290594875738725,0.16407301148505551,-0.0034198501467974773,-0.00030797381103375395,-0.0006470792705422734
1702926948.4594603,21355.958,0.12119021678814103,-0.042871664009599394,0.22771801809052444,-0.0013368705198885161,-0.0031828736113414715,0.0014132865221074434
1702926948.4623458,21355.96,-0.04296662663495459,0.029584966971019363,0.19898756847500232,-0.000655423496266688,-0.0006688009341397453,-0.0009024315101451678
1702926948.465287,21355.964,0.1360076440239293,-0.02432673161104085,0.024355120597286086,-0.0012805842982975568,0.00016654993888619735,0.000727466753548963
1702926948.4683495,21355.966,0.10720146675332125,0.01858104943445568,0.12897041095504613,-0.0015126057928631417,-0.0008947278909819505,3.907806293077529e-05
1702926948.4712553,21355.969999999998,0.06153576507226299,0.028248078544160282,-0.030519240012482282,-0.0017388578427063683,0.0006202125761809685,0.001183491604646056
1702926948.4741828,21355.971999999998,0.01123440642271138,0.04187937759563438,0.1714027152444094,-0.0013710890472760648,0.0008713784677450697,0.002152332411033671
1702926948.4771767,21355.976,0.1171594268515817,-0.05917125738595457,0.19564830763593993,-0.003956280012253636,-0.000723170381319052,0.0005115198409970116
1702926948.4800158,21355.978,0.053739469754042146,0.029509383180037003,0.12257905240695782,0.0010459909423612744,-0.0015742460590455465,-0.0004311418952552202
1702926948.4949088,21355.994,0.09872492088069464,-0.03199472160239842,0.16588044880339595,-0.0016175269064870525,-0.002008254478970738,-0.0007185829692110418
1702926948.498011,21355.996,0.06132750061894355,-0.07887644577014226,0.08763891872972755,-0.004477456122328878,0.0015686434088864668,0.00015040292325096182
1702926948.5011141,21356.0,0.05936787283989999,-0.04466717359277853,0.0757908927345222,-0.0032027095785237786,0.0010946921751612952,0.0005147829347375505
1702926948.504288,21356.002,0.1552016415198289,0.050546209912532794,0.08726713172006946,0.0008666734072274914,-0.002234650267219197,-0.0004977608790634662
1702926948.5072622,21356.005999999998,0.08685170597739367,0.062175399546385374,0.14684325500018855,0.00010846453203435216,-0.0026846591418902875,0.0019030598689164637
1702926948.5103445,21356.007999999998,0.08398683030490776,-0.0030646258771898634,0.11781610928455655,-0.0017439785113086625,-0.0008384827978703659,-0.0005766209183381564
1702926948.5133874,21356.012,0.033471370792541734,-0.03911935578305721,0.19831266622934873,-0.0010661548236574226,-0.0007921016820060109,9.081784942703386e-05
1702926948.5166779,21356.014,0.09030177525565844,-0.030942446714297595,0.18213545832841005,-0.003287187793621922,0.000276872589983562,-0.001140389436755192
1702926948.5197034,21356.018,0.059912657570648974,-0.135741475197254,0.022182917340947895,-0.002925590451553463,0.00026214530891408824,-0.0004802112850751375
1702926948.5225902,21356.02,-0.0013529088641627382,-0.047812981501138406,0.12816356589058514,-0.001246516687417204,0.0004454163145932821,-0.0004079247233648802
1702926948.525603,21356.023999999998,0.09044072829321752,-0.09955179965243013,0.2659504508658058,-0.0024106977241258893,-0.0015564772700762217,0.00027064564365388217
1702926948.528736,21356.025999999998,0.06457832486005466,-0.08199899518639973,0.20722535432142358,-0.0018947961018053459,-0.000473551151831028,-0.0008194486284649117
1702926948.531767,21356.03,0.058643803536994964,-0.06861700950595592,0.10707548704142929,-0.0018551430462355164,0.0009397159428895409,-0.00013237960043532363
1702926948.5506892,21356.048,0.15639100890694324,-0.03442112179047482,0.1820538545377745,-0.0009668594192912562,-0.0007596047419197875,0.0014660081835526724
1702926948.553779,21356.052,0.046955902002629724,-0.045770511644767455,0.21415142981198268,-0.0020624031821376617,-0.0007430645165578795,0.002618331999461446
1702926948.5569115,21356.056,0.04874567421299519,-0.0016919427178619904,0.14694882431582199,-0.0001286808636564512,-0.0014855980868758029,-0.0013781514804456479
1702926948.5601473,21356.057999999997,0.12721811564707097,-0.07812359255203222,0.13019979629852207,-0.0010370995325073718,-0.0018273425516662537,0.0003993311765397402
1702926948.563075,21356.061999999998,0.06422900720794247,-0.00018935784577350085,0.10758689837807317,-0.00016077582901273814,0.0009605085701514986,-0.0009974823528099926
1702926948.566083,21356.064,0.07323030674659609,-0.04527764373474981,0.118962788316219,0.0007645759113407931,-0.0014151276799954878,0.00013390346979670343
1702926948.569016,21356.068,0.09684748690970385,-0.02030646366543112,0.10838555438116192,0.0010250955069257466,0.0007671059608135315,-8.442886541714859e-05
1702926948.5719182,21356.07,0.12167176293241076,-0.04307740439177397,0.17693110744224502,-0.0026024332776338976,-0.0023568683882196455,-0.0006266174491985618
1702926948.5747721,21356.072,0.08060798542729056,-0.02859403975214894,0.08757209425008709,-0.001767467442697306,-0.0018900916778301351,-0.0016857269363993684
1702926948.5776255,21356.075999999997,0.008320564962740874,-0.015681624891679083,0.12464491163932367,-0.0004902104659528051,0.00038614756364888266,-6.958401816111263e-06
1702926948.5830064,21356.082,0.16844115255636016,-0.03712933236462497,0.1442212635989534,-0.0008125631502620449,-0.0031928079461534934,0.0004254278421623407
1702926948.5860698,21356.084,0.1859230517103711,-0.04191733867606553,0.1339693394727815,-0.0029064917934411706,-0.0026887693328899753,-0.0005614840455886877
1702926948.5889363,21356.088,0.053197674391157926,-0.00405956443217366,0.26788981081012664,-0.0016716828696299209,0.0014696213643343185,0.00011126871943022333
1702926948.6021132,21356.1,0.10356082826183942,-0.12361035096700143,0.045047024406100464,-0.003147770285925005,6.50431595440452e-05,0.0002745158863751829
1702926948.6052837,21356.104,0.01736506487023847,-0.0905435521305111,0.13685817872300385,-0.002228823473830837,-2.9423859029768633e-05,0.00010917494819910434
1702926948.608214,21356.106,0.050202719424118074,0.014031942711404231,0.17104027072359923,-0.0017828755143861788,-0.0005342891728672358,0.0007060227052238776
1702926948.611107,21356.11,-0.005896478808057257,0.018418007181015307,0.038021702144193634,-0.0009933753901393899,0.0026879644388191626,3.19863639463213e-05
1702926948.6140244,21356.111999999997,0.09685817813958246,-0.11764663554151202,0.07255085050497052,-0.004664279547534954,0.001747268401809451,3.0147693877437368e-05
1702926948.6169114,21356.115999999998,0.16730199550717267,-0.03906522481462256,0.04254416801043579,-0.0018049323447993655,-0.002997499055063917,-0.0004565579259325631
1702926948.6198184,21356.118,0.06499684214381445,-0.03261159733079393,0.0944982748603912,-0.003579500024123405,-0.0021162761846905396,-0.0006126542542081373
1702926948.622685,21356.12,0.09315908138680266,-0.03304760958622868,0.008637873079524204,-0.0014691412911891375,-0.002480590898207044,0.000273249211788244
1702926948.6255152,21356.124,0.07095589176459224,-0.0015530688593497952,0.07926877129563228,-0.0025042156722181437,0.00029116461473572853,9.015874759789727e-05
1702926948.6283886,21356.126,0.137698263527175,0.023190679243365965,0.20471617728749042,0.0006952770242415681,-0.0012429050299309235,-0.00019029366109482438
1702926948.6313195,21356.129999999997,0.13336850153794053,0.015314016764524034,0.1017394640019958,2.290114567684141e-05,-0.000324010156936405,-0.0016970459655596085
1702926948.6342924,21356.131999999998,0.10819098239747572,0.026991777324419704,0.25206482688983894,0.0010072729858067455,-0.0014945263906014155,0.00019068475692268706
1702926948.6371365,21356.136,0.0850275313978344,-0.11328600220273435,0.04886055047283607,-0.0011425604141467257,0.0010629729383406577,-0.0012971365573939443
1702926948.6400056,21356.138,0.10406320023732483,0.017281620363723826,0.24490650081258078,0.0012360521100178697,-0.0016906197930255825,1.6442703934859692e-05
1702926948.652316,21356.149999999998,0.12745659917422328,0.05874947562755478,-0.10518611706931114,0.000846814085325989,-0.0008405043710556054,0.0008735414077143181
1702926948.655366,21356.154,0.08301969533767638,-0.012620376747896293,0.020975471994089848,-0.0018616644949226212,-0.0006257373787308835,-7.141782783733672e-05
1702926948.6582415,21356.156,0.03475712341566579,-0.03318327834559391,0.06446798994486536,-0.001330101522472578,0.0007866232316693623,-2.033856706755942e-05
1702926948.6612432,21356.16,0.15431058806794845,0.029403806435633124,0.08311997285279342,-0.0010140079811105339,-0.001893319135602429,-0.0009568706932139146
1702926948.664183,21356.162,0.15250789028468778,-0.03028050914040167,-0.016668802022283054,-0.0015931252978437784,-0.0037138038432015783,-0.00010706185643992176
1702926948.667101,21356.165999999997,0.056017956687672406,-0.0826418540470393,0.05181760048129853,-0.002018431907291448,0.00033248351918114036,-0.0003287274665772838
