t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702923129.9379947,17537.399999999998,0.08394966431553369,0.03484667918595531,-0.1436203258795024,0.0020937323289311758,-0.001017420095344325,0.00019042106339627163
1702923129.9415035,17537.404,0.03606908451824316,-0.02076301549973673,-0.28398868046383513,0.00158205260196236,0.003077100572633465,-0.0004646250137812617
1702923129.9448707,17537.408,-0.024749625110210758,-0.11596209416456862,-0.13175618789983828,-0.002101616478966813,0.002435859943400591,0.00022825270202477452
1702923129.9482973,17537.41,0.016609902228475734,-0.08152148766702193,0.006567991323651318,0.0011102755106591697,-0.00039612633662442794,0.00016113578395106844
1702923129.9519105,17537.414,0.04533443777828892,-0.02394070703882846,-0.06133940748235987,0.0012717127505900766,6.374076001505436e-05,0.0006724021301125788
1702923129.9555593,17537.417999999998,-0.08303667042789946,-0.001837503924627213,0.02743711584178914,0.00408742333056252,0.00416773890372863,0.00012754296175011774
1702923129.9589167,17537.422,0.020228839952065737,-0.09110828661479543,-0.12735467192002164,-0.00013534180269964582,0.0010527482306306698,-3.079903781245341e-05
1702923129.962277,17537.424,0.10793943040915702,-0.004779196079192581,0.0508336533047278,0.0032809924328077614,-0.0011506967308626927,0.00019525648004123703
1702923129.9685535,17537.43,0.0821693766789381,-0.08784508495166392,0.1530993464344102,-0.0012764410578865054,0.00225492294825434,-0.00017162362597754387
1702923129.9720664,17537.433999999997,-0.0048973698932079516,-0.04858507178615242,0.1108315493817727,0.001917816715178475,0.00334878632962432,-0.0010033756555681678
1702923129.993295,17537.456,-0.04719516872956255,-0.06213610279296413,-0.051239130016899906,0.0030570471604611476,0.0016296968918323824,0.00017949363640211002
1702923129.9967747,17537.458,0.02849133359004854,-0.05513947432393149,-0.07947015532796584,0.0026089526026873617,-0.0007531531021590011,0.0014300339540897356
1702923130.0002573,17537.462,-0.02812622666101663,-0.09419441567561927,-0.05369068126934456,0.0004578435334527452,0.0029288675820964443,-0.0015689452793240363
1702923130.0036237,17537.466,-0.01270549386051117,-0.09788314697181798,-0.1422236711037419,0.0010407106465373046,0.0006848697475157795,0.0006500342319075437
1702923130.0070302,17537.469999999998,0.013325405945237049,-0.12073407954765433,-0.2868732961241503,0.0016397440057743047,0.0015384086197441132,0.0016484444462428586
1702923130.0104253,17537.471999999998,-0.046048213991819575,-0.01799578104691975,-0.11045291510388094,0.004105774060466368,0.0007049624088385698,0.0018323477735273672
1702923130.0138025,17537.476,-0.11850887647947478,-0.16543553843921566,-0.12176289597659475,-0.0005675902435362849,0.0012443495454928927,1.954062314090464e-05
1702923130.0180745,17537.48,-0.018111373413067747,-0.03119069218781239,-0.08239371171371611,0.003827012912954163,0.0008115735117142635,0.00016213801100599043
1702923130.0214782,17537.484,0.12154658346813264,-0.009928631042194932,-0.26874213556365234,0.002890336172015779,-0.0013363531204931773,-0.0005447570341190286
1702923130.024836,17537.486,0.0032097763842313214,-0.09302159670729909,-0.06206048846741515,-0.00016568142447626714,0.0005019266142307407,0.0002544638756470019
1702923130.0282855,17537.489999999998,0.07278455579205158,-0.04160958229807585,0.0418557559302694,0.002344676774191205,-0.000156636054380518,0.0019947841496434655
1702923130.0460687,17537.507999999998,-0.009122781850617255,-0.06239350747468862,0.02504095219000386,-0.00033721359244646173,-0.0003439959991650646,-0.00039600910654646843
1702923130.0496497,17537.512,-0.04737744407933764,-0.0186308660866622,-0.09553137735614085,0.0024729204879367908,0.0032283083198197914,0.00023600685112141402
1702923130.0530834,17537.516,-0.0016369656556186264,-0.06438325140432748,-0.01794235048251723,-0.0008597809649542246,0.0017551583389474959,0.0019048618962656826
1702923130.056664,17537.518,0.02783822268923776,0.02094360514579193,-0.014495407760934671,0.0018149301734526728,-0.0017516329452744006,0.0012108674394907574
1702923130.0602117,17537.522,-0.01854679793103502,-0.033120815905755135,0.008311600260442838,0.0010609440292280736,-0.00037319577200997433,0.0011156252324136336
1702923130.0636535,17537.525999999998,-0.028372432119942604,0.05764328000070756,-0.1817842411370314,0.003894831203752508,0.0029439086079521963,0.0029614076008841754
1702923130.067093,17537.53,-0.14899059267854883,-0.031652478424339235,-0.09172864594918066,0.0009065300220263304,0.002696650924240501,0.0014806227587178746
1702923130.0705745,17537.532,-0.01593173173749871,-0.023531881308878667,-0.07269792444910883,-0.00015783674349274142,-0.0001951675072304309,0.0009408272240677454
1702923130.0739973,17537.536,-0.04940036693594297,-0.012178589932715533,0.09593625423123796,0.00043186179430693106,0.000551332298998058,0.000835860432075603
1702923130.0775251,17537.54,-0.09438382719660618,0.07408662919043874,0.04343627823651783,0.004338792699175636,-0.00043861714116757094,-6.967771568693287e-05
1702923130.1011906,17537.564,-0.033889255138685674,-0.020129821907172205,-0.0619319039919352,-0.0007361545703313562,0.003781040657371304,-0.0005302784739329047
1702923130.104762,17537.566,-0.02141069273334331,-0.051577662782663215,-0.0073173565330123405,-0.00015603334128453603,0.0010425070523339512,0.0014259793737072736
1702923130.1082685,17537.57,0.021417413989780927,-0.045127904134452626,0.08655819737257926,0.0009890277267752985,-0.001116291383889788,0.0007480070604446604
1702923130.1116228,17537.574,0.04229714758183397,0.07560337864378266,0.024285020206625374,0.001839174650252092,-0.0014906560664098365,5.255948005736956e-05
1702923130.1151009,17537.577999999998,0.061604014921393224,0.03532065307551589,0.029433315349536155,0.0007800429889059538,-0.0017960352636108962,0.00010787246839454273
1702923130.1185496,17537.579999999998,0.07463146841000666,0.025499773729671386,-0.20740342257098557,0.0027493531860078527,-0.0002440963274097895,7.139100709773068e-05
1702923130.1219585,17537.584,-0.019802316360123293,-0.043034498796925065,-0.0666293403292661,0.0008501665611043745,0.000846057681031247,0.0010577667942757451
1702923130.1253898,17537.588,0.021880411611850337,0.0737129780378983,-0.05424506466417451,0.00345151151583509,0.000630911007612992,0.0007495345461378942
1702923130.1288028,17537.59,-0.050779110178710514,-0.05523971191564781,0.056694952472738196,-4.945247072393449e-05,-0.0002470540563180527,0.0010279882743238773
1702923130.1322658,17537.594,-0.03456606558348799,-0.024070999307369625,-0.04332957075689195,9.35507059979786e-05,-0.0032617184864972464,0.0009470141035460876
1702923130.1356125,17537.597999999998,-0.014164380724493738,0.060931660458634566,-0.1095670663655856,0.0031357482397200618,0.0009911092720306161,0.00022893338848913047
1702923130.1389854,17537.602,-0.02739895805695547,0.04806784018064119,0.12176767083660121,0.0016998832551312856,0.0028224011169384403,4.053931052008301e-05
1702923130.1566486,17537.618,-0.01072017132023837,-0.04012052796223508,-0.03298933131469552,0.00025044329123067953,-0.0032779007687754906,0.0009542917659449455
1702923130.160349,17537.622,0.009093995524584017,-0.025061698933518513,0.07197821441636201,0.002213850786049075,0.0013139623548892214,0.0002588012745190407
1702923130.1640391,17537.626,0.03469812903863987,-0.000318605993374802,-0.07797904793597983,0.0025655806243579716,-0.0008481222162040729,-7.831495712690453e-05
1702923130.1674943,17537.63,0.01599816152263782,-0.0706998849974541,0.10088604374098421,0.0007101863649091043,0.0019377898204173795,0.0012080557751436075
1702923130.170922,17537.631999999998,-0.01153744358758005,-0.02864415749425354,0.11271766928488237,0.0018184211827728415,0.004406113952889495,0.0011063221420705746
1702923130.1744943,17537.636,0.056747420323765535,-0.12504028067821396,0.0021731510735020203,-0.0016643792924789604,0.0009422697078733505,-4.267214038097131e-05
1702923130.1780217,17537.64,0.01998146873657526,-0.022752643252949397,-0.08422282316618018,0.0029587061222561633,-0.0014437295612378187,0.0021277221739592978
1702923130.190236,17537.652,0.002051951514361351,-0.017913015950255125,-0.10672299685825304,0.0008045833794164366,0.0024488882844167052,-5.463489851527822e-05
1702923130.1938934,17537.656,-0.011541093757178251,-0.05018085244987719,-0.09552764867085507,0.002328817885201956,0.004308036416747686,0.0014712171865745674
1702923130.2118258,17537.674,0.04360480217008857,-0.0948932943419474,-0.17803618220800208,-0.0001669953716237371,-0.0005513516814977964,0.0010071041086874963
1702923130.215425,17537.678,0.19548393629842503,-0.1061036432912486,-0.010968079511024322,-0.0021288250037784363,-0.0014487494083065147,0.0008982887102356081
1702923130.2188885,17537.682,0.14722431521528725,-0.016361421048153437,-0.07497932463717287,0.0014291455375928398,-0.0024748078241265377,-0.0008604636359379718
1702923130.2226079,17537.683999999997,0.06763751159925013,-0.1391814006049785,-0.05949360139911603,2.6470307234228878e-05,0.0013190743055598085,-0.00022395160156463812
1702923130.2262986,17537.688,0.07753574066089836,-0.13826490846814127,-0.09860286690344836,-0.0006172344808437714,0.0008544602267449067,0.0009759181001643148
1702923130.2298157,17537.692,0.06597243163535109,-0.06200163852157269,-0.09035604643159491,0.0022388814703114654,0.003284108546184413,-0.0005842765825075326
1702923130.2333403,17537.696,0.06121426552460133,-0.12366187780115043,-0.12564989815018665,0.0005628916097132168,-0.001290355695707036,-0.0002225784475614313
1702923130.236894,17537.698,0.008872517049871999,-0.04843816541773449,-0.04644898139638325,0.003141571824266462,0.003636596264960975,-0.0007669478069952035
1702923130.2403145,17537.701999999997,0.03058022907611923,0.034922215940952024,-0.15703208476103694,0.0054947299414437175,-0.0015051791023693794,0.0012964865867228464
1702923130.2438776,17537.706,0.048932834910250314,-0.1331414511521474,-0.2002560303658542,0.000547554463285064,0.0014874712843988029,0.0012196667456971493
1702923130.2473054,17537.71,0.07501392685247216,-0.23063665634919014,-0.03135506633035613,-0.0019328081181016238,9.784253837306254e-05,5.030556547029778e-05
1702923130.2507288,17537.712,-0.06813948139550034,0.0153810115873143,-0.07652208379480212,0.004685392250832675,0.0037184822595574987,4.448490390016758e-05
1702923130.2675784,17537.73,0.056138135709547364,-0.12905785946825166,-0.033819090308714175,0.0005682735446133129,0.0017386954412156382,0.001089083279318045
1702923130.2710972,17537.734,-0.007589642966636135,-0.0578225922942542,-0.06390940329920794,4.402532574232146e-05,0.0004825681391595804,0.0004860837405860997
1702923130.2745414,17537.736,-0.071567892600035,-0.14468955715380658,-0.07299844361502421,-0.0015647792812533302,0.003463244570429,-0.00047753670000163053
1702923130.27803,17537.739999999998,-0.0131160317753409,-0.09776399693434597,-0.0014777229830942203,-0.0017135300695082453,-0.0008924881244767495,0.0008553214771132746
1702923130.28417,17537.746,0.005230778608071405,-0.1200110682386595,-0.09525029532125923,0.0014063415981006755,0.0001601228585555884,0.0007519828564598663
1702923130.287731,17537.75,0.11799178616062722,-0.07178448836084612,-0.15114679105021356,0.002772086217574638,-0.0013168474805345363,-0.0008383149960817457
1702923130.291153,17537.754,-0.03158834570432932,-0.014017568994732232,0.0012588929845159782,0.004878559920380923,0.005570525060216574,-0.0011491443197148054
1702923130.298055,17537.76,0.10690949402021993,-0.14077987028400885,0.0012177480182554569,-0.0011820724406696051,0.0007122443799042931,-0.00066968958034657
1702923130.301444,17537.764,0.0681648577541919,-0.02970854466678126,0.12069640058801574,0.0034041774690427877,-0.001596689887599959,0.00044794085677544586
1702923130.3047543,17537.766,0.014838149681480943,-0.12789152577841864,-0.04562026888446483,-0.00025498081520204067,0.0015842865699221991,0.0004614285648827367
1702923130.3081167,17537.77,-0.03493414942645742,-0.06018118977781795,0.06510973688772172,0.00242178342982309,-0.0009216744533442969,0.0005436440151083896
1702923130.3255928,17537.788,-0.0018871107284826778,-0.1371676768008733,-0.04359921333806244,0.0002541055730381256,0.0013933313540129475,-0.0005183059501170493
1702923130.3291337,17537.791999999998,-0.022520588646839562,-0.14292463518473897,-0.006834914931252543,-0.0018362161801379001,0.0004594021163386917,0.00027060715583290454
1702923130.33263,17537.793999999998,0.08199546049031613,-0.10000812660081011,0.07163928493958208,0.000941997117560827,0.002811424179249088,0.0006527066475411147
1702923130.336033,17537.798,0.01981046900579514,-0.07507623219440092,0.012343195971050496,0.0014204549497291712,0.0022459015694684236,0.0019249875260893045
1702923130.3393776,17537.802,-0.07529176870058811,-0.08700438172282302,0.0038976007814657517,0.0025442703041583686,0.0019732973639392452,0.000517449012075681
1702923130.3428087,17537.804,0.07252743308860414,0.004958250485467961,-0.054124943815788445,0.0026511995097931638,0.00039330491695735925,0.0005198102735561664
1702923130.3464537,17537.808,-0.020218229393865954,-0.05783750490834388,0.13478126137717303,-4.3391377571563355e-05,0.00019293070252852232,-0.00014532007629250448
1702923130.3498123,17537.811999999998,0.011908962359884806,-0.09018076537428335,0.09781170684897081,-0.0008508613402101956,0.0020172070708294426,-0.0005315066319978146
1702923130.3531258,17537.816,-0.017384547725172294,-0.07733608002885436,-0.13303433423346997,-0.0008412884350275061,0.0008903901094490723,0.0017694580092199692
1702923130.3565023,17537.818,0.049320270929588614,-0.014531847698962519,-0.014829758858103666,0.00012560857465759336,0.0013678951766288108,0.0002527409473423114
1702923130.3598812,17537.822,-0.015586020080010513,-0.04839734140036963,-0.1446241451890714,0.002824153840976707,0.0015888455471013913,0.001011267984008112
1702923130.3632486,17537.826,-0.03435632576469393,-0.0736645584741414,-0.0684396556082883,0.0012254112885392858,0.0019272394327251655,0.0014228844570878052
1702923130.3841977,17537.845999999998,0.014683026592255642,-0.015532318904295505,0.10825949472267868,0.0023130215354541326,0.00017266851877263174,0.0002265677482693392
1702923130.3877826,17537.85,0.01651784629349269,-0.056574171196984824,0.07264892784892726,0.001366572026254085,0.001823038627644085,0.00033407815021878557
1702923130.3914142,17537.854,0.073895791031576,0.06007399259876268,0.04187878328697686,0.0048272042956588,0.0005523843471124855,0.0006034139383583621
1702923130.3949518,17537.858,0.021836740008282927,-0.0381341664029114,0.07051393677633691,0.0018652627357317137,0.001014709109587974,0.00023641939824499818
1702923130.3984485,17537.86,-0.04286700956025265,-0.03219642720545651,-0.12286767247863828,0.002064116943174668,0.001968879132677059,0.0010303165675124928
1702923130.401992,17537.863999999998,-0.01863588347024267,0.07004330495522698,-0.1030361265588993,0.004055139518074912,0.00048363915423921885,-0.0003937765219778666
1702923130.411533,17537.874,0.09558990539104581,0.12170146237979357,0.015024485754226593,0.004369857765720611,-0.00031517376275255814,0.0004861884525579042
1702923130.415131,17537.878,-0.03575216655163324,-0.009725472502694489,-0.06889327047763216,0.0010908516049731645,0.0019421026904458678,0.0010150293158799034
1702923130.4186487,17537.88,0.05776548327664782,-0.010094641712955122,-0.003428020497091353,0.002332319018236179,0.00181450483701747,0.0005663305640825405
1702923130.4221716,17537.884,0.016278997066099192,0.07546751144799084,0.15582055162167924,0.005227059873447195,-0.00015125348734193602,-0.0013192981249674758
1702923130.4409845,17537.904,0.013384805674780596,-0.08535243523895673,-0.056615495743652454,-2.5507996623520017e-05,-0.0014016997378760241,-1.3683603776222218e-05
1702923130.4448133,17537.906,-0.010428520188148419,-0.08509618957489563,-0.009262511796486106,-0.0007608425133258621,0.00165294102406585,-0.0002541867498376921
1702923130.4485776,17537.91,0.02137775137051234,-0.046200853072825766,-0.023012469446523576,0.003075432515776774,0.001609231767200057,0.0003329319002002116
1702923130.4522483,17537.914,0.0019363096343850412,-0.12482758313569156,-0.11425044209796634,-0.0008404144763040132,0.002996515558271365,0.0012934546670395387
1702923130.4559803,17537.917999999998,-0.009947491994243364,-0.015241141461469048,-0.09106554574536159,0.003517617800089648,0.0016486733579773659,0.0005240280133091275
1702923130.4595735,17537.922,0.008047609224366196,0.039860780413437,0.09842357164929716,0.0027198944043881584,0.0016934093429817859,0.00028703645189195545
1702923130.463127,17537.926,0.08878264271122335,0.06428296021193734,0.05534219440550194,0.00647537463154961,-0.0011199655788534082,4.2068676276755154e-05
1702923130.4666896,17537.928,0.06609494067100798,-0.04722067530027795,-0.05329676428890603,0.0005552180656584828,0.00397177259905828,0.00010992877596642879
1702923130.4703438,17537.932,0.055428621617348635,-0.0408788288599963,0.08236208366710794,0.0011178296773288199,0.0017513934081083754,-0.0005995068724262996
1702923130.4741464,17537.935999999998,0.037206436165642426,0.07936250097774462,-0.12894194641932866,0.005717297403857744,0.002605923885138704,-0.0004037779471839588
1702923130.4777777,17537.94,-0.04978780225502026,-0.04470133969357427,-0.09352552559593476,0.0005522125530217964,0.0016614677478963547,0.0005686300611410669
1702923130.496788,17537.958,0.008974182715130964,0.055943576064018834,-0.09546441610773337,0.005329637425804898,0.002025543921749915,0.000610559068248167
1702923130.5004852,17537.962,-0.0034238933234800447,-0.09198839915785112,-0.1086545249421546,-0.00042499539438851854,0.000269176053859073,-0.000580809266717705
1702923130.504072,17537.966,-0.05249065198750302,-0.048356322361987863,-0.08886355695385675,-0.00030241301084272593,0.002752095816628891,0.0004115472688753471
1702923130.5075839,17537.969999999998,-0.02631136877118779,0.005725815869391575,0.001908347786666717,0.0016402293009481709,0.003713080976892342,-0.0011663267810482528
1702923130.511174,17537.974,-0.009927695319096283,-0.06550319669946172,-0.003827320987311964,-0.0016041042113640839,0.0016730101110900755,-0.0004276609303857286
1702923130.514635,17537.976,-0.07853028161383063,0.017941234588368354,0.08801776040662708,0.0017454273897206656,0.00024450260896580954,0.000836587090144814
1702923130.5180767,17537.98,-0.0693366784537313,-0.002305976753727537,0.03500084079514933,0.0015871019844544572,0.0021165046469034895,0.001185284478371233
1702923130.5274057,17537.989999999998,0.011469153423685263,0.07249684497836767,-0.061844986289512544,0.002775737690366761,0.0006265514414674625,3.6530435235920456e-05
1702923130.5310733,17537.994,-0.05220947729146212,0.08655809642564861,-0.16647225907546684,0.004243113363386013,0.002640434895578552,-0.00013431031449113808
1702923130.5345306,17537.996,-0.006526014827553882,0.002003134739792127,0.023219056968298284,-0.00017958292271864876,0.00044417136500039724,0.0008668986182764533
1702923130.5524373,17538.014,-0.04401652519623322,0.015705877491688662,-0.03920768515065009,0.003220448705650281,0.0033726262001535726,-0.000307827265685062
1702923130.556365,17538.018,0.15581452933807408,-0.012571225277539538,-0.19646364987550155,0.0021604323519528205,-3.737743938621251e-05,-0.00039154050601069147
1702923130.5599763,17538.022,0.07296404914966871,0.05414952844207128,-0.1436759630948658,0.005379001065348119,0.0027627418944387674,0.0005057468083867027
1702923130.5634835,17538.025999999998,0.09915178615913679,-0.023836525398306458,-0.1287231074160864,0.002339407967215995,0.00047335121143811366,-0.0007723031886081607
1702923130.5669558,17538.03,0.04530911057823348,0.024112527157634265,-0.0642209661539509,0.0016635394533105264,0.002076321794495911,-0.0004987654039315997
1702923130.5703957,17538.032,0.029953094137182324,-0.08995607775081417,0.03548870870953969,0.0004105853093391276,0.002253095144863243,0.0005938543969599423
1702923130.5738318,17538.036,0.04927397237365473,0.03688449320241816,-0.020361427904232003,0.003820944317319342,0.002650132861277076,4.297676099987887e-05
1702923130.5773218,17538.04,0.02309442311277094,-0.05531652806809175,-0.0911378668572383,0.0005656034361153639,0.002337405025353582,-0.0002805722921670501
1702923130.5834026,17538.046,0.157853082785238,-0.05184936466109688,-0.09429695599881213,0.0006220882423322851,-0.0002010998750474175,0.00047526203207346075
1702923130.5868838,17538.05,0.07421165946283662,0.027786441880665536,-0.12761207570295677,0.003939259758475409,-0.001052452631774479,9.184982661643738e-05
1702923130.5903907,17538.052,0.13156410992137624,-0.059098099623519966,0.027907513171005514,0.0014353004306698334,0.0009728082300542363,0.0006316758004092367
1702923130.60769,17538.07,0.1133226680789325,0.005669041106868047,-0.1571630134357277,0.0030104016851144996,0.0012851406292331447,3.378291167256485e-05
1702923130.6112783,17538.074,0.05831961758510155,-0.057025715276806915,-0.23593710757916841,0.0021088608460418127,0.002900362021627855,0.0005015980897204535
1702923130.6146755,17538.076,0.06680095007267867,-0.06933586330554553,-0.15875391624251975,-0.0004113128029459211,0.0008460249493239755,-0.0001434103379617427
1702923130.6183577,17538.079999999998,0.0593729046438688,-0.06983451415837368,-0.09242048033267426,0.00020851789024517876,0.0002590692186419704,-0.0005823525382757457
1702923130.6217444,17538.084,0.045833368219477144,-0.08062713669345489,-0.16892601086877987,0.0022447082569237472,0.0023743802721884286,-0.000799492298469415
1702923130.6252165,17538.088,-0.052261516273495144,-0.04624640170323816,-0.02871837436170543,0.0014813854374102497,0.003382048071211884,0.0005708967706079776
1702923130.6287339,17538.09,0.055980172783547,-0.01846312798428271,-0.12848061554779092,0.002924279685487964,-0.0004679595713283626,0.0004288267424434061
1702923130.632206,17538.094,-0.035654609335367626,-0.010319933999145447,0.0007396644685333649,0.00405319046894832,0.0024142609882483027,-0.0002918392661010706
1702923130.635617,17538.097999999998,0.056681098410394946,-0.1171748129163702,-0.11541036430492657,0.0005158398220865899,0.0008013410257133648,7.118427059488545e-05
1702923130.6390712,17538.102,-0.0061108006511571234,-0.0021981108141252595,0.024449155977785752,0.002653461940418393,0.0008949209802972926,-0.0004786308050728591
1702923130.6644034,17538.126,-0.054083119347877844,-0.011293234732808856,0.08801959671463994,0.0025200247687357405,0.0008080316315625299,0.00013717563910148198
1702923130.667997,17538.13,-0.11561285225697757,-0.010539331996536921,-0.15970917525382664,0.004237609065757806,0.00429317407348399,0.0020518217423875864
1702923130.6714215,17538.134,-0.13641206191498614,0.08850326963038502,0.09518370095429521,0.0015143447849160243,0.0015867191394185749,0.0002518600797976515
1702923130.674887,17538.138,-0.10166355488086644,0.03355585431278692,-0.0714336984911405,-0.0004159184334305071,-0.0018573211634539725,0.0016430253718034986
1702923130.6784403,17538.14,-0.014766597730466575,0.13632184005818468,0.11806694256702815,0.002177332723722668,-0.00021629217040974343,-7.032547851638731e-05
1702923130.6835792,17538.146,0.05520399636190551,0.1523442917118372,-0.06420733589860708,0.0031557938649360066,-0.00013751449848776014,0.0018426632090629462
1702923130.6872966,17538.149999999998,0.004946825954414892,0.12354354295550242,-0.07441835487977996,0.0022320485510896187,-0.0007945305888408398,0.0022461676069028763
1702923130.6907244,17538.152,-0.004398828087970304,0.09082604000751092,-0.04202999212154321,0.0005291404467805055,0.00041855369435171334,0.00011175238840870956
1702923130.6941972,17538.156,-0.04216563139942118,0.11516907076163305,0.1309040827623175,-1.9626389536632463e-07,3.928815432782442e-05,0.001845068003466719
1702923130.6975973,17538.16,-0.048783752569927764,0.22243080812684046,0.08182320519567825,0.001850054879281402,6.321596493231198e-06,0.0012453293359843392
1702923130.7009563,17538.164,0.06033505538987713,0.04653932680789679,0.06587348666205084,0.001760121647793187,-0.0006601490350730741,0.00023154813442741924
1702923130.7042768,17538.165999999997,-0.025039302450554586,-0.03511426265085832,0.1366946990795369,-0.00021518776251891998,0.0008891023286548888,0.0002284580445307679
1702923130.72193,17538.183999999997,0.1612739406294011,-0.0870881087787724,0.002266910890818732,-0.0025930197150877184,-0.0015403274788469152,0.0012125500270391348
1702923130.725582,17538.188,0.1869725184654148,-0.016100682363415976,-0.2169280058221979,6.758796828069436e-05,-0.003167378936003789,-0.002035080859378298
1702923130.7290766,17538.192,0.2292534694051922,-0.049103427549458095,-0.34295124443791863,-0.001265376107483482,-0.0036066538645917255,-0.002015759239556955
1702923130.7324715,17538.194,0.17652557321107828,-0.10316135038481354,-0.21035998364692274,-0.0006733779876055967,-0.002266653927450131,0.0012502693148796827
