t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702916887.2294981,11294.63,0.024290074845414886,0.02027996870482226,0.15705085560230891,-0.0005490317635853201,-0.0012668462889627587,0.0006574551091872445
1702916887.2339218,11294.635999999999,0.03303211493277705,-0.19740755520087772,0.05945361719742964,-0.007462844137040836,-0.0017449666790374622,0.0013303713700064804
1702916887.2386749,11294.64,0.06691782282472644,-0.03050753285646275,0.037157177021815126,-0.0023890795574667907,-0.002988224214967959,-1.5129256440702746e-05
1702916887.242598,11294.644,0.0077369904550342395,-0.08558554776615562,0.05452487414392796,-0.004273404135778287,-0.0027505263402024705,0.0025167768459145915
1702916887.2467086,11294.648,0.058016304191936235,-0.00577503371555048,-0.008163059596959062,0.000594075766917448,-0.0014071756598487415,0.0011897787595531073
1702916887.2506742,11294.652,0.061178957230983405,-0.08086703026784818,0.09629158167137014,-0.0026090333081373617,-0.0043384651144835725,0.00048692445622305636
1702916887.2543097,11294.655999999999,0.0533390338611477,-0.0044056466427272725,0.137444696632123,-0.002413419981050736,-0.00395257568517726,-0.0002726583135603886
1702916887.2764924,11294.678,-0.0055311292959763945,-0.031132941157972334,0.2509192514029965,-0.002010169587526624,-0.0017477616193708684,0.000822882725877729
1702916887.2808874,11294.681999999999,0.025278053116780805,-0.025834388810911928,0.18402581253641695,-0.0012372194440126096,-0.001546524190401601,-0.0006979190431821769
1702916887.291405,11294.692,0.04497635984579763,-0.15563460324954748,0.1390376771218962,-0.005492531576876702,-0.001203068790637193,0.0009626961168628709
1702916887.2953598,11294.696,0.003234615794971491,-0.13239401708935358,0.058154387375009636,-0.003678624931830441,-0.0015192337923962108,0.0005479806704748814
1702916887.2992492,11294.699999999999,0.01154096629503199,-0.11809265131598323,0.15765773711006914,-0.005245832248055646,-0.0024988280129354173,0.0008757544526232099
1702916887.3030448,11294.704,0.04636662202228517,-0.07558556621420878,0.19329532428172488,-0.0019573130913976247,-0.0023444908873092645,0.0021274395969271753
1702916887.3071687,11294.707999999999,0.13249390252820506,-0.026511342908954166,0.22425133743772024,-0.0018177598162288442,-0.003322758338849319,0.0010393772890113298
1702916887.3119195,11294.714,0.07966300372524278,-0.060909726537925424,0.056957047943407633,-0.0027944625744109977,-0.001209004663114812,0.0012521472226215602
1702916887.315817,11294.716,0.035465640298108767,-0.04037212017072559,0.008611773021139186,-0.0019324461082377696,-0.0006137860776998801,-0.00047701263968756926
1702916887.335496,11294.735999999999,0.0426541647663575,-0.0977470009937096,0.03312005057181429,-0.005694919629128867,-0.0014872834909638157,5.166952919847972e-05
1702916887.3393853,11294.74,0.03029093435890636,-0.08225018671551047,0.13482782226036327,-0.0029131080611598855,-0.002538840099105291,5.4867933803448136e-05
1702916887.3432488,11294.743999999999,0.0022565716364273125,-0.036890846527175544,0.014891523416671278,-0.0022999188194647332,-0.0004243493686319376,0.0007350691339823572
1702916887.3471742,11294.748,-0.012432163686779655,-0.18543132400941503,-0.025527674990342114,-0.005440329238297511,-0.00190848700787341,0.001609304248486238
1702916887.3509614,11294.751999999999,-0.054260498336775695,-0.05574469907130164,0.2030430702125873,-0.002448951374715256,0.0009089228108207214,0.000536913275189357
1702916887.3548088,11294.756,-0.012805069319773238,-0.03201794025423046,0.05738745363235077,-0.0014454653444807,-0.0004432143454941591,-7.450129809200908e-05
1702916887.3590283,11294.76,-0.01384217225525261,-0.029525420007677092,0.09951909974443095,-0.0030157379791647993,-0.0002614752495384928,0.0016096494601601553
1702916887.3630192,11294.764,0.08385262422795639,-0.03957704165910974,0.10802899207207856,-0.0017672012657355771,-0.0037124612466791504,0.00019398529625054613
1702916887.3669631,11294.768,0.031005767461291897,0.05968527637354145,0.043866141070450435,-0.0011369377753900345,0.00046320200292065787,0.0001489420426126411
1702916887.3708718,11294.771999999999,0.13718014939132905,-0.07162329564736983,0.07464557083323976,-0.003803742052573927,-0.0030146990719986553,-0.0009264901949712237
1702916887.3932025,11294.794,0.014168462321160738,-0.05919464608382852,0.05664799207847401,-0.0030236006514715043,-0.0015392906745326656,0.0003357265777919591
1702916887.3977237,11294.797999999999,-0.028490519124413687,-0.03856246615743469,0.14191947662693144,-0.0025882345620122224,0.002459678203733265,0.0006793579104403364
1702916887.4024062,11294.804,0.05095965026126343,-0.14616314672345182,0.19595741126262833,-0.006902386695650035,-0.0017400628747566312,0.0016309460874095862
1702916887.4072745,11294.807999999999,0.10995676125733048,-0.06674530981331825,0.04062126653671819,-0.004859066039797943,-0.004276090206912383,0.0013873300110251205
1702916887.4115224,11294.812,0.003647412249711114,-0.0691784616261585,0.015151294924962809,-0.003663378452928075,-0.00021818017470886982,0.0009102934532953257
1702916887.4226005,11294.823999999999,0.06270181213253587,-0.0568576232048347,0.12464449004169283,-0.0021724707805040075,-0.0005663552919261674,0.0007359701347616279
1702916887.4282162,11294.83,0.08138939838678601,-0.07806628493398986,-0.026791228742525465,-0.00460058976372078,-0.0027490000678357385,0.0025489865649453427
1702916887.451588,11294.851999999999,0.06052346085428863,-0.10152173818076249,0.08131507908717724,-0.0028559937271272636,-0.00048129168805874394,0.0006957689495063397
1702916887.45584,11294.856,0.01115546140818366,0.026041657269929464,0.0007806838426990124,-0.00023310955292275392,-0.004265003984524584,0.0011692241739715142
1702916887.4602096,11294.862,0.07386857328742337,-0.047640841553809626,0.25125010443358947,-0.002242167002447478,-0.0013593523414427654,0.0017972353123715983
1702916887.464465,11294.866,-0.019164727811159285,0.04380492601375307,0.030343419340428803,0.0010035050972762784,-0.0011852683436855303,0.00017557439990200692
1702916887.4686718,11294.869999999999,0.10864133770916352,-0.03807223863842277,0.11738709820690008,-0.004088762983510987,-0.00324459977507608,0.0007379020639716438
1702916887.472682,11294.874,-0.042945095839079565,-0.09469278820009418,0.1439009555021037,-0.0029241711418731314,-0.0003862925584324499,0.00037529945975448584
1702916887.4771059,11294.877999999999,0.06773129784307248,-0.028425874394667507,0.1978943402865917,-0.003221152183267301,-0.002591770474271179,0.0015349706422797143
1702916887.4811246,11294.882,0.1163514381220548,-0.113075901331615,0.09651396926918018,-0.004884554034125463,-0.0026696724309477576,0.0009999946176926756
1702916887.488465,11294.89,0.10533010929684335,-0.0076125923929547526,0.039154201739418325,-0.00017489296596940232,-0.001979754820453817,0.001217071572424164
1702916887.508393,11294.91,0.09523226746065358,0.011520164441003403,0.07802560309691148,-0.00030563222069591116,-0.004031110700085098,-0.001426356560099924
1702916887.5125556,11294.913999999999,0.07622031401938478,0.020570024209828428,0.004643252726579673,7.886015036180448e-05,-0.0031574344383601756,0.0009691378524477437
1702916887.5165913,11294.918,0.061227929676869276,0.006002357578054089,-0.03257149948235905,1.3105283785451817e-05,-0.002469280201720497,0.0015145639132207885
1702916887.5205855,11294.921999999999,0.025471604290701725,-0.06864321304470404,0.13377382645643363,-0.0005417842302817123,0.0008314514059933966,0.00025221738707414444
1702916887.5248182,11294.926,-0.026048036190859904,-0.07171183538188931,0.020140313944252603,-0.0013645027658008469,0.002075855571078038,0.0006838840288203249
1702916887.5287547,11294.93,0.07598580348961342,-0.12949184852410947,-0.14040069938493832,-0.005505164514504654,-0.0021373607669280463,0.0013314904963576109
1702916887.53257,11294.934,0.040555003772459,-0.035520624034108515,-0.004654613237490813,-0.0013445591624186932,-0.001145784132002309,0.0029869823783718248
1702916887.5362785,11294.938,0.04179069770169064,-0.1198339784204028,-0.06647341059281409,-0.003610899118721474,-0.004435583535496402,0.0009896803026799958
1702916887.5443037,11294.946,0.04217820062654446,-0.10822210598951798,-0.15431849737151304,-0.004614465602801308,-0.004949972517983894,0.0008491106254477996
1702916887.5643551,11294.966,0.04176495016381406,0.020852129713525607,0.12966567636770365,7.192525464422621e-05,-0.000869053790653658,0.0009408853625438194
1702916887.5687616,11294.97,-0.04225561187549029,0.001963457406329265,0.044609143146683336,-0.0021624733736646195,0.0003777114824799942,-0.0022034262523253816
1702916887.5727289,11294.974,0.046256787441989695,-0.10608789928256028,0.10155211934479202,-0.003622431188864795,-0.005270883975547499,-0.0008010270076815198
1702916887.5767722,11294.978,0.13055647547429644,-0.052065520844994814,0.08407540122483274,-0.003327847030603204,-0.004316771849819854,0.00019578587400992574
1702916887.5836546,11294.984,0.07859442703091316,-0.004444446903358584,-0.0336937180708052,-0.0019188212828225206,-0.003841485679141096,-0.0002522905044186132
1702916887.587565,11294.988,-0.0015452747714411997,-0.06541513066621207,0.18689825049284214,-0.001880594873582789,-0.0016115941153972834,-0.00019133778667162975
1702916887.591666,11294.992,-0.0010551358671383963,-0.008429076665365912,0.25043982598773373,-0.0031015291833208294,-0.0026103228539841607,-0.0002846782381386508
1702916887.5955052,11294.996,0.11810740989778917,-0.04126324850096366,0.26384302405688737,-0.0035736712375099336,-0.00486894552323378,0.0006340100888565138
1702916887.5992765,11295.0,0.08041852289330592,-0.11079858233616412,0.08399174573242826,-0.004061255812706266,-0.003981529850731238,-0.0002873833967981801
1702916887.6031413,11295.003999999999,0.049361440704358696,-0.0739998030507165,0.1530476278820765,-0.004699637869136206,-0.002665613913527083,-0.00032995027681739845
1702916887.6339793,11295.036,0.01954845833423433,-0.03259157381542341,0.027495430692130517,-0.00206490165900907,-0.005379754417661406,-0.001531923061885548
1702916887.638096,11295.039999999999,0.13633945792186045,-0.059613073079456715,0.23097232737801932,-0.003113471768202799,-0.002439421594669038,-0.0010458573043317363
1702916887.642108,11295.044,0.057025605350141687,-0.06338565253152176,0.04384769924758593,-0.0025687566568837698,-0.0019687459510837825,-0.0007775956853524217
1702916887.6459424,11295.047999999999,0.021961571255117652,-0.054276327334444714,-0.04250343750182349,-0.003635524579566963,-0.0036571151718810552,-9.03602628307544e-05
1702916887.6510684,11295.052,0.06284909778616034,-0.028203101222997278,-0.12313238665830309,-0.0019743932682128643,0.0008943324481658023,1.4327370014849859e-05
1702916887.6635444,11295.064,0.03467643312580627,-0.08946812983608372,0.11614232797175947,-0.0034599598598722007,-0.0005224359428070388,0.000750097252169989
1702916887.6690392,11295.07,-0.00952578691377347,-0.006437873951870586,0.10536250322504341,-0.0033258806335336767,-0.0005205597168189703,6.715941133031746e-05
1702916887.7096055,11295.109999999999,0.0651346624309017,-0.042887263362503994,0.16084908004524717,-0.003388767135294628,-0.0029457741130089654,0.000521281653132989
1702916887.7144933,11295.116,0.012949731169119917,-0.0783487432058325,0.20764818092413498,-0.003961973438516566,-0.0033580203907085117,0.00034923822802350094
1702916887.7186975,11295.119999999999,0.019121246652069233,-0.02242665166304854,-0.03446281013081493,-1.438608087623455e-05,-0.0043242956202341415,0.001110923994640678
1702916887.7274437,11295.127999999999,0.027453765295837002,-0.0586661975238724,0.08986558904070667,-0.004181998790996074,-0.0015351382952592549,0.0009302587060846228
1702916887.7471993,11295.148,0.13478344833881684,-0.04096991287957523,0.2003935555737869,-0.002337207839370591,-0.003144325350857715,0.0012557928024235364
1702916887.751237,11295.152,0.008913905802656332,-0.08752908853242738,0.18456299662110304,-0.003697850611292502,4.953529417198597e-05,-0.00091465009991715
1702916887.7551749,11295.155999999999,0.001533894172350247,-0.02402827863186971,0.28128090391298244,-0.0015186532672896837,-0.004170923594566867,0.0013774891564565207
1702916887.7592914,11295.16,0.09005132303726651,-0.12235014930344261,0.3092142521670127,-0.004627800956361142,-0.004786561529205722,0.0012348465712401092
1702916887.7634048,11295.163999999999,-7.176187361724676e-05,-0.0680283598987056,0.12993858949081488,-0.0028995104558412832,-0.00147538561679301,0.0011566648897773572
1702916887.7675354,11295.168,0.012727733751016304,-0.1026496756918648,0.19538781021724094,-0.004645707930025398,-0.0028214965845993556,0.0019452130682294081
1702916887.7723176,11295.173999999999,0.0377277167847708,-0.058808399338858425,0.09257459455897274,-0.0011708185641831949,-0.003097945504539672,-0.0004405666035588523
1702916887.776841,11295.178,0.14265046061800327,-0.07722777550216041,0.14930376486118468,-0.004455483014879741,-0.005938810488490472,0.00031898233146736694
1702916887.811746,11295.212,0.1204614686762723,-0.0916245465251264,-0.009575874668662073,-0.003940929399584103,-0.004710121440925284,-0.00034355845870978754
1702916887.8159115,11295.217999999999,0.11649762432431562,-0.016428150970818307,-0.01897338745978436,-0.004089978090405878,-0.0009443531814380679,-0.00035387427379595754
1702916887.819763,11295.22,0.17538516571925913,-0.06196486686253373,0.045692590768500324,0.0003827151289477016,-0.005510606114890972,0.0013117798013640761
1702916887.823621,11295.224,0.02139116174138145,-0.014318005574227058,-0.011933290007834831,-0.001192564848713028,-0.001595317761793397,0.00022604755515972396
1702916887.8276362,11295.228,-0.03479030515814451,-0.15812938079047578,0.10718357181255223,-0.005514892798298884,0.0007202598485293859,0.0006600984966615223
1702916887.8315136,11295.232,0.034460109603280734,-0.023369806660677814,0.015823310780458132,-0.0005237493182869448,-0.002404934141825025,0.0004536588801938287
1702916887.8353732,11295.235999999999,0.017847503291358622,0.0019465554037637034,-0.09441042528812227,0.0011316897831959388,-0.0001323682655858528,-0.0003434019174654791
1702916887.8392627,11295.24,0.0645414459430364,-0.01587766244438846,0.15583608502774024,-0.001637300201968359,-0.004323261729820529,-0.0007560351274665924
1702916887.8432937,11295.243999999999,0.05934276993267525,-0.05213222022741389,-0.036977466686739686,-0.003823042026842163,-0.0017865174511483427,0.001525813268807481
1702916887.847201,11295.248,-0.03462484863352521,-0.07728329335821028,-0.032779114193808495,-0.004378449005715972,-0.001888424414312365,-0.0003225372410110112
1702916887.8517268,11295.251999999999,-0.027595563939537382,-0.047404885926907954,0.0685121567104409,-0.0028811706182636687,-0.0013922839528410424,-9.218493654436266e-05
1702916887.8693929,11295.269999999999,0.12871830320687078,-0.006188042394737482,0.14191898893255317,-0.0001396939833911149,-0.002756135108599266,0.0006970859694441181
1702916887.8734438,11295.274,0.08016310274070543,-0.022993814110508853,0.04407089673414648,-0.0011320790384887157,-0.003264972449721536,0.00010469679729083169
1702916887.8774037,11295.278,0.0924091664259551,-0.08213880362299378,0.11842367774918086,-0.0036947958585587075,-0.003870056165556188,0.0002160783339370528
1702916887.8812582,11295.282,0.02570926753697526,-0.009491110139204468,0.19549582217954486,-0.001927659019391544,-0.0014134897308907162,0.0008987706261104175
1702916887.8903103,11295.292,0.03756012874414684,-0.048461494073011625,-0.029837016000498928,-0.004229178897117211,-0.002445371172892349,0.000999178002025287
1702916887.8944519,11295.296,0.06059162529214982,-0.033156375426124665,0.2236544510035157,-0.003605262317334682,-0.0030848906498426127,-0.001078547748123585
1702916887.8987596,11295.3,0.010075867390647975,-0.04022767285593875,0.018194023875863333,4.851397876367841e-05,0.0008063217650981598,0.0008539355174816413
1702916887.9089751,11295.31,-0.02082656458019361,-0.036670396196749326,0.108379030908811,-0.0007159327405937237,0.001102754840591827,0.00031008274115833874
1702916887.9368908,11295.338,0.04785703167512477,-0.06658769621911578,-0.04611057954145444,-0.002822014169240673,-0.0008460542852677587,0.0019221559109414946
1702916887.9416573,11295.341999999999,0.003676150166332276,-0.09159589225421184,0.058894572412836826,-0.0032081268707857477,-0.0007169218319816378,-5.428608763913048e-05
1702916887.9461436,11295.348,0.1083691952055346,-0.0669660165587277,0.0034290944618540643,-0.0039583075549156875,-0.0026523411696893094,0.00082549790386654
1702916887.9505932,11295.351999999999,-0.00926381185519339,-0.0658264977604657,0.03463668589056822,-0.0019459081945008775,0.0006249641005148995,-0.0009403689913549377
1702916887.9774601,11295.377999999999,0.15135129007287476,-0.061017569296345844,-0.07714016893002215,-0.0032430642584620243,-0.00591970045678556,1.1213600528495427e-05
1702916887.9817512,11295.382,0.04931510779705323,0.02536787894993729,-0.05119746728672574,-0.001545912252617364,-0.0022076733586366888,0.002352440064972527
1702916887.9858677,11295.385999999999,0.11729725883569844,-0.014246920339444899,-0.040188300785420066,0.0002086013863874186,-0.0027130665907988912,-0.0011722891825103627
1702916887.9899201,11295.39,0.08744784208037767,-0.0035045827726018185,0.06631002911985844,0.00018528826011943,-0.002391398380044541,0.0012310697609362355
1702916887.994012,11295.395999999999,0.04862998763349122,0.08470062845287268,0.07728316085361503,0.0031128330403842643,-0.0032616983479599733,0.0004439145237986853
1702916887.9980376,11295.4,0.03985261492842643,0.004299058261652255,0.043988915659140385,0.0009064223438664047,-0.0037304639305924757,-8.401232986637833e-05
1702916888.0034335,11295.403999999999,-0.00574660905914278,-0.05167680646462459,0.1070417708374577,-0.002533860015827191,-0.0012707174008461668,0.0001282522506828753
1702916888.0137277,11295.413999999999,0.05720579035422812,-0.05085433968175147,0.11175257006000679,-0.0009783765527454987,-0.002303552960048191,-0.0011776430304797545
1702916888.0369153,11295.438,0.03360899054032216,-0.052963840663371675,0.1465957231728842,-0.0013577042029039137,-0.0008743725644028148,0.00033274636079821935
1702916888.0414522,11295.442,0.06711633341644542,-0.10982649913998128,-0.009702578755927707,-0.0027023277591424278,-0.002243649830634136,0.00014922278963939629
1702916888.0456975,11295.446,-0.07811227156561816,-0.05920909840551006,0.046665667098592725,-0.0020348735915983306,0.001347441247250198,0.001223235079921711
1702916888.0497792,11295.449999999999,0.04215491759648956,-0.0620873124149307,0.08529841071630533,-0.003123334347084745,-0.003394083345707582,0.0008135148435889439
1702916888.0539484,11295.456,0.04368818925014498,-0.0802153308428845,0.1599021650510365,-0.003831626504841823,-0.0016096947656180527,0.00036969530257128293
1702916888.0584776,11295.46,0.0419878174414862,-0.02604077156173285,0.04299058610747005,-0.0027868308834106503,-0.00514773497082869,0.00018851437283732937
1702916888.0625882,11295.464,0.05554026574112787,-0.09283112272146278,0.04345305746193506,-0.004481988385940483,-0.004406589852990246,0.001154260309152339
1702916888.0668595,11295.467999999999,0.10803555390689584,-0.06508635342738531,0.25133463502020004,-0.0027833515800167884,-0.003907076528859108,0.0011916797409405565
1702916888.070876,11295.472,0.07335660234980436,-0.07965191087721019,0.12740414099468647,-0.0029447503592036207,-0.002570909725173498,0.0013411681141860825
1702916888.0748808,11295.475999999999,0.023828786194592118,-0.12464763786071174,0.11047571305865085,-0.003325892045171009,-0.002682523754275521,-0.001368418245656597
1702916888.1001003,11295.501999999999,0.05134740662340828,-0.05062471301107996,0.07188452453532733,-0.0023823710869217973,-0.0027988712561306827,0.0012471516591791585
1702916888.1044629,11295.506,0.06178151925440447,-0.08906522015353059,0.0338224062163125,-0.00392515615976313,-0.002144567633683051,0.000657102774750582
1702916888.1089878,11295.51,0.04277659575191163,-0.04069246429117784,-0.04830163840183644,-0.003039457708511354,-0.0021285697049318237,2.5809630425452493e-05
1702916888.1209664,11295.521999999999,0.1284847500621292,-0.04517211814412966,0.039577881605645585,-0.0028781669337820635,-0.0020918965993854113,-0.00012304700972665144
1702916888.1255877,11295.526,0.08796340327780712,-0.04586284730058502,0.05559468693770999,-0.0021085856801589644,-0.0025151384239432625,0.0009111858395834738
1702916888.1299663,11295.532,0.06572986510950393,-0.00047798052042440347,-0.05987289379780193,-0.0018820376858732113,-0.0029034987673353142,0.0006812899388038349
1702916888.1343958,11295.536,0.09303961101172756,0.007543578346044727,0.0027360250796435535,-0.000306458008898286,-0.0020403158883676633,-0.0008927967505948054
1702916888.1392229,11295.539999999999,0.12203944783571924,-0.1292851749951257,0.03968722743761219,-0.006506640690875694,-0.0016339351045609437,-0.0007685096640874184
1702916888.1678739,11295.568,0.03806367056133669,-0.09081407562809397,0.04583229143664876,-0.004909419706469851,-0.003657636167907013,0.001035410945773511
1702916888.1726747,11295.573999999999,0.0016547678822874561,-0.033215710201573406,0.09312109985944292,-0.001579299553361929,-0.0025320511296374366,-0.0007342676142411205
1702916888.177445,11295.578,0.02489868697587833,-0.11910632718225693,0.14817658304788228,-0.003135639458387834,-0.002401187833657727,-0.00014594290972342022
1702916888.1819942,11295.583999999999,-0.0007960294568691281,-0.11408629869125156,0.0559322645930899,-0.004816971887724227,-0.0020998827896072003,-0.0005833457725759369
1702916888.1863353,11295.588,-0.08653396840914768,-0.052492474208585695,0.013844935393516385,-0.005171825765182198,-0.0011587949890222472,-0.0012169183188380371
1702916888.1956992,11295.596,0.01932476313578998,-0.0022108683877354275,-0.03493270120418392,0.0008577180117326909,-0.0019115343969020474,-0.00014779591722632058
1702916888.200171,11295.601999999999,0.11347487958966933,0.0058590958736370385,0.1273638995220798,-0.002107870257437529,-0.0024322490097345197,0.0005551604098936765
1702916888.2047224,11295.606,0.058821112999500345,0.06519909814048189,-0.08298576587449498,0.0007196131542200984,-0.003031014444628498,-5.3720783720147746e-05
1702916888.2094266,11295.609999999999,0.050635997774668366,-0.017795042270850433,0.08768428741011011,-0.0018016204077880417,-0.003297549331558383,-2.591703117843527e-05
1702916888.2297392,11295.63,0.057083499672295236,-0.025908653444361354,0.008662823476872599,-0.00198130369354016,-0.000471857985065782,0.0021346403964924918
1702916888.2346833,11295.635999999999,0.09181664447083734,-0.04554112312309885,-0.05849980802247172,-0.002797099680549572,-0.0028755782966130446,-0.00010510907496937406
1702916888.2388005,11295.64,0.09467452223583984,-0.0059108131216023966,-0.035532118718767707,-0.0013827114941682066,-0.0038921346822695787,-0.0008758520694907056
1702916888.2431347,11295.644,-0.00915357047921591,-0.052055040902691765,-0.048915423718838315,-0.0037296763394195644,-0.001956037016080084,0.0012636686197101579
1702916888.2534096,11295.653999999999,0.11815301850300253,0.022607230339940432,-0.047337914160542234,-0.0008867683911861591,-0.003281800482606652,0.0001650878461392078
1702916888.2581758,11295.66,-0.04640603212348373,-0.1263827499792804,0.10151043722666411,-0.0061311713166956406,0.0003976696170425961,-0.00014788738122537327
1702916888.26237,11295.663999999999,-0.040399926435497634,-0.025804399438631873,0.08048232844651954,-0.0025895821184720625,0.0025377459390985234,0.0002618987510854767
1702916888.2664776,11295.668,-0.038236815948461116,-0.02733924319126113,0.13596183310495003,-0.002498282799498901,0.0005177017552950426,-0.0002567858865670323
1702916888.2925835,11295.694,-0.007016417839586458,0.007711872702018277,0.08171004042027098,-0.0014902685694722028,-0.002865363610619022,0.000604124011692804
1702916888.2968342,11295.698,0.0663065913868248,0.0018459256785065407,0.0608636758005538,0.0011394879790579933,-0.0022121395934084414,0.0005495997923515219
1702916888.3009217,11295.702,0.07370156389607552,-0.0002885331178870941,0.0727871152676084,-2.9497942543029427e-05,-0.0029922031044638617,-0.0004995174902193989
1702916888.3051367,11295.706,0.05919001273044525,-0.06023057369738058,0.11150657178995547,-0.0019056092301833727,-0.0010054295470291314,-0.000530163214164219
