t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702925139.615716,19547.095999999998,-0.016555221868552395,-0.0333952007139335,-0.09477704058357701,-0.0025934724815390065,0.0011055339666388871,0.0007491034766749143
1702925139.6185749,19547.1,0.08519009092142486,-0.08634436886426322,-0.17903533896241405,-0.003231844398771958,0.0006380952468517032,0.0008550132404527172
1702925139.6215074,19547.102,0.06481267154799435,-0.054175317738786796,-0.27924036361849036,-0.0012807224804931088,0.0013895415432861934,0.00042035732375523096
1702925139.6245787,19547.106,-0.05957896539702293,0.019655755745058023,-0.12006078844770629,-0.00018530129132172075,0.001593130099992456,0.00021240777985041532
1702925139.62755,19547.108,-0.060905543884995465,-0.1267806975247152,-0.06768294895127265,-0.004701559338698944,0.00301688333857412,0.0013284710190327623
1702925139.630407,19547.111999999997,-0.05166594218463871,-0.0656089695891556,-0.12077097770012696,-0.0018552442377827976,-5.3647597196198854e-05,-6.328837975284887e-05
1702925139.6332393,19547.113999999998,0.019469633422840527,-0.031164171346138084,-0.1590905336867068,-0.0012156645613493162,0.001247256138283832,-0.0015819286154621999
1702925139.6361723,19547.115999999998,-0.0007459892263979331,-0.0728306002178965,-0.1558197700113982,-0.001463125577849871,0.0018090443239054783,-0.00031033947934882823
1702925139.6392035,19547.12,-0.018916352254662334,-0.03722994288721374,-0.3129299006566079,0.0006092238437257172,0.0041503184592705175,0.00025005118961134593
1702925139.6422625,19547.122,0.025757215836807224,-0.08079061468398192,-0.18907274438928548,-0.0027766105672406565,-0.00011371540027179407,-0.0007092117522532974
1702925139.6572838,19547.138,-0.039586030718324665,-0.12375894520927692,-0.14928459654545062,-0.004354758066244647,0.00019494906004822112,0.001377796364315576
1702925139.6605387,19547.142,-0.032266182437762844,-0.08633925775852651,-0.11143311994552656,-0.0008824641495084565,0.003745463062721764,0.0016314968531534956
1702925139.6636362,19547.144,-0.04374060022917538,-0.061891886217658454,-0.11626649254700035,-0.0018105574443241167,0.0032171403571589277,-0.0008896634576394547
1702925139.6667128,19547.147999999997,-0.04739470363172275,-0.06031694092675024,-0.18984032011201354,-0.0023655669639747736,0.0021966325946600612,-0.0009350606248987146
1702925139.669669,19547.149999999998,-0.023939453003227834,-0.03178449419584501,-0.2266249836693538,0.0006138111864785872,-0.0003250369718011967,0.0005173789813061986
1702925139.6728601,19547.154,0.09603010637490561,-0.0009101759586534081,-0.22513894348899238,0.00038293657967059197,0.0016431410195316873,-0.0013673437968080512
1702925139.6759849,19547.156,0.01153230561634072,-0.10348369652396411,-0.07536195296400573,-0.0033674706297663563,-0.0010543600113396424,0.0008204479888054733
1702925139.6790934,19547.16,-0.06420091697179096,-0.09321306166693585,0.007379159668256712,-0.0023739828521942103,0.0017187283751257253,0.0018906575703685057
1702925139.683396,19547.164,0.0057792765300867,-0.09547747422706622,0.002010598812643957,-0.0022749513463138104,0.0002519217646804082,0.001697710183914429
1702925139.7029545,19547.183999999997,0.0724257899210472,-0.008589318710465496,-0.1662867366170408,-7.484997457947294e-05,-0.002040920913617153,-0.00044535001552115555
1702925139.7060614,19547.185999999998,-0.02636237975322363,-0.10561708323950154,-0.200175657930573,-0.002327782092039212,0.0039008264872861906,-0.0002400973155262484
1702925139.7092705,19547.19,-0.05317468165676614,-0.1158402428597967,-0.26682144548042164,-0.004197887341833656,0.0017903336210169875,0.0009572577378514899
1702925139.7122693,19547.192,-0.05349844989628902,-0.0066221120353991145,-0.05068077580309214,-0.0015621254622693195,0.0017919055096913513,0.001061361837737822
1702925139.715309,19547.196,-0.07452983228307752,-0.009489247295936934,-0.04780501007691036,-0.0012561611163431597,0.000498173333093248,-0.0019064572489611376
1702925139.718287,19547.198,-0.0448125396178637,-0.027475218209936005,-0.03259994491433229,0.0015415332169216012,-0.0012386626804730184,0.00044178799082969543
1702925139.7213528,19547.201999999997,-0.01298833843415634,0.006666581916915435,-0.059112493193129785,-0.002116200966337706,0.000633956930417746,-0.00017303450939088212
1702925139.7245293,19547.206,0.016540024720605565,-0.04661308855623354,0.05482173645738066,-0.0033921886126413933,-0.0010191275251882719,-0.0002477795892833543
1702925139.7276547,19547.208,-0.0706774666449265,-0.09380318988287319,-0.0644319782873779,-0.004369055122580144,0.0037416249357211367,0.00048045149536660474
1702925139.7306254,19547.212,0.03993063771822085,-0.11594085070561054,-0.19481559213339567,-0.002584431067605707,-0.00018306091824630408,-0.000989136078737474
1702925139.7335384,19547.214,0.10068461098195647,-0.1061995874590573,-0.12409717501783402,-0.0035031800063495587,-0.0005347053463053874,0.0005734861679254382
1702925139.7365382,19547.218,-0.09568295035181193,-0.0646341064043555,0.05036671015951357,-0.0026506181094031822,0.0026539671490465933,-0.00034703569787618993
1702925139.7395387,19547.219999999998,-0.06568216346259512,-0.12487522816739023,-0.0029859537547153375,-0.004754299931252855,-0.0006051908960795673,-0.0013483113974062035
1702925139.7527897,19547.234,-0.002384097783416213,-0.07915863836648471,0.008479343249655392,-0.004050554559985941,0.0005990518209683957,-0.00048721167074309614
1702925139.756033,19547.236,-0.0059285322248265665,-0.09340605869300703,0.04100370268729389,-0.003700453724262836,0.0013768914729589774,0.00158813273367355
1702925139.7594173,19547.239999999998,0.0679281386081902,-0.08069405135904417,0.0531725359493068,-0.003422651242317648,0.0010824369427521365,-0.00023234686350351313
1702925139.7623568,19547.242,-0.0009045308394750217,-0.0673497746801117,-0.027076032184958104,-0.004938701601283421,0.001137229958741421,-0.0005774948626025908
1702925139.7652168,19547.246,-0.02033577430238645,-0.020223805838755368,-0.032176644007552956,-0.0032143045071715446,0.001147765898519426,-0.0003858294488798732
1702925139.7680523,19547.248,-0.06782146855988844,-0.02223279491510693,-0.09257681787401965,0.00022293812463226588,0.001131544626931925,-0.00022299696207882036
1702925139.770972,19547.252,0.029834708771429533,-0.06058073044834459,0.04914577738857354,-0.0025530329106154886,0.0021697398505043774,-0.0008161300504624776
1702925139.773995,19547.254,0.013391398968852207,-0.07413872400203186,-0.01514380715107277,-0.0025893979850329617,0.0023286047524316298,-0.0003741027607652716
1702925139.7769573,19547.257999999998,-0.02580031454779063,-0.06733466949267941,-0.21273835423889714,-0.002834877451495835,-0.0007851395001012845,0.0008033919862449909
1702925139.7824867,19547.264,-0.012394583256482484,-0.027477940319076542,-0.19071080804101098,-0.002833566898714289,0.0033827516582680575,-0.0010005568918735625
1702925139.7854033,19547.266,0.020365543178371207,-0.14795513212785708,-0.06672847043968416,-0.003959268767618985,0.0028503543910672387,0.0016191316101481024
1702925139.7882946,19547.268,0.02410691628693164,-0.005267848142763132,-0.17236444123922406,-0.0010430373523255844,0.0013837929450625159,-9.360378770882443e-05
1702925139.8019974,19547.282,-0.00848727510879733,-0.06575921854338294,-0.024405125941185414,-0.0033932520120241623,0.0005160329215621309,0.0009252342871621152
1702925139.8051658,19547.286,0.02695502469477753,0.010118817149530345,-0.026813143128307033,-0.00024680208081974105,-0.0009659842703009157,0.0013538416270465685
1702925139.8085785,19547.29,0.0455364236804915,-0.15328634274382955,-0.1081240393453777,-0.006998398786127326,-0.00019079680665943556,-0.0008865770742213534
1702925139.8117921,19547.291999999998,-0.12271034936062541,-0.10389395993386634,-0.03712434145757215,-0.003527495455736919,0.0025600969013151492,0.0001895184129001247
1702925139.8147624,19547.296,-0.020944218611266406,-0.06314598143477161,-0.04709988363695087,-0.0014314371533147787,0.002384200357961396,0.0005406045444693588
1702925139.8178263,19547.298,0.08695889065322167,-0.09916505941874144,0.04157398645444867,-0.0040179217760779535,-0.0001488574393507068,-0.0018826225724014362
1702925139.820883,19547.302,-0.04689662989165801,-0.0361103979689817,-0.018870502350084323,-0.0023094443512301243,0.003423257908349015,0.0006759640172794344
1702925139.824028,19547.304,-0.12200415192952699,-0.05333975572749004,-0.06209525516475085,-0.00026571230582281676,0.005251514730090781,-0.002257190304607884
1702925139.8270772,19547.308,-0.008116365038859163,0.04620197705506629,-0.07280392538311214,0.0011652268152380306,-0.0003054666722949285,0.0002008585895306297
1702925139.8301404,19547.309999999998,-0.009918164027254461,-0.09796925537682587,-0.0766125856765409,-0.0037421054742853123,0.00015574531908819683,0.0009902162439892085
1702925139.8432634,19547.324,-0.04707526493711789,-0.061677272429036076,-0.1304424230577525,-0.0036285706448188023,0.0046909063127359195,-0.0005341921145236933
1702925139.850253,19547.329999999998,0.038691434957517486,-0.07793257779445593,-0.010344373893561893,-0.004368056537028647,0.00041427362106425595,-0.0009379617407773385
1702925139.85322,19547.334,0.004599915578424933,-0.03167099711644613,-0.048148476388141084,-0.002116161119259711,0.0018466194298558212,-0.0005083525489680125
1702925139.8565304,19547.338,-0.000934562615091897,-0.06996329834582034,-0.1011125059398253,-0.0035856949277540454,0.0001693979457191416,0.0003991907368322754
1702925139.8595624,19547.34,0.0510999557276461,-0.13238750246950357,0.014073885854906664,-0.0039019838011352713,-3.953819441560986e-05,0.0009791231692874208
1702925139.862733,19547.343999999997,-0.028332147529527323,-0.1156774520385711,0.020961123987916743,-0.005017644344489001,0.0011624749885703384,0.00013029284760099195
1702925139.8657122,19547.345999999998,-0.028231847052465585,-0.10329891787460807,0.0065084901539038805,-0.0035926732433162085,0.0026734727834435198,-0.00028982368062637474
1702925139.8686726,19547.35,0.05871411026543508,-0.0352921972334233,-0.11270925102322381,-0.0017143055822836492,0.0014834631674107363,0.0010921262825675233
1702925139.8718364,19547.352,0.028357178031312918,-0.08689367986646171,-0.06312496756115803,-0.003353682917435541,1.9768180744013778e-05,-0.0010770233943312533
1702925139.874912,19547.356,0.02099616317946966,-0.09643030323474287,0.07156619889115531,-0.005019144354935563,0.0013895032975393727,0.0003228395562651122
1702925139.8778195,19547.358,-0.07178657882282889,-0.07791073656488846,0.12366718324594171,-0.0018214985526121088,0.004078484134702432,0.0012473615498295868
1702925139.893458,19547.374,0.021286490860228376,-0.1054352950518533,-0.027596036236032448,-0.00350854799243065,-0.0002489948254922566,0.00022619257445734257
1702925139.8965876,19547.378,-0.08284818339747921,-0.03808083363728294,-0.054379379869836965,-0.001311437363723658,0.0012015041408507357,-0.0008738561669192901
1702925139.8995018,19547.379999999997,-0.04724569315651335,-0.1115263119187427,-0.05469005912801164,-0.003368859100173539,0.001060349394539841,0.00039256015114019755
1702925139.9023807,19547.384,4.470674516106858e-05,-0.03747436888021101,-0.05268099282738424,0.00034541649797047895,0.001433000855015456,0.000569340298345534
1702925139.9053123,19547.386,0.03720835223204615,-0.135914098980607,0.0384596850198521,-0.006356667624326798,0.0003778607566676407,0.00010928852314658157
1702925139.9083052,19547.388,-0.021149689788124315,-0.10004297618479066,-0.12447210316620244,-0.003975032478679673,0.0004607469344628488,-0.0014342910546980014
1702925139.9112716,19547.392,0.08870624663013306,-0.05544977458282188,0.038749506555374146,-0.002478039163541425,-0.003239112936983366,-0.0009138419578281759
1702925139.9143708,19547.394,0.008349735072325825,-0.11404539216879336,-0.15663345080285412,-0.004531164890561895,0.002185148686725195,0.001325701274956962
1702925139.9172494,19547.397999999997,-0.01988178194514875,-0.05102728818641593,-0.0241834081670119,-0.0018002135647178267,-0.0006386209640114315,0.00010651442191661073
1702925139.9202323,19547.399999999998,-0.005562996993720665,0.003168546370219918,-0.1241440709479413,-0.0008414160211440481,0.002131333689797738,0.0006751209076241772
1702925139.923377,19547.404,-0.04485232608851902,-0.13086913732285704,0.13996889752538766,-0.004226558762123949,0.003973760518611586,-0.0006824502028468693
1702925139.926398,19547.406,-0.11721809154422105,-0.15611367687124328,0.048383836041751706,-0.003919762401685285,0.0013198352934070477,0.0004838759413251025
1702925139.929259,19547.41,-0.06298503404556831,-0.0791515712780061,-0.017676879519834505,-0.0016772191128267776,0.002300022240075438,0.0007087954787342059
1702925139.932235,19547.412,0.023417410800590264,-0.076744087061987,-0.0704705552892595,-0.0029949862572261946,0.00023880586733388202,-0.0011485978199943772
1702925139.9448283,19547.426,-0.006385655293138589,-0.1366174433494302,-0.12738241205035228,-0.004357345559506173,0.000893091389148407,-4.770752274654642e-05
1702925139.9480155,19547.428,0.01036450868847315,-0.09544792836986286,-0.09815550203913177,-0.002841996091023294,0.00015999652095074983,0.0010902738635351977
1702925139.9510887,19547.432,-0.03664376125245417,-0.06653727681255474,-0.019296303638054152,-0.002930000420610154,0.0030857854430471044,-0.00010354697063464857
1702925139.9541106,19547.433999999997,-0.03397476966002753,-0.03034214590149294,-0.09807385775962861,-0.001088856657570659,0.0022663104053467745,1.0409985936967103e-05
1702925139.957227,19547.438,0.0007996366045349398,-0.029111076360382848,0.0018202535263128108,1.6018772635424182e-06,0.00028246109358326914,-0.0005718416869935308
1702925139.9601188,19547.44,-0.03702899946182252,-0.09110713499520975,-0.04444764306082296,-0.00566929835768274,0.0009775098691459272,-6.212207183091615e-05
1702925139.963333,19547.444,0.03812734564351252,-0.06939620712105292,-0.12677307995013024,-0.0013269010429601354,0.001166038750474022,-0.0005838234676602541
1702925139.9662592,19547.446,-0.07617121083954655,-0.10590655050117113,-0.10074786931553852,-0.003016243744639127,0.0011851221295957326,-0.0005100506124531522
1702925139.969227,19547.45,-0.017122906813907653,-0.054639759623266344,-0.004348979337956669,-0.00300590793155852,0.0010535966273333888,0.0004508362036264737
1702925139.9723005,19547.451999999997,-0.04052636857427269,-0.03680990968140316,0.07144159292538838,-0.0005047804123366663,0.001601719287090346,0.00032459412999846267
1702925139.9752915,19547.456,-0.05796314333423975,-0.035783682116872106,-0.09645845697219808,-0.0010791256586096623,0.0017934701188779861,-0.0010536621773555434
1702925139.9782863,19547.458,0.05575188251222477,-0.1667111447592103,-0.017788231892630867,-0.003590484110799713,0.0007404240330383287,0.00013190269395623862
1702925139.9956996,19547.476,-0.006531889412883613,-0.10225418798630787,-0.247567240080804,-0.002504785576863039,0.00038626567320748667,0.00017395304040079165
1702925139.998859,19547.48,-0.05991114735184938,-0.11164226198502289,-0.22230466854167646,-0.005094440373468522,-5.1425533472323957e-05,-7.123791132266342e-05
1702925140.0019436,19547.482,-0.003541190719162109,-0.05127079379130789,-0.2725601328813642,-0.00039231585575557693,0.0028677433593090676,-0.0005563735034160975
1702925140.005124,19547.486,0.0021751848778762024,-0.10188117070232589,-0.24505558508364653,-0.003436949205872672,0.0024608015217195195,0.00016631454545178458
1702925140.0082648,19547.487999999998,-0.037739137931628065,0.03815783470374137,-0.21594116955732406,0.0006023914113282941,0.0013828856907117692,-0.0016695160027997975
1702925140.0112743,19547.492,0.03474843894818233,-0.0816055238829733,-0.2019468552256106,-0.0034419776008341053,0.0010511099726105302,-0.0009173517452135549
1702925140.01463,19547.496,-0.046973839858001284,0.0015569871700839523,-0.210893666920764,-0.001882200468583327,0.0033223340779669555,-0.0006114781964598885
1702925140.0176,19547.498,0.024038261193375935,-0.08092497592838377,-0.0657471629375936,-0.0036563993225092726,-0.0020292469832605036,0.00078780813182175
1702925140.020579,19547.502,-0.08437626928419872,-0.08886922616931638,-0.16865099341006376,-0.0020199380505941137,0.0010865926894030118,9.62113258999479e-05
1702925140.0237362,19547.504,0.030306973223993238,-0.06325135419152697,-0.1766575076603481,-0.0008906085198664362,0.00019124721813845713,-0.0012008318079150255
1702925140.0267563,19547.507999999998,-0.05349582519270617,-0.05360580495529278,-0.07877526663531396,-0.0016172343504028542,-0.0005636363106258369,0.0005431405150885956
1702925140.0296946,19547.51,-0.038051222199659375,-0.008125284258029384,-0.14807922660777267,0.0007807451763334861,0.0007893813728914491,-0.00070728172428435
1702925140.0326107,19547.514,-0.1249120332063469,-0.0807504002255364,-0.17112676315960237,-0.002480573167150727,0.0004472938964313395,-0.00017828295298198747
1702925140.0468285,19547.528,-0.04961930168765351,-0.07797208527263591,-0.2538316173342831,-0.0014570812488785938,0.000619360045191315,-0.0007907223964648412
1702925140.049866,19547.53,0.010810857939960778,-0.11892876789806571,-0.11220282841212399,-0.004094163106238658,0.0015628647412389823,6.476308277492876e-05
1702925140.0529532,19547.534,0.04499559352326636,-0.0791135185718675,-0.19730279403079315,-0.002214694726592773,-0.0017061984815421683,0.0001630677281066783
1702925140.0566034,19547.538,-0.034567373025672594,-0.13208463456829658,-0.0898322421580185,-0.0020900929438037188,0.0014986338677748445,0.0023137934080357326
1702925140.0601542,19547.54,0.11365545075737535,-0.13138781202684374,-0.11056004525937621,-0.005940133618663181,-0.0024082628127932225,-0.001404716047221445
1702925140.0637054,19547.543999999998,0.06156563956038216,0.00910175663001266,-0.1278043476462921,-0.0005576396881954248,-0.0008593098131814149,-0.0008047773367046116
1702925140.067084,19547.548,-0.11385307728063279,0.042814158019493495,-0.206341400592121,0.003154393098974074,0.0014996892040035155,-0.0007882026941136319
1702925140.0702276,19547.55,-0.048403150653170586,-0.012853231089846186,-0.16859117257896333,0.0008459001856817082,0.000691066082093566,-0.0001113344398516964
1702925140.073542,19547.554,-0.052035460998618735,-0.06842568449951034,-0.21653428085454082,-0.0030293003197900585,0.0038512586256766205,-0.0004411770670243459
1702925140.0768802,19547.558,-0.06105841999236019,-0.02916168727496935,-0.10690733730188738,-0.002240909494626049,0.002855157406156644,-0.0017013753794084246
1702925140.0847232,19547.566,-0.0647197331379447,-0.08300510647982726,-0.23068800895413438,-0.004027198618270502,0.0023165328472278092,-0.00038484622150725725
1702925140.0977683,19547.577999999998,-0.01995375029915067,-0.08743899283815117,-0.13930850697137132,-0.0029445470150102205,0.0009718578072010268,0.0011602536115262274
1702925140.100831,19547.582,0.04424595223247408,-0.09830558025596982,-0.08304204642673252,-0.0029468434165232323,0.0009692574141335102,0.0009142817558570156
1702925140.1038022,19547.584,0.0216104111035711,-0.08626973711468397,-0.24020110067373793,-0.0028237730520158377,-0.0004802117086677112,-0.0014076005068159557
1702925140.1068683,19547.588,0.01742004086260099,-0.003754476247649558,-0.24492591415815654,-0.001494418477970191,-0.00187116371355754,-0.0010800759087648308
1702925140.110045,19547.59,0.02799584815389667,-0.06720661111584167,-0.2759459200869027,-0.0005633208088596877,0.0003028175085176447,-0.0009284216488252288
1702925140.1130702,19547.593999999997,0.03661909075442802,-0.0038154511787724184,-0.07764807088482212,-0.00020458142631661123,-2.920832254448731e-07,-0.00018745957893982873
1702925140.1159558,19547.595999999998,0.049683959229958656,-0.15974706512966824,-0.10522714767519345,-0.005542294356922315,-0.000895371792076301,0.0011707759593581396
1702925140.1188598,19547.6,0.005821101193727069,-0.03978689912325775,-0.0833764939081715,-0.0015309004652471934,0.0018321001269939725,0.0009045735426205889
1702925140.1219869,19547.602,-0.020512774780022967,-0.06092647100656243,-0.08354557606612707,-0.002588850354595023,0.0023968523811920316,-0.0008230399666125549
1702925140.1252096,19547.606,-0.010343891160132547,-0.10306528492658323,-0.32088505728849276,-0.004256493346391889,8.562666709677006e-05,0.0007076550935857516
1702925140.1281984,19547.608,-0.03219755500876249,-0.013986384717879366,-0.20241624955549417,4.833041824150941e-05,0.0011062152225541123,-0.0009125386784424489
1702925140.1311147,19547.611999999997,-0.12122769708800972,-0.15169221281195422,-0.24178463818336018,-0.004140936256031642,0.0018030236717632387,-0.00016573620209577814
1702925140.134004,19547.613999999998,0.07459385234089655,-0.0917880303502576,-0.202962398339936,-0.003389730459284813,-0.0003238454155354165,-0.0011716822541155275
1702925140.1368964,19547.618,-0.014416713933552417,-0.08434276969353945,-0.22412383621027115,-0.0024567180121264323,0.0017537067910076021,0.0017715790055536868
1702925140.1502812,19547.629999999997,-0.05804372197293923,-0.07530996753588563,-0.19916527611543583,-0.0026612890368286762,0.0011085051741658526,0.00035728961971149447
1702925140.1534219,19547.634,-0.03436894274295663,-0.13717726452875215,-0.23827262721841744,-0.0038288028860228173,0.001980152099968053,-0.0008287140855126105
1702925140.1568677,19547.638,0.015844993910173497,-0.03508101523505114,-0.28440882560187697,-0.002049943738537981,0.0018418878938617216,-9.267776085267685e-05
1702925140.160063,19547.64,0.07249011239445534,-0.06341638163030469,-0.33548204981929225,-0.003540293317512897,0.0006492936535041979,-0.00126634795909305
1702925140.1630661,19547.644,0.01702855132100921,-0.18241506556248369,-0.309732875754158,-0.005560236204023484,0.0005098307169812636,0.0012239907460349976
1702925140.1660388,19547.646,-0.07445460764526884,-0.03711568724669126,-0.2608205521108268,-0.0028605010488381424,0.0027750633173282344,-0.0002607423600154657
1702925140.1691933,19547.649999999998,0.043972655069962015,-0.05667015486074721,-0.19457116810159628,-0.00191740791602246,0.0008409437884580514,-0.00019324035734286408
1702925140.1724422,19547.654,0.0001265493786948216,-0.1001471974264784,-0.2652078678205768,-0.0035777341425917114,0.0030100009118433856,-0.0006407662984596791
1702925140.175719,19547.656,-0.08989736025577807,-0.12017810573691144,-0.24050716331624056,-0.004422682639476826,0.003866554863300777,-0.001073324628499046
1702925140.1787279,19547.66,9.482134212435346e-05,-0.05715393976719246,-0.2333812184131436,-0.0020657713282986575,0.0006271383871632979,-0.0013749347246517446
1702925140.1860974,19547.665999999997,-0.04734976906162327,-0.08803311075587641,-0.4025756838891052,-0.002113920288610726,0.001496468965556386,0.0001353160110146161
1702925140.2008104,19547.682,-0.022459521800720635,-0.014161581834379778,-0.3077671305913247,0.0019951523733090543,0.0018335681075735163,-0.0005047667621188883
1702925140.2040489,19547.683999999997,-0.06334152798459816,-0.08967298171134802,-0.2542240663785963,-0.0028215769382823512,0.0019324948738019647,-0.0008504877988920449
1702925140.2072074,19547.688,0.07617609535644448,-0.06530614512627773,-0.19987585348323808,-0.002924639979319851,-0.0011266680652815956,0.0015255965185339353
1702925140.2102847,19547.69,0.03454044686006612,-0.12330342051360006,-0.3331824696459045,-0.005539641681884052,0.00010052893128148986,-0.0015775258511344563
1702925140.2133014,19547.694,-0.009595961766048138,-0.04089297931572996,-0.2560028924411168,-0.0015319604345348627,0.001765006649943948,-0.0018067718310385227
1702925140.216333,19547.696,-0.07397750289160554,-0.1296936558997889,-0.26328684637843847,-0.004004877755142607,0.003627338438369808,-0.000950690580962057
1702925140.219243,19547.7,0.005317371652456729,-0.15036272386057112,-0.15585995870044259,-0.00612366426088813,0.0009899192145189578,5.248103457277941e-05
1702925140.2222404,19547.701999999997,-0.06572785115955287,-0.07136387936203355,-0.12881992752231722,-0.0038155363858416893,0.0002591123703874525,-0.0008031218160551887
1702925140.225225,19547.706,0.038124782463313606,-0.1201001753638394,-0.2535738984408675,-0.004363217152969137,-0.0010413333459077013,0.0003149677194095245
1702925140.2283673,19547.71,-0.002085339291943857,-0.09344919115655255,-0.3454107269899398,-0.003109594561567723,0.0017526537552928437,-0.00044993302350301303
1702925140.241129,19547.721999999998,-0.019749160933460526,-0.016200425015499172,-0.15682910208931966,-0.0003151936432928372,0.0006730053705350163,-0.00040350859586110835
1702925140.24442,19547.726,0.00919880599800071,-0.05642458446741166,-0.00804354425134996,-0.002589864317208628,0.0018543298972229511,-0.0008785877842517237
1702925140.24755,19547.728,-0.03650765747319836,-0.1423918832179911,-0.2968831743997436,-0.005271432374548074,0.0004624080111299408,-0.0003443743906126848
1702925140.2505746,19547.732,-0.05755318894218051,-0.049427151176319836,-0.2351214610479222,-0.002062885935959609,0.002672290293073028,0.0004675765825776188
1702925140.2535923,19547.734,0.015065384026573307,-0.03402900458230224,-0.25110700372874767,3.6396481679249176e-05,0.0012589561219181046,-0.0022172063528551216
1702925140.2566402,19547.737999999998,-0.00507136350400686,-0.025940843776718285,-0.18633162202658826,-0.0015932661778692188,-0.0005547461726059027,0.0009226617075087233
