t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702925430.9158802,19838.399999999998,-0.13162714785885296,-0.024210748006413686,0.08096394794030791,-8.20918602237149e-05,0.005042402051401825,-0.0014160763734557109
1702925430.919517,19838.402,-0.01012493483932799,0.038941763973876144,-0.07807842112892392,-0.0001408293981839541,0.0011260641952552742,0.0008979211620813991
1702925430.9230356,19838.406,0.004072876815053914,-0.047484855159912756,-0.2334376271011354,-0.0016061718046807478,0.0011723007184136294,0.0010996023674266625
1702925430.9264839,19838.41,0.09063261961361332,0.02227248474238251,-0.07359926292566202,0.00022798386417026935,0.002904843331042049,-0.0002638847084450492
1702925430.9299173,19838.414,-0.004358982675802407,0.02745406004800649,-0.04518723453997289,-0.0005766281903017309,0.0006815468799967396,-0.0009734654371529421
1702925430.9333484,19838.415999999997,-0.0425313601682918,-0.002571627056548405,-0.11778653090187381,0.0015821598086476017,0.0035522130738859276,-0.0003623959880568434
1702925430.936798,19838.42,0.044631578114282,-0.04692256617319858,-0.15113426503971752,-0.002324953611348977,0.0022207628089989146,-0.0011005502038795609
1702925430.9402955,19838.424,-0.006329649154699867,-0.04903733914474864,-0.14884305808030074,-0.002054060257673994,0.0011599618741452062,0.00016122303404365014
1702925430.943719,19838.428,0.05467520616231429,-0.002496648768644409,-0.14963094207961755,0.0014058286228197953,0.0013721175068384301,-0.001025228978219637
1702925430.9471152,19838.43,0.06832372906646755,-0.08358761307282084,-0.1859254473839832,-0.0006680890117783589,0.0031904271779953433,0.0005047044916680003
1702925430.9691424,19838.451999999997,-0.023137598273894014,0.025676654601580726,-0.05295455883185618,-0.001414507945926332,0.002750080994389495,-0.0013233903824063267
1702925430.972846,19838.456,0.019545759839582327,0.06214852746349674,-0.011782906054864204,0.002231120536583931,0.0010156071263040095,-0.0010813953336049399
1702925430.9762893,19838.46,-0.05768042103211767,-0.06852960054113744,0.11262284210180039,-0.0024611000691473796,0.0031164756636179063,-0.000561941269376062
1702925430.9825008,19838.466,-0.021214430065641228,0.012854252540859307,0.041111090622689486,-0.0006589363830101979,0.0032425488677177666,-0.000541906288865425
1702925430.985998,19838.469999999998,0.05333345901829055,0.0582727704077096,0.12056903175662259,0.0019398417506686166,0.0008599322994483267,-0.0004248839640644869
1702925430.9894524,19838.471999999998,0.03218145025977553,-0.01727099925824761,0.058364779525225556,-0.004620426043356562,-0.001300329658221041,-0.0018409483243400366
1702925430.9928656,19838.476,-0.04665433672261295,0.051920540746322824,-0.05399308983782754,0.004341674128931496,0.0019441751994048121,-0.0011887935052827783
1702925430.9963324,19838.48,-0.14194298224348156,0.032348808241585356,0.030837758356766352,0.0006143488166837202,0.002193171253424838,-0.0014036916393478948
1702925430.9997501,19838.484,0.039562117696871145,-0.019335164391152754,-0.03351112939831158,-0.0021152560923661566,0.0028472896928840104,-0.0010164547057454427
1702925431.0031767,19838.486,0.036079680546136014,0.04392932078165033,-0.027436659924247445,0.002784149468320813,0.001737000893464226,-0.00019189749167811316
1702925431.0066025,19838.489999999998,-0.0345548737204705,0.0008542921716809969,-0.04125447175786418,0.00017555249193133604,0.0025631932306831784,-0.0015814791571212806
1702925431.023569,19838.505999999998,0.012276205866812016,0.031739334634536986,0.059629413657581135,0.0013135787072842766,0.0009271274263422623,0.0008575836439034935
1702925431.0270934,19838.51,-0.02763044179896033,0.09001220741454592,0.0688115473616853,0.002116653949522693,0.0008402098527573795,-2.6818223497864302e-05
1702925431.0306065,19838.514,-0.0075474816562109545,0.025109948107839883,-0.06251559053489338,0.0009427466513355731,-0.0011084089540726524,-0.0008692178734743693
1702925431.0341325,19838.518,-0.003104965353338392,0.0397506461773738,0.04970684838316249,0.0022634990367005536,0.0012247048947641689,-0.0011541413208190014
1702925431.0378566,19838.522,-0.013333035910732451,0.01403979808735329,0.026851784476615674,0.002637309675548693,0.0022548422223437775,0.0011352937128710496
1702925431.0415115,19838.523999999998,-0.06436842076304407,0.012120364410516369,0.118407505763556,0.0019478895962281267,0.0035364337863929827,-0.0017544924605722408
1702925431.0449452,19838.528,0.026445879111807426,0.027840139232805716,-0.03132300369744385,-0.0020802187461510225,0.0005039112730943278,-0.0008780475834139947
1702925431.0483584,19838.532,0.03187414473200944,0.07730352807091556,-0.041861785275459966,0.002510493602627274,-0.002056964304271027,-0.0011397622977168567
1702925431.0518076,19838.536,-0.02274566264834653,-0.030198613742769026,-0.04506097805188924,-0.002146438584902449,0.003580024398901841,-6.476261330769545e-06
1702925431.0552812,19838.538,-0.005683521228429988,-0.004157103095289752,0.055070563780749565,0.00042454457967050865,0.0019177682775628386,-0.0011591476464967493
1702925431.0586267,19838.541999999998,-0.061639806661682076,-0.11860602409560081,-0.041666627744842435,-0.002744882481401721,0.0034647022085708854,-0.0003602568664379126
1702925431.062035,19838.546,-0.06765813561577255,0.048277279167726485,-0.04373196801258726,0.0023561020492823084,0.00402355819749499,-9.25755149470016e-05
1702925431.0787807,19838.561999999998,-0.02212029870689539,0.020796952601246622,0.049743012686208614,-1.2763322155759004e-05,0.0018318545221885192,-0.0006480807786075292
1702925431.0826676,19838.566,-0.001305031360636724,-0.02848077475922281,0.05500287045236464,1.098174610932595e-06,0.0019396775950022173,0.0003673046779653501
1702925431.0861003,19838.57,0.020850637461756714,-0.07499851643226815,0.08327443324452513,2.3916457920328253e-05,0.0025297297407733234,-0.0004916987677319224
1702925431.0895917,19838.574,-0.022729572280866542,0.07503985411463111,0.11232760337797182,-0.000725196841178925,0.0017377986606512627,-0.001132231994733315
1702925431.0928812,19838.575999999997,-0.01215449163043946,-0.0071060747507359695,0.16515993627355485,0.001665066349797701,0.003570517796285193,-0.0006532662190022145
1702925431.0962646,19838.579999999998,-0.028699167250062264,0.08433874434262327,0.20938739581452886,0.004813097317649299,0.0016150690433018027,-0.0011070328943627293
1702925431.0999022,19838.584,-0.05058349386500861,-0.0044647470295654385,0.05375093463588292,0.0006542688386461883,0.0019119423532781995,0.0010093064746555492
1702925431.1032016,19838.586,-0.006543584783084821,0.02490076086422415,-0.06388588210957079,-0.00016973811328204123,0.002488937197078819,0.00038261434427285093
1702925431.1220849,19838.606,-0.06500045106166169,-0.044033544638993054,-0.02198755465280112,-0.002407908816733222,0.0031230817902235396,-0.0026646203520392115
1702925431.1255746,19838.608,0.04466959872844032,0.053723899300285385,0.10502170105312948,-0.0003027167741294146,0.00039905908897171834,-0.0017662499946918813
1702925431.129043,19838.611999999997,-0.10356638316569211,-0.017486452809849482,-0.22906972872448947,9.442307288398441e-05,0.003713479893419564,-0.001621979908520258
1702925431.1324162,19838.615999999998,0.02697238124463157,-0.027963129787112802,0.02598932930657157,-0.0002615923718826255,0.0010146433111287265,-0.0005382135932681645
1702925431.1357625,19838.62,0.012211650381000914,0.05068050670564048,0.09794440463155564,0.0010889676953152348,0.002838912244675161,-0.001129499369207736
1702925431.139212,19838.622,-0.0056208014183030735,0.1031210739533999,-0.0017279125966217007,0.004354716936467671,0.003021312093269567,0.00034843685488045135
1702925431.1426759,19838.626,-0.061037703230493685,-0.035886340140374735,0.08499164379208692,-0.0017787169019031655,0.003643493326468409,-0.0010476921038997562
1702925431.1460273,19838.629999999997,-0.04465803327877269,0.02936024729811695,0.14688220732293006,0.0014991889622159968,0.0018472105497921393,-0.00019215173124361782
1702925431.1493502,19838.631999999998,0.016494219952188655,-0.04122220262746334,0.09954398251742995,-0.0005431361472352402,-0.00032292723827054195,-0.0005535074787251012
1702925431.1527443,19838.636,0.01658369964725772,-0.04252805403115369,0.06095662539761998,-0.000762008072652586,0.002430228007936254,-0.00025060053648544637
1702925431.1563883,19838.64,-0.0013184558579096726,0.054151063052255616,0.18667948377794782,0.0013919452628495701,0.002131698681337656,-0.001625719049353721
1702925431.159661,19838.642,-0.0038642418568652134,-0.015899415285706077,0.13988060847295827,-0.0011665281294497988,0.0019139686743227635,-0.0008841798576113808
1702925431.1767666,19838.66,-0.03726206628421873,0.029403654794648865,0.0660252381295347,0.0015399354156725394,0.0013543334575787968,0.0008485414711133316
1702925431.1831238,19838.665999999997,0.008359744054699974,-0.0199595662730188,0.14528294108909678,0.000315359774005847,0.0018104239024380796,0.0003768964833335297
1702925431.1866221,19838.67,-0.03947016647486041,0.01716592447873076,-0.015007765319468356,0.000507210793956697,0.003002502761473911,-0.0005670688285826119
1702925431.1900547,19838.674,-0.04399637254495413,0.0012745289563767194,0.0265560992792237,-0.0008768234206990622,0.0025153362386192463,-0.003055018318014854
1702925431.1933365,19838.676,-0.026299962148169844,-0.007017757229362888,-0.08162841591822785,2.1831036561718562e-06,0.0029087677611885224,-0.0009328148337832148
1702925431.1967902,19838.68,-0.031740830363847866,-0.003041202505177339,0.04038785154781082,-0.0019354725746519939,0.003510691934135414,0.0009496027871824936
1702925431.2001834,19838.683999999997,-0.019767480837447282,0.052028615462695695,0.16310335036309445,0.0015644349026612257,0.0031428049156361202,-0.0011846253533190768
1702925431.2087908,19838.692,-0.021204448786773532,0.000195596594934556,-0.03374407400267455,-0.0004131885019736247,0.00423427770753356,-0.0011009224881044712
1702925431.2122877,19838.696,-0.036638914640272406,0.020685430991998908,-0.06676641319812206,-0.0009019510100514174,0.0017359131709364232,-0.0004465525978008984
1702925431.2156303,19838.7,0.04231303364425476,0.006165840449729766,0.06480509088930171,-0.0002509361918569863,-0.00014518557826569944,-0.000735453561986478
1702925431.2428691,19838.726,-0.017531127815721505,-0.009956905641381618,0.0043332876864127885,0.0005379574483854161,0.004015064141438282,-0.0004018407525645519
1702925431.2466607,19838.73,-0.04907203519458976,0.009447816706967054,-0.10253082376418704,-0.0005322558878872984,0.006561700305972854,-0.0005202348626348339
1702925431.250104,19838.734,0.03689066846802974,0.030037421933297594,-0.1494835860233321,-6.531342164516425e-05,0.002380023617878957,-0.0008866550467534044
1702925431.253582,19838.736,-0.022616672865641077,0.03739824615853685,-0.0009454900556741411,0.001868043659013065,0.002633109789263688,-0.000760024053222799
1702925431.2571318,19838.739999999998,0.11338695079309831,-0.08997559489369805,-0.01440491407868404,-0.0034899511527438348,-0.001424090774925716,-4.5071763423341805e-05
1702925431.260519,19838.744,0.046602061129910465,-0.061716863445728416,0.12820447409043947,-0.0020478790999698075,-0.0010055937327690492,-0.0001533832239835015
1702925431.264005,19838.748,-0.00742044528567918,0.05255054247964104,-0.060414300866229474,0.0027742810985046493,0.0026248632095709143,-0.0003116408063045878
1702925431.2674274,19838.75,0.056417799964285,-0.07908781811779876,0.046408042500819736,-0.003110275642507642,0.00039807313337389866,-0.00016629538441330648
1702925431.2707932,19838.754,-0.026752611960556755,-0.06889989864596277,0.09253803731558712,-0.0017588683741184994,0.0004544815386931997,-0.0013904178568473068
1702925431.2742546,19838.757999999998,0.03419876354616567,-0.01918651866889954,-0.0640015848825732,0.0006398465570722473,0.002757853980632096,-0.00020770719402053012
1702925431.2776744,19838.762,-0.014858025092894817,-0.025528053744816127,0.1055191311338623,-0.0017658938388390685,0.0012495775146454224,-0.0007123385661832581
1702925431.3096564,19838.791999999998,0.08165343400043114,0.07713318042670503,-0.12400995807841232,0.001083617677431793,-0.0002172735698066935,-0.00010549674311802266
1702925431.3201737,19838.804,-0.037800533713634045,-0.08125502423583604,-0.032945029690821435,-0.002137707695428561,0.00284675468775282,-0.0014218364313214912
1702925431.3238602,19838.808,0.02821662777184216,-0.029474096693516635,-0.062896502351142,-0.0007064459158225579,0.0015213753631466312,0.0008290562657723443
1702925431.327511,19838.809999999998,0.016465194286336346,-0.05964670159410823,-0.042865342182089344,-0.001453873889283937,0.0038793250608056885,-0.00039897338110023964
1702925431.3308675,19838.814,0.02302501484475717,-0.015865335964617335,-0.025043584798204867,-0.0006488192779646162,0.0032153594926047704,-0.0009938287988067293
1702925431.334283,19838.818,-0.05128455229330398,-0.046433480979677456,0.04835655435625083,-0.003112907813462389,0.004105569575567646,0.00037695335009013605
1702925431.3377917,19838.822,0.00074115865900782,0.0725855037550629,0.00937363206232352,0.0024862530443422654,0.0015217620537009075,-0.0025203663874737627
1702925431.3411705,19838.824,0.021780048204518145,-0.027710717417518623,-0.10410618641574107,-0.0006369187918654315,0.0009775651677197952,0.00012951465644585317
1702925431.344584,19838.827999999998,-0.019936318768394707,-0.03015913179893441,0.08773175866453022,0.0005142677452788269,0.001718561623943627,-0.0007969889977007163
1702925431.3479884,19838.832,-0.020645703186389325,0.06739015726948523,-0.005899524848523061,2.095770148643228e-06,0.0019516871963389465,-0.0011977067620159232
1702925431.3649483,19838.847999999998,-0.017811989364288263,-0.029887443016160444,0.02121308891927921,-0.002088161910516665,0.004245020531415261,-0.0006902360323888962
1702925431.3685207,19838.852,0.019876451149493234,-0.042813239750087086,-0.09969829195436258,-0.0019714806753328823,0.00026242752034441597,1.211544559751688e-06
1702925431.372178,19838.856,0.06355764154336735,0.02168242863594174,-0.09027825008280126,0.0008987428584345051,0.0017733383058400622,-0.0030492696218872026
1702925431.3756003,19838.858,-0.016944132944793848,-0.019490523141336737,-0.015961338053415385,-6.894109190444796e-05,0.0018621411288289762,0.000552313170468879
1702925431.3790011,19838.861999999997,0.002992795136986411,0.012346182552886584,-0.011360870664695514,0.00028885916895042573,0.0021520751068571015,-0.0011066948692412695
1702925431.3843384,19838.868,0.003819578487942431,-0.041576503673855,0.03964206657234314,-0.0031641718302046072,0.0023310455215849995,0.0010537574265392952
1702925431.387915,19838.872,0.03711511604938384,0.09686744752300466,0.024799840125481844,0.0021208506681888568,0.0005365755517960442,-0.0012240336698864092
1702925431.3914287,19838.874,0.011024539849094734,-0.04932935578600677,-0.030094886330758054,-0.0021286331666303306,0.0020944208600520934,-0.0008939704989740334
1702925431.394846,19838.878,-0.0012593981280259294,-0.04099233846395938,-0.010712494762624683,-0.0006850863591986843,0.003555699711049758,0.00023426910894968914
1702925431.3982422,19838.881999999998,0.06973675781559344,-0.06008955800433414,-0.011452262987880955,-0.0030145734569266246,0.0007087824405838307,-0.0008151121170734063
1702925431.4017057,19838.886,0.14599330246424902,-0.024997864233891963,0.019027573718703835,-0.0019370682628616078,-0.002457758550808532,-0.00028625416723737136
1702925431.4051542,19838.888,0.037471366482696646,0.006425258140869363,-0.14179513191567897,0.0014034610127352477,0.004748194896893367,-0.0004947702656567683
1702925431.424137,19838.908,0.007277200917203683,0.007308349542311061,-0.03002126807796726,-0.0006256327278658387,0.0019371287182015492,-0.0002336913324978435
1702925431.427659,19838.91,0.03672801589053902,0.035142501904087686,0.08868722594839162,0.0020601509826468716,0.0022973568057092584,-0.002223379977414442
1702925431.431115,19838.914,0.0019061964801244766,0.009873302568631248,-0.05334067898933047,0.002553797918758161,0.0033119328572283452,0.000171367312612896
1702925431.4346263,19838.917999999998,-0.04538053462295073,-0.04162883910163046,0.005986553408699897,-0.0008432450464247851,0.003643391505842112,-0.0011734510047290907
1702925431.4381351,19838.922,0.00492513949326464,-0.08390406790132744,-0.05644051202844821,-0.0017559782420943182,0.003469910334941037,0.0005274609915895531
1702925431.4415886,19838.924,0.03976446221294328,-0.01636035891281951,-0.061090937423754446,-0.0008785095901233073,-0.000637068002084398,-0.0008896524050485932
1702925431.4453168,19838.928,-0.03211864033811638,0.0030457727729622476,0.06421089148650559,-0.0002852491750716096,0.0006486851663728228,0.000518628001478338
1702925431.448732,19838.932,-0.028073437374146148,-0.0814364704235262,-0.0581565089877716,-0.002785214031341634,0.0013666731619741796,-0.0005534347259210684
1702925431.452162,19838.935999999998,0.0757991643067125,0.037150474906591124,-0.08124264913506371,0.0007730363705732682,0.0008516528342902349,-0.0010322978591965864
1702925431.4626744,19838.946,0.006946776537029744,0.053859328910786534,0.020904006441272275,0.0005893209249807156,0.0010193668898085303,-0.0007337059901351241
1702925431.4832573,19838.966,-0.08694958574744577,0.03472077334899273,-0.045978634691885505,0.000617864473431038,0.003447045056212674,-0.0005698437642688328
1702925431.486849,19838.969999999998,0.006571540024062583,0.020728705669786116,-0.0551170028502054,-0.0001394927863891345,0.0021231870531377684,-0.0011656436647785834
1702925431.4904995,19838.974,0.05437390242585893,0.025296240224360382,-0.10372735660482729,0.00043794310976086114,0.0007633184049281191,-4.2652756715896674e-05
1702925431.4941447,19838.978,-0.007521266553520118,-0.00809825804908845,0.02400406967748417,0.0005825441773029057,0.0020460073712257575,-0.0016006031228916174
1702925431.497704,19838.982,0.06579801512615116,-0.006179525685030281,-0.09338157404852791,-9.735533229712842e-05,0.0022707214678441543,0.0006415852764336614
1702925431.5012074,19838.984,0.014028873187204392,0.03589313740933544,-0.01677463937792699,-0.000651977182009093,0.0020244215962839708,0.0001793156161774608
1702925431.504821,19838.987999999998,-0.032679958566940545,0.029491664843830992,-0.0744706476121989,0.00013042017146270508,0.0006040268827817287,-0.0008274336954286897
1702925431.5083754,19838.992,0.013760216301011343,0.028508781994442952,-0.00736041897374037,0.0011085517273337552,0.0033719606708010647,-0.0008081997804700512
1702925431.5118985,19838.996,-0.021476675524805925,0.005916567744193678,0.03535877544495199,0.0012744294581273996,0.0031761681695663103,0.0012846213589626496
1702925431.515656,19839.0,0.08097494501716464,0.013254975090782998,0.0004922684703794606,-0.0005210180026866993,0.0010007640117782278,-0.0005832270976485155
1702925431.5190737,19839.002,-0.02396484724026194,-0.03148971762043021,0.001208352515172141,-0.00013046714720663555,0.003031182657391701,-0.0010302530981293866
1702925431.5363414,19839.02,-0.06005690708918119,-0.12478894604936529,-0.027355939066026777,-0.0034201814235418743,0.002274547866237172,0.0001732820705119523
1702925431.54001,19839.023999999998,0.06811625679759274,0.0595656934317381,-0.002426135311873814,0.0027748758560989643,0.002312920187587983,-0.00109994961082035
1702925431.5434453,19839.025999999998,0.0019943675499335656,-0.040924859764069635,-0.026143510190616528,-0.0023094490733639637,0.0005354416228153209,-0.0005290404515808874
1702925431.5468323,19839.03,0.03215797629101941,-0.015083314762858166,0.06292613576450234,-0.0018341828844472899,0.005562636828156512,0.001080289362908296
1702925431.5503614,19839.034,0.04668235739540766,0.0010055630971937991,-0.006332397009267107,-0.0007969452314930764,-0.0005320882991569672,-0.000978375320503872
1702925431.5538194,19839.038,-0.023334226170139097,0.039940567697066866,-0.04211464732929898,0.0015235420464540755,0.0031497128632943395,-0.0015783417662267115
1702925431.5574062,19839.04,0.03250583789948368,-0.01758649665876176,0.0657788022888954,-0.0002631360165207714,0.0021624746173216822,-0.0010720263567668275
1702925431.5609496,19839.043999999998,0.036016203904480806,0.0509471733820504,-0.06227431487721571,0.0007737257343759968,0.0010346811227520416,-0.00047712582382402246
1702925431.5644662,19839.048,0.01704464510197192,0.034238190007899655,0.13968065691558854,-0.00014788393201414397,0.0005751579227624488,-0.00197281762032593
1702925431.5680144,19839.052,0.08865567773477442,0.015817088167383996,0.051039965100424994,2.6021057276325654e-05,-0.0013827910186880287,-0.00025058887883805246
1702925431.5955973,19839.077999999998,0.010873098023783376,0.030967423851463335,-0.008732132107102273,0.00023197095535789535,0.001604747076666405,-0.0024941082252846634
1702925431.5994802,19839.082,-0.015769100089195798,0.02816044220361188,-0.01794566408110951,0.002516750391504149,0.00236321080056208,-0.0012063955940839488
1702925431.602968,19839.086,0.03723505205626016,-0.055854922865777736,-0.09663482010396089,-0.001315459675044904,0.0004006168742269262,-0.0016740812459968316
1702925431.60661,19839.09,-0.1431582143887992,-0.020228696147491648,-0.026429844479279763,0.0006460978681310276,0.008467379820703086,0.0001422468932029232
1702925431.610111,19839.093999999997,0.030058683326697443,0.04939124593030435,-0.009788667834623191,0.0017824219069010726,0.0019754231405943513,-0.0011048337655418553
1702925431.6135626,19839.095999999998,0.04665112985171,-0.04243703327676406,0.054767524849508385,-0.0019342949768708616,0.002250284719100956,-0.0010551958190024907
1702925431.6170657,19839.1,0.032596654996426486,-0.03302884446824046,0.12665608849743049,-0.00013828996823028866,0.002488689588148179,-0.0005123130754349236
1702925431.6206453,19839.104,-0.005284769324619214,0.017887715678886203,0.08234001415933387,0.0010530121329848012,0.001730383324080237,-5.0881525584677874e-05
1702925431.6241982,19839.108,0.1034303648278379,0.09551815573230946,0.07413295245685435,0.0025821417125396285,0.000439215760745727,0.00047300850508618026
1702925431.6276596,19839.111999999997,0.018436095287838395,-0.0351969009283263,-0.013966908866684745,-0.003462035431809602,0.0013918507786215887,0.00030802430685502056
1702925431.6311371,19839.113999999998,0.0889607026956465,-0.01304642092317112,-0.05916718475412137,-0.0008808777379366341,0.00037804696927480093,0.00026219162498732513
1702925431.634619,19839.118,-0.012985999055146014,0.09710161795399636,0.055663610684157566,0.0030402238997797424,0.0058790692335023795,-0.0016386887746811895
1702925431.6512365,19839.134,-0.019306101751376693,0.004664778720331018,-0.2600606539523504,0.0010201073476958178,0.001448934168599201,-0.0027077191058616453
1702925431.6549158,19839.138,0.060718878730151596,-0.012645197409742556,-0.20074239816411898,0.0006310683949866347,0.002503607294763553,-0.0009329340505129654
1702925431.6586053,19839.142,0.0024375029422697746,0.034117033889186556,-0.1970194338981122,0.000911775840357923,0.004405984193860323,-0.0012805449441683021
1702925431.6619737,19839.146,0.05375140932862299,-0.005602062217084599,-0.13150370810075906,-0.0012694768644576112,0.0016751076322211833,-0.0006636994753957854
1702925431.66532,19839.147999999997,0.13606378671303476,-0.010767819762272113,-0.0896640580207457,0.00020030462419127728,0.001060356835735238,-0.0022306330024417747
1702925431.6686914,19839.152,0.04340232622269818,0.017264073682108493,-0.07398329579538196,-0.0005476095041065064,0.0030324986883206347,-0.0008904267666353408
1702925431.672144,19839.156,0.05059202414180758,0.011448070502950021,-0.12135542014648953,0.0009621164091548428,0.004415614196917994,-3.929029117142212e-05
1702925431.6756392,19839.16,-0.03223889261850471,-0.014499835078268611,-0.10663141551808174,0.0008875318461606018,0.0025576642469868154,0.0004996795588735381
1702925431.6789727,19839.162,0.11009238665525618,0.06152573473943834,0.030650308624929734,0.0008287359408083359,0.0014333167679670385,-0.0015392624179467126
1702925431.7052617,19839.188,0.09005447447822373,0.013442855879206768,-0.12386447379330646,-0.0008876723518304321,0.0006076460754433954,-0.0012408968562427976
1702925431.7087674,19839.192,0.021960576672713887,0.007293657014846127,0.023651807095185877,-0.0010055658485944342,0.0016399984760451173,-0.0011260309972391323
