t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702925089.5752912,19497.056,-0.10004575605794956,-0.019574329312523696,0.05600316837349865,-0.0005491347309780023,0.004807703997882468,0.002803320425698247
1702925089.5782876,19497.058,-0.10844460836468602,0.04065794778251815,0.22439778792494244,0.00329342305048767,0.004754466395729191,0.002039648223428394
1702925089.582256,19497.061999999998,-0.17604191770725675,0.09094813145571773,0.15314877027112758,0.006050645002731832,0.003703866721878446,0.0026409653934658175
1702925089.5852408,19497.066,-0.10170574820178706,0.06873329282558575,0.11774131390388913,0.004796858970983771,0.0040622798821967916,0.0020468162990676018
1702925089.5881884,19497.068,-0.097374967393929,0.043127166954363604,0.24584828307824524,0.003057200053338944,0.004659474127921606,0.0014742525002362963
1702925089.5913181,19497.072,-0.07267814527925366,0.0876094992022666,0.15962596204881593,0.0042229700796254386,0.0038663737213254154,2.5809118430954398e-05
1702925089.5943065,19497.074,-0.1679290584643303,0.04650533673851548,0.299555205800313,0.0031649843085298146,0.007144616554562404,0.0023516120837864503
1702925089.5972476,19497.077999999998,-0.15309321631848885,0.024367712062156075,0.16923235361692263,0.002400449754218614,0.003122102630153228,0.000629262843549496
1702925089.6000986,19497.079999999998,-0.09751846663611025,0.06502048106877169,0.2826407894824216,0.002946245977615142,0.0036071530111171737,-0.0007089024163324743
1702925089.602981,19497.084,-0.011659494615556033,0.06616110288140382,0.22262655168377934,0.0036587982911648917,0.003387047773353643,0.0004921585849930591
1702925089.6102014,19497.09,-0.09247945859588019,0.041520040449171854,0.15551884702622773,0.002727009475744082,0.004720218306913621,0.0003401131162954599
1702925089.6240947,19497.104,-0.029632969915404397,0.049808962957379646,0.20208198524735538,0.0001569878410572491,0.0020539461082862897,0.0001532206847626942
1702925089.627331,19497.108,-0.02596260485222547,0.15484496037972018,0.14994688517974947,0.006073904420637398,0.0016677009961353444,0.00023553453055340142
1702925089.6306067,19497.11,-0.09990575476105855,0.021047932687826582,0.09908927613066221,0.001349304731933405,0.004655570833402487,-7.939884356990343e-05
1702925089.6338,19497.113999999998,-0.11365518001152111,0.040474177049305754,0.1674424461807359,0.002555107140013506,0.00366869442312393,0.0032118292483951957
1702925089.6366649,19497.115999999998,-0.16255822757336436,0.04466454430876676,0.1512950781334796,0.0031402224542585143,0.005341023290515079,8.148487149642123e-05
1702925089.6396465,19497.12,-0.062308265643113356,0.0200384916115903,0.20883227321318965,0.0006443123830094063,0.005063268133601859,0.0005872393480700333
1702925089.6428008,19497.122,-0.1270924916536007,0.042400153140816875,0.16423869489299128,0.004491449349521965,0.00312249808405313,0.0012762588398771155
1702925089.6458035,19497.126,-0.20367699256891117,-0.007947237503501918,0.02044202817244025,0.001646338032779876,0.0017500684112597904,-0.0003511378195843115
1702925089.6486886,19497.128,-0.11060199082266992,0.05502205538740057,0.18557751792197352,0.0005812007139722189,0.00611758278587702,0.0024863582096025286
1702925089.6516278,19497.131999999998,-0.09243056060398704,0.056212712352903066,0.3088107814629503,0.002809665581680895,0.006192003060428166,0.0004358476632920916
1702925089.6639555,19497.144,-0.028339009862257167,0.06178721104316214,0.33361294662684426,0.003315024636177289,0.0017856605363797235,-0.0006744367533108907
1702925089.6670187,19497.147999999997,-0.05362702272179069,0.07272830444206707,0.12887718770972298,0.0036554219091610887,0.0032095759108122794,0.0006312876233289072
1702925089.6699672,19497.149999999998,-0.03862688890215274,0.03113476125781337,0.2803000502600421,0.0022215620106356936,0.002382096344148745,0.002391102061537223
1702925089.6730568,19497.154,-0.10604616354726697,-0.002843682546032362,0.1965114893276745,0.0010524826803933122,0.005622311006436242,0.00033592329408270823
1702925089.6763442,19497.156,-0.044610588120289035,0.031197013341350513,0.1891828221098765,0.0019055492034178293,0.0029526254781215705,0.0019947468238409797
1702925089.6821852,19497.162,-0.0690527604762948,-0.003316779424009796,0.14241956522311935,0.0029752133419754137,0.0036448111653938613,0.0019834761340850743
1702925089.6855264,19497.165999999997,-0.1412524191316229,-0.004060086009815898,0.26455459478517873,0.0004708905721483488,0.006345937261862103,0.0010521913588471803
1702925089.6886683,19497.167999999998,-0.12647518536685062,0.03635555970900323,0.3586325101663711,0.00038976452877832616,0.003055735756181312,0.001218064227225485
1702925089.6918516,19497.172,-0.18702893698381626,0.011882941339569405,0.15407757303575653,0.0010585387139930948,0.003817839151172824,0.0008929990185179875
1702925089.705487,19497.185999999998,-0.05311437966124752,0.05135937169002472,0.40456805947900193,0.0009366073704469026,0.004390970923285853,0.0004978124001117374
1702925089.7136488,19497.194,-0.1402753440740845,0.03398998528482836,0.40138852475016334,0.0024600928899075787,0.004477378791964141,0.0007770973378027754
1702925089.7170708,19497.198,-0.11006810005514801,0.0642770755268538,0.21025372522434393,0.0026571054112239927,0.003981259810701264,0.0009798307059075652
1702925089.7203102,19497.2,-0.09960628619540328,0.09470622348326319,0.33211258069530813,0.0032324611885307915,0.00458582534577992,0.0009098289627816469
1702925089.7236657,19497.203999999998,-0.10403597650906381,0.06559485133707973,0.41950618283191243,0.002331782213311634,0.0045098559563177725,0.0004043463841288308
1702925089.7269824,19497.206,-0.08862832547544733,0.06769344165124615,0.20949195931174927,0.0027157457895160583,0.003426728642248271,0.0017603455908255287
1702925089.7300377,19497.21,-0.14388405418197406,0.07767852461347843,0.38097384340250123,0.0031267910855418734,0.008201344929207512,7.014929361349709e-05
1702925089.7332332,19497.214,-0.061253734786182804,0.04137518647421411,0.3404719770070654,0.001670718200481267,0.003923020520737828,0.003319395252444912
1702925089.7363515,19497.216,-0.06966438219285061,0.024240187406165317,0.39938249977099155,0.001802574347820687,0.0012893313714239154,0.0015635100912741674
1702925089.7395952,19497.219999999998,-0.020859098933150952,-0.014883699111535137,0.2054304839026433,-0.00023345683332025134,0.0017960155113063469,0.0026907339187836454
1702925089.7432344,19497.224,-0.17436612627456585,0.011618400463539787,0.18767199567061402,0.0020159586881548946,0.004908598735863241,0.0023803336384479643
1702925089.7575378,19497.237999999998,-0.023781111980303693,0.1245845738598896,0.3621293737828053,0.0033419750953202374,0.0004371386823139284,0.001491817414576912
1702925089.7610202,19497.242,-0.07500524992372283,0.10848221201702299,0.3290989590579023,0.005576309937204507,0.005060431224581068,-0.001384806300095686
1702925089.7642071,19497.244,-0.07984642749614185,0.025279999266989518,0.29886424864386457,0.004352911321051416,0.0029153449472311445,0.0023499065303370674
1702925089.7672818,19497.248,-0.12655449993928697,0.09253963584841354,0.2376390712023349,0.0038899611337123155,0.006035491338535581,0.0005861817106438362
1702925089.7703202,19497.25,-0.048035841091261994,0.13012939685057384,0.15215746947423997,0.004059975582895822,0.004513727957316576,-0.00023673130698909734
1702925089.7734075,19497.254,-0.008358673909159562,0.133741781954252,0.2814336091163431,0.00482751516593318,0.003106362973581748,0.0009322215422439754
1702925089.7771423,19497.257999999998,-0.050346665176705954,0.07062159832435151,0.20755717145706215,0.001912989399415269,0.00286764314717208,0.0006978657257071647
1702925089.7827797,19497.264,-0.07576190264595203,0.10041459287894636,0.1689009294726906,0.0037249733049071546,0.0032959466118914833,0.001008119919213642
1702925089.78593,19497.266,-0.08678030964424553,0.08414283836460688,0.30137740189485535,0.0025611588141123544,0.004538566265040336,0.00030054366447926915
1702925089.7890768,19497.27,-0.10983197912902853,0.07840885852395885,0.19482341995906258,0.004160617107890286,0.002070788848660345,0.0007141737929395501
1702925089.792693,19497.272,-0.06509059349061173,-0.010728026405030292,0.22993345529737746,0.0005496538224243693,0.004670320040162713,0.0008022073085465035
1702925089.7961078,19497.275999999998,-0.05169591643468948,-0.024019913174728645,0.21877927494235994,0.0018787945420745123,0.00473738050999505,0.0012381128854592333
1702925089.8099642,19497.29,-0.06601767324608185,0.09674477741573342,0.20151568575942672,0.0025461762982921924,0.0037472489178644094,-0.0020140002261428347
1702925089.8132756,19497.293999999998,-0.007456812077996322,0.10602232849944726,0.13959182765295633,0.001906603186270188,0.004345153369106175,-0.0007987436413128764
1702925089.8163497,19497.296,-0.10607023770479057,0.03380126134017119,0.13512821503190958,0.0027270930637372905,0.00397995959286111,0.001704261451011699
1702925089.8194149,19497.3,-0.10644677867562119,0.050521897082936223,0.24365619339725647,0.00397699640830917,0.003997186691901278,0.0024642474110016734
1702925089.8225422,19497.302,-0.1562821090112207,0.0983547245352682,0.17553320332665046,0.004368378695041095,0.0047837988460082284,0.001154229027988055
1702925089.8259747,19497.306,-0.0726326970279257,0.06832470671129978,0.1821641159430024,0.003749295683706808,0.003842833396823678,-4.9265265636257304e-05
1702925089.8292148,19497.309999999998,-0.13287871228879533,0.08235769942586317,0.21001880926678992,0.0031027332848298896,0.0029916580647837408,0.001215097549872396
1702925089.8323915,19497.311999999998,0.015763234212517217,0.051404553062005226,0.1041171995911573,0.002344640131010817,0.004039326855899744,0.0017418711311099175
1702925089.835523,19497.316,-0.04941805603679851,0.036779780412384534,0.23064145020443189,0.0022140166049156164,0.005443627743074433,0.0012720472366112908
1702925089.8386075,19497.318,0.019582320415673978,0.04890002773106289,0.3133312569892877,0.002353762352340487,-0.0002606859161086948,0.0006383428448116749
1702925089.8420057,19497.322,-0.14317310870206557,0.07127340775112169,0.2088971468011993,0.0038638444733866085,0.0073936604078415425,-0.00038893562157430323
1702925089.8458164,19497.326,-0.07123636661435047,0.0881599441815379,0.1746316631437848,0.003606040006911484,0.003780274077085993,0.002666080723813356
1702925089.849016,19497.329999999998,0.0069799333098340775,0.029948429558053633,0.1438886955093619,0.002361204077093381,0.0034859008217515727,0.0005840152901584782
1702925089.8665104,19497.345999999998,-0.1572331489286779,0.00922741831428199,0.28607764869524155,0.0005978246603263495,0.005227102610667246,0.002256040379994195
1702925089.8700497,19497.35,-0.14927850927865452,0.04930720302346232,0.20300328396464132,0.003027952347639098,0.008760547783807634,0.001973443603972113
1702925089.8732533,19497.354,-0.13005442955337046,0.11403318931412457,0.2716811291766155,0.0034589795880125497,0.006533074959777048,0.0008679344841028762
1702925089.87651,19497.356,-0.048712403604667484,0.03254363770638046,0.3158303010580489,0.0019479924662375644,0.004449368724359293,0.001548581946298162
1702925089.8826537,19497.361999999997,-0.0803155376779522,-0.029824878688293702,0.2603214741451972,-0.0005058402004889452,0.002079259800394539,0.0024674788020820422
1702925089.8857956,19497.365999999998,-0.16239434477364856,-0.020852334248760464,0.16165348988034628,-0.00027830144682306694,0.004144943218826358,0.002854926830428138
1702925089.8888257,19497.37,-0.11772752948881139,-0.015211045103444735,0.2659379769361735,0.0007308825859179075,0.005636420999901885,0.001677006119135569
1702925089.892095,19497.372,0.0009267266619565302,0.11156463211303164,0.19881094607882768,0.00538938902111659,0.0022125487375796197,0.0007275882587235451
1702925089.8951685,19497.376,-0.0778122951125887,0.022599437535136345,0.08119264874778849,0.0021842193173458144,0.0026485771962125176,0.002155106346024313
1702925089.8981931,19497.378,-0.11181266675057976,0.03262948043795029,0.1601414657117457,0.002619402535409861,0.006905723111668557,0.0008573070093726776
1702925089.9013104,19497.381999999998,-0.08995257930114613,0.011680933567252794,0.12740051015363388,0.0015487025763149403,0.006655082122136405,0.0026472387846770513
1702925089.9045436,19497.384,-0.10706241351053507,0.12841429471501697,0.2081863930463033,0.004568503971801719,0.0026264024522287786,0.00010694568371854033
1702925089.9179368,19497.397999999997,-0.1993116814943579,0.02832526897767591,0.2304440950967301,0.002947813983484984,0.005646796413627905,0.0006729453485833935
1702925089.9211357,19497.402,-0.08591911802728372,0.021149489987227835,0.25895521069664673,0.0013813390713380274,0.0044144354353299236,0.0020211902265066506
1702925089.9242303,19497.404,-0.08553733147578961,0.049429927417570345,0.23334538536261465,0.0020985409974156833,0.0034099301567373443,0.001666626410958947
1702925089.927353,19497.408,-0.13371814755393713,0.05826392317713693,0.14430441177920628,0.002860483840854254,0.005671355850801868,0.0007661007209724232
1702925089.9304318,19497.41,-0.10054394230945346,0.031795320192265615,0.21579299070408892,0.0032920074840842887,0.005234007673222516,0.00047408183453806653
1702925089.9335124,19497.414,-0.07489492102113429,0.08981362238552451,0.25800349378790394,0.0035723800789209848,0.003939766419754686,0.0017308851535418515
1702925089.93655,19497.415999999997,-0.0821944470986014,-0.03372884439950531,0.22176903517427743,0.0013891178619210053,0.005086546665964114,0.0011417783750218675
1702925089.9396036,19497.42,-0.05073205307063894,0.045520115956607765,0.08036670121890004,0.002290923955133517,0.005824047564139251,0.00033828892884191604
1702925089.9426777,19497.422,-0.11708357467054473,0.05961404782054119,0.36820977780846825,0.002603047274090281,0.006984937210514988,0.0016725795229386423
1702925089.9457695,19497.426,-0.03728837534509815,0.019557812192921013,0.272636638000796,0.0015292135593826044,0.0038870711471063707,0.0016476620869487954
1702925089.9488778,19497.43,-0.10985106905778003,0.049902748033912106,0.19588019930159284,0.003492628238848811,0.0035606154798670376,0.000868233075063772
1702925089.9519873,19497.432,-0.09276441610003179,-0.006239662085769772,0.21204206359202737,0.0002555636419384128,0.0031603292184708876,0.0015091242567829167
1702925089.9552882,19497.435999999998,-0.14629911485871988,0.025609869941332516,0.2381458075648781,0.0021432008327885517,0.004324708019165164,0.0022662600138357125
1702925089.969225,19497.45,-0.038136393769361634,0.09093061354344968,0.1430901211918459,0.0033739753607999814,0.003161924292867938,0.0005124935533322068
1702925089.9725707,19497.451999999997,-0.04030986347792579,0.08997765851228409,0.2871404839459289,0.005026337819484596,0.00512406832359539,0.0013415303975237412
1702925089.975804,19497.456,-0.05101924224656589,0.07889087224453697,0.09297506103844717,0.0024744199539709546,0.0037278889854902167,-0.00020276650471536158
1702925089.9789355,19497.46,-0.04695580167483686,0.062427576680763874,0.15377438444700373,0.0006634944371498347,0.004380416350373245,0.0016050193078858156
1702925089.9831235,19497.464,-0.19528273200809046,0.09684989914642915,0.24144217497770556,0.0046588640591513335,0.005057262823089302,-0.00037583949195052783
1702925089.9864006,19497.466,-0.14129015305274306,-0.028521969101123743,0.2833754036322624,0.00027623884715657557,0.0055436267896974215,0.0025141517921659184
1702925089.9896648,19497.469999999998,-0.13465844615514866,0.07170023960605094,0.32334246710683945,0.004318366969624909,0.004866828819990328,0.0021962449508111013
1702925089.9929824,19497.474,-0.09874342162208163,0.04599075501475296,0.19427009577913285,0.0024604957411396163,0.0049967101662033745,0.0020012671591670968
1702925089.9962418,19497.476,-0.0900870189280997,0.0783747223146427,0.3070172247722799,0.0036072847663995884,0.002942485265154729,0.00012540777344997853
1702925089.9994195,19497.48,-0.1334904339404883,-0.008285177255074322,0.21620942752663044,-0.0005561970880895021,0.003337059117740295,0.0017062479233839474
1702925090.0056517,19497.486,-0.07863753157455168,0.07913258112770717,0.08707370475349113,0.0022950562285034815,0.004294072331184622,0.00032361970647649675
1702925090.0089903,19497.489999999998,-0.04962531526062762,0.06078246742452562,0.2139959262992504,0.004332390086495201,0.0020393480207837817,0.0009912715219702346
1702925090.0224288,19497.502,-0.05556337284045005,0.015075334140298937,0.2241751262685349,0.0022213193125249046,0.00387843598351478,0.0014987544310114986
1702925090.0257337,19497.505999999998,-0.10678427870764795,0.0026003277555198077,0.32017610868896046,0.0005136561582827151,0.005642239754064127,0.0021816847703435456
1702925090.0288706,19497.51,-0.10330418787294238,0.14643203128968657,0.29628003523586915,0.0060803163278102396,0.0043285712853204355,0.0010914475316591763
1702925090.0320065,19497.512,-0.07225237385759352,0.04761807435526991,0.23334370990323341,0.003127043858982193,0.005395581233345858,0.0026765390551764553
1702925090.0351753,19497.516,-0.1365427820100075,0.024357257413649913,0.10865696634055874,0.0018741922175728766,0.005016315790749534,0.0018150514049902924
1702925090.0383763,19497.518,-0.09264515775552327,0.018781275647511825,0.2880050685794742,0.0021579756277491,0.0030921649625787776,0.0013989158932219523
1702925090.0416174,19497.522,-0.04153809340258842,0.045157047619717415,0.26985217917130666,0.0011794169362704511,0.0035810676865580798,0.001787860127645617
1702925090.0448549,19497.525999999998,0.0026375089479758894,0.02895822279583055,0.16519615495352002,0.003488489753025275,0.004481262164520895,0.0005341275631797584
1702925090.0481224,19497.528,-0.12277100590353358,0.03491595087987331,0.1602338881364568,0.0032961707785089138,0.005029569480355943,0.0021776142959385692
1702925090.051317,19497.532,-0.15193770550377084,0.07322483854416911,0.2399135922310763,0.003156144404434895,0.006547473531901015,0.0025332066878822443
1702925090.054528,19497.534,-0.1440078504806331,-0.017386648912158874,0.09083657196584007,-0.00013742460247162167,0.005857585253706627,0.000856722239724419
1702925090.0577464,19497.538,-0.04116045664842077,0.09819052024047381,-0.012810661715128393,0.004455924272059846,0.003233305939122896,0.000772659077642809
1702925090.0609636,19497.541999999998,-0.15597800115047486,0.052240089517066796,0.20914516928606186,0.0030475021777108167,0.004871813496173729,0.0006875229326778784
1702925090.0746727,19497.554,-0.11294712607230271,0.04433995420766843,0.17351646612146054,0.0015431322479746148,0.006278090751937329,0.0014193634943373528
1702925090.078057,19497.558,-0.1380776455515662,0.0660278918875706,0.12671873743527867,0.0030227044341267382,0.006679340673210339,0.0007944759227010513
1702925090.083176,19497.564,-0.08371090941601544,0.023418350994355006,0.12607826407953038,0.002650241329782953,0.005033373898486027,0.0010810644626734868
1702925090.086441,19497.566,-0.05553895794378485,0.12185609606918837,0.19798710852850884,0.003925144431751595,0.004838206685250157,-0.0006877670226507428
1702925090.08969,19497.57,-0.10415164438750829,0.13507397976235536,0.2810233267338077,0.00290802349544866,0.004740140922570869,0.0016847855414820953
1702925090.0929437,19497.574,-0.03416118998160299,0.08295996242221436,0.23984260438139351,0.004573530458571867,0.004058165333167602,0.0011536786298874972
1702925090.0962882,19497.576,-0.09118940618325896,0.1688118032936049,0.21720177802179566,0.005201291390405413,0.005128646728808974,0.0006779192968808585
1702925090.099635,19497.579999999998,-0.05717711034987207,-0.018908186816239923,0.3001649085663134,0.0016223940019562755,0.0037326100551136714,0.0019168703488360275
1702925090.1028335,19497.584,-0.12582430501870395,0.019617394199608174,0.2117212074226654,0.0015791538831987618,0.005426785543990664,0.0016334925783464827
1702925090.1107888,19497.59,-0.09063209151736859,0.06928436103367656,0.17186974432328514,0.003540107897023262,0.0042636407535219575,0.00022319775427406268
1702925090.1261199,19497.606,-0.09662146830048286,0.09118495562811796,0.1254390178231167,0.003405476211339095,0.004283903361808539,0.0012040569796716416
1702925090.1295834,19497.61,-0.10812629801122729,0.06887938739453638,0.21594881139877697,0.0023320885117148657,0.003163940720517362,0.0005582522170143677
1702925090.132987,19497.613999999998,-0.10479631098309453,0.04344318864818302,0.1390572333631988,0.002384531040163481,0.003713044779491821,0.002831752328925711
1702925090.136472,19497.615999999998,-0.04417738004890024,0.05802937185520859,0.2678007586736329,0.001267868440802132,0.004051214329536718,0.0020676380422664175
1702925090.139697,19497.62,-0.04453459797389948,0.09985592710527205,0.16822974205797323,0.0026356436834267965,0.00149436844034287,0.0020558414119961834
