t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702917092.7679737,11500.171999999999,-0.014735029401203631,-0.024683567266142424,0.03730115210988866,-0.0027592618653409272,-9.603594469310022e-06,-0.0007732716643477627
1702917092.7713113,11500.173999999999,-0.006408330203173111,0.05887458489493111,-0.09878805974282698,-0.00028699203753554555,0.0005604667715327768,-0.001394984138871226
1702917092.7744703,11500.178,0.06490316578131376,-0.04940579107330286,-0.0455539234455193,-0.0031144259867026507,-9.977358417911237e-05,-0.0006401465594778733
1702917092.7928364,11500.196,-0.013959281535570649,0.07556843882651972,0.08057229140971726,0.0005238447999546895,0.0006385136155547583,-0.0005156514914793392
1702917092.796773,11500.199999999999,0.07397808109476457,-0.06005405182375535,-0.012690502633516018,-0.0015361431557456282,-0.0004106183482551715,-0.0019591367230525833
1702917092.8002076,11500.204,0.08000648332606805,0.018542148216418527,-0.0012977711537273896,-0.0025216442289360892,-0.002136708644066918,-0.0025460252805674316
1702917092.8033042,11500.206,0.045526124682207604,-0.12646440631953557,0.03593969130849225,-0.0066383815894411335,0.00015432568866422,0.00018269037175103455
1702917092.8064656,11500.21,0.06212763377872798,-0.019991948375972325,0.19175587854985437,-0.0015882989767859272,0.002194951531767156,-0.00034405356617067396
1702917092.809576,11500.212,0.1614359989941317,-0.020727771717093245,0.16169044528893198,-0.002657357504061927,-0.0035272161065807613,-0.002578249848313804
1702917092.8128011,11500.216,-0.0031459155578531122,0.010173428398956403,0.16371923525571247,-0.00012092851942449345,0.0023986146911655197,-0.0009792091339583793
1702917092.8160143,11500.22,-0.006006619634784362,-0.03764336584633559,-0.07386750445387408,-0.003094290735356964,0.0007628662396762317,3.856174685439195e-05
1702917092.8222566,11500.225999999999,0.01061806296730755,0.022425337173846538,0.06302263005229883,-0.0003134865492761739,0.0015980616212032024,-0.00047754722758252594
1702917092.8255036,11500.228,0.09194763969286787,-0.021741682965540705,0.09427112340947598,-0.002889650213035046,-0.00022104075736259417,-0.00023499470041990202
1702917092.82873,11500.232,0.0452726596620634,-0.046077346563712075,0.11679443110814826,-0.001987592178664856,-0.0013066250578060601,-0.0010269442869467948
1702917092.85207,11500.256,0.044841429306967336,0.030048383549071345,0.1848916884469907,0.0002446276014453418,0.0009691343762037769,-0.0010837287068517535
1702917092.8559115,11500.26,0.05272064791838104,0.01754512411872636,0.10075189472730707,-0.0020087075996301886,-0.0015296725270833866,-0.0012823051939406449
1702917092.8591402,11500.261999999999,-0.05859282576798395,-0.009871181745846658,0.09174993338824393,-0.0003345192923027509,0.0009998753507810027,0.00022218119044425185
1702917092.8622527,11500.266,0.025750685686493805,0.04290603146642273,0.03907476897001905,-0.00041781729768968834,0.0011785118495926722,-0.0016422340457666943
1702917092.865337,11500.268,-0.026815295684509566,-0.007652408399102757,0.047060958542040156,-0.0017362358736429503,-7.016241208964927e-05,-0.00088846141947055
1702917092.8684664,11500.271999999999,0.006139185738055567,-0.018885253104731648,0.1515438279852704,-0.002047128895128729,0.002208268706715859,-0.0009635556798931192
1702917092.8716269,11500.274,0.0048376058569601635,0.03412866588152237,-0.0006356606055113328,-0.0011918197558091201,-0.00023945163969309993,-0.0025141128496409823
1702917092.8747394,11500.278,-0.03297642535356522,0.03775829124688931,0.02458908952848139,0.0011393349390839897,0.0014513512011432703,-0.001010555196333436
1702917092.8778398,11500.282,-0.02587025916862201,0.025620693716329822,0.06032325212474171,-0.0012141751591401113,0.00481320012653023,-0.0029604221542656704
1702917092.8815868,11500.284,0.04601109210688234,-0.01948326439892032,0.09928433562056496,-0.0015095793007512542,0.00019514657508783246,0.0011011862799892914
1702917092.8899844,11500.294,0.04656766528177771,-0.004145494143545168,0.16063556934912984,-0.0007828172809820658,-0.0008680833975476481,-0.000728851763775212
1702917092.905726,11500.31,0.05487113380322601,-0.00321327792993185,-0.001834914873165821,-0.001540678185965411,-0.0017543786240750616,0.0009411681107997931
1702917092.9094002,11500.312,0.08486770292281019,0.013131174629618242,0.15386274645653958,-0.0012156232783119827,-0.001971219395183693,-0.001636202032563829
1702917092.9127269,11500.315999999999,-0.04142132721337084,-0.011578656535679313,0.16345957697592323,-0.0013461209748441797,0.0008966549195819921,-0.0009840891934689863
1702917092.9162235,11500.32,-0.06214136289983009,-0.034810292537399555,0.11510874679155485,-0.0025362029287124745,0.0050188162352990855,-0.002470783418132362
1702917092.9194865,11500.322,0.0247137300842836,0.0288628167256334,0.06414331874499353,-0.00015980571036007836,-0.0002844104605453356,0.00022610678038668445
1702917092.9228618,11500.326,0.0627923506910246,0.026630719133764306,0.1785711600446907,-0.0011872282427075748,0.0001781487033462246,-0.001793007914833073
1702917092.9263577,11500.33,0.037036430997171854,0.005946379799300403,0.040683350195303274,-0.0005194658460930525,0.001656310229076537,-0.0016568044997645683
1702917092.929612,11500.332,0.003798019993046758,-0.08439513717035037,0.0686861861728906,-0.004359429053049792,0.0014930539572462133,-5.582197002649188e-06
1702917092.9328394,11500.336,0.06657496754915984,0.005535958484988315,0.07082577566973386,-0.00217221344052323,0.00010055663621955241,-0.0007024127951883023
1702917092.9361224,11500.34,0.029432284443531524,-0.024406913145118347,0.16202806291942268,-0.0017059301705392906,-0.001414115277545294,-0.00020016237984492042
1702917092.9422936,11500.346,0.06619700508162556,-0.03340748644741143,0.03234527740086756,-0.002173877440136577,-0.0003831832273382356,-0.0005666751403943315
1702917092.9624882,11500.366,0.03963139857095341,-0.1383381308156599,-0.035220336948580296,-0.0053219139746608505,-0.0014969324188980656,0.00011828033508367675
1702917092.9660566,11500.369999999999,0.004738332704756739,0.015064080660333722,-0.08621203278764059,0.0019179381000304712,0.0023090058535813105,-0.0013283599374664377
1702917092.9692955,11500.372,0.010826721849422348,0.013674394116695446,0.006360242849994354,-0.0004707551427679778,0.0020980985207048686,-0.0011606730575117901
1702917092.9727852,11500.376,-0.016986029762648475,-0.006039477067201179,0.04131263131238861,-0.0012674366020165274,-0.0002446822833774146,-0.0010891104962441392
1702917092.9760127,11500.38,-0.06805657765344017,-0.04985975835973454,0.013024168344485991,-0.004110472440477026,0.000882297260300023,-0.00040631710314098957
1702917092.979161,11500.382,0.03922249169682805,0.02128256951575124,0.12289713082577017,-0.0008290861729898614,0.0004037651339340719,-0.0008490430101422596
1702917092.983795,11500.387999999999,-0.014423525172507489,-0.06492202416166223,0.18226130016589195,-0.0013402477503773964,0.00014912615329013552,-0.0006515997659626456
1702917092.9870334,11500.39,0.11003525133265951,0.07142407320358167,0.08914739842249642,-0.0007046893929093067,-0.0035494660539960596,-0.0012047602323041694
1702917092.9902325,11500.394,-0.001705336074647889,0.08222359591969641,0.1810747363068553,0.0008195425134658445,0.0016178564159359421,-0.001844396023649822
1702917092.9933996,11500.395999999999,0.024854805006987727,-0.1380570364055403,-0.05172872979952766,-0.005434537831969617,-0.0008141187255332589,0.002174736850468399
1702917092.9966996,11500.4,0.040683583601712425,0.0008619438148874428,0.07504082573805448,-0.0013304309797937154,0.0009251518593137246,-0.0008561340712828234
1702917092.999932,11500.403999999999,0.05320212269198751,-0.06488559049908543,0.023784520878453643,-0.003257046575149489,0.00029466285203065415,-0.0015019664856361246
1702917093.013952,11500.418,-0.043940728766368654,-0.037213743463297026,-0.03239637279607007,-0.0024245652076443328,0.0019266639959600556,-0.0006653126085965564
1702917093.0173893,11500.42,-0.007686071531544436,0.059974149175499696,-0.051636932176885794,0.0013056375645403699,0.0010269589523323765,-0.0023717992189659243
1702917093.0206363,11500.423999999999,0.052227283088131966,-0.019865913465651294,0.1278156896003763,-0.0027470269948311186,0.0012690415624171088,-0.001674486591670018
1702917093.0240767,11500.428,0.0327257159901272,-0.02512780978449072,0.11334245733930912,-0.0014836563658515375,-0.00053031843118372,-0.0014925333700862447
1702917093.0280547,11500.431999999999,0.0003630328958351154,-0.04387426213757486,0.14492565245623537,-0.00212530245137852,-0.0004285206574476982,-0.00041536585146280576
1702917093.031256,11500.434,0.008433547435672595,0.01099429054459873,-0.027010566040249578,0.0007082128004442603,-0.0007415248507045766,0.00023548374040760638
1702917093.034514,11500.438,0.008716426184785412,0.032648298898316934,-0.008776229739791988,-1.8465851439682583e-05,0.0009389414993920361,-0.001360469068092806
1702917093.0377867,11500.439999999999,0.06002574961434556,0.000935573843252295,0.030646591823693562,0.000502055329002357,-0.00018570770447858177,0.0011463421403494205
1702917093.0413647,11500.444,0.0238875049317527,-0.0680469757884739,-0.06276493193157162,-0.0033196492179165967,0.0005472074587510436,0.0002253922206093063
1702917093.0449457,11500.448,0.06350716237240908,-0.06332187160970063,0.05463852991990186,-0.003854446231828153,-0.002126910120717534,-0.0004494166910696737
1702917093.0483432,11500.452,0.08572815564706096,-0.08520691662821528,0.18384923216468244,-0.005262901086058931,-0.0007279504313458266,4.382489822931627e-06
1702917093.0658276,11500.47,0.05457668618801615,-0.05326870200322185,0.14058811335168098,-0.0014195630579296548,0.00028210474142277255,-0.00015724136948028745
1702917093.0691042,11500.472,0.0256147353492954,0.04255774846749821,0.10970532100954553,0.0009225173053112383,0.0004429409541976554,-0.002217104785305674
1702917093.0723822,11500.475999999999,0.0010034820536398029,0.06560441066159278,0.08763965558119863,0.0005625334340633065,0.0008055747192374158,-0.00012520264050659892
1702917093.0757008,11500.48,-0.0243581318931265,0.056791273048409245,0.191030406523795,0.00025646038599481014,0.0011846360442762146,-0.0017813782503587983
1702917093.0788813,11500.482,-0.024324559052002658,-0.03348328967063747,0.16201020413258008,-0.0013953325392669805,0.0012318389282229788,-0.00024355289343355879
1702917093.0831897,11500.485999999999,0.008129816720109982,-0.059679234766945366,0.02053034558385514,-0.002357874643700907,0.001126823474147789,-0.00020201853673198963
1702917093.086441,11500.49,0.0889827167273589,-0.04441961682934943,0.008643116855882685,-0.0026274256747617192,-0.001079552617474643,-0.0008894203692196696
1702917093.0897236,11500.492,-0.026028092350828806,-0.011487642629441148,0.11071158620917057,-0.0008905692979241698,0.0027509898836169415,0.0002926289674294331
1702917093.0929437,11500.496,-0.029281505830385295,0.07556557956188353,-0.008044791823469453,0.0020956369882231857,-0.0002290290321311521,0.00028714783437750396
1702917093.0964792,11500.5,0.002244218700621343,-0.02886708012763417,0.03306975042874138,-0.0032592080375613407,0.0011025847266080775,0.000135216879324138
1702917093.0998023,11500.503999999999,-0.11642432024955857,-0.07027150190076453,0.05352104868898269,-0.0027297451084908474,0.0032168430455840748,0.0010083363108420844
1702917093.1031325,11500.506,0.03030141343409709,0.019374922915528836,0.08966584240935022,-0.001203413814578636,0.0012661088500340392,-0.0012260431417425715
1702917093.124943,11500.528,-0.04229791233315333,-0.04252545715653557,0.09835140755294615,-0.0031427979172889155,0.002083124155522092,-0.0013396304476820762
1702917093.128196,11500.532,-0.02055375109487692,-0.00032346215233521904,-0.024923548953531112,-0.0015710529516813215,-0.00039031093815225455,-0.002346183624841343
1702917093.1317136,11500.534,-0.02330867566532601,-0.0556752663626856,-0.022592240841170355,0.0004428740801319067,0.0011950472485645859,0.0006090905883103978
1702917093.1354737,11500.537999999999,-0.02013683584059855,-0.11537479792916475,0.07207662751816776,-0.003118702688847332,-0.0006122941677472295,-7.071290256332774e-05
1702917093.139633,11500.542,0.028105792547628607,-0.0050221546470284525,0.04897169585481606,-0.0017280730693464647,0.00015326866227047858,2.1120288853099698e-05
1702917093.1432068,11500.546,0.002517633317177025,0.02475713994298125,0.04974092151441616,0.00036614578822110103,0.0005621748732631822,0.00031010385987753614
1702917093.1467018,11500.55,-0.03557870396826143,-0.018207790148539505,-0.05902873808413865,-0.001385522439850142,0.0013598383218917224,-0.00041897991669060606
1702917093.1499777,11500.554,-0.08188867488610467,-0.04071005632251813,-0.25056645427448887,-0.0013383803769063687,0.001413782726545993,-0.00011368406005432148
1702917093.1534305,11500.555999999999,0.05675053696784893,-0.003545292365133174,-0.0972522697579666,-6.993013365144851e-05,0.0010145662952648425,-0.000786241506266528
1702917093.1569498,11500.56,0.1069694840664781,0.03585385240042126,-0.003058476768240326,-0.0018173762879556941,-0.0010537301682456966,0.001006785398326976
1702917093.1647902,11500.568,0.1262702353385901,0.00836218533904154,-0.03352862424970761,-0.0007570936550196849,-0.0007134890479334988,0.00011914543752589155
1702917093.1901338,11500.594,-0.11836026672972025,0.04057948888787649,0.0361613372243109,-0.0005373116218431321,0.004552467496815955,-0.002251117785859849
1702917093.193295,11500.596,-0.016873313221398057,-0.0030655337342544143,-0.02497139857436641,0.00011513610516896818,0.0015621398723628058,-0.0005931562004263772
1702917093.1964269,11500.6,0.11759116583492998,-0.043024424580129846,-0.08844691310280545,-0.0017193475752786261,-0.0007448545201110667,-2.581108705352511e-05
1702917093.2002425,11500.604,0.08380584445579135,-0.03507624594449533,0.08448121392031906,-0.004921995885133145,-0.001111846106567449,-0.0009973505945231028
1702917093.2035358,11500.606,0.0242433914963791,-0.05197247936380285,0.14219577105706144,-0.005370836364536425,-0.0003375572891861644,-0.0010923519205521303
1702917093.2066689,11500.609999999999,0.03619722627374089,0.024119877243410623,0.0235984327489209,-0.0018164954119131071,0.0010593526909574013,-0.0014648977975309943
1702917093.21037,11500.614,0.06284613561033935,-0.016511796636000706,-0.11252859544764222,-0.00316832271694194,0.0006191290344998829,-0.0036565454767147477
1702917093.2137597,11500.617999999999,-0.04296208530182061,-0.001318535256335303,-0.2181872392880462,0.0004185596951742539,0.002596441493336534,-0.001407211685031924
1702917093.217082,11500.619999999999,-0.049022234369442044,-0.14248541540616735,-0.1973688550296363,-0.0030379111670558023,0.002054147892349397,-0.00014585909010789895
1702917093.220227,11500.624,0.0370446332113456,-0.055780169527410425,-0.1844853326846599,-0.0030937374210260496,0.0014652877174906943,-0.0007149216767568595
1702917093.2234893,11500.626,-0.0373320576627979,0.004045748495619894,-0.15759743437979545,0.0018160617532033516,0.0001307319112330868,-0.0028321347331496456
1702917093.2265632,11500.63,0.03189541375836885,-0.033221916146234896,-0.1495824381189996,-0.003125600835511999,0.00029923293439145226,-0.002512554842443518
1702917093.2407653,11500.644,0.07300025326007945,0.012505403809613663,-0.0034576724201167766,-0.00321324635180346,0.0001837280490332282,-0.0012330017245047707
1702917093.244148,11500.648,0.11335883728054907,0.005654006717198049,-0.029574272400376526,-0.0017631197634809966,-0.0030680992235560425,-0.0016915505695991662
1702917093.2473097,11500.65,0.03936188596172706,0.0287069358700916,-0.05186349057977768,-0.0014102710700999097,-0.0010655926284966117,-0.0020781656545895257
1702917093.2504323,11500.653999999999,0.007369280428172876,0.012778927245358012,0.08619707878170692,-0.0015447220516809999,-0.0023099051587574565,-0.0019658564162187146
1702917093.2535481,11500.655999999999,0.017678617763692582,-0.001480878316718151,0.056602249601572875,0.000583801315395745,0.0009172626840719065,-0.001555710241655505
1702917093.257032,11500.66,0.04270380404143562,-0.04866846150491085,0.02746741789321944,-0.0035746294582781318,0.0004181413912880577,-0.0004319505051897654
1702917093.2601497,11500.663999999999,0.05547300638533153,0.010036058632428029,0.06374461788265429,-0.0018552840109481855,-6.985123209012965e-05,-0.00045639372069627857
1702917093.2632632,11500.666,-0.003070217023391528,0.012906464634192887,-0.15533050464868206,-0.0020628768766946955,0.0007810125894183318,-0.0007400829794209223
1702917093.2668366,11500.67,-0.08190202461943272,-0.030588473786004974,0.01411634647717171,-0.003141919036057629,0.0011526223051378922,-0.002397174180359218
1702917093.2700243,11500.673999999999,0.006528662853421892,-0.06037083238738875,-0.044047802257495196,-0.0032114669932908476,0.0013352594497105979,-0.0016653792133798561
1702917093.276137,11500.68,0.11461835629511617,-0.022275756186637612,-0.1609439399455862,-0.00013840050007316715,-0.0007790687086523175,-0.00019032939291582245
1702917093.2911398,11500.694,0.07937685086966347,-0.10564362739434746,-0.03428650846031978,-0.004160149408347871,-0.0008757927367594953,-0.001155761947256942
1702917093.2954292,11500.698,-0.02367716918857054,-0.017341814604441636,0.1277741150138564,0.0005891839201099933,0.0015148384340260453,-6.344264241458848e-05
1702917093.299354,11500.702,-0.09316817692549946,-0.004158904229559483,0.009615127891554068,-0.001192051795136044,0.002432864217272097,-0.0018822678727853238
1702917093.302669,11500.706,0.08922181620438668,0.024713184022195713,0.0759369897179775,0.00029548464213417807,0.0002319191232406343,0.00012774461784495651
1702917093.3058467,11500.71,-0.023043114105327698,0.054159277512930266,0.10787045381209033,-0.0005630289080109155,0.001586111580501703,-0.001507446882562004
1702917093.309079,11500.712,0.01970166152132654,0.039747743106825904,0.15028473467269995,0.0008674808361330954,0.0008045548987925037,-0.0007031772576697505
1702917093.3122907,11500.716,0.005002472290324134,-0.026306447938978666,-0.04765375105628412,-0.0019211475955146103,0.0009973282413057302,-0.0007866694691284515
1702917093.3154573,11500.717999999999,0.0470981178332914,-0.023862299811959062,0.014582006778712766,-0.0032397231453964617,0.0014380293678429162,-0.0008493564079165636
1702917093.318592,11500.722,0.05126162166461527,-0.020208514909807015,-0.03330586398524746,8.301732379995242e-05,-0.001424926086309965,-0.0018872616948869762
1702917093.3217542,11500.724,-0.013262713563410146,-0.13437741835497224,-0.0342927770396843,-0.007005037746783533,-0.00041461228684522186,0.0006084306087715973
1702917093.3250844,11500.728,0.053639987627175784,-0.0669787680371645,-0.0676057103712407,-0.003690064390172126,-0.0023406134232396994,-0.00048719375309955003
1702917093.328271,11500.732,-0.019103493314399127,-0.01585538109419662,-0.05369987923731456,-0.002778394342573912,0.0010120785197133692,0.0007916411627045509
1702917093.3404045,11500.743999999999,0.0018336833704790218,0.10653360941772162,-0.1472082452090392,0.0020945288425333105,0.0010770078695004448,-0.0007900616803320644
1702917093.343908,11500.748,0.016607188832538866,0.023545610062455882,-0.04212604921584548,0.001849647487056454,-0.0001854683707616035,-0.0008699112209786721
1702917093.3473053,11500.75,0.05766090179233548,-0.09388396853963127,-0.050862407696756456,-0.0012003136866794051,0.0012703849524369657,-0.000683715032159025
1702917093.3506079,11500.753999999999,0.02512230665564516,-0.03594643364009729,0.04302750486473227,-0.0022774407902349516,0.0021998283049510865,-5.445020839688336e-05
1702917093.3539238,11500.758,0.07562101559583567,-0.11924732687183158,0.07874455989269413,-0.0037661526286308466,0.0006874777763433115,-7.740115737216043e-05
1702917093.357406,11500.76,0.012517582775374368,0.004550197234035301,0.011806867651669883,-0.001102366077323127,8.618522939388274e-05,-0.0007831955799635738
1702917093.3608878,11500.764,0.04028078984317934,-0.0005460334831969308,-0.03651566976060727,-0.0006818671253510474,0.00040067295978909323,-0.0012830864298377712
1702917093.3641372,11500.768,0.08421919444396699,-0.00996910711294665,-0.08952067185864752,-0.0012125077509924178,-0.00223031441886915,-0.0007941236203213168
1702917093.367318,11500.769999999999,-0.02739698724722426,-0.09740806209144036,0.029898332850733844,-0.004392701877355273,0.001678970146087607,-0.00013018108247710625
1702917093.3707936,11500.774,-0.03557805572324092,-0.024769508826754518,-0.04041330672428262,-0.0020014419575641795,-0.0005649447911142862,0.0007953730724670795
1702917093.3739333,11500.778,-0.041362180863653245,-0.06086310657351787,0.031154434464884754,-0.002971720196321419,0.0015281203521039862,-0.001188624105276471
1702917093.377242,11500.779999999999,0.039304890889829885,0.00845943124287439,0.05687574921646122,0.00031136203709123626,0.0008785043257292856,-0.00048822882059638604
1702917093.4012022,11500.804,0.10477428072799297,0.006739992527847096,-0.03820158505216318,-0.001140018057610592,0.0033134753367892733,-0.0009903898609880907
1702917093.4049468,11500.807999999999,0.08619741220616428,0.03530070456983391,0.016960899932959215,-0.0003608337461358472,0.0006629644295222526,-0.0008227428378688339
1702917093.4083543,11500.812,0.08508939669429041,-0.034778871107109255,0.007590890467192503,-0.001452796017613818,-0.00033324549810845593,-0.00032841866927024266
1702917093.4118557,11500.815999999999,0.0637431440946092,0.0825740510981668,-0.020946242695171466,0.000429866769578671,0.0009744729877687645,-0.0007775085030673661
1702917093.4153218,11500.818,0.018784349737679465,-0.09909884964967892,0.07586924712028104,-0.0022207784535192153,4.4134658838800086e-05,-0.0003961334346558027
1702917093.418737,11500.822,-0.029563087768103177,-0.20897684344190934,0.061133674080166046,-0.00841345312468838,0.0027901381688532566,-9.840830203664055e-05
1702917093.4222414,11500.826,0.015453770582792596,-0.05537975611652052,0.12084011255337597,-0.0027915202525312247,-0.001577685800093969,-0.0013523161194052282
1702917093.4255025,11500.828,0.04603357976248224,-0.06740753090797896,0.19191303145800812,-0.004105419350755238,-0.00010482219024417363,-0.0012999934193963722
1702917093.4286475,11500.832,0.076818258059162,0.023248461611199568,0.00936140486848257,-0.0013160476060640606,-0.0001536839849749569,-0.0002515047154965424
1702917093.4318092,11500.836,0.08506077867659685,-0.061737669138568256,-0.01327880164231448,-0.0033019190061777687,-0.0015193952544576817,0.0001816742010586682
1702917093.4348726,11500.838,0.03838453612475107,-0.06642397004500147,0.07036677755773565,-0.0036302238872201156,-5.248959562615847e-05,0.0006019381597478905
1702917093.4379406,11500.841999999999,0.04945128220460765,-0.02142702379933065,-0.043052309648131115,-0.0045009837904978695,0.0008126505331684427,-0.0004081813310431878
1702917093.453408,11500.856,0.02855450069772728,-0.06976838098835376,-0.03230492010864455,-0.005703775062424688,-0.001853643092886398,0.0014432326734920653
1702917093.4567304,11500.859999999999,0.0012462450046216095,-0.06121780382500434,0.0024683950129354604,-0.0009974274615291254,0.0007403575920500429,0.00011172358779781174
1702917093.4603207,11500.864,-0.03107011281014048,-0.03944709904221365,0.017753051614957625,-0.002677469069318089,-0.00231024028982307,0.0014686342220410096
1702917093.4637015,11500.867999999999,0.07740492712818389,-0.005497132282031259,0.04189251949035458,-0.0017231939930634197,-0.0005682504195691209,-0.00027712157782509703
1702917093.4667628,11500.869999999999,0.022723549083261966,-0.05896878279149702,-0.11992057442842266,-0.002831166557674801,-0.0009568430068763757,-0.001430574482360716
1702917093.4698238,11500.874,0.05524416093506295,-0.0031133741273188225,-0.002812585560257459,-0.0015219137373945128,0.0020429684781016005,-0.0014898402214940363
1702917093.4728708,11500.876,0.06228658317289051,-0.050886396231598935,-0.1032242399196622,-0.0051502943660825615,-0.0010135308225432892,0.0001359615469372702
1702917093.4759395,11500.88,0.03540192847181109,-0.08753416952974698,-0.032824056083778634,-0.0029344993098498915,0.000521083489870757,0.0005954908487016882
1702917093.4789553,11500.882,0.12484814646984593,-0.06959675580366675,-0.019940966234876064,-0.00374715120591321,-0.0024533000099825654,-0.0008447145264081572
1702917093.4849422,11500.887999999999,0.019933488684088434,-0.021390685708102018,0.02201447569538029,-0.001028005238428948,-0.0008602227248413705,-0.0021961643068633503
1702917093.488113,11500.892,0.01043699396791524,-0.012746162269096698,0.03220858450811881,-0.002442389412588055,0.003121039913220311,-0.0021306917834691586
1702917093.4911866,11500.894,0.10513373522201834,-0.14706124762758455,0.056255063015477745,-0.007231932982757545,-0.002288765326162579,-0.0002973462171081213
1702917093.5066736,11500.91,0.024056907651591925,-0.011362493954916399,-0.036641246047810404,-0.0012526168864223572,0.0011191003304333806,-0.001355060692596268
1702917093.510206,11500.913999999999,0.035824375518267455,-0.019958917007049357,-0.1355932124836505,-0.0010936808278539695,0.00372651085651318,-0.0002620976467981618
1702917093.513386,11500.916,0.04465432707086961,-0.008579858941910663,0.12422322876196418,-0.0001908067432522067,0.0012257211060908847,0.00048764335094994115
1702917093.5167284,11500.92,-0.017416608202893997,-0.023389492029632697,0.0677610458723936,-0.002630548824564587,0.0011067812530141604,-0.0018173833628309876
1702917093.519909,11500.923999999999,0.00021321052363056138,-0.012275778466272624,0.09275859486534273,-0.0022984158345697578,0.0016526688095359985,0.0003585168992598739
1702917093.5231006,11500.926,0.03763427470351064,0.022385477993950513,0.07775843298962133,-0.0009491581106643481,0.0018109516406702721,-0.0005648392833165802
1702917093.5263736,11500.93,0.019179382990015106,-0.013734880668596468,0.07996959009823841,-0.0023983263994801687,0.0007084143509062514,0.0003736217894241389
1702917093.5296395,11500.931999999999,-0.0047205089606943106,0.04693052426778184,0.04971309219864771,0.0013240386870245644,0.00039200761162522637,-0.0005507179994924431
1702917093.5328054,11500.936,-0.022323119894918385,-0.016712765487574083,-0.024073670506257177,-0.002057241446729873,0.001953383459328432,-9.412019652078664e-05
