t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702917208.3261533,11615.73,0.025650042431519717,0.005548776953987359,0.17283833310082725,0.002107733433087793,-0.0006731370424712366,-0.0011381353200828309
1702917208.3295588,11615.734,0.06649483177531566,-0.06603983138378117,0.20962179948401913,0.0015456745257858798,-0.002787149422064665,-0.00023226942908514825
1702917208.3329425,11615.738,0.15112384460171557,-0.05600516537626318,-0.03162161202747577,0.0023935445553333093,-0.0016815419963331127,-0.0026022371937281666
1702917208.3362024,11615.74,0.02999955095017214,-0.11981319386253234,0.08341293183807838,-0.0013173227609280355,-0.001101213914406017,-0.002834112751223425
1702917208.3393328,11615.743999999999,0.03519132552652952,-0.07524955620098056,0.06839470829334143,-0.0001804838795429779,-5.6614065576691033e-05,-0.004461525722279498
1702917208.342498,11615.748,0.10196105055219484,0.04639576184673398,0.20969626368015903,0.003536683870149643,-0.0024134327056071422,-0.0022580823876134767
1702917208.345662,11615.75,0.06193826835264725,0.012855444062600162,0.3763640733870601,0.0015686480974929562,-0.0007457512178334475,-0.002463430839565465
1702917208.3490229,11615.753999999999,0.17212513494686557,-0.061571528940044515,0.20294610104337552,0.001021732126559504,-0.002053739920302718,-0.0007766418973786391
1702917208.3522887,11615.756,0.07813179271691079,-0.055436547854065064,0.03664518485697314,-0.00013789418504399318,-0.0037878116914685273,-0.0027610300877599263
1702917208.3554883,11615.76,0.09300580012753977,-0.0441266711757939,0.18400282138774982,0.0005050073480129718,-0.002819757913687451,-0.0024846541948384485
1702917208.3586228,11615.764,-0.006299968387695997,-0.028596310308819237,0.17283797409730234,-0.0007442587529068953,0.0012022635232410612,-0.0009845890953703237
1702917208.382633,11615.787999999999,0.0973736538719629,-0.000893903447274307,0.13947797807880297,0.0006836923727510302,-0.0012796258512630383,-0.0011186857632335683
1702917208.3859499,11615.789999999999,0.1491526383307092,0.021142021126833454,0.23364284829078827,0.0014425985990929185,-0.002935104819910504,-0.0015733242836049818
1702917208.3891208,11615.794,0.13415764026219862,-0.030803305468712506,0.23552569427937156,0.00016174269474501332,-0.0054664857242930865,-0.0027799249627759918
1702917208.3925526,11615.797999999999,0.09034415267498053,0.0637392207306975,0.3058833879537691,0.003772772384555252,0.0007636058806582451,-0.0025660713508076118
1702917208.3957589,11615.8,0.028579538116138874,0.021519288288573985,0.2734550334532259,0.002461956125367066,0.0010398537419170975,-0.0034203464077406753
1702917208.404097,11615.807999999999,-0.01908703790589935,0.1147295594942546,0.33548506483185925,0.0037199620996418797,0.0004535312095832167,-0.003603098012885742
1702917208.4077165,11615.812,0.07024454989907856,0.10471906593445533,0.15218616220243478,0.004477513940169892,-0.002437845447668098,-0.0018793506000713133
1702917208.4113688,11615.815999999999,-0.07108044335525547,0.0077033422346318705,0.05583006916567978,0.0004805676452032027,-0.002229442097707814,-0.0032084049695041868
1702917208.41487,11615.82,0.06618910217003811,-0.01255688973928378,-0.08753973691457377,-0.000532124484027928,-0.0017805081428436654,-0.0012407701027424515
1702917208.4180927,11615.822,0.017476548653573225,0.04223032307893675,0.023115403176712044,-0.00016446364151003086,-0.001509512722546636,-0.002194764129588582
1702917208.4341557,11615.838,0.0010708945265078215,0.10095043859976678,0.05002540534018856,0.00472281448444974,0.0007998734524318573,-0.00202600850012192
1702917208.4374888,11615.841999999999,0.01926393819081229,0.010393284977324323,0.17602471803698144,1.2668055882179456e-05,-0.001046596095867645,-0.003178808613272625
1702917208.440754,11615.846,0.05404363720745854,0.001049920770600478,0.10572344458023218,-8.046984154406434e-06,-0.0009364930090744845,-0.0015115475470940224
1702917208.4438853,11615.848,-0.006825099122085817,0.023796353482528874,-0.013754012067303138,0.0030502084386086216,0.000865324159013117,-0.0031477474653941145
1702917208.4469566,11615.851999999999,0.04506928414202313,-0.05395607363623461,0.028960259572009074,0.0002634391623345217,-0.0021162535407370487,-0.0018765155187947496
1702917208.4503908,11615.854,0.0242587016393382,-0.04332490606428418,0.12295065375525074,0.0012557774260879273,-0.0033694121499770586,-0.0005064924923006578
1702917208.4535708,11615.858,0.03756156570495543,-0.033730310128155236,0.08965781938316753,-0.0003564822851966817,-0.001717595151093446,-0.0019793075508430184
1702917208.4568262,11615.862,0.008625678468295008,-0.12835779128345978,0.02146890554015684,-0.0032857082241384244,-0.0006359255109306739,-0.0018685139540753732
1702917208.4600177,11615.864,0.05803459668950369,0.032621605585249146,0.16005711024245067,0.0040123002278344274,-0.0008651549264218797,-0.002613403750537168
1702917208.4843767,11615.887999999999,0.08003104944295722,-0.053654995034372474,0.2526229312975152,-0.0005345314987616936,-0.0014389260670848302,-0.0015124977656882984
1702917208.4882967,11615.892,0.08700033712196072,-0.04619093438979802,0.23735370044803078,-0.0012598128621342229,-0.004749830700036346,-0.0029474476107470495
1702917208.4920294,11615.895999999999,0.1321143834542324,0.04917755158179149,0.10690338776756758,0.003026802777540317,-0.003165092425953119,-0.0015411707863624332
1702917208.4952557,11615.9,0.1612593198930631,0.01116898211777345,0.2740337650732319,0.002070426428542958,-0.0013273155307613614,-0.0016260216153474465
1702917208.499034,11615.903999999999,0.024617766266158008,0.05143943410566242,0.1022590581980419,0.0036046262369804727,0.00032593403863333807,-0.0017847896246139376
1702917208.5025384,11615.908,0.0434664668436181,0.01213337805066253,0.15069644044178235,-0.00016356421470679886,-0.0017384602022271056,-0.002580380425422916
1702917208.5057173,11615.91,-0.013859128578799378,0.03764481123497763,0.1180954547973678,0.003921473535756364,0.0009868484523050964,-0.002516069035675903
1702917208.5089808,11615.913999999999,0.04719520219859062,0.09321217231684192,0.046410568516282946,0.003114131242815049,0.0009973934007440437,-0.004460819701867053
1702917208.5121648,11615.916,0.05616194489523274,-0.028370962778400986,0.17028010980057226,0.0014104623175882403,0.00036426124882821807,-0.002451635450830356
1702917208.51549,11615.92,0.05671878581089356,-0.014610861121643951,0.11875465608910168,0.0011980004241069159,-0.0005481195771581701,-0.0026388735216284942
1702917208.5324137,11615.936,0.05731428546524568,0.030854130777573086,0.11952041002344327,0.0014951924267137353,-0.0016164858613888712,-0.0020715522800222575
1702917208.53569,11615.939999999999,0.03806757193340309,0.08689645111174123,0.04429601603515966,0.004381464419374094,-0.00044867696074161757,-0.002502375186088564
1702917208.5388656,11615.944,0.05611651679708855,-0.01176407418575643,0.04882254901858945,-0.0008679995179040297,-0.003138753761433338,-0.0027743187436357866
1702917208.542008,11615.946,-0.07556366336217114,-0.012244092110632428,0.10651066703108575,-0.0004165519136370272,0.0009985746817086495,-0.0021300911961657787
1702917208.5451124,11615.949999999999,0.04182209540504897,0.10696216878775022,-0.059224001078965034,0.005090341274389454,-0.0002595092199444435,-0.0025336859116872053
1702917208.5482206,11615.952,0.07677883234526794,-0.01571538317661051,0.12826081536994172,-0.0004728688717047701,-0.002112763672730356,-0.002482063498536847
1702917208.551657,11615.956,0.07480576287286912,0.030402188450821137,0.18341905481472215,0.0006878066442380744,-0.0019621875131113726,-0.004224067247778631
1702917208.5550246,11615.96,0.08435637947163713,-0.04861490795535586,0.1747376980914756,-0.00036992753601561057,-0.002620616352623376,-0.0028702681175728096
1702917208.5583572,11615.962,0.026947814147022988,0.03681950036248002,-0.03391501627104168,0.0005267502313775996,-0.0012678471638414093,-0.0020017484346564252
1702917208.5617425,11615.966,0.024758260537083514,0.04298070618645673,0.2988143999000229,0.003083737682414878,-0.0012241849262933967,-0.0021493203674019007
1702917208.564945,11615.97,0.021263829594329105,0.03333310086264482,0.22897973012821063,0.0016466650376373393,-0.00013636194899105243,-0.0029017319946571004
1702917208.5681489,11615.972,-0.04311816983815691,0.03240687902231393,0.2853463407064611,0.0012624618537518332,0.0009808832101092118,-0.0016714212276198754
1702917208.5714195,11615.975999999999,-0.07657878586356859,0.07922769177352314,0.14947783855156105,0.003075788586130515,0.00026338977868471154,-0.002873561928369147
1702917208.5886927,11615.993999999999,-0.0015351691665402242,-0.023427624376988733,0.21830248167713814,-5.1306947627757825e-05,-0.00021194383981154095,-0.0022570104235001527
1702917208.591944,11615.996,0.04711502944047472,-0.04199709747349636,0.17659414911165147,0.0016536667497312344,-0.00016059637779630313,-0.0033763046378096485
1702917208.5950444,11616.0,0.08387351333833191,-0.0353512307746051,0.09864848763825461,0.00014032705804771793,-0.0018533950810050892,-0.0025202693059877376
1702917208.5983405,11616.001999999999,-0.004086907345397024,-0.05304172814261294,0.24162951070064045,0.00018813004934877358,-0.00041756114211970283,-0.0026815327643867387
1702917208.6021104,11616.006,-0.027653253677806067,0.020918318115436083,0.10928820499439754,-0.0006231158780754221,0.002068431643225382,-0.002311384071172543
1702917208.605257,11616.01,0.05905486516249904,-0.06342530077330717,0.24184679924787836,-0.0014978861093253612,-0.0023070105978280665,-0.002399150359605005
1702917208.608399,11616.011999999999,0.11472576580330159,-0.029818431612157303,0.12875242246379234,0.001294263627094444,-0.0012635074726975646,-0.0029367104140664217
1702917208.6115127,11616.016,-0.04892231667831261,-0.025805848237913015,0.039850578206854254,9.102072092958433e-05,0.0014106612133842507,-0.0005258935628535728
1702917208.6149518,11616.019999999999,0.05938445733109972,-0.0952025735146328,0.08389091350241516,-0.0009900712770384995,-0.0007717490032748717,-0.002320593721935126
1702917208.62368,11616.028,0.061215272495592166,-0.10944977533666757,0.20815439033742472,-0.0012048274639224932,0.0005177097008429229,-0.002789723733241691
1702917208.6269069,11616.032,0.1317352830149053,-0.08880057495003736,-0.03385804076124229,-0.001637931272843673,-0.002627543414383013,-0.0022070990077205717
1702917208.6420765,11616.046,0.1333587735582679,0.016342085778948415,0.029308069440979845,0.0023064352766441355,-6.939784843995298e-05,-0.0035161010253139486
1702917208.6453938,11616.05,0.0665649821810422,0.006777425926165379,0.025368296401765893,0.002172334780495809,-0.0020171184739773006,-0.0019174224582700562
1702917208.6492474,11616.054,-0.0018700529157635616,-0.03709462185495823,0.1426502314359868,-0.00037333658115300586,-0.0008531972971978608,-0.00201807876059042
1702917208.653226,11616.057999999999,0.0069455819669440415,0.06150150187456604,0.2165375644971373,0.002170464854106949,-0.00040945201838624075,-0.002357717157553147
1702917208.6577294,11616.062,0.01350592868756169,0.03182083599838307,0.10891170583920466,0.0023121942086234038,0.0005960240911473208,-0.0026525922386598936
1702917208.6611218,11616.065999999999,0.047827462448750586,0.02558009252291911,0.12172609655093879,0.0009672317260292418,-0.001194974279165147,-0.0029413989423891893
1702917208.6643329,11616.068,-0.01372231820037424,-0.028580702883667146,0.12380079633477059,-0.0021797860864254657,-0.0004690526493538729,-0.0021924478387368523
1702917208.6678114,11616.072,0.07364038081288996,-0.040998910210620874,-0.07393592617958807,-0.00033338317083050505,-0.0014912874721478811,-0.0014963031252230893
1702917208.6711237,11616.076,0.0007039995555380371,0.0043031959905503745,0.010021583362334122,0.0005289788230543453,-0.0007572903365871009,5.169671327876782e-05
1702917208.6747077,11616.08,0.062050490719399415,-0.023988480872965748,0.008920741683601309,-0.0005784456093252458,0.0006279428606346629,-0.001629249996729706
1702917208.6783261,11616.082,0.09683648415197373,0.08018646515721649,0.04877777856717402,0.004092756252195993,0.000754091834122591,-0.002454699977726146
1702917208.6951494,11616.1,-0.013829360760370345,-0.06263083906662514,0.18358187252505853,-0.00032755980333007206,0.0010893414252592156,-0.0012355464267096493
1702917208.698533,11616.101999999999,-0.01705618522199897,-0.011537796734401787,0.09685068352624576,-0.0008076255049249255,0.0012718661493510077,-0.0033671226788581097
1702917208.701895,11616.106,0.01481074974416345,-0.06919322965796472,0.17972757591580904,0.0003244027948312308,0.0007651463962031615,-0.002233808758063338
1702917208.7050257,11616.109999999999,-0.006192139394758078,-0.08513901558033792,0.16258482193119364,-0.0004736682219803922,0.0025659161935134367,-0.0020055030767087544
1702917208.7082493,11616.112,0.06530144304562151,-0.00961825725558712,0.13048632093382598,8.639731863454891e-05,-0.0015746485359090794,-0.0022780600584267987
1702917208.7113662,11616.116,0.04531622195321583,0.03239617948922863,0.1021159877104595,0.0031592755368537134,-0.0007022298069412984,-0.004115606407558403
1702917208.7144704,11616.119999999999,-0.04866164319492107,0.026572840343909124,0.0835818265675275,0.0004148358695759692,0.0035847245112201847,-0.0034301057677467686
1702917208.7181895,11616.122,0.018640623953879373,0.034387352366947496,0.33754761745709594,0.00309515239378443,0.0011188962943718516,-0.0015936017919136998
1702917208.7220843,11616.126,0.048125511557967425,0.002051842866550346,0.21187156999931808,0.000147728921430416,-0.0026254684033894,-0.003697125330204886
1702917208.7260215,11616.13,0.035945324363068513,-0.03864488543539563,0.10621438181212348,-0.00029253778585214746,-0.0002649525294352739,-0.002100286541827229
1702917208.7296083,11616.134,0.04971939717103183,-0.00517515843446132,0.08954772822532162,0.001653507380825406,-0.0012035884003531306,-0.002778544695900533
1702917208.7329633,11616.137999999999,0.01524666181731077,0.02818597644945222,0.24931603444592385,0.001780777698124593,-0.0004110208074243811,-0.002033998207477216
1702917208.754778,11616.16,0.08385678262179747,-0.07762371966373942,-0.06650326599802624,-0.00021448532000307232,-0.0009349987328686559,-0.003445223688455921
1702917208.7580745,11616.162,0.062133713710611174,0.03210657211867135,0.09192083736676973,0.0021878932550976546,0.00041614980202317274,-0.002545568213493061
1702917208.7612038,11616.166,0.06880257620490458,-0.009554846514156312,0.17701526256621625,0.001157759442231728,-0.0025166843624206,-0.0014310036423972774
1702917208.764552,11616.17,0.015368501766826506,-0.0033874472034292986,0.20329844593305335,0.00109687141583778,-0.001335701224980242,-0.0038530182626677423
1702917208.7677202,11616.171999999999,0.050604469128092196,0.00702382408428797,0.19883598260570076,0.00136226844856038,-0.0009203847064095067,-0.0032945434966569465
1702917208.770803,11616.176,0.1453628139042824,0.0011687554416892159,0.07349762434692238,0.0012966992370816819,-0.0004560784460898727,-0.0028206948292850433
1702917208.773841,11616.178,-0.016097835654030897,-0.006942925559686469,0.23013852779580016,0.0002446638754955228,-5.717180135735422e-05,-0.0023984285126186717
1702917208.7769392,11616.181999999999,0.05718341611105459,0.053199505014289425,0.16626747250739796,0.0019810078350948035,-0.0029952071477281493,-0.0024778745952755608
1702917208.782765,11616.188,0.074434168890962,0.02167824882479573,0.03527298003696767,0.0005944367513056421,-0.0012119273480914019,-0.0030546691617632537
1702917208.785996,11616.189999999999,0.06306469168249047,0.0646237758422705,0.045151759859700887,6.377585841100446e-05,-0.002027047830305615,-0.002423731144806842
1702917208.7891264,11616.194,0.039224417261807296,0.10738066873785244,0.047330563510198174,0.002762405794918335,-0.0026419927088840145,-0.003127583169727275
1702917208.7922416,11616.196,0.11394324976924093,0.01491961911289999,0.056235281820065604,-0.0007089020799338042,-0.0009296740966984786,-0.00242997640419558
1702917208.8046615,11616.21,0.11098486130632391,0.006359450850721232,0.20800569156970583,0.0012313521520850973,-0.00377694621967245,-0.0008024264839180125
1702917208.8079205,11616.212,0.0411411277979819,0.05444834933641165,0.08522388661404352,-9.283541720462511e-05,-0.0004380954367005755,-0.003510693154570525
1702917208.811031,11616.216,0.06770126789131173,0.0356903252312011,0.14661566515303592,0.0014030850888084247,-0.0018102954356780817,-0.0038134389028986414
1702917208.8141804,11616.217999999999,0.08587144672288706,-0.010573591611576895,0.1644633107304047,0.0013320194631280527,-0.0009831305480249917,-0.0016965161205552853
1702917208.817537,11616.222,0.05363702248133858,0.05825580094862138,0.14343312262372065,0.005084001061310781,-0.0007831192309913997,-0.002659669237372739
1702917208.8206408,11616.225999999999,-0.013931057981529861,0.009113384526087998,0.06664855324074738,0.0008003330252074487,-0.001395035956196382,-0.0025856575849499716
1702917208.8236933,11616.228,0.028098799882460092,0.03949743401347113,0.13894224711970063,0.0042749728569213405,0.0006761781969413612,-0.003099531197212765
1702917208.8267848,11616.232,-0.01077317225906265,0.0024268606387715034,0.08710191853076463,0.0012113475476823894,0.0003341385036156311,-0.002492430809146139
1702917208.82982,11616.234,-0.057456649583886854,0.023339101215048688,0.21010423105014406,0.000496174828093565,0.00040034306152144034,-0.003209068370186297
1702917208.8329365,11616.238,0.01750199409115138,0.07961624582418009,0.10034842108651978,0.003328843723814759,-0.0008847408385353239,-0.0025504258141474806
1702917208.8360019,11616.24,0.07215121387059788,-0.029156259980310104,0.03193845034158807,0.0008645141405836466,-0.002290454476260949,-0.0027828763905672583
1702917208.8390918,11616.243999999999,-0.01935351895802791,-0.013412297838871394,0.03646138883309841,0.002439284547391324,0.00025174064298042744,-0.0009140954597050559
1702917208.8421316,11616.246,0.04627209079331012,0.08603737626688307,0.09986402864223841,0.003830690256737817,-0.0009782540898727232,-0.0023970786250605077
1702917208.8558261,11616.26,0.053932375399126695,0.07355695347343352,0.16000112458819077,0.003503626085848975,0.0003154485072080564,-0.0023857680884545535
1702917208.8591702,11616.264,0.0022143645984504146,0.04296800243536697,0.06463901241945301,0.0036167051836915264,-0.00014381143164823252,-0.0025373953574882994
1702917208.8622942,11616.266,-0.023014964332848314,0.017516656836467748,0.2554904049858349,0.0015742417707862721,0.0009094810797879952,-0.002039049648055404
1702917208.8657184,11616.269999999999,-0.024978577986633957,0.01730441584678213,0.21401145399475202,0.0014512467685727929,0.000797888666557741,-0.003976076083934863
1702917208.8692718,11616.274,0.08950874919709174,-0.013778000796878425,0.1841899724842225,0.001505386209284842,-0.0007013649098978369,-0.003246916918567859
1702917208.8724406,11616.278,0.08084984438186814,-0.04234540716839156,0.08550400306656866,-0.001362095224134854,-0.0023330256630238366,-0.0029590787087359466
1702917208.8755171,11616.279999999999,0.015182941159472859,-0.04020769163835826,-0.11156063900593903,-0.00046743116836021236,0.00012206078259362798,-0.0015365903777206163
1702917208.8786066,11616.284,0.07002719085482273,-0.050998092638784735,0.04351094594208492,0.00020637476089502415,-0.0024298760727775575,-0.0017757910834772452
1702917208.8829322,11616.287999999999,-0.09247252337245898,-0.04709484366123005,0.13186503676222885,0.001561678216858194,0.0004259666734912051,-0.0024401467313489686
1702917208.8861113,11616.289999999999,-0.019822650390094513,0.0016687863588332442,0.17092575579375793,0.0009241206776706384,0.00045329648608057656,-0.003000750078983655
1702917208.8947046,11616.3,0.04428974160475267,0.017590986799509593,0.10081557014278834,0.003147014846304734,-0.0012455619160010793,-0.0007524105409061262
1702917208.9157097,11616.32,0.053944043988699036,0.019943286925706197,0.09914233400201597,0.001668549773551198,-0.001989156223192459,-0.003449558122361439
1702917208.9189556,11616.323999999999,0.04806791090756971,0.08149411968670216,0.190614939493613,0.0026548827698798516,-8.747231254290778e-05,-0.002005948325329988
1702917208.9224486,11616.326,0.04521429182773325,0.012470588071581988,0.26891969138991956,0.0005457614914754873,-0.0007123806483112171,-0.0014210200205943746
