t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702923052.083592,17459.543999999998,-0.07607466408402029,0.0706901499848425,-0.09034684255485212,0.0006579824135514153,0.005722697377134033,-0.00040796807033653746
1702923052.0867236,17459.548,0.02418870350874986,0.10452988916999768,-0.1708124873265446,0.00022593715859366815,0.0009185377856305732,0.0006949089827530516
1702923052.0917773,17459.554,-0.010151768247442598,0.026362995049834755,-0.11620330592597969,-0.0021451160683567524,0.003082500312238345,-0.000657323333637927
1702923052.0948892,17459.556,-0.06884397555997111,0.13655730314123996,-0.10921003544302064,0.0010181234892192744,0.0055304203493742685,1.5290879499531358e-06
1702923052.0980492,17459.559999999998,-0.09445828223570957,0.06453538322377288,-0.10067176274689797,-0.0013245637482861869,0.0043333085435811386,0.0010111935955288407
1702923052.1013453,17459.561999999998,0.07029987825600516,-0.013374462128754438,-0.11016829576732785,-0.0018916763659470198,0.0024528765224946176,-0.0012421404843807886
1702923052.104572,17459.566,0.03451143272582786,0.07496131033087217,-0.10246632098181364,0.001419733557668581,0.004284709535041544,-0.0012058874296443519
1702923052.1078568,17459.57,-0.013681433449627606,0.01250432500740965,-0.044127033255978845,-0.0030390847874417946,-0.0005953091855610868,-0.0009770354579358704
1702923052.1109476,17459.572,0.04777497412247669,0.021159416846687235,-0.07074704072247019,0.00013786249656511082,0.0034526365962342146,3.079080437543283e-05
1702923052.1255925,17459.586,0.09837071763757971,0.05352289580343941,-0.17752688318185333,-0.0002227217019953813,0.0026922746639183354,0.00010499779929046805
1702923052.1290514,17459.59,0.08788605022210574,0.08724138145598528,-0.2191642531970881,-0.001201524063295004,0.002193310395429888,-7.969929833029947e-06
1702923052.1323724,17459.594,-0.025994550026347398,0.14535766917115225,-0.2669812363445744,0.0008088606792515657,0.0041772724809960304,0.0004125469045119816
1702923052.1358693,17459.597999999998,0.06660916709421603,0.06363416706348315,-0.13819086782951617,-0.0008667952535572436,0.00333750169527534,-0.001222989354146758
1702923052.1389635,17459.6,0.10333158122755907,0.03476725485564824,-0.17008243849630947,-0.001585738349174151,0.00239687636473156,3.5564947192075994e-05
1702923052.1420987,17459.604,0.09998286244191024,0.03224012481622735,-0.19424456573129245,-0.0004299740788405445,0.0027036588725914343,-0.0006818128526512112
1702923052.1453075,17459.606,0.012210306596924193,0.0806774017705666,-0.25383182471153115,5.1500004597467574e-05,0.003523437501840957,-6.14923606248228e-05
1702923052.1485448,17459.61,0.09643501815090007,-0.014006805556265605,-0.15601652407610136,-0.0011613235591328857,0.001957471677282231,-0.0016685372202652057
1702923052.1518095,17459.613999999998,0.05714356592720455,0.07912109427781586,0.012740482196288884,0.0008290053953591886,0.003294408394793207,0.0001239975324225232
1702923052.1550617,17459.615999999998,0.08649821054796844,0.05098990887219193,0.012506653438893055,0.0003105993638918868,0.004708739252438704,-0.0010613772227451722
1702923052.1583304,17459.62,-0.017773681039470756,0.04781244458270222,-0.1803261437072471,-0.0005575777755147187,0.005808339696561272,-0.0005248858021137788
1702923052.161572,17459.622,0.11975891406665037,0.1129648018158102,-0.012409044361529212,0.0010400226387545126,0.003199143736196226,-0.0024628659624598465
1702923052.164757,17459.626,0.10644664043907247,0.14425370709184368,-0.1541163817369005,0.0009994460180471317,0.0023451501689482784,-0.0009871797323763485
1702923052.1777174,17459.64,0.12292928718826984,0.048615727298100445,0.002491393943792419,-0.003745328160835609,0.0008880707841799995,-0.00013027547750540765
1702923052.1810844,17459.642,0.047384939693217706,0.046362261899485446,-0.04072042434446564,-0.0012882465599681483,0.004427124046328883,-3.8543195624499815e-05
1702923052.1871717,17459.647999999997,0.03955695398762559,0.09821952762940846,-0.09882503343667356,0.0006615357462517653,0.004844000220454529,-0.0015091125541667248
1702923052.1904352,17459.652,0.11128270140231118,0.06691162619797399,0.03769136219287477,0.0009522856486089163,0.0034820790274176505,-0.0012865283514453367
1702923052.1937454,17459.656,0.009380365651292303,0.09593377485908142,-0.0009464498826850305,0.0027699322859907833,0.004552005934849733,-0.0013024861986092975
1702923052.196992,17459.658,0.11166583265181126,0.11989711034271935,0.011409657885706715,0.0014170900419459892,0.001997300690715231,-0.0012524297499675043
1702923052.2003717,17459.662,0.007070536210439948,0.16392853172328586,-0.04294770384244791,0.002306450485680515,0.0025213094540918715,-0.0011583802641475507
1702923052.2034633,17459.664,0.04048549792112325,0.07260830474051731,-0.13322859320445332,0.0005523893144640446,0.0020406743380134936,0.0015797537654182654
1702923052.206666,17459.667999999998,0.03846301958731206,0.06939531290773827,-0.06299181203084077,0.0002659161756008591,0.006136443038988201,0.000568015758112126
1702923052.213569,17459.674,0.04493549658498457,0.05939815098647218,-0.08352248878128457,0.002003481748184599,0.0030876700006362695,-0.00015314783400203672
1702923052.2169607,17459.678,0.04986445618744518,0.059512113531481496,0.022896405997139203,-1.1330229050362453e-05,0.0018909764510402175,0.0006507751385600333
1702923052.2296991,17459.69,-0.04415358335884877,0.05102245322318934,0.05226197566519679,-0.003414563331275811,0.003326661001368563,3.052045494020744e-05
1702923052.2332182,17459.694,0.04351278205964402,0.03958537040468152,-0.037889866968058176,-0.00023994833540320516,0.0033399313739626416,-0.0014225422822935338
1702923052.2365386,17459.698,0.030028108699260314,0.13018474351155573,0.0341844301365382,0.001108556394467825,-0.0004174439659042395,0.0001078542746268127
1702923052.2398314,17459.701999999997,-0.11583996663055603,0.07353897889786327,0.13292776332878592,9.285860009812332e-05,0.0061779718751102785,0.0007489212733367711
1702923052.243226,17459.703999999998,0.01492211931168547,0.11358531613816854,0.08083037520595825,-0.0001475388711192799,0.001697462314709359,9.528955789860234e-05
1702923052.2464745,17459.708,0.047059046916946255,0.13556220632459942,0.05546778094295381,0.0007176678410269549,0.0018227622760492238,-0.0008633905003343287
1702923052.2497754,17459.712,-0.008995966897218965,0.08918253779162633,0.0785140601139453,-0.0008429234330061181,0.005182868731482817,-4.521001951390265e-05
1702923052.2530806,17459.714,0.05486088381400077,0.11355685565087112,0.08068172661005206,-0.0005785846410107354,0.002560933766039045,-0.00034821764293409643
1702923052.2562983,17459.718,-0.003940540613331153,0.17623981855768425,0.026391194958158087,0.0017634364539307608,0.002694717164629299,-0.0009452814870092313
1702923052.2593937,17459.719999999998,0.0018453573145673808,0.07828056676771242,-0.006693152575061956,-0.0020768389802568715,0.002437045668218817,0.0007740884563881625
1702923052.2626011,17459.724,-0.008706555060174231,0.12142731380607745,0.0452249861245285,0.0005187863232854555,0.0026613040974172147,0.0002915958530192373
1702923052.2658706,17459.728,0.05972046691089073,0.038615897651174104,0.009209085840032853,-0.0027090607966678997,0.0023185299969658165,0.0005898053077173998
1702923052.2690444,17459.73,0.004102755819622399,0.09046259663471927,0.0031852668597020573,-7.665323707670862e-05,0.0030573637592879763,0.00013865089507891592
1702923052.2853007,17459.746,0.06491599331614249,0.1288990395430153,0.037789315376745305,-9.651726232491557e-06,0.0028353916069890524,0.001089021576380762
1702923052.2886775,17459.75,0.03918463932575283,0.09218742171003129,-0.010346458458470709,-0.0014740249451789171,0.003719011608668139,0.0005725911734259917
1702923052.2919981,17459.754,0.017050849540992227,0.1477683784163818,0.1073823047612856,0.000861863926445389,0.0036378311693347092,-0.000917301148014305
1702923052.2951436,17459.755999999998,0.06629871332792997,0.17058501616482385,-0.00682039013881184,0.0018297382608564391,0.0010559293535913924,0.0009453250261441584
1702923052.2984471,17459.76,0.01608619174886747,0.10570017963267694,0.04375623261050067,0.0014548468680699782,0.005463813582115354,0.0010611271988061651
1702923052.3016264,17459.762,-0.027042242775038042,0.1730804037911794,0.08218409520528037,-0.0003753416537842045,0.004342421441728248,-0.0003442281040593265
1702923052.3049872,17459.766,0.03564807457677723,0.2184922395349573,0.18667880519642363,0.0018374979913899675,0.0012248347872577565,-0.0008039252567795324
1702923052.3082733,17459.77,-0.07456486150251813,0.16509397008514892,0.13447537773173848,0.0019071863134190997,0.003204065247577866,0.00018590729710456948
1702923052.3114717,17459.772,-0.022213319835651828,0.15674294271721984,0.1085089632436741,0.001118831124371111,0.0026853107552991333,0.001704750017769888
1702923052.3185549,17459.78,-0.05760427314172789,0.14996236401001356,-0.2005371798814861,0.00030291322300476497,0.00547904635838791,-0.00029365288104756134
1702923052.3218908,17459.784,0.055282148119187136,0.1462579978628911,0.005921782832737954,-0.00019111345732504594,0.0012808466045876204,-0.0002817658588532862
1702923052.3250859,17459.786,0.01303331282190638,0.12054817098987182,0.14461498611565557,-0.00023298460284101478,0.004485070857008153,-0.0008978972254588942
1702923052.3394933,17459.8,-0.039239777920495204,0.10332059745582742,0.10279706806542514,-0.0004611053600177711,0.0052367105305582695,0.0010386368535026198
1702923052.3428423,17459.804,-0.07326804516345992,0.0937471608185511,0.12976558910590735,-0.0006936255204862864,0.006642782823605459,0.0006695662212150792
1702923052.3461273,17459.808,-0.01102536507147234,0.06254202890374658,0.10309724929720193,-0.0021140160604823524,0.0024230228166483934,0.0019772085276671104
1702923052.3494477,17459.809999999998,-0.02323083296152583,0.1340743044473146,0.03204814586635464,0.001281401910490516,0.0011312017372928011,0.0006433718660355626
1702923052.353164,17459.814,-0.06474989652478887,0.09422634220206179,-0.07160141953128764,-0.00010635969876419228,0.005300264825912518,-0.000501969097086466
1702923052.3565805,17459.818,-0.05100041881609016,0.13398630233565934,0.01660586469959206,-0.0007013274194711093,0.006385950130341224,0.0007088740522996918
1702923052.360166,17459.822,0.0021295369949305277,0.1113354892203985,0.0998420611764104,-0.0018354262485942936,0.0021860335355825588,0.002737441680697929
1702923052.363672,17459.826,-0.0031784548335050252,0.08174560641254103,0.15136468218018084,-0.0011230516059325612,0.002432110798846696,0.0001592660189920544
1702923052.3672268,17459.827999999998,0.06026516640968225,0.2414318491687678,0.05614387844766709,0.0020559324106707295,0.001876104334892323,0.0012613011737141779
1702923052.4004362,17459.862,-0.03594892739006874,0.15606773863719017,-0.13446019623608324,0.0014952394145348806,0.003731579558925545,0.0020117159892568993
1702923052.4038234,17459.865999999998,-0.051701351092042144,0.20132705578101967,-0.1588022769892704,0.0033217544433407184,0.007093981897476159,-0.0013492875001238215
1702923052.4070964,17459.868,0.05169688815554969,0.17383338948635998,-0.0933247202746734,-0.0006900695773708512,0.002897211036080318,-0.0007475842197139537
1702923052.4103696,17459.872,-0.008108180707638465,0.200945395618426,-0.1698097351897699,0.0013879702691180986,0.004343347738027384,-0.0004168360369819788
1702923052.4136035,17459.874,0.050059225155418816,0.10433464845471993,-0.23453841010044366,-0.00028060569116875283,0.0001546290406803859,0.0007737977735405626
1702923052.4168735,17459.878,0.021896251866706205,0.1394564985908558,-0.03084970882781187,0.0015606335732321324,0.002417003149335298,0.0017883673338106247
1702923052.4201984,17459.881999999998,-0.003067335222071072,0.09879357587711805,-0.1308694283371408,-0.0011941519076904702,0.0014745362780986344,-0.0008954020909955159
1702923052.4276896,17459.888,0.07441469090707467,0.12688301322368192,-0.16245901368340732,0.0016972974134797575,0.0041781018136754855,0.0012360805898603462
1702923052.4311533,17459.892,-0.048153004252139864,0.0988860957887781,-0.2574763008964492,0.00010388812930031174,0.004522606064001239,-0.00032605849957465145
1702923052.4343781,17459.896,0.08641684909675938,0.11000449364184056,-0.11962624154349653,3.36893567301239e-05,0.0019197685990744928,-0.00020153415061800682
1702923052.4375708,17459.897999999997,-0.08508234525169821,0.14347569442053484,-0.06767917360620197,0.0013592124850846667,0.006713474528729639,-0.0010696127824210793
1702923052.4532366,17459.914,0.014487146284668401,0.04898430575999085,-0.15093668102932595,-0.0009818319915637483,0.005590533845342962,0.00037057458134491
1702923052.4565647,17459.917999999998,-0.03919019121640878,0.04303395111258544,-0.19547587843974068,-0.00018142877249324846,0.006180565957782338,-0.0015914323000896142
1702923052.459791,17459.922,0.08321374283602427,0.09189945214032844,-0.05067994969694727,0.0017259878949995443,0.0026668218838708556,-0.0007911101116132926
1702923052.462963,17459.924,-0.00799206331438602,0.12354838667314956,-0.17106122986715389,0.0020930924069245504,0.003065034334775744,9.021423023998565e-05
1702923052.466148,17459.928,-0.012426655487137346,0.03854214923500165,-0.21692558076939622,-0.0019159862054899622,0.003001162084471646,-0.00010170286735240063
1702923052.4693594,17459.93,0.03857217417030421,0.1292616474400958,-0.11487908577279603,0.0008559568936133153,0.0031206194407583923,-0.0009804513077570527
1702923052.4725475,17459.933999999997,0.12235986512363053,0.17220262447127083,-0.31160778438814285,0.0032026400020544704,0.0012850938296879808,-0.001844732028610647
1702923052.4757302,17459.935999999998,0.028934967728735057,0.06802663676014727,-0.15851806269357246,-0.0008333123819248493,0.002496747365873718,-0.0010506109494490404
1702923052.478928,17459.94,0.043491339527605054,0.030125362457735606,-0.1627564858667936,-0.0010556017366805507,0.002323432977846882,0.0007900172843525842
1702923052.4837596,17459.946,0.031651550294908626,0.04004292650124788,-0.15474091145371066,-0.0012138696583370917,0.0045904922587634575,0.0007807352853092383
1702923052.487156,17459.948,0.10249741107020734,0.12404271584499532,-0.11627361166875928,-0.000666524516278397,0.0010964732656988212,-0.001151253831405976
1702923052.49037,17459.951999999997,-0.007248711003774475,0.005261660482752569,-0.04458043622360404,-0.004371726271794173,0.0026806785689309576,-0.0007454520311974957
1702923052.5044243,17459.966,0.12784663136647365,0.061565023901798396,-0.1856209334227157,-0.001507040537143956,0.004066734982932107,0.0004406510216696991
1702923052.507752,17459.969999999998,0.015297153145407829,0.0255015030436971,-0.20629761337603866,-0.0013880636071933214,0.0030461181222914873,-0.0006223454771982273
1702923052.5109432,17459.971999999998,0.10469557328971257,0.060122060370815834,-0.21992821345441882,-0.0010709963309240478,0.003555951848306398,-0.0010342385541000536
1702923052.5141697,17459.976,0.053517855753683716,0.08310967871830152,-0.06997837553129506,6.392005071301609e-05,0.004591252206283456,-0.0006329702335298356
1702923052.5174923,17459.978,0.13195370433258652,0.018093526327547137,-0.15695449949967355,-0.0013842349057758417,3.614997613966992e-05,0.0016045054030397897
1702923052.5207195,17459.982,0.11499956319147499,0.05439467946615299,-0.2878332803813547,-0.0007750306299590633,0.0021374754219379223,0.00022368605485795427
1702923052.5239322,17459.986,0.0017855755029960573,0.07932824015610067,-0.08141711044410724,-0.001181735384816685,0.004896013074596376,-0.00138439467004497
1702923052.5271297,17459.987999999998,-0.00035325308209257974,0.10940143273522153,-0.05541892417413068,0.0016777603143729451,0.00666578911482099,-0.0005684732953938404
1702923052.5303173,17459.992,0.07939506579977633,0.09695635613043634,-0.15720868940671612,0.0009952561579753953,0.0015012778274801333,0.0010197058120190513
1702923052.533514,17459.994,0.05884517824056336,0.23069036063377873,-0.06020816217827094,0.002795659638467672,0.0022686289301494453,-5.381171818803118e-09
1702923052.5367208,17459.998,0.14360376567162364,0.1535836203789841,-0.21951848922289371,-0.00032661971511765113,0.0013411694220527976,-0.0014842500522509118
1702923052.540129,17460.002,0.14643910130636775,0.11513800570635815,-0.17348915068432152,-0.0019107373600584317,0.0005593325212272229,-0.0013825624298113657
1702923052.557076,17460.018,0.08959601983996439,0.09752933175586913,-0.05827144448815002,-0.001884761918377592,0.0017816845660547232,0.00037859836527447317
1702923052.5619297,17460.023999999998,0.03776518555885632,0.13363157988729543,-0.023932299424277395,-0.0013688672259653033,0.004042706479686639,-0.0015460543886393137
1702923052.5652072,17460.025999999998,0.09968807778142928,0.09235069669931532,-0.2812090436710851,-0.0014316890728647868,0.004973389882261815,0.0005546453895024198
1702923052.568565,17460.03,0.0440213638933956,0.11440388269935442,-0.13975910350475648,-0.0013880841643034395,0.004067060148284242,-0.0006056302310342399
1702923052.5718863,17460.034,0.08731293292881925,0.052550055353950756,-0.10436434099123748,-0.002978935956163276,0.003246548078803165,-0.0005147665415145186
1702923052.5751326,17460.036,0.08916545965406696,0.215193581138779,-0.021268058408725178,0.00011760895502508636,0.0015298186815603926,-0.001523897942105626
1702923052.5783358,17460.04,0.08742553512993044,0.21852901803953595,-0.2538556551725474,0.002510330524913,0.005520262353353494,-0.0006317491316611327
1702923052.583211,17460.043999999998,0.09212694289257423,0.23753443962984477,-0.16830779254900807,0.0011677410703410593,0.002814911940621244,-0.001260928131930208
1702923052.598855,17460.059999999998,0.13886107567832015,0.10113416013950956,-0.2297003160044013,0.0005405775277759246,0.0015204213068493971,0.00048607286613653266
1702923052.6022165,17460.064,0.027531532295988564,0.044613935156537,-0.245045969751636,-0.002836844439872685,0.002306086348834643,0.00050912443953864
1702923052.605431,17460.066,0.028531777030649363,0.18005139370773404,-0.2057094854776987,0.0012254973023072856,0.004551700246689738,-0.0014095959221725697
1702923052.6086473,17460.07,0.09282141731436386,0.16857579150477497,-0.21190842845241709,-0.0016911573070207046,0.0029607405570362525,-0.0005712285568946906
1702923052.612049,17460.074,0.01618080504255215,0.19982713943231387,-0.05864076791590559,-0.0010714698385512545,0.0053135314577366045,-0.00036313693788877604
1702923052.6153038,17460.076,0.0492454264388302,0.19976249529949086,-0.08030575295252518,-0.0006094480067678918,0.0037705160986150114,0.00011685278010211551
1702923052.618749,17460.079999999998,0.08932634887635817,0.14938595921614595,-0.003225771790902857,-0.0016269915645245187,0.002177843676049399,-0.00032019719713100817
1702923052.621967,17460.084,0.038931695770466034,0.16960031481758472,0.0038405021936207453,-0.0008092856358797984,0.00028760599373200697,0.002180419627088206
1702923052.6251228,17460.086,0.08078886458296557,0.14902837837223434,-0.00498034281718432,-0.0014015892385915896,0.0012461649261025713,0.0001712454863803234
1702923052.628342,17460.09,-0.005238019435084668,0.15293584503317686,-0.1640324752665972,-0.003292330537178178,0.006427090173560836,0.00015344931686826467
1702923052.631551,17460.092,0.005034094567202293,0.23492045977992887,-0.17170210632630387,0.0032395291880075194,0.0032437272095304876,0.0010965668355633399
1702923052.6347861,17460.095999999998,-0.02817073033125566,0.267370951006743,0.013908538758490071,-0.00018267728086638615,0.0029045099094372195,-0.00018780536189037868
1702923052.6508815,17460.112,-0.04090957467781663,0.2952636399488049,0.10348452081017732,0.0015891468208605788,0.004457121727834805,-4.389272354337257e-05
1702923052.6542377,17460.115999999998,-0.023945772665724955,0.19702833561921412,0.13291359298032512,-0.0005081987606365693,0.0030758795391093163,3.3746140227060126e-05
1702923052.6574976,17460.118,-0.03218254928481581,0.2523466937911999,0.058631456838495674,0.0010976258935943154,0.003627456779766922,0.0015725597688922301
1702923052.6607337,17460.122,-0.012100240240067672,0.16237693315816615,-0.010098643234951313,-0.00255201859086697,0.004921835548031847,0.0011133652768414166
