t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702917895.3201573,12302.732,-0.026067179342479437,-0.028768476084891557,0.1312563687031611,-0.0013417602052782816,0.0014488918301266201,-0.0014648045294183203
1702917895.3233163,12302.733999999999,-0.11490317023164263,-0.14388821352087505,0.10261433703691288,-0.001163200466424138,0.0021663276287315677,-0.0011322653924443038
1702917895.3266788,12302.738,-0.06859357997592766,-0.12315791123577884,0.07634703880749828,-0.005739985878710953,0.0007008682955147672,-0.00011253341146509708
1702917895.3300977,12302.742,-0.08385412704786209,-0.1490887658652025,0.08163499843555017,-0.0017061065360439085,0.0017545468376477015,0.0013896582007554878
1702917895.3333182,12302.743999999999,-0.11391601237531807,-0.06050452449281179,0.18795325614324357,-0.0004801393770320439,0.0004960670774385267,-0.0006635597645690204
1702917895.3365178,12302.748,-0.028643675272243756,-0.02674504152396718,0.2185494628864275,-0.001517984928892044,0.0016743842687771935,-0.0012094177628952847
1702917895.3397086,12302.751999999999,-0.05023199363805839,-0.07601130975631894,0.15580027105582772,-0.004372757356138287,-0.0009398156174953171,-7.348911151203317e-05
1702917895.3428147,12302.753999999999,-0.052124987473842734,-0.09929187015009268,-0.11905766578125865,-0.0030000628723385247,-0.00018031938141393225,-0.00025543225132864246
1702917895.3460274,12302.758,0.03892098731899405,-0.19558282785746967,0.04410673618150741,-0.004805788294027128,-0.002039713876520961,0.0018421707941550143
1702917895.3493664,12302.76,0.0060366402014184395,-0.10090366230368678,0.08529407464497166,-0.00391008945278456,-0.00030981091609760494,0.00039782405970875873
1702917895.3525035,12302.764,-0.03742153390446329,-0.13377686309060008,0.08555483293755888,-0.0029293996556886003,-0.0014144086801336354,0.0011038883320875377
1702917895.3556542,12302.768,-0.04219593107486872,-0.12513454826041082,0.17581202063217313,-0.005519036906145463,-0.0027366449128074133,0.000518530158885897
1702917895.3750203,12302.786,-0.03872272402945508,-0.11326680935509253,0.02904689567767926,-0.005300900121375041,0.0012430767875308056,-0.0003234336924863066
1702917895.3783338,12302.789999999999,-0.01972885508143507,-0.13322486714991416,0.26519241120951853,-0.0024580850899741315,0.0013778582005085898,2.7523240321195246e-05
1702917895.3830183,12302.794,-0.014590100209956396,-0.06118302562873764,0.08163370860349836,-0.0016927608043805873,-0.0007313238868075175,-0.0006360509762632364
1702917895.3863235,12302.797999999999,-0.04982128729092613,-0.0915217390638068,0.22160001705691457,-0.0005914908832473619,0.00029241694352308983,0.00011643548503152413
1702917895.3896964,12302.802,-0.11361316281379268,-0.18295036317017208,0.09122205045007899,-0.006518704762806995,0.0035108931055481338,0.0011812211854933814
1702917895.3929467,12302.804,-0.03552850835470348,-0.03760142499916407,-0.042974968337820066,-0.0004933146492708297,0.0008412690852601509,0.0008052278312419583
1702917895.396343,12302.807999999999,-0.08260807191570162,-0.03119212595980822,0.0672931591577709,0.002478286010161368,0.0010513659860084564,-0.00020466106482674938
1702917895.4046118,12302.815999999999,-0.053574173118441155,-0.08457486481338519,0.23145826306657738,-0.003009175344300726,0.00047862934137650275,-0.00021620954292607574
1702917895.4080343,12302.82,-0.025512373874148363,-0.039905324898504964,0.1358987940069886,-0.00011145511632550577,-0.0010269170851976918,-0.0006633922812463924
1702917895.4120653,12302.823999999999,-0.019852772829768058,-0.050607101399349076,0.03380627384353957,-0.0014298314786126175,-0.0025375078029324736,-0.0006719050909704761
1702917895.4401062,12302.851999999999,0.011640395469278865,-0.17461023679506152,0.2173094055735194,-0.005837311701410676,-0.00022706974710278845,0.0005512345700150056
1702917895.4436662,12302.856,-0.10475241853294485,-0.08916283141173521,0.05850375386668931,-0.0024590949465936114,0.00034554097792278716,0.0002961069940758561
1702917895.4472687,12302.858,-0.1797223216291158,-0.07828155303615479,0.16924079313486692,-0.002448770337728129,0.004100191151750062,-0.0015729220847562383
1702917895.4506793,12302.862,-0.06937054669789113,-0.107597197223152,0.26961406470092847,-0.0028386895496855225,-0.0015638443836320842,-0.000449187497431929
1702917895.4539614,12302.866,-0.09652762833256887,-0.02661285272520678,0.26048953793118196,-0.0006708489297991779,0.0028803514137705015,0.00016197130237390357
1702917895.4571471,12302.867999999999,-0.17366331563318033,-0.10897719033892542,0.17198492285364908,-0.0026590436012828484,0.0023248174157057167,-0.0008972220918240695
1702917895.4609704,12302.872,-0.011972018185733428,-0.10981647406518903,0.16112138789482972,-0.0035531354585253178,-0.0005014120344928485,-0.0009468420359847836
1702917895.4647639,12302.876,-0.13432026956777618,-0.07199804681641607,0.17558908226448944,-0.0017621737735940297,0.0030109725573735173,-0.0006748003589926604
1702917895.4680047,12302.88,-0.03812150171742075,-0.1745864105126038,0.21942445106068795,-0.007183070369420957,0.0005114061443615922,-0.0005385328627762016
1702917895.471067,12302.882,0.07337289399079609,-0.10656875624473117,0.25836696661617103,-0.0016520677854596573,-0.0013721810138371527,8.640507467938642e-05
1702917895.4741328,12302.885999999999,0.04452040125245276,-0.12616880865733826,0.23444604809605685,-0.003447246418727542,-0.0013891237049397137,0.00026248163809730764
1702917895.4773717,12302.887999999999,-0.12490824201078313,-0.10248484190308763,0.36844491806605023,-0.0036930097374320704,0.0012550810928699098,-0.0011329798575432522
1702917895.5034988,12302.916,-0.16848538368064903,-0.1348000111304749,0.1495948100300789,-0.003659673833289966,0.0029212625416049453,-0.00043054305590291855
1702917895.5069804,12302.918,-0.028745135268320364,-0.09447716958682163,0.2507816374934945,-0.0025761312783123052,0.0010581696300093518,6.5178368697659e-05
1702917895.5144482,12302.926,-0.04016966619906494,-0.0776925157673838,0.2280514546389424,-0.0009235303941252112,-7.271085360949715e-05,0.0002879006319464304
1702917895.517746,12302.93,-0.0719727969450483,-0.06514282230787295,0.097005374107862,-0.002187203637271906,0.0008092160150007342,0.0003455049439853581
1702917895.5210207,12302.931999999999,-0.11072671291334764,-0.18962364127621611,-0.0057426283441770155,-0.005530629500305975,0.0024341821172626987,0.00044505554046350915
1702917895.5242712,12302.936,-0.06216941236787345,-0.16032674616588344,0.20241335142880987,-0.0037468531517533075,0.000266046612910624,0.0012562935148004977
1702917895.5275476,12302.939999999999,-0.049140865965911225,-0.09194033494123607,0.2987095652403235,-0.0041094094786437736,0.0006180423459590805,0.0007147958413780672
1702917895.5312064,12302.942,-0.15497738871636185,-0.038892032734959975,0.18195926012811292,-0.0015525262637891657,0.001378816342213244,0.00012979091541146385
1702917895.5344942,12302.946,-0.11898071245133376,-0.11581436501546484,0.11053724616299565,-0.004823778970196437,0.00028650818906319846,0.0002564520843080108
1702917895.5377991,12302.949999999999,-0.06294306578080539,-0.09402688670616952,0.1861920034890533,-0.002538333537367177,-0.0008009207768434484,-0.00014713982375395536
1702917895.5410438,12302.952,-0.06653348465755807,-0.08900007413480335,0.1364050698595172,-0.0033238562107511284,0.0009035209748891983,0.0006634581134845215
1702917895.5578377,12302.97,-0.07349170872535302,-0.16238615082099278,0.13991975935206113,-0.0017764825025595372,0.003064661647577943,-0.0005585544271138616
1702917895.5611892,12302.972,-0.004578706681730756,-0.08518123374264229,0.3065064787050759,-0.004489901020295929,-0.0037751673562435558,-0.0013355331130954628
1702917895.5645037,12302.975999999999,-0.09432827277796191,-0.09027323417489358,0.17002765469281705,-0.0035216148291029145,0.0019388694998763434,-0.0012340899224413874
1702917895.567653,12302.98,-0.11049372733794048,-0.08133585632689155,0.19409187157747035,-0.0009565219547883801,0.0017889315269943103,-0.0008406962805524101
1702917895.5707092,12302.982,-0.13484394442377753,-0.13836261814189663,0.1380645935000852,-0.0036282249745850266,0.0018402337408681933,0.0006985810186941895
1702917895.5737762,12302.985999999999,-0.03271073029811451,-0.13289795199922022,0.274330198864331,-0.003656336227441917,1.194575084927849e-05,0.0009360324850450411
1702917895.5768468,12302.988,-0.05535948149449143,-0.06969957966010207,0.22490306169557792,-0.003115524776978699,-0.000191400571318668,7.243336367799103e-05
1702917895.5827086,12302.993999999999,-0.023791407066176173,-0.0892007662012315,0.08484839465066893,-0.0026854552290122248,0.00016842813920999846,-0.0011162077977003655
1702917895.586038,12302.998,-0.0890916462258754,-0.05056292185671109,0.08056203940624586,-0.001136376943712,0.0011168686315669403,-0.00013609537471284293
1702917895.589431,12303.001999999999,-0.04511485333450727,-0.08475635570757242,0.16712444688400427,-0.0035812544983383405,-0.00039826421116660174,-0.0006289699491482095
1702917895.5926204,12303.003999999999,-0.05024624420342356,-0.0928282673919765,0.0768634877084819,-0.0036229416197183385,0.001035605525660889,0.0010230207852159824
1702917895.5958369,12303.008,-0.05413665056310682,-0.14559373364466782,0.17409770037663239,-0.0032584900375774123,0.0006522821533596558,0.0005048194492213232
1702917895.6091712,12303.019999999999,-0.08505075420540811,-0.08937393404238253,0.17754485589757232,-0.001284270474401661,-0.0003107207680129741,-0.00013219308080941438
1702917895.6126318,12303.024,-0.13854246903575426,-0.049564606264209846,0.09398501290970852,-0.0012676457183714409,0.0006040156938472854,-0.0003420215023718215
1702917895.615956,12303.028,-0.04375523447439505,-0.038409048782803344,0.06568822284264851,-0.0011871721505555392,0.0004206723711896319,-0.0006144257482676313
1702917895.6191428,12303.029999999999,-0.04402459416255581,-0.14933791281579517,0.23239480797894474,-0.005374953669178346,-0.002017263332312377,0.0016171806464892965
1702917895.6223617,12303.034,-0.08707348492880707,-0.11116482444196488,0.17505483016970555,-0.0010025060585394953,-5.3828301629497445e-06,-0.001058164542750497
1702917895.625579,12303.037999999999,0.016266302872580827,-0.1351252740931213,0.17589087215850804,-0.004800349082792649,-0.0008290051878091164,-0.0008930498062015652
1702917895.6287982,12303.039999999999,-0.08309805286638325,-0.0545353801774684,0.1326661444076796,-0.0016302719261060818,-0.0011474024198259245,-0.000619294242628848
1702917895.6320937,12303.044,-0.018727361501404728,-0.030053800530370593,0.1731687400469048,-0.0005940728624388984,0.001292846698022907,-0.0005063519422161668
1702917895.6353607,12303.046,-0.047681140584135716,-0.13533637185103725,0.09236436518449412,-0.003096456587466803,0.0008609471945537582,-0.000842471756737627
1702917895.638699,12303.05,0.0011171078099509754,-0.02228955577618744,0.27641136889360574,0.0020023893530299102,-0.000832719357806861,0.0016924561620575039
1702917895.641814,12303.054,-0.0788872789157608,-0.058855780069318596,0.21389271589567732,-0.0008044135481127532,-0.000232270089972133,-0.00020818754473118182
1702917895.645012,12303.055999999999,-0.09817197609945957,-0.07553605343436348,0.03931305078215196,-0.00047007363258736405,0.002061362599683428,-0.0011784513572051345
1702917895.6617668,12303.073999999999,-0.05936558968396797,-0.1523761877716223,0.08334289318247766,-0.004563753740583462,-0.0009919935906345459,-0.001664125435960914
1702917895.665369,12303.078,-0.02440882555437122,-0.011914817184096803,0.24451775291998376,4.458678611664143e-05,-0.0015586165635448673,0.00034427580942125794
1702917895.6688612,12303.08,-0.09892255397661537,-0.09750373337295183,0.28900847460484524,-0.0019402799545678417,0.00020873700758694994,-0.0012703082536854864
1702917895.672089,12303.083999999999,-0.05829282020117343,-0.10035926126077381,0.18389684753834315,-0.0036120633434529965,1.7719027592713783e-05,-0.0002225417185538883
1702917895.6751652,12303.086,-0.18500839285635828,-0.11424516422444381,0.10584129360162113,-0.0010520944422392035,0.005506447232661704,-0.00010226709555960251
1702917895.6788895,12303.09,-0.04451318831337396,-0.17380356136013303,0.11684841799592938,-0.004457251421741474,-0.0014035804271029788,-1.3770672471606939e-05
1702917895.6855848,12303.098,-0.018724402708412243,-0.15501621858954157,0.21332401135313883,-0.004995712483209651,0.0005971762277514458,-0.0005129326594149945
1702917895.6890597,12303.099999999999,-0.07754284762730887,-0.12122606481542239,0.10882164556695062,-0.005227552467445881,0.0019514177056196849,-0.002252468859029951
1702917895.692341,12303.104,-0.09977260615925249,-0.11985171420318677,0.07024488552006099,-0.004966016480969982,0.0002590037263149071,-0.0010536938200527135
1702917895.6958578,12303.108,-0.061419066374717356,-0.03297911894750117,0.03856044240402278,-0.0003172057463960561,0.0002757795920560189,-0.0005744812017736262
1702917895.699535,12303.112,-0.06639374726500105,-0.0549943586726452,0.15585317624826336,-0.003807895486920389,0.0012762081014756792,-0.0014597009638121505
1702917895.713383,12303.124,-0.03366036257936444,-0.159137632461057,0.14436868303886505,-0.0054545101233932245,0.0010055821807760403,0.001347278659612612
1702917895.7172532,12303.127999999999,-0.025690376838171807,-0.06473864172785133,0.02362844341408786,-0.00253931948929319,0.0009322837878094391,0.0025335103380729656
1702917895.7210405,12303.132,-0.0728270295310411,-0.10222722748685378,0.10990129131877259,-0.0024441307117013867,0.0007318514775910097,0.0005438203109225031
1702917895.7246585,12303.135999999999,-0.01844829507739042,-0.062164436598679346,-0.007254322479067254,-0.0001579230153418226,-0.0006356442552982146,0.0008053521203894582
1702917895.7281594,12303.14,-0.10417191814925288,-0.07400979411971947,0.11961131300764596,-0.0005967883947180746,0.0012058202548968838,-0.0003163023152542505
1702917895.7315001,12303.144,-0.06354710894201054,-0.10089917998740351,0.029461407724005954,-0.0036434885749125445,-0.0010137645016025853,-0.0006520320057673335
1702917895.7347724,12303.145999999999,-0.05773129921760419,-0.11461913425476211,0.13776303043350704,-0.002524005738342437,0.0008326258868479217,0.0006701143547013577
1702917895.7384868,12303.15,0.008505773520598432,-0.037462192122731504,0.09729046640381916,-0.00042718426230429297,0.00015345547244998196,-6.417696059746776e-05
1702917895.7421541,12303.153999999999,-0.059305494249388704,-0.16186354227533634,0.10732044486886311,-0.0043444748678050866,-0.00012582650323303017,0.00016063365460667993
1702917895.7458994,12303.158,-0.06976694515570595,-0.16645880249188502,0.12819471297904175,-0.005384121490375361,0.001756207766911965,-0.0006477338894940573
1702917895.7492003,12303.16,-0.06949031854420532,-0.14658112266524562,-0.00046474565777275567,-0.004645323579564996,0.0019428491822148898,0.0010030131646553285
1702917895.7722414,12303.184,-0.07387106443199049,-0.06139134192590278,0.09468181692019824,-0.0018353311003298802,0.0020449618083533314,0.0006432481779224013
1702917895.775778,12303.188,-0.08536978892784289,-0.11899471380743246,0.07324885345642315,-0.0029688585129135706,0.0007621355124099841,0.0006037314743661791
1702917895.7832747,12303.194,-0.1072483514879319,-0.16973774773233513,0.05797708512232604,-0.003931621944083203,-0.0017279582778259698,0.0011779531543555863
1702917895.7867904,12303.198,0.010081333925857538,-0.05486657478508263,0.12788828709454617,-0.0023390183692758386,-0.0010247726979583048,0.0008111715854748025
1702917895.7903135,12303.202,-0.08824828915276524,-0.025295028738274383,0.04328880756018032,-0.0008970459233016316,0.0032080589961577966,-9.579163634101976e-05
1702917895.7938411,12303.206,-0.039181561171755586,-0.05809609576395602,0.20000570263091932,-0.001988935871035939,-0.0013512880354164909,-0.0009453597427865636
1702917895.7976408,12303.21,0.02099040369872738,-0.11227303068346976,0.13495663230140947,-0.0031583838752228637,0.0009989560577570503,-0.0004685892297262837
1702917895.8013394,12303.212,-0.075577259796862,-0.12208449827898062,0.22505938318954016,-0.003000506341972825,0.0009680135579857914,0.00039230469121571753
1702917895.8046715,12303.216,-0.15406388412869879,-0.05606584478842538,-0.023456518580330366,-0.0016330892040478098,0.0021777692360675964,0.0007095929412729456
1702917895.8078215,12303.22,-0.06770721016607112,-0.14120416312724512,0.10733984113303013,-0.0028524901516600635,0.0011338730636799618,0.00029295083898907374
1702917895.8109877,12303.222,-0.03195759480572881,-0.10381575274516389,0.22035444221136194,-0.004557165867490595,-0.0018005727699233975,3.810870022705024e-05
1702917895.8501363,12303.261999999999,-0.14218537956341548,-0.12137836764242989,-0.10083855242562019,-0.0031663967826255027,0.0005228964128479469,-0.00042953293142741376
1702917895.8534257,12303.266,-0.003605143865286286,-0.02179113895912489,-0.004670645911065008,-0.0014124655668415703,2.5381348166895935e-05,-0.0009991629064463735
1702917895.857025,12303.268,0.011621610674189948,-0.1274374985818175,-0.043413633117386476,-0.001919387402358786,-0.0008919750398414312,0.0012681582490625548
1702917895.8602152,12303.271999999999,-0.05520710887779476,-0.05010217899662898,0.09359984617268712,-0.0007551390542748257,-0.0011057809654388363,0.0006261737882062426
1702917895.8635843,12303.276,-0.11849524207580969,-0.09143941709702114,0.08947156352117412,-0.003276048377342534,0.0022547082451316804,-0.00024728833056125634
1702917895.867036,12303.278,-0.11723678422183592,-0.07376019647960126,0.11302223172561958,-0.003618181319248672,0.0025126137257997427,-0.0021304706989977947
1702917895.87027,12303.282,-0.06240820803888772,-0.09867668364695205,0.08471493127364156,-0.004516272771327613,0.001131070408630003,5.918121646545227e-05
1702917895.8734448,12303.286,-0.010717304167915458,-0.12349333001576793,0.13842159683102045,-0.002113045597678963,-7.138541866842138e-06,-0.001062846910648595
1702917895.8766875,12303.287999999999,-0.04803281336844425,-0.037561358304139536,0.13011187567559732,-0.0013493086699994388,0.001096428433285041,-0.0018559213874053092
1702917895.8831306,12303.294,-0.09796011153207146,-0.17175937604981728,0.1535826173273472,-0.003643763299530638,0.0022661220165837736,-0.0005086487014360493
1702917895.8864095,12303.297999999999,0.06529050610609294,-0.10536147336100685,0.011805648805744669,-0.0026014553858111035,0.0021981549812770534,0.000577459544263881
1702917895.9016163,12303.314,-0.041710711744751015,-0.06986011460698935,-0.0318379519701329,-0.0019942635083497334,1.9193496895530914e-05,-0.0013534800969543126
1702917895.9049978,12303.315999999999,0.005052228981233304,-0.062138479210637663,0.04922630309145892,-0.00021606317615518975,-0.0013774868678277023,0.0008870544131901224
1702917895.9083133,12303.32,0.022776017699037625,-0.07643332573983269,-0.014854601326978488,-0.0008648277612080756,-0.00041997482169479043,0.0010962489182412068
1702917895.9120553,12303.323999999999,-0.06733758907337536,-0.10215747893218236,-0.023826216109773514,-0.0018512139232467787,0.0009812223332660375,0.001884416383517617
1702917895.9159167,12303.328,-0.1112803360801347,-0.1084842352050588,-0.008805632105630824,-0.0028598156869331483,0.0018462089354718343,0.00047044568193448344
1702917895.91961,12303.332,-0.11769580958776449,-0.034327085297204005,-0.03197344479292709,-0.0001249824375970671,0.0016555123020600348,0.0008641039233007094
1702917895.9228063,12303.333999999999,-0.03855912353723128,-0.0584867455003721,-0.016553586450170816,8.43099578165921e-05,0.0025613479781000825,-0.0004463517097529035
1702917895.926034,12303.338,-0.03596395935825958,-0.11655841288761215,0.09580513003972714,-0.004245347179928209,0.00041827153434231937,-0.0015755089500456099
1702917895.9296958,12303.341999999999,-0.11201070117949785,-0.11664285883906755,-0.0055874723617929285,-0.0033149665991042995,0.0010133111952252952,0.0003776967744234409
1702917895.9334166,12303.344,0.03090946683477406,-0.11551444866116972,0.1523056530303413,-0.001146463375288933,-0.002748760522715958,-0.0006185276995718711
1702917895.9411576,12303.351999999999,0.004431465586129028,-0.006881328454427586,0.10255035657249255,0.001032897696228106,-0.0012027335618288444,0.0008572358611370603
1702917895.9557261,12303.367999999999,-0.010016163592833822,-0.0801072837535532,-0.07152647667507926,-0.001742337590339381,0.002508801661006594,0.0006856254045492929
1702917895.9591372,12303.369999999999,-0.139993302174389,-0.11427604464989262,0.04774829292955964,-0.0014730627708439464,0.0009680164279950665,-0.0009330002729125521
1702917895.9626336,12303.374,0.014887568325124395,-0.03444397049995639,0.04882755529867765,0.00010057255341998832,-0.002647646221934812,-0.0016904083453926969
1702917895.9662125,12303.377999999999,0.042332399531086695,-0.02129498508290182,0.08043935049854088,-0.00011297546842166185,-0.0020809385399782375,0.0001422507124227345
1702917895.9701607,12303.382,0.05194328083128455,-0.017825536924569806,0.19325848172512278,-0.001016302315485941,-0.0021223822822918352,0.00044724692637960204
1702917895.973904,12303.385999999999,-0.03902221570333034,-0.1830493355166556,0.0991098165727026,-0.0055484502167583265,-0.0006149190923238692,0.0004102404796001268
1702917895.977633,12303.39,0.022126717919795483,-0.05855761490544012,0.15055691922052492,-0.002872056330652561,0.00012516317532259712,-0.0017884698806413842
1702917895.983111,12303.394,-0.06565323215965162,-0.05205518110792966,0.06255265064479044,-0.001646293717735543,-0.0007253872851868187,-0.0006798378092005782
1702917895.9868894,12303.398,-0.026062532083276694,-0.11112938799303337,0.16994220896182802,-0.0036236658371233193,0.0022959465472691585,-0.00046063711998288595
1702917895.9906704,12303.402,-0.04960187070787108,-0.10687925416052654,0.12390126521446111,-0.0009184221875772551,0.001003087727948948,0.0002249193423769195
1702917895.994578,12303.405999999999,-0.06812736902756616,-0.09759066235808307,0.08125283322651364,-0.002240708582745051,0.0027169822051220185,5.640372773470183e-05
1702917896.0130234,12303.423999999999,0.005829009860104675,-0.21924413981078694,0.07101605815226354,-0.007552596469141732,-0.001279276230396444,0.0004514779741061276
1702917896.016508,12303.428,-0.10336390669594912,-0.10266937441569451,0.055271013114457666,-0.0019114760224831228,0.00122055278029792,0.0001594192730970456
1702917896.0198472,12303.431999999999,-0.1251220484187169,-0.0905841054312445,0.044277986635898034,-0.001913579298722121,0.0032323258744150307,0.0022486948339717917
1702917896.0233738,12303.436,-0.07022192378053141,-0.03446363727658258,0.08844082225815496,0.00031798446468404287,0.0006838166598329622,-0.0008834532679121635
1702917896.0268974,12303.438,0.01295477140495658,-0.0749483964298689,0.09123470344663324,-0.001819109779675327,-0.001970761602150347,-0.0008401482555439899
1702917896.030887,12303.442,-0.0659511911628842,-0.024967488665207847,-0.03570448341507869,-0.0007213137638284307,0.00043394927610347476,-0.0005353911242878722
1702917896.0347948,12303.446,-0.10868134174295994,-0.06979580951484862,0.06906661804925039,-0.0014878092212630763,0.0036170603097441965,-0.0008051978389680789
1702917896.0387988,12303.449999999999,-0.01349542586366579,-0.11371748359185432,0.10460407213461996,-0.0013692474625763775,0.0008678054298159704,-0.00011238960061868444
1702917896.0434735,12303.456,-0.037087761184235325,0.01488041401676918,0.15030780611095126,-0.000501495428757327,-0.0005133660633520685,0.0001891202179220246
1702917896.0538893,12303.466,-0.04354675383700393,-0.10028011757574269,0.28430646993032366,-0.002550144535477312,-0.0032103312259020647,0.0016433138952175385
1702917896.0677402,12303.48,-0.03777761829383419,-0.12217957628063913,0.18102804329720942,-0.0026028332216628636,-0.0003882846467096724,-0.0002194845889744095
1702917896.0711868,12303.482,-0.0643456052932044,-0.040566192047921515,0.17136614738789044,-0.000386232535064729,0.0003436571330592675,-0.00047205126058571915
1702917896.0746112,12303.485999999999,-0.02897368783778292,-0.02823548550008827,0.021864636305121043,0.0005797223952992047,0.0019955370483980945,-0.0006187867931291472
1702917896.0779645,12303.49,0.04893832673329132,-0.05501435311122712,0.3155470427508664,-0.0008223090405744678,0.0005311644696238818,-0.00027806123403415893
1702917896.0839674,12303.496,-0.03863987722687722,-0.06519235904708312,0.0891076739940292,-0.0017530828228864747,0.00153444352383198,-0.0005380539099243813
1702917896.0873625,12303.498,-0.051222909954282594,-0.10554806603854151,0.17177744322120164,-0.0027866352658291833,-0.0029365212078552925,0.0006248590826429024
1702917896.0907557,12303.501999999999,-0.03664693568723813,-0.02181935874749369,0.10919850523275515,-0.0016386097663841196,-0.0021214547563988702,0.0008602361312102806
1702917896.0943046,12303.506,-0.16591150598294283,-0.11677490329650661,0.16608800535802634,-0.0009938281006437461,0.0011161443513772703,-0.00010709579497657927
1702917896.0981658,12303.51,-0.05838636482570304,-0.09594774995905682,0.008450073671769117,-0.0029927821134701337,-0.0001238068028929282,0.0006873612483354062
1702917896.1016397,12303.514,-0.16704321077756715,-0.12681743801003328,0.16287484702615862,-0.0032055893089007644,0.004103506992915167,-0.00118553338112194
1702917896.105033,12303.516,-0.018180708786185096,-0.07062230848604241,0.19247759158326913,-0.003634858105724369,-0.00018776080894030922,-0.0013431512067455281
1702917896.1087341,12303.519999999999,-0.137000383934122,-0.006760653457744625,0.2541499349326936,-0.0002135676219482622,0.001260185666879621,-0.00032089940420190825
1702917896.1329207,12303.544,-0.10616204908546875,-0.08333205509538151,0.11216057987306827,-0.0006107612320845603,0.0031075036084027537,0.0011340587871712994
1702917896.136793,12303.547999999999,-0.11851931367739664,-0.15537778382705328,0.018507210229427057,-0.002660607701383988,-0.0003410404829372515,0.001059774167948411
1702917896.1403418,12303.552,-0.10496498964480148,-0.10584527798687805,0.1331978266388126,-0.002385305514626949,0.0034488284660897676,-0.00022897169641404908
1702917896.1441228,12303.555999999999,-0.10110523129644128,-0.0865560534082015,0.05093547667260618,-0.0014872117997276899,0.001358059283366776,-0.0009686570843163981
1702917896.1474571,12303.56,-0.04400174598221416,-0.08597146855419041,0.11716949360504217,-0.0003474126009879102,0.0015148257444600913,-0.0007496714235618277
