t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702925837.3629518,20244.85,-0.033082920264822825,-0.07265460726636996,0.182336791944805,-0.0030857294402600486,0.0033879229086292433,0.000290718165879985
1702925837.3661616,20244.854,-0.05023251404704043,-0.07850215581005422,0.1267204216174301,-0.0024450369856582046,0.001015235840161599,0.00028844534555991084
1702925837.36943,20244.856,-0.086209797986127,-0.08775735439549055,0.14890828441695447,-0.003292257468754149,0.004298115670224376,-0.00045854418931852187
1702925837.3727267,20244.86,-0.02202336463951992,-0.0799876931753646,0.1668149730939646,-0.004107553664071732,0.002599596954410078,0.001511357307931902
1702925837.3760371,20244.863999999998,-0.07929163392509073,-0.025978112269561378,0.25058191429331056,-0.0037190955870856227,0.007430532476912768,-0.0015720416595335104
1702925838.5402975,20246.028,-0.010628108508398189,-0.06714741627587918,0.06732778554461955,-0.0011019606771084521,0.0001754979907296064,-0.0006825819509424668
1702925839.142084,20246.629999999997,-0.0556038665862158,-0.009049362017022985,-0.17005268167366028,-0.0002180855279923231,0.004742614304641511,0.0002844640489089056
1702925839.743114,20247.23,-0.06569053150101456,-0.07875409934300859,-0.15352328256448086,-0.003132034349849692,0.0026079715992748395,-0.0009225931134875364
1702925840.3439944,20247.832,-0.08807836818793581,-0.006877088245018412,0.02330878638999741,-0.0012624910895329894,0.004274376232603887,-0.0011004017603977831
1702925840.3734827,20247.86,-0.08572833541846418,-0.08397624818292536,-0.042224099558301614,-0.0010466713950434085,0.002282115024757288,-0.0018696661764710995
1702925840.3767169,20247.863999999998,-0.04560541180560907,-0.021281306580491686,-0.04730217095382272,0.00040310798122101014,0.003945683942022204,0.0011368490242388784
1702925840.379979,20247.868,-0.041222613400399045,-0.03618196869882439,-0.0178300468385204,-0.0023802626620206485,0.0019038323635547317,0.0012255272911043907
1702925840.3830671,20247.87,0.033588122787843504,-0.03538014653074683,-0.07111116058208632,-0.002616336844300536,0.002697368574483038,-0.0005571341316198588
1702925840.3861701,20247.874,-0.016965983547871058,-0.055056928043374705,-0.12432526415242519,-0.0018498803501728574,0.003199915106668148,-0.0004439541969797771
1702925840.3892117,20247.876,-0.03129367852008391,-0.004043008165148994,-0.010241597940608435,-0.0015827309701171941,0.0038239272367816966,-0.0013568189403748733
1702925840.3923466,20247.879999999997,-0.021470081340901646,-0.12259658212965585,-0.15103460809548944,-0.004207899176889959,0.0037610312695573775,-1.0715820248536536e-05
1702925840.3954716,20247.881999999998,-0.019535642851888885,-0.04589908116707751,-0.026276066141293977,5.1111590139547715e-05,0.004778690939193963,-0.0008959541905136627
1702925840.3987665,20247.886,-0.03752540486530586,-0.03783230472304182,-0.12060310180027231,-0.002899145603540099,0.004444582024230925,0.0007823703317696561
1702925840.4020815,20247.89,-0.09008670579367459,-0.16509441636123962,-0.0016757107619537997,-0.004102660903551413,0.005901244386808177,6.825554824614632e-05
1702925840.405322,20247.892,-0.041330575247537284,0.007570995783072478,-0.06542468181967409,0.0004978503452057736,0.002541511640189041,0.001312074307515662
1702925840.4085996,20247.896,-0.0712303174524282,-0.06862310764156752,-0.1867542983474281,-0.0034919288951286197,0.0035423389743252103,0.0009709740923082877
1702925840.4120111,20247.899999999998,-0.09680893103187423,-0.055172286303842896,-0.14985437474283833,-0.0007814206519939773,0.0031782584462131764,0.00033865059996144296
1702925841.5451398,20249.032,-0.08763998526525492,-0.0887041631172949,-0.31710484572108283,-0.0053946143869057946,0.0013921896241175953,-0.00172177998800848
1702925842.1461427,20249.634,0.0028743022587971357,-0.041376910262174896,-0.1922018180887727,-0.0014342213368928988,0.003238639854555288,-0.0005096893312135395
1702925842.1631787,20249.649999999998,0.03340913627406145,-0.15346201520407385,-0.012048237235622398,-0.005492649768328957,0.00217704877204917,-0.00014143760002046952
1702925842.1663895,20249.654,-0.10590227896218987,-0.13573005844686029,-0.11136901914097405,-0.004100787538516612,0.0035752793491081324,-0.001198758428368038
1702925842.1695085,20249.656,0.05900954321751916,-0.09121656578958265,-0.18762906622892106,-0.0025772823803119705,0.00038965220046324696,-0.0010301366899804394
1702925842.1727314,20249.66,-0.14894383395465352,-0.07611821666298291,-0.07629402751846844,-0.002813153369289259,0.0058161081095479865,-0.0015561930888655675
1702925842.1759658,20249.664,-0.12653603524091822,-0.17445953392252517,-0.2463257497920057,-0.006656980724354643,0.0032756462860854063,-0.001231770361664341
1702925842.179103,20249.665999999997,-0.01664282916804882,-0.07383454137652144,-0.20432402271444688,-0.0015353824189390465,0.004045094097080112,0.0012741398438615465
1702925842.182225,20249.67,-0.11127707325889576,-0.09110799446671664,-0.2656753706246774,-0.003611080222721896,0.006062491401929364,0.0004395022398781256
1702925842.1854055,20249.672,-0.05074705269183697,-0.06261913819524385,-0.16387041687315923,-0.002296866388161204,0.003861991456796424,0.0011230818364299227
1702925842.1886594,20249.676,-0.11666510147169278,-0.1397406500264184,-0.0636010007242009,-0.0045658153299522304,0.004302677137579439,-0.001386206418453528
1702925842.1920497,20249.68,-0.04634986203640124,-0.11844679718320865,-0.10751673819883244,-0.004792427240519293,0.002891633453129654,-0.0017260800847014408
1702925842.1953065,20249.682,-0.13090787246977326,-0.10274606997384494,-0.15729392385115543,-0.0031095226329013854,0.004231373649722522,-0.0014117968246401941
1702925842.1984048,20249.685999999998,-0.05550231095915812,-0.11870141391995338,-0.31573763482984163,-0.004674933260254087,0.0012750154492640008,-0.0007681919348840362
1702925842.2146935,20249.701999999997,-0.052083564121282955,-0.04071438981632342,-0.24659297753574919,-0.0030143373573976993,0.0050293557421371045,-0.0006228796602378532
1702925842.21798,20249.706,-0.012115702573496853,-0.12736770995650246,-0.2251183304139653,-0.004997461494490008,0.0018276109843683207,0.0006344807414760824
1702925842.2211802,20249.708,-0.021308501995438187,-0.08909355569704973,-0.16338346631921744,-0.0037167256518547643,0.004479769789582021,-0.0005588280163107184
1702925842.2244494,20249.712,-0.052872863727029096,-0.024329055858444835,-0.20760243594625066,0.00044735444754408026,0.0016737700856636467,4.980709542204057e-05
1702925842.227632,20249.714,-0.024340992558275012,-0.06970854308369369,-0.20618594542989382,-0.0028349069795850345,0.0025882215720301827,-0.0014522704259730744
1702925842.2308075,20249.718,-0.07404955905777015,-0.15131649361032906,-0.15637916304152177,-0.0064541920011945576,0.00421695672466854,-0.0007818615224716683
1702925842.2339473,20249.721999999998,-0.11548724393096381,-0.03718334449037332,-0.20561224756946198,-0.0005225062871444033,0.0032462916003116685,0.0012731429269249356
1702925842.2371702,20249.724,-0.012794050122691344,-0.08581452223826588,-0.24225518342802055,-0.004219940128770341,0.0016190429379290836,0.000434342401896168
1702925842.2404177,20249.728,-0.03821029151837653,-0.162727390638823,-0.19818072912652634,-0.0049393410067432066,0.002697889796673353,-0.0011655905770085397
1702925842.2435863,20249.73,-0.0994688132209742,-0.08756603308837453,-0.2758274824954229,-0.0066613745586958165,0.004597483957158784,-0.0006320876696588166
1702925842.2468748,20249.734,-0.043209356091488245,-0.08007067879875025,-0.2893784603008809,-0.003083011534787022,0.0036400334383645695,-0.0006269877380369039
1702925842.250099,20249.737999999998,-0.06875915994020786,-0.09989134662198554,-0.11486720230445963,-0.004222124013090475,0.0060127661733766855,-0.00012428811086012055
1702925842.269431,20249.755999999998,-0.07994484165214967,-0.12521255659789218,-0.07391229987651493,-0.004857011323674797,0.0016307423257739641,0.0010459090108307753
1702925842.272721,20249.76,-0.16265429033669138,-0.12880860721738518,0.01872818913257033,-0.003101553546887513,0.00531115478927821,-0.0011986251179937318
1702925842.2759557,20249.764,-0.03327589025569759,-0.033592768516256456,-0.13631822130425672,-0.002479103690685596,0.004058413366841498,-0.0003946386977972124
1702925842.2791088,20249.766,-0.002402410636686124,-0.04729104642200039,-0.1481771967479874,-0.003942314241068783,0.0026867782614532817,-0.00141279082433308
1702925842.2822561,20249.77,0.06903796817264825,-0.05154238954118027,0.0209539718095757,-0.0025919614250258884,2.199016583550469e-05,-0.0009094552322657841
1702925842.2854478,20249.772,-0.051799964896395545,-0.10582100757491555,-0.1608610751430346,-0.0019621358558561926,0.0039585406531140194,-0.0008952296773416348
1702925842.2886329,20249.775999999998,0.015163992441378817,-0.0032349941361426164,-0.07004514154029849,-0.0007250375706650073,0.00429219291648441,-0.0007815826670289497
1702925842.2917962,20249.78,-0.016430428786398762,-0.11443939685651781,-0.08798506009335443,-0.003894937941069325,0.00044793432681660783,-5.998935598440214e-05
1702925842.2949145,20249.782,-0.031123380070659047,-0.02344609332236185,-0.14134740719877392,-0.002112248071485304,0.005186954161936647,-0.0003691651352132897
1702925842.4148993,20249.902,-0.04021055817591297,-0.014858199412451917,-0.10394337232115386,-7.263281018035297e-05,0.004962135920706202,-2.8132389770076384e-05
1702925842.418213,20249.906,-0.12373631306275677,-0.09259535433960482,-0.12840311650310052,-0.005399079510205938,0.0036962040806593254,-0.00048000401497806265
1702925842.4215891,20249.908,-0.0195939578051868,-0.06942027923104405,-0.057578651075140014,-0.002339809511623338,0.0024097389238755145,-0.00233127049328868
1702925842.4248927,20249.912,-0.03154249090613005,0.05404615541855281,-0.09744396380439568,0.001465377289552003,0.0012202839115604777,-0.0007508203932775344
1702925842.4280996,20249.915999999997,-0.026407220868077022,-0.07593029436088569,-0.11625108626543418,-0.0024620884366845673,0.003084270243186968,0.000318426111889234
1702925842.4312885,20249.917999999998,-0.03046122828281757,-0.028538678780447364,-0.11726056470500137,-0.0026143939742002916,0.004570812201889892,-0.001053790468151759
1702925842.4344802,20249.922,-0.018740966485833486,-0.11131437017013561,0.03654820924032706,-0.0025212972946380098,0.0012078699777406238,0.00047553596580094347
1702925842.4376373,20249.924,-0.00942798180377207,-0.03867975120322721,-0.07258093874576599,-0.0033652903861782083,0.002983908672905156,-0.00046424082540089383
1702925842.4408236,20249.928,0.16593176984022182,-0.12671865665467874,-0.24535828589877282,-0.0041358620792276025,-0.001784037970735313,3.58652282497192e-06
1702925842.4440057,20249.932,-0.016826880958208456,-0.07829154845909517,-0.04178095830468173,-0.004644361576965079,0.00089517838833154,0.0008241446350928334
1702925842.447184,20249.933999999997,-0.05882804889246785,-0.0873947916178053,-0.20957609073165173,-0.002377664981773184,0.0028972961631056927,0.0002565101450760634
1702925842.4504082,20249.938,-0.02474265257463836,-0.10153421265649694,-0.010629007585021314,-0.004711483169110998,0.0019414219803006588,0.0009663077634157121
1702925842.471313,20249.958,0.038111835046496435,-0.09672855163490231,-0.07422783582193519,-0.004776330599249315,-0.001329338224089467,-7.833357417660314e-05
1702925842.4747005,20249.962,-0.10270030152122447,-0.08648865825496793,-0.1647448283385907,-0.002210834268435881,0.003914300356805956,0.00029766575998993824
1702925842.4781916,20249.966,-0.0507637213028317,-0.09546832070899136,0.03418182962753173,-0.0034233043232113763,0.0011629842450667977,0.0009377203831797015
1702925842.4814568,20249.968,-0.041892295770759445,-0.09677293090602063,0.009060989117242652,-0.0029616269147353207,0.0025877209456879116,-0.0010361199781407822
1702925842.4847348,20249.971999999998,-0.020411371986847178,-0.08810999349634806,-0.10392898437984582,-0.0021819534416263387,0.002500693013004506,-0.00032288051379939073
1702925842.4880476,20249.976,-0.11859996818066779,-0.09669912675026442,-0.24348149983352038,-0.003992491246909049,0.002639941964736434,0.0002489205397558674
1702925842.4912453,20249.978,-0.04370251967485931,-0.1687174885794895,-0.11430602842506575,-0.005471147523682579,0.002703587472225938,0.0007282135006729137
1702925842.5071568,20249.994,-0.08814087408547101,-0.1789807770067411,-0.25839861983272056,-0.0041685917083333895,0.002324818837194977,-0.00042346767799861457
1702925842.5236843,20250.01,-0.058113158506369854,-0.04296726762544815,-0.26367564596356946,-0.0011059322991726443,0.003710979546421809,6.186498946860232e-05
1702925842.527075,20250.014,0.018294238274672598,-0.03693763444432518,-0.23225319585334334,-0.0019240615072324933,0.0010846517886144876,-0.0003369682052950674
1702925842.5304427,20250.018,0.0010021556741627304,-0.07659514977147894,-0.13855317956138258,-0.0036355701544415154,0.002165346171850876,0.000988591898386195
1702925842.5338273,20250.02,-0.09692926683250094,-0.05552214639734206,-0.2486673108316179,-0.0012494430912924404,0.003741612704472965,-0.000994331194096309
1702925842.537189,20250.023999999998,-0.023409058614216577,-0.04635835584195955,-0.08167880813363794,-0.0017626016869696688,0.0011922939440408861,-0.0015517431519985658
1702925842.5405283,20250.028,-0.03725068170961526,-0.03502346094965076,-0.11139314545108266,-0.0018152141011954241,0.0033548110656294538,-0.0013413497576380213
1702925842.5438192,20250.032,0.0242105352144558,-0.1373105179138242,-0.16678088616755127,-0.006110395711795095,0.0023808631711028185,0.0014145058548760382
1702925842.5473666,20250.034,-0.07559471098253648,-0.11753468816330793,-0.2199104451671959,-0.003168874126601835,0.00246939692126879,0.0009826880938562986
1702925842.5506883,20250.038,-0.04955191855218013,-0.06037958511714642,-0.09214717002422772,-0.003321826565497197,0.0016916701699497604,-0.0020492340481413325
1702925842.5540204,20250.041999999998,0.031597415405225336,-0.020420766625376924,0.01248877349157581,0.0004170002259057439,0.0003648562458444916,-0.0011789612365413482
1702925842.5574684,20250.043999999998,-0.07819470172436041,-0.061353547130906856,-0.060430708850450675,-0.002677998131552368,0.0018803857289862327,0.00031460983220849687
1702925842.5608196,20250.048,-0.02034235539600336,-0.12230475937247336,0.002432786684864981,-0.003735917668220603,0.0034114470105881954,-0.0001561205876773559
1702925842.5641837,20250.052,0.016748953843543135,-0.12580309306223997,-0.1266639245856444,-0.0034568861559751453,0.0016163447076945753,-0.0007776557097497026
1702925842.5799363,20250.068,-0.06384344632968166,-0.09157914185177146,0.0006310070723866538,-0.00444441850631166,0.003218205289030676,-0.0008027787142359524
1702925842.583262,20250.07,-0.015817279728653263,-0.10650505513497543,-0.11775318315402382,-0.0044750979948228525,0.0005352237538781139,0.000108415057179541
1702925842.5866194,20250.074,-0.03442709094267666,-0.11437702721634926,-0.07692060748352444,-0.0032981791140940355,0.0025944682422063253,-0.001279990604841405
1702925842.5899973,20250.077999999998,0.02541972105599338,-0.12622462736938764,-0.017527800548611513,-0.004627941284137159,0.003930723818367161,-0.0004618321196291737
1702925842.5962262,20250.084,-0.1286407318093345,-0.1187830447231077,-0.061726841699209556,-0.004590566869148477,0.001895990877376374,0.0008830694239746539
1702925842.599634,20250.086,-0.08008925504534146,-0.02932831946992118,-0.03239257685584302,-0.0024153201913739274,0.001879650850977213,-0.000525660867622565
1702925842.602974,20250.09,0.02345796216726536,-0.15252494003711312,0.025751245574889593,-0.005010110685879861,0.0010738039372098968,0.0009961506432360225
1702925842.6113834,20250.097999999998,-0.0749587934796317,-0.13033241996571368,-0.028972257521491605,-0.004092744966274356,0.0023959739249987417,-0.0022382289765510003
1702925842.6148121,20250.102,-0.05488617788459872,-0.13965147075001264,-0.1619663811227023,-0.003930044353598638,0.0033172946408849373,6.059316111018049e-05
1702925842.6181757,20250.106,-0.098059162391783,-0.11895654229655866,-0.05217922230513608,-0.0043990985641272125,0.0042985554027789,-0.0006964967431350717
1702925842.6353118,20250.122,0.016067245808674073,-0.061951984501885084,-0.07553064212693504,-0.002723376442124762,0.0018264545202924761,-0.00018009529137544012
1702925842.6387098,20250.126,-0.08154847337681581,-0.02933209297616348,-0.11787805544020012,-0.0024455095881151033,0.005001320222928997,-0.0005645253397466888
1702925842.6420655,20250.129999999997,0.045602680466759686,-0.10558619554185532,-0.0453345055593664,-0.0028153171125574823,0.0009339623605893077,-0.00013720028103400572
1702925842.645506,20250.131999999998,-0.03715253037631515,-0.1658105189211419,-0.03848049842676982,-0.007230442486368973,0.0009641736578032819,-0.0016588013636974176
1702925842.648921,20250.136,-0.08607691084015176,-0.0036986853200694013,-0.02269131487689188,-0.0019513328143989897,0.004250119463011754,-0.0004717513182371551
1702925842.6521995,20250.14,-0.06379240113236076,-0.11535298232360437,-0.07671910857086023,-0.003253514292550408,0.0034309001995251973,0.00014877014424825838
1702925842.655465,20250.142,-0.05103019243273147,-0.08922064595459638,-0.13729640343319893,-0.002098648550827354,0.003934457647462334,-0.001112792079361478
1702925842.6587627,20250.146,-0.024741123298156312,-0.06402629192564578,-0.03594207083374812,-0.004285342845883276,0.003171780258470151,0.0009380278747115847
1702925842.6620173,20250.149999999998,-0.11335284618577067,-0.07089092964472903,-0.007277526447351622,-0.0025882976794696613,0.004019593839953589,-0.00017733272226883587
1702925842.6656754,20250.152,-0.03066051578385818,-0.09396170798636362,-0.10177302622633523,-0.002368618017319742,0.0022913004000260193,0.0002170570516453402
1702925842.6690493,20250.156,-0.09463721450868708,-0.012715108460401695,-0.07343023160123394,0.00032005870572775625,0.005245357140482234,-0.00012406475708563717
1702925842.6722574,20250.16,-0.040118248950838875,-0.04200871909476777,-0.09471828664599526,-0.0017266347656423868,0.0027953840580523144,-0.0023251774101991684
1702925842.6952217,20250.182,-0.032747323361924686,-0.06594633640362221,-0.21546286077515536,-0.0016810814572588194,0.0029124021607659623,-0.00047883398043841607
1702925842.698694,20250.185999999998,-0.10167051638038224,-0.07050362757947963,-0.04105253199806647,-0.004056173687257516,0.00426669503154399,-0.0004983281702161359
1702925842.7021203,20250.19,-0.003756005871585902,-0.15345957268047705,-0.20781547471387765,-0.008049516283623988,0.0024107549670432287,0.0014916653809103238
1702925842.705475,20250.192,-0.05799357466635107,-0.06200337476364898,0.04462570075244535,-0.0024309719286795353,0.00307756096726132,-0.0005797120713489862
1702925842.7088082,20250.196,-0.002729148379525882,-0.041246842418595754,-0.0089562578204622,-0.0011969815216989422,0.0029632120392255826,-8.414384645068387e-05
1702925842.7121394,20250.2,-0.049222515679908485,-0.0813414790193363,-0.09388891031316787,-0.003951131547506483,0.0014780878474471377,0.0001745956077766592
1702925842.7155006,20250.201999999997,0.07556753039462373,-0.05822964968680186,-0.05893173099567111,-0.0015725542010022733,0.0003041669513484477,0.0011855009454047783
1702925842.7241046,20250.212,-0.20274812378578078,-0.05409855417502698,0.026444238482945984,-0.001706022053871474,0.005770474107612208,0.0006972351434953014
1702925842.7275174,20250.214,-0.09465588206974183,-0.04035120944085609,-0.023793506012651944,-0.0020026780057700363,0.005026526112907595,-0.00018078236402067514
1702925842.7455134,20250.232,-0.04292593598292803,-0.0554212836983505,-0.03409517095940789,-0.0032265075046239897,0.0027439481455526897,-0.0018477458380921849
1702925842.749229,20250.236,-0.00012630845907188223,-0.10340845869033559,-0.09131122070706436,-0.0024879626435168538,0.0023226790580055004,0.0014542513578228058
1702925842.7526555,20250.239999999998,-0.03655804682241573,-0.02363424914916673,-0.1232648455691805,-0.0015466156521250435,0.0029838845165061304,3.7609977413713014e-05
1702925842.7559648,20250.244,-0.06266968369498581,-0.07544641925947475,-0.12566251452227603,-0.003967917492905418,0.0013500301286497114,-0.0015491046784139792
1702925842.7593544,20250.246,-0.09266000899313787,-0.16692156495831845,-0.16676091729924925,-0.0054380022919873205,0.00462881164006731,0.0011018557061002441
1702925842.7626033,20250.25,-0.09170970418951664,-0.04898552657714091,-0.07584807702819554,-0.0013192823684548354,0.003617833875041479,-0.0015674573189982288
1702925842.7659202,20250.254,-0.08353056983931464,-0.06273695429549435,-0.04650640676816698,-0.0019322098331444255,0.0022903883439166998,-0.0013175640874472864
1702925842.7691634,20250.255999999998,-0.12706221492555092,-0.06006494927466007,-0.180615915858508,-0.0022010645071997175,0.003846350337207179,-0.00041733555253241177
1702925842.7725751,20250.26,-0.022017423468387885,-0.12221674880244666,-0.1465391994918186,-0.00566150868231822,0.002690722190741945,0.0008758429839947301
1702925842.775812,20250.264,-0.009827042307234113,-0.07992568235741666,-0.23354714900173698,-0.00342343502186656,0.003739746850365222,0.0006115150984982045
1702925842.779164,20250.266,-0.051281228194606066,-0.010997874690510145,-0.06516651679359725,-0.00025722602363162204,0.002419375997815615,-0.0002081061793285027
1702925842.7826002,20250.27,-0.12626532494017084,-0.036949624207856656,-0.15799435076749355,-0.0017611068666055106,0.003334684400980509,-0.0005133973740812162
1702925842.801392,20250.288,-0.015634349596722948,-0.11205606497172937,-0.07199948388365703,-0.003283762565276608,0.002183651173787631,0.001060349910684765
1702925842.805026,20250.291999999998,-0.131349993664792,-0.14282825329917254,-0.1212930014885724,-0.005119999247973853,0.0038412410069583215,-0.0002957794046250686
1702925842.808622,20250.296,-0.07624349510929299,-0.08467276595522875,-0.0650676103070809,-0.0028390008779707993,0.004454230828882532,0.001856036470099652
1702925842.8119845,20250.3,-0.05096126103181495,-0.06109733227907457,-0.013574007096321158,-0.003229633424953008,0.00426082143263644,-0.0007551495855162283
1702925842.8152816,20250.302,-0.03858255102760603,-0.05426699466852134,-0.0876521721191674,-0.0002994009530133859,0.0031069279155433015,0.00019173892140653782
1702925842.8186269,20250.306,-0.1002809508135026,-0.06170529796091789,-0.057646701394927884,-0.0030973433625835884,0.001640979618391486,-0.0008283142598099491
1702925842.8219411,20250.309999999998,-0.12697883805683235,-0.035323700562145004,-0.09544989723112945,-0.004239831991401998,0.004906893533002691,-5.559867522602532e-05
1702925842.8253293,20250.311999999998,-0.05117536585842995,-0.09784206458702496,-0.2070097748261392,-0.00399796639151477,0.0024383549417438775,-0.0016268695090836526
1702925842.8288422,20250.316,-0.11914225973106843,-0.16750263209948976,-0.22242609964800478,-0.005548587681442959,0.004023279864789311,-0.0004086305354835408
1702925842.8322392,20250.32,-0.08276699644112775,-0.18012543029106812,-0.16303383259214146,-0.006381185665867049,0.004792904574933679,9.192170912029858e-05
1702925843.9471376,20251.433999999997,-0.1109718303602839,-0.05835401782574012,0.019924047072914182,-0.0027016304880957505,0.004778409342426709,-0.0006236476737081535
1702925843.960775,20251.448,0.02346779491156807,-0.13150382073092728,0.009881401500224343,-0.005694212882960613,0.0025488772827431316,-0.0005986254918428261
1702925843.964216,20251.451999999997,-0.06758837738467223,-0.04284386770584663,0.044590976516227385,-3.7891308267011046e-05,0.00512369491423093,-0.0008733614663299174
1702925843.967624,20251.453999999998,-0.0543444834583931,-0.04622400095975007,-0.03219875341968653,-0.0041328685643280535,0.004140081215312277,0.0006067656642277018
1702925843.9709063,20251.458,-0.10331111449404008,-0.09430791096503136,0.08068285113452205,-0.003352118460595778,0.004510901913535783,0.0005996611880382706
1702925843.9743543,20251.462,0.008282714828439492,0.0030138278581369575,0.006336211999583642,-0.0007708459227819107,0.0024343581482402783,-0.0004913676600851232
1702925843.9778242,20251.466,0.024795832771559393,-0.012176906554462776,-0.09761064421726787,-0.0019157096446698976,0.002547779919418413,0.000235737429876972
1702925843.9810827,20251.468,-0.02726504788892549,-0.07993939790185786,-0.08823891348440498,-0.001731769429484551,0.0020815789871078414,-0.002253673056289546
1702925843.984331,20251.471999999998,-0.00610414477864474,-0.13121152650596243,-0.024446097833780697,-0.0049384354609933335,0.002675643788037078,-0.000151021918275764
1702925844.0015824,20251.487999999998,-0.0031304859330786743,-0.02756716036861682,0.016987185475798656,-0.0007343577244623342,0.00436633134287946,0.0006894813753249775
1702925844.0048957,20251.492,-0.11780596239763841,-0.05311214395744795,0.02419747362759381,-0.0005237349755171666,0.0033467110412654616,-0.000713940034245451
1702925844.0082204,20251.496,-0.0232574579121668,0.02997996413276246,-0.085870737775328,-0.0016872615843120976,0.004906532774584159,-1.6290654509627514e-05
1702925844.011488,20251.498,-0.13212798897867833,-0.09994381764731547,-0.016582308801621357,-0.0025365368380527013,0.006820109867863301,-0.0003304834049277186
1702925844.014834,20251.502,-0.03520497727122612,-0.1257557282294962,-0.03727842023026414,-0.005625228566854497,0.0048414915960534365,-0.0007058302247223039
1702925844.0180516,20251.505999999998,-0.10808708942205705,-0.08745586898535251,-0.07658615039466837,-0.002054938117792179,0.004545889986603649,-0.00013628816282989722
1702925844.021425,20251.507999999998,-0.02592019127521758,0.033255325650347105,0.02667229510838991,0.0018672254267659127,0.002721138209767103,-4.2222953683639875e-05
1702925844.0248132,20251.512,-0.01329626422313395,-0.1571833481190781,-0.19222840009014197,-0.004645462939704497,0.0036785155711446006,-0.0007041510013540515
1702925844.0282788,20251.516,-0.012716670533781218,-0.10706977994925107,-0.0037592508509089986,-0.003777478653868591,0.0007650222420817952,0.0021041289990634585
1702925844.031935,20251.52,-0.017630683101511464,-0.09937011215378805,-0.026027210876143434,-0.004103181946738859,0.0023628000811040982,-0.0005976127256744731
1702925844.0352736,20251.522,-0.01728739724344625,-0.030772489071072863,-0.08434887619915778,-0.0013706791100272409,0.0024925421266876846,0.0004710028569946914
1702925844.0385206,20251.525999999998,-0.07423814906195055,-0.024692045429115628,-0.07150889869777462,-0.0013793731266206143,0.003630565755555359,0.00031003366775367335
1702925844.1092129,20251.595999999998,-0.028688275681577904,-0.08980679596258229,0.10955993581837023,-0.003936564007220144,0.004542750376931514,0.0006466177112743625
1702925844.1127696,20251.6,0.012428104210791003,-0.06693327446406422,0.05983441678735106,0.00011917242025062349,0.004568117959875195,-0.0006371761791094926
1702925844.1163368,20251.604,-0.07699252119329596,-0.07502869867811401,-0.16819901482461214,-0.0025266487661081017,0.004135502457657175,-0.0007531819963134455
1702925844.1196122,20251.606,-0.10411234844875392,-0.12539511236146503,-0.1786189031747012,-0.001921939901987752,0.004251900099902954,-0.0006677259103907738
