t_wall [s],t_robot [s],F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1702925677.0349653,20084.52,-0.117137308202833,-0.044567898266813094,0.09932150001386093,-0.0027130983934549814,0.0014833709440621615,0.0005117072970822691
1702925677.0518954,20084.538,-0.10107132001432632,-0.0006076276936519975,0.41583512886114815,-0.0019643966666540408,0.0034756325476881984,0.0009130571468086264
1702925677.055375,20084.54,-0.060923461326215046,-0.05201480617990783,0.3149128170231143,-0.0032805088867714598,0.002401226662075899,0.0009079944020102668
1702925677.0586936,20084.543999999998,-0.013675632834509538,0.01999028495463399,0.1592520083097575,-0.0014307360493707741,0.0007748214914579717,0.0008044516054711455
1702925677.0622625,20084.548,-0.09799881498125762,-0.050247123489264134,0.2537688736523288,-0.002551619600771767,0.0008882970163213684,0.00014819998088274992
1702925677.0656564,20084.552,0.0268878839118748,-0.0595035797575452,0.26016522353050464,-0.0029749215588285986,0.0023545445740539668,0.0003730861679252783
1702925677.0689433,20084.554,0.04268405553147398,0.005921572529760666,0.31793921090029903,-0.003328198642278456,0.0012010981311107087,0.0003159317496437331
1702925677.072266,20084.558,0.028140245122242672,-0.06383562353768962,0.37181331994788547,-0.0024565916024674884,-0.0005185313166081781,-0.001329609836809974
1702925677.0756702,20084.561999999998,0.04596545637593658,-0.02976165094002755,0.2922694103040032,-0.0037443335701974785,-0.0012094872451228556,0.0006322977230810584
1702925677.079019,20084.564,0.03963373089391563,-0.03079807487850807,0.12669371687452122,-0.0031444062234467383,0.00034657297653530364,0.0006643811178310246
1702925677.0839007,20084.57,-0.05948109161821925,0.031552235434255754,0.3376108658149968,0.0010646250517032652,0.00021998731347594,-0.00012172643977945213
1702925677.08722,20084.572,-0.06795254927006023,-0.0785735115921869,0.2696598173543241,-0.005391777112877171,0.002803952203682242,-0.00015693640479879414
1702925677.0905466,20084.575999999997,-0.0027261043401434065,-0.05855471945303785,0.11744868134632758,-0.00415979755928483,0.0020862682057117346,-0.0006379102697932567
1702925677.107446,20084.593999999997,0.05135289007459911,-0.041243542520277586,0.23809725438523446,-0.002945719968105093,-0.0005072534785885113,-0.0012497405970784978
1702925677.1108987,20084.595999999998,0.05599663221624584,-0.040326236258662336,0.16260487504759477,-0.004203815604933487,0.0007239497901228601,0.0005863978200415991
1702925677.1141915,20084.6,-0.0801501121640205,-0.05238783537575412,0.36851832697733833,-0.0033895152588334938,0.002405907245018559,0.0002927416254534752
1702925677.117458,20084.604,0.025722490525973418,0.008925351292076932,0.20193031561954133,-0.003002869408666615,0.002765323558124725,0.0004972311545691231
1702925677.1209428,20084.606,-0.06035557964375075,-0.11647965704831391,0.13554928879856393,-0.006082207046922618,0.0024030179041904134,0.0005964895037716244
1702925677.1241863,20084.61,-0.11023343168997941,-0.14139668888611726,0.26981248812656217,-0.0040766030356826815,0.0032372025505169677,-0.0003557759188609185
1702925677.127474,20084.613999999998,0.010870888926812908,-0.022683044057764737,0.24242430318086466,-0.0027726105267338033,0.0015280890872006714,-0.0008730223714415723
1702925677.1307576,20084.615999999998,-0.00586989642694073,-0.07698177991037891,0.3241258924778343,-0.003679904470328667,0.0019845908157065536,0.00013317586391269488
1702925677.1341693,20084.62,-0.048150676585324306,-0.06451897166530762,0.3496773009984611,-0.0038689160947713843,0.00022291598737143327,-0.0006498296977178017
1702925677.1375623,20084.624,0.037494655508525244,-0.04013921194964222,0.3583543169726331,-0.0034590117823296725,-0.003211099943373147,-0.0005055654123631964
1702925677.1409757,20084.626,-0.05626292462744829,-0.07119047268011355,0.2495108957524306,-0.004619017872817119,0.002352931308695555,0.0011692792677960734
1702925677.1626494,20084.647999999997,0.04180878629954381,-0.11715734433388499,0.2472734143843077,-0.0053210850108994815,-0.00210059820819528,0.0002067166363446542
1702925677.16627,20084.652,0.01251521215376626,-0.07923819675546996,0.24309861480206196,-0.0024402879989289853,0.0018729440085260927,-0.0011591658018226807
1702925677.169846,20084.656,0.03210256160816579,-0.04313442075065943,0.20018998759244855,-0.001981762930010831,-0.0013223694480795245,-0.0005240721372140239
1702925677.173316,20084.658,-0.028116660934791825,-0.054930509557154714,0.046213666934821325,-0.002872079423419028,0.0009720217502377794,0.0006765317831934813
1702925677.176789,20084.662,0.0391164976833447,-0.049584410889983735,0.18719363494422278,-0.005482620854348092,-0.0015847006844869,0.00022484877024656817
1702925677.1835606,20084.67,-0.04734947455206733,-0.010228689144859056,0.23663607536128414,-9.993422543312591e-05,-2.0871764873935426e-06,0.0009903598496719193
1702925677.1872427,20084.672,0.033440461553622985,-0.03358150255860845,0.3185515318890851,-0.0034045829006108625,-0.0017870291503327609,-0.0007130595835949145
1702925677.190684,20084.676,0.010638461857362213,-0.08149903991138191,0.1581886400010256,-0.005051188919821526,-0.000782915211050497,0.0017671330234526744
1702925677.194078,20084.68,-0.11372081346669313,-0.0614063292421279,0.3036088733246031,-0.003653803872483357,0.0018308950790572062,0.000466293077008867
1702925677.1974661,20084.683999999997,0.03240797892146237,-0.01069833159628932,0.3396155041805839,-0.0031555626628528024,0.0003182640269537678,0.00042307255928010566
1702925677.2008963,20084.685999999998,0.026669809214793436,-0.0009062483874834583,0.21338085714499394,-0.0018379775965184472,-0.001378446682948981,-0.0008852943639267076
1702925677.2164476,20084.701999999997,-0.004243489341163853,-0.10670413416874966,0.36022494493853985,-0.005286006631521389,0.00031769658300164145,0.00030148637854929944
1702925677.220105,20084.706,-0.09200942711760574,0.004476518065258968,0.2191394396687862,-0.0016391362387679247,0.0010271507106927474,-0.0010318449356315216
1702925677.2235038,20084.71,-0.07388740557779802,-0.05959571799066349,0.2689732331813152,-0.0045580112653934544,0.0003460504005213558,-0.0008266990561967281
1702925677.2268622,20084.712,-0.010882620165991529,-0.040985457419394626,0.08818325658278559,-0.003480821897616323,0.0033468299909386085,-0.0007349572587307288
1702925677.2302883,20084.716,-0.02003010894659555,-0.04916820211680443,0.16538739980802364,-0.0020858206060843936,0.0011169855673451323,-0.000653439992769864
1702925677.233762,20084.719999999998,0.026462326949738397,-0.03466860014692583,0.1814343477252041,-0.001034470761006013,0.0004252059796643252,0.00035216545251790557
1702925677.2371416,20084.721999999998,-0.06811203279297458,0.04951945604820676,0.1944329643335092,-0.0001653018768582515,0.000625035156407357,-0.000788863491086604
1702925677.2405648,20084.726,0.04194365260892163,-0.09439735417412837,0.1980631474053363,-0.0050717936262172515,0.0009635688190588798,0.001717261721703564
1702925677.2442088,20084.73,-0.02546050426359803,-0.028877825318162118,0.1539905418426899,-0.0020199236529699236,-0.00028070621681746506,0.0004192963621658652
1702925677.2474957,20084.734,-0.04733736704900258,-0.09264891478172083,0.1553692186415559,-0.003461326504408292,0.0025498063519608784,0.0016561668005101854
1702925677.2508893,20084.736,-0.005388827543960842,-0.08246303095666319,0.16102010210425072,-0.005013968925221184,0.001386180426467288,0.0006347621308000469
1702925677.2735639,20084.76,-0.04741923262704027,-0.034008730370758355,0.1956105807468405,-0.0037261914576655884,0.0025502984163828213,-0.00042299896897214276
1702925677.2770889,20084.762,-0.05238065526103391,-0.054757782771677616,0.2488061310364639,-0.0030791892532952368,0.0031683986912113015,0.0009190888179727516
1702925677.2837288,20084.77,-0.10242510384439098,-0.00399256675225037,0.34256462763978,-0.0008864551982618827,0.0027852941681132505,-0.0003040870142512214
1702925677.2871866,20084.772,-0.046484855190591354,-0.005602272361967821,0.3617850592758106,-0.0008065797737515681,0.0008501704005516115,-0.0009642044211940566
1702925677.2906365,20084.775999999998,0.08429732162916095,-0.1121664516495935,0.19004601817788971,-0.004236040856168971,0.0013531849969248054,0.00028906241995054713
1702925677.294101,20084.78,0.004621539175820343,-0.07092862042331016,0.22431777111267828,-0.003167880940694743,0.0008979760829966973,-0.0014706235953103417
1702925677.2975721,20084.784,0.05059789171980718,-0.07116642733320215,0.17595105905969136,-0.0030763170835128605,-0.0016559745029583863,4.8108904396046755e-05
1702925677.3009777,20084.786,-0.05408087455096335,-0.09075311321906633,0.1999708763152543,-0.003766289231428146,0.002431718731304991,-0.0027611686921844717
1702925677.3043993,20084.79,-0.009885444614174843,-0.09356529790395403,0.19129451372934972,-0.004930708814264168,-0.0011412950172619337,-0.0007015287777540064
1702925677.3077414,20084.793999999998,-0.08347411538002271,-0.10164360145691148,0.13095928018365718,-0.002257289661157706,0.0021028423614607166,0.0003492740485716097
1702925677.311293,20084.798,-0.014588670273894438,-0.044280949713834714,0.364971624383891,-0.003585767928475436,-0.0019126392791425884,-0.0014504948401357892
1702925677.3283663,20084.814,-0.02303980461407556,-0.07993970611144972,0.24116174065292706,-0.0038181831222212537,0.0008835179992271891,-0.0019308756897253765
1702925677.3319912,20084.818,0.01986401945207635,-0.04565282859084023,0.22741683166028093,-0.001740426496751605,0.00047362168037219903,-0.000520515755073601
1702925677.3354816,20084.822,-0.0347344589118595,-0.08337038751481247,0.24865134877848868,-0.0038594751694604875,0.0007225266694022746,0.0003567001529252463
1702925677.3388748,20084.824,-0.011996827173659692,-0.09510110919054031,0.1562689133752095,-0.005274567835925487,0.001844275528928971,8.62214383094814e-05
1702925677.342322,20084.827999999998,0.080650273895368,0.044558145242443954,0.2388392788992611,-0.0001382174819351839,0.0001460300588741642,0.00015736374303504185
1702925677.345731,20084.832,-0.07052132560220727,-0.024550328839147824,0.26921135106068217,-0.0033844812237382067,0.0024184370180627413,-0.000631685588031881
1702925677.3491385,20084.834,-0.021101099016672845,-0.1464952303604265,0.42643224156531956,-0.004739436458983366,0.001958821402667186,-9.443142330729874e-05
1702925677.352585,20084.838,-0.05310601482296251,-0.13568361635663462,0.3090190372368165,-0.005973201118524751,0.0017823987809733911,-0.0010793726470585358
1702925677.3560202,20084.842,0.025325522242512333,-0.005510440778610514,0.25044274291066465,-0.0016828437583557435,-0.000542514077437875,-0.0003868029323040315
1702925677.3593593,20084.845999999998,0.06430684820743741,-0.06733528282617934,0.2670428664837065,-0.004875182432585303,0.00037205617335526314,-0.001564846092727483
1702925677.3627386,20084.847999999998,0.05308213813373925,-0.004494444007105631,0.12375404237208541,-0.0030527675520505633,-0.0015737668759999743,-0.0006100420653453922
1702925677.384998,20084.87,0.04239985816807988,-0.10808847443166,0.3583906383216593,-0.003672167791472222,-0.0012119807702760958,0.00019028878779925256
1702925677.3890817,20084.874,-0.05068070856596527,0.052896842802773916,0.16233269323264193,0.0002457819091406153,0.003604483287730225,-0.0014808097647287524
1702925677.3926046,20084.878,0.0335889606399141,-0.0920341683999547,0.31179304332109475,-0.00427284371306657,0.0034885960574145905,-0.00248707237262647
1702925677.3959584,20084.881999999998,0.007662244326766058,0.03263122368786048,0.17722325658838048,-0.0004721304107463934,0.0009804689057190622,0.0008043316828544889
1702925677.3995142,20084.886,-0.04849750612297992,-0.06617004047603972,0.19692553710702929,-0.004623484645518213,0.0021600306302709525,0.0005714653594718139
1702925677.4029675,20084.888,0.019415899675097,-0.06468199048884885,0.3129738494275407,-0.0047755593767404075,9.39658123647474e-05,0.00011199319763578626
1702925677.4065185,20084.892,-0.01587710142124164,-0.11659018959124852,0.20125370190424763,-0.004243119958779148,0.00031398221272812605,-0.0015213037633313587
1702925677.4099443,20084.896,0.019539791296686933,-0.10891915040621067,0.06904298102353502,-0.007548862219040289,0.0017070492243003116,-0.0018463823433153513
1702925677.4133415,20084.897999999997,-0.01117521939755011,-0.07593983631033135,0.13831787353294653,-0.0041088402388139034,-0.0003850207602681493,-0.00046782194153738017
1702925677.416837,20084.902,-0.005889690496331695,-0.07837074185705364,0.1282980678536506,-0.004485782837414547,0.0003115964463274106,-0.0011672343338510784
1702925677.420306,20084.906,-0.028060034095688937,-0.033129894022998,0.18146378847724062,-0.0025882075494565583,0.0012214236269122495,0.00041104355974432786
1702925677.4236455,20084.91,0.03895575599943575,-0.054883984254975045,0.16009448141456442,-0.0028405119624618654,-0.00025343518426382353,-0.000264130903240744
1702925677.4419692,20084.928,-0.050669971632430276,-0.03848382722789579,0.09179581989993249,-0.00443299409194649,0.00012489397817092417,-0.00022269220571387546
1702925677.4455967,20084.932,0.04732702381654335,-0.06356608147504277,0.006783633721161969,-0.0031710558001625156,0.0010836636786462639,0.00027755861420601397
1702925677.4493523,20084.935999999998,0.07568550170801125,-0.08093360774596851,0.09578087742022166,-0.004204546788984928,-0.0004179784875361423,-0.000450398464588884
1702925677.4528277,20084.938,0.05045496381595183,0.014167602758309188,0.10493806047993193,-0.001962796264331646,-0.0009152119561591095,-0.0007480699760388244
1702925677.4562793,20084.942,0.03766956809868679,-0.09766795852568036,0.01976836300239505,-0.0058607406648333235,0.0009954140246569531,0.00011612384012439412
1702925677.459629,20084.946,-0.018888391516801908,-0.06958569756387256,-0.036222997352728235,-0.004184545263696,0.0018431415767179754,0.0001441975134626407
1702925677.462947,20084.948,-0.045762733890790816,-0.05671399653269133,0.14283997080585298,-0.0036409113164545845,0.0008249922872584527,-0.0014524983828108973
1702925677.4663973,20084.951999999997,0.06217810800434896,-0.07566229363127115,0.08781146665629588,-0.0056996717259489805,0.0005495140833687438,-0.0001565968440971525
1702925677.4698453,20084.956,-0.01688636952802624,-0.09232730384216747,0.13116850658078055,-0.007350497691469128,0.00047239512190383183,-0.000723090291592028
1702925677.4733164,20084.96,-0.051087260517573396,-0.04003552721652869,0.1622353910258176,-0.0023880061533754623,0.002619308809140239,-0.0015640762291772529
1702925677.4996424,20084.986,-0.07700578980986685,-0.18574952801489145,0.1405209656082052,-0.008316100994451412,0.0016345410622841958,-2.4831723768201198e-05
1702925677.503195,20084.987999999998,0.00991192634487865,-0.04192014677734873,0.14929686317168253,-0.002033327200929984,0.00025974418911749885,-0.001204366830524273
1702925677.5067303,20084.992,0.043564517771008344,-0.0656048748603997,0.1505813614640682,-0.00409138692790215,0.0003035892810142404,-0.002531001510259553
1702925677.510212,20084.996,0.022128308151903846,-0.13416591249977236,0.17284586021890913,-0.008165590396135207,0.000862656964667108,-0.0005377789154948945
1702925677.513759,20085.0,-0.01841397093480506,-0.0760866644607271,0.2621134059950588,-0.00520200918628183,0.0006998232698956016,0.00024156899895323825
1702925677.5177004,20085.004,0.027770298635819052,-0.10420087100342545,0.0976657057836332,-0.004565983459587342,0.0014643547354457268,-0.000647985429755017
1702925677.5211353,20085.005999999998,-0.04001063066335151,-0.13710087650346783,0.05831588018536575,-0.0072071607340156545,0.0016637015308368422,0.0009712998091831934
1702925677.524694,20085.01,0.010120899627732266,-0.13756604656035828,0.1547436721037167,-0.0054728712655730295,0.002692216694230826,0.0006323769765487711
1702925677.5282388,20085.014,-0.015036816557042653,-0.11122245763944977,0.17838411109228633,-0.006300882134334855,0.0014703557957842356,-0.0003424754340221201
1702925677.5316904,20085.018,0.009698832585893857,-0.07527106550557129,0.09231193527063179,-0.0037629061820447446,9.44982003642544e-05,-0.0003905428496556347
1702925677.5350547,20085.02,-0.021936918961599317,-0.03381488618212003,0.10914852658656564,-0.0012445220987220306,0.0018170530496415338,0.000701213419039722
1702925677.538443,20085.023999999998,-0.003984650172716522,-0.08366047455331359,0.09102480227973636,-0.0032314472335351774,0.0006066992845763453,-0.0017434027153551725
1702925677.5578992,20085.043999999998,0.03369681361863404,-0.13740118996544567,0.1714400715392316,-0.005490228460553209,0.00030411144621510873,0.00013648004582738032
1702925677.5614767,20085.048,-0.11093541400365284,-0.1305352752432023,0.21328669880364656,-0.007042108207254384,0.001407215224252589,-0.0011665834829853224
1702925677.564996,20085.05,-0.08337015432644618,-0.09778618154776868,0.2668675572270774,-0.005737988594401689,0.003805436358787374,-0.00047515213902270286
1702925677.5684607,20085.054,-0.011564966519585412,-0.15852038413017602,0.2894489559603363,-0.007280005443089276,0.0012118167483727185,-1.1715609917491184e-05
1702925677.5718946,20085.058,-0.09171321002850179,-0.04934912471256575,0.32091740076626674,-0.003463278375703489,0.003134970754766648,-0.0010184028690491662
1702925677.5753088,20085.061999999998,-0.06348236030981554,-0.044390282135672296,0.16887652175483284,-0.004443380682593235,0.002232481444843244,-0.00014590112354500017
1702925677.578936,20085.064,-0.061089446228302945,-0.06717347065076372,0.2755672410834422,-0.004417460620705471,0.0017627714296640316,-0.0010138463323280595
1702925677.5878222,20085.074,-0.07603546251634152,-0.07519981668644217,0.12754769813323935,-0.003933681217998052,0.0012775295490762826,-0.0016492091530099647
1702925677.591288,20085.077999999998,-0.010343570252643354,-0.04338080352266396,0.3416817964617592,-0.0024055703493730354,-8.574636474463199e-05,-0.0010990653539309449
1702925677.594717,20085.079999999998,-0.041494956028975426,-0.016079709806144114,0.07643065758834774,-0.001564555996753675,0.0011437852137239093,-5.894318912210867e-05
1702925677.6134982,20085.1,0.020486220543682338,-0.04155510840268762,0.2840228424193015,-0.005237733869563374,0.0013506903585127823,0.0004405229122180309
1702925677.617138,20085.102,0.019591667482869002,-0.05618063380046291,0.07622421785908959,-0.004801875167194607,-0.00040020422983862847,0.0015468616085893307
1702925677.620633,20085.106,0.013010096500914373,-0.05713803616659297,0.10116467970285127,-0.0040666451961799185,-0.0007352748698478763,0.0005900493060756891
1702925677.6240633,20085.11,0.07190470275145529,-0.09680965187448776,0.12545161058250306,-0.006139380551269705,8.568335560743036e-05,-0.0009256453507509517
1702925677.6274276,20085.113999999998,0.05074272347677645,-0.06894859577993831,0.1491533625517823,-0.004170878212465755,-0.0016746975100485624,-0.0004995781925904551
1702925677.630802,20085.115999999998,0.05749737849622555,-0.09759219641333149,0.2673376425052735,-0.005340817408564632,0.0011326186829394866,-0.0023933166961099526
1702925677.6342735,20085.12,0.030355803029052057,-0.06796097769058775,0.1137751334972474,-0.003362513365599062,0.00035464288183476066,-0.00021971047271093593
1702925677.6377127,20085.124,-0.0032938234521422854,-0.13814149755922878,0.2066421669734327,-0.006452063227756868,0.00030491172644429236,0.002124073246378129
1702925677.6411269,20085.126,-0.004761589156429326,-0.08575095747647828,0.22608877754812065,-0.0028297121899693955,0.0009742298008503217,-0.001020968192837798
1702925677.6448176,20085.129999999997,-0.04719847691996229,-0.08465603230973599,0.2066392981856909,-0.0046172966312272405,0.002001658177493117,0.0006249705839813805
1702925677.6483147,20085.134,0.11493795398351478,-0.06678768902008896,0.2466381977073307,-0.0031989632324109472,-0.002958953702734179,0.0015252283328719147
1702925677.6516902,20085.138,-0.018639408918100647,-0.06890436593984567,0.1408720248178574,-0.002667259243438252,-4.840119833925581e-06,-1.2507526663520462e-05
1702925677.6698754,20085.156,0.09728891956065538,-0.11981564344002599,0.021638923651148112,-0.005048855985621413,-0.0015492954760086253,0.0006068582506289251
1702925677.6735072,20085.16,0.06769864033684685,-0.13173031046721956,-0.03996892266458341,-0.006584679859535642,-0.002284885612192545,9.45711669668955e-05
1702925677.676985,20085.162,0.03020592233147195,-0.057680353293752124,0.12271915060257974,-0.005619136140158954,-0.00227893425422823,0.00047349310412640554
1702925677.6830728,20085.167999999998,-0.05133975053872211,-0.04808414008681816,0.039026514994216825,-0.0026892319782408688,0.0014196345509635108,-0.0003559878931882355
1702925677.6865766,20085.172,0.07671130105239136,-0.11906164543332026,-0.024938046187654047,-0.007271006755599779,-0.0017996490749048813,-0.000263301045040029
1702925677.6900675,20085.176,-0.0034243222644654014,-0.06724326237370619,0.02360843229969646,-0.003970910113950705,0.0024840940006247304,0.0005886888806932849
1702925677.6999729,20085.185999999998,0.05141740437286983,-0.0894356164403849,0.09996086445127804,-0.006533868498423019,-0.0025871709779383655,0.0007769047225153506
1702925677.7035582,20085.19,0.08889196776464833,-0.060765634232800715,0.11862000813817064,-0.003571803597412517,-0.0012124641582566872,0.0006688626217979975
1702925677.7070515,20085.192,-0.02722447167461909,-0.1262797392508559,0.1957037063267232,-0.0063677593719641415,0.0014867975734685968,-0.00038873302539334167
1702925677.7254162,20085.212,-0.049491136636593436,-0.10684817789868988,0.10212213908700377,-0.006251347771889519,0.0009376776773056108,0.0010589324961046162
1702925677.7293031,20085.216,-0.06455763170059052,-0.07112837628881256,0.07852618873674322,-0.003465641280987039,0.0015854559401329426,0.00036797807995776104
1702925677.7328696,20085.218,-0.07181292203312212,-0.11039326523436327,0.24955151189287778,-0.006468849750142853,0.0030745446865747153,-0.0005098307966213153
1702925677.7363381,20085.221999999998,0.025082271933053592,0.028665217116778295,0.11379004597765568,-0.002198506485768788,3.6130558403979404e-06,-0.001295443397665809
1702925677.7397463,20085.226,-0.005131149857638303,-0.034776172371488404,0.016364037690305255,-0.003283346812675187,0.000555257432138075,-0.0012039858477162148
1702925677.7431014,20085.228,-0.12476767094922582,-0.11784097597705402,0.04769405107028967,-0.001888883864620781,0.0023498910092735583,-0.00047610187055072237
1702925677.7465477,20085.232,-0.05732159253026409,-0.09545163354286014,0.044899803105973086,-0.005357815175254147,0.0014613810953386568,-0.002649156452265797
1702925677.7499645,20085.236,-0.05365607115041008,0.0011877695895330287,0.0954603974391658,-0.0015444565965719937,0.00026361531461573746,6.803171644610179e-05
1702925677.7533958,20085.237999999998,0.020103922029720223,-0.0058730053407920835,0.019739210147466543,-0.0005938734198011894,-0.0008526631332804427,0.000554162282327812
1702925677.7568595,20085.242,0.047326141461945574,-0.007954889784222884,0.11267134072669187,-0.001548460890580508,0.00013758656025347142,-0.0016949842255588993
1702925677.7603228,20085.246,0.012513717062189194,-0.0737203359095483,-0.09970128016104818,-0.004082840202305006,0.00212457530491094,-4.855393239853764e-05
1702925677.7636564,20085.25,-0.033947095335769194,-0.09281215577452794,0.018203999173439366,-0.004527723664947706,0.0014665744240434581,-0.0006675251081785651
1702925677.7847013,20085.27,0.09126699759861659,-0.008857569757320893,-0.0026080063578605033,-0.001813880113725761,0.002005669284151925,-0.0004592228434435609
1702925677.788368,20085.273999999998,-0.05105844390599733,-0.1267953493102681,0.12200901689988852,-0.005334772766014715,0.0018231807081235392,-0.000625592210971149
1702925677.7921214,20085.278,-0.0519115751368744,-0.08491498383262656,0.024957495195273877,-0.005505562061568638,0.0011417004481437054,0.00016421123792897583
1702925677.79548,20085.282,-0.03798240100762854,-0.08602156421475991,0.08275268200028761,-0.0048931591909533445,0.000356722154974044,-0.0005172119521527346
1702925677.799474,20085.286,0.07112893275038032,-0.1461572870407101,0.01124562571026702,-0.007453032001846946,-0.0009320261170509539,-0.0009449101325208201
1702925677.8049438,20085.29,0.017570617742595423,-0.157722420522625,0.16600045625324747,-0.0087188502182236,0.000522358560811566,0.0016376414594375984
1702925677.8136902,20085.3,-0.03460090865286027,-0.10270069930024342,0.28274773075364923,-0.00557091898799987,0.001402093973308071,0.00016310179318696484
1702925677.81713,20085.302,-0.022460819301892317,-0.04372425678371924,0.1541827747104503,-0.0044557592861124,0.002442144279292736,7.155209487065985e-05
1702925677.8205707,20085.306,-0.014346305981017526,-0.07276955653861551,0.0901342835606781,-0.0022641105109101577,0.002496597603492122,0.0002436241163635879
1702925677.8241074,20085.309999999998,-0.0136589392809982,-0.0900896673319766,0.230100385091764,-0.004872692302321915,0.0030623131949004184,5.782135597602861e-05
1702925677.8419437,20085.327999999998,0.04167717268020276,-0.09625492275107275,0.15150061853562669,-0.004347771663513852,0.0014199149944009331,-0.00018640956434047014
1702925677.8456824,20085.332,0.00643461486160054,-0.14161515631796467,0.10691761998859138,-0.005994299598053903,0.001978930297802897,0.0006177293751753001
1702925677.8491142,20085.334,-0.025748758321810346,-0.018806249663752096,0.10587094989824995,-0.000229422825643923,0.0018642928428387006,-4.3260047967975094e-05
1702925677.8525357,20085.338,0.0162550323869525,-0.14907278477376565,0.20066716915860747,-0.006558568863523027,0.00032773848537834933,0.0009122139314504003
1702925677.8560493,20085.342,-0.020525785757736725,-0.03581151963045125,0.10185276651362737,-0.003561746110787263,0.0006339172313189397,-0.00017577167615925778
1702925677.859766,20085.345999999998,0.0363751426833394,-0.033474487382916716,0.1305535866699154,-0.00513569065365658,-0.0009955341082225468,-0.0002091620171392195
1702925677.863165,20085.347999999998,0.019161987390695245,-0.029124091157201642,0.06455023095816206,-0.0019756949779741687,0.0017674429248892174,-0.0020857406090149804
1702925677.8665488,20085.352,-0.07039340122700903,-0.03702650465149056,0.12801086442998996,-0.003849223460615173,0.0017491560057801895,-0.0005947055947464427
1702925677.8699648,20085.356,0.013154013958585517,-0.07065211979207725,0.08516203384788394,-0.004110367385859139,0.0003047102152370041,0.0001527454346509451
1702925677.873355,20085.36,0.06506286123704581,-0.08870653513984603,0.2041024058759553,-0.005554376364020433,0.0005463505516871683,0.0024513012412767992
1702925677.8767364,20085.361999999997,0.06246556242375434,-0.017923928515830252,0.07512033941984725,-0.0002533934737171301,0.0013776664671236295,-0.00026015226539840826
1702925677.8978345,20085.384,-0.06822993918987234,-0.16373776049417255,-0.029992972146665728,-0.007085563567702776,0.0007944897636336395,-0.00019380699763948882
1702925677.9015284,20085.388,-0.003506395406294082,-0.104965196063795,0.030419030955035474,-0.006064719684705769,0.0007508659013761395,0.000590921300450529
1702925677.9049418,20085.39,0.06745446427587813,-0.016153953787274803,0.05077778908819961,-0.002794164870259078,-0.0009114452961677318,-0.0004411578093101561
1702925677.9083476,20085.394,-0.05435360122301435,-0.035979906260887456,0.09799347505738623,-0.0033388109173312095,-0.0017093192755241772,-0.00031945067137048306
1702925677.911757,20085.397999999997,-0.04572809649472229,-0.04225220841363718,0.11865277586125364,-0.0032755618680766966,0.001424258219858022,0.0004143039604744382
1702925677.9152176,20085.399999999998,0.023061478615845687,-0.02251740200137037,0.14259057779528064,-0.0025360863266260213,0.00042773289547821643,-0.0005658679816001075
1702925677.9186487,20085.404,0.011249930780080289,-0.07856661845402571,0.09809278740611634,-0.0019050437774096398,0.0027190381903997897,-0.0011492998062982752
1702925677.9290905,20085.414,-0.03842669186173651,-0.09517828837381086,0.20916651700903796,-0.0047686171064358785,0.0027572102706687014,0.0010443751003954098
1702925677.932683,20085.417999999998,-0.054944006243517786,-0.06235336381955163,0.19877511683720497,-0.0022139972548604284,0.0032689138466631645,-0.00020035268684208158
1702925677.936345,20085.422,-0.03498656141651962,-0.10926765387198771,-0.012935219877363876,-0.005191259284396633,0.0018691100949584946,0.0005184190768325557
1702925677.9536037,20085.44,-0.02440166254263828,-0.06049187698372996,0.1931541693454136,-0.0030838500896642382,0.0010702151165824846,0.0004743284359988185
1702925677.9572864,20085.444,0.031551275816776664,-0.07234833580239353,0.11106130026717852,-0.0036984928540127133,0.002329114042059982,0.0006882492036317849
1702925677.9607902,20085.446,0.04213236085342514,-0.02091618415512032,0.17600608984903182,-0.0002442895034707527,-0.0005294394724643922,0.001160318191339184
1702925677.9642372,20085.45,-0.04519017409595608,-0.04399404429411867,0.1037715102599239,-0.000513323885199176,0.0016608156865855468,0.000178056491011966
1702925677.9676926,20085.453999999998,-0.06030072356714709,-0.005964312061069616,0.2750986912592546,-0.0012549127809987604,0.001483722891967506,-0.001982319331024187
1702925677.9712365,20085.456,0.058965671388653565,-0.02116281508373575,0.16326865194975343,-0.0014230144779738229,0.0007946267594530992,0.0016911592346543108
1702925677.9746788,20085.46,0.03694773733924677,-0.11134856984977444,0.13068781375038394,-0.004876079389531975,0.0002451393333548001,0.0022782944633370286
1702925677.9781122,20085.464,0.03601601992753833,-0.09007849259316018,0.10748749175900307,-0.005101573377304522,0.0008136619648229673,-0.001779379263511699
1702925677.9839294,20085.469999999998,-0.018496816900370788,-0.018263430186193273,0.18142789425937758,-0.0015315271948553085,0.001694951736494644,0.0002891198320303694
1702925677.987437,20085.474,-0.02740127876512948,-0.054166502131229234,0.2101518661660989,-0.002777666799835926,-0.0005537682265432733,0.000576689119840784
1702925677.991167,20085.476,-0.1933537106475387,-0.12143016628409964,0.1492297261266219,-0.005954442310497381,0.006450642793201524,-0.0005971126838234917
1702925678.010009,20085.496,-0.10350846347066628,-0.033382171073621625,0.01863356718059048,-0.0024222402466882132,0.0037148625496941385,-0.0014537964262308575
